county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Bibb,HOWARD 4,Commissioner Of Labor,,DEM,RICHARD KEATLEY,464,37,211,214,2
Bibb,HOWARD 5,Commissioner Of Labor,,DEM,RICHARD KEATLEY,445,22,177,241,5
Bibb,HOWARD 6,Commissioner Of Labor,,DEM,RICHARD KEATLEY,545,31,260,252,2
Bibb,HOWARD 7,Commissioner Of Labor,,DEM,RICHARD KEATLEY,562,60,241,261,0
Bibb,RUTLAND 1,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1384,68,830,483,3
Bibb,RUTLAND 2,Commissioner Of Labor,,DEM,RICHARD KEATLEY,670,42,366,262,0
Bibb,VINEVILLE 1,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1190,148,538,498,6
Bibb,VINEVILLE 2,Commissioner Of Labor,,DEM,RICHARD KEATLEY,784,98,348,336,2
Bibb,VINEVILLE 3,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1379,140,734,499,6
Bibb,VINEVILLE 4,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1804,164,826,808,6
Bibb,VINEVILLE 5,Commissioner Of Labor,,DEM,RICHARD KEATLEY,528,36,227,265,0
Bibb,VINEVILLE 6,Commissioner Of Labor,,DEM,RICHARD KEATLEY,846,59,379,401,7
Bibb,WARRIOR 1,Commissioner Of Labor,,DEM,RICHARD KEATLEY,546,39,284,223,0
Bibb,WARRIOR 2,Commissioner Of Labor,,DEM,RICHARD KEATLEY,731,61,466,203,1
Bibb,EAST MACON 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,28,2,6,19,1
Bibb,EAST MACON 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,102,12,29,61,0
Bibb,EAST MACON 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,461,26,163,269,3
Bibb,EAST MACON 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,60,5,20,35,0
Bibb,EAST MACON 5,"Public Service Commission, District 3",3,(REP,CHUCK EATON,264,7,96,161,0
Bibb,GODFREY 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,240,15,91,130,4
Bibb,GODFREY 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,59,5,33,21,0
Bibb,GODFREY 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,130,14,62,53,1
Bibb,GODFREY 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,95,5,44,45,1
Bibb,GODFREY 5,"Public Service Commission, District 3",3,(REP,CHUCK EATON,248,23,126,98,1
Bibb,HAZZARD 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,165,13,83,69,0
Bibb,HAZZARD 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1014,39,326,644,5
Bibb,HAZZARD 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,968,63,463,435,7
Bibb,HAZZARD 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,923,37,348,537,1
Bibb,HOWARD 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1543,95,500,946,2
Bibb,HOWARD 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1758,173,622,960,3
Bibb,HOWARD 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,2998,168,1080,1749,1
Bibb,HOWARD 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,520,17,166,337,0
Bibb,HOWARD 5,"Public Service Commission, District 3",3,(REP,CHUCK EATON,385,21,82,280,2
Bibb,HOWARD 6,"Public Service Commission, District 3",3,(REP,CHUCK EATON,739,36,244,458,1
Bibb,HOWARD 7,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1117,53,351,713,0
Bibb,RUTLAND 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,2091,65,745,1280,1
Bibb,RUTLAND 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1308,54,441,812,1
Bibb,VINEVILLE 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,550,33,187,327,3
Bibb,VINEVILLE 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,268,11,98,159,0
Bibb,VINEVILLE 3,"Public Service Commission, District 3",3,(REP,CHUCK EATON,100,11,46,43,0
Bibb,VINEVILLE 4,"Public Service Commission, District 3",3,(REP,CHUCK EATON,209,10,97,101,1
Bibb,VINEVILLE 5,"Public Service Commission, District 3",3,(REP,CHUCK EATON,838,33,271,534,0
Bibb,VINEVILLE 6,"Public Service Commission, District 3",3,(REP,CHUCK EATON,856,60,221,575,0
Bibb,WARRIOR 1,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1103,34,325,741,3
Bibb,WARRIOR 2,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1237,41,515,680,1
Bibb,EAST MACON 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,793,121,284,381,7
Bibb,EAST MACON 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1940,189,843,901,7
Bibb,EAST MACON 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1263,111,556,586,10
Bibb,EAST MACON 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1147,121,434,586,6
Bibb,EAST MACON 5,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1098,117,502,475,4
Bibb,GODFREY 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2538,307,1339,875,17
Bibb,GODFREY 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,655,77,300,272,6
Bibb,GODFREY 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1336,112,734,484,6
Bibb,GODFREY 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,779,66,329,378,6
Bibb,GODFREY 5,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2058,123,1027,897,11
Bibb,HAZZARD 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1510,125,775,605,5
Bibb,HAZZARD 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1285,78,577,620,10
Bibb,HAZZARD 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2687,216,1545,907,19
Bibb,HAZZARD 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,498,36,259,202,1
Bibb,HOWARD 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1138,73,578,483,4
Bibb,HOWARD 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,755,77,377,297,4
Bibb,HOWARD 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2208,187,1017,995,9
Bibb,HOWARD 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,480,37,212,229,2
Bibb,HOWARD 5,"Public Service Commission, District 3",3,DEM,LINDY MILLER,458,20,177,256,5
Bibb,HOWARD 6,"Public Service Commission, District 3",3,DEM,LINDY MILLER,565,32,256,275,2
Bibb,HOWARD 7,"Public Service Commission, District 3",3,DEM,LINDY MILLER,603,61,247,294,1
Bibb,RUTLAND 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1438,72,830,533,3
Bibb,RUTLAND 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,701,44,364,293,0
Bibb,VINEVILLE 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1214,154,538,516,6
Bibb,VINEVILLE 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,810,98,354,355,3
Bibb,VINEVILLE 3,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1386,140,740,500,6
Bibb,VINEVILLE 4,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1800,169,821,804,6
Bibb,VINEVILLE 5,"Public Service Commission, District 3",3,DEM,LINDY MILLER,546,36,224,286,0
Bibb,VINEVILLE 6,"Public Service Commission, District 3",3,DEM,LINDY MILLER,890,57,380,445,8
Bibb,WARRIOR 1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,583,38,287,257,1
Bibb,WARRIOR 2,"Public Service Commission, District 3",3,DEM,LINDY MILLER,757,62,461,233,1
Bibb,EAST MACON 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,8,0,2,5,1
Bibb,EAST MACON 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,23,2,12,9,0
Bibb,EAST MACON 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,47,6,17,24,0
Bibb,EAST MACON 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,15,0,5,10,0
Bibb,EAST MACON 5,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,1,5,15,0
Bibb,GODFREY 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,58,1,28,28,1
Bibb,GODFREY 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,9,1,4,2,2
Bibb,GODFREY 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,26,3,10,13,0
Bibb,GODFREY 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,12,0,4,6,2
Bibb,GODFREY 5,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,29,2,13,14,0
Bibb,HAZZARD 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,20,4,5,11,0
Bibb,HAZZARD 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,41,2,14,23,2
Bibb,HAZZARD 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,50,1,21,27,1
Bibb,HAZZARD 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,24,2,7,15,0
Bibb,HOWARD 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,60,3,21,36,0
Bibb,HOWARD 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,35,2,12,21,0
Bibb,HOWARD 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,107,6,33,68,0
Bibb,HOWARD 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,0,11,28,0
Bibb,HOWARD 5,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,24,0,7,17,0
Bibb,HOWARD 6,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,1,9,21,0
Bibb,HOWARD 7,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,42,4,7,31,0
Bibb,RUTLAND 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,53,3,19,30,1
Bibb,RUTLAND 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,37,1,11,25,0
Bibb,VINEVILLE 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,60,4,16,38,2
Bibb,VINEVILLE 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,27,2,11,14,0
Bibb,VINEVILLE 3,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,17,4,5,8,0
Bibb,VINEVILLE 4,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,28,4,10,14,0
Bibb,VINEVILLE 5,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,35,0,12,23,0
Bibb,VINEVILLE 6,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,49,4,15,30,0
Bibb,WARRIOR 1,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,26,1,5,20,0
Bibb,WARRIOR 2,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,1,16,19,0
Bibb,EAST MACON 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,28,3,4,20,1
Bibb,EAST MACON 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,106,11,31,64,0
Bibb,EAST MACON 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,476,29,164,280,3
Bibb,EAST MACON 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,60,5,22,33,0
Bibb,EAST MACON 5,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,274,5,95,174,0
Bibb,GODFREY 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,245,15,97,129,4
Bibb,GODFREY 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,61,4,35,22,0
Bibb,GODFREY 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,137,13,63,60,1
Bibb,GODFREY 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,91,4,42,44,1
Bibb,GODFREY 5,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,245,21,124,100,0
Bibb,HAZZARD 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,180,16,84,80,0
Bibb,HAZZARD 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1019,39,323,652,5
Bibb,HAZZARD 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,999,61,470,462,6
Bibb,HAZZARD 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,926,38,343,544,1
Bibb,HOWARD 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1584,95,506,981,2
Bibb,HOWARD 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1785,168,629,985,3
Bibb,HOWARD 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,3051,174,1075,1801,1
Bibb,HOWARD 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,532,17,166,349,0
Bibb,HOWARD 5,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,398,18,84,294,2
Bibb,HOWARD 6,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,764,38,246,479,1
Bibb,HOWARD 7,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1140,49,351,740,0
Bibb,RUTLAND 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2138,67,748,1321,2
Bibb,RUTLAND 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1325,56,436,832,1
Bibb,VINEVILLE 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,572,31,194,344,3
Bibb,VINEVILLE 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,271,11,97,163,0
Bibb,VINEVILLE 3,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,112,15,53,44,0
Bibb,VINEVILLE 4,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,204,10,92,101,1
Bibb,VINEVILLE 5,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,846,32,271,543,0
Bibb,VINEVILLE 6,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,886,57,225,603,1
Bibb,WARRIOR 1,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1137,31,328,775,3
Bibb,WARRIOR 2,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1264,40,519,703,2
Bibb,EAST MACON 1,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,796,121,285,382,8
Bibb,EAST MACON 2,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1936,186,846,897,7
Bibb,EAST MACON 3,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1254,109,556,581,8
Bibb,EAST MACON 4,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1150,121,434,590,5
Bibb,EAST MACON 5,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1091,121,503,463,4
Bibb,GODFREY 1,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2554,308,1348,882,16
Bibb,GODFREY 2,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,656,75,305,270,6
Bibb,GODFREY 3,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1338,117,733,482,6
Bibb,GODFREY 4,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,788,65,335,380,8
Bibb,GODFREY 5,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2059,125,1028,894,12
Bibb,HAZZARD 1,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1495,121,779,591,4
Bibb,HAZZARD 2,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1276,79,580,607,10
Bibb,HAZZARD 3,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2672,213,1551,889,19
Bibb,HAZZARD 4,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,490,35,262,192,1
Bibb,HOWARD 1,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1096,72,572,448,4
Bibb,HOWARD 2,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,716,75,369,268,4
Bibb,HOWARD 3,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2157,183,1022,943,9
Bibb,HOWARD 4,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,460,37,210,211,2
Bibb,HOWARD 5,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,451,23,180,243,5
Bibb,HOWARD 6,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,553,32,260,259,2
Bibb,HOWARD 7,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,574,61,246,267,0
Bibb,RUTLAND 1,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1401,70,832,496,3
Bibb,RUTLAND 2,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,672,41,370,261,0
Bibb,VINEVILLE 1,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1195,156,534,498,7
Bibb,VINEVILLE 2,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,802,98,355,346,3
Bibb,VINEVILLE 3,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1372,139,728,499,6
Bibb,VINEVILLE 4,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1804,170,828,800,6
Bibb,VINEVILLE 5,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,532,36,224,272,0
Bibb,VINEVILLE 6,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,864,62,383,412,7
Bibb,WARRIOR 1,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,557,41,287,228,1
Bibb,WARRIOR 2,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,729,63,461,205,0
Bibb,EAST MACON 1,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,5,0,2,3,0
Bibb,EAST MACON 2,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,22,5,7,10,0
Bibb,EAST MACON 3,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,46,4,18,23,1
Bibb,EAST MACON 4,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,12,0,3,9,0
Bibb,EAST MACON 5,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,0,5,12,0
Bibb,GODFREY 1,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,45,1,18,25,1
Bibb,GODFREY 2,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,10,2,1,5,2
Bibb,GODFREY 3,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,16,0,9,7,0
Bibb,GODFREY 4,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,9,2,3,4,0
Bibb,GODFREY 5,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,29,2,11,16,0
Bibb,HAZZARD 1,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,21,5,4,11,1
Bibb,HAZZARD 2,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,43,0,17,24,2
Bibb,HAZZARD 3,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,36,5,11,18,2
Bibb,HAZZARD 4,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,26,2,7,17,0
Bibb,HOWARD 1,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,59,4,21,34,0
Bibb,HOWARD 2,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,50,6,17,27,0
Bibb,HOWARD 3,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,108,5,31,72,0
Bibb,HOWARD 4,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,45,1,13,31,0
Bibb,HOWARD 5,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,21,0,4,17,0
Bibb,HOWARD 6,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,23,0,5,18,0
Bibb,HOWARD 7,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,43,4,8,30,1
Bibb,RUTLAND 1,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,47,2,16,29,0
Bibb,RUTLAND 2,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,45,2,13,30,0
Bibb,VINEVILLE 1,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,61,8,13,40,0
Bibb,VINEVILLE 2,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,22,2,8,12,0
Bibb,VINEVILLE 3,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,1,8,8,0
Bibb,VINEVILLE 4,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,26,2,9,15,0
Bibb,VINEVILLE 5,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,35,0,13,22,0
Bibb,VINEVILLE 6,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,38,2,11,25,0
Bibb,WARRIOR 1,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,25,1,8,16,0
Bibb,WARRIOR 2,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,35,0,13,22,0
Bibb,EAST MACON 1,U.S. Representative,2,REP,HERMAN WEST JR,25,3,4,17,1
Bibb,EAST MACON 2,U.S. Representative,2,REP,HERMAN WEST JR,95,10,22,63,0
Bibb,EAST MACON 3,U.S. Representative,2,REP,HERMAN WEST JR,449,28,158,261,2
Bibb,EAST MACON 4,U.S. Representative,2,REP,HERMAN WEST JR,56,6,18,32,0
Bibb,EAST MACON 5,U.S. Representative,2,REP,HERMAN WEST JR,270,6,94,170,0
Bibb,GODFREY 1,U.S. Representative,2,REP,HERMAN WEST JR,240,13,96,125,6
Bibb,GODFREY 2,U.S. Representative,2,REP,HERMAN WEST JR,55,3,33,17,2
Bibb,GODFREY 3,U.S. Representative,2,REP,HERMAN WEST JR,129,10,63,56,0
Bibb,GODFREY 4,U.S. Representative,2,REP,HERMAN WEST JR,94,5,41,46,2
Bibb,GODFREY 5,U.S. Representative,2,REP,HERMAN WEST JR,233,20,118,94,1
Bibb,HAZZARD 1,U.S. Representative,2,REP,HERMAN WEST JR,184,16,85,83,0
Bibb,HAZZARD 3,U.S. Representative,2,REP,HERMAN WEST JR,945,55,439,446,5
Bibb,HAZZARD 4,U.S. Representative,2,REP,HERMAN WEST JR,928,35,340,552,1
Bibb,HOWARD 2,U.S. Representative,2,REP,HERMAN WEST JR,328,14,161,153,0
Bibb,RUTLAND 1,U.S. Representative,2,REP,HERMAN WEST JR,2083,62,714,1306,1
Bibb,RUTLAND 2,U.S. Representative,2,REP,HERMAN WEST JR,1306,55,427,823,1
Bibb,VINEVILLE 1,U.S. Representative,2,REP,HERMAN WEST JR,556,33,189,329,5
Bibb,VINEVILLE 2,U.S. Representative,2,REP,HERMAN WEST JR,271,10,97,164,0
Bibb,VINEVILLE 3,U.S. Representative,2,REP,HERMAN WEST JR,107,12,53,42,0
Bibb,VINEVILLE 4,U.S. Representative,2,REP,HERMAN WEST JR,207,11,95,100,1
Bibb,WARRIOR 1,U.S. Representative,2,REP,HERMAN WEST JR,1106,30,315,758,3
Bibb,WARRIOR 2,U.S. Representative,2,REP,HERMAN WEST JR,1241,32,512,696,1
Bibb,EAST MACON 1,U.S. Representative,2,(DEM,SANFORD BISHOP,799,122,290,380,7
Bibb,EAST MACON 2,U.S. Representative,2,(DEM,SANFORD BISHOP,1970,190,860,913,7
Bibb,EAST MACON 3,U.S. Representative,2,(DEM,SANFORD BISHOP,1326,115,583,621,7
Bibb,EAST MACON 4,U.S. Representative,2,(DEM,SANFORD BISHOP,1160,120,436,600,4
Bibb,EAST MACON 5,U.S. Representative,2,(DEM,SANFORD BISHOP,1114,118,513,480,3
Bibb,GODFREY 1,U.S. Representative,2,(DEM,SANFORD BISHOP,2617,316,1376,910,15
Bibb,GODFREY 2,U.S. Representative,2,(DEM,SANFORD BISHOP,669,76,309,280,4
Bibb,GODFREY 3,U.S. Representative,2,(DEM,SANFORD BISHOP,1348,123,732,488,5
Bibb,GODFREY 4,U.S. Representative,2,(DEM,SANFORD BISHOP,782,66,333,377,6
Bibb,GODFREY 5,U.S. Representative,2,(DEM,SANFORD BISHOP,2093,128,1042,913,10
Bibb,HAZZARD 1,U.S. Representative,2,(DEM,SANFORD BISHOP,1502,124,779,597,2
Bibb,HAZZARD 3,U.S. Representative,2,(DEM,SANFORD BISHOP,2752,224,1587,925,16
Bibb,HAZZARD 4,U.S. Representative,2,(DEM,SANFORD BISHOP,518,39,271,208,0
Bibb,HOWARD 2,U.S. Representative,2,(DEM,SANFORD BISHOP,114,13,61,40,0
Bibb,RUTLAND 1,U.S. Representative,2,(DEM,SANFORD BISHOP,1508,78,867,561,2
Bibb,RUTLAND 2,U.S. Representative,2,(DEM,SANFORD BISHOP,731,42,384,305,0
Bibb,VINEVILLE 1,U.S. Representative,2,(DEM,SANFORD BISHOP,1285,160,557,564,4
Bibb,VINEVILLE 2,U.S. Representative,2,(DEM,SANFORD BISHOP,825,101,358,363,3
Bibb,VINEVILLE 3,U.S. Representative,2,(DEM,SANFORD BISHOP,1399,143,746,504,6
Bibb,VINEVILLE 4,U.S. Representative,2,(DEM,SANFORD BISHOP,1831,171,839,817,4
Bibb,WARRIOR 1,U.S. Representative,2,(DEM,SANFORD BISHOP,611,44,302,264,1
Bibb,WARRIOR 2,U.S. Representative,2,(DEM,SANFORD BISHOP,796,72,478,245,1
Bibb,HAZZARD 2,U.S. Representative,8,(REP,AUSTIN SCOTT,1584,54,574,950,6
Bibb,HOWARD 1,U.S. Representative,8,(REP,AUSTIN SCOTT,2068,120,706,1240,2
Bibb,HOWARD 2,U.S. Representative,8,(REP,AUSTIN SCOTT,1695,176,571,946,2
Bibb,HOWARD 3,U.S. Representative,8,(REP,AUSTIN SCOTT,3954,210,1443,2299,2
Bibb,HOWARD 4,U.S. Representative,8,(REP,AUSTIN SCOTT,718,24,244,450,0
Bibb,HOWARD 5,U.S. Representative,8,(REP,AUSTIN SCOTT,609,28,154,425,2
Bibb,HOWARD 6,U.S. Representative,8,(REP,AUSTIN SCOTT,996,46,335,613,2
Bibb,HOWARD 7,U.S. Representative,8,(REP,AUSTIN SCOTT,1382,72,432,877,1
Bibb,VINEVILLE 5,U.S. Representative,8,(REP,AUSTIN SCOTT,1078,46,354,678,0
Bibb,VINEVILLE 6,U.S. Representative,8,(REP,AUSTIN SCOTT,1242,78,356,806,2
Bibb,WARRIOR 2,U.S. Representative,8,(REP,AUSTIN SCOTT,0,0,0,0,0
Bibb,HAZZARD 2,State Senator,18,(REP,JOHN F. KENNEDY,1602,60,582,954,6
Bibb,HAZZARD 4,State Senator,18,(REP,JOHN F. KENNEDY,1161,51,451,657,2
Bibb,HOWARD 1,State Senator,18,(REP,JOHN F. KENNEDY,2103,126,730,1245,2
Bibb,HOWARD 2,State Senator,18,(REP,JOHN F. KENNEDY,2097,199,767,1128,3
Bibb,HOWARD 3,State Senator,18,(REP,JOHN F. KENNEDY,1761,88,661,1012,0
Bibb,HOWARD 6,State Senator,18,(REP,JOHN F. KENNEDY,1010,44,346,618,2
Bibb,HOWARD 7,State Senator,18,(REP,JOHN F. KENNEDY,1405,76,438,890,1
Bibb,RUTLAND 1,State Senator,18,(REP,JOHN F. KENNEDY,2761,92,1073,1595,1
