county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Monroe,BRANTLEYS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,15,0,7,8,0
Monroe,BURGAYS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,19,2,6,11,0
Monroe,CABANISS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,13,0,1,12,0
Monroe,COX,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,9,1,4,4,0
Monroe,CULLODEN,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,5,0,3,2,0
Monroe,DILLARDS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,5,0,2,3,0
Monroe,EVERS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,24,0,14,10,0
Monroe,FORSYTH,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,44,5,23,16,0
Monroe,HIGH FALLS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,4,6,12,0
Monroe,KELSEYS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,4,0,1,3,0
Monroe,MIDDLEBROOKS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,18,1,13,4,0
Monroe,PROCTORS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,17,0,7,10,0
Monroe,RUSSELLVILLE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,1,0,0,1,0
Monroe,BENTONS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1278,53,596,629,0
Monroe,BRANTLEYS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,663,15,318,330,0
Monroe,BURGAYS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1349,53,603,692,1
Monroe,CABANISS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,324,7,125,192,0
Monroe,COX,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,375,10,177,188,0
Monroe,CULLODEN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,180,4,76,100,0
Monroe,DILLARDS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,456,13,229,214,0
Monroe,EVERS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,936,30,498,406,2
Monroe,FORSYTH,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1048,54,679,314,1
Monroe,HIGH FALLS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,780,16,332,431,1
Monroe,KELSEYS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,236,4,92,138,2
Monroe,MIDDLEBROOKS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,701,18,380,303,0
Monroe,PROCTORS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,464,3,183,278,0
Monroe,RUSSELLVILLE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,238,5,102,131,0
Monroe,BENTONS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,284,33,137,113,1
Monroe,BRANTLEYS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,91,8,45,38,0
Monroe,BURGAYS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,267,21,133,113,0
Monroe,CABANISS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,123,4,62,57,0
Monroe,COX,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,92,11,49,32,0
Monroe,CULLODEN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,96,9,23,64,0
Monroe,DILLARDS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,113,4,66,42,1
Monroe,EVERS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,220,17,107,96,0
Monroe,FORSYTH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1410,228,778,403,1
Monroe,HIGH FALLS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,152,9,75,68,0
Monroe,KELSEYS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,207,21,81,105,0
Monroe,MIDDLEBROOKS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,129,9,59,61,0
Monroe,PROCTORS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,130,5,55,70,0
Monroe,RUSSELLVILLE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,55,4,14,37,0
Monroe,BENTONS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,38,1,10,27,0
Monroe,BRANTLEYS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,11,0,3,8,0
Monroe,BURGAYS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,24,3,6,15,0
Monroe,CABANISS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,14,0,1,13,0
Monroe,COX,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,8,1,3,4,0
Monroe,CULLODEN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,7,1,3,3,0
Monroe,DILLARDS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,7,0,5,2,0
Monroe,EVERS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,33,2,17,14,0
Monroe,FORSYTH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,42,4,21,17,0
Monroe,HIGH FALLS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,26,5,6,15,0
Monroe,KELSEYS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,4,0,0,4,0
Monroe,MIDDLEBROOKS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,1,11,5,0
Monroe,PROCTORS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,18,0,11,7,0
Monroe,RUSSELLVILLE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,3,0,1,2,0
Monroe,BENTONS,U.S. Representative,8,(REP,AUSTIN SCOTT,1397,61,645,690,1
Monroe,BRANTLEYS,U.S. Representative,8,(REP,AUSTIN SCOTT,697,17,330,350,0
Monroe,BURGAYS,U.S. Representative,8,(REP,AUSTIN SCOTT,1479,64,651,763,1
Monroe,CABANISS,U.S. Representative,8,(REP,AUSTIN SCOTT,393,10,152,231,0
Monroe,COX,U.S. Representative,8,(REP,AUSTIN SCOTT,419,16,198,205,0
Monroe,CULLODEN,U.S. Representative,8,(REP,AUSTIN SCOTT,232,8,87,137,0
Monroe,DILLARDS,U.S. Representative,8,(REP,AUSTIN SCOTT,503,13,257,233,0
Monroe,EVERS,U.S. Representative,8,(REP,AUSTIN SCOTT,1041,42,548,449,2
Monroe,FORSYTH,U.S. Representative,8,(REP,AUSTIN SCOTT,1623,125,978,519,1
Monroe,HIGH FALLS,U.S. Representative,8,(REP,AUSTIN SCOTT,856,23,356,476,1
Monroe,KELSEYS,U.S. Representative,8,(REP,AUSTIN SCOTT,325,12,115,196,2
Monroe,MIDDLEBROOKS,U.S. Representative,8,(REP,AUSTIN SCOTT,780,25,411,344,0
Monroe,PROCTORS,U.S. Representative,8,(REP,AUSTIN SCOTT,516,4,208,304,0
Monroe,RUSSELLVILLE,U.S. Representative,8,(REP,AUSTIN SCOTT,268,8,107,153,0
Monroe,BENTONS,State Senator,18,(REP,JOHN F. KENNEDY,1373,62,633,677,1
Monroe,BRANTLEYS,State Senator,18,(REP,JOHN F. KENNEDY,701,17,332,352,0
Monroe,BURGAYS,State Senator,18,(REP,JOHN F. KENNEDY,1461,65,645,750,1
Monroe,CABANISS,State Senator,18,(REP,JOHN F. KENNEDY,389,10,151,228,0
Monroe,COX,State Senator,18,(REP,JOHN F. KENNEDY,416,15,200,201,0
Monroe,CULLODEN,State Senator,18,(REP,JOHN F. KENNEDY,227,8,84,135,0
Monroe,DILLARDS,State Senator,18,(REP,JOHN F. KENNEDY,503,12,256,235,0
Monroe,EVERS,State Senator,18,(REP,JOHN F. KENNEDY,1036,42,546,446,2
Monroe,FORSYTH,State Senator,18,(REP,JOHN F. KENNEDY,1634,124,988,521,1
Monroe,HIGH FALLS,State Senator,18,(REP,JOHN F. KENNEDY,841,23,351,466,1
Monroe,KELSEYS,State Senator,18,(REP,JOHN F. KENNEDY,326,13,116,195,2
Monroe,MIDDLEBROOKS,State Senator,18,(REP,JOHN F. KENNEDY,762,25,397,340,0
Monroe,PROCTORS,State Senator,18,(REP,JOHN F. KENNEDY,516,4,208,304,0
Monroe,RUSSELLVILLE,State Senator,18,(REP,JOHN F. KENNEDY,263,8,105,150,0
Monroe,CABANISS,State Representative,129,(REP,SUSAN HOLMES,387,10,150,227,0
Monroe,HIGH FALLS,State Representative,129,(REP,SUSAN HOLMES,859,25,362,471,1
Monroe,PROCTORS,State Representative,129,(REP,SUSAN HOLMES,523,4,210,309,0
Monroe,COX,State Representative,140,(REP,ROBERT DICKEY,422,15,203,204,0
Monroe,CULLODEN,State Representative,140,(REP,ROBERT DICKEY,240,8,87,145,0
Monroe,FORSYTH,State Representative,140,(REP,ROBERT DICKEY,982,81,599,301,1
Monroe,RUSSELLVILLE,State Representative,140,(REP,ROBERT DICKEY,273,8,108,157,0
Monroe,BENTONS,State Representative,141,REP,DALE WASHBURN,1403,63,651,688,1
Monroe,BRANTLEYS,State Representative,141,REP,DALE WASHBURN,709,16,336,357,0
Monroe,BURGAYS,State Representative,141,REP,DALE WASHBURN,1470,63,654,752,1
Monroe,DILLARDS,State Representative,141,REP,DALE WASHBURN,501,13,257,231,0
Monroe,EVERS,State Representative,141,REP,DALE WASHBURN,1037,43,544,448,2
Monroe,FORSYTH,State Representative,141,REP,DALE WASHBURN,659,39,399,221,0
Monroe,KELSEYS,State Representative,141,REP,DALE WASHBURN,322,12,114,195,1
Monroe,MIDDLEBROOKS,State Representative,141,REP,DALE WASHBURN,767,25,402,340,0
Monroe,BENTONS,Sheriff,,,"L. C. BITTICK, III R",475,14,232,229,0
Monroe,BRANTLEYS,Sheriff,,,"L. C. BITTICK, III R",252,4,127,121,0
Monroe,BURGAYS,Sheriff,,,"L. C. BITTICK, III R",616,30,274,312,0
Monroe,CABANISS,Sheriff,,,"L. C. BITTICK, III R",180,0,74,106,0
Monroe,COX,Sheriff,,,"L. C. BITTICK, III R",145,7,69,69,0
Monroe,CULLODEN,Sheriff,,,"L. C. BITTICK, III R",57,3,26,28,0
Monroe,DILLARDS,Sheriff,,,"L. C. BITTICK, III R",178,5,87,86,0
Monroe,EVERS,Sheriff,,,"L. C. BITTICK, III R",439,12,244,182,1
Monroe,FORSYTH,Sheriff,,,"L. C. BITTICK, III R",573,54,370,149,0
Monroe,HIGH FALLS,Sheriff,,,"L. C. BITTICK, III R",367,13,160,194,0
Monroe,KELSEYS,Sheriff,,,"L. C. BITTICK, III R",116,7,52,57,0
Monroe,MIDDLEBROOKS,Sheriff,,,"L. C. BITTICK, III R",220,3,117,100,0
Monroe,PROCTORS,Sheriff,,,"L. C. BITTICK, III R",236,3,90,143,0
Monroe,RUSSELLVILLE,Sheriff,,,"L. C. BITTICK, III R",84,2,32,50,0
Monroe,BENTONS,Sheriff,,,M. BITTICK R,299,15,118,166,0
Monroe,BRANTLEYS,Sheriff,,,M. BITTICK R,125,0,61,64,0
Monroe,BURGAYS,Sheriff,,,M. BITTICK R,270,11,96,162,1
Monroe,CABANISS,Sheriff,,,M. BITTICK R,34,0,15,19,0
Monroe,COX,Sheriff,,,M. BITTICK R,55,3,26,26,0
Monroe,CULLODEN,Sheriff,,,M. BITTICK R,51,0,16,35,0
Monroe,DILLARDS,Sheriff,,,M. BITTICK R,37,1,17,19,0
Monroe,EVERS,Sheriff,,,M. BITTICK R,140,6,63,71,0
Monroe,FORSYTH,Sheriff,,,M. BITTICK R,160,7,92,61,0
Monroe,HIGH FALLS,Sheriff,,,M. BITTICK R,123,5,45,73,0
Monroe,KELSEYS,Sheriff,,,M. BITTICK R,36,1,13,22,0
Monroe,MIDDLEBROOKS,Sheriff,,,M. BITTICK R,140,9,59,72,0
Monroe,PROCTORS,Sheriff,,,M. BITTICK R,54,0,25,29,0
Monroe,RUSSELLVILLE,Sheriff,,,M. BITTICK R,44,1,17,26,0
Monroe,BENTONS,Sheriff,,,T. H. COPELAN,26,2,11,13,0
Monroe,BRANTLEYS,Sheriff,,,T. H. COPELAN,23,0,15,8,0
Monroe,BURGAYS,Sheriff,,,T. H. COPELAN,30,1,14,15,0
Monroe,CABANISS,Sheriff,,,T. H. COPELAN,15,0,6,9,0
Monroe,COX,Sheriff,,,T. H. COPELAN,8,1,5,2,0
Monroe,CULLODEN,Sheriff,,,T. H. COPELAN,3,0,1,2,0
Monroe,DILLARDS,Sheriff,,,T. H. COPELAN,18,2,10,6,0
Monroe,EVERS,Sheriff,,,T. H. COPELAN,39,0,16,23,0
Monroe,FORSYTH,Sheriff,,,T. H. COPELAN,74,7,47,20,0
Monroe,HIGH FALLS,Sheriff,,,T. H. COPELAN,49,3,15,31,0
Monroe,KELSEYS,Sheriff,,,T. H. COPELAN,16,0,7,9,0
Monroe,MIDDLEBROOKS,Sheriff,,,T. H. COPELAN,21,1,8,12,0
Monroe,PROCTORS,Sheriff,,,T. H. COPELAN,17,0,8,9,0
Monroe,RUSSELLVILLE,Sheriff,,,T. H. COPELAN,4,0,0,4,0
Monroe,BENTONS,Sheriff,,,R. EVANS R,108,5,39,64,0
Monroe,BRANTLEYS,Sheriff,,,R. EVANS R,140,4,50,86,0
Monroe,BURGAYS,Sheriff,,,R. EVANS R,123,2,62,59,0
Monroe,CABANISS,Sheriff,,,R. EVANS R,88,3,27,58,0
Monroe,COX,Sheriff,,,R. EVANS R,72,2,34,36,0
Monroe,CULLODEN,Sheriff,,,R. EVANS R,20,0,10,10,0
Monroe,DILLARDS,Sheriff,,,R. EVANS R,153,4,82,67,0
Monroe,EVERS,Sheriff,,,R. EVANS R,228,5,123,99,1
Monroe,FORSYTH,Sheriff,,,R. EVANS R,465,40,254,171,0
Monroe,HIGH FALLS,Sheriff,,,R. EVANS R,128,1,52,75,0
Monroe,KELSEYS,Sheriff,,,R. EVANS R,39,0,14,24,1
Monroe,MIDDLEBROOKS,Sheriff,,,R. EVANS R,190,2,103,85,0
Monroe,PROCTORS,Sheriff,,,R. EVANS R,125,1,57,67,0
Monroe,RUSSELLVILLE,Sheriff,,,R. EVANS R,27,2,13,12,0
Monroe,BENTONS,Sheriff,,,"W. FREEMAN, III R",537,31,265,240,1
Monroe,BRANTLEYS,Sheriff,,,"W. FREEMAN, III R",200,8,104,88,0
Monroe,BURGAYS,Sheriff,,,"W. FREEMAN, III R",474,21,228,225,0
Monroe,CABANISS,Sheriff,,,"W. FREEMAN, III R",68,4,33,31,0
Monroe,COX,Sheriff,,,"W. FREEMAN, III R",144,5,65,74,0
Monroe,CULLODEN,Sheriff,,,"W. FREEMAN, III R",55,2,24,29,0
Monroe,DILLARDS,Sheriff,,,"W. FREEMAN, III R",152,3,81,68,0
Monroe,EVERS,Sheriff,,,"W. FREEMAN, III R",228,13,121,94,0
Monroe,FORSYTH,Sheriff,,,"W. FREEMAN, III R",391,26,267,97,1
Monroe,HIGH FALLS,Sheriff,,,"W. FREEMAN, III R",214,4,99,111,0
Monroe,KELSEYS,Sheriff,,,"W. FREEMAN, III R",107,4,29,73,1
Monroe,MIDDLEBROOKS,Sheriff,,,"W. FREEMAN, III R",206,6,126,74,0
Monroe,PROCTORS,Sheriff,,,"W. FREEMAN, III R",104,0,35,69,0
Monroe,RUSSELLVILLE,Sheriff,,,"W. FREEMAN, III R",97,1,39,57,0
Monroe,BENTONS,Sheriff,,,S. PENAMON,140,15,75,50,0
Monroe,BRANTLEYS,Sheriff,,,S. PENAMON,24,4,6,14,0
Monroe,BURGAYS,Sheriff,,,S. PENAMON,102,11,56,35,0
Monroe,CABANISS,Sheriff,,,S. PENAMON,71,4,31,36,0
Monroe,COX,Sheriff,,,S. PENAMON,45,3,29,13,0
Monroe,CULLODEN,Sheriff,,,S. PENAMON,102,9,25,68,0
Monroe,DILLARDS,Sheriff,,,S. PENAMON,40,2,23,15,0
Monroe,EVERS,Sheriff,,,S. PENAMON,103,12,49,42,0
Monroe,FORSYTH,Sheriff,,,S. PENAMON,811,140,446,224,1
Monroe,HIGH FALLS,Sheriff,,,S. PENAMON,68,4,33,30,1
Monroe,KELSEYS,Sheriff,,,S. PENAMON,116,10,47,59,0
Monroe,MIDDLEBROOKS,Sheriff,,,S. PENAMON,68,7,34,27,0
Monroe,PROCTORS,Sheriff,,,S. PENAMON,72,4,32,36,0
Monroe,RUSSELLVILLE,Sheriff,,,S. PENAMON,36,3,13,20,0
Monroe,BENTONS,CC,D3,R,J.H. AMBROSE SR,1358,61,615,681,1
Monroe,BURGAYS,CC,D3,R,J.H. AMBROSE SR,1347,57,587,703,0
Monroe,DILLARDS,CC,D3,R,J.H. AMBROSE SR,16,0,9,7,0
Monroe,MIDDLEBROOKS,CC,D3,R,J.H. AMBROSE SR,721,24,381,316,0
Monroe,CABANISS,CC,D4,R,G. EMAMI,382,10,152,220,0
Monroe,DILLARDS,CC,D4,R,G. EMAMI,259,6,126,127,0
Monroe,EVERS,CC,D4,R,G. EMAMI,507,17,248,242,0
Monroe,HIGH FALLS,CC,D4,R,G. EMAMI,855,23,369,462,1
Monroe,MIDDLEBROOKS,CC,D4,R,G. EMAMI,29,1,9,19,0
Monroe,PROCTORS,CC,D4,R,G. EMAMI,475,3,198,274,0
Monroe,BENTONS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1181,71,555,554,1
Monroe,BRANTLEYS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,560,18,286,256,0
Monroe,BURGAYS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1189,72,571,545,1
Monroe,CABANISS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,351,8,157,186,0
Monroe,COX,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,352,19,176,157,0
Monroe,CULLODEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,211,8,77,126,0
Monroe,DILLARDS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,434,13,233,187,1
Monroe,EVERS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,914,37,483,392,2
Monroe,FORSYTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1956,231,1123,601,1
Monroe,HIGH FALLS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,737,28,308,400,1
Monroe,KELSEYS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,354,21,133,199,1
Monroe,MIDDLEBROOKS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,634,22,347,265,0
Monroe,PROCTORS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,469,7,193,269,0
Monroe,RUSSELLVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,215,7,79,129,0
Monroe,BENTONS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,414,13,183,218,0
Monroe,BRANTLEYS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,204,4,81,119,0
Monroe,BURGAYS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,437,4,155,278,0
Monroe,CABANISS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,104,3,30,71,0
Monroe,COX,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,115,3,55,57,0
Monroe,CULLODEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,74,4,22,48,0
Monroe,DILLARDS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,135,3,61,71,0
Monroe,EVERS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,264,8,139,117,0
Monroe,FORSYTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,479,35,317,127,0
Monroe,HIGH FALLS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,211,2,98,111,0
Monroe,KELSEYS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,93,3,39,51,0
Monroe,MIDDLEBROOKS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,204,5,98,101,0
Monroe,PROCTORS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,134,1,55,78,0
Monroe,RUSSELLVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,73,0,35,38,0
Monroe,BENTONS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,972,57,461,453,1
Monroe,BRANTLEYS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,427,12,213,202,0
Monroe,BURGAYS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,972,56,465,451,0
Monroe,CABANISS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,265,6,115,144,0
Monroe,COX,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,276,15,137,124,0
Monroe,CULLODEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,182,10,68,104,0
Monroe,DILLARDS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,331,10,179,142,0
Monroe,EVERS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,688,20,373,293,2
Monroe,FORSYTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1591,161,918,511,1
Monroe,HIGH FALLS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,579,20,247,311,1
Monroe,KELSEYS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,287,21,102,163,1
Monroe,MIDDLEBROOKS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,502,16,270,216,0
Monroe,PROCTORS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,350,3,147,200,0
Monroe,RUSSELLVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,195,5,68,122,0
Monroe,BENTONS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,586,24,261,301,0
Monroe,BRANTLEYS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,317,10,142,165,0
Monroe,BURGAYS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,605,17,238,349,1
Monroe,CABANISS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,167,5,65,97,0
Monroe,COX,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,178,4,86,88,0
Monroe,CULLODEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,99,3,30,66,0
Monroe,DILLARDS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,225,5,108,111,1
Monroe,EVERS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,442,22,226,194,0
Monroe,FORSYTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,798,102,494,202,0
Monroe,HIGH FALLS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,339,9,146,184,0
Monroe,KELSEYS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,144,2,61,81,0
Monroe,MIDDLEBROOKS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,305,11,156,138,0
Monroe,PROCTORS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,239,3,94,142,0
Monroe,RUSSELLVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,90,3,44,43,0
Monroe,BENTONS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,865,38,401,425,1
Monroe,BRANTLEYS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,394,10,194,190,0
Monroe,BURGAYS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,905,48,411,446,0
Monroe,CABANISS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,250,6,105,139,0
Monroe,COX,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,249,11,123,115,0
Monroe,CULLODEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,144,7,50,87,0
Monroe,DILLARDS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,318,9,176,133,0
Monroe,EVERS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,604,17,316,269,2
Monroe,FORSYTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1384,132,815,436,1
Monroe,HIGH FALLS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,494,17,210,266,1
Monroe,KELSEYS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,265,15,95,154,1
Monroe,MIDDLEBROOKS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,436,15,232,189,0
Monroe,PROCTORS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,312,5,115,192,0
Monroe,RUSSELLVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,164,2,66,96,0
Monroe,BENTONS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,683,43,312,328,0
Monroe,BRANTLEYS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,340,12,154,174,0
Monroe,BURGAYS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,662,21,289,351,1
Monroe,CABANISS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,190,5,77,108,0
Monroe,COX,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,196,8,96,92,0
Monroe,CULLODEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,126,5,45,76,0
