county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Thomas,New Covenant,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,597,29,295,272,1
Thomas,Ochlocknee,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,340,8,118,214,0
Thomas,Patten,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,121,2,37,82,0
Thomas,Pavo,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,189,8,62,119,0
Thomas,Remington ESC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,610,24,341,245,0
Thomas,Resource Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,433,42,233,158,0
Thomas,Scott,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,744,35,442,267,0
Thomas,Barwick,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,169,10,69,90,0
Thomas,Boston,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,340,18,137,185,0
Thomas,Central,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,809,52,495,262,0
Thomas,Coolidge,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,219,4,53,162,0
Thomas,Douglass,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,400,45,175,179,1
Thomas,Ellabelle,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,267,10,117,140,0
Thomas,Fire Station 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,404,20,233,151,0
Thomas,Gatlin Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,571,24,268,279,0
Thomas,Harper,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,383,31,217,135,0
Thomas,Jerger,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,514,23,300,191,0
Thomas,Meigs,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,132,6,39,87,0
Thomas,Merrillville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,170,9,55,106,0
Thomas,Metcalfe,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,88,6,34,48,0
Thomas,New Covenant,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,541,26,281,233,1
Thomas,Ochlocknee,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,245,8,77,160,0
Thomas,Patten,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,103,2,34,67,0
Thomas,Pavo,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,198,8,44,146,0
Thomas,Remington ESC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,494,39,277,178,0
Thomas,Resource Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,255,30,141,84,0
Thomas,Scott,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,640,48,368,224,0
Thomas,Barwick,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,244,18,79,147,0
Thomas,Boston,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,629,36,250,343,0
Thomas,Central,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1271,71,732,468,0
Thomas,Coolidge,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,369,7,90,272,0
Thomas,Douglass,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,897,74,402,420,1
Thomas,Ellabelle,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,425,11,187,227,0
Thomas,Fire Station 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,596,36,311,249,0
Thomas,Gatlin Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,848,40,394,414,0
Thomas,Harper,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,822,77,418,327,0
Thomas,Jerger,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,763,42,405,316,0
Thomas,Meigs,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,306,8,67,231,0
Thomas,Merrillville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,268,11,90,167,0
Thomas,Metcalfe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,124,7,39,78,0
Thomas,New Covenant,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,816,42,401,373,0
Thomas,Ochlocknee,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,426,12,145,269,0
Thomas,Patten,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,163,3,50,110,0
Thomas,Pavo,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,259,13,81,165,0
Thomas,Remington ESC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,818,42,457,319,0
Thomas,Resource Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,600,61,316,223,0
Thomas,Scott,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,981,56,565,360,0
Thomas,Barwick,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,114,5,58,51,0
Thomas,Boston,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,240,11,107,122,0
Thomas,Central,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,531,22,334,175,0
Thomas,Coolidge,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,149,4,40,105,0
Thomas,Douglass,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,196,24,96,76,0
Thomas,Ellabelle,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,200,11,86,103,0
Thomas,Fire Station 2,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,283,10,170,103,0
Thomas,Gatlin Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,371,14,195,162,0
Thomas,Harper,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,220,25,126,69,0
Thomas,Jerger,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,400,23,244,133,0
Thomas,Meigs,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,109,4,31,74,0
Thomas,Merrillville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,99,4,37,58,0
Thomas,Metcalfe,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,59,3,22,34,0
Thomas,New Covenant,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,362,19,192,150,1
Thomas,Ochlocknee,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,176,4,56,116,0
Thomas,Patten,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,67,1,22,44,0
Thomas,Pavo,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,132,5,28,99,0
Thomas,Remington ESC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,329,24,186,119,0
Thomas,Resource Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,115,12,75,28,0
Thomas,Scott,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,462,36,273,153,0
