county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Liberty,Lyman Hall School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1343,87,730,525,1
Liberty,Lewis Frasier School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1485,134,843,507,1
Liberty,Memorial Dr. East,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,687,51,404,232,0
Liberty,Button Gwinnett,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,181,10,48,123,0
Liberty,Town of Allenhurst,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,913,36,461,416,0
Liberty,Hinesville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,636,26,367,243,0
Liberty,Liberty County Complex,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1649,100,1005,544,0
Liberty,Walthourville City Hall,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,935,65,493,376,1
Liberty,Fleming West,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,221,8,107,106,0
Liberty,Fleming East,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1039,53,442,544,0
Liberty,Gum Branch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,811,33,332,444,2
Liberty,Hinesville Lodge 271,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,903,47,516,339,1
Liberty,Riceboro Youth Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,146,12,75,59,0
Liberty,Lyman Hall School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,350,35,193,122,0
Liberty,Lewis Frasier School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,444,27,279,138,0
Liberty,Memorial Dr. East,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,140,11,79,50,0
Liberty,Button Gwinnett,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,31,2,5,24,0
Liberty,Town of Allenhurst,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,232,19,101,112,0
Liberty,Hinesville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,211,5,140,66,0
Liberty,Liberty County Complex,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,563,30,351,182,0
Liberty,Walthourville City Hall,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,227,11,135,79,2
Liberty,Fleming West,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,64,3,26,35,0
Liberty,Fleming East,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,463,15,198,250,0
Liberty,Gum Branch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,288,14,100,174,0
Liberty,Hinesville Lodge 271,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,237,23,142,71,1
Liberty,Riceboro Youth Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,470,31,218,221,0
Liberty,Lyman Hall School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1143,64,657,422,0
Liberty,Lewis Frasier School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1237,99,725,412,1
Liberty,Memorial Dr. East,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,563,36,332,195,0
Liberty,Button Gwinnett,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,133,6,31,96,0
Liberty,Town of Allenhurst,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,790,35,405,350,0
Liberty,Hinesville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,519,19,302,198,0
Liberty,Liberty County Complex,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1440,73,880,487,0
Liberty,Walthourville City Hall,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,762,46,422,293,1
Liberty,Fleming West,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,199,7,92,100,0
Liberty,Fleming East,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,903,38,394,471,0
Liberty,Gum Branch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,652,26,263,361,2
Liberty,Hinesville Lodge 271,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,760,44,444,270,2
Liberty,Riceboro Youth Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,178,17,85,76,0
Liberty,Lyman Hall School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,533,57,257,218,1
Liberty,Lewis Frasier School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,672,59,385,228,0
Liberty,Memorial Dr. East,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,253,25,145,83,0
Liberty,Button Gwinnett,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,77,6,21,50,0
Liberty,Town of Allenhurst,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,342,22,155,165,0
Liberty,Hinesville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,317,9,200,108,0
Liberty,Liberty County Complex,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,761,60,464,237,0
Liberty,Walthourville City Hall,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,377,25,200,152,0
Liberty,Fleming West,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,78,4,36,38,0
Liberty,Fleming East,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,594,30,246,318,0
Liberty,Gum Branch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,435,20,161,254,0
Liberty,Hinesville Lodge 271,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,366,24,208,134,0
Liberty,Riceboro Youth Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,563,40,255,268,0
Liberty,Lyman Hall School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1465,95,813,556,1
Liberty,Lewis Frasier School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1611,139,938,533,1
Liberty,Memorial Dr. East,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,707,53,404,250,0
Liberty,Button Gwinnett,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,191,10,52,129,0
Liberty,Town of Allenhurst,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,973,45,480,448,0
Liberty,Hinesville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,690,27,414,249,0
Liberty,Liberty County Complex,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1828,110,1115,603,0
Liberty,Walthourville City Hall,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,998,70,537,390,1
Liberty,Fleming West,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,239,9,112,118,0
Liberty,Fleming East,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1165,51,504,610,0
Liberty,Gum Branch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,889,39,369,479,2
Liberty,Hinesville Lodge 271,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,989,60,569,358,2
Liberty,Riceboro Youth Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,99,9,56,34,0
Liberty,Lyman Hall School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,238,28,116,94,0
Liberty,Lewis Frasier School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,341,23,194,124,0
Liberty,Memorial Dr. East,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,120,10,79,31,0
Liberty,Button Gwinnett,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,24,2,2,20,0
Liberty,Town of Allenhurst,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,186,13,87,86,0
Liberty,Hinesville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,167,3,102,62,0
Liberty,Liberty County Complex,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,432,26,272,134,0
Liberty,Walthourville City Hall,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,164,3,95,65,1
Liberty,Fleming West,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,46,2,20,24,0
Liberty,Fleming East,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,369,17,154,198,0
Liberty,Gum Branch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,229,8,72,149,0
Liberty,Hinesville Lodge 271,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,160,10,94,56,0
Liberty,Liberty County Complex,Midway Package Sales,,,YES,553,33,312,208,0
Liberty,Liberty County Complex,Midway Package Sales,,,NO,181,11,108,62,0
