county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Coweta,NEWNAN,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,46,6,13,27,0
Coweta,SHARPSBURG,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,91,3,29,58,1
Coweta,FISCHER ROAD,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,82,1,32,49,0
Coweta,CEDAR CREEK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,92,4,28,60,0
Coweta,GRANTVILLE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,32,1,5,26,0
Coweta,HARALSON,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,37,1,9,27,0
Coweta,WELCOME,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,52,3,10,39,0
Coweta,PANTHER CREEK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,43,1,11,31,0
Coweta,RAYMOND,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,40,1,7,32,0
Coweta,TURIN,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,65,1,19,45,0
Coweta,SMOKEY ROAD,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,28,0,13,15,0
Coweta,CENTRAL,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,55,2,14,39,0
Coweta,ARTS CENTRE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,212,9,89,114,0
Coweta,GREENTOP,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,30,3,9,18,0
Coweta,EXPO CENTER,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,56,0,11,45,0
Coweta,WHITE OAK,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,87,2,33,52,0
Coweta,MADRAS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,80,3,25,52,0
Coweta,CANNONGATE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,93,3,34,56,0
Coweta,WESTSIDE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,13,3,6,4,0
Coweta,NORTHSIDE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,47,7,9,31,0
Coweta,THOMAS CROSSROADS,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,101,9,39,53,0
Coweta,COWETA CENTRAL LIBRARY,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,27,0,10,17,0
Coweta,JEFFERSON PARKWAY,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,102,7,40,55,0
Coweta,SENOIA,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2420,92,1013,1315,0
Coweta,MORELAND,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1316,41,431,844,0
Coweta,PINE ROAD,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,933,30,309,594,0
Coweta,DRESDEN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,418,7,90,321,0
Coweta,NEWNAN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,658,38,249,371,0
Coweta,SHARPSBURG,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2177,57,1131,988,1
Coweta,FISCHER ROAD,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1816,70,819,927,0
Coweta,CEDAR CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2502,102,1236,1163,1
Coweta,GRANTVILLE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,913,23,265,625,0
Coweta,HARALSON,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1088,39,336,712,1
Coweta,WELCOME,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1471,42,380,1049,0
Coweta,PANTHER CREEK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1247,36,336,874,1
Coweta,RAYMOND,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1165,31,448,686,0
Coweta,TURIN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2012,50,873,1089,0
Coweta,SMOKEY ROAD,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,713,32,273,408,0
Coweta,CENTRAL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,540,27,218,295,0
Coweta,ARTS CENTRE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,4637,151,2644,1842,0
Coweta,GREENTOP,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1008,68,369,571,0
Coweta,EXPO CENTER,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,850,52,314,484,0
Coweta,WHITE OAK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1949,50,1009,890,0
Coweta,MADRAS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1764,82,844,838,0
Coweta,CANNONGATE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1837,59,848,930,0
Coweta,WESTSIDE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,134,10,41,83,0
Coweta,NORTHSIDE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,961,36,333,592,0
Coweta,THOMAS CROSSROADS,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2446,80,1223,1143,0
Coweta,COWETA CENTRAL LIBRARY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,796,26,464,306,0
Coweta,JEFFERSON PARKWAY,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1687,106,911,669,1
Coweta,SENOIA,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,679,57,308,313,1
Coweta,MORELAND,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,253,26,100,127,0
Coweta,PINE ROAD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,173,9,66,98,0
Coweta,DRESDEN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,98,9,28,61,0
Coweta,NEWNAN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,959,105,411,443,0
Coweta,SHARPSBURG,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,486,31,257,198,0
Coweta,FISCHER ROAD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,597,48,298,251,0
Coweta,CEDAR CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,688,64,355,268,1
Coweta,GRANTVILLE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,443,39,113,291,0
Coweta,HARALSON,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,194,20,55,119,0
Coweta,WELCOME,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,367,31,117,219,0
Coweta,PANTHER CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,340,21,117,202,0
Coweta,RAYMOND,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,252,12,118,122,0
Coweta,TURIN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,458,27,242,189,0
Coweta,SMOKEY ROAD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,587,51,189,345,2
Coweta,CENTRAL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1106,97,425,583,1
Coweta,ARTS CENTRE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2026,118,1167,741,0
Coweta,GREENTOP,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,542,51,224,265,2
Coweta,EXPO CENTER,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,276,12,107,157,0
Coweta,WHITE OAK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,747,76,381,289,1
Coweta,MADRAS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,758,50,406,302,0
Coweta,CANNONGATE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,409,27,202,180,0
Coweta,WESTSIDE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,294,14,77,203,0
Coweta,NORTHSIDE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,420,27,143,250,0
Coweta,THOMAS CROSSROADS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,615,35,309,271,0
Coweta,COWETA CENTRAL LIBRARY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,186,11,101,74,0
Coweta,JEFFERSON PARKWAY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1966,168,988,808,2
Coweta,SENOIA,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,99,4,33,62,0
Coweta,MORELAND,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,41,4,15,22,0
Coweta,PINE ROAD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,38,3,13,22,0
Coweta,DRESDEN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,12,0,2,10,0
Coweta,NEWNAN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,38,3,13,22,0
Coweta,SHARPSBURG,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,95,3,32,60,0
Coweta,FISCHER ROAD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,76,1,28,47,0
Coweta,CEDAR CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,99,5,30,64,0
Coweta,GRANTVILLE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,31,3,5,23,0
Coweta,HARALSON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,40,2,8,30,0
Coweta,WELCOME,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,58,2,9,47,0
Coweta,PANTHER CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,37,1,9,27,0
Coweta,RAYMOND,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,40,2,6,32,0
Coweta,TURIN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,72,2,26,44,0
Coweta,SMOKEY ROAD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,25,0,11,14,0
Coweta,CENTRAL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,41,2,11,28,0
Coweta,ARTS CENTRE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,203,10,86,107,0
Coweta,GREENTOP,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,36,3,8,25,0
Coweta,EXPO CENTER,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,51,0,10,41,0
Coweta,WHITE OAK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,89,3,35,51,0
Coweta,MADRAS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,79,4,27,48,0
Coweta,CANNONGATE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,83,1,27,55,0
Coweta,WESTSIDE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,6,1,3,2,0
Coweta,NORTHSIDE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,41,7,10,24,0
Coweta,THOMAS CROSSROADS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,87,7,31,49,0
Coweta,COWETA CENTRAL LIBRARY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,26,0,7,19,0
Coweta,JEFFERSON PARKWAY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,103,5,46,52,0
Coweta,SENOIA,U.S. Representative,3,(REP,DREW FERGUSON,2487,94,1038,1355,0
Coweta,MORELAND,U.S. Representative,3,(REP,DREW FERGUSON,1341,44,445,852,0
Coweta,PINE ROAD,U.S. Representative,3,(REP,DREW FERGUSON,956,33,319,604,0
Coweta,DRESDEN,U.S. Representative,3,(REP,DREW FERGUSON,420,7,89,324,0
Coweta,NEWNAN,U.S. Representative,3,(REP,DREW FERGUSON,685,38,258,389,0
Coweta,SHARPSBURG,U.S. Representative,3,(REP,DREW FERGUSON,2260,62,1172,1025,1
Coweta,FISCHER ROAD,U.S. Representative,3,(REP,DREW FERGUSON,1885,70,846,969,0
Coweta,CEDAR CREEK,U.S. Representative,3,(REP,DREW FERGUSON,2580,110,1260,1208,2
Coweta,GRANTVILLE,U.S. Representative,3,(REP,DREW FERGUSON,944,22,275,647,0
Coweta,HARALSON,U.S. Representative,3,(REP,DREW FERGUSON,1117,39,346,731,1
Coweta,WELCOME,U.S. Representative,3,(REP,DREW FERGUSON,1545,47,394,1104,0
Coweta,PANTHER CREEK,U.S. Representative,3,(REP,DREW FERGUSON,1281,37,348,895,1
Coweta,RAYMOND,U.S. Representative,3,(REP,DREW FERGUSON,1209,33,450,726,0
Coweta,TURIN,U.S. Representative,3,(REP,DREW FERGUSON,2064,50,893,1121,0
Coweta,SMOKEY ROAD,U.S. Representative,3,(REP,DREW FERGUSON,733,32,281,420,0
Coweta,CENTRAL,U.S. Representative,3,(REP,DREW FERGUSON,572,29,225,318,0
Coweta,ARTS CENTRE,U.S. Representative,3,(REP,DREW FERGUSON,4793,160,2697,1936,0
Coweta,GREENTOP,U.S. Representative,3,(REP,DREW FERGUSON,1019,71,366,582,0
Coweta,EXPO CENTER,U.S. Representative,3,(REP,DREW FERGUSON,869,53,319,497,0
Coweta,WHITE OAK,U.S. Representative,3,(REP,DREW FERGUSON,1999,58,1034,907,0
Coweta,MADRAS,U.S. Representative,3,(REP,DREW FERGUSON,1826,84,870,872,0
Coweta,CANNONGATE,U.S. Representative,3,(REP,DREW FERGUSON,1904,63,867,974,0
Coweta,WESTSIDE,U.S. Representative,3,(REP,DREW FERGUSON,139,13,44,82,0
Coweta,NORTHSIDE,U.S. Representative,3,(REP,DREW FERGUSON,996,43,342,611,0
Coweta,THOMAS CROSSROADS,U.S. Representative,3,(REP,DREW FERGUSON,2502,84,1254,1164,0
Coweta,COWETA CENTRAL LIBRARY,U.S. Representative,3,(REP,DREW FERGUSON,816,26,470,320,0
Coweta,JEFFERSON PARKWAY,U.S. Representative,3,(REP,DREW FERGUSON,1737,115,932,689,1
Coweta,SENOIA,U.S. Representative,3,DEM,CHUCK ENDERLIN,714,60,319,334,1
Coweta,MORELAND,U.S. Representative,3,DEM,CHUCK ENDERLIN,279,27,104,148,0
Coweta,PINE ROAD,U.S. Representative,3,DEM,CHUCK ENDERLIN,192,10,71,111,0
Coweta,DRESDEN,U.S. Representative,3,DEM,CHUCK ENDERLIN,107,9,30,68,0
Coweta,NEWNAN,U.S. Representative,3,DEM,CHUCK ENDERLIN,984,112,417,455,0
Coweta,SHARPSBURG,U.S. Representative,3,DEM,CHUCK ENDERLIN,520,29,261,230,0
Coweta,FISCHER ROAD,U.S. Representative,3,DEM,CHUCK ENDERLIN,613,48,305,260,0
Coweta,CEDAR CREEK,U.S. Representative,3,DEM,CHUCK ENDERLIN,716,62,363,291,0
Coweta,GRANTVILLE,U.S. Representative,3,DEM,CHUCK ENDERLIN,441,42,111,288,0
Coweta,HARALSON,U.S. Representative,3,DEM,CHUCK ENDERLIN,205,20,55,130,0
Coweta,WELCOME,U.S. Representative,3,DEM,CHUCK ENDERLIN,360,26,114,220,0
Coweta,PANTHER CREEK,U.S. Representative,3,DEM,CHUCK ENDERLIN,355,21,117,217,0
Coweta,RAYMOND,U.S. Representative,3,DEM,CHUCK ENDERLIN,259,13,120,126,0
Coweta,TURIN,U.S. Representative,3,DEM,CHUCK ENDERLIN,481,30,252,199,0
Coweta,SMOKEY ROAD,U.S. Representative,3,DEM,CHUCK ENDERLIN,597,53,193,349,2
Coweta,CENTRAL,U.S. Representative,3,DEM,CHUCK ENDERLIN,1131,100,430,600,1
Coweta,ARTS CENTRE,U.S. Representative,3,DEM,CHUCK ENDERLIN,2111,120,1211,780,0
Coweta,GREENTOP,U.S. Representative,3,DEM,CHUCK ENDERLIN,569,52,238,277,2
Coweta,EXPO CENTER,U.S. Representative,3,DEM,CHUCK ENDERLIN,312,12,115,185,0
Coweta,WHITE OAK,U.S. Representative,3,DEM,CHUCK ENDERLIN,795,74,394,326,1
Coweta,MADRAS,U.S. Representative,3,DEM,CHUCK ENDERLIN,789,59,411,319,0
Coweta,CANNONGATE,U.S. Representative,3,DEM,CHUCK ENDERLIN,436,26,215,195,0
Coweta,WESTSIDE,U.S. Representative,3,DEM,CHUCK ENDERLIN,294,11,77,206,0
Coweta,NORTHSIDE,U.S. Representative,3,DEM,CHUCK ENDERLIN,433,28,142,263,0
Coweta,THOMAS CROSSROADS,U.S. Representative,3,DEM,CHUCK ENDERLIN,663,38,316,309,0
Coweta,COWETA CENTRAL LIBRARY,U.S. Representative,3,DEM,CHUCK ENDERLIN,193,11,104,78,0
Coweta,JEFFERSON PARKWAY,U.S. Representative,3,DEM,CHUCK ENDERLIN,2024,170,1013,839,2
Coweta,SENOIA,State Senator,28,(REP,MATT BRASS,2739,107,1133,1499,0
Coweta,MORELAND,State Senator,28,(REP,MATT BRASS,1446,53,478,915,0
Coweta,PINE ROAD,State Senator,28,(REP,MATT BRASS,1029,36,340,653,0
Coweta,DRESDEN,State Senator,28,(REP,MATT BRASS,468,11,101,356,0
Coweta,NEWNAN,State Senator,28,(REP,MATT BRASS,1050,78,405,567,0
Coweta,SHARPSBURG,State Senator,28,(REP,MATT BRASS,2452,70,1244,1137,1
Coweta,FISCHER ROAD,State Senator,28,(REP,MATT BRASS,2139,83,961,1095,0
Coweta,CEDAR CREEK,State Senator,28,(REP,MATT BRASS,2851,131,1377,1341,2
Coweta,GRANTVILLE,State Senator,28,(REP,MATT BRASS,1117,45,307,765,0
Coweta,HARALSON,State Senator,28,(REP,MATT BRASS,1188,45,361,781,1
Coweta,WELCOME,State Senator,28,(REP,MATT BRASS,1676,53,426,1197,0
Coweta,PANTHER CREEK,State Senator,28,(REP,MATT BRASS,1422,42,387,992,1
Coweta,RAYMOND,State Senator,28,(REP,MATT BRASS,1307,34,494,779,0
Coweta,TURIN,State Senator,28,(REP,MATT BRASS,2264,62,977,1225,0
Coweta,SMOKEY ROAD,State Senator,28,(REP,MATT BRASS,963,49,357,555,2
Coweta,CENTRAL,State Senator,28,(REP,MATT BRASS,963,66,346,551,0
Coweta,ARTS CENTRE,State Senator,28,(REP,MATT BRASS,5567,201,3092,2274,0
Coweta,GREENTOP,State Senator,28,(REP,MATT BRASS,1240,83,452,703,2
Coweta,EXPO CENTER,State Senator,28,(REP,MATT BRASS,1020,58,370,592,0
Coweta,WHITE OAK,State Senator,28,(REP,MATT BRASS,2307,78,1171,1058,0
Coweta,MADRAS,State Senator,28,(REP,MATT BRASS,2105,98,998,1009,0
Coweta,CANNONGATE,State Senator,28,(REP,MATT BRASS,2077,75,945,1057,0
Coweta,WESTSIDE,State Senator,28,(REP,MATT BRASS,241,18,71,152,0
Coweta,NORTHSIDE,State Senator,28,(REP,MATT BRASS,1157,47,390,720,0
Coweta,THOMAS CROSSROADS,State Senator,28,(REP,MATT BRASS,2770,100,1367,1303,0
Coweta,COWETA CENTRAL LIBRARY,State Senator,28,(REP,MATT BRASS,885,30,505,350,0
Coweta,JEFFERSON PARKWAY,State Senator,28,(REP,MATT BRASS,2523,179,1292,1051,1
Coweta,DRESDEN,State Representative,70,(REP,LYNN SMITH,463,11,100,352,0
Coweta,NEWNAN,State Representative,70,(REP,LYNN SMITH,1070,79,410,581,0
Coweta,CEDAR CREEK,State Representative,70,(REP,LYNN SMITH,2868,132,1391,1343,2
Coweta,WELCOME,State Representative,70,(REP,LYNN SMITH,1679,55,429,1195,0
Coweta,PANTHER CREEK,State Representative,70,(REP,LYNN SMITH,1423,41,384,997,1
Coweta,CENTRAL,State Representative,70,(REP,LYNN SMITH,376,26,137,213,0
Coweta,ARTS CENTRE,State Representative,70,(REP,LYNN SMITH,3383,107,1865,1411,0
Coweta,GREENTOP,State Representative,70,(REP,LYNN SMITH,1234,85,450,697,2
Coweta,EXPO CENTER,State Representative,70,(REP,LYNN SMITH,1023,59,370,594,0
Coweta,WESTSIDE,State Representative,70,(REP,LYNN SMITH,243,18,73,152,0
Coweta,NORTHSIDE,State Representative,70,(REP,LYNN SMITH,1157,50,386,721,0
Coweta,JEFFERSON PARKWAY,State Representative,70,(REP,LYNN SMITH,2529,177,1304,1047,1
Coweta,MORELAND,State Representative,71,(REP,DAVID STOVER,1340,46,441,853,0
Coweta,SHARPSBURG,State Representative,71,(REP,DAVID STOVER,2249,61,1165,1022,1
Coweta,FISCHER ROAD,State Representative,71,(REP,DAVID STOVER,1875,69,840,966,0
Coweta,RAYMOND,State Representative,71,(REP,DAVID STOVER,1194,33,450,711,0
Coweta,TURIN,State Representative,71,(REP,DAVID STOVER,972,30,432,510,0
Coweta,ARTS CENTRE,State Representative,71,(REP,DAVID STOVER,1858,67,1055,736,0
Coweta,WHITE OAK,State Representative,71,(REP,DAVID STOVER,2003,56,1035,912,0
Coweta,MADRAS,State Representative,71,(REP,DAVID STOVER,1799,85,854,860,0
Coweta,CANNONGATE,State Representative,71,(REP,DAVID STOVER,1894,64,862,968,0
Coweta,THOMAS CROSSROADS,State Representative,71,(REP,DAVID STOVER,2492,84,1241,1167,0
Coweta,COWETA CENTRAL LIBRARY,State Representative,71,(REP,DAVID STOVER,815,26,472,317,0
Coweta,MORELAND,State Representative,71,DEM,TOM THOMASON,279,25,107,147,0
Coweta,SHARPSBURG,State Representative,71,DEM,TOM THOMASON,518,29,264,225,0
Coweta,FISCHER ROAD,State Representative,71,DEM,TOM THOMASON,622,49,311,262,0
Coweta,RAYMOND,State Representative,71,DEM,TOM THOMASON,270,13,123,134,0
Coweta,TURIN,State Representative,71,DEM,TOM THOMASON,286,15,159,112,0
Coweta,ARTS CENTRE,State Representative,71,DEM,TOM THOMASON,995,74,575,346,0
Coweta,WHITE OAK,State Representative,71,DEM,TOM THOMASON,782,76,393,312,1
Coweta,MADRAS,State Representative,71,DEM,TOM THOMASON,801,56,420,325,0
Coweta,CANNONGATE,State Representative,71,DEM,TOM THOMASON,438,25,219,194,0
Coweta,THOMAS CROSSROADS,State Representative,71,DEM,TOM THOMASON,662,38,322,302,0
Coweta,COWETA CENTRAL LIBRARY,State Representative,71,DEM,TOM THOMASON,193,11,103,79,0
Coweta,SENOIA,State Representative,72,(REP,JOSH BONNER,2735,108,1128,1499,0
Coweta,HARALSON,State Representative,72,(REP,JOSH BONNER,1183,44,360,778,1
Coweta,TURIN,State Representative,72,(REP,JOSH BONNER,1172,24,489,659,0
Coweta,PINE ROAD,State Representative,132,REP,LEONARD GOMEZ,908,24,306,578,0
Coweta,GRANTVILLE,State Representative,132,REP,LEONARD GOMEZ,879,24,259,596,0
Coweta,SMOKEY ROAD,State Representative,132,REP,LEONARD GOMEZ,691,27,273,390,1
Coweta,CENTRAL,State Representative,132,REP,LEONARD GOMEZ,258,16,106,136,0
Coweta,PINE ROAD,State Representative,132,(DEM,BOB TRAMMELL JR,229,18,81,130,0
Coweta,GRANTVILLE,State Representative,132,(DEM,BOB TRAMMELL JR,496,41,123,332,0
Coweta,SMOKEY ROAD,State Representative,132,(DEM,BOB TRAMMELL JR,635,58,197,379,1
Coweta,CENTRAL,State Representative,132,(DEM,BOB TRAMMELL JR,853,80,298,475,0
Coweta,SENOIA,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2744,108,1136,1500,0
Coweta,MORELAND,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1452,52,483,917,0
Coweta,PINE ROAD,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1031,36,343,652,0
Coweta,DRESDEN,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,470,12,102,356,0
Coweta,NEWNAN,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1071,81,415,575,0
Coweta,SHARPSBURG,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2473,70,1261,1141,1
Coweta,FISCHER ROAD,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2152,86,969,1097,0
Coweta,CEDAR CREEK,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2862,135,1386,1339,2
Coweta,GRANTVILLE,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1117,43,311,763,0
Coweta,HARALSON,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1186,45,358,782,1
Coweta,WELCOME,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1684,55,434,1195,0
Coweta,PANTHER CREEK,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1424,42,384,997,1
Coweta,RAYMOND,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1318,34,501,783,0
Coweta,TURIN,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2274,61,982,1231,0
Coweta,SMOKEY ROAD,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,975,54,358,561,2
Coweta,CENTRAL,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,991,72,356,563,0
Coweta,ARTS CENTRE,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,5596,203,3110,2283,0
Coweta,GREENTOP,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1249,85,461,701,2
Coweta,EXPO CENTER,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1032,60,372,600,0
Coweta,WHITE OAK,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2306,80,1172,1054,0
Coweta,MADRAS,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2107,103,1003,1001,0
Coweta,CANNONGATE,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2078,74,946,1058,0
Coweta,WESTSIDE,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,245,19,75,151,0
Coweta,NORTHSIDE,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1172,52,396,724,0
Coweta,THOMAS CROSSROADS,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2769,97,1369,1303,0
Coweta,COWETA CENTRAL LIBRARY,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,894,32,509,353,0
Coweta,JEFFERSON PARKWAY,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,2519,172,1292,1053,2
Coweta,MORELAND,CC,D2,R,T. LASSETTER,1414,53,470,891,0
Coweta,PINE ROAD,CC,D2,R,T. LASSETTER,1005,33,336,636,0
Coweta,DRESDEN,CC,D2,R,T. LASSETTER,457,11,100,346,0
Coweta,GRANTVILLE,CC,D2,R,T. LASSETTER,1113,43,309,761,0
Coweta,WELCOME,CC,D2,R,T. LASSETTER,1668,57,425,1186,0
Coweta,PANTHER CREEK,CC,D2,R,T. LASSETTER,706,15,172,519,0
Coweta,RAYMOND,CC,D2,R,T. LASSETTER,1302,36,492,774,0
Coweta,SMOKEY ROAD,CC,D2,R,T. LASSETTER,786,40,286,460,0
Coweta,CENTRAL,CC,D2,R,T. LASSETTER,158,12,53,93,0
Coweta,FISCHER ROAD,CC,D3,R,B. BLACKBURN,446,13,183,250,0
Coweta,CEDAR CREEK,CC,D3,R,B. BLACKBURN,2826,131,1366,1327,2
Coweta,PANTHER CREEK,CC,D3,R,B. BLACKBURN,714,28,213,472,1
Coweta,GREENTOP,CC,D3,R,B. BLACKBURN,1217,86,442,687,2
Coweta,EXPO CENTER,CC,D3,R,B. BLACKBURN,1011,56,362,593,0
Coweta,MADRAS,CC,D3,R,B. BLACKBURN,2100,103,1001,996,0
Coweta,NORTHSIDE,CC,D3,R,B. BLACKBURN,1149,51,381,717,0
Coweta,JEFFERSON PARKWAY,CC,D3,R,B. BLACKBURN,626,48,301,275,2
Coweta,SENOIA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2504,132,1061,1310,1
