county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Colquitt,Moultrie,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,392,18,236,138,0
Colquitt,Autreyville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,130,2,64,64,0
Colquitt,Bridgecreek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,159,3,82,74,0
Colquitt,Crosland,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,28,0,9,19,0
Colquitt,Doerun,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,58,2,16,40,0
Colquitt,Funston,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,133,7,54,72,0
Colquitt,Hamilton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,78,3,29,46,0
Colquitt,Hartsfield,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,59,0,12,47,0
Colquitt,Hopewell,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,202,1,122,79,0
Colquitt,Lee,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,101,7,47,47,0
Colquitt,Millcreek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,46,1,15,30,0
Colquitt,Monk,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,155,13,79,62,1
Colquitt,Murphy,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,133,4,77,52,0
Colquitt,Norman Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,222,8,107,107,0
Colquitt,Robinson,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,115,2,38,75,0
Colquitt,Thigpen,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,30,0,5,25,0
Colquitt,Tyty,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,54,0,9,45,0
Colquitt,Warrior,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,119,1,40,78,0
Colquitt,Shaw,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,827,53,389,384,1
Colquitt,Moultrie,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1545,91,918,534,2
Colquitt,Autreyville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,482,13,243,226,0
Colquitt,Bridgecreek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,430,13,238,179,0
Colquitt,Crosland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,92,0,20,72,0
Colquitt,Doerun,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,243,6,64,173,0
Colquitt,Funston,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,411,7,176,228,0
Colquitt,Hamilton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,290,6,95,189,0
Colquitt,Hartsfield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,172,5,64,103,0
Colquitt,Hopewell,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,590,15,340,235,0
Colquitt,Lee,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,330,17,150,162,1
Colquitt,Millcreek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,163,2,78,83,0
Colquitt,Monk,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,550,25,258,264,3
Colquitt,Murphy,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,374,10,220,143,1
Colquitt,Norman Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,839,27,403,409,0
Colquitt,Robinson,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,313,11,118,184,0
Colquitt,Thigpen,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,94,0,23,71,0
Colquitt,Tyty,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,170,6,31,133,0
Colquitt,Warrior,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,297,5,114,178,0
Colquitt,Shaw,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,311,19,159,133,0
Colquitt,Moultrie,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,639,32,359,247,1
Colquitt,Autreyville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,231,8,112,111,0
Colquitt,Bridgecreek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,238,11,108,119,0
Colquitt,Crosland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,43,0,13,30,0
Colquitt,Doerun,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,114,4,29,81,0
Colquitt,Funston,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,196,8,74,114,0
Colquitt,Hamilton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,132,8,44,80,0
Colquitt,Hartsfield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,96,0,22,74,0
Colquitt,Hopewell,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,297,7,162,128,0
Colquitt,Lee,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,156,5,63,88,0
Colquitt,Millcreek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,84,2,28,54,0
Colquitt,Monk,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,257,17,115,124,1
Colquitt,Murphy,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,215,8,120,87,0
Colquitt,Norman Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,316,15,155,146,0
Colquitt,Robinson,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,165,4,53,108,0
Colquitt,Thigpen,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,46,2,6,38,0
Colquitt,Tyty,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,71,2,9,60,0
Colquitt,Warrior,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,190,1,60,129,0
Colquitt,Shaw,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,692,46,332,313,1
Colquitt,Moultrie,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1321,67,795,457,2
Colquitt,Autreyville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,421,12,211,198,0
Colquitt,Bridgecreek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,383,11,209,163,0
Colquitt,Crosland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,83,0,19,64,0
Colquitt,Doerun,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,218,5,52,161,0
Colquitt,Funston,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,371,7,166,198,0
Colquitt,Hamilton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,272,8,84,180,0
Colquitt,Hartsfield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,170,5,57,108,0
Colquitt,Hopewell,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,499,12,280,207,0
Colquitt,Lee,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,291,11,126,153,1
Colquitt,Millcreek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,150,1,67,82,0
Colquitt,Monk,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,478,24,221,232,1
Colquitt,Murphy,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,359,11,213,134,1
Colquitt,Norman Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,704,27,332,345,0
Colquitt,Robinson,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,295,10,110,175,0
Colquitt,Thigpen,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,95,2,21,72,0
Colquitt,Tyty,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,142,6,26,110,0
Colquitt,Warrior,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,253,2,92,159,0
Colquitt,Shaw,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,421,25,211,185,0
Colquitt,Moultrie,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,818,54,456,307,1
Colquitt,Autreyville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,283,9,138,136,0
Colquitt,Bridgecreek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,281,13,134,134,0
Colquitt,Crosland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,52,0,15,37,0
Colquitt,Doerun,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,130,5,34,91,0
Colquitt,Funston,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,232,8,83,141,0
Colquitt,Hamilton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,145,6,53,86,0
Colquitt,Hartsfield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,93,0,28,65,0
Colquitt,Hopewell,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,358,8,206,144,0
Colquitt,Lee,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,199,11,82,106,0
Colquitt,Millcreek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,97,2,39,56,0
Colquitt,Monk,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,313,17,146,147,3
Colquitt,Murphy,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,223,9,124,90,0
Colquitt,Norman Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,430,18,213,199,0
Colquitt,Robinson,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,180,4,57,119,0
Colquitt,Thigpen,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,42,0,6,36,0
Colquitt,Tyty,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,99,2,14,83,0
Colquitt,Warrior,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,222,3,75,144,0
Colquitt,Shaw,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,993,58,485,449,1
Colquitt,Moultrie,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1816,106,1052,656,2
Colquitt,Autreyville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,573,17,280,276,0
Colquitt,Bridgecreek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,535,20,278,237,0
Colquitt,Crosland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,110,0,25,85,0
Colquitt,Doerun,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,297,8,68,221,0
Colquitt,Funston,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,488,10,192,286,0
Colquitt,Hamilton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,339,10,112,217,0
Colquitt,Hartsfield,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,214,5,73,136,0
Colquitt,Hopewell,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,687,20,389,278,0
Colquitt,Lee,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,392,16,166,209,1
Colquitt,Millcreek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,210,3,86,121,0
Colquitt,Monk,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,667,38,310,317,2
Colquitt,Murphy,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,446,12,250,183,1
Colquitt,Norman Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,951,39,451,461,0
Colquitt,Robinson,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,370,14,128,228,0
Colquitt,Thigpen,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,106,0,18,88,0
Colquitt,Tyty,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,192,7,33,152,0
Colquitt,Warrior,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,401,6,137,258,0
Colquitt,Shaw,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,154,14,88,52,0
Colquitt,Moultrie,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,404,20,240,143,1
Colquitt,Autreyville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,147,3,78,66,0
Colquitt,Bridgecreek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,150,4,78,68,0
Colquitt,Crosland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,26,0,8,18,0
Colquitt,Doerun,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,63,2,25,36,0
Colquitt,Funston,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,147,7,64,76,0
Colquitt,Hamilton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,84,4,27,53,0
Colquitt,Hartsfield,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,59,0,14,45,0
Colquitt,Hopewell,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,221,2,125,94,0
Colquitt,Lee,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,110,6,52,52,0
Colquitt,Millcreek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,44,1,21,22,0
Colquitt,Monk,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,161,7,72,80,2
Colquitt,Murphy,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,153,9,96,48,0
Colquitt,Norman Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,227,7,112,108,0
Colquitt,Robinson,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,114,1,43,70,0
Colquitt,Thigpen,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,35,2,11,22,0
Colquitt,Tyty,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,53,1,7,45,0
Colquitt,Warrior,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,102,0,42,60,0
Colquitt,Shaw,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,835,55,397,382,1
Colquitt,Moultrie,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1627,96,925,605,1
Colquitt,Autreyville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,492,14,246,232,0
Colquitt,Bridgecreek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,460,14,250,196,0
Colquitt,Crosland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,85,0,17,68,0
Colquitt,Doerun,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,266,5,65,196,0
Colquitt,Funston,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,434,7,174,253,0
Colquitt,Hamilton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,295,7,87,201,0
Colquitt,Hartsfield,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,191,5,67,119,0
Colquitt,Hopewell,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,583,15,316,252,0
Colquitt,Lee,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,359,15,160,183,1
Colquitt,Millcreek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,162,1,69,92,0
Colquitt,Monk,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,544,27,250,264,3
Colquitt,Murphy,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,404,13,230,160,1
Colquitt,Norman Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,808,32,377,399,0
Colquitt,Robinson,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,335,13,113,209,0
Colquitt,Thigpen,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,99,2,22,75,0
Colquitt,Tyty,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,160,6,32,122,0
Colquitt,Warrior,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,306,4,116,186,0
Colquitt,Shaw,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,292,17,152,123,0
Colquitt,Moultrie,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,546,30,336,178,2
Colquitt,Autreyville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,211,8,104,99,0
Colquitt,Bridgecreek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,217,10,98,109,0
Colquitt,Crosland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,45,0,16,29,0
Colquitt,Doerun,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,95,5,28,62,0
Colquitt,Funston,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,182,9,78,95,0
Colquitt,Hamilton,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,122,7,51,64,0
Colquitt,Hartsfield,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,72,0,17,55,0
Colquitt,Hopewell,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,283,6,170,107,0
Colquitt,Lee,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,141,7,56,78,0
Colquitt,Millcreek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,86,3,38,45,0
Colquitt,Monk,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,255,14,123,117,1
Colquitt,Murphy,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,181,6,113,62,0
Colquitt,Norman Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,336,14,177,145,0
Colquitt,Robinson,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,137,2,55,80,0
Colquitt,Thigpen,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,37,0,7,30,0
Colquitt,Tyty,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,85,2,8,75,0
Colquitt,Warrior,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,167,1,56,110,0
Colquitt,Shaw,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,699,39,335,324,1
Colquitt,Moultrie,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1223,58,721,443,1
Colquitt,Autreyville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,394,8,194,192,0
Colquitt,Bridgecreek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,351,11,181,159,0
Colquitt,Crosland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,66,0,11,55,0
Colquitt,Doerun,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,198,2,46,150,0
Colquitt,Funston,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,332,4,132,196,0
Colquitt,Hamilton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,237,5,64,168,0
Colquitt,Hartsfield,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,140,4,50,86,0
Colquitt,Hopewell,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,450,9,250,191,0
Colquitt,Lee,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,294,11,125,157,1
Colquitt,Millcreek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,125,1,54,70,0
Colquitt,Monk,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,449,23,202,222,2
Colquitt,Murphy,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,308,6,170,132,0
Colquitt,Norman Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,648,25,299,324,0
Colquitt,Robinson,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,259,8,92,159,0
Colquitt,Thigpen,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,90,2,20,68,0
Colquitt,Tyty,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,123,7,27,89,0
Colquitt,Warrior,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,230,4,82,144,0
Colquitt,Shaw,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,420,32,211,177,0
Colquitt,Moultrie,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,902,63,519,318,2
Colquitt,Autreyville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,304,13,153,138,0
Colquitt,Bridgecreek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,299,14,148,137,0
Colquitt,Crosland,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,64,0,22,42,0
Colquitt,Doerun,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,155,9,41,105,0
Colquitt,Funston,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,277,11,115,151,0
Colquitt,Hamilton,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,180,9,73,98,0
Colquitt,Hartsfield,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,110,1,28,81,0
Colquitt,Hopewell,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,407,10,239,158,0
Colquitt,Lee,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,190,9,83,98,0
Colquitt,Millcreek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,122,3,51,68,0
Colquitt,Monk,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,334,16,160,156,2
Colquitt,Murphy,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,261,13,161,86,1
Colquitt,Norman Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,482,20,247,215,0
Colquitt,Robinson,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,206,7,73,126,0
Colquitt,Thigpen,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,44,0,8,36,0
Colquitt,Tyty,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,116,1,13,102,0
Colquitt,Warrior,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,238,2,89,147,0
Colquitt,Shaw,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,893,60,423,409,1
Colquitt,Moultrie,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1646,99,948,597,2
Colquitt,Autreyville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,528,12,256,260,0
Colquitt,Bridgecreek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,466,20,234,212,0
Colquitt,Crosland,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,94,0,21,73,0
Colquitt,Doerun,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,268,4,66,198,0
Colquitt,Funston,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,442,5,183,254,0
Colquitt,Hamilton,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,302,6,95,201,0
Colquitt,Hartsfield,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,191,4,66,121,0
Colquitt,Hopewell,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,629,20,343,266,0
