county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Forsyth,19 Old Atlanta,Soil and Water,,,L. W. RIDINGS,3111,212,1326,1570,3
Forsyth,21 South Forsyth,Soil and Water,,,L. W. RIDINGS,6385,327,3783,2274,1
Forsyth,25 Windermere,Soil and Water,,,L. W. RIDINGS,4331,183,1954,2193,1
Forsyth,27 Concord,Soil and Water,,,L. W. RIDINGS,4969,131,2673,2162,3
Forsyth,29 Polo,Soil and Water,,,L. W. RIDINGS,6952,332,3881,2732,7
Forsyth,01 Big Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,7924,518,4727,2669,10
Forsyth,02 Brandywine,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3297,224,1288,1780,5
Forsyth,03 Browns Bridge,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,4433,183,2482,1767,1
Forsyth,04 Chestatee,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2908,125,1632,1150,1
Forsyth,05 Coal Mountain,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2841,79,1528,1233,1
Forsyth,06 Crossroads,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2953,88,1804,1059,2
Forsyth,07 Cumming,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1298,79,765,451,3
Forsyth,08 Mashburn,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,4096,221,2121,1751,3
Forsyth,10 Midway,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,9288,386,5951,2950,1
Forsyth,15 Heardsville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3930,122,2151,1657,0
Forsyth,16 Otwell,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,5598,261,3353,1980,4
Forsyth,19 Old Atlanta,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3217,271,1361,1582,3
Forsyth,21 South Forsyth,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,6348,360,3631,2356,1
Forsyth,25 Windermere,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,4573,214,2020,2338,1
Forsyth,27 Concord,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,4527,129,2388,2007,3
Forsyth,29 Polo,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,7131,394,3884,2844,9
Forsyth,01 Big Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1757,80,1150,527,0
Forsyth,02 Brandywine,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,508,23,210,275,0
Forsyth,03 Browns Bridge,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1169,27,733,409,0
Forsyth,04 Chestatee,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,817,28,484,305,0
Forsyth,05 Coal Mountain,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,661,23,362,276,0
Forsyth,06 Crossroads,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,784,13,543,228,0
Forsyth,07 Cumming,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,319,9,233,77,0
Forsyth,08 Mashburn,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,942,44,518,380,0
Forsyth,10 Midway,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1927,53,1349,523,2
Forsyth,15 Heardsville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1032,31,595,406,0
Forsyth,16 Otwell,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1301,44,851,402,4
Forsyth,19 Old Atlanta,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,626,26,292,308,0
Forsyth,21 South Forsyth,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1440,57,950,432,1
Forsyth,25 Windermere,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,877,32,457,388,0
Forsyth,27 Concord,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1203,41,705,457,0
Forsyth,29 Polo,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1391,38,863,489,1
Forsyth,01 Big Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,6322,410,3734,2170,8
Forsyth,02 Brandywine,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2676,173,1041,1460,2
Forsyth,03 Browns Bridge,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3577,136,2025,1415,1
Forsyth,04 Chestatee,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2355,104,1323,928,0
Forsyth,05 Coal Mountain,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2244,69,1234,940,1
Forsyth,06 Crossroads,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2346,62,1449,833,2
Forsyth,07 Cumming,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1041,58,618,362,3
Forsyth,08 Mashburn,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3288,174,1742,1371,1
Forsyth,10 Midway,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,7386,306,4713,2364,3
Forsyth,15 Heardsville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3073,91,1706,1276,0
Forsyth,16 Otwell,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,4467,195,2731,1537,4
Forsyth,19 Old Atlanta,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2615,209,1094,1311,1
Forsyth,21 South Forsyth,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,5229,271,2960,1996,2
Forsyth,25 Windermere,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3787,185,1680,1921,1
Forsyth,27 Concord,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3655,102,1937,1613,3
Forsyth,29 Polo,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,5754,307,3126,2314,7
Forsyth,01 Big Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,3066,170,1959,934,3
Forsyth,02 Brandywine,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1010,63,406,540,1
Forsyth,03 Browns Bridge,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1856,64,1099,693,0
Forsyth,04 Chestatee,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1269,46,739,484,0
Forsyth,05 Coal Mountain,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1161,29,607,525,0
Forsyth,06 Crossroads,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1307,40,851,416,0
Forsyth,07 Cumming,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,533,25,358,150,0
Forsyth,08 Mashburn,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1606,81,838,685,2
Forsyth,10 Midway,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,3434,122,2318,993,1
Forsyth,15 Heardsville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1732,58,965,709,0
Forsyth,16 Otwell,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,2225,106,1339,775,5
Forsyth,19 Old Atlanta,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1104,80,511,512,1
Forsyth,21 South Forsyth,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,2341,134,1514,693,0
Forsyth,25 Windermere,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1487,54,729,704,0
Forsyth,27 Concord,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1932,66,1078,788,0
Forsyth,29 Polo,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,2462,113,1445,902,2
Forsyth,01 Big Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,5872,360,3539,1965,8
Forsyth,02 Brandywine,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2458,144,982,1331,1
Forsyth,03 Browns Bridge,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,3132,116,1763,1253,0
Forsyth,04 Chestatee,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2075,79,1151,845,0
Forsyth,05 Coal Mountain,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2013,50,1100,862,1
Forsyth,06 Crossroads,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2016,50,1253,711,2
Forsyth,07 Cumming,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,956,51,571,333,1
Forsyth,08 Mashburn,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2983,150,1573,1257,3
Forsyth,10 Midway,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,6736,281,4285,2169,1
Forsyth,15 Heardsville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2823,77,1530,1216,0
Forsyth,16 Otwell,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,4010,169,2448,1390,3
Forsyth,19 Old Atlanta,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2346,187,1024,1134,1
Forsyth,21 South Forsyth,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,4702,232,2726,1743,1
Forsyth,25 Windermere,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,3364,148,1519,1696,1
Forsyth,27 Concord,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,3161,94,1666,1400,1
Forsyth,29 Polo,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,5253,281,2851,2113,8
Forsyth,01 Big Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,3398,203,2091,1101,3
Forsyth,02 Brandywine,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1190,82,464,642,2
Forsyth,03 Browns Bridge,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2229,83,1322,823,1
Forsyth,04 Chestatee,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1500,68,887,545,0
Forsyth,05 Coal Mountain,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1343,48,712,583,0
Forsyth,06 Crossroads,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1557,49,998,510,0
Forsyth,07 Cumming,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,609,32,398,177,2
Forsyth,08 Mashburn,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1839,96,982,761,0
Forsyth,10 Midway,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,4002,140,2701,1158,3
Forsyth,15 Heardsville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1967,70,1122,775,0
Forsyth,16 Otwell,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2627,122,1585,915,5
Forsyth,19 Old Atlanta,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1333,96,574,662,1
Forsyth,21 South Forsyth,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2756,157,1679,919,1
Forsyth,25 Windermere,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1830,86,863,881,0
Forsyth,27 Concord,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2337,69,1315,951,2
Forsyth,29 Polo,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2902,135,1682,1084,1
Forsyth,01 Big Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,7564,495,4558,2502,9
Forsyth,02 Brandywine,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3123,202,1234,1684,3
Forsyth,03 Browns Bridge,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4200,167,2385,1647,1
Forsyth,04 Chestatee,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2702,120,1529,1053,0
Forsyth,05 Coal Mountain,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2588,72,1383,1132,1
Forsyth,06 Crossroads,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2776,85,1738,951,2
Forsyth,07 Cumming,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1245,82,762,399,2
Forsyth,08 Mashburn,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3893,209,2023,1660,1
Forsyth,10 Midway,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,8606,382,5584,2638,2
Forsyth,15 Heardsville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3650,116,2013,1521,0
Forsyth,16 Otwell,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,5287,255,3179,1848,5
Forsyth,19 Old Atlanta,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3037,252,1313,1470,2
Forsyth,21 South Forsyth,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,6035,333,3481,2219,2
Forsyth,25 Windermere,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4370,210,1960,2200,0
Forsyth,27 Concord,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4200,136,2239,1823,2
Forsyth,29 Polo,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,6676,367,3667,2636,6
Forsyth,01 Big Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,2020,101,1272,645,2
Forsyth,02 Brandywine,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,637,40,252,343,2
Forsyth,03 Browns Bridge,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1344,38,803,503,0
Forsyth,04 Chestatee,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,985,31,576,378,0
Forsyth,05 Coal Mountain,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,879,25,489,365,0
Forsyth,06 Crossroads,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,953,17,617,319,0
Forsyth,07 Cumming,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,357,6,233,117,1
Forsyth,08 Mashburn,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1112,54,601,455,2
Forsyth,10 Midway,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,2467,63,1624,778,2
Forsyth,15 Heardsville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1240,33,689,518,0
Forsyth,16 Otwell,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1527,48,973,502,4
Forsyth,19 Old Atlanta,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,743,40,330,373,0
Forsyth,21 South Forsyth,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1683,77,1078,528,0
Forsyth,25 Windermere,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1009,32,501,475,1
Forsyth,27 Concord,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1492,27,840,625,0
Forsyth,29 Polo,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1745,70,1014,660,1
Forsyth,01 Big Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,6420,407,3885,2118,10
Forsyth,02 Brandywine,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2725,171,1071,1481,2
Forsyth,03 Browns Bridge,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3352,125,1877,1350,0
Forsyth,04 Chestatee,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2225,93,1256,876,0
Forsyth,05 Coal Mountain,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2247,65,1211,970,1
Forsyth,06 Crossroads,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2276,67,1404,804,1
Forsyth,07 Cumming,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1045,55,627,360,3
Forsyth,08 Mashburn,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3260,165,1696,1397,2
Forsyth,10 Midway,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,7355,316,4685,2352,2
Forsyth,15 Heardsville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3047,101,1606,1340,0
Forsyth,16 Otwell,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,4438,206,2653,1575,4
Forsyth,19 Old Atlanta,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2619,212,1122,1284,1
Forsyth,21 South Forsyth,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,5145,278,2939,1926,2
Forsyth,25 Windermere,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3773,174,1679,1919,1
Forsyth,27 Concord,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3537,101,1858,1575,3
Forsyth,29 Polo,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,5681,297,3103,2275,6
Forsyth,01 Big Creek,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,2978,163,1828,986,1
Forsyth,02 Brandywine,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,955,62,381,510,2
Forsyth,03 Browns Bridge,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,2034,75,1213,746,0
Forsyth,04 Chestatee,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1380,57,801,522,0
Forsyth,05 Coal Mountain,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1147,32,620,495,0
Forsyth,06 Crossroads,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1347,31,885,430,1
Forsyth,07 Cumming,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,519,27,341,151,0
Forsyth,08 Mashburn,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1616,94,882,639,1
Forsyth,10 Midway,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,3518,111,2395,1010,2
Forsyth,15 Heardsville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1758,46,1057,655,0
Forsyth,16 Otwell,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,2274,83,1438,749,4
Forsyth,19 Old Atlanta,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1102,72,494,535,1
Forsyth,21 South Forsyth,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,2408,125,1522,761,0
Forsyth,25 Windermere,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1501,66,735,700,0
Forsyth,27 Concord,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,2012,66,1134,812,0
Forsyth,29 Polo,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,2584,124,1497,961,2
Forsyth,01 Big Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,4644,285,2795,1560,4
Forsyth,02 Brandywine,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2063,123,862,1078,0
Forsyth,03 Browns Bridge,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2507,77,1426,1004,0
Forsyth,04 Chestatee,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1678,62,956,660,0
Forsyth,05 Coal Mountain,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1642,44,903,695,0
Forsyth,06 Crossroads,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1721,45,1065,610,1
Forsyth,07 Cumming,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,761,39,462,259,1
Forsyth,08 Mashburn,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2384,109,1259,1014,2
Forsyth,10 Midway,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,5381,217,3480,1684,0
Forsyth,15 Heardsville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2311,56,1245,1010,0
Forsyth,16 Otwell,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,3212,124,1933,1153,2
Forsyth,19 Old Atlanta,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1887,127,828,931,1
Forsyth,21 South Forsyth,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,3764,193,2191,1379,1
Forsyth,25 Windermere,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2721,113,1240,1367,1
Forsyth,27 Concord,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2611,64,1360,1185,2
Forsyth,29 Polo,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,4212,214,2335,1659,4
Forsyth,01 Big Creek,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,4372,253,2679,1434,6
Forsyth,02 Brandywine,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1490,94,545,848,3
Forsyth,03 Browns Bridge,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2769,113,1628,1027,1
Forsyth,04 Chestatee,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1852,77,1069,706,0
Forsyth,05 Coal Mountain,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1649,53,881,714,1
Forsyth,06 Crossroads,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1827,50,1177,599,1
Forsyth,07 Cumming,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,777,42,496,239,0
Forsyth,08 Mashburn,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2351,127,1270,953,1
Forsyth,10 Midway,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,5090,195,3346,1545,4
Forsyth,15 Heardsville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2380,89,1367,924,0
Forsyth,16 Otwell,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,3287,162,2018,1101,6
Forsyth,19 Old Atlanta,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1708,139,741,827,1
Forsyth,21 South Forsyth,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,3542,189,2153,1199,1
Forsyth,25 Windermere,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2385,108,1114,1163,0
Forsyth,27 Concord,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2803,88,1573,1142,0
Forsyth,29 Polo,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,3760,195,2115,1446,4
Forsyth,01 Big Creek,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,6931,443,4128,2351,9
Forsyth,02 Brandywine,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2913,175,1172,1564,2
Forsyth,03 Browns Bridge,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3823,131,2183,1508,1
Forsyth,04 Chestatee,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2483,95,1395,993,0
Forsyth,05 Coal Mountain,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2454,64,1319,1071,0
