county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Henry,DUTCHTOWN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,871,33,509,328,1
Henry,MT. BETHEL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1471,28,573,868,2
Henry,GROVE PARK,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1117,28,683,406,0
Henry,LAKE HAVEN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1402,44,843,514,1
Henry,MCDONOUGH CENTRAL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1076,74,805,196,1
Henry,TIMBERRIDGE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,869,18,408,442,1
Henry,LOCUST GROVE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2144,148,1408,585,3
Henry,TUSSAHAW,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,264,25,150,88,1
Henry,SANDY RIDGE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,591,37,305,248,1
Henry,WESTSIDE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2447,173,1275,978,21
Henry,LOWES,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,3327,243,1942,1137,5
Henry,SOUTH HAMPTON,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1566,156,860,545,5
Henry,NORTH HAMPTON,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2199,141,1377,677,4
Henry,MT. CARMEL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2428,165,1464,797,2
Henry,RED OAK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2847,146,1743,953,5
Henry,WESLEY LAKES,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2178,114,1244,814,6
Henry,MCDONOUGH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,937,65,586,285,1
Henry,MCMULLEN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,619,46,350,223,0
Henry,EAST LAKE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,529,24,301,204,0
Henry,HICKORY FLAT,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2051,112,1227,710,2
Henry,STOCKBRIDGE EAST-WEST,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,3080,160,1840,1069,11
Henry,STAGECOACH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1041,34,637,368,2
Henry,COTTON INDIAN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1446,77,858,507,4
Henry,PLEASANT GROVE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1118,57,711,346,4
Henry,AUSTIN ROAD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1441,58,991,389,3
Henry,SWAN LAKE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,919,62,565,291,1
Henry,SHAKERAG,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2127,111,1337,675,4
Henry,ELLENWOOD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2302,141,1606,554,1
Henry,UNITY GROVE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,736,57,468,210,1
Henry,SHILOH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1469,105,819,536,9
Henry,PATES CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1759,127,1020,610,2
Henry,OAKLAND,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1358,82,809,462,5
Henry,LAKE DOW,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1040,49,659,332,0
Henry,FLIPPEN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1869,135,1171,559,4
Henry,STOCKBRIDGE CENTRAL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1618,82,876,652,8
Henry,KELLEYTOWN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,768,45,434,289,0
Henry,LIGHTHOUSE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1471,86,930,452,3
Henry,DUTCHTOWN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,716,58,397,258,3
Henry,MT. BETHEL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,485,24,255,205,1
Henry,GROVE PARK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,715,28,426,261,0
Henry,LAKE HAVEN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1084,56,693,333,2
Henry,MCDONOUGH CENTRAL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1303,66,864,369,4
Henry,TIMBERRIDGE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,409,23,248,138,0
Henry,LOCUST GROVE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,84,5,43,36,0
Henry,TUSSAHAW,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,55,0,26,29,0
Henry,SANDY RIDGE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,75,2,40,33,0
Henry,WESTSIDE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,55,1,29,25,0
Henry,LOWES,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,106,8,51,47,0
Henry,SOUTH HAMPTON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,63,0,28,35,0
Henry,NORTH HAMPTON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,91,5,55,31,0
Henry,MT. CARMEL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,51,6,27,18,0
Henry,RED OAK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,57,1,23,33,0
Henry,WESLEY LAKES,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,50,4,23,23,0
Henry,MCDONOUGH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,21,2,10,9,0
Henry,MCMULLEN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,72,2,34,35,1
Henry,EAST LAKE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,41,5,17,19,0
Henry,HICKORY FLAT,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,61,3,22,36,0
Henry,STOCKBRIDGE EAST-WEST,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,88,6,51,31,0
Henry,STAGECOACH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,40,2,25,13,0
Henry,COTTON INDIAN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,68,1,31,36,0
Henry,PLEASANT GROVE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,72,8,27,37,0
Henry,AUSTIN ROAD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,46,4,21,21,0
Henry,SWAN LAKE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,62,5,29,28,0
Henry,SHAKERAG,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,41,4,22,15,0
Henry,ELLENWOOD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,42,4,23,15,0
Henry,UNITY GROVE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,67,3,43,21,0
Henry,SHILOH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,47,5,20,22,0
Henry,PATES CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,80,4,42,34,0
Henry,OAKLAND,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,69,7,29,33,0
Henry,LAKE DOW,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,63,1,35,27,0
Henry,FLIPPEN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,67,6,35,26,0
Henry,STOCKBRIDGE CENTRAL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,65,5,32,28,0
Henry,KELLEYTOWN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,41,0,18,23,0
Henry,LIGHTHOUSE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,55,2,32,21,0
Henry,DUTCHTOWN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,42,4,21,17,0
Henry,MT. BETHEL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,61,2,12,45,2
Henry,GROVE PARK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,58,3,35,20,0
Henry,LAKE HAVEN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,77,7,32,38,0
Henry,MCDONOUGH CENTRAL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,50,3,31,16,0
Henry,TIMBERRIDGE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,35,0,19,16,0
Henry,LOCUST GROVE,U.S. Representative,3,(REP,DREW FERGUSON,1251,42,834,375,0
Henry,WESTSIDE,U.S. Representative,3,(REP,DREW FERGUSON,453,28,255,170,0
Henry,LOWES,U.S. Representative,3,(REP,DREW FERGUSON,1787,63,1071,652,1
Henry,SOUTH HAMPTON,U.S. Representative,3,(REP,DREW FERGUSON,1473,33,948,492,0
Henry,WESLEY LAKES,U.S. Representative,3,(REP,DREW FERGUSON,803,47,508,248,0
Henry,UNITY GROVE,U.S. Representative,3,(REP,DREW FERGUSON,865,20,589,255,1
Henry,OAKLAND,U.S. Representative,3,(REP,DREW FERGUSON,1302,71,743,488,0
Henry,GROVE PARK,U.S. Representative,3,(REP,DREW FERGUSON,1158,31,714,413,0
Henry,LAKE HAVEN,U.S. Representative,3,(REP,DREW FERGUSON,1476,51,877,548,0
Henry,MCDONOUGH CENTRAL,U.S. Representative,3,(REP,DREW FERGUSON,1134,78,839,216,1
Henry,TIMBERRIDGE,U.S. Representative,3,(REP,DREW FERGUSON,0,0,0,0,0
Henry,LOCUST GROVE,U.S. Representative,3,DEM,CHUCK ENDERLIN,2163,147,1426,588,2
Henry,WESTSIDE,U.S. Representative,3,DEM,CHUCK ENDERLIN,2464,165,1286,993,20
Henry,LOWES,U.S. Representative,3,DEM,CHUCK ENDERLIN,3365,247,1947,1168,3
Henry,SOUTH HAMPTON,U.S. Representative,3,DEM,CHUCK ENDERLIN,1585,158,871,555,1
Henry,WESLEY LAKES,U.S. Representative,3,DEM,CHUCK ENDERLIN,2210,118,1252,836,4
Henry,UNITY GROVE,U.S. Representative,3,DEM,CHUCK ENDERLIN,540,48,352,140,0
Henry,OAKLAND,U.S. Representative,3,DEM,CHUCK ENDERLIN,1391,88,825,475,3
Henry,GROVE PARK,U.S. Representative,3,DEM,CHUCK ENDERLIN,740,29,438,273,0
Henry,LAKE HAVEN,U.S. Representative,3,DEM,CHUCK ENDERLIN,1087,51,698,338,0
Henry,MCDONOUGH CENTRAL,U.S. Representative,3,DEM,CHUCK ENDERLIN,1307,69,869,369,0
Henry,TIMBERRIDGE,U.S. Representative,3,DEM,CHUCK ENDERLIN,0,0,0,0,0
Henry,TUSSAHAW,U.S. Representative,10,(REP,JODY HICE,1705,39,927,739,0
Henry,SANDY RIDGE,U.S. Representative,10,(REP,JODY HICE,2115,36,1094,979,6
Henry,MCDONOUGH,U.S. Representative,10,(REP,JODY HICE,427,23,290,114,0
Henry,MCMULLEN,U.S. Representative,10,(REP,JODY HICE,1659,54,912,691,2
Henry,EAST LAKE,U.S. Representative,10,(REP,JODY HICE,1593,61,934,597,1
Henry,UNITY GROVE,U.S. Representative,10,(REP,JODY HICE,1263,27,746,490,0
Henry,SHILOH,U.S. Representative,10,(REP,JODY HICE,626,19,392,214,1
Henry,LAKE DOW,U.S. Representative,10,(REP,JODY HICE,2066,47,1271,748,0
Henry,KELLEYTOWN,U.S. Representative,10,(REP,JODY HICE,1474,41,709,724,0
Henry,MT. BETHEL,U.S. Representative,10,(REP,JODY HICE,1531,32,584,913,2
Henry,TIMBERRIDGE,U.S. Representative,10,(REP,JODY HICE,897,18,422,457,0
Henry,TUSSAHAW,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,261,23,145,93,0
Henry,SANDY RIDGE,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,604,37,315,252,0
Henry,MCDONOUGH,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,945,67,588,290,0
Henry,MCMULLEN,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,637,49,363,225,0
Henry,EAST LAKE,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,534,27,301,206,0
Henry,UNITY GROVE,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,202,8,121,72,1
Henry,SHILOH,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1485,113,823,546,3
Henry,LAKE DOW,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1064,52,670,342,0
Henry,KELLEYTOWN,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,783,49,445,289,0
Henry,MT. BETHEL,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,490,25,257,207,1
Henry,TIMBERRIDGE,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,419,23,255,141,0
Henry,NORTH HAMPTON,U.S. Representative,13,REP,DAVID CALLAHAN,1522,48,1023,451,0
Henry,MT. CARMEL,U.S. Representative,13,REP,DAVID CALLAHAN,588,33,327,227,1
Henry,RED OAK,U.S. Representative,13,REP,DAVID CALLAHAN,431,36,227,168,0
Henry,HICKORY FLAT,U.S. Representative,13,REP,DAVID CALLAHAN,1092,51,637,403,1
Henry,STOCKBRIDGE EAST-WEST,U.S. Representative,13,REP,DAVID CALLAHAN,519,35,306,178,0
Henry,STAGECOACH,U.S. Representative,13,REP,DAVID CALLAHAN,769,15,482,268,4
Henry,COTTON INDIAN,U.S. Representative,13,REP,DAVID CALLAHAN,1106,26,635,442,3
Henry,PLEASANT GROVE,U.S. Representative,13,REP,DAVID CALLAHAN,1439,62,814,563,0
Henry,AUSTIN ROAD,U.S. Representative,13,REP,DAVID CALLAHAN,649,21,444,184,0
Henry,SWAN LAKE,U.S. Representative,13,REP,DAVID CALLAHAN,1150,29,723,397,1
Henry,SHAKERAG,U.S. Representative,13,REP,DAVID CALLAHAN,249,7,166,75,1
Henry,ELLENWOOD,U.S. Representative,13,REP,DAVID CALLAHAN,430,24,304,102,0
Henry,PATES CREEK,U.S. Representative,13,REP,DAVID CALLAHAN,1295,66,748,480,1
Henry,FLIPPEN,U.S. Representative,13,REP,DAVID CALLAHAN,914,74,581,259,0
Henry,STOCKBRIDGE CENTRAL,U.S. Representative,13,REP,DAVID CALLAHAN,572,14,355,201,2
Henry,LIGHTHOUSE,U.S. Representative,13,REP,DAVID CALLAHAN,816,54,506,256,0
Henry,DUTCHTOWN,U.S. Representative,13,REP,DAVID CALLAHAN,892,35,530,326,1
Henry,TIMBERRIDGE,U.S. Representative,13,REP,DAVID CALLAHAN,0,0,0,0,0
Henry,NORTH HAMPTON,U.S. Representative,13,(DEM,DAVID SCOTT,2287,155,1434,697,1
Henry,MT. CARMEL,U.S. Representative,13,(DEM,DAVID SCOTT,2491,175,1491,824,1
Henry,RED OAK,U.S. Representative,13,(DEM,DAVID SCOTT,2915,150,1775,987,3
Henry,HICKORY FLAT,U.S. Representative,13,(DEM,DAVID SCOTT,2103,114,1261,728,0
Henry,STOCKBRIDGE EAST-WEST,U.S. Representative,13,(DEM,DAVID SCOTT,3161,172,1898,1083,8
Henry,STAGECOACH,U.S. Representative,13,(DEM,DAVID SCOTT,1076,35,658,382,1
Henry,COTTON INDIAN,U.S. Representative,13,(DEM,DAVID SCOTT,1496,79,878,536,3
Henry,PLEASANT GROVE,U.S. Representative,13,(DEM,DAVID SCOTT,1168,58,750,357,3
Henry,AUSTIN ROAD,U.S. Representative,13,(DEM,DAVID SCOTT,1502,63,1023,413,3
Henry,SWAN LAKE,U.S. Representative,13,(DEM,DAVID SCOTT,949,64,581,304,0
Henry,SHAKERAG,U.S. Representative,13,(DEM,DAVID SCOTT,2180,116,1357,703,4
Henry,ELLENWOOD,U.S. Representative,13,(DEM,DAVID SCOTT,2352,148,1646,558,0
Henry,PATES CREEK,U.S. Representative,13,(DEM,DAVID SCOTT,1812,133,1035,643,1
Henry,FLIPPEN,U.S. Representative,13,(DEM,DAVID SCOTT,1937,142,1202,589,4
Henry,STOCKBRIDGE CENTRAL,U.S. Representative,13,(DEM,DAVID SCOTT,1684,86,910,678,10
Henry,LIGHTHOUSE,U.S. Representative,13,(DEM,DAVID SCOTT,1515,88,957,467,3
Henry,DUTCHTOWN,U.S. Representative,13,(DEM,DAVID SCOTT,757,62,413,280,2
Henry,TIMBERRIDGE,U.S. Representative,13,(DEM,DAVID SCOTT,0,0,0,0,0
Henry,MT. CARMEL,State Senator,10,(DEM,EMANUEL JONES,2670,183,1578,908,1
Henry,RED OAK,State Senator,10,(DEM,EMANUEL JONES,3068,163,1844,1058,3
Henry,HICKORY FLAT,State Senator,10,(DEM,EMANUEL JONES,2466,130,1435,901,0
Henry,STOCKBRIDGE EAST-WEST,State Senator,10,(DEM,EMANUEL JONES,3313,183,1968,1155,7
Henry,STAGECOACH,State Senator,10,(DEM,EMANUEL JONES,1341,39,805,496,1
Henry,COTTON INDIAN,State Senator,10,(DEM,EMANUEL JONES,1863,81,1064,714,4
Henry,PLEASANT GROVE,State Senator,10,(DEM,EMANUEL JONES,1595,67,966,559,3
Henry,AUSTIN ROAD,State Senator,10,(DEM,EMANUEL JONES,1721,65,1164,489,3
Henry,SWAN LAKE,State Senator,10,(DEM,EMANUEL JONES,1345,77,806,462,0
Henry,SHAKERAG,State Senator,10,(DEM,EMANUEL JONES,2237,116,1399,718,4
Henry,ELLENWOOD,State Senator,10,(DEM,EMANUEL JONES,2468,152,1731,585,0
Henry,PATES CREEK,State Senator,10,(DEM,EMANUEL JONES,2247,149,1268,828,2
Henry,FLIPPEN,State Senator,10,(DEM,EMANUEL JONES,2214,169,1356,685,4
Henry,STOCKBRIDGE CENTRAL,State Senator,10,(DEM,EMANUEL JONES,1856,87,1002,756,11
Henry,LIGHTHOUSE,State Senator,10,(DEM,EMANUEL JONES,1757,100,1104,550,3
Henry,DUTCHTOWN,State Senator,10,(DEM,EMANUEL JONES,1045,69,586,389,1
Henry,LOCUST GROVE,State Senator,17,(REP,BRIAN STRICKLAND,1260,43,838,379,0
Henry,TUSSAHAW,State Senator,17,(REP,BRIAN STRICKLAND,1727,38,938,751,0
Henry,SANDY RIDGE,State Senator,17,(REP,BRIAN STRICKLAND,2125,36,1098,984,7
Henry,WESTSIDE,State Senator,17,(REP,BRIAN STRICKLAND,462,22,258,182,0
Henry,LOWES,State Senator,17,(REP,BRIAN STRICKLAND,1837,66,1096,674,1
Henry,SOUTH HAMPTON,State Senator,17,(REP,BRIAN STRICKLAND,1504,32,964,508,0
Henry,NORTH HAMPTON,State Senator,17,(REP,BRIAN STRICKLAND,1598,50,1070,478,0
Henry,WESLEY LAKES,State Senator,17,(REP,BRIAN STRICKLAND,837,52,513,272,0
Henry,MCDONOUGH,State Senator,17,(REP,BRIAN STRICKLAND,436,23,296,117,0
Henry,MCMULLEN,State Senator,17,(REP,BRIAN STRICKLAND,1670,52,921,695,2
Henry,EAST LAKE,State Senator,17,(REP,BRIAN STRICKLAND,1613,63,944,604,2
Henry,UNITY GROVE,State Senator,17,(REP,BRIAN STRICKLAND,2148,48,1336,761,3
Henry,SHILOH,State Senator,17,(REP,BRIAN STRICKLAND,651,18,403,229,1
Henry,OAKLAND,State Senator,17,(REP,BRIAN STRICKLAND,1347,72,771,504,0
Henry,LAKE DOW,State Senator,17,(REP,BRIAN STRICKLAND,2094,48,1291,754,1
Henry,KELLEYTOWN,State Senator,17,(REP,BRIAN STRICKLAND,1494,42,718,733,1
Henry,MT. BETHEL,State Senator,17,(REP,BRIAN STRICKLAND,1539,30,590,916,3
Henry,GROVE PARK,State Senator,17,(REP,BRIAN STRICKLAND,1172,31,721,420,0
Henry,LAKE HAVEN,State Senator,17,(REP,BRIAN STRICKLAND,1501,51,884,565,1
Henry,MCDONOUGH CENTRAL,State Senator,17,(REP,BRIAN STRICKLAND,1157,82,856,218,1
Henry,TIMBERRIDGE,State Senator,17,(REP,BRIAN STRICKLAND,910,18,428,464,0
Henry,LOCUST GROVE,State Senator,17,DEM,PHYLLIS D. HATCHER,2168,146,1430,590,2
Henry,TUSSAHAW,State Senator,17,DEM,PHYLLIS D. HATCHER,258,23,145,89,1
Henry,SANDY RIDGE,State Senator,17,DEM,PHYLLIS D. HATCHER,592,37,311,244,0
Henry,WESTSIDE,State Senator,17,DEM,PHYLLIS D. HATCHER,2479,173,1297,988,21
Henry,LOWES,State Senator,17,DEM,PHYLLIS D. HATCHER,3326,245,1933,1145,3
Henry,SOUTH HAMPTON,State Senator,17,DEM,PHYLLIS D. HATCHER,1565,159,862,541,3
Henry,NORTH HAMPTON,State Senator,17,DEM,PHYLLIS D. HATCHER,2215,152,1386,673,4
Henry,WESLEY LAKES,State Senator,17,DEM,PHYLLIS D. HATCHER,2188,113,1255,815,5
Henry,MCDONOUGH,State Senator,17,DEM,PHYLLIS D. HATCHER,943,65,588,289,1
Henry,MCMULLEN,State Senator,17,DEM,PHYLLIS D. HATCHER,628,50,357,221,0
Henry,EAST LAKE,State Senator,17,DEM,PHYLLIS D. HATCHER,524,25,296,203,0
Henry,UNITY GROVE,State Senator,17,DEM,PHYLLIS D. HATCHER,727,56,464,206,1
Henry,SHILOH,State Senator,17,DEM,PHYLLIS D. HATCHER,1466,114,816,531,5
Henry,OAKLAND,State Senator,17,DEM,PHYLLIS D. HATCHER,1363,88,810,462,3
Henry,LAKE DOW,State Senator,17,DEM,PHYLLIS D. HATCHER,1042,48,657,337,0
Henry,KELLEYTOWN,State Senator,17,DEM,PHYLLIS D. HATCHER,781,49,444,288,0
Henry,MT. BETHEL,State Senator,17,DEM,PHYLLIS D. HATCHER,486,25,253,207,1
Henry,GROVE PARK,State Senator,17,DEM,PHYLLIS D. HATCHER,727,29,431,267,0
Henry,LAKE HAVEN,State Senator,17,DEM,PHYLLIS D. HATCHER,1076,54,696,325,1
Henry,MCDONOUGH CENTRAL,State Senator,17,DEM,PHYLLIS D. HATCHER,1298,67,861,369,1
Henry,TIMBERRIDGE,State Senator,17,DEM,PHYLLIS D. HATCHER,412,23,253,136,0
Henry,SOUTH HAMPTON,State Representative,73,(REP,KAREN MATHIAK,2107,81,1282,744,0
Henry,NORTH HAMPTON,State Representative,73,(REP,KAREN MATHIAK,2466,110,1606,750,0
Henry,MT. CARMEL,State Representative,73,(REP,KAREN MATHIAK,523,31,291,201,0
Henry,SWAN LAKE,State Representative,76,(DEM,SANDRA GIVENS SCOTT,819,47,486,286,0
Henry,SHAKERAG,State Representative,76,(DEM,SANDRA GIVENS SCOTT,2225,114,1392,718,1
Henry,ELLENWOOD,State Representative,76,(DEM,SANDRA GIVENS SCOTT,2458,155,1716,587,0
Henry,LIGHTHOUSE,State Representative,76,(DEM,SANDRA GIVENS SCOTT,1741,102,1093,545,1
Henry,RED OAK,State Representative,78,(DEM,DEMETRIUS DOUGLAS,3064,164,1837,1062,1
Henry,STOCKBRIDGE CENTRAL,State Representative,78,(DEM,DEMETRIUS DOUGLAS,1840,85,1004,750,1
Henry,STOCKBRIDGE EAST-WEST,State Representative,90,REP,TAKOSHA SWAN,66,5,44,17,0
Henry,COTTON INDIAN,State Representative,90,REP,TAKOSHA SWAN,1056,26,611,418,1
Henry,PLEASANT GROVE,State Representative,90,REP,TAKOSHA SWAN,1396,55,790,551,0
Henry,AUSTIN ROAD,State Representative,90,REP,TAKOSHA SWAN,640,17,435,188,0
Henry,SWAN LAKE,State Representative,90,REP,TAKOSHA SWAN,545,14,380,151,0
Henry,STOCKBRIDGE EAST-WEST,State Representative,90,(DEM,PAM STEPHENSON,444,21,248,173,2
Henry,COTTON INDIAN,State Representative,90,(DEM,PAM STEPHENSON,1511,77,884,549,1
Henry,PLEASANT GROVE,State Representative,90,(DEM,PAM STEPHENSON,1176,64,752,359,1
Henry,AUSTIN ROAD,State Representative,90,(DEM,PAM STEPHENSON,1485,64,1010,408,3
Henry,SWAN LAKE,State Representative,90,(DEM,PAM STEPHENSON,333,22,195,116,0
Henry,MCMULLEN,State Representative,109,(REP,DALE RUTLEDGE,1654,53,909,692,0
Henry,EAST LAKE,State Representative,109,(REP,DALE RUTLEDGE,1596,63,931,601,1
Henry,HICKORY FLAT,State Representative,109,(REP,DALE RUTLEDGE,831,43,479,308,1
Henry,STOCKBRIDGE EAST-WEST,State Representative,109,(REP,DALE RUTLEDGE,480,31,285,164,0
Henry,STAGECOACH,State Representative,109,(REP,DALE RUTLEDGE,775,15,489,271,0
Henry,FLIPPEN,State Representative,109,(REP,DALE RUTLEDGE,306,27,218,61,0
Henry,KELLEYTOWN,State Representative,109,(REP,DALE RUTLEDGE,1476,42,717,717,0
Henry,MT. BETHEL,State Representative,109,(REP,DALE RUTLEDGE,1523,30,584,908,1
Henry,LAKE HAVEN,State Representative,109,(REP,DALE RUTLEDGE,1450,47,856,546,1
Henry,MCDONOUGH CENTRAL,State Representative,109,(REP,DALE RUTLEDGE,554,42,391,121,0
Henry,TIMBERRIDGE,State Representative,109,(REP,DALE RUTLEDGE,902,18,424,460,0
Henry,MCMULLEN,State Representative,109,DEM,REGINA LEWIS-WARD,639,49,367,223,0
Henry,EAST LAKE,State Representative,109,DEM,REGINA LEWIS-WARD,526,25,299,202,0
Henry,HICKORY FLAT,State Representative,109,DEM,REGINA LEWIS-WARD,1051,46,616,389,0
Henry,STOCKBRIDGE EAST-WEST,State Representative,109,DEM,REGINA LEWIS-WARD,2687,147,1626,912,2
Henry,STAGECOACH,State Representative,109,DEM,REGINA LEWIS-WARD,1058,33,648,376,1
Henry,FLIPPEN,State Representative,109,DEM,REGINA LEWIS-WARD,579,36,378,165,0
Henry,KELLEYTOWN,State Representative,109,DEM,REGINA LEWIS-WARD,791,49,444,298,0
Henry,MT. BETHEL,State Representative,109,DEM,REGINA LEWIS-WARD,499,25,260,213,1
Henry,LAKE HAVEN,State Representative,109,DEM,REGINA LEWIS-WARD,1096,56,705,335,0
Henry,MCDONOUGH CENTRAL,State Representative,109,DEM,REGINA LEWIS-WARD,872,48,598,226,0
Henry,TIMBERRIDGE,State Representative,109,DEM,REGINA LEWIS-WARD,416,23,256,137,0
Henry,TUSSAHAW,State Representative,110,(REP,ANDY WELCH,1352,39,728,585,0
Henry,SANDY RIDGE,State Representative,110,(REP,ANDY WELCH,2384,52,1220,1111,1
Henry,WESTSIDE,State Representative,110,(REP,ANDY WELCH,1367,93,700,564,10
Henry,SHILOH,State Representative,110,(REP,ANDY WELCH,1220,62,727,429,2
Henry,LAKE DOW,State Representative,110,(REP,ANDY WELCH,2424,66,1473,884,1
Henry,TUSSAHAW,State Representative,111,(REP,GEOFF CAUBLE,453,7,248,198,0
Henry,LOWES,State Representative,111,(REP,GEOFF CAUBLE,1811,65,1084,661,1
Henry,MT. CARMEL,State Representative,111,(REP,GEOFF CAUBLE,429,24,243,162,0
Henry,WESLEY LAKES,State Representative,111,(REP,GEOFF CAUBLE,808,47,506,255,0
Henry,MCDONOUGH,State Representative,111,(REP,GEOFF CAUBLE,427,24,289,114,0
Henry,HICKORY FLAT,State Representative,111,(REP,GEOFF CAUBLE,305,14,177,114,0
Henry,UNITY GROVE,State Representative,111,(REP,GEOFF CAUBLE,2139,48,1338,752,1
Henry,PATES CREEK,State Representative,111,(REP,GEOFF CAUBLE,1349,75,764,509,1
Henry,OAKLAND,State Representative,111,(REP,GEOFF CAUBLE,1337,73,765,499,0
