county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Cherokee,UNIVETER,State Representative,23,(REP,MANDI BALLINGER,1337,44,769,523,1
Cherokee,WALESKA,State Representative,23,(REP,MANDI BALLINGER,1318,50,534,734,0
Cherokee,BELLS,State Representative,23,DEM,ADAM WYNN,1197,70,508,619,0
Cherokee,CANTON,State Representative,23,DEM,ADAM WYNN,1057,89,621,346,1
Cherokee,CLAYTON,State Representative,23,DEM,ADAM WYNN,408,27,194,186,1
Cherokee,KELLOGG,State Representative,23,DEM,ADAM WYNN,834,44,305,485,0
Cherokee,OAK GROVE,State Representative,23,DEM,ADAM WYNN,544,35,170,338,1
Cherokee,R M MOORE,State Representative,23,DEM,ADAM WYNN,204,21,88,95,0
Cherokee,R T JONES,State Representative,23,DEM,ADAM WYNN,367,29,166,172,0
Cherokee,SALACOA,State Representative,23,DEM,ADAM WYNN,44,5,12,26,1
Cherokee,SUTALLEE,State Representative,23,DEM,ADAM WYNN,221,26,60,135,0
Cherokee,TEASLEY,State Representative,23,DEM,ADAM WYNN,444,30,179,235,0
Cherokee,UNIVETER,State Representative,23,DEM,ADAM WYNN,296,16,166,114,0
Cherokee,WALESKA,State Representative,23,DEM,ADAM WYNN,358,34,153,171,0
Cherokee,AIR ACRES,State Representative,46,(REP,JOHN CARSON,550,29,215,306,0
Cherokee,LITTLE RIVER,State Representative,46,(REP,JOHN CARSON,2797,199,1266,1332,0
Cherokee,WOODLANDS,State Representative,46,(REP,JOHN CARSON,1276,42,346,888,0
Cherokee,NEESE,State Representative,46,(REP,JOHN CARSON,1164,76,466,622,0
Cherokee,AIR ACRES,State Representative,46,DEM,KARÍN SANDIFORD,201,14,79,108,0
Cherokee,LITTLE RIVER,State Representative,46,DEM,KARÍN SANDIFORD,1543,165,682,695,1
Cherokee,WOODLANDS,State Representative,46,DEM,KARÍN SANDIFORD,736,53,188,495,0
Cherokee,NEESE,State Representative,46,DEM,KARÍN SANDIFORD,602,43,243,316,0
Cherokee,AIR ACRES,SOLICITOR-GENERAL,,R,T. HAYES,1483,98,594,789,2
Cherokee,ARNOLD MILL,SOLICITOR-GENERAL,,R,T. HAYES,2508,121,1084,1297,6
Cherokee,AVERY,SOLICITOR-GENERAL,,R,T. HAYES,1853,70,1007,776,0
Cherokee,BALL GROUND,SOLICITOR-GENERAL,,R,T. HAYES,2025,36,1280,708,1
Cherokee,BASCOMB,SOLICITOR-GENERAL,,R,T. HAYES,2040,106,888,1044,2
Cherokee,BELLS,SOLICITOR-GENERAL,,R,T. HAYES,2098,100,708,1288,2
Cherokee,BOOTH,SOLICITOR-GENERAL,,R,T. HAYES,2036,91,1045,899,1
Cherokee,BRADSHAW,SOLICITOR-GENERAL,,R,T. HAYES,2519,93,1508,918,0
Cherokee,BRIDGEMILL,SOLICITOR-GENERAL,,R,T. HAYES,2666,135,1224,1305,2
Cherokee,CANTON,SOLICITOR-GENERAL,,R,T. HAYES,3036,142,1734,1159,1
Cherokee,CARMEL,SOLICITOR-GENERAL,,R,T. HAYES,1653,80,663,909,1
Cherokee,WOODSTOCK,SOLICITOR-GENERAL,,R,T. HAYES,2743,116,1293,1327,7
Cherokee,CLAYTON,SOLICITOR-GENERAL,,R,T. HAYES,2085,87,1073,925,0
Cherokee,CONNS CREEK,SOLICITOR-GENERAL,,R,T. HAYES,469,5,202,262,0
Cherokee,DEER RUN,SOLICITOR-GENERAL,,R,T. HAYES,1445,48,590,807,0
Cherokee,DIXIE,SOLICITOR-GENERAL,,R,T. HAYES,2344,122,970,1244,8
Cherokee,FREEHOME,SOLICITOR-GENERAL,,R,T. HAYES,3039,154,1388,1492,5
Cherokee,HICKORY FLAT,SOLICITOR-GENERAL,,R,T. HAYES,3189,101,1601,1482,5
Cherokee,HIGHTOWER,SOLICITOR-GENERAL,,R,T. HAYES,1880,60,911,909,0
Cherokee,HILLSIDE,SOLICITOR-GENERAL,,R,T. HAYES,1807,80,894,833,0
Cherokee,HOLLY SPRINGS,SOLICITOR-GENERAL,,R,T. HAYES,1242,46,500,694,2
Cherokee,KELLOGG,SOLICITOR-GENERAL,,R,T. HAYES,2182,83,832,1267,0
Cherokee,LIBERTY,SOLICITOR-GENERAL,,R,T. HAYES,3485,175,1603,1706,1
Cherokee,LITTLE RIVER,SOLICITOR-GENERAL,,R,T. HAYES,3406,255,1507,1639,5
Cherokee,MACEDONIA,SOLICITOR-GENERAL,,R,T. HAYES,2674,95,1302,1276,1
Cherokee,MOUNTAIN ROAD,SOLICITOR-GENERAL,,R,T. HAYES,1678,65,758,852,3
Cherokee,OAK GROVE,SOLICITOR-GENERAL,,R,T. HAYES,1698,78,581,1037,2
Cherokee,R M MOORE,SOLICITOR-GENERAL,,R,T. HAYES,1764,49,821,892,2
Cherokee,R T JONES,SOLICITOR-GENERAL,,R,T. HAYES,985,50,544,390,1
Cherokee,ROSECREEK,SOLICITOR-GENERAL,,R,T. HAYES,1999,75,867,1055,2
Cherokee,SALACOA,SOLICITOR-GENERAL,,R,T. HAYES,352,17,71,264,0
Cherokee,SIXES,SOLICITOR-GENERAL,,R,T. HAYES,1643,84,682,875,2
Cherokee,SUTALLEE,SOLICITOR-GENERAL,,R,T. HAYES,1378,39,445,894,0
Cherokee,TEASLEY,SOLICITOR-GENERAL,,R,T. HAYES,3712,160,1626,1923,3
Cherokee,TOONIGH,SOLICITOR-GENERAL,,R,T. HAYES,3093,127,1432,1529,5
Cherokee,UNION HILL,SOLICITOR-GENERAL,,R,T. HAYES,2257,91,930,1236,0
Cherokee,UNIVETER,SOLICITOR-GENERAL,,R,T. HAYES,2719,98,1563,1055,3
Cherokee,VICTORIA,SOLICITOR-GENERAL,,R,T. HAYES,1491,37,595,855,4
Cherokee,WALESKA,SOLICITOR-GENERAL,,R,T. HAYES,1451,60,588,803,0
Cherokee,WILDCAT,SOLICITOR-GENERAL,,R,T. HAYES,1602,57,705,838,2
Cherokee,WOODLANDS,SOLICITOR-GENERAL,,R,T. HAYES,1599,67,432,1098,2
Cherokee,NEESE,SOLICITOR-GENERAL,,R,T. HAYES,3115,150,1214,1747,4
Cherokee,AIR ACRES,CC,CHAIRMAN,R,H. B JOHNSTON,1472,96,591,784,1
Cherokee,ARNOLD MILL,CC,CHAIRMAN,R,H. B JOHNSTON,2475,120,1061,1289,5
Cherokee,AVERY,CC,CHAIRMAN,R,H. B JOHNSTON,1804,65,991,748,0
Cherokee,BALL GROUND,CC,CHAIRMAN,R,H. B JOHNSTON,1955,33,1231,690,1
Cherokee,BASCOMB,CC,CHAIRMAN,R,H. B JOHNSTON,2029,103,880,1044,2
Cherokee,BELLS,CC,CHAIRMAN,R,H. B JOHNSTON,2095,100,708,1285,2
Cherokee,BOOTH,CC,CHAIRMAN,R,H. B JOHNSTON,2016,92,1037,886,1
Cherokee,BRADSHAW,CC,CHAIRMAN,R,H. B JOHNSTON,2480,94,1492,894,0
Cherokee,BRIDGEMILL,CC,CHAIRMAN,R,H. B JOHNSTON,2641,137,1208,1294,2
Cherokee,CANTON,CC,CHAIRMAN,R,H. B JOHNSTON,3000,145,1719,1135,1
Cherokee,CARMEL,CC,CHAIRMAN,R,H. B JOHNSTON,1638,80,656,901,1
Cherokee,WOODSTOCK,CC,CHAIRMAN,R,H. B JOHNSTON,2746,120,1296,1323,7
Cherokee,CLAYTON,CC,CHAIRMAN,R,H. B JOHNSTON,1998,85,1014,899,0
Cherokee,CONNS CREEK,CC,CHAIRMAN,R,H. B JOHNSTON,451,4,193,254,0
Cherokee,DEER RUN,CC,CHAIRMAN,R,H. B JOHNSTON,1437,52,590,795,0
Cherokee,DIXIE,CC,CHAIRMAN,R,H. B JOHNSTON,2336,127,967,1234,8
Cherokee,FREEHOME,CC,CHAIRMAN,R,H. B JOHNSTON,2955,155,1344,1451,5
Cherokee,HICKORY FLAT,CC,CHAIRMAN,R,H. B JOHNSTON,3156,102,1581,1468,5
Cherokee,HIGHTOWER,CC,CHAIRMAN,R,H. B JOHNSTON,1802,59,863,880,0
Cherokee,HILLSIDE,CC,CHAIRMAN,R,H. B JOHNSTON,1793,81,884,828,0
Cherokee,HOLLY SPRINGS,CC,CHAIRMAN,R,H. B JOHNSTON,1219,46,492,680,1
Cherokee,KELLOGG,CC,CHAIRMAN,R,H. B JOHNSTON,2165,80,829,1256,0
Cherokee,LIBERTY,CC,CHAIRMAN,R,H. B JOHNSTON,3428,174,1568,1685,1
Cherokee,LITTLE RIVER,CC,CHAIRMAN,R,H. B JOHNSTON,3383,258,1493,1627,5
Cherokee,MACEDONIA,CC,CHAIRMAN,R,H. B JOHNSTON,2591,90,1254,1246,1
Cherokee,MOUNTAIN ROAD,CC,CHAIRMAN,R,H. B JOHNSTON,1653,67,752,830,4
Cherokee,OAK GROVE,CC,CHAIRMAN,R,H. B JOHNSTON,1686,78,583,1023,2
Cherokee,R M MOORE,CC,CHAIRMAN,R,H. B JOHNSTON,1679,46,786,845,2
Cherokee,R T JONES,CC,CHAIRMAN,R,H. B JOHNSTON,961,52,532,376,1
Cherokee,ROSECREEK,CC,CHAIRMAN,R,H. B JOHNSTON,1991,77,860,1052,2
Cherokee,SALACOA,CC,CHAIRMAN,R,H. B JOHNSTON,334,15,71,248,0
Cherokee,SIXES,CC,CHAIRMAN,R,H. B JOHNSTON,1644,87,679,876,2
Cherokee,SUTALLEE,CC,CHAIRMAN,R,H. B JOHNSTON,1334,38,427,869,0
Cherokee,TEASLEY,CC,CHAIRMAN,R,H. B JOHNSTON,3656,166,1595,1892,3
Cherokee,TOONIGH,CC,CHAIRMAN,R,H. B JOHNSTON,3056,130,1417,1504,5
Cherokee,UNION HILL,CC,CHAIRMAN,R,H. B JOHNSTON,2212,88,916,1208,0
Cherokee,UNIVETER,CC,CHAIRMAN,R,H. B JOHNSTON,2633,96,1509,1024,4
Cherokee,VICTORIA,CC,CHAIRMAN,R,H. B JOHNSTON,1468,36,586,842,4
Cherokee,WALESKA,CC,CHAIRMAN,R,H. B JOHNSTON,1426,62,576,788,0
Cherokee,WILDCAT,CC,CHAIRMAN,R,H. B JOHNSTON,1575,57,692,824,2
Cherokee,WOODLANDS,CC,CHAIRMAN,R,H. B JOHNSTON,1576,67,422,1085,2
Cherokee,NEESE,CC,CHAIRMAN,R,H. B JOHNSTON,3093,153,1202,1733,5
Cherokee,BALL GROUND,CC,D1,R,S. WEST,2006,36,1265,704,1
Cherokee,CANTON,CC,D1,R,S. WEST,3026,140,1722,1164,0
Cherokee,CLAYTON,CC,D1,R,S. WEST,2066,87,1061,918,0
Cherokee,CONNS CREEK,CC,D1,R,S. WEST,470,4,205,261,0
Cherokee,FREEHOME,CC,D1,R,S. WEST,3043,159,1386,1494,4
Cherokee,HIGHTOWER,CC,D1,R,S. WEST,1867,58,908,901,0
Cherokee,MACEDONIA,CC,D1,R,S. WEST,2650,91,1288,1271,0
Cherokee,R M MOORE,CC,D1,R,S. WEST,1746,47,820,879,0
Cherokee,R T JONES,CC,D1,R,S. WEST,979,51,536,392,0
Cherokee,SALACOA,CC,D1,R,S. WEST,354,17,72,265,0
Cherokee,TEASLEY,CC,D1,R,S. WEST,1663,60,653,949,1
Cherokee,UNIVETER,CC,D1,R,S. WEST,2166,85,1270,810,1
Cherokee,WALESKA,CC,D1,R,S. WEST,1457,62,592,803,0
Cherokee,BELLS,CC,D4,R,C. RAGSDALE,2117,99,717,1301,0
Cherokee,BOOTH,CC,D4,R,C. RAGSDALE,2019,90,1039,889,1
Cherokee,CARMEL,CC,D4,R,C. RAGSDALE,1660,80,666,914,0
Cherokee,WOODSTOCK,CC,D4,R,C. RAGSDALE,2745,117,1295,1332,1
Cherokee,DEER RUN,CC,D4,R,C. RAGSDALE,1446,48,595,803,0
Cherokee,DIXIE,CC,D4,R,C. RAGSDALE,2347,126,971,1244,6
Cherokee,HILLSIDE,CC,D4,R,C. RAGSDALE,1796,77,888,831,0
Cherokee,KELLOGG,CC,D4,R,C. RAGSDALE,2187,78,835,1274,0
Cherokee,OAK GROVE,CC,D4,R,C. RAGSDALE,1707,77,590,1038,2
Cherokee,ROSECREEK,CC,D4,R,C. RAGSDALE,2000,76,869,1054,1
Cherokee,AIR ACRES,BOE D3,,R,J. HARMON,1489,95,599,794,1
Cherokee,ARNOLD MILL,BOE D3,,R,J. HARMON,2316,110,1000,1205,1
Cherokee,BRADSHAW,BOE D3,,R,J. HARMON,2521,94,1510,917,0
Cherokee,HICKORY FLAT,BOE D3,,R,J. HARMON,3191,97,1614,1480,0
Cherokee,LITTLE RIVER,BOE D3,,R,J. HARMON,2891,217,1264,1409,1
Cherokee,MOUNTAIN ROAD,BOE D3,,R,J. HARMON,1662,64,747,850,1
Cherokee,WOODLANDS,BOE D3,,R,J. HARMON,1601,67,428,1105,1
Cherokee,NEESE,BOE D3,,R,J. HARMON,731,23,290,418,0
Cherokee,BASCOMB,BOE D4,,R,R. RECHSTEINER,2047,102,887,1058,0
Cherokee,BELLS,BOE D4,,R,R. RECHSTEINER,2118,103,716,1298,1
Cherokee,BOOTH,BOE D4,,R,R. RECHSTEINER,46,1,28,17,0
Cherokee,CARMEL,BOE D4,,R,R. RECHSTEINER,1589,84,636,869,0
Cherokee,KELLOGG,BOE D4,,R,R. RECHSTEINER,2189,79,833,1277,0
Cherokee,OAK GROVE,BOE D4,,R,R. RECHSTEINER,1703,79,580,1043,1
Cherokee,ROSECREEK,BOE D4,,R,R. RECHSTEINER,2031,75,882,1073,1
Cherokee,VICTORIA,BOE D4,,R,R. RECHSTEINER,1482,37,585,857,3
Cherokee,ARNOLD MILL,BOE D5,,R,C. MENARD,173,8,70,95,0
Cherokee,BOOTH,BOE D5,,R,C. MENARD,1964,91,998,874,1
Cherokee,CARMEL,BOE D5,,R,C. MENARD,73,0,28,45,0
Cherokee,WOODSTOCK,BOE D5,,R,C. MENARD,2734,120,1284,1329,1
Cherokee,DEER RUN,BOE D5,,R,C. MENARD,1438,49,594,795,0
Cherokee,DIXIE,BOE D5,,R,C. MENARD,2331,123,965,1240,3
Cherokee,HILLSIDE,BOE D5,,R,C. MENARD,1788,78,883,827,0
Cherokee,LITTLE RIVER,BOE D5,,R,C. MENARD,513,36,242,235,0
Cherokee,NEESE,BOE D5,,R,C. MENARD,2376,129,922,1324,1
Cherokee,CANTON,BOE D6,,R,M. CHAPMAN,3027,143,1728,1156,0
Cherokee,R M MOORE,BOE D6,,R,M. CHAPMAN,1738,48,816,874,0
Cherokee,R T JONES,BOE D6,,R,M. CHAPMAN,952,51,521,380,0
Cherokee,SALACOA,BOE D6,,R,M. CHAPMAN,356,17,72,267,0
Cherokee,SUTALLEE,BOE D6,,R,M. CHAPMAN,1374,35,444,895,0
Cherokee,TEASLEY,BOE D6,,R,M. CHAPMAN,3689,165,1619,1903,2
Cherokee,UNIVETER,BOE D6,,R,M. CHAPMAN,647,19,353,274,1
Cherokee,WALESKA,BOE D6,,R,M. CHAPMAN,1458,65,591,802,0
Cherokee,AIR ACRES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1482,111,574,795,2
Cherokee,ARNOLD MILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2329,126,994,1205,4
Cherokee,AVERY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1571,76,828,667,0
Cherokee,BALL GROUND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1712,34,1069,609,0
Cherokee,BASCOMB,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2034,105,902,1025,2
Cherokee,BELLS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2418,122,918,1376,2
Cherokee,BOOTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1976,113,982,880,1
Cherokee,BRADSHAW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2289,104,1336,849,0
Cherokee,BRIDGEMILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2473,152,1144,1176,1
Cherokee,CANTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2930,167,1706,1055,2
Cherokee,CARMEL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1796,112,695,988,1
Cherokee,WOODSTOCK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2978,152,1434,1384,8
Cherokee,CLAYTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1812,79,906,826,1
Cherokee,CONNS CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,380,8,155,217,0
Cherokee,DEER RUN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1471,76,624,771,0
Cherokee,DIXIE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2467,156,1022,1280,9
Cherokee,FREEHOME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2665,162,1220,1278,5
Cherokee,HICKORY FLAT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3003,133,1499,1367,4
Cherokee,HIGHTOWER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1597,63,760,774,0
Cherokee,HILLSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1671,96,807,768,0
Cherokee,HOLLY SPRINGS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1168,43,470,654,1
Cherokee,KELLOGG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2174,98,807,1269,0
Cherokee,LIBERTY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3463,187,1576,1698,2
Cherokee,LITTLE RIVER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3600,313,1591,1690,6
Cherokee,MACEDONIA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2344,99,1088,1156,1
Cherokee,MOUNTAIN ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1556,74,689,790,3
Cherokee,OAK GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1705,86,578,1040,1
Cherokee,R M MOORE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1420,57,653,708,2
Cherokee,R T JONES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,924,52,485,386,1
Cherokee,ROSECREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1889,83,798,1005,3
Cherokee,SALACOA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,292,14,65,212,1
Cherokee,SIXES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1568,96,632,838,2
Cherokee,SUTALLEE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1185,52,371,762,0
Cherokee,TEASLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3488,176,1501,1809,2
Cherokee,TOONIGH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2919,157,1328,1431,3
Cherokee,UNION HILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1986,107,810,1069,0
Cherokee,UNIVETER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2349,92,1304,951,2
Cherokee,VICTORIA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1422,45,578,796,3
Cherokee,WALESKA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1358,72,560,726,0
Cherokee,WILDCAT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1482,54,644,782,2
Cherokee,WOODLANDS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1685,87,438,1157,3
Cherokee,NEESE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3292,187,1288,1812,5
Cherokee,AIR ACRES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,340,10,154,176,0
Cherokee,ARNOLD MILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,581,27,284,269,1
Cherokee,AVERY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,459,11,271,177,0
Cherokee,BALL GROUND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,467,13,304,150,0
Cherokee,BASCOMB,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,415,20,208,187,0
Cherokee,BELLS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,429,20,134,275,0
Cherokee,BOOTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,430,17,253,160,0
Cherokee,BRADSHAW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,546,21,351,174,0
Cherokee,BRIDGEMILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,558,17,270,270,1
Cherokee,CANTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,729,39,417,273,0
Cherokee,CARMEL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,339,20,141,178,0
Cherokee,WOODSTOCK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,547,25,272,250,0
Cherokee,CLAYTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,472,24,260,188,0
Cherokee,CONNS CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,110,0,53,57,0
Cherokee,DEER RUN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,295,4,126,165,0
Cherokee,DIXIE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,479,20,214,243,2
Cherokee,FREEHOME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,688,36,329,322,1
Cherokee,HICKORY FLAT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,711,18,387,304,2
Cherokee,HIGHTOWER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,432,10,216,206,0
Cherokee,HILLSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,421,18,232,171,0
Cherokee,HOLLY SPRINGS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,241,17,110,114,0
Cherokee,KELLOGG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,487,13,209,265,0
Cherokee,LIBERTY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,725,39,359,326,1
Cherokee,LITTLE RIVER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,726,44,352,330,0
Cherokee,MACEDONIA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,628,25,342,261,0
Cherokee,MOUNTAIN ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,366,17,180,168,1
Cherokee,OAK GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,319,11,107,201,0
Cherokee,R M MOORE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,456,7,226,223,0
Cherokee,R T JONES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,269,15,160,94,0
Cherokee,ROSECREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,449,14,223,212,0
Cherokee,SALACOA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,84,5,13,66,0
Cherokee,SIXES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,352,11,162,179,0
Cherokee,SUTALLEE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,298,5,99,194,0
Cherokee,TEASLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,778,35,370,371,2
Cherokee,TOONIGH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,707,11,350,345,1
Cherokee,UNION HILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,531,14,221,296,0
Cherokee,UNIVETER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,625,27,402,196,0
