county,office,district,party,candidate,votes
MERIWETHER,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1024
MERIWETHER,Secretary Of State,,Republican,DAVID BELLE ISLE,453
MILLER,Secretary Of State,,Republican,BRAD RAFFENSPERGER,164
MILLER,Secretary Of State,,Republican,DAVID BELLE ISLE,369
MITCHELL,Secretary Of State,,Republican,BRAD RAFFENSPERGER,620
MITCHELL,Secretary Of State,,Republican,DAVID BELLE ISLE,441
MONROE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1992
MONROE,Secretary Of State,,Republican,DAVID BELLE ISLE,1186
MONTGOMERY,Secretary Of State,,Republican,BRAD RAFFENSPERGER,398
MONTGOMERY,Secretary Of State,,Republican,DAVID BELLE ISLE,456
MORGAN,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1677
MORGAN,Secretary Of State,,Republican,DAVID BELLE ISLE,657
MURRAY,Secretary Of State,,Republican,BRAD RAFFENSPERGER,657
MURRAY,Secretary Of State,,Republican,DAVID BELLE ISLE,826
MUSCOGEE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,3033
MUSCOGEE,Secretary Of State,,Republican,DAVID BELLE ISLE,2317
NEWTON,Secretary Of State,,Republican,BRAD RAFFENSPERGER,4339
NEWTON,Secretary Of State,,Republican,DAVID BELLE ISLE,1719
OCONEE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,3561
OCONEE,Secretary Of State,,Republican,DAVID BELLE ISLE,1466
OGLETHORPE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,903
OGLETHORPE,Secretary Of State,,Republican,DAVID BELLE ISLE,631
PAULDING,Secretary Of State,,Republican,BRAD RAFFENSPERGER,7546
PAULDING,Secretary Of State,,Republican,DAVID BELLE ISLE,3437
PEACH,Secretary Of State,,Republican,BRAD RAFFENSPERGER,913
PEACH,Secretary Of State,,Republican,DAVID BELLE ISLE,441
PICKENS,Secretary Of State,,Republican,BRAD RAFFENSPERGER,2224
PICKENS,Secretary Of State,,Republican,DAVID BELLE ISLE,1167
PIERCE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,567
PIERCE,Secretary Of State,,Republican,DAVID BELLE ISLE,728
PIKE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1314
PIKE,Secretary Of State,,Republican,DAVID BELLE ISLE,652
POLK,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1623
POLK,Secretary Of State,,Republican,DAVID BELLE ISLE,747
PULASKI,Secretary Of State,,Republican,BRAD RAFFENSPERGER,443
PULASKI,Secretary Of State,,Republican,DAVID BELLE ISLE,189
PUTNAM,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1751
PUTNAM,Secretary Of State,,Republican,DAVID BELLE ISLE,614
QUITMAN,Secretary Of State,,Republican,BRAD RAFFENSPERGER,118
QUITMAN,Secretary Of State,,Republican,DAVID BELLE ISLE,101
RABUN,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1335
RABUN,Secretary Of State,,Republican,DAVID BELLE ISLE,555
RANDOLPH,Secretary Of State,,Republican,BRAD RAFFENSPERGER,203
RANDOLPH,Secretary Of State,,Republican,DAVID BELLE ISLE,200
RICHMOND,Secretary Of State,,Republican,BRAD RAFFENSPERGER,3376
RICHMOND,Secretary Of State,,Republican,DAVID BELLE ISLE,2579
ROCKDALE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,2939
ROCKDALE,Secretary Of State,,Republican,DAVID BELLE ISLE,1140
SCHLEY,Secretary Of State,,Republican,BRAD RAFFENSPERGER,100
SCHLEY,Secretary Of State,,Republican,DAVID BELLE ISLE,173
SCREVEN,Secretary Of State,,Republican,BRAD RAFFENSPERGER,343
SCREVEN,Secretary Of State,,Republican,DAVID BELLE ISLE,350
SEMINOLE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,196
SEMINOLE,Secretary Of State,,Republican,DAVID BELLE ISLE,546
SPALDING,Secretary Of State,,Republican,BRAD RAFFENSPERGER,3251
SPALDING,Secretary Of State,,Republican,DAVID BELLE ISLE,1464
STEPHENS,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1089
STEPHENS,Secretary Of State,,Republican,DAVID BELLE ISLE,942
STEWART,Secretary Of State,,Republican,BRAD RAFFENSPERGER,81
STEWART,Secretary Of State,,Republican,DAVID BELLE ISLE,92
SUMTER,Secretary Of State,,Republican,BRAD RAFFENSPERGER,668
SUMTER,Secretary Of State,,Republican,DAVID BELLE ISLE,510
TALBOT,Secretary Of State,,Republican,BRAD RAFFENSPERGER,130
TALBOT,Secretary Of State,,Republican,DAVID BELLE ISLE,133
TALIAFERRO,Secretary Of State,,Republican,BRAD RAFFENSPERGER,37
TALIAFERRO,Secretary Of State,,Republican,DAVID BELLE ISLE,19
TATTNALL,Secretary Of State,,Republican,BRAD RAFFENSPERGER,621
TATTNALL,Secretary Of State,,Republican,DAVID BELLE ISLE,526
TAYLOR,Secretary Of State,,Republican,BRAD RAFFENSPERGER,271
TAYLOR,Secretary Of State,,Republican,DAVID BELLE ISLE,240
TELFAIR,Secretary Of State,,Republican,BRAD RAFFENSPERGER,439
TELFAIR,Secretary Of State,,Republican,DAVID BELLE ISLE,340
TERRELL,Secretary Of State,,Republican,BRAD RAFFENSPERGER,317
TERRELL,Secretary Of State,,Republican,DAVID BELLE ISLE,188
THOMAS,Secretary Of State,,Republican,BRAD RAFFENSPERGER,773
THOMAS,Secretary Of State,,Republican,DAVID BELLE ISLE,1424
TIFT,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1467
TIFT,Secretary Of State,,Republican,DAVID BELLE ISLE,862
TOOMBS,Secretary Of State,,Republican,BRAD RAFFENSPERGER,802
TOOMBS,Secretary Of State,,Republican,DAVID BELLE ISLE,617
TOWNS,Secretary Of State,,Republican,BRAD RAFFENSPERGER,901
TOWNS,Secretary Of State,,Republican,DAVID BELLE ISLE,456
TREUTLEN,Secretary Of State,,Republican,BRAD RAFFENSPERGER,213
TREUTLEN,Secretary Of State,,Republican,DAVID BELLE ISLE,162
TROUP,Secretary Of State,,Republican,BRAD RAFFENSPERGER,2150
TROUP,Secretary Of State,,Republican,DAVID BELLE ISLE,1542
TURNER,Secretary Of State,,Republican,BRAD RAFFENSPERGER,422
TURNER,Secretary Of State,,Republican,DAVID BELLE ISLE,152
TWIGGS,Secretary Of State,,Republican,BRAD RAFFENSPERGER,376
TWIGGS,Secretary Of State,,Republican,DAVID BELLE ISLE,182
UNION,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1994
UNION,Secretary Of State,,Republican,DAVID BELLE ISLE,947
UPSON,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1331
UPSON,Secretary Of State,,Republican,DAVID BELLE ISLE,722
WALKER,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1336
WALKER,Secretary Of State,,Republican,DAVID BELLE ISLE,1204
WALTON,Secretary Of State,,Republican,BRAD RAFFENSPERGER,6150
WALTON,Secretary Of State,,Republican,DAVID BELLE ISLE,2931
WARE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,837
WARE,Secretary Of State,,Republican,DAVID BELLE ISLE,972
WARREN,Secretary Of State,,Republican,BRAD RAFFENSPERGER,159
WARREN,Secretary Of State,,Republican,DAVID BELLE ISLE,147
WASHINGTON,Secretary Of State,,Republican,BRAD RAFFENSPERGER,418
WASHINGTON,Secretary Of State,,Republican,DAVID BELLE ISLE,301
WAYNE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,937
WAYNE,Secretary Of State,,Republican,DAVID BELLE ISLE,1205
WEBSTER,Secretary Of State,,Republican,BRAD RAFFENSPERGER,72
WEBSTER,Secretary Of State,,Republican,DAVID BELLE ISLE,69
WHEELER,Secretary Of State,,Republican,BRAD RAFFENSPERGER,190
WHEELER,Secretary Of State,,Republican,DAVID BELLE ISLE,138
WHITE,Secretary Of State,,Republican,BRAD RAFFENSPERGER,2414
WHITE,Secretary Of State,,Republican,DAVID BELLE ISLE,1106
WHITFIELD,Secretary Of State,,Republican,BRAD RAFFENSPERGER,2045
WHITFIELD,Secretary Of State,,Republican,DAVID BELLE ISLE,1579
WILCOX,Secretary Of State,,Republican,BRAD RAFFENSPERGER,340
WILCOX,Secretary Of State,,Republican,DAVID BELLE ISLE,249
WILKES,Secretary Of State,,Republican,BRAD RAFFENSPERGER,363
WILKES,Secretary Of State,,Republican,DAVID BELLE ISLE,265
WILKINSON,Secretary Of State,,Republican,BRAD RAFFENSPERGER,339
WILKINSON,Secretary Of State,,Republican,DAVID BELLE ISLE,164
WORTH,Secretary Of State,,Republican,BRAD RAFFENSPERGER,1044
WORTH,Secretary Of State,,Republican,DAVID BELLE ISLE,471
GWINNETT,State Representative,102,Republican,PAULA HASTINGS,1737
GWINNETT,State Representative,102,Republican,ZACH PROCTER,969
GWINNETT,State Representative,105,Republican,DONNA SHELDON,1805
GWINNETT,State Representative,105,Republican,ROBIN MAUCK,1534
HENRY,State Representative,111,Democrat,EL-MAHDI HOLLY,1315
HENRY,State Representative,111,Democrat,TARJI LEONARD DUNN,919
BIBB,State Representative,141,Republican,DALE WASHBURN,2696
BIBB,State Representative,141,Republican,GARY BECHTEL,1960
MONROE,State Representative,141,Republican,DALE WASHBURN,1500
MONROE,State Representative,141,Republican,GARY BECHTEL,866
BIBB,State Representative,144,Democrat,GREGORY D. ODOMS,29
BIBB,State Representative,144,Democrat,JESSICA WALDEN,94
BLECKLEY,State Representative,144,Democrat,GREGORY D. ODOMS,31
BLECKLEY,State Representative,144,Democrat,JESSICA WALDEN,86
HOUSTON,State Representative,144,Democrat,GREGORY D. ODOMS,15
HOUSTON,State Representative,144,Democrat,JESSICA WALDEN,75
JONES,State Representative,144,Democrat,GREGORY D. ODOMS,38
JONES,State Representative,144,Democrat,JESSICA WALDEN,93
LAURENS,State Representative,144,Democrat,GREGORY D. ODOMS,26
LAURENS,State Representative,144,Democrat,JESSICA WALDEN,58
TWIGGS,State Representative,144,Democrat,GREGORY D. ODOMS,353
TWIGGS,State Representative,144,Democrat,JESSICA WALDEN,273
WILKINSON,State Representative,144,Democrat,GREGORY D. ODOMS,343
WILKINSON,State Representative,144,Democrat,JESSICA WALDEN,245
PAULDING,State Representative,19,Republican,JOSEPH GULLETT,2321
PAULDING,State Representative,19,Republican,PAULETTE RAKESTRAW,1754
COBB,State Representative,36,Republican,GINNY EHRHART,3487
COBB,State Representative,36,Republican,THOMAS GRAY,3287
GWINNETT,State Representative,97,Republican,BONNIE RICH,2321
GWINNETT,State Representative,97,Republican,KIPPER TABB,1447
APPLING,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",58
APPLING,State School Superintendent,,Democrat,SID CHAPMAN,40
ATKINSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",63
ATKINSON,State School Superintendent,,Democrat,SID CHAPMAN,58
BACON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",4
BACON,State School Superintendent,,Democrat,SID CHAPMAN,17
BAKER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",50
BAKER,State School Superintendent,,Democrat,SID CHAPMAN,27
BALDWIN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",740
BALDWIN,State School Superintendent,,Democrat,SID CHAPMAN,197
BANKS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",17
BANKS,State School Superintendent,,Democrat,SID CHAPMAN,24
BARROW,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",107
BARROW,State School Superintendent,,Democrat,SID CHAPMAN,107
BARTOW,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",114
BARTOW,State School Superintendent,,Democrat,SID CHAPMAN,122
BEN HILL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",127
BEN HILL,State School Superintendent,,Democrat,SID CHAPMAN,42
BERRIEN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",37
BERRIEN,State School Superintendent,,Democrat,SID CHAPMAN,33
BIBB,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",3341
BIBB,State School Superintendent,,Democrat,SID CHAPMAN,1717
BLECKLEY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",65
BLECKLEY,State School Superintendent,,Democrat,SID CHAPMAN,40
BRANTLEY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",13
BRANTLEY,State School Superintendent,,Democrat,SID CHAPMAN,17
BROOKS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",38
BROOKS,State School Superintendent,,Democrat,SID CHAPMAN,60
BRYAN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",130
BRYAN,State School Superintendent,,Democrat,SID CHAPMAN,53
BULLOCH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",145
BULLOCH,State School Superintendent,,Democrat,SID CHAPMAN,147
BURKE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",229
BURKE,State School Superintendent,,Democrat,SID CHAPMAN,78
BUTTS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",52
BUTTS,State School Superintendent,,Democrat,SID CHAPMAN,57
CALHOUN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",94
CALHOUN,State School Superintendent,,Democrat,SID CHAPMAN,46
CAMDEN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",284
CAMDEN,State School Superintendent,,Democrat,SID CHAPMAN,176
CANDLER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",34
CANDLER,State School Superintendent,,Democrat,SID CHAPMAN,16
CARROLL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",185
CARROLL,State School Superintendent,,Democrat,SID CHAPMAN,202
CATOOSA,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",48
CATOOSA,State School Superintendent,,Democrat,SID CHAPMAN,77
CHARLTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",35
CHARLTON,State School Superintendent,,Democrat,SID CHAPMAN,32
CHATHAM,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",4849
CHATHAM,State School Superintendent,,Democrat,SID CHAPMAN,1651
CHATTAHOOCHEE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",104
CHATTAHOOCHEE,State School Superintendent,,Democrat,SID CHAPMAN,53
CHATTOOGA,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",30
CHATTOOGA,State School Superintendent,,Democrat,SID CHAPMAN,92
CHEROKEE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",210
CHEROKEE,State School Superintendent,,Democrat,SID CHAPMAN,346
CLARKE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",1034
CLARKE,State School Superintendent,,Democrat,SID CHAPMAN,613
CLAY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",97
CLAY,State School Superintendent,,Democrat,SID CHAPMAN,53
CLAYTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",2791
CLAYTON,State School Superintendent,,Democrat,SID CHAPMAN,2202
CLINCH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",34
CLINCH,State School Superintendent,,Democrat,SID CHAPMAN,28
COBB,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",5929
COBB,State School Superintendent,,Democrat,SID CHAPMAN,5422
COFFEE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",68
COFFEE,State School Superintendent,,Democrat,SID CHAPMAN,42
COLQUITT,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",210
COLQUITT,State School Superintendent,,Democrat,SID CHAPMAN,129
COLUMBIA,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",559
COLUMBIA,State School Superintendent,,Democrat,SID CHAPMAN,414
COOK,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",60
COOK,State School Superintendent,,Democrat,SID CHAPMAN,79
COWETA,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",268
COWETA,State School Superintendent,,Democrat,SID CHAPMAN,301
CRAWFORD,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",39
CRAWFORD,State School Superintendent,,Democrat,SID CHAPMAN,32
CRISP,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",52
CRISP,State School Superintendent,,Democrat,SID CHAPMAN,35
DADE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",9
DADE,State School Superintendent,,Democrat,SID CHAPMAN,19
DAWSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",20
DAWSON,State School Superintendent,,Democrat,SID CHAPMAN,44
DECATUR,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",170
DECATUR,State School Superintendent,,Democrat,SID CHAPMAN,115
DEKALB,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",13871
DEKALB,State School Superintendent,,Democrat,SID CHAPMAN,11772
DODGE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",38
DODGE,State School Superintendent,,Democrat,SID CHAPMAN,30
DOOLY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",76
DOOLY,State School Superintendent,,Democrat,SID CHAPMAN,42
DOUGHERTY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",1412
DOUGHERTY,State School Superintendent,,Democrat,SID CHAPMAN,819
DOUGLAS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",645
DOUGLAS,State School Superintendent,,Democrat,SID CHAPMAN,345
EARLY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",435
EARLY,State School Superintendent,,Democrat,SID CHAPMAN,151
ECHOLS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",1
ECHOLS,State School Superintendent,,Democrat,SID CHAPMAN,8
EFFINGHAM,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",116
EFFINGHAM,State School Superintendent,,Democrat,SID CHAPMAN,67
ELBERT,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",345
ELBERT,State School Superintendent,,Democrat,SID CHAPMAN,15
EMANUEL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",115
EMANUEL,State School Superintendent,,Democrat,SID CHAPMAN,55
EVANS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",75
EVANS,State School Superintendent,,Democrat,SID CHAPMAN,19
FANNIN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",32
FANNIN,State School Superintendent,,Democrat,SID CHAPMAN,44
FAYETTE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",700
FAYETTE,State School Superintendent,,Democrat,SID CHAPMAN,413
FLOYD,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",199
FLOYD,State School Superintendent,,Democrat,SID CHAPMAN,250
FORSYTH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",823
FORSYTH,State School Superintendent,,Democrat,SID CHAPMAN,1170
FRANKLIN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",24
FRANKLIN,State School Superintendent,,Democrat,SID CHAPMAN,23
FULTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",14823
FULTON,State School Superintendent,,Democrat,SID CHAPMAN,11003
GILMER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",21
GILMER,State School Superintendent,,Democrat,SID CHAPMAN,51
GLASCOCK,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",1
GLASCOCK,State School Superintendent,,Democrat,SID CHAPMAN,8
GLYNN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",736
GLYNN,State School Superintendent,,Democrat,SID CHAPMAN,466
GORDON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",60
GORDON,State School Superintendent,,Democrat,SID CHAPMAN,84
GRADY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",114
GRADY,State School Superintendent,,Democrat,SID CHAPMAN,58
GREENE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",85
GREENE,State School Superintendent,,Democrat,SID CHAPMAN,55
GWINNETT,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",9205
GWINNETT,State School Superintendent,,Democrat,SID CHAPMAN,5772
HABERSHAM,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",64
HABERSHAM,State School Superintendent,,Democrat,SID CHAPMAN,69
HALL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",232
HALL,State School Superintendent,,Democrat,SID CHAPMAN,334
HANCOCK,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",327
HANCOCK,State School Superintendent,,Democrat,SID CHAPMAN,74
HARALSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",28
HARALSON,State School Superintendent,,Democrat,SID CHAPMAN,36
HARRIS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",91
HARRIS,State School Superintendent,,Democrat,SID CHAPMAN,110
HART,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",96
HART,State School Superintendent,,Democrat,SID CHAPMAN,38
HEARD,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",26
HEARD,State School Superintendent,,Democrat,SID CHAPMAN,31
HENRY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",5135
HENRY,State School Superintendent,,Democrat,SID CHAPMAN,2259
HOUSTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",1308
HOUSTON,State School Superintendent,,Democrat,SID CHAPMAN,491
IRWIN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",40
IRWIN,State School Superintendent,,Democrat,SID CHAPMAN,26
JACKSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",95
JACKSON,State School Superintendent,,Democrat,SID CHAPMAN,95
JASPER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",49
JASPER,State School Superintendent,,Democrat,SID CHAPMAN,46
JEFF DAVIS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",27
JEFF DAVIS,State School Superintendent,,Democrat,SID CHAPMAN,18
JEFFERSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",228
JEFFERSON,State School Superintendent,,Democrat,SID CHAPMAN,96
JENKINS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",43
JENKINS,State School Superintendent,,Democrat,SID CHAPMAN,31
JOHNSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",42
JOHNSON,State School Superintendent,,Democrat,SID CHAPMAN,22
JONES,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",269
JONES,State School Superintendent,,Democrat,SID CHAPMAN,176
LAMAR,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",60
LAMAR,State School Superintendent,,Democrat,SID CHAPMAN,89
LANIER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",24
LANIER,State School Superintendent,,Democrat,SID CHAPMAN,15
LAURENS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",351
LAURENS,State School Superintendent,,Democrat,SID CHAPMAN,188
LEE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",105
LEE,State School Superintendent,,Democrat,SID CHAPMAN,59
LIBERTY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",405
LIBERTY,State School Superintendent,,Democrat,SID CHAPMAN,112
LINCOLN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",86
LINCOLN,State School Superintendent,,Democrat,SID CHAPMAN,55
LONG,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",51
LONG,State School Superintendent,,Democrat,SID CHAPMAN,18
LOWNDES,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",353
LOWNDES,State School Superintendent,,Democrat,SID CHAPMAN,204
LUMPKIN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",36
LUMPKIN,State School Superintendent,,Democrat,SID CHAPMAN,76
MACON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",186
MACON,State School Superintendent,,Democrat,SID CHAPMAN,55
MADISON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",99
MADISON,State School Superintendent,,Democrat,SID CHAPMAN,53
MARION,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",49
MARION,State School Superintendent,,Democrat,SID CHAPMAN,32
MCDUFFIE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",158
MCDUFFIE,State School Superintendent,,Democrat,SID CHAPMAN,100
MCINTOSH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",114
MCINTOSH,State School Superintendent,,Democrat,SID CHAPMAN,47
MERIWETHER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",94
MERIWETHER,State School Superintendent,,Democrat,SID CHAPMAN,69
MILLER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",27
MILLER,State School Superintendent,,Democrat,SID CHAPMAN,53
MITCHELL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",191
MITCHELL,State School Superintendent,,Democrat,SID CHAPMAN,136
MONROE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",163
MONROE,State School Superintendent,,Democrat,SID CHAPMAN,154
MONTGOMERY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",96
MONTGOMERY,State School Superintendent,,Democrat,SID CHAPMAN,52
MORGAN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",73
MORGAN,State School Superintendent,,Democrat,SID CHAPMAN,65
MURRAY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",21
MURRAY,State School Superintendent,,Democrat,SID CHAPMAN,32
MUSCOGEE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",1235
MUSCOGEE,State School Superintendent,,Democrat,SID CHAPMAN,1088
NEWTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",829
NEWTON,State School Superintendent,,Democrat,SID CHAPMAN,467
OCONEE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",109
OCONEE,State School Superintendent,,Democrat,SID CHAPMAN,165
OGLETHORPE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",60
OGLETHORPE,State School Superintendent,,Democrat,SID CHAPMAN,31
PAULDING,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",330
PAULDING,State School Superintendent,,Democrat,SID CHAPMAN,305
PEACH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",293
PEACH,State School Superintendent,,Democrat,SID CHAPMAN,78
PICKENS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",28
PICKENS,State School Superintendent,,Democrat,SID CHAPMAN,49
PIERCE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",36
PIERCE,State School Superintendent,,Democrat,SID CHAPMAN,19
PIKE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",43
PIKE,State School Superintendent,,Democrat,SID CHAPMAN,54
POLK,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",47
POLK,State School Superintendent,,Democrat,SID CHAPMAN,43
PULASKI,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",44
PULASKI,State School Superintendent,,Democrat,SID CHAPMAN,28
PUTNAM,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",74
PUTNAM,State School Superintendent,,Democrat,SID CHAPMAN,53
QUITMAN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",90
QUITMAN,State School Superintendent,,Democrat,SID CHAPMAN,93
RABUN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",64
RABUN,State School Superintendent,,Democrat,SID CHAPMAN,82
RANDOLPH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",295
RANDOLPH,State School Superintendent,,Democrat,SID CHAPMAN,206
RICHMOND,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",1436
RICHMOND,State School Superintendent,,Democrat,SID CHAPMAN,678
ROCKDALE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",1129
ROCKDALE,State School Superintendent,,Democrat,SID CHAPMAN,547
SCHLEY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",24
