county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Emanuel,Garfield,U.S. Representative,12,DEM,FRANCYS JOHNSON,60,11,12,37,0
Emanuel,Nunez,U.S. Representative,12,DEM,FRANCYS JOHNSON,42,2,15,25,0
Emanuel,Twin City,U.S. Representative,12,DEM,FRANCYS JOHNSON,320,18,97,204,1
Emanuel,Adrian,U.S. Representative,12,DEM,FRANCYS JOHNSON,51,5,18,28,0
Emanuel,Oak Park,State Senator,4,(REP,JACK HILL,387,10,75,301,1
Emanuel,Swainsboro,State Senator,4,(REP,JACK HILL,2838,166,1740,931,1
Emanuel,Stillmore,State Senator,4,(REP,JACK HILL,236,9,68,159,0
Emanuel,Nunez,State Senator,4,(REP,JACK HILL,177,5,67,105,0
Emanuel,Adrian,State Senator,4,(REP,JACK HILL,415,24,147,243,1
Emanuel,Cross-Green,State Senator,23,(REP,JESSE STONE,74,3,10,61,0
Emanuel,Summertown,State Senator,23,(REP,JESSE STONE,241,6,83,152,0
Emanuel,Blundale,State Senator,23,(REP,JESSE STONE,449,15,199,235,0
Emanuel,Canoochee,State Senator,23,(REP,JESSE STONE,355,5,119,231,0
Emanuel,Garfield,State Senator,23,(REP,JESSE STONE,264,7,71,186,0
Emanuel,Twin City,State Senator,23,(REP,JESSE STONE,726,23,275,425,3
Emanuel,Oak Park,State Representative,158,(REP,BUTCH PARRISH,387,10,75,301,1
Emanuel,Cross-Green,State Representative,158,(REP,BUTCH PARRISH,80,3,11,66,0
Emanuel,Swainsboro,State Representative,158,(REP,BUTCH PARRISH,2902,170,1766,965,1
Emanuel,Summertown,State Representative,158,(REP,BUTCH PARRISH,249,9,85,155,0
Emanuel,Stillmore,State Representative,158,(REP,BUTCH PARRISH,238,10,68,160,0
Emanuel,Blundale,State Representative,158,(REP,BUTCH PARRISH,451,15,198,238,0
Emanuel,Canoochee,State Representative,158,(REP,BUTCH PARRISH,359,5,121,233,0
Emanuel,Garfield,State Representative,158,(REP,BUTCH PARRISH,266,7,72,187,0
Emanuel,Nunez,State Representative,158,(REP,BUTCH PARRISH,178,5,66,107,0
Emanuel,Twin City,State Representative,158,(REP,BUTCH PARRISH,741,26,276,436,3
Emanuel,Adrian,State Representative,158,(REP,BUTCH PARRISH,409,23,145,240,1
Emanuel,Oak Park,Solicitor General,,R,C. TERWILLIGER,377,9,72,295,1
Emanuel,Cross-Green,Solicitor General,,R,C. TERWILLIGER,71,3,10,58,0
Emanuel,Swainsboro,Solicitor General,,R,C. TERWILLIGER,2821,164,1725,931,1
Emanuel,Summertown,Solicitor General,,R,C. TERWILLIGER,239,8,83,148,0
Emanuel,Stillmore,Solicitor General,,R,C. TERWILLIGER,222,9,61,152,0
Emanuel,Blundale,Solicitor General,,R,C. TERWILLIGER,443,15,195,233,0
Emanuel,Canoochee,Solicitor General,,R,C. TERWILLIGER,356,6,120,230,0
Emanuel,Garfield,Solicitor General,,R,C. TERWILLIGER,260,7,71,182,0
Emanuel,Nunez,Solicitor General,,R,C. TERWILLIGER,172,5,63,104,0
Emanuel,Twin City,Solicitor General,,R,C. TERWILLIGER,715,23,270,419,3
Emanuel,Adrian,Solicitor General,,R,C. TERWILLIGER,410,22,149,238,1
Emanuel,Swainsboro,County Comm 2,,R,K. THOMPSON,1162,69,716,377,0
Emanuel,Stillmore,County Comm 2,,R,K. THOMPSON,21,0,10,11,0
Emanuel,Cross-Green,County Comm 4,,R,J. A. SHERROD,44,2,6,36,0
Emanuel,Swainsboro,County Comm 4,,R,J. A. SHERROD,29,0,22,7,0
Emanuel,Summertown,County Comm 4,,R,J. A. SHERROD,224,5,78,141,0
Emanuel,Blundale,County Comm 4,,R,J. A. SHERROD,425,13,187,225,0
Emanuel,Canoochee,County Comm 4,,R,J. A. SHERROD,336,7,115,214,0
Emanuel,Garfield,County Comm 4,,R,J. A. SHERROD,249,6,71,172,0
Emanuel,Twin City,County Comm 4,,R,J. A. SHERROD,139,5,63,71,0
Emanuel,Cross-Green,County Comm 4,,D,A. R. BROWN,104,5,11,88,0
Emanuel,Swainsboro,County Comm 4,,D,A. R. BROWN,2,0,2,0,0
Emanuel,Summertown,County Comm 4,,D,A. R. BROWN,71,9,22,40,0
Emanuel,Blundale,County Comm 4,,D,A. R. BROWN,29,2,11,16,0
Emanuel,Canoochee,County Comm 4,,D,A. R. BROWN,76,3,24,49,0
Emanuel,Garfield,County Comm 4,,D,A. R. BROWN,61,11,13,37,0
Emanuel,Twin City,County Comm 4,,D,A. R. BROWN,33,4,14,15,0
Emanuel,Oak Park,County Comm 5,,R,J. CANADY,350,10,70,270,0
Emanuel,Stillmore,County Comm 5,,R,J. CANADY,148,5,37,106,0
Emanuel,Twin City,County Comm 5,,R,J. CANADY,410,14,154,241,1
Emanuel,Oak Park,County Comm 5,,D,C. STANFORD,34,0,11,23,0
Emanuel,Stillmore,County Comm 5,,D,C. STANFORD,124,9,29,86,0
Emanuel,Twin City,County Comm 5,,D,C. STANFORD,352,17,102,231,2
Emanuel,Oak Park,Soil and Water,,,J. FAGLER,353,9,68,275,1
Emanuel,Cross-Green,Soil and Water,,,J. FAGLER,83,3,12,68,0
Emanuel,Swainsboro,Soil and Water,,,J. FAGLER,2788,167,1691,929,1
Emanuel,Summertown,Soil and Water,,,J. FAGLER,228,10,79,139,0
Emanuel,Stillmore,Soil and Water,,,J. FAGLER,229,11,60,158,0
Emanuel,Blundale,Soil and Water,,,J. FAGLER,432,14,193,225,0
Emanuel,Canoochee,Soil and Water,,,J. FAGLER,332,6,115,211,0
Emanuel,Garfield,Soil and Water,,,J. FAGLER,246,8,65,173,0
Emanuel,Nunez,Soil and Water,,,J. FAGLER,162,5,59,98,0
Emanuel,Twin City,Soil and Water,,,J. FAGLER,696,24,259,410,3
Emanuel,Adrian,Soil and Water,,,J. FAGLER,381,21,151,208,1
Emanuel,Oak Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,306,8,60,237,1
Emanuel,Cross-Green,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,117,7,13,97,0
Emanuel,Swainsboro,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2654,165,1462,1027,0
Emanuel,Summertown,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,203,11,69,123,0
Emanuel,Stillmore,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,233,11,64,158,0
Emanuel,Blundale,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,273,11,127,135,0
Emanuel,Canoochee,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,256,3,95,158,0
Emanuel,Garfield,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,206,12,57,137,0
Emanuel,Nunez,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,136,4,52,80,0
Emanuel,Twin City,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,694,25,246,420,3
Emanuel,Adrian,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,344,22,118,203,1
Emanuel,Oak Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,84,1,22,61,0
Emanuel,Cross-Green,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,24,0,2,22,0
Emanuel,Swainsboro,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,818,35,538,245,0
Emanuel,Summertown,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,77,3,29,45,0
Emanuel,Stillmore,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,54,3,12,39,0
Emanuel,Blundale,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,172,2,68,102,0
Emanuel,Canoochee,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,126,7,33,86,0
Emanuel,Garfield,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,83,3,20,60,0
Emanuel,Nunez,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,61,3,24,34,0
Emanuel,Twin City,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,199,10,73,116,0
Emanuel,Adrian,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,92,3,43,46,0
Emanuel,Oak Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,263,3,52,207,1
Emanuel,Cross-Green,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,108,6,11,91,0
Emanuel,Swainsboro,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2278,135,1258,885,0
Emanuel,Summertown,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,165,7,61,97,0
Emanuel,Stillmore,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,193,12,53,128,0
Emanuel,Blundale,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,217,7,96,114,0
Emanuel,Canoochee,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,210,1,71,138,0
Emanuel,Garfield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,168,10,48,110,0
Emanuel,Nunez,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,108,2,39,67,0
Emanuel,Twin City,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,573,20,201,350,2
Emanuel,Adrian,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,290,21,98,171,0
Emanuel,Oak Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,123,7,29,87,0
Emanuel,Cross-Green,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,30,0,4,26,0
Emanuel,Swainsboro,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1096,57,690,349,0
Emanuel,Summertown,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,107,7,35,65,0
Emanuel,Stillmore,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,85,2,23,60,0
Emanuel,Blundale,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,215,6,88,121,0
Emanuel,Canoochee,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,155,8,51,96,0
Emanuel,Garfield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,109,4,27,78,0
Emanuel,Nunez,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,77,5,32,40,0
Emanuel,Twin City,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,297,13,112,171,1
Emanuel,Adrian,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,133,5,60,67,1
Emanuel,Oak Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,244,2,46,195,1
Emanuel,Cross-Green,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,93,5,11,77,0
Emanuel,Swainsboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1925,110,1084,731,0
Emanuel,Summertown,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,152,4,50,98,0
Emanuel,Stillmore,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,167,8,41,118,0
Emanuel,Blundale,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,205,5,91,109,0
Emanuel,Canoochee,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,186,1,62,123,0
Emanuel,Garfield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,155,7,45,103,0
Emanuel,Nunez,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,103,1,38,64,0
Emanuel,Twin City,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,494,18,171,303,2
Emanuel,Adrian,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,238,13,86,138,1
Emanuel,Oak Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,129,7,32,90,0
Emanuel,Cross-Green,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,44,1,4,39,0
Emanuel,Swainsboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1394,81,833,480,0
Emanuel,Summertown,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,118,10,45,63,0
Emanuel,Stillmore,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,107,6,34,67,0
Emanuel,Blundale,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,219,7,91,121,0
Emanuel,Canoochee,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,179,8,62,109,0
Emanuel,Garfield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,123,6,32,85,0
Emanuel,Nunez,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,76,4,31,41,0
Emanuel,Twin City,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,352,13,129,209,1
Emanuel,Adrian,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,175,13,74,88,0
Emanuel,Oak Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,281,5,55,220,1
Emanuel,Cross-Green,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,118,6,13,99,0
Emanuel,Swainsboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2468,147,1364,957,0
Emanuel,Summertown,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,185,8,64,113,0
Emanuel,Stillmore,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,197,10,51,136,0
Emanuel,Blundale,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,252,8,107,137,0
Emanuel,Canoochee,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,252,4,89,159,0
Emanuel,Garfield,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,194,13,51,130,0
Emanuel,Nunez,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,128,6,47,75,0
Emanuel,Twin City,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,626,27,226,372,1
Emanuel,Adrian,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,311,25,116,169,1
Emanuel,Oak Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,103,5,23,75,0
Emanuel,Cross-Green,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,24,0,2,22,0
Emanuel,Swainsboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,931,47,599,285,0
Emanuel,Summertown,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,90,6,32,52,0
Emanuel,Stillmore,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,78,4,22,52,0
Emanuel,Blundale,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,177,5,79,93,0
Emanuel,Canoochee,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,125,5,34,86,0
Emanuel,Garfield,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,98,2,27,69,0
Emanuel,Nunez,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,61,1,24,36,0
Emanuel,Twin City,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,243,6,89,146,2
Emanuel,Adrian,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,119,3,46,70,0
Emanuel,Oak Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,247,3,50,193,1
Emanuel,Cross-Green,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,105,3,13,89,0
Emanuel,Swainsboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2260,118,1255,887,0
Emanuel,Summertown,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,139,4,47,88,0
Emanuel,Stillmore,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,178,9,44,125,0
Emanuel,Blundale,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,213,8,98,107,0
Emanuel,Canoochee,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,216,3,77,136,0
Emanuel,Garfield,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,170,7,48,115,0
Emanuel,Nunez,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,103,3,36,64,0
Emanuel,Twin City,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,586,20,201,363,2
Emanuel,Adrian,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,263,17,91,155,0
Emanuel,Oak Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,122,6,26,90,0
Emanuel,Cross-Green,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,33,3,2,28,0
Emanuel,Swainsboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1095,71,676,348,0
Emanuel,Summertown,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,125,10,45,70,0
Emanuel,Stillmore,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,96,5,29,62,0
Emanuel,Blundale,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,212,5,85,122,0
Emanuel,Canoochee,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,163,7,46,110,0
Emanuel,Garfield,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,114,6,30,78,0
Emanuel,Nunez,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,79,4,33,42,0
Emanuel,Twin City,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,273,13,104,155,1
Emanuel,Adrian,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,151,8,64,78,1
Emanuel,Oak Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,212,2,37,172,1
Emanuel,Cross-Green,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,94,4,11,79,0
Emanuel,Swainsboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1796,89,1004,703,0
Emanuel,Summertown,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,136,5,46,85,0
Emanuel,Stillmore,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,159,6,45,108,0
Emanuel,Blundale,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,178,5,84,89,0
Emanuel,Canoochee,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,172,1,62,109,0
Emanuel,Garfield,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,127,3,38,86,0
Emanuel,Nunez,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,81,1,30,50,0
Emanuel,Twin City,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,488,16,172,299,1
Emanuel,Adrian,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,217,13,72,132,0
Emanuel,Oak Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,154,7,38,109,0
Emanuel,Cross-Green,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,44,2,4,38,0
Emanuel,Swainsboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1479,96,887,496,0
Emanuel,Summertown,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,127,8,46,73,0
Emanuel,Stillmore,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,114,8,29,77,0
Emanuel,Blundale,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,239,7,93,139,0
Emanuel,Canoochee,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,190,8,59,123,0
Emanuel,Garfield,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,149,11,37,101,0
Emanuel,Nunez,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,96,5,38,53,0
Emanuel,Twin City,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,351,16,123,210,2
Emanuel,Adrian,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,196,13,85,98,0
Emanuel,Oak Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,274,4,53,216,1
Emanuel,Cross-Green,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,118,6,13,99,0
Emanuel,Swainsboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2426,135,1339,952,0
Emanuel,Summertown,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,177,6,60,111,0
Emanuel,Stillmore,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,207,12,54,141,0
Emanuel,Blundale,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,241,5,105,131,0
Emanuel,Canoochee,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,227,2,79,146,0
Emanuel,Garfield,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,180,9,49,122,0
Emanuel,Nunez,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,115,4,46,65,0
Emanuel,Twin City,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,647,26,231,388,2
Emanuel,Adrian,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,307,21,106,180,0
Emanuel,Oak Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,97,5,23,69,0
Emanuel,Cross-Green,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,25,0,3,22,0
Emanuel,Swainsboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,982,62,623,297,0
Emanuel,Summertown,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,101,7,37,57,0
Emanuel,Stillmore,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,76,2,22,52,0
Emanuel,Blundale,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,193,8,79,106,0
Emanuel,Canoochee,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,151,7,45,99,0
Emanuel,Garfield,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,104,6,29,69,0
Emanuel,Nunez,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,68,3,22,43,0
Emanuel,Twin City,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,231,7,79,144,1
Emanuel,Adrian,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,120,6,53,61,0
Emanuel,Oak Park,Oak Park,,,R. DISMUKE,52,1,9,42,0
Emanuel,Oak Park,Oak Park,,,M. LINDSEY,121,3,27,91,0
Emanuel,Oak Park,Oak Park,,,H. BEASLEY,58,0,12,46,0
Emanuel,Oak Park,Oak Park,,,R. WARNOCK,107,4,22,81,0
Emanuel,Oak Park,Oak Park,,,A. MCLEOD,142,3,32,107,0
