county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Worth,Scooterville,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,1,0,0,1,0
Worth,Minton,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,3,0,1,2,0
Worth,Bridgeboro,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,10,0,3,7,0
Worth,County Line,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,8,0,2,6,0
Worth,Isabella,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,12,0,6,6,0
Worth,Piney Woods,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,2,0,0,2,0
Worth,Sylver East,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,15,1,8,6,0
Worth,Poulan,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,2,1,0,1,0
Worth,Sumner,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,9,0,2,7,0
Worth,Shingler,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,2,0,1,1,0
Worth,Red Rock,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,13,0,3,10,0
Worth,Doles,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,1,0,0,1,0
Worth,Oakfield,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,4,0,1,3,0
Worth,Warwick,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,7,1,2,4,0
Worth,Sylvester,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,512,20,288,199,5
Worth,Scooterville,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,327,7,94,226,0
Worth,Minton,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,311,7,98,206,0
Worth,Bridgeboro,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,592,9,185,398,0
Worth,County Line,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,315,5,96,214,0
Worth,Isabella,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,758,16,364,378,0
Worth,Piney Woods,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,95,6,24,64,1
Worth,Sylver East,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,612,20,355,237,0
Worth,Poulan,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,398,6,174,218,0
Worth,Sumner,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,401,6,147,248,0
Worth,Shingler,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,333,6,130,194,3
Worth,Red Rock,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,456,13,121,322,0
Worth,Doles,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,229,6,72,151,0
Worth,Oakfield,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,83,0,27,55,1
Worth,Warwick,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,283,11,52,219,1
Worth,Sylvester,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,822,70,384,366,2
Worth,Scooterville,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,15,1,9,5,0
Worth,Minton,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,24,7,10,7,0
Worth,Bridgeboro,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,96,3,38,54,1
Worth,County Line,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,63,2,29,32,0
Worth,Isabella,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,79,3,37,39,0
Worth,Piney Woods,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,59,0,22,37,0
Worth,Sylver East,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,158,10,77,71,0
Worth,Poulan,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,82,10,29,43,0
Worth,Sumner,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,80,7,39,34,0
Worth,Shingler,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,43,1,23,19,0
Worth,Red Rock,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,126,9,48,69,0
Worth,Doles,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,22,1,13,8,0
Worth,Oakfield,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,46,3,11,31,1
Worth,Warwick,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,117,27,12,78,0
Worth,Sylvester,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,15,3,5,7,0
Worth,Scooterville,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,5,0,1,4,0
Worth,Minton,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,2,0,1,1,0
Worth,Bridgeboro,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,9,0,3,6,0
Worth,County Line,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,11,0,1,10,0
Worth,Isabella,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,9,0,6,3,0
Worth,Piney Woods,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,0,0,0,0,0
Worth,Sylver East,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,16,2,9,5,0
Worth,Poulan,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,2,0,1,1,0
Worth,Sumner,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,8,1,2,5,0
Worth,Shingler,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,5,0,3,2,0
Worth,Red Rock,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,1,3,13,0
Worth,Doles,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,1,0,0,1,0
Worth,Oakfield,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,5,0,1,4,0
Worth,Warwick,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,6,0,2,4,0
Worth,Sylvester,U.S. Representative,8,(REP,AUSTIN SCOTT,821,52,435,329,5
Worth,Scooterville,U.S. Representative,8,(REP,AUSTIN SCOTT,335,5,98,232,0
Worth,Minton,U.S. Representative,8,(REP,AUSTIN SCOTT,319,8,100,211,0
Worth,Bridgeboro,U.S. Representative,8,(REP,AUSTIN SCOTT,649,9,206,433,1
Worth,County Line,U.S. Representative,8,(REP,AUSTIN SCOTT,354,5,106,243,0
Worth,Isabella,U.S. Representative,8,(REP,AUSTIN SCOTT,791,17,377,397,0
Worth,Piney Woods,U.S. Representative,8,(REP,AUSTIN SCOTT,113,6,33,74,0
Worth,Sylver East,U.S. Representative,8,(REP,AUSTIN SCOTT,684,26,391,267,0
Worth,Poulan,U.S. Representative,8,(REP,AUSTIN SCOTT,443,11,186,246,0
Worth,Sumner,U.S. Representative,8,(REP,AUSTIN SCOTT,446,10,168,268,0
Worth,Shingler,U.S. Representative,8,(REP,AUSTIN SCOTT,362,5,145,209,3
Worth,Red Rock,U.S. Representative,8,(REP,AUSTIN SCOTT,534,18,145,371,0
Worth,Doles,U.S. Representative,8,(REP,AUSTIN SCOTT,244,7,77,160,0
Worth,Oakfield,U.S. Representative,8,(REP,AUSTIN SCOTT,96,0,33,62,1
Worth,Warwick,U.S. Representative,8,(REP,AUSTIN SCOTT,321,12,57,251,1
Worth,Sylvester,State Senator,13,(REP,GREG KIRK,796,46,423,322,5
Worth,Scooterville,State Senator,13,(REP,GREG KIRK,330,5,97,228,0
Worth,Minton,State Senator,13,(REP,GREG KIRK,314,8,100,206,0
Worth,Bridgeboro,State Senator,13,(REP,GREG KIRK,640,9,202,428,1
Worth,County Line,State Senator,13,(REP,GREG KIRK,349,4,102,243,0
Worth,Isabella,State Senator,13,(REP,GREG KIRK,781,17,375,389,0
Worth,Piney Woods,State Senator,13,(REP,GREG KIRK,115,6,34,75,0
Worth,Sylver East,State Senator,13,(REP,GREG KIRK,673,26,383,264,0
Worth,Poulan,State Senator,13,(REP,GREG KIRK,434,10,186,238,0
Worth,Sumner,State Senator,13,(REP,GREG KIRK,439,10,166,263,0
Worth,Shingler,State Senator,13,(REP,GREG KIRK,358,7,141,207,3
Worth,Red Rock,State Senator,13,(REP,GREG KIRK,527,18,140,369,0
Worth,Doles,State Senator,13,(REP,GREG KIRK,240,6,76,158,0
Worth,Oakfield,State Senator,13,(REP,GREG KIRK,96,0,33,62,1
Worth,Warwick,State Senator,13,(REP,GREG KIRK,322,13,56,252,1
Worth,Sylvester,State Representative,152,(REP,ED RYNDERS,538,22,304,207,5
Worth,Scooterville,State Representative,152,(REP,ED RYNDERS,332,7,97,228,0
Worth,Minton,State Representative,152,(REP,ED RYNDERS,310,8,97,205,0
Worth,Bridgeboro,State Representative,152,(REP,ED RYNDERS,603,9,185,409,0
Worth,County Line,State Representative,152,(REP,ED RYNDERS,324,5,98,221,0
Worth,Isabella,State Representative,152,(REP,ED RYNDERS,756,15,365,376,0
Worth,Piney Woods,State Representative,152,(REP,ED RYNDERS,100,6,27,66,1
Worth,Sylver East,State Representative,152,(REP,ED RYNDERS,624,21,362,241,0
Worth,Poulan,State Representative,152,(REP,ED RYNDERS,406,6,173,227,0
Worth,Sumner,State Representative,152,(REP,ED RYNDERS,419,8,151,260,0
Worth,Shingler,State Representative,152,(REP,ED RYNDERS,332,6,129,194,3
Worth,Red Rock,State Representative,152,(REP,ED RYNDERS,473,14,124,335,0
Worth,Doles,State Representative,152,(REP,ED RYNDERS,230,7,72,151,0
Worth,Oakfield,State Representative,152,(REP,ED RYNDERS,87,0,28,58,1
Worth,Warwick,State Representative,152,(REP,ED RYNDERS,287,12,52,222,1
Worth,Sylvester,State Representative,152,DEM,MARCUS BATTEN,819,70,376,371,2
Worth,Scooterville,State Representative,152,DEM,MARCUS BATTEN,15,1,6,8,0
Worth,Minton,State Representative,152,DEM,MARCUS BATTEN,24,5,8,11,0
Worth,Bridgeboro,State Representative,152,DEM,MARCUS BATTEN,90,3,39,47,1
Worth,County Line,State Representative,152,DEM,MARCUS BATTEN,65,2,29,34,0
Worth,Isabella,State Representative,152,DEM,MARCUS BATTEN,88,3,42,43,0
Worth,Piney Woods,State Representative,152,DEM,MARCUS BATTEN,53,0,19,34,0
Worth,Sylver East,State Representative,152,DEM,MARCUS BATTEN,157,11,75,71,0
Worth,Poulan,State Representative,152,DEM,MARCUS BATTEN,81,9,31,41,0
Worth,Sumner,State Representative,152,DEM,MARCUS BATTEN,66,6,33,27,0
Worth,Shingler,State Representative,152,DEM,MARCUS BATTEN,45,1,25,19,0
Worth,Red Rock,State Representative,152,DEM,MARCUS BATTEN,128,9,47,72,0
Worth,Doles,State Representative,152,DEM,MARCUS BATTEN,22,1,13,8,0
Worth,Oakfield,State Representative,152,DEM,MARCUS BATTEN,46,2,11,32,1
Worth,Warwick,State Representative,152,DEM,MARCUS BATTEN,121,27,13,81,0
Worth,Sylver East,CC,D2,R,K. HALL,676,26,386,264,0
Worth,Poulan,CC,D2,R,K. HALL,432,10,183,239,0
Worth,Sumner,CC,D2,R,K. HALL,433,9,164,260,0
Worth,Shingler,CC,D2,R,K. HALL,351,7,138,203,3
Worth,Scooterville,CC,D4,R,K. WILLIS,332,5,97,230,0
Worth,Minton,CC,D4,R,K. WILLIS,317,8,98,211,0
Worth,Bridgeboro,CC,D4,R,K. WILLIS,639,8,199,431,1
Worth,County Line,CC,D4,R,K. WILLIS,352,5,106,241,0
Worth,Sylvester,BOE,CHAIR,R,H. SOUTER,799,47,424,323,5
Worth,Scooterville,BOE,CHAIR,R,H. SOUTER,333,5,98,230,0
Worth,Minton,BOE,CHAIR,R,H. SOUTER,315,8,101,206,0
Worth,Bridgeboro,BOE,CHAIR,R,H. SOUTER,631,8,197,425,1
Worth,County Line,BOE,CHAIR,R,H. SOUTER,349,5,102,242,0
Worth,Isabella,BOE,CHAIR,R,H. SOUTER,774,18,370,386,0
Worth,Piney Woods,BOE,CHAIR,R,H. SOUTER,116,6,35,75,0
Worth,Sylver East,BOE,CHAIR,R,H. SOUTER,664,24,377,263,0
Worth,Poulan,BOE,CHAIR,R,H. SOUTER,432,10,183,239,0
Worth,Sumner,BOE,CHAIR,R,H. SOUTER,431,7,164,260,0
Worth,Shingler,BOE,CHAIR,R,H. SOUTER,350,7,134,206,3
Worth,Red Rock,BOE,CHAIR,R,H. SOUTER,521,16,140,365,0
Worth,Doles,BOE,CHAIR,R,H. SOUTER,238,7,74,157,0
Worth,Oakfield,BOE,CHAIR,R,H. SOUTER,93,0,32,60,1
Worth,Warwick,BOE,CHAIR,R,H. SOUTER,321,13,56,251,1
Worth,Sylvester,BOE,D1,D,M. JEFFERSON,1062,76,516,465,5
Worth,Piney Woods,BOE,D1,D,M. JEFFERSON,99,2,29,68,0
Worth,Scooterville,BOE,D4,R,R. BACON,330,5,98,227,0
Worth,Minton,BOE,D4,R,R. BACON,310,8,99,203,0
Worth,Bridgeboro,BOE,D4,R,R. BACON,637,9,197,430,1
Worth,County Line,BOE,D4,R,R. BACON,352,5,103,244,0
Worth,Sylvester,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1054,72,533,442,7
Worth,Scooterville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,250,7,77,166,0
Worth,Minton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,247,12,75,160,0
Worth,Bridgeboro,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,538,9,176,352,1
Worth,County Line,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,329,6,107,216,0
Worth,Isabella,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,625,12,303,310,0
Worth,Piney Woods,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,119,5,37,77,0
Worth,Sylver East,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,626,26,350,250,0
Worth,Poulan,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,382,12,156,214,0
Worth,Sumner,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,384,9,151,224,0
Worth,Shingler,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,305,6,122,174,3
Worth,Red Rock,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,486,22,130,334,0
Worth,Doles,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,188,4,66,118,0
Worth,Oakfield,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,108,1,34,72,1
Worth,Warwick,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,300,35,42,222,1
Worth,Sylvester,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,251,16,124,111,0
Worth,Scooterville,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,95,1,29,65,0
Worth,Minton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,77,1,28,48,0
Worth,Bridgeboro,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,146,1,44,101,0
Worth,County Line,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,55,1,16,38,0
Worth,Isabella,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,200,6,90,104,0
Worth,Piney Woods,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,34,1,9,23,1
Worth,Sylver East,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,135,4,78,53,0
Worth,Poulan,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,90,1,43,46,0
Worth,Sumner,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,94,4,31,59,0
Worth,Shingler,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,71,2,30,39,0
Worth,Red Rock,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,98,0,36,62,0
Worth,Doles,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,66,3,19,44,0
Worth,Oakfield,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,19,1,4,14,0
Worth,Warwick,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,90,2,21,67,0
Worth,Sylvester,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,959,71,472,410,6
Worth,Scooterville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,209,8,62,139,0
Worth,Minton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,198,5,55,138,0
Worth,Bridgeboro,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,452,8,148,296,0
Worth,County Line,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,272,5,88,179,0
Worth,Isabella,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,543,13,266,264,0
Worth,Piney Woods,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,115,5,37,73,0
Worth,Sylver East,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,533,19,296,218,0
Worth,Poulan,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,323,11,132,180,0
Worth,Sumner,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,337,8,126,203,0
Worth,Shingler,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,255,4,113,135,3
Worth,Red Rock,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,434,17,123,294,0
Worth,Doles,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,165,4,60,101,0
Worth,Oakfield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,84,2,26,55,1
Worth,Warwick,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,277,29,40,207,1
Worth,Sylvester,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,321,17,172,131,1
Worth,Scooterville,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,129,0,43,86,0
Worth,Minton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,110,3,48,59,0
Worth,Bridgeboro,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,216,3,63,150,0
Worth,County Line,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,109,2,35,72,0
Worth,Isabella,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,267,5,121,141,0
Worth,Piney Woods,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,40,1,10,28,1
Worth,Sylver East,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,205,11,122,72,0
Worth,Poulan,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,130,1,60,69,0
Worth,Sumner,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,131,5,50,76,0
Worth,Shingler,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,108,3,35,70,0
Worth,Red Rock,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,135,4,38,93,0
Worth,Doles,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,78,3,20,55,0
Worth,Oakfield,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,40,0,11,29,0
Worth,Warwick,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,111,7,21,83,0
Worth,Sylvester,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,789,54,417,311,7
Worth,Scooterville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,204,7,62,135,0
Worth,Minton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,173,6,54,113,0
Worth,Bridgeboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,396,4,120,271,1
Worth,County Line,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,239,4,82,153,0
Worth,Isabella,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,490,12,252,226,0
Worth,Piney Woods,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,86,4,27,55,0
Worth,Sylver East,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,499,24,281,194,0
Worth,Poulan,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,287,10,124,153,0
Worth,Sumner,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,298,11,115,172,0
Worth,Shingler,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,238,3,106,127,2
Worth,Red Rock,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,359,15,95,249,0
Worth,Doles,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,161,4,55,102,0
Worth,Oakfield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,84,2,27,54,1
Worth,Warwick,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,228,8,41,178,1
Worth,Sylvester,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,467,32,223,212,0
Worth,Scooterville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,136,1,42,93,0
Worth,Minton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,135,2,48,85,0
Worth,Bridgeboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,256,6,85,165,0
Worth,County Line,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,135,2,42,91,0
Worth,Isabella,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,314,6,130,178,0
Worth,Piney Woods,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,61,2,19,39,1
Worth,Sylver East,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,225,5,129,91,0
Worth,Poulan,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,164,3,65,96,0
Worth,Sumner,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,165,2,62,101,0
Worth,Shingler,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,122,4,42,75,1
Worth,Red Rock,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,205,5,62,138,0
Worth,Doles,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,86,4,28,54,0
Worth,Oakfield,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,43,0,12,31,0
Worth,Warwick,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,151,26,21,104,0
Worth,Sylvester,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1093,73,552,463,5
Worth,Scooterville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,246,8,79,159,0
Worth,Minton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,254,12,81,161,0
Worth,Bridgeboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,548,8,183,356,1
Worth,County Line,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,317,7,110,200,0
Worth,Isabella,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,610,16,295,299,0
Worth,Piney Woods,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,131,5,40,85,1
Worth,Sylver East,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,576,27,310,239,0
Worth,Poulan,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,368,11,148,209,0
Worth,Sumner,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,369,10,141,218,0
Worth,Shingler,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,293,4,117,170,2
Worth,Red Rock,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,480,19,138,323,0
Worth,Doles,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,191,5,63,123,0
Worth,Oakfield,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,104,1,30,72,1
Worth,Warwick,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,320,27,44,249,0
Worth,Sylvester,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,217,11,112,92,2
Worth,Scooterville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,97,0,26,71,0
Worth,Minton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,74,1,26,47,0
Worth,Bridgeboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,132,2,34,96,0
Worth,County Line,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,68,0,16,52,0
Worth,Isabella,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,221,2,101,118,0
Worth,Piney Woods,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,25,1,7,17,0
Worth,Sylver East,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,181,2,118,61,0
Worth,Poulan,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,95,2,47,46,0
Worth,Sumner,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,109,3,41,65,0
Worth,Shingler,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,82,4,34,43,1
Worth,Red Rock,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,104,2,27,75,0
Worth,Doles,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,58,3,18,37,0
