county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Screven,Sr Citizens Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,129,6,89,34,0
Screven,Jackson Fire Station,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,60,1,24,33,2
Screven,Cooperville Fire Sta,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,28,2,13,13,0
Screven,Sylvania,SPLOST,,,YES,483,40,299,144,0
Screven,Hunters,SPLOST,,,YES,205,9,89,107,0
Screven,Newington,SPLOST,,,YES,387,15,124,248,0
Screven,Jenk Hill Fire Sta,SPLOST,,,YES,450,22,259,168,1
Screven,Rocky Ford,SPLOST,,,YES,229,6,101,121,1
Screven,Bay Branch,SPLOST,,,YES,414,11,238,165,0
Screven,Hiltonia,SPLOST,,,YES,369,21,166,182,0
Screven,Screven Rec Dept,SPLOST,,,YES,152,8,74,70,0
Screven,Greenhill Church,SPLOST,,,YES,332,7,195,130,0
Screven,Sr Citizens Center,SPLOST,,,YES,393,29,222,142,0
Screven,Jackson Fire Station,SPLOST,,,YES,169,7,62,99,1
Screven,Cooperville Fire Sta,SPLOST,,,YES,84,5,25,54,0
Screven,Sylvania,SPLOST,,,NO,157,7,100,50,0
Screven,Hunters,SPLOST,,,NO,75,1,36,38,0
Screven,Newington,SPLOST,,,NO,181,5,58,118,0
Screven,Jenk Hill Fire Sta,SPLOST,,,NO,184,6,88,88,2
Screven,Rocky Ford,SPLOST,,,NO,86,5,35,46,0
Screven,Bay Branch,SPLOST,,,NO,138,4,69,65,0
Screven,Hiltonia,SPLOST,,,NO,160,10,68,82,0
Screven,Screven Rec Dept,SPLOST,,,NO,68,4,33,31,0
Screven,Greenhill Church,SPLOST,,,NO,147,11,63,72,1
Screven,Sr Citizens Center,SPLOST,,,NO,182,4,92,86,0
Screven,Jackson Fire Station,SPLOST,,,NO,58,3,27,27,1
Screven,Cooperville Fire Sta,SPLOST,,,NO,53,2,22,29,0
