county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Burke,Alexander,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,118,12,33,73,0
Burke,Four Points,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,655,41,211,403,0
Burke,Girard,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,233,46,43,144,0
Burke,Gough,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,147,23,52,72,0
Burke,Greenscut,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,304,29,98,177,0
Burke,Keysville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,139,5,11,123,0
Burke,Midville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,143,16,19,108,0
Burke,Munnerlyn,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,95,9,29,57,0
Burke,Sardis,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,280,16,52,212,0
Burke,Scotts Crossroads,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,81,6,21,54,0
Burke,Telfair,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,254,21,82,151,0
Burke,St. Clair,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,153,11,54,88,0
Burke,Vidette,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,100,9,19,72,0
Burke,North Waynesboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,842,123,360,359,0
Burke,South Waynesboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,980,102,508,370,0
Burke,Blakeney,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,172,13,95,64,0
Burke,Alexander,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,92,14,19,59,0
Burke,Four Points,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,444,28,159,255,2
Burke,Girard,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,145,17,30,98,0
Burke,Gough,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,88,9,33,46,0
Burke,Greenscut,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,217,13,81,123,0
Burke,Keysville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,51,5,9,37,0
Burke,Midville,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,92,7,21,64,0
Burke,Munnerlyn,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,64,9,18,37,0
Burke,Sardis,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,180,9,43,128,0
Burke,Scotts Crossroads,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,70,10,9,51,0
Burke,Telfair,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,223,31,72,120,0
Burke,St. Clair,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,84,6,37,41,0
Burke,Vidette,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,71,4,13,54,0
Burke,North Waynesboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,529,104,226,199,0
Burke,South Waynesboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,737,95,397,245,0
Burke,Blakeney,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,109,7,51,51,0
Burke,Alexander,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,175,24,51,100,0
Burke,Four Points,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,911,66,296,548,1
Burke,Girard,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,300,50,58,192,0
Burke,Gough,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,190,31,62,97,0
Burke,Greenscut,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,441,39,151,251,0
Burke,Keysville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,165,7,18,140,0
Burke,Midville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,169,18,26,125,0
Burke,Munnerlyn,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,135,16,41,78,0
Burke,Sardis,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,401,23,80,298,0
Burke,Scotts Crossroads,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,119,12,27,80,0
Burke,Telfair,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,407,61,129,217,0
Burke,St. Clair,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,203,18,73,112,0
Burke,Vidette,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,130,12,23,95,0
Burke,North Waynesboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1187,211,491,485,0
Burke,South Waynesboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1398,164,700,534,0
Burke,Blakeney,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,232,19,120,93,0
Burke,Alexander,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,39,3,4,32,0
Burke,Four Points,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,219,6,81,131,1
Burke,Girard,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,85,15,18,52,0
Burke,Gough,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,52,3,22,27,0
Burke,Greenscut,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,101,5,38,58,0
Burke,Keysville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,32,3,3,26,0
Burke,Midville,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,66,3,14,49,0
Burke,Munnerlyn,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,29,2,7,20,0
Burke,Sardis,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,81,2,19,60,0
Burke,Scotts Crossroads,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,33,3,5,25,0
Burke,Telfair,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,95,11,27,57,0
Burke,St. Clair,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,44,2,21,21,0
Burke,Vidette,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,43,2,8,33,0
Burke,North Waynesboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,206,21,98,87,0
Burke,South Waynesboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,361,32,220,109,0
Burke,Blakeney,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,56,1,28,27,0
Burke,Alexander,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,136,18,44,74,0
Burke,Four Points,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,762,52,244,466,0
Burke,Girard,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,267,48,53,166,0
Burke,Gough,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,164,25,56,83,0
Burke,Greenscut,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,370,31,118,221,0
Burke,Keysville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,166,7,17,142,0
Burke,Midville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,156,15,22,119,0
Burke,Munnerlyn,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,111,11,32,68,0
Burke,Sardis,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,349,23,70,256,0
Burke,Scotts Crossroads,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,113,14,27,72,0
Burke,Telfair,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,358,50,115,193,0
Burke,St. Clair,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,171,15,58,98,0
Burke,Vidette,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,124,11,23,90,0
Burke,North Waynesboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1075,189,433,453,0
Burke,South Waynesboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1193,149,581,463,0
Burke,Blakeney,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,202,19,103,80,0
Burke,Alexander,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,76,9,9,58,0
Burke,Four Points,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,346,19,124,201,2
Burke,Girard,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,111,13,22,76,0
Burke,Gough,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,74,7,29,38,0
Burke,Greenscut,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,163,14,67,82,0
Burke,Keysville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,27,3,2,22,0
Burke,Midville,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,77,8,17,52,0
Burke,Munnerlyn,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,52,7,15,30,0
Burke,Sardis,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,131,2,28,101,0
Burke,Scotts Crossroads,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,39,2,5,32,0
Burke,Telfair,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,134,17,40,77,0
Burke,St. Clair,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,70,4,34,32,0
Burke,Vidette,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,52,3,9,40,0
Burke,North Waynesboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,308,45,150,113,0
Burke,South Waynesboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,549,46,328,175,0
Burke,Blakeney,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,76,1,42,33,0
Burke,Alexander,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,115,16,34,65,0
Burke,Four Points,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,607,45,194,368,0
Burke,Girard,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,218,46,38,134,0
Burke,Gough,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,147,27,46,74,0
Burke,Greenscut,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,291,30,91,170,0
Burke,Keysville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,141,4,11,126,0
Burke,Midville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,135,16,21,98,0
Burke,Munnerlyn,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,96,9,28,59,0
Burke,Sardis,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,288,17,56,215,0
Burke,Scotts Crossroads,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,93,10,20,63,0
Burke,Telfair,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,285,33,94,158,0
Burke,St. Clair,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,140,10,48,82,0
Burke,Vidette,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,106,7,18,81,0
Burke,North Waynesboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,880,154,351,375,0
Burke,South Waynesboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,945,107,480,358,0
Burke,Blakeney,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,159,15,83,61,0
Burke,Alexander,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,88,10,17,61,0
Burke,Four Points,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,489,25,168,294,2
Burke,Girard,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,156,16,35,105,0
Burke,Gough,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,90,6,38,46,0
Burke,Greenscut,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,222,12,86,124,0
Burke,Keysville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,55,6,10,39,0
Burke,Midville,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,87,7,17,63,0
Burke,Munnerlyn,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,65,9,18,38,0
Burke,Sardis,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,179,7,40,132,0
Burke,Scotts Crossroads,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,58,6,11,41,0
Burke,Telfair,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,197,28,59,110,0
Burke,St. Clair,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,99,10,43,46,0
Burke,Vidette,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,62,5,13,44,0
Burke,North Waynesboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,474,72,218,184,0
Burke,South Waynesboro,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,733,73,408,252,0
Burke,Blakeney,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,114,5,59,50,0
Burke,Alexander,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,158,18,48,92,0
Burke,Four Points,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,806,54,256,496,0
Burke,Girard,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,292,56,56,180,0
Burke,Gough,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,182,28,58,96,0
Burke,Greenscut,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,401,40,130,231,0
Burke,Keysville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,166,8,16,142,0
Burke,Midville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,181,18,27,136,0
Burke,Munnerlyn,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,117,17,31,69,0
Burke,Sardis,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,363,24,76,263,0
Burke,Scotts Crossroads,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,127,14,26,87,0
Burke,Telfair,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,377,58,126,193,0
Burke,St. Clair,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,190,15,73,102,0
Burke,Vidette,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,126,12,20,94,0
Burke,North Waynesboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1152,206,465,481,0
Burke,South Waynesboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1289,155,654,480,0
Burke,Blakeney,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,213,16,119,78,0
Burke,Alexander,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,52,7,8,37,0
Burke,Four Points,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,306,16,119,169,2
Burke,Girard,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,95,7,19,69,0
Burke,Gough,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,58,6,27,25,0
Burke,Greenscut,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,136,6,54,76,0
Burke,Keysville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,31,2,4,25,0
Burke,Midville,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,52,6,11,35,0
Burke,Munnerlyn,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,44,2,14,28,0
Burke,Sardis,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,112,2,22,88,0
Burke,Scotts Crossroads,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,30,2,7,21,0
Burke,Telfair,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,118,12,28,78,0
Burke,St. Clair,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,55,5,21,29,0
Burke,Vidette,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,50,3,12,35,0
Burke,North Waynesboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,235,29,124,82,0
Burke,South Waynesboro,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,454,35,266,153,0
Burke,Blakeney,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,73,4,30,39,0
Burke,Alexander,Special,,,YES,131,17,39,75,0
Burke,Four Points,Special,,,YES,689,48,224,416,1
Burke,Girard,Special,,,YES,242,45,47,150,0
Burke,Gough,Special,,,YES,151,26,51,74,0
Burke,Greenscut,Special,,,YES,352,29,115,208,0
Burke,Keysville,Special,,,YES,154,4,14,136,0
Burke,Midville,Special,,,YES,148,15,23,110,0
Burke,Munnerlyn,Special,,,YES,108,11,28,69,0
Burke,Sardis,Special,,,YES,322,20,60,242,0
Burke,Scotts Crossroads,Special,,,YES,113,12,25,76,0
Burke,Telfair,Special,,,YES,299,32,100,167,0
Burke,St. Clair,Special,,,YES,159,14,58,87,0
Burke,Vidette,Special,,,YES,114,10,19,85,0
Burke,North Waynesboro,Special,,,YES,1011,172,393,446,0
Burke,South Waynesboro,Special,,,YES,1130,130,561,439,0
Burke,Blakeney,Special,,,YES,206,13,102,91,0
Burke,Alexander,Special,,,NO,80,10,13,57,0
Burke,Four Points,Special,,,NO,391,24,133,233,1
Burke,Girard,Special,,,NO,128,19,24,85,0
Burke,Gough,Special,,,NO,85,7,34,44,0
Burke,Greenscut,Special,,,NO,161,10,61,90,0
Burke,Keysville,Special,,,NO,43,5,7,31,0
Burke,Midville,Special,,,NO,75,7,16,52,0
Burke,Munnerlyn,Special,,,NO,52,7,17,28,0
Burke,Sardis,Special,,,NO,140,4,35,101,0
Burke,Scotts Crossroads,Special,,,NO,37,4,5,28,0
Burke,Telfair,Special,,,NO,175,22,54,99,0
Burke,St. Clair,Special,,,NO,77,6,29,42,0
Burke,Vidette,Special,,,NO,55,4,11,40,0
Burke,North Waynesboro,Special,,,NO,349,56,179,114,0
Burke,South Waynesboro,Special,,,NO,568,60,327,181,0
Burke,Blakeney,Special,,,NO,74,6,41,27,0
