county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Gwinnett,PINCKNEYVILLE N,"Public Service Commission, District 3",3,DEM,LINDY MILLER,333,7,12,311,3
Gwinnett,LAWRENCEVILLE D,"Public Service Commission, District 3",3,DEM,LINDY MILLER,338,15,64,258,1
Gwinnett,LAWRENCEVILLE E,"Public Service Commission, District 3",3,DEM,LINDY MILLER,195,16,55,124,0
Gwinnett,PINCKNEYVILLE L,"Public Service Commission, District 3",3,DEM,LINDY MILLER,306,10,12,283,1
Gwinnett,PINCKNEYVILLE M,"Public Service Commission, District 3",3,DEM,LINDY MILLER,287,13,16,258,0
Gwinnett,GARNERS D,"Public Service Commission, District 3",3,DEM,LINDY MILLER,543,20,41,480,2
Gwinnett,BERKSHIRE H,"Public Service Commission, District 3",3,DEM,LINDY MILLER,173,4,17,152,0
Gwinnett,PINCKNEYVILLE O,"Public Service Commission, District 3",3,DEM,LINDY MILLER,315,10,19,286,0
Gwinnett,PUCKETTS E,"Public Service Commission, District 3",3,DEM,LINDY MILLER,344,16,25,295,8
Gwinnett,CATES I,"Public Service Commission, District 3",3,DEM,LINDY MILLER,395,7,49,337,2
Gwinnett,CATES J,"Public Service Commission, District 3",3,DEM,LINDY MILLER,434,7,39,388,0
Gwinnett,GOODWINS B,"Public Service Commission, District 3",3,DEM,LINDY MILLER,385,21,49,314,1
Gwinnett,LAWRENCEVILLE F,"Public Service Commission, District 3",3,DEM,LINDY MILLER,428,16,112,299,1
Gwinnett,MARTINS E,"Public Service Commission, District 3",3,DEM,LINDY MILLER,398,21,50,319,8
Gwinnett,PINCKNEYVILLE P,"Public Service Commission, District 3",3,DEM,LINDY MILLER,274,25,8,240,1
Gwinnett,PINCKNEYVILLE Q,"Public Service Commission, District 3",3,DEM,LINDY MILLER,209,5,15,188,1
Gwinnett,ROCKBRIDGE C,"Public Service Commission, District 3",3,DEM,LINDY MILLER,908,33,79,785,11
Gwinnett,ROCKBRIDGE D,"Public Service Commission, District 3",3,DEM,LINDY MILLER,514,15,52,438,9
Gwinnett,GOODWINS C,"Public Service Commission, District 3",3,DEM,LINDY MILLER,480,25,57,393,5
Gwinnett,BAYCREEK K,"Public Service Commission, District 3",3,DEM,LINDY MILLER,399,14,98,287,0
Gwinnett,CATES K,"Public Service Commission, District 3",3,DEM,LINDY MILLER,268,9,38,220,1
Gwinnett,BAYCREEK C,"Public Service Commission, District 3",3,DEM,LINDY MILLER,749,15,151,583,0
Gwinnett,CATES L,"Public Service Commission, District 3",3,DEM,LINDY MILLER,433,12,64,357,0
Gwinnett,DULUTH E,"Public Service Commission, District 3",3,DEM,LINDY MILLER,489,18,28,441,2
Gwinnett,GOODWINS D,"Public Service Commission, District 3",3,DEM,LINDY MILLER,393,10,41,340,2
Gwinnett,LAWRENCEVILLE G,"Public Service Commission, District 3",3,DEM,LINDY MILLER,306,6,34,265,1
Gwinnett,LAWRENCEVILLE H,"Public Service Commission, District 3",3,DEM,LINDY MILLER,373,14,67,289,3
Gwinnett,MARTINS F,"Public Service Commission, District 3",3,DEM,LINDY MILLER,187,14,22,147,4
Gwinnett,PINCKNEYVILLE S,"Public Service Commission, District 3",3,DEM,LINDY MILLER,287,19,20,248,0
Gwinnett,ROCKBRIDGE E,"Public Service Commission, District 3",3,DEM,LINDY MILLER,593,13,51,523,6
Gwinnett,SUGAR HILL E,"Public Service Commission, District 3",3,DEM,LINDY MILLER,241,12,20,208,1
Gwinnett,LAWRENCEVILLE I,"Public Service Commission, District 3",3,DEM,LINDY MILLER,313,19,39,255,0
Gwinnett,BAYCREEK D,"Public Service Commission, District 3",3,DEM,LINDY MILLER,458,19,97,342,0
Gwinnett,BERKSHIRE J,"Public Service Commission, District 3",3,DEM,LINDY MILLER,380,10,31,339,0
Gwinnett,CATES M,"Public Service Commission, District 3",3,DEM,LINDY MILLER,391,17,75,299,0
Gwinnett,CATES N,"Public Service Commission, District 3",3,DEM,LINDY MILLER,225,7,51,167,0
Gwinnett,DULUTH F,"Public Service Commission, District 3",3,DEM,LINDY MILLER,400,20,49,329,2
Gwinnett,DULUTH G,"Public Service Commission, District 3",3,DEM,LINDY MILLER,277,11,24,241,1
Gwinnett,GOODWINS E,"Public Service Commission, District 3",3,DEM,LINDY MILLER,490,29,62,396,3
Gwinnett,GOODWINS F,"Public Service Commission, District 3",3,DEM,LINDY MILLER,289,8,42,237,2
Gwinnett,PINCKNEYVILLE T,"Public Service Commission, District 3",3,DEM,LINDY MILLER,284,17,18,248,1
Gwinnett,SUWANEE B,"Public Service Commission, District 3",3,DEM,LINDY MILLER,349,13,16,318,2
Gwinnett,PINCKNEYVILLE U,"Public Service Commission, District 3",3,DEM,LINDY MILLER,270,9,12,247,2
Gwinnett,PUCKETTS B,"Public Service Commission, District 3",3,DEM,LINDY MILLER,194,8,19,165,2
Gwinnett,BERKSHIRE L,"Public Service Commission, District 3",3,DEM,LINDY MILLER,283,10,31,241,1
Gwinnett,ROCKBRIDGE F,"Public Service Commission, District 3",3,DEM,LINDY MILLER,859,14,81,762,2
Gwinnett,SUGAR HILL F,"Public Service Commission, District 3",3,DEM,LINDY MILLER,252,13,11,224,4
Gwinnett,SUWANEE C,"Public Service Commission, District 3",3,DEM,LINDY MILLER,353,16,41,293,3
Gwinnett,CATES O,"Public Service Commission, District 3",3,DEM,LINDY MILLER,166,9,17,139,1
Gwinnett,BAYCREEK E,"Public Service Commission, District 3",3,DEM,LINDY MILLER,295,28,31,233,3
Gwinnett,BERKSHIRE M,"Public Service Commission, District 3",3,DEM,LINDY MILLER,206,6,14,186,0
Gwinnett,MARTINS G,"Public Service Commission, District 3",3,DEM,LINDY MILLER,224,4,40,179,1
Gwinnett,DULUTH H,"Public Service Commission, District 3",3,DEM,LINDY MILLER,248,16,19,211,2
Gwinnett,BERKSHIRE N,"Public Service Commission, District 3",3,DEM,LINDY MILLER,431,16,32,382,1
Gwinnett,PINCKNEYVILLE V,"Public Service Commission, District 3",3,DEM,LINDY MILLER,161,5,9,147,0
Gwinnett,PINCKNEYVILLE W,"Public Service Commission, District 3",3,DEM,LINDY MILLER,366,11,18,332,5
Gwinnett,MARTINS H,"Public Service Commission, District 3",3,DEM,LINDY MILLER,453,29,59,363,2
Gwinnett,MARTINS I,"Public Service Commission, District 3",3,DEM,LINDY MILLER,341,25,41,274,1
Gwinnett,MARTINS J,"Public Service Commission, District 3",3,DEM,LINDY MILLER,321,13,31,273,4
Gwinnett,GARNERS F,"Public Service Commission, District 3",3,DEM,LINDY MILLER,194,8,9,177,0
Gwinnett,BERKSHIRE O,"Public Service Commission, District 3",3,DEM,LINDY MILLER,291,16,24,251,0
Gwinnett,BERKSHIRE P,"Public Service Commission, District 3",3,DEM,LINDY MILLER,123,9,16,98,0
Gwinnett,PINCKNEYVILLE X,"Public Service Commission, District 3",3,DEM,LINDY MILLER,420,20,34,365,1
Gwinnett,ROCKBRIDGE G,"Public Service Commission, District 3",3,DEM,LINDY MILLER,818,24,106,670,18
Gwinnett,PINCKNEYVILLE Y,"Public Service Commission, District 3",3,DEM,LINDY MILLER,245,8,15,221,1
Gwinnett,GOODWINS G,"Public Service Commission, District 3",3,DEM,LINDY MILLER,253,5,28,218,2
Gwinnett,PINCKNEYVILLE Z,"Public Service Commission, District 3",3,DEM,LINDY MILLER,241,17,15,209,0
Gwinnett,PINCKNEYVILLE A1,"Public Service Commission, District 3",3,DEM,LINDY MILLER,356,16,12,328,0
Gwinnett,LAWRENCEVILLE J,"Public Service Commission, District 3",3,DEM,LINDY MILLER,215,7,32,176,0
Gwinnett,GOODWINS H,"Public Service Commission, District 3",3,DEM,LINDY MILLER,242,10,17,215,0
Gwinnett,DUNCANS B,"Public Service Commission, District 3",3,DEM,LINDY MILLER,244,12,22,209,1
Gwinnett,SUWANEE D,"Public Service Commission, District 3",3,DEM,LINDY MILLER,305,14,11,277,3
Gwinnett,SUWANEE E,"Public Service Commission, District 3",3,DEM,LINDY MILLER,347,7,25,309,6
Gwinnett,LAWRENCEVILLE K,"Public Service Commission, District 3",3,DEM,LINDY MILLER,292,10,39,242,1
Gwinnett,HARBINS B,"Public Service Commission, District 3",3,DEM,LINDY MILLER,305,11,43,250,1
Gwinnett,BAYCREEK F,"Public Service Commission, District 3",3,DEM,LINDY MILLER,557,18,105,432,2
Gwinnett,PUCKETTS C,"Public Service Commission, District 3",3,DEM,LINDY MILLER,177,5,16,153,3
Gwinnett,HOG MOUNTAIN C,"Public Service Commission, District 3",3,DEM,LINDY MILLER,264,16,28,217,3
Gwinnett,ROCKYCREEK B,"Public Service Commission, District 3",3,DEM,LINDY MILLER,325,15,33,275,2
Gwinnett,DULUTH I,"Public Service Commission, District 3",3,DEM,LINDY MILLER,357,29,42,281,5
Gwinnett,MARTINS K,"Public Service Commission, District 3",3,DEM,LINDY MILLER,513,17,75,416,5
Gwinnett,SUWANEE H,"Public Service Commission, District 3",3,DEM,LINDY MILLER,242,5,11,225,1
Gwinnett,SUGAR HILL G,"Public Service Commission, District 3",3,DEM,LINDY MILLER,237,19,24,194,0
Gwinnett,SUWANEE F,"Public Service Commission, District 3",3,DEM,LINDY MILLER,345,11,15,319,0
Gwinnett,LAWRENCEVILLE L,"Public Service Commission, District 3",3,DEM,LINDY MILLER,522,16,84,421,1
Gwinnett,LAWRENCEVILLE M,"Public Service Commission, District 3",3,DEM,LINDY MILLER,602,20,134,448,0
Gwinnett,BAYCREEK G,"Public Service Commission, District 3",3,DEM,LINDY MILLER,585,10,119,455,1
Gwinnett,BAYCREEK H,"Public Service Commission, District 3",3,DEM,LINDY MILLER,551,27,87,436,1
Gwinnett,BAYCREEK I,"Public Service Commission, District 3",3,DEM,LINDY MILLER,551,26,137,385,3
Gwinnett,BERKSHIRE Q,"Public Service Commission, District 3",3,DEM,LINDY MILLER,203,7,9,187,0
Gwinnett,GOODWINS I,"Public Service Commission, District 3",3,DEM,LINDY MILLER,290,4,27,258,1
Gwinnett,DULUTH K,"Public Service Commission, District 3",3,DEM,LINDY MILLER,185,5,9,171,0
Gwinnett,HARBINS C,"Public Service Commission, District 3",3,DEM,LINDY MILLER,154,4,20,128,2
Gwinnett,ROCKYCREEK C,"Public Service Commission, District 3",3,DEM,LINDY MILLER,398,11,51,336,0
Gwinnett,LAWRENCEVILLE N,"Public Service Commission, District 3",3,DEM,LINDY MILLER,204,6,42,155,1
Gwinnett,PUCKETTS D,"Public Service Commission, District 3",3,DEM,LINDY MILLER,176,17,24,132,3
Gwinnett,SUWANEE G,"Public Service Commission, District 3",3,DEM,LINDY MILLER,374,12,17,345,0
Gwinnett,BAYCREEK J,"Public Service Commission, District 3",3,DEM,LINDY MILLER,555,16,81,450,8
