county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Terrell,Parrott,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,106,12,33,61,0
Terrell,Graves,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,151,8,64,79,0
Terrell,Herod-Dover,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,72,4,21,47,0
Terrell,Dawson,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1287,134,574,572,7
Terrell,Sasser,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,558,26,206,326,0
Terrell,Bronwood,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,373,36,132,205,0
Terrell,Parrott,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,199,7,59,133,0
Terrell,Graves,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,247,18,101,127,1
Terrell,Herod-Dover,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,114,8,39,67,0
Terrell,Dawson,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,281,44,154,82,1
Terrell,Sasser,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,220,8,97,115,0
Terrell,Bronwood,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,122,9,52,61,0
Terrell,Parrott,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,71,6,21,44,0
Terrell,Graves,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,95,3,42,50,0
Terrell,Herod-Dover,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,56,0,19,37,0
Terrell,Dawson,TSPLOST,,,YES,1033,119,466,442,6
Terrell,Sasser,TSPLOST,,,YES,409,15,153,241,0
Terrell,Bronwood,TSPLOST,,,YES,272,21,110,141,0
Terrell,Parrott,TSPLOST,,,YES,161,4,48,109,0
Terrell,Graves,TSPLOST,,,YES,175,13,74,88,0
Terrell,Herod-Dover,TSPLOST,,,YES,83,5,31,47,0
Terrell,Dawson,TSPLOST,,,NO,531,56,261,212,2
Terrell,Sasser,TSPLOST,,,NO,375,20,151,204,0
Terrell,Bronwood,TSPLOST,,,NO,222,20,75,127,0
Terrell,Parrott,TSPLOST,,,NO,112,9,32,71,0
Terrell,Graves,TSPLOST,,,NO,172,8,73,90,1
Terrell,Herod-Dover,TSPLOST,,,NO,85,3,26,56,0
Terrell,Dawson,DAWSON,,,R. L. ALBRITTEN,632,88,304,235,5
Terrell,Dawson,DAWSON,,,A. L. MCINTYRE,917,91,391,432,3
Terrell,Dawson,DAWSON,,,B. FOSTER,62,14,27,21,0
Terrell,Dawson,DAWSON,,,"A. GARDNER, SR.",157,17,59,81,0
Terrell,Dawson,DAWON,,,C. A. STEPHENS,245,26,106,113,0
Terrell,Dawson,DAWSON,,,J. HARRIS,256,18,128,109,1
