county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Fayette,WHITEWATER,Attorney General,,(REP,CHRIS CARR,1635,65,828,739,3
Fayette,WOOLSEY,Attorney General,,(REP,CHRIS CARR,1298,56,454,787,1
Fayette,MCINTOSH,Attorney General,,(REP,CHRIS CARR,1482,48,1022,412,0
Fayette,OAK GROVE,Attorney General,,(REP,CHRIS CARR,572,10,299,263,0
Fayette,KEDRON,Attorney General,,(REP,CHRIS CARR,1358,39,767,552,0
Fayette,ABERDEEN,Attorney General,,(REP,CHRIS CARR,791,14,505,269,3
Fayette,WINDGATE,Attorney General,,(REP,CHRIS CARR,456,6,217,233,0
Fayette,FLAT CREEK,Attorney General,,(REP,CHRIS CARR,781,52,428,301,0
Fayette,BRAELINN,Attorney General,,(REP,CHRIS CARR,1044,36,616,392,0
Fayette,KENWOOD,Attorney General,,(REP,CHRIS CARR,146,5,60,81,0
Fayette,BANKS,Attorney General,,(REP,CHRIS CARR,520,25,233,261,1
Fayette,HARPS CROSSING,Attorney General,,(REP,CHRIS CARR,759,21,293,445,0
Fayette,WILLOW POND,Attorney General,,(REP,CHRIS CARR,941,38,481,422,0
Fayette,DOGWOOD,Attorney General,,(REP,CHRIS CARR,1287,42,772,472,1
Fayette,OAK RIDGE,Attorney General,,(REP,CHRIS CARR,604,24,249,330,1
Fayette,JEFF DAVIS,Attorney General,,(REP,CHRIS CARR,579,39,313,225,2
Fayette,MURPHY,Attorney General,,(REP,CHRIS CARR,1106,35,508,563,0
Fayette,FIELDING RIDGE,Attorney General,,(REP,CHRIS CARR,1584,42,925,617,0
Fayette,WILLOWBEND,Attorney General,,(REP,CHRIS CARR,856,17,533,306,0
Fayette,CAMP CREEK,Attorney General,,(REP,CHRIS CARR,868,26,529,313,0
Fayette,RISING STAR,Attorney General,,(REP,CHRIS CARR,1770,60,929,781,0
Fayette,SPRING HILL,Attorney General,,(REP,CHRIS CARR,932,28,504,399,1
Fayette,ANTIOCH,Attorney General,,(REP,CHRIS CARR,777,24,264,489,0
Fayette,BLACKROCK,Attorney General,,DEM,CHARLIE BAILEY,1234,100,718,416,0
Fayette,BROOKS,Attorney General,,DEM,CHARLIE BAILEY,212,23,79,110,0
Fayette,EUROPE,Attorney General,,DEM,CHARLIE BAILEY,1972,135,1141,688,8
Fayette,FAYETTEVILLE EAST,Attorney General,,DEM,CHARLIE BAILEY,649,44,356,248,1
Fayette,FAYETTEVILLE WEST,Attorney General,,DEM,CHARLIE BAILEY,628,37,303,288,0
Fayette,FLINT,Attorney General,,DEM,CHARLIE BAILEY,642,38,327,277,0
Fayette,HOPEFUL,Attorney General,,DEM,CHARLIE BAILEY,803,34,444,324,1
Fayette,MORNING CREEK,Attorney General,,DEM,CHARLIE BAILEY,1168,79,601,488,0
Fayette,RAREOVER,Attorney General,,DEM,CHARLIE BAILEY,600,30,403,166,1
Fayette,SANDY CREEK,Attorney General,,DEM,CHARLIE BAILEY,1727,88,1118,519,2
Fayette,SHAKERAG EAST,Attorney General,,DEM,CHARLIE BAILEY,334,10,144,180,0
Fayette,SHAKERAG WEST,Attorney General,,DEM,CHARLIE BAILEY,246,21,161,64,0
Fayette,STARRSMILL,Attorney General,,DEM,CHARLIE BAILEY,534,34,275,225,0
Fayette,WHITEWATER,Attorney General,,DEM,CHARLIE BAILEY,654,42,367,245,0
Fayette,WOOLSEY,Attorney General,,DEM,CHARLIE BAILEY,320,21,117,182,0
Fayette,MCINTOSH,Attorney General,,DEM,CHARLIE BAILEY,652,43,405,204,0
Fayette,OAK GROVE,Attorney General,,DEM,CHARLIE BAILEY,276,19,148,109,0
Fayette,KEDRON,Attorney General,,DEM,CHARLIE BAILEY,929,51,521,356,1
Fayette,ABERDEEN,Attorney General,,DEM,CHARLIE BAILEY,318,13,206,99,0
Fayette,WINDGATE,Attorney General,,DEM,CHARLIE BAILEY,220,6,108,106,0
Fayette,FLAT CREEK,Attorney General,,DEM,CHARLIE BAILEY,440,23,227,190,0
Fayette,BRAELINN,Attorney General,,DEM,CHARLIE BAILEY,273,15,154,104,0
Fayette,KENWOOD,Attorney General,,DEM,CHARLIE BAILEY,543,30,270,243,0
Fayette,BANKS,Attorney General,,DEM,CHARLIE BAILEY,531,24,243,264,0
Fayette,HARPS CROSSING,Attorney General,,DEM,CHARLIE BAILEY,334,22,160,152,0
Fayette,WILLOW POND,Attorney General,,DEM,CHARLIE BAILEY,862,58,447,356,1
Fayette,DOGWOOD,Attorney General,,DEM,CHARLIE BAILEY,653,28,390,235,0
Fayette,OAK RIDGE,Attorney General,,DEM,CHARLIE BAILEY,811,53,398,360,0
Fayette,JEFF DAVIS,Attorney General,,DEM,CHARLIE BAILEY,1006,58,541,407,0
Fayette,MURPHY,Attorney General,,DEM,CHARLIE BAILEY,968,52,500,414,2
Fayette,FIELDING RIDGE,Attorney General,,DEM,CHARLIE BAILEY,779,56,443,280,0
Fayette,WILLOWBEND,Attorney General,,DEM,CHARLIE BAILEY,346,24,205,117,0
Fayette,CAMP CREEK,Attorney General,,DEM,CHARLIE BAILEY,389,29,220,140,0
Fayette,RISING STAR,Attorney General,,DEM,CHARLIE BAILEY,636,39,332,265,0
Fayette,SPRING HILL,Attorney General,,DEM,CHARLIE BAILEY,1073,67,602,404,0
Fayette,ANTIOCH,Attorney General,,DEM,CHARLIE BAILEY,476,22,214,240,0
Fayette,BLACKROCK,Commissioner Of Agriculture,,(REP,GARY BLACK,565,45,263,257,0
Fayette,BROOKS,Commissioner Of Agriculture,,(REP,GARY BLACK,1436,48,431,957,0
Fayette,EUROPE,Commissioner Of Agriculture,,(REP,GARY BLACK,291,26,148,116,1
Fayette,FAYETTEVILLE EAST,Commissioner Of Agriculture,,(REP,GARY BLACK,515,23,257,235,0
Fayette,FAYETTEVILLE WEST,Commissioner Of Agriculture,,(REP,GARY BLACK,577,23,287,267,0
Fayette,FLINT,Commissioner Of Agriculture,,(REP,GARY BLACK,428,19,152,257,0
Fayette,HOPEFUL,Commissioner Of Agriculture,,(REP,GARY BLACK,551,12,226,311,2
Fayette,MORNING CREEK,Commissioner Of Agriculture,,(REP,GARY BLACK,854,38,430,386,0
Fayette,RAREOVER,Commissioner Of Agriculture,,(REP,GARY BLACK,1360,22,994,343,1
Fayette,SANDY CREEK,Commissioner Of Agriculture,,(REP,GARY BLACK,1218,43,821,353,1
Fayette,SHAKERAG EAST,Commissioner Of Agriculture,,(REP,GARY BLACK,634,19,336,279,0
Fayette,SHAKERAG WEST,Commissioner Of Agriculture,,(REP,GARY BLACK,598,8,431,159,0
Fayette,STARRSMILL,Commissioner Of Agriculture,,(REP,GARY BLACK,1860,71,940,849,0
Fayette,WHITEWATER,Commissioner Of Agriculture,,(REP,GARY BLACK,1669,64,841,761,3
Fayette,WOOLSEY,Commissioner Of Agriculture,,(REP,GARY BLACK,1333,57,459,816,1
Fayette,MCINTOSH,Commissioner Of Agriculture,,(REP,GARY BLACK,1521,53,1038,430,0
Fayette,OAK GROVE,Commissioner Of Agriculture,,(REP,GARY BLACK,584,9,299,276,0
Fayette,KEDRON,Commissioner Of Agriculture,,(REP,GARY BLACK,1374,39,776,559,0
Fayette,ABERDEEN,Commissioner Of Agriculture,,(REP,GARY BLACK,798,14,508,273,3
Fayette,WINDGATE,Commissioner Of Agriculture,,(REP,GARY BLACK,470,6,217,247,0
Fayette,FLAT CREEK,Commissioner Of Agriculture,,(REP,GARY BLACK,794,53,430,311,0
Fayette,BRAELINN,Commissioner Of Agriculture,,(REP,GARY BLACK,1056,35,613,408,0
Fayette,KENWOOD,Commissioner Of Agriculture,,(REP,GARY BLACK,146,6,62,78,0
Fayette,BANKS,Commissioner Of Agriculture,,(REP,GARY BLACK,533,23,241,268,1
Fayette,HARPS CROSSING,Commissioner Of Agriculture,,(REP,GARY BLACK,777,20,300,457,0
Fayette,WILLOW POND,Commissioner Of Agriculture,,(REP,GARY BLACK,973,38,499,436,0
Fayette,DOGWOOD,Commissioner Of Agriculture,,(REP,GARY BLACK,1312,43,782,486,1
Fayette,OAK RIDGE,Commissioner Of Agriculture,,(REP,GARY BLACK,627,30,254,342,1
Fayette,JEFF DAVIS,Commissioner Of Agriculture,,(REP,GARY BLACK,593,39,316,236,2
Fayette,MURPHY,Commissioner Of Agriculture,,(REP,GARY BLACK,1134,40,519,575,0
Fayette,FIELDING RIDGE,Commissioner Of Agriculture,,(REP,GARY BLACK,1609,41,940,628,0
Fayette,WILLOWBEND,Commissioner Of Agriculture,,(REP,GARY BLACK,860,20,527,313,0
Fayette,CAMP CREEK,Commissioner Of Agriculture,,(REP,GARY BLACK,883,28,537,318,0
Fayette,RISING STAR,Commissioner Of Agriculture,,(REP,GARY BLACK,1791,58,934,799,0
Fayette,SPRING HILL,Commissioner Of Agriculture,,(REP,GARY BLACK,985,32,522,430,1
Fayette,ANTIOCH,Commissioner Of Agriculture,,(REP,GARY BLACK,806,23,271,512,0
Fayette,BLACKROCK,Commissioner Of Agriculture,,DEM,FRED SWANN,1212,97,721,394,0
Fayette,BROOKS,Commissioner Of Agriculture,,DEM,FRED SWANN,185,21,74,90,0
Fayette,EUROPE,Commissioner Of Agriculture,,DEM,FRED SWANN,1956,132,1134,682,8
Fayette,FAYETTEVILLE EAST,Commissioner Of Agriculture,,DEM,FRED SWANN,631,39,351,240,1
Fayette,FAYETTEVILLE WEST,Commissioner Of Agriculture,,DEM,FRED SWANN,613,37,291,285,0
Fayette,FLINT,Commissioner Of Agriculture,,DEM,FRED SWANN,633,38,328,267,0
Fayette,HOPEFUL,Commissioner Of Agriculture,,DEM,FRED SWANN,780,30,441,308,1
Fayette,MORNING CREEK,Commissioner Of Agriculture,,DEM,FRED SWANN,1131,74,582,475,0
Fayette,RAREOVER,Commissioner Of Agriculture,,DEM,FRED SWANN,557,30,377,149,1
Fayette,SANDY CREEK,Commissioner Of Agriculture,,DEM,FRED SWANN,1681,86,1084,509,2
Fayette,SHAKERAG EAST,Commissioner Of Agriculture,,DEM,FRED SWANN,314,10,142,162,0
Fayette,SHAKERAG WEST,Commissioner Of Agriculture,,DEM,FRED SWANN,232,20,152,60,0
Fayette,STARRSMILL,Commissioner Of Agriculture,,DEM,FRED SWANN,501,34,269,198,0
Fayette,WHITEWATER,Commissioner Of Agriculture,,DEM,FRED SWANN,607,42,349,216,0
Fayette,WOOLSEY,Commissioner Of Agriculture,,DEM,FRED SWANN,279,19,109,151,0
Fayette,MCINTOSH,Commissioner Of Agriculture,,DEM,FRED SWANN,605,39,386,180,0
Fayette,OAK GROVE,Commissioner Of Agriculture,,DEM,FRED SWANN,258,20,143,95,0
Fayette,KEDRON,Commissioner Of Agriculture,,DEM,FRED SWANN,894,51,502,340,1
Fayette,ABERDEEN,Commissioner Of Agriculture,,DEM,FRED SWANN,304,13,204,87,0
Fayette,WINDGATE,Commissioner Of Agriculture,,DEM,FRED SWANN,201,6,102,93,0
Fayette,FLAT CREEK,Commissioner Of Agriculture,,DEM,FRED SWANN,417,22,223,172,0
Fayette,BRAELINN,Commissioner Of Agriculture,,DEM,FRED SWANN,250,15,149,86,0
Fayette,KENWOOD,Commissioner Of Agriculture,,DEM,FRED SWANN,529,28,267,234,0
Fayette,BANKS,Commissioner Of Agriculture,,DEM,FRED SWANN,512,26,238,248,0
Fayette,HARPS CROSSING,Commissioner Of Agriculture,,DEM,FRED SWANN,315,23,154,138,0
Fayette,WILLOW POND,Commissioner Of Agriculture,,DEM,FRED SWANN,811,57,422,331,1
Fayette,DOGWOOD,Commissioner Of Agriculture,,DEM,FRED SWANN,616,27,372,217,0
Fayette,OAK RIDGE,Commissioner Of Agriculture,,DEM,FRED SWANN,788,48,393,347,0
Fayette,JEFF DAVIS,Commissioner Of Agriculture,,DEM,FRED SWANN,986,57,541,388,0
Fayette,MURPHY,Commissioner Of Agriculture,,DEM,FRED SWANN,929,48,486,393,2
Fayette,FIELDING RIDGE,Commissioner Of Agriculture,,DEM,FRED SWANN,730,57,418,255,0
Fayette,WILLOWBEND,Commissioner Of Agriculture,,DEM,FRED SWANN,332,21,206,105,0
Fayette,CAMP CREEK,Commissioner Of Agriculture,,DEM,FRED SWANN,363,28,209,126,0
Fayette,RISING STAR,Commissioner Of Agriculture,,DEM,FRED SWANN,588,40,312,236,0
Fayette,SPRING HILL,Commissioner Of Agriculture,,DEM,FRED SWANN,1022,64,582,376,0
Fayette,ANTIOCH,Commissioner Of Agriculture,,DEM,FRED SWANN,441,22,208,211,0
Fayette,BLACKROCK,Commissioner Of Insurance,,REP,JIM BECK,517,35,252,230,0
Fayette,BROOKS,Commissioner Of Insurance,,REP,JIM BECK,1398,44,423,931,0
Fayette,EUROPE,Commissioner Of Insurance,,REP,JIM BECK,250,18,132,100,0
Fayette,FAYETTEVILLE EAST,Commissioner Of Insurance,,REP,JIM BECK,478,19,241,218,0
Fayette,FAYETTEVILLE WEST,Commissioner Of Insurance,,REP,JIM BECK,571,22,288,261,0
Fayette,FLINT,Commissioner Of Insurance,,REP,JIM BECK,404,17,151,236,0
Fayette,HOPEFUL,Commissioner Of Insurance,,REP,JIM BECK,530,8,219,301,2
Fayette,MORNING CREEK,Commissioner Of Insurance,,REP,JIM BECK,802,34,408,360,0
Fayette,RAREOVER,Commissioner Of Insurance,,REP,JIM BECK,1292,20,952,319,1
Fayette,SANDY CREEK,Commissioner Of Insurance,,REP,JIM BECK,1159,40,792,326,1
Fayette,SHAKERAG EAST,Commissioner Of Insurance,,REP,JIM BECK,611,19,328,264,0
Fayette,SHAKERAG WEST,Commissioner Of Insurance,,REP,JIM BECK,576,8,418,150,0
Fayette,STARRSMILL,Commissioner Of Insurance,,REP,JIM BECK,1816,70,925,821,0
Fayette,WHITEWATER,Commissioner Of Insurance,,REP,JIM BECK,1625,63,828,731,3
Fayette,WOOLSEY,Commissioner Of Insurance,,REP,JIM BECK,1293,55,456,781,1
Fayette,MCINTOSH,Commissioner Of Insurance,,REP,JIM BECK,1452,47,1008,397,0
Fayette,OAK GROVE,Commissioner Of Insurance,,REP,JIM BECK,546,9,290,247,0
Fayette,KEDRON,Commissioner Of Insurance,,REP,JIM BECK,1314,37,745,532,0
Fayette,ABERDEEN,Commissioner Of Insurance,,REP,JIM BECK,761,14,488,256,3
Fayette,WINDGATE,Commissioner Of Insurance,,REP,JIM BECK,448,5,213,230,0
Fayette,FLAT CREEK,Commissioner Of Insurance,,REP,JIM BECK,765,50,424,291,0
Fayette,BRAELINN,Commissioner Of Insurance,,REP,JIM BECK,1021,32,606,383,0
Fayette,KENWOOD,Commissioner Of Insurance,,REP,JIM BECK,137,5,54,78,0
Fayette,BANKS,Commissioner Of Insurance,,REP,JIM BECK,512,24,232,255,1
Fayette,HARPS CROSSING,Commissioner Of Insurance,,REP,JIM BECK,746,19,287,440,0
Fayette,WILLOW POND,Commissioner Of Insurance,,REP,JIM BECK,929,35,479,415,0
Fayette,DOGWOOD,Commissioner Of Insurance,,REP,JIM BECK,1246,41,753,451,1
Fayette,OAK RIDGE,Commissioner Of Insurance,,REP,JIM BECK,591,23,245,322,1
Fayette,JEFF DAVIS,Commissioner Of Insurance,,REP,JIM BECK,565,36,309,219,1
Fayette,MURPHY,Commissioner Of Insurance,,REP,JIM BECK,1080,37,499,544,0
Fayette,FIELDING RIDGE,Commissioner Of Insurance,,REP,JIM BECK,1530,43,890,597,0
Fayette,WILLOWBEND,Commissioner Of Insurance,,REP,JIM BECK,834,18,520,296,0
Fayette,CAMP CREEK,Commissioner Of Insurance,,REP,JIM BECK,850,25,521,304,0
Fayette,RISING STAR,Commissioner Of Insurance,,REP,JIM BECK,1742,56,911,775,0
Fayette,SPRING HILL,Commissioner Of Insurance,,REP,JIM BECK,921,28,501,391,1
Fayette,ANTIOCH,Commissioner Of Insurance,,REP,JIM BECK,776,24,266,486,0
Fayette,BLACKROCK,Commissioner Of Insurance,,DEM,JANICE LAWS,1231,104,721,406,0
Fayette,BROOKS,Commissioner Of Insurance,,DEM,JANICE LAWS,187,23,71,93,0
Fayette,EUROPE,Commissioner Of Insurance,,DEM,JANICE LAWS,1966,136,1138,684,8
Fayette,FAYETTEVILLE EAST,Commissioner Of Insurance,,DEM,JANICE LAWS,637,42,351,243,1
Fayette,FAYETTEVILLE WEST,Commissioner Of Insurance,,DEM,JANICE LAWS,599,37,290,272,0
Fayette,FLINT,Commissioner Of Insurance,,DEM,JANICE LAWS,630,38,321,271,0
Fayette,HOPEFUL,Commissioner Of Insurance,,DEM,JANICE LAWS,784,35,443,305,1
Fayette,MORNING CREEK,Commissioner Of Insurance,,DEM,JANICE LAWS,1146,79,585,482,0
Fayette,RAREOVER,Commissioner Of Insurance,,DEM,JANICE LAWS,564,30,384,149,1
Fayette,SANDY CREEK,Commissioner Of Insurance,,DEM,JANICE LAWS,1682,85,1097,498,2
Fayette,SHAKERAG EAST,Commissioner Of Insurance,,DEM,JANICE LAWS,304,10,138,156,0
Fayette,SHAKERAG WEST,Commissioner Of Insurance,,DEM,JANICE LAWS,236,21,160,55,0
Fayette,STARRSMILL,Commissioner Of Insurance,,DEM,JANICE LAWS,504,36,272,196,0
Fayette,WHITEWATER,Commissioner Of Insurance,,DEM,JANICE LAWS,607,40,352,215,0
Fayette,WOOLSEY,Commissioner Of Insurance,,DEM,JANICE LAWS,287,21,113,153,0
Fayette,MCINTOSH,Commissioner Of Insurance,,DEM,JANICE LAWS,621,41,391,189,0
Fayette,OAK GROVE,Commissioner Of Insurance,,DEM,JANICE LAWS,269,20,146,103,0
Fayette,KEDRON,Commissioner Of Insurance,,DEM,JANICE LAWS,903,51,515,336,1
Fayette,ABERDEEN,Commissioner Of Insurance,,DEM,JANICE LAWS,316,13,212,91,0
Fayette,WINDGATE,Commissioner Of Insurance,,DEM,JANICE LAWS,198,6,102,90,0
Fayette,FLAT CREEK,Commissioner Of Insurance,,DEM,JANICE LAWS,408,24,215,169,0
Fayette,BRAELINN,Commissioner Of Insurance,,DEM,JANICE LAWS,252,16,144,92,0
Fayette,KENWOOD,Commissioner Of Insurance,,DEM,JANICE LAWS,538,30,269,239,0
Fayette,BANKS,Commissioner Of Insurance,,DEM,JANICE LAWS,508,23,238,247,0
Fayette,HARPS CROSSING,Commissioner Of Insurance,,DEM,JANICE LAWS,325,22,164,139,0
Fayette,WILLOW POND,Commissioner Of Insurance,,DEM,JANICE LAWS,820,58,433,328,1
Fayette,DOGWOOD,Commissioner Of Insurance,,DEM,JANICE LAWS,630,28,380,222,0
Fayette,OAK RIDGE,Commissioner Of Insurance,,DEM,JANICE LAWS,784,49,389,346,0
Fayette,JEFF DAVIS,Commissioner Of Insurance,,DEM,JANICE LAWS,978,60,531,386,1
Fayette,MURPHY,Commissioner Of Insurance,,DEM,JANICE LAWS,946,49,492,404,1
Fayette,FIELDING RIDGE,Commissioner Of Insurance,,DEM,JANICE LAWS,752,56,436,260,0
Fayette,WILLOWBEND,Commissioner Of Insurance,,DEM,JANICE LAWS,315,23,191,101,0
Fayette,CAMP CREEK,Commissioner Of Insurance,,DEM,JANICE LAWS,373,29,216,128,0
Fayette,RISING STAR,Commissioner Of Insurance,,DEM,JANICE LAWS,584,39,307,238,0
Fayette,SPRING HILL,Commissioner Of Insurance,,DEM,JANICE LAWS,1031,65,590,376,0
Fayette,ANTIOCH,Commissioner Of Insurance,,DEM,JANICE LAWS,438,21,204,213,0
Fayette,BLACKROCK,Commissioner Of Insurance,,LIB,DONNIE FOSTER,37,4,11,22,0
Fayette,BROOKS,Commissioner Of Insurance,,LIB,DONNIE FOSTER,43,1,12,30,0
Fayette,EUROPE,Commissioner Of Insurance,,LIB,DONNIE FOSTER,28,2,9,16,1
Fayette,FAYETTEVILLE EAST,Commissioner Of Insurance,,LIB,DONNIE FOSTER,28,0,13,15,0
Fayette,FAYETTEVILLE WEST,Commissioner Of Insurance,,LIB,DONNIE FOSTER,38,2,7,29,0
Fayette,FLINT,Commissioner Of Insurance,,LIB,DONNIE FOSTER,29,2,7,20,0
Fayette,HOPEFUL,Commissioner Of Insurance,,LIB,DONNIE FOSTER,34,0,10,24,0
Fayette,MORNING CREEK,Commissioner Of Insurance,,LIB,DONNIE FOSTER,47,7,19,21,0
Fayette,RAREOVER,Commissioner Of Insurance,,LIB,DONNIE FOSTER,71,2,43,26,0
Fayette,SANDY CREEK,Commissioner Of Insurance,,LIB,DONNIE FOSTER,80,4,40,36,0
Fayette,SHAKERAG EAST,Commissioner Of Insurance,,LIB,DONNIE FOSTER,41,0,10,31,0
Fayette,SHAKERAG WEST,Commissioner Of Insurance,,LIB,DONNIE FOSTER,28,0,11,17,0
Fayette,STARRSMILL,Commissioner Of Insurance,,LIB,DONNIE FOSTER,57,0,17,40,0
Fayette,WHITEWATER,Commissioner Of Insurance,,LIB,DONNIE FOSTER,61,2,21,38,0
Fayette,WOOLSEY,Commissioner Of Insurance,,LIB,DONNIE FOSTER,50,3,7,40,0
Fayette,MCINTOSH,Commissioner Of Insurance,,LIB,DONNIE FOSTER,61,3,28,30,0
Fayette,OAK GROVE,Commissioner Of Insurance,,LIB,DONNIE FOSTER,33,0,12,21,0
Fayette,KEDRON,Commissioner Of Insurance,,LIB,DONNIE FOSTER,69,3,28,38,0
Fayette,ABERDEEN,Commissioner Of Insurance,,LIB,DONNIE FOSTER,28,0,12,16,0
Fayette,WINDGATE,Commissioner Of Insurance,,LIB,DONNIE FOSTER,30,1,9,20,0
Fayette,FLAT CREEK,Commissioner Of Insurance,,LIB,DONNIE FOSTER,47,1,17,29,0
Fayette,BRAELINN,Commissioner Of Insurance,,LIB,DONNIE FOSTER,39,2,18,19,0
Fayette,KENWOOD,Commissioner Of Insurance,,LIB,DONNIE FOSTER,14,0,6,8,0
Fayette,BANKS,Commissioner Of Insurance,,LIB,DONNIE FOSTER,37,2,11,24,0
Fayette,HARPS CROSSING,Commissioner Of Insurance,,LIB,DONNIE FOSTER,25,0,5,20,0
Fayette,WILLOW POND,Commissioner Of Insurance,,LIB,DONNIE FOSTER,52,3,15,34,0
Fayette,DOGWOOD,Commissioner Of Insurance,,LIB,DONNIE FOSTER,63,1,30,32,0
Fayette,OAK RIDGE,Commissioner Of Insurance,,LIB,DONNIE FOSTER,40,5,12,23,0
Fayette,JEFF DAVIS,Commissioner Of Insurance,,LIB,DONNIE FOSTER,40,1,17,22,0
Fayette,MURPHY,Commissioner Of Insurance,,LIB,DONNIE FOSTER,53,3,20,29,1
Fayette,FIELDING RIDGE,Commissioner Of Insurance,,LIB,DONNIE FOSTER,82,1,42,39,0
Fayette,WILLOWBEND,Commissioner Of Insurance,,LIB,DONNIE FOSTER,49,0,26,23,0
Fayette,CAMP CREEK,Commissioner Of Insurance,,LIB,DONNIE FOSTER,31,0,15,16,0
Fayette,RISING STAR,Commissioner Of Insurance,,LIB,DONNIE FOSTER,80,4,41,35,0
Fayette,SPRING HILL,Commissioner Of Insurance,,LIB,DONNIE FOSTER,51,3,16,32,0
Fayette,ANTIOCH,Commissioner Of Insurance,,LIB,DONNIE FOSTER,48,1,13,34,0
Fayette,BLACKROCK,State School Superintendent,,(REP,RICHARD WOODS,562,39,269,254,0
Fayette,BROOKS,State School Superintendent,,(REP,RICHARD WOODS,1452,46,437,969,0
Fayette,EUROPE,State School Superintendent,,(REP,RICHARD WOODS,277,22,140,114,1
Fayette,FAYETTEVILLE EAST,State School Superintendent,,(REP,RICHARD WOODS,515,18,262,235,0
Fayette,FAYETTEVILLE WEST,State School Superintendent,,(REP,RICHARD WOODS,597,22,300,275,0
Fayette,FLINT,State School Superintendent,,(REP,RICHARD WOODS,427,19,155,253,0
Fayette,HOPEFUL,State School Superintendent,,(REP,RICHARD WOODS,563,11,228,322,2
Fayette,MORNING CREEK,State School Superintendent,,(REP,RICHARD WOODS,844,35,429,380,0
Fayette,RAREOVER,State School Superintendent,,(REP,RICHARD WOODS,1359,20,997,342,0
Fayette,SANDY CREEK,State School Superintendent,,(REP,RICHARD WOODS,1217,39,823,354,1
Fayette,SHAKERAG EAST,State School Superintendent,,(REP,RICHARD WOODS,645,18,342,285,0
Fayette,SHAKERAG WEST,State School Superintendent,,(REP,RICHARD WOODS,607,9,438,160,0
Fayette,STARRSMILL,State School Superintendent,,(REP,RICHARD WOODS,1878,75,948,855,0
Fayette,WHITEWATER,State School Superintendent,,(REP,RICHARD WOODS,1689,65,853,768,3
Fayette,WOOLSEY,State School Superintendent,,(REP,RICHARD WOODS,1349,57,468,823,1
Fayette,MCINTOSH,State School Superintendent,,(REP,RICHARD WOODS,1531,52,1049,430,0
Fayette,OAK GROVE,State School Superintendent,,(REP,RICHARD WOODS,588,9,304,275,0
Fayette,KEDRON,State School Superintendent,,(REP,RICHARD WOODS,1381,37,785,559,0
Fayette,ABERDEEN,State School Superintendent,,(REP,RICHARD WOODS,809,14,516,276,3
Fayette,WINDGATE,State School Superintendent,,(REP,RICHARD WOODS,466,5,223,238,0
Fayette,FLAT CREEK,State School Superintendent,,(REP,RICHARD WOODS,818,53,445,320,0
Fayette,BRAELINN,State School Superintendent,,(REP,RICHARD WOODS,1072,36,628,408,0
Fayette,KENWOOD,State School Superintendent,,(REP,RICHARD WOODS,151,5,62,84,0
Fayette,BANKS,State School Superintendent,,(REP,RICHARD WOODS,543,26,244,272,1
Fayette,HARPS CROSSING,State School Superintendent,,(REP,RICHARD WOODS,776,19,296,461,0
Fayette,WILLOW POND,State School Superintendent,,(REP,RICHARD WOODS,1005,39,512,454,0
Fayette,DOGWOOD,State School Superintendent,,(REP,RICHARD WOODS,1311,42,784,484,1
Fayette,OAK RIDGE,State School Superintendent,,(REP,RICHARD WOODS,617,25,262,329,1
Fayette,JEFF DAVIS,State School Superintendent,,(REP,RICHARD WOODS,603,38,328,235,2
Fayette,MURPHY,State School Superintendent,,(REP,RICHARD WOODS,1165,42,532,591,0
Fayette,FIELDING RIDGE,State School Superintendent,,(REP,RICHARD WOODS,1639,44,947,648,0
Fayette,WILLOWBEND,State School Superintendent,,(REP,RICHARD WOODS,884,20,541,323,0
Fayette,CAMP CREEK,State School Superintendent,,(REP,RICHARD WOODS,902,26,545,331,0
Fayette,RISING STAR,State School Superintendent,,(REP,RICHARD WOODS,1825,61,953,811,0
Fayette,SPRING HILL,State School Superintendent,,(REP,RICHARD WOODS,1002,33,530,438,1
Fayette,ANTIOCH,State School Superintendent,,(REP,RICHARD WOODS,824,24,272,528,0
Fayette,BLACKROCK,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1221,101,719,401,0
Fayette,BROOKS,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",172,21,69,82,0
Fayette,EUROPE,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1980,136,1149,687,8
Fayette,FAYETTEVILLE EAST,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",627,43,339,244,1
Fayette,FAYETTEVILLE WEST,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",605,38,285,282,0
Fayette,FLINT,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",637,38,324,275,0
Fayette,HOPEFUL,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",782,33,442,306,1
Fayette,MORNING CREEK,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1140,79,580,481,0
Fayette,RAREOVER,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",562,32,375,153,2
Fayette,SANDY CREEK,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1701,89,1103,507,2
Fayette,SHAKERAG EAST,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",307,10,135,162,0
Fayette,SHAKERAG WEST,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",231,19,152,60,0
Fayette,STARRSMILL,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",493,31,265,197,0
