county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Fannin,MINERAL BLUFF,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,592,26,304,261,1
Fannin,MOBILE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,331,14,128,189,0
Fannin,MORGANTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,665,38,320,307,0
Fannin,NOONTOOTLA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,353,7,179,167,0
Fannin,SKENIAH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,105,8,34,63,0
Fannin,SUGAR CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,832,47,466,318,1
Fannin,TOCCOA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1150,79,680,388,3
Fannin,COLWELL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,230,21,96,113,0
Fannin,FAIRPLAY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,202,8,90,104,0
Fannin,FLINTHILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,484,33,195,256,0
Fannin,HEMPTOWN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,241,15,97,129,0
Fannin,HOTHOUSE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,239,12,125,102,0
Fannin,MINERAL BLUFF,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,329,18,153,156,2
Fannin,MOBILE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,226,11,91,124,0
Fannin,MORGANTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,398,18,176,204,0
Fannin,NOONTOOTLA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,174,10,83,81,0
Fannin,SKENIAH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,102,9,38,55,0
Fannin,SUGAR CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,405,29,227,149,0
Fannin,TOCCOA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,538,37,305,194,2
Fannin,COLWELL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,310,12,141,157,0
Fannin,FAIRPLAY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,276,12,118,146,0
Fannin,FLINTHILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,735,31,333,369,2
Fannin,HEMPTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,348,14,145,189,0
Fannin,HOTHOUSE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,331,14,160,157,0
Fannin,MINERAL BLUFF,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,478,20,241,215,2
Fannin,MOBILE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,259,10,99,150,0
Fannin,MORGANTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,487,21,259,207,0
Fannin,NOONTOOTLA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,274,8,140,126,0
Fannin,SKENIAH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,85,3,35,47,0
Fannin,SUGAR CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,622,28,350,244,0
Fannin,TOCCOA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,893,44,530,315,4
Fannin,COLWELL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,305,22,132,151,0
Fannin,FAIRPLAY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,266,10,129,127,0
Fannin,FLINTHILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,664,45,254,365,0
Fannin,HEMPTOWN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,314,15,129,170,0
Fannin,HOTHOUSE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,302,15,143,144,0
Fannin,MINERAL BLUFF,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,431,24,208,198,1
Fannin,MOBILE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,280,16,113,151,0
Fannin,MORGANTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,544,36,220,288,0
Fannin,NOONTOOTLA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,235,9,109,117,0
Fannin,SKENIAH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,119,14,36,69,0
Fannin,SUGAR CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,582,48,324,209,1
Fannin,TOCCOA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,739,60,429,249,1
Fannin,COLWELL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,454,22,212,220,0
Fannin,FAIRPLAY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,379,12,185,182,0
Fannin,FLINTHILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1087,57,472,556,2
Fannin,HEMPTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,498,23,204,271,0
Fannin,HOTHOUSE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,456,18,217,221,0
Fannin,MINERAL BLUFF,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,671,29,335,304,3
Fannin,MOBILE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,391,20,148,223,0
Fannin,MORGANTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,752,40,366,346,0
Fannin,NOONTOOTLA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,395,11,196,188,0
Fannin,SKENIAH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,123,9,44,70,0
Fannin,SUGAR CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,879,47,487,345,0
Fannin,TOCCOA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1292,82,761,445,4
Fannin,COLWELL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,190,15,74,101,0
Fannin,FAIRPLAY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,176,8,67,101,0
Fannin,FLINTHILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,366,25,144,197,0
Fannin,HEMPTOWN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,175,6,73,96,0
Fannin,HOTHOUSE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,189,11,91,87,0
Fannin,MINERAL BLUFF,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,252,16,125,111,0
Fannin,MOBILE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,166,8,74,84,0
Fannin,MORGANTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,311,20,130,161,0
Fannin,NOONTOOTLA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,130,6,65,59,0
Fannin,SKENIAH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,82,8,26,48,0
Fannin,SUGAR CREEK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,359,29,203,126,1
Fannin,TOCCOA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,405,38,230,136,1
