county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Haralson,BREMEN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,77,4,28,45,0
Haralson,BUCHANAN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,25,1,10,14,0
Haralson,BUNCOMBE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,2,5,10,0
Haralson,CORINTH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,20,0,7,13,0
Haralson,TWENTIETH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,12,2,4,6,0
Haralson,FELTON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,0,0,0,0,0
Haralson,LITTLE CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,12,0,1,11,0
Haralson,MT VIEW,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,0,0,0,0,0
Haralson,SEVENTH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,23,1,10,12,0
Haralson,BEREA-STEADMAN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,10,0,3,7,0
Haralson,TALLAPOOSA,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,30,0,11,19,0
Haralson,WACO,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,16,0,4,12,0
Haralson,BREMEN,U.S. Representative,14,(REP,TOM GRAVES,2846,107,1282,1457,0
Haralson,BUCHANAN,U.S. Representative,14,(REP,TOM GRAVES,1098,33,571,494,0
Haralson,BUNCOMBE,U.S. Representative,14,(REP,TOM GRAVES,468,8,139,321,0
Haralson,CORINTH,U.S. Representative,14,(REP,TOM GRAVES,776,22,283,471,0
Haralson,TWENTIETH,U.S. Representative,14,(REP,TOM GRAVES,361,16,130,215,0
Haralson,FELTON,U.S. Representative,14,(REP,TOM GRAVES,151,6,38,107,0
Haralson,LITTLE CREEK,U.S. Representative,14,(REP,TOM GRAVES,364,6,83,275,0
Haralson,MT VIEW,U.S. Representative,14,(REP,TOM GRAVES,163,0,50,113,0
Haralson,SEVENTH,U.S. Representative,14,(REP,TOM GRAVES,809,21,323,465,0
Haralson,BEREA-STEADMAN,U.S. Representative,14,(REP,TOM GRAVES,325,8,80,237,0
Haralson,TALLAPOOSA,U.S. Representative,14,(REP,TOM GRAVES,1296,50,537,709,0
Haralson,WACO,U.S. Representative,14,(REP,TOM GRAVES,507,8,151,348,0
Haralson,BREMEN,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,491,48,186,257,0
Haralson,BUCHANAN,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,135,10,68,57,0
Haralson,BUNCOMBE,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,44,4,15,25,0
Haralson,CORINTH,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,79,6,21,52,0
Haralson,TWENTIETH,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,32,0,11,21,0
Haralson,FELTON,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,12,0,2,10,0
Haralson,LITTLE CREEK,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,32,1,9,22,0
Haralson,MT VIEW,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,7,0,2,5,0
Haralson,SEVENTH,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,128,17,54,57,0
Haralson,BEREA-STEADMAN,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,26,1,9,16,0
Haralson,TALLAPOOSA,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,195,14,63,118,0
Haralson,WACO,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,60,1,19,40,0
Haralson,BREMEN,State Senator,31,(REP,BILL HEATH,2945,121,1272,1552,0
Haralson,BUCHANAN,State Senator,31,(REP,BILL HEATH,1084,31,564,489,0
Haralson,BUNCOMBE,State Senator,31,(REP,BILL HEATH,471,7,137,327,0
Haralson,CORINTH,State Senator,31,(REP,BILL HEATH,785,23,276,486,0
Haralson,TWENTIETH,State Senator,31,(REP,BILL HEATH,365,14,134,217,0
Haralson,FELTON,State Senator,31,(REP,BILL HEATH,150,6,34,110,0
Haralson,LITTLE CREEK,State Senator,31,(REP,BILL HEATH,362,6,79,277,0
Haralson,MT VIEW,State Senator,31,(REP,BILL HEATH,162,0,51,111,0
Haralson,SEVENTH,State Senator,31,(REP,BILL HEATH,833,24,330,479,0
Haralson,BEREA-STEADMAN,State Senator,31,(REP,BILL HEATH,319,4,80,235,0
Haralson,TALLAPOOSA,State Senator,31,(REP,BILL HEATH,1285,54,506,725,0
Haralson,WACO,State Senator,31,(REP,BILL HEATH,512,8,153,351,0
Haralson,CORINTH,State Representative,16,(REP,TREY KELLEY,807,23,293,491,0
Haralson,TWENTIETH,State Representative,16,(REP,TREY KELLEY,370,14,136,220,0
Haralson,FELTON,State Representative,16,(REP,TREY KELLEY,30,3,9,18,0
Haralson,LITTLE CREEK,State Representative,16,(REP,TREY KELLEY,348,6,76,266,0
Haralson,MT VIEW,State Representative,16,(REP,TREY KELLEY,167,0,52,115,0
Haralson,BREMEN,State Representative,18,(REP,KEVIN COOKE,2843,108,1276,1459,0
Haralson,BUCHANAN,State Representative,18,(REP,KEVIN COOKE,1085,33,571,481,0
Haralson,BUNCOMBE,State Representative,18,(REP,KEVIN COOKE,463,9,137,317,0
Haralson,FELTON,State Representative,18,(REP,KEVIN COOKE,122,3,28,91,0
Haralson,LITTLE CREEK,State Representative,18,(REP,KEVIN COOKE,24,0,11,13,0
Haralson,SEVENTH,State Representative,18,(REP,KEVIN COOKE,808,20,323,465,0
Haralson,BEREA-STEADMAN,State Representative,18,(REP,KEVIN COOKE,319,9,76,234,0
Haralson,TALLAPOOSA,State Representative,18,(REP,KEVIN COOKE,1287,49,534,704,0
Haralson,WACO,State Representative,18,(REP,KEVIN COOKE,515,8,156,351,0
Haralson,BREMEN,State Representative,18,DEM,PAT RHUDY,481,48,185,248,0
Haralson,BUCHANAN,State Representative,18,DEM,PAT RHUDY,144,10,69,65,0
Haralson,BUNCOMBE,State Representative,18,DEM,PAT RHUDY,45,3,14,28,0
Haralson,FELTON,State Representative,18,DEM,PAT RHUDY,7,0,0,7,0
Haralson,LITTLE CREEK,State Representative,18,DEM,PAT RHUDY,3,0,0,3,0
Haralson,SEVENTH,State Representative,18,DEM,PAT RHUDY,132,18,54,60,0
Haralson,BEREA-STEADMAN,State Representative,18,DEM,PAT RHUDY,27,0,10,17,0
Haralson,TALLAPOOSA,State Representative,18,DEM,PAT RHUDY,195,15,62,118,0
Haralson,WACO,State Representative,18,DEM,PAT RHUDY,58,1,19,38,0
Haralson,BREMEN,CC,D2,R,J. BROWN,219,11,91,117,0
Haralson,CORINTH,CC,D2,R,J. BROWN,792,24,275,493,0
Haralson,TWENTIETH,CC,D2,R,J. BROWN,365,15,135,215,0
Haralson,FELTON,CC,D2,R,J. BROWN,30,3,9,18,0
Haralson,MT VIEW,CC,D2,R,J. BROWN,163,0,51,112,0
Haralson,SEVENTH,CC,D2,R,J. BROWN,850,26,337,487,0
Haralson,BUNCOMBE,CC,D4,R,B. VINES,482,7,147,328,0
Haralson,LITTLE CREEK,CC,D4,R,B. VINES,24,0,11,13,0
Haralson,BEREA-STEADMAN,CC,D4,R,B. VINES,224,7,45,172,0
Haralson,TALLAPOOSA,CC,D4,R,B. VINES,1368,56,546,766,0
Haralson,WACO,CC,D4,R,B. VINES,85,1,21,63,0
Haralson,BUCHANAN,BOE D2,,R,M. BENEFIELD,755,26,408,321,0
Haralson,CORINTH,BOE D2,,R,M. BENEFIELD,148,6,45,97,0
Haralson,TWENTIETH,BOE D2,,R,M. BENEFIELD,373,15,136,222,0
Haralson,FELTON,BOE D2,,R,M. BENEFIELD,149,5,31,113,0
Haralson,MT VIEW,BOE D2,,R,M. BENEFIELD,164,0,50,114,0
Haralson,BUNCOMBE,BOE D3,,R,K. ROBINSON,470,8,140,322,0
Haralson,TALLAPOOSA,BOE D3,,R,K. ROBINSON,543,26,189,328,0
Haralson,WACO,BOE D3,,R,K. ROBINSON,290,2,80,208,0
Haralson,BREMEN,BOE D5,,R,D. DENMAN,622,27,327,268,0
Haralson,BUCHANAN,BOE D5,,R,D. DENMAN,6,1,3,2,0
Haralson,SEVENTH,BOE D5,,R,D. DENMAN,506,14,201,291,0
Haralson,WACO,BOE D5,,R,D. DENMAN,239,6,75,158,0
Haralson,BREMEN,Soil and Water,,,BILLY SIMS,2968,134,1305,1529,0
Haralson,BUCHANAN,Soil and Water,,,BILLY SIMS,1098,36,565,497,0
Haralson,BUNCOMBE,Soil and Water,,,BILLY SIMS,454,7,132,315,0
Haralson,CORINTH,Soil and Water,,,BILLY SIMS,769,26,276,467,0
Haralson,TWENTIETH,Soil and Water,,,BILLY SIMS,345,11,124,210,0
Haralson,FELTON,Soil and Water,,,BILLY SIMS,142,6,34,102,0
Haralson,LITTLE CREEK,Soil and Water,,,BILLY SIMS,336,6,73,257,0
Haralson,MT VIEW,Soil and Water,,,BILLY SIMS,156,0,48,108,0
Haralson,SEVENTH,Soil and Water,,,BILLY SIMS,838,29,332,477,0
Haralson,BEREA-STEADMAN,Soil and Water,,,BILLY SIMS,323,8,79,236,0
Haralson,TALLAPOOSA,Soil and Water,,,BILLY SIMS,1301,53,522,726,0
Haralson,WACO,Soil and Water,,,BILLY SIMS,517,8,150,359,0
Haralson,BREMEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2534,117,1094,1323,0
Haralson,BUCHANAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,914,30,469,415,0
Haralson,BUNCOMBE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,376,6,118,252,0
Haralson,CORINTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,672,22,244,406,0
Haralson,TWENTIETH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,309,14,110,185,0
Haralson,FELTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,119,4,30,85,0
Haralson,LITTLE CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,308,7,72,229,0
Haralson,MT VIEW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,119,0,43,76,0
Haralson,SEVENTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,747,33,303,411,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,271,7,67,197,0
Haralson,TALLAPOOSA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1124,48,445,631,0
Haralson,WACO,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,429,8,134,287,0
Haralson,BREMEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,745,32,354,359,0
Haralson,BUCHANAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,286,10,155,121,0
Haralson,BUNCOMBE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,124,5,30,89,0
Haralson,CORINTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,164,4,52,108,0
Haralson,TWENTIETH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,80,2,28,50,0
Haralson,FELTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,37,2,8,27,0
Haralson,LITTLE CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,81,0,15,66,0
Haralson,MT VIEW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,54,0,12,42,0
Haralson,SEVENTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,185,5,69,111,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,81,2,23,56,0
Haralson,TALLAPOOSA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,309,10,134,165,0
Haralson,WACO,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,139,1,41,97,0
Haralson,BREMEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2038,94,917,1027,0
Haralson,BUCHANAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,752,18,393,341,0
Haralson,BUNCOMBE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,288,1,94,193,0
Haralson,CORINTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,536,17,198,321,0
Haralson,TWENTIETH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,245,6,95,144,0
Haralson,FELTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,98,2,27,69,0
Haralson,LITTLE CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,231,7,46,178,0
Haralson,MT VIEW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,91,0,38,53,0
Haralson,SEVENTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,612,15,241,356,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,213,4,56,153,0
Haralson,TALLAPOOSA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,919,32,368,519,0
Haralson,WACO,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,354,5,110,239,0
Haralson,BREMEN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1150,52,500,598,0
Haralson,BUCHANAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,423,20,215,188,0
Haralson,BUNCOMBE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,197,10,49,138,0
Haralson,CORINTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,282,9,88,185,0
Haralson,TWENTIETH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,133,9,41,83,0
Haralson,FELTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,54,4,10,40,0
Haralson,LITTLE CREEK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,146,0,36,110,0
Haralson,MT VIEW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,76,0,15,61,0
Haralson,SEVENTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,289,19,117,153,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,120,3,29,88,0
Haralson,TALLAPOOSA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,468,23,193,252,0
Haralson,WACO,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,201,3,63,135,0
Haralson,BREMEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1844,78,802,964,0
Haralson,BUCHANAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,681,19,353,309,0
Haralson,BUNCOMBE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,276,4,90,182,0
Haralson,CORINTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,499,12,174,313,0
Haralson,TWENTIETH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,217,7,80,130,0
Haralson,FELTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,85,1,21,63,0
Haralson,LITTLE CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,209,0,54,155,0
Haralson,MT VIEW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,84,0,32,52,0
Haralson,SEVENTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,518,18,212,288,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,211,0,56,155,0
Haralson,TALLAPOOSA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,831,29,334,468,0
Haralson,WACO,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,329,6,103,220,0
Haralson,BREMEN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1302,65,592,645,0
Haralson,BUCHANAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,485,18,251,216,0
Haralson,BUNCOMBE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,212,7,55,150,0
Haralson,CORINTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,305,13,107,185,0
Haralson,TWENTIETH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,151,8,51,92,0
Haralson,FELTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,66,5,16,45,0
Haralson,LITTLE CREEK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,157,4,29,124,0
Haralson,MT VIEW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,85,0,20,65,0
Haralson,SEVENTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,372,16,146,210,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,118,4,28,86,0
Haralson,TALLAPOOSA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,549,27,221,301,0
Haralson,WACO,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,223,2,66,155,0
Haralson,BREMEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2436,121,1078,1237,0
Haralson,BUCHANAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,939,30,492,417,0
Haralson,BUNCOMBE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,384,8,114,262,0
Haralson,CORINTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,658,23,234,401,0
Haralson,TWENTIETH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,307,13,119,175,0
Haralson,FELTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,117,4,30,83,0
Haralson,LITTLE CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,288,4,70,214,0
Haralson,MT VIEW,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,110,0,37,73,0
Haralson,SEVENTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,722,31,286,405,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,266,5,63,198,0
Haralson,TALLAPOOSA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1109,51,439,619,0
Haralson,WACO,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,413,8,134,271,0
Haralson,BREMEN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,846,32,374,440,0
Haralson,BUCHANAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,278,10,144,124,0
Haralson,BUNCOMBE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,112,4,33,75,0
Haralson,CORINTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,175,4,63,108,0
Haralson,TWENTIETH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,83,3,22,58,0
Haralson,FELTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,43,2,10,31,0
Haralson,LITTLE CREEK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,102,3,19,80,0
Haralson,MT VIEW,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,58,0,15,43,0
Haralson,SEVENTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,209,5,88,116,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,81,3,26,52,0
Haralson,TALLAPOOSA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,347,10,145,192,0
Haralson,WACO,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,151,1,40,110,0
Haralson,BREMEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2041,93,882,1066,0
Haralson,BUCHANAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,760,20,385,355,0
Haralson,BUNCOMBE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,307,5,95,207,0
Haralson,CORINTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,537,14,196,327,0
Haralson,TWENTIETH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,237,6,87,144,0
Haralson,FELTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,82,3,22,57,0
Haralson,LITTLE CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,226,1,59,166,0
Haralson,MT VIEW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,87,0,33,54,0
Haralson,SEVENTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,599,25,238,336,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,230,3,55,172,0
Haralson,TALLAPOOSA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,934,37,357,540,0
Haralson,WACO,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,345,8,104,233,0
Haralson,BREMEN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1133,53,519,561,0
Haralson,BUCHANAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,408,17,219,172,0
Haralson,BUNCOMBE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,185,7,50,128,0
Haralson,CORINTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,268,11,86,171,0
Haralson,TWENTIETH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,132,9,47,76,0
Haralson,FELTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,71,3,14,54,0
Haralson,LITTLE CREEK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,152,6,28,118,0
Haralson,MT VIEW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,82,0,18,64,0
Haralson,SEVENTH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,307,12,127,168,0
Haralson,BEREA-STEADMAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,107,3,28,76,0
Haralson,TALLAPOOSA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,473,22,208,243,0
Haralson,WACO,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,210,0,66,144,0
Haralson,BREMEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1753,73,780,900,0
Haralson,BUCHANAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,652,19,335,298,0
Haralson,BUNCOMBE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,254,3,77,174,0
Haralson,CORINTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,473,12,166,295,0
Haralson,TWENTIETH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,209,4,73,132,0
Haralson,FELTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,70,1,18,51,0
Haralson,LITTLE CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,208,2,52,154,0
Haralson,MT VIEW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,79,0,26,53,0
Haralson,SEVENTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,473,14,202,257,0
Haralson,BEREA-STEADMAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,191,2,50,139,0
Haralson,TALLAPOOSA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,786,26,319,441,0
Haralson,WACO,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,324,6,92,226,0
Haralson,BREMEN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1359,75,593,691,0
Haralson,BUCHANAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,515,17,269,229,0
Haralson,BUNCOMBE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,231,9,66,156,0
Haralson,CORINTH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,319,11,115,193,0
Haralson,TWENTIETH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,159,12,59,88,0
Haralson,FELTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,79,5,18,56,0
Haralson,LITTLE CREEK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,170,5,34,131,0
