county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Paulding,BURNT HICKORY PARK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2046,71,1010,963,2
Paulding,MOSES MIDDLE SCHOOL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2811,136,1380,1291,4
Paulding,WEST RIDGE CHURCH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,5530,297,3046,2182,5
Paulding,WATSON GOVT COMPLEX,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3456,222,2021,1211,2
Paulding,SARA RAGSDALE ELM SC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1590,92,731,765,2
Paulding,PAULDING CO HIGH SC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2019,96,1115,799,9
Paulding,HIRAM HIGH SCHOOL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3610,257,1911,1436,6
Paulding,TAYLOR FARM PARK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3490,175,1966,1344,5
Paulding,AUSTIN MIDDLE SCHOOL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2712,130,1392,1187,3
Paulding,NEBO ELEMENTARY SCH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3470,156,1813,1496,5
Paulding,CARL SCOGGINS MID SC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2100,71,1056,971,2
Paulding,SHELTON ELEM SCHOOL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,3009,174,1605,1227,3
Paulding,BURNT HICKORY PARK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1205,47,621,534,3
Paulding,MOSES MIDDLE SCHOOL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1311,48,676,585,2
Paulding,WEST RIDGE CHURCH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,2481,106,1440,934,1
Paulding,WATSON GOVT COMPLEX,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1555,95,948,510,2
Paulding,SARA RAGSDALE ELM SC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,882,41,454,386,1
Paulding,PAULDING CO HIGH SC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,907,60,509,338,0
Paulding,HIRAM HIGH SCHOOL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1503,98,849,553,3
Paulding,TAYLOR FARM PARK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1732,101,977,654,0
Paulding,AUSTIN MIDDLE SCHOOL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1266,54,670,539,3
Paulding,NEBO ELEMENTARY SCH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1720,67,907,745,1
Paulding,CARL SCOGGINS MID SC,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1190,45,629,516,0
Paulding,SHELTON ELEM SCHOOL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,5326,298,2793,2231,4
Paulding,BURNT HICKORY PARK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1817,60,877,877,3
Paulding,MOSES MIDDLE SCHOOL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2316,92,1130,1091,3
Paulding,WEST RIDGE CHURCH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,4782,231,2625,1921,5
Paulding,WATSON GOVT COMPLEX,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2905,181,1687,1036,1
Paulding,SARA RAGSDALE ELM SC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1401,75,640,684,2
Paulding,PAULDING CO HIGH SC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1649,78,908,657,6
Paulding,HIRAM HIGH SCHOOL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2960,198,1559,1199,4
Paulding,TAYLOR FARM PARK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2949,139,1643,1164,3
Paulding,AUSTIN MIDDLE SCHOOL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2227,94,1156,972,5
Paulding,NEBO ELEMENTARY SCH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2958,112,1532,1309,5
Paulding,CARL SCOGGINS MID SC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1750,47,865,836,2
Paulding,SHELTON ELEM SCHOOL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,3692,250,1997,1441,4
Paulding,BURNT HICKORY PARK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1411,61,728,621,1
Paulding,MOSES MIDDLE SCHOOL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1748,83,901,761,3
Paulding,WEST RIDGE CHURCH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,3174,169,1821,1182,2
Paulding,WATSON GOVT COMPLEX,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2053,135,1245,670,3
Paulding,SARA RAGSDALE ELM SC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1053,54,539,459,1
Paulding,PAULDING CO HIGH SC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1257,72,703,479,3
Paulding,HIRAM HIGH SCHOOL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2079,147,1154,773,5
Paulding,TAYLOR FARM PARK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2217,136,1258,821,2
Paulding,AUSTIN MIDDLE SCHOOL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1684,85,863,734,2
Paulding,NEBO ELEMENTARY SCH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,2192,108,1160,923,1
Paulding,CARL SCOGGINS MID SC,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1510,65,811,634,0
Paulding,SHELTON ELEM SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,7344,491,3945,2901,7
Paulding,BURNT HICKORY PARK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2426,98,1199,1127,2
Paulding,MOSES MIDDLE SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3322,157,1650,1511,4
Paulding,WEST RIDGE CHURCH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,6607,358,3720,2522,7
Paulding,WATSON GOVT COMPLEX,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4207,255,2490,1459,3
Paulding,SARA RAGSDALE ELM SC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1957,114,920,920,3
Paulding,PAULDING CO HIGH SC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2437,132,1366,934,5
Paulding,HIRAM HIGH SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4481,336,2398,1739,8
Paulding,TAYLOR FARM PARK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4404,234,2498,1668,4
Paulding,AUSTIN MIDDLE SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3215,157,1672,1381,5
Paulding,NEBO ELEMENTARY SCH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,4181,198,2159,1819,5
Paulding,CARL SCOGGINS MID SC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2498,85,1276,1135,2
Paulding,SHELTON ELEM SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,2026,84,1039,902,1
Paulding,BURNT HICKORY PARK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,925,26,467,428,4
Paulding,MOSES MIDDLE SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,926,30,466,428,2
Paulding,WEST RIDGE CHURCH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1631,63,886,681,1
Paulding,WATSON GOVT COMPLEX,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,955,72,579,303,1
Paulding,SARA RAGSDALE ELM SC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,588,22,304,262,0
Paulding,PAULDING CO HIGH SC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,590,27,314,244,5
Paulding,HIRAM HIGH SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,786,38,436,310,2
Paulding,TAYLOR FARM PARK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,990,45,555,389,1
Paulding,AUSTIN MIDDLE SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,851,32,441,377,1
Paulding,NEBO ELEMENTARY SCH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,1133,31,617,484,1
Paulding,CARL SCOGGINS MID SC,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,879,30,458,391,0
Paulding,SHELTON ELEM SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,6314,380,3317,2612,5
Paulding,BURNT HICKORY PARK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2018,83,992,940,3
Paulding,MOSES MIDDLE SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2896,130,1419,1343,4
Paulding,WEST RIDGE CHURCH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,5566,272,3050,2238,6
Paulding,WATSON GOVT COMPLEX,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3539,234,2044,1259,2
Paulding,SARA RAGSDALE ELM SC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1675,83,763,827,2
Paulding,PAULDING CO HIGH SC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2025,108,1094,814,9
Paulding,HIRAM HIGH SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3830,259,2011,1553,7
Paulding,TAYLOR FARM PARK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3666,185,2022,1454,5
Paulding,AUSTIN MIDDLE SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2760,131,1375,1249,5
Paulding,NEBO ELEMENTARY SCH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,3463,145,1787,1526,5
Paulding,CARL SCOGGINS MID SC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2031,53,1016,960,2
Paulding,SHELTON ELEM SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,2825,169,1546,1107,3
Paulding,BURNT HICKORY PARK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1251,39,641,569,2
Paulding,MOSES MIDDLE SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1247,53,652,540,2
Paulding,WEST RIDGE CHURCH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,2492,137,1446,908,1
Paulding,WATSON GOVT COMPLEX,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1500,79,954,465,2
Paulding,SARA RAGSDALE ELM SC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,813,49,429,334,1
Paulding,PAULDING CO HIGH SC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,930,44,546,339,1
Paulding,HIRAM HIGH SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1311,102,757,450,2
Paulding,TAYLOR FARM PARK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1607,96,943,568,0
Paulding,AUSTIN MIDDLE SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1214,52,678,483,1
Paulding,NEBO ELEMENTARY SCH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1718,77,916,724,1
Paulding,CARL SCOGGINS MID SC,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1271,60,675,536,0
Paulding,SHELTON ELEM SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,4716,275,2505,1930,6
Paulding,BURNT HICKORY PARK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1510,51,724,733,2
Paulding,MOSES MIDDLE SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2111,82,1056,969,4
Paulding,WEST RIDGE CHURCH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,4139,186,2325,1624,4
Paulding,WATSON GOVT COMPLEX,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2627,160,1534,932,1
Paulding,SARA RAGSDALE ELM SC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1243,69,580,592,2
Paulding,PAULDING CO HIGH SC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1444,60,810,569,5
Paulding,HIRAM HIGH SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2810,173,1510,1122,5
Paulding,TAYLOR FARM PARK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2625,116,1475,1032,2
Paulding,AUSTIN MIDDLE SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1982,93,1017,870,2
Paulding,NEBO ELEMENTARY SCH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2534,85,1297,1147,5
Paulding,CARL SCOGGINS MID SC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1510,53,735,721,1
Paulding,SHELTON ELEM SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,4136,273,2208,1653,2
Paulding,BURNT HICKORY PARK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1679,68,861,747,3
Paulding,MOSES MIDDLE SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1926,93,967,864,2
Paulding,WEST RIDGE CHURCH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,3695,214,2053,1427,1
Paulding,WATSON GOVT COMPLEX,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2291,151,1383,754,3
Paulding,SARA RAGSDALE ELM SC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1204,59,595,549,1
Paulding,PAULDING CO HIGH SC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1438,87,787,560,4
Paulding,HIRAM HIGH SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2190,179,1191,816,4
Paulding,TAYLOR FARM PARK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2507,158,1411,935,3
Paulding,AUSTIN MIDDLE SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1901,89,988,821,3
Paulding,NEBO ELEMENTARY SCH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,2551,135,1359,1056,1
Paulding,CARL SCOGGINS MID SC,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1724,57,923,743,1
Paulding,SHELTON ELEM SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,6708,422,3539,2742,5
Paulding,BURNT HICKORY PARK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2279,92,1123,1061,3
Paulding,MOSES MIDDLE SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3038,134,1504,1397,3
Paulding,WEST RIDGE CHURCH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,6127,306,3399,2416,6
Paulding,WATSON GOVT COMPLEX,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3798,234,2225,1336,3
Paulding,SARA RAGSDALE ELM SC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1809,104,837,866,2
Paulding,PAULDING CO HIGH SC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2216,116,1223,869,8
Paulding,HIRAM HIGH SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,4073,287,2190,1586,10
Paulding,TAYLOR FARM PARK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3976,197,2237,1537,5
Paulding,AUSTIN MIDDLE SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2983,141,1523,1313,6
Paulding,NEBO ELEMENTARY SCH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,3739,144,1935,1655,5
Paulding,CARL SCOGGINS MID SC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2217,64,1122,1029,2
Paulding,SHELTON ELEM SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,2399,135,1302,959,3
Paulding,BURNT HICKORY PARK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,974,32,493,447,2
Paulding,MOSES MIDDLE SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1098,51,564,480,3
Paulding,WEST RIDGE CHURCH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1946,105,1118,722,1
Paulding,WATSON GOVT COMPLEX,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1252,77,780,394,1
Paulding,SARA RAGSDALE ELM SC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,681,25,363,292,1
Paulding,PAULDING CO HIGH SC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,735,36,409,288,2
Paulding,HIRAM HIGH SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1063,78,587,398,0
Paulding,TAYLOR FARM PARK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1284,77,734,473,0
Paulding,AUSTIN MIDDLE SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1007,41,548,418,0
Paulding,NEBO ELEMENTARY SCH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1448,76,776,595,1
Paulding,CARL SCOGGINS MID SC,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1080,52,563,465,0
Paulding,SHELTON ELEM SCHOOL,Paulding County Sunday Brunch Alcohol Sales,,,YES,7066,396,3680,2983,7
Paulding,BURNT HICKORY PARK,Paulding County Sunday Brunch Alcohol Sales,,,YES,2239,63,1045,1127,4
Paulding,MOSES MIDDLE SCHOOL,Paulding County Sunday Brunch Alcohol Sales,,,YES,3022,131,1444,1445,2
Paulding,WEST RIDGE CHURCH,Paulding County Sunday Brunch Alcohol Sales,,,YES,5581,247,2996,2333,5
Paulding,WATSON GOVT COMPLEX,Paulding County Sunday Brunch Alcohol Sales,,,YES,3418,174,1966,1276,2
Paulding,SARA RAGSDALE ELM SC,Paulding County Sunday Brunch Alcohol Sales,,,YES,1510,59,702,747,2
Paulding,PAULDING CO HIGH SC,Paulding County Sunday Brunch Alcohol Sales,,,YES,1989,84,1079,817,9
Paulding,HIRAM HIGH SCHOOL,Paulding County Sunday Brunch Alcohol Sales,,,YES,3516,211,1843,1456,6
Paulding,TAYLOR FARM PARK,Paulding County Sunday Brunch Alcohol Sales,,,YES,3579,163,1932,1480,4
Paulding,AUSTIN MIDDLE SCHOOL,Paulding County Sunday Brunch Alcohol Sales,,,YES,2673,113,1316,1238,6
Paulding,NEBO ELEMENTARY SCH,Paulding County Sunday Brunch Alcohol Sales,,,YES,3457,125,1755,1573,4
Paulding,CARL SCOGGINS MID SC,Paulding County Sunday Brunch Alcohol Sales,,,YES,1901,53,886,960,2
Paulding,SHELTON ELEM SCHOOL,Paulding County Sunday Brunch Alcohol Sales,,,NO,2434,186,1363,884,1
Paulding,BURNT HICKORY PARK,Paulding County Sunday Brunch Alcohol Sales,,,NO,1151,65,634,450,2
Paulding,MOSES MIDDLE SCHOOL,Paulding County Sunday Brunch Alcohol Sales,,,NO,1269,61,689,515,4
Paulding,WEST RIDGE CHURCH,Paulding County Sunday Brunch Alcohol Sales,,,NO,2741,185,1629,925,2
Paulding,WATSON GOVT COMPLEX,Paulding County Sunday Brunch Alcohol Sales,,,NO,1789,163,1122,502,2
Paulding,SARA RAGSDALE ELM SC,Paulding County Sunday Brunch Alcohol Sales,,,NO,1049,76,528,444,1
Paulding,PAULDING CO HIGH SC,Paulding County Sunday Brunch Alcohol Sales,,,NO,1045,75,598,371,1
Paulding,HIRAM HIGH SCHOOL,Paulding County Sunday Brunch Alcohol Sales,,,NO,1789,168,1015,602,4
Paulding,TAYLOR FARM PARK,Paulding County Sunday Brunch Alcohol Sales,,,NO,1877,128,1142,606,1
Paulding,AUSTIN MIDDLE SCHOOL,Paulding County Sunday Brunch Alcohol Sales,,,NO,1440,81,814,544,1
Paulding,NEBO ELEMENTARY SCH,Paulding County Sunday Brunch Alcohol Sales,,,NO,1899,103,1037,757,2
Paulding,CARL SCOGGINS MID SC,Paulding County Sunday Brunch Alcohol Sales,,,NO,1519,70,859,590,0
Paulding,WEST RIDGE CHURCH,Dallas Sunday Brunch Alcohol Sales,,,YES,43,2,21,20,0
Paulding,WATSON GOVT COMPLEX,Dallas Sunday Brunch Alcohol Sales,,,YES,1924,96,1066,761,1
Paulding,PAULDING CO HIGH SC,Dallas Sunday Brunch Alcohol Sales,,,YES,414,22,204,185,3
Paulding,HIRAM HIGH SCHOOL,Dallas Sunday Brunch Alcohol Sales,,,YES,173,8,96,68,1
Paulding,WEST RIDGE CHURCH,Dallas Sunday Brunch Alcohol Sales,,,NO,15,0,12,3,0
Paulding,WATSON GOVT COMPLEX,Dallas Sunday Brunch Alcohol Sales,,,NO,928,92,539,297,0
Paulding,PAULDING CO HIGH SC,Dallas Sunday Brunch Alcohol Sales,,,NO,169,8,103,58,0
Paulding,HIRAM HIGH SCHOOL,Dallas Sunday Brunch Alcohol Sales,,,NO,110,17,59,33,1
Paulding,WEST RIDGE CHURCH,Dallas Freeport Exemption,,,YES,35,1,21,13,0
Paulding,WATSON GOVT COMPLEX,Dallas Freeport Exemption,,,YES,1534,94,833,606,1
Paulding,PAULDING CO HIGH SC,Dallas Freeport Exemption,,,YES,341,14,174,151,2
Paulding,HIRAM HIGH SCHOOL,Dallas Freeport Exemption,,,YES,145,11,76,57,1
Paulding,WEST RIDGE CHURCH,Dallas Freeport Exemption,,,NO,23,0,13,10,0
Paulding,WATSON GOVT COMPLEX,Dallas Freeport Exemption,,,NO,1150,79,674,397,0
Paulding,PAULDING CO HIGH SC,Dallas Freeport Exemption,,,NO,218,15,119,83,1
Paulding,HIRAM HIGH SCHOOL,Dallas Freeport Exemption,,,NO,126,14,72,39,1
