county,office,district,party,candidate,votes
MADISON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",228
MADISON,State School Superintendent,,Republican,RICHARD WOODS,1683
MADISON,State School Superintendent,,Democrat,SAM MOSTELLER,118
MADISON,State School Superintendent,,Democrat,SID CHAPMAN,202
MARION,State School Superintendent,,Republican,JOHN BARGE,207
MARION,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",117
MARION,State School Superintendent,,Republican,RICHARD WOODS,323
MARION,State School Superintendent,,Democrat,SAM MOSTELLER,48
MARION,State School Superintendent,,Democrat,SID CHAPMAN,85
MCDUFFIE,State School Superintendent,,Republican,JOHN BARGE,563
MCDUFFIE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",327
MCDUFFIE,State School Superintendent,,Republican,RICHARD WOODS,779
MCDUFFIE,State School Superintendent,,Democrat,SAM MOSTELLER,165
MCDUFFIE,State School Superintendent,,Democrat,SID CHAPMAN,381
MCINTOSH,State School Superintendent,,Republican,JOHN BARGE,736
MCINTOSH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",367
MCINTOSH,State School Superintendent,,Republican,RICHARD WOODS,376
MCINTOSH,State School Superintendent,,Democrat,SAM MOSTELLER,142
MCINTOSH,State School Superintendent,,Democrat,SID CHAPMAN,295
MERIWETHER,State School Superintendent,,Republican,JOHN BARGE,609
MERIWETHER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",356
MERIWETHER,State School Superintendent,,Republican,RICHARD WOODS,743
MERIWETHER,State School Superintendent,,Democrat,SAM MOSTELLER,170
MERIWETHER,State School Superintendent,,Democrat,SID CHAPMAN,309
MILLER,State School Superintendent,,Republican,JOHN BARGE,178
MILLER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",46
MILLER,State School Superintendent,,Republican,RICHARD WOODS,423
MILLER,State School Superintendent,,Democrat,SAM MOSTELLER,44
MILLER,State School Superintendent,,Democrat,SID CHAPMAN,58
MITCHELL,State School Superintendent,,Republican,JOHN BARGE,347
MITCHELL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",480
MITCHELL,State School Superintendent,,Republican,RICHARD WOODS,636
MITCHELL,State School Superintendent,,Democrat,SAM MOSTELLER,236
MITCHELL,State School Superintendent,,Democrat,SID CHAPMAN,442
MONROE,State School Superintendent,,Republican,JOHN BARGE,1256
MONROE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",356
MONROE,State School Superintendent,,Republican,RICHARD WOODS,1803
MONROE,State School Superintendent,,Democrat,SAM MOSTELLER,204
MONROE,State School Superintendent,,Democrat,SID CHAPMAN,409
MONTGOMERY,State School Superintendent,,Republican,JOHN BARGE,414
MONTGOMERY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",143
MONTGOMERY,State School Superintendent,,Republican,RICHARD WOODS,620
MONTGOMERY,State School Superintendent,,Democrat,SAM MOSTELLER,53
MONTGOMERY,State School Superintendent,,Democrat,SID CHAPMAN,153
MORGAN,State School Superintendent,,Republican,JOHN BARGE,633
MORGAN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",217
MORGAN,State School Superintendent,,Republican,RICHARD WOODS,1215
MORGAN,State School Superintendent,,Democrat,SAM MOSTELLER,193
MORGAN,State School Superintendent,,Democrat,SID CHAPMAN,290
MURRAY,State School Superintendent,,Republican,JOHN BARGE,867
MURRAY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",65
MURRAY,State School Superintendent,,Republican,RICHARD WOODS,1033
MURRAY,State School Superintendent,,Democrat,SAM MOSTELLER,133
MURRAY,State School Superintendent,,Democrat,SID CHAPMAN,89
MUSCOGEE,State School Superintendent,,Republican,JOHN BARGE,2903
MUSCOGEE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",5194
MUSCOGEE,State School Superintendent,,Republican,RICHARD WOODS,5279
MUSCOGEE,State School Superintendent,,Democrat,SAM MOSTELLER,2254
MUSCOGEE,State School Superintendent,,Democrat,SID CHAPMAN,4296
NEWTON,State School Superintendent,,Republican,JOHN BARGE,2296
NEWTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",2682
NEWTON,State School Superintendent,,Republican,RICHARD WOODS,3023
NEWTON,State School Superintendent,,Democrat,SAM MOSTELLER,1081
NEWTON,State School Superintendent,,Democrat,SID CHAPMAN,1812
OCONEE,State School Superintendent,,Republican,JOHN BARGE,1495
OCONEE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",572
OCONEE,State School Superintendent,,Republican,RICHARD WOODS,3437
OCONEE,State School Superintendent,,Democrat,SAM MOSTELLER,320
OCONEE,State School Superintendent,,Democrat,SID CHAPMAN,689
OGLETHORPE,State School Superintendent,,Republican,JOHN BARGE,475
OGLETHORPE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",194
OGLETHORPE,State School Superintendent,,Republican,RICHARD WOODS,834
OGLETHORPE,State School Superintendent,,Democrat,SAM MOSTELLER,97
OGLETHORPE,State School Superintendent,,Democrat,SID CHAPMAN,198
PAULDING,State School Superintendent,,Republican,JOHN BARGE,4991
PAULDING,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",1600
PAULDING,State School Superintendent,,Republican,RICHARD WOODS,5159
PAULDING,State School Superintendent,,Democrat,SAM MOSTELLER,694
PAULDING,State School Superintendent,,Democrat,SID CHAPMAN,1129
PEACH,State School Superintendent,,Republican,JOHN BARGE,528
PEACH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",798
PEACH,State School Superintendent,,Republican,RICHARD WOODS,785
PEACH,State School Superintendent,,Democrat,SAM MOSTELLER,224
PEACH,State School Superintendent,,Democrat,SID CHAPMAN,348
PICKENS,State School Superintendent,,Republican,JOHN BARGE,1700
PICKENS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",157
PICKENS,State School Superintendent,,Republican,RICHARD WOODS,2090
PICKENS,State School Superintendent,,Democrat,SAM MOSTELLER,136
PICKENS,State School Superintendent,,Democrat,SID CHAPMAN,213
PIERCE,State School Superintendent,,Republican,JOHN BARGE,745
PIERCE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",88
PIERCE,State School Superintendent,,Republican,RICHARD WOODS,1650
PIERCE,State School Superintendent,,Democrat,SAM MOSTELLER,32
PIERCE,State School Superintendent,,Democrat,SID CHAPMAN,72
PIKE,State School Superintendent,,Republican,JOHN BARGE,931
PIKE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",99
PIKE,State School Superintendent,,Republican,RICHARD WOODS,1197
PIKE,State School Superintendent,,Democrat,SAM MOSTELLER,89
PIKE,State School Superintendent,,Democrat,SID CHAPMAN,137
POLK,State School Superintendent,,Republican,JOHN BARGE,1222
POLK,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",201
POLK,State School Superintendent,,Republican,RICHARD WOODS,1245
POLK,State School Superintendent,,Democrat,SAM MOSTELLER,202
POLK,State School Superintendent,,Democrat,SID CHAPMAN,178
PULASKI,State School Superintendent,,Republican,JOHN BARGE,178
PULASKI,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",102
PULASKI,State School Superintendent,,Republican,RICHARD WOODS,373
PULASKI,State School Superintendent,,Democrat,SAM MOSTELLER,33
PULASKI,State School Superintendent,,Democrat,SID CHAPMAN,67
PUTNAM,State School Superintendent,,Republican,JOHN BARGE,868
PUTNAM,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",365
PUTNAM,State School Superintendent,,Republican,RICHARD WOODS,1281
PUTNAM,State School Superintendent,,Democrat,SAM MOSTELLER,201
PUTNAM,State School Superintendent,,Democrat,SID CHAPMAN,335
QUITMAN,State School Superintendent,,Republican,JOHN BARGE,65
QUITMAN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",68
QUITMAN,State School Superintendent,,Republican,RICHARD WOODS,98
QUITMAN,State School Superintendent,,Democrat,SAM MOSTELLER,35
QUITMAN,State School Superintendent,,Democrat,SID CHAPMAN,62
RABUN,State School Superintendent,,Republican,JOHN BARGE,848
RABUN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",141
RABUN,State School Superintendent,,Republican,RICHARD WOODS,1824
RABUN,State School Superintendent,,Democrat,SAM MOSTELLER,116
RABUN,State School Superintendent,,Democrat,SID CHAPMAN,195
RANDOLPH,State School Superintendent,,Republican,JOHN BARGE,196
RANDOLPH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",311
RANDOLPH,State School Superintendent,,Republican,RICHARD WOODS,202
RANDOLPH,State School Superintendent,,Democrat,SAM MOSTELLER,138
RANDOLPH,State School Superintendent,,Democrat,SID CHAPMAN,210
RICHMOND,State School Superintendent,,Republican,JOHN BARGE,3660
RICHMOND,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",6793
RICHMOND,State School Superintendent,,Republican,RICHARD WOODS,5345
RICHMOND,State School Superintendent,,Democrat,SAM MOSTELLER,2913
RICHMOND,State School Superintendent,,Democrat,SID CHAPMAN,5822
ROCKDALE,State School Superintendent,,Republican,JOHN BARGE,1715
ROCKDALE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",3557
ROCKDALE,State School Superintendent,,Republican,RICHARD WOODS,2679
ROCKDALE,State School Superintendent,,Democrat,SAM MOSTELLER,1252
ROCKDALE,State School Superintendent,,Democrat,SID CHAPMAN,2233
SCHLEY,State School Superintendent,,Republican,JOHN BARGE,174
SCHLEY,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",49
SCHLEY,State School Superintendent,,Republican,RICHARD WOODS,267
SCHLEY,State School Superintendent,,Democrat,SAM MOSTELLER,17
SCHLEY,State School Superintendent,,Democrat,SID CHAPMAN,41
SCREVEN,State School Superintendent,,Republican,JOHN BARGE,274
SCREVEN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",318
SCREVEN,State School Superintendent,,Republican,RICHARD WOODS,532
SCREVEN,State School Superintendent,,Democrat,SAM MOSTELLER,163
SCREVEN,State School Superintendent,,Democrat,SID CHAPMAN,340
SEMINOLE,State School Superintendent,,Republican,JOHN BARGE,260
SEMINOLE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",205
SEMINOLE,State School Superintendent,,Republican,RICHARD WOODS,498
SEMINOLE,State School Superintendent,,Democrat,SAM MOSTELLER,112
SEMINOLE,State School Superintendent,,Democrat,SID CHAPMAN,206
SPALDING,State School Superintendent,,Republican,JOHN BARGE,2324
SPALDING,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",759
SPALDING,State School Superintendent,,Republican,RICHARD WOODS,2886
SPALDING,State School Superintendent,,Democrat,SAM MOSTELLER,551
SPALDING,State School Superintendent,,Democrat,SID CHAPMAN,834
STEPHENS,State School Superintendent,,Republican,JOHN BARGE,933
STEPHENS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",118
STEPHENS,State School Superintendent,,Republican,RICHARD WOODS,1449
STEPHENS,State School Superintendent,,Democrat,SAM MOSTELLER,92
STEPHENS,State School Superintendent,,Democrat,SID CHAPMAN,133
STEWART,State School Superintendent,,Republican,JOHN BARGE,74
STEWART,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",111
STEWART,State School Superintendent,,Republican,RICHARD WOODS,78
STEWART,State School Superintendent,,Democrat,SAM MOSTELLER,61
STEWART,State School Superintendent,,Democrat,SID CHAPMAN,83
SUMTER,State School Superintendent,,Republican,JOHN BARGE,579
SUMTER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",833
SUMTER,State School Superintendent,,Republican,RICHARD WOODS,989
SUMTER,State School Superintendent,,Democrat,SAM MOSTELLER,314
SUMTER,State School Superintendent,,Democrat,SID CHAPMAN,468
TALBOT,State School Superintendent,,Republican,JOHN BARGE,123
TALBOT,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",187
TALBOT,State School Superintendent,,Republican,RICHARD WOODS,149
TALBOT,State School Superintendent,,Democrat,SAM MOSTELLER,89
TALBOT,State School Superintendent,,Democrat,SID CHAPMAN,200
TALIAFERRO,State School Superintendent,,Republican,JOHN BARGE,13
TALIAFERRO,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",69
TALIAFERRO,State School Superintendent,,Republican,RICHARD WOODS,24
TALIAFERRO,State School Superintendent,,Democrat,SAM MOSTELLER,67
TALIAFERRO,State School Superintendent,,Democrat,SID CHAPMAN,127
TATTNALL,State School Superintendent,,Republican,JOHN BARGE,532
TATTNALL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",165
TATTNALL,State School Superintendent,,Republican,RICHARD WOODS,895
TATTNALL,State School Superintendent,,Democrat,SAM MOSTELLER,104
TATTNALL,State School Superintendent,,Democrat,SID CHAPMAN,148
TAYLOR,State School Superintendent,,Republican,JOHN BARGE,195
TAYLOR,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",129
TAYLOR,State School Superintendent,,Republican,RICHARD WOODS,275
TAYLOR,State School Superintendent,,Democrat,SAM MOSTELLER,54
TAYLOR,State School Superintendent,,Democrat,SID CHAPMAN,119
TELFAIR,State School Superintendent,,Republican,JOHN BARGE,199
TELFAIR,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",121
TELFAIR,State School Superintendent,,Republican,RICHARD WOODS,355
TELFAIR,State School Superintendent,,Democrat,SAM MOSTELLER,53
TELFAIR,State School Superintendent,,Democrat,SID CHAPMAN,130
TERRELL,State School Superintendent,,Republican,JOHN BARGE,157
TERRELL,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",266
TERRELL,State School Superintendent,,Republican,RICHARD WOODS,288
TERRELL,State School Superintendent,,Democrat,SAM MOSTELLER,133
TERRELL,State School Superintendent,,Democrat,SID CHAPMAN,213
THOMAS,State School Superintendent,,Republican,JOHN BARGE,604
THOMAS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",569
THOMAS,State School Superintendent,,Republican,RICHARD WOODS,1406
THOMAS,State School Superintendent,,Democrat,SAM MOSTELLER,307
THOMAS,State School Superintendent,,Democrat,SID CHAPMAN,504
TIFT,State School Superintendent,,Republican,JOHN BARGE,737
TIFT,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",396
TIFT,State School Superintendent,,Republican,RICHARD WOODS,2270
TIFT,State School Superintendent,,Democrat,SAM MOSTELLER,168
TIFT,State School Superintendent,,Democrat,SID CHAPMAN,317
TOOMBS,State School Superintendent,,Republican,JOHN BARGE,694
TOOMBS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",226
TOOMBS,State School Superintendent,,Republican,RICHARD WOODS,1253
TOOMBS,State School Superintendent,,Democrat,SAM MOSTELLER,97
TOOMBS,State School Superintendent,,Democrat,SID CHAPMAN,199
TOWNS,State School Superintendent,,Republican,JOHN BARGE,499
TOWNS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",76
TOWNS,State School Superintendent,,Republican,RICHARD WOODS,853
TOWNS,State School Superintendent,,Democrat,SAM MOSTELLER,88
TOWNS,State School Superintendent,,Democrat,SID CHAPMAN,110
TREUTLEN,State School Superintendent,,Republican,JOHN BARGE,133
TREUTLEN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",114
TREUTLEN,State School Superintendent,,Republican,RICHARD WOODS,229
TREUTLEN,State School Superintendent,,Democrat,SAM MOSTELLER,61
TREUTLEN,State School Superintendent,,Democrat,SID CHAPMAN,134
TROUP,State School Superintendent,,Republican,JOHN BARGE,1657
TROUP,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",795
TROUP,State School Superintendent,,Republican,RICHARD WOODS,2425
TROUP,State School Superintendent,,Democrat,SAM MOSTELLER,288
TROUP,State School Superintendent,,Democrat,SID CHAPMAN,536
TURNER,State School Superintendent,,Republican,JOHN BARGE,221
TURNER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",103
TURNER,State School Superintendent,,Republican,RICHARD WOODS,455
TURNER,State School Superintendent,,Democrat,SAM MOSTELLER,65
TURNER,State School Superintendent,,Democrat,SID CHAPMAN,103
TWIGGS,State School Superintendent,,Republican,JOHN BARGE,265
TWIGGS,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",301
TWIGGS,State School Superintendent,,Republican,RICHARD WOODS,333
TWIGGS,State School Superintendent,,Democrat,SAM MOSTELLER,175
TWIGGS,State School Superintendent,,Democrat,SID CHAPMAN,280
UNION,State School Superintendent,,Republican,JOHN BARGE,1424
UNION,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",157
UNION,State School Superintendent,,Republican,RICHARD WOODS,2465
UNION,State School Superintendent,,Democrat,SAM MOSTELLER,197
UNION,State School Superintendent,,Democrat,SID CHAPMAN,276
UPSON,State School Superintendent,,Republican,JOHN BARGE,1209
UPSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",293
UPSON,State School Superintendent,,Republican,RICHARD WOODS,1686
UPSON,State School Superintendent,,Democrat,SAM MOSTELLER,170
UPSON,State School Superintendent,,Democrat,SID CHAPMAN,265
WALKER,State School Superintendent,,Republican,JOHN BARGE,1500
WALKER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",239
WALKER,State School Superintendent,,Republican,RICHARD WOODS,1935
WALKER,State School Superintendent,,Democrat,SAM MOSTELLER,280
WALKER,State School Superintendent,,Democrat,SID CHAPMAN,369
WALTON,State School Superintendent,,Republican,JOHN BARGE,2910
WALTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",620
WALTON,State School Superintendent,,Republican,RICHARD WOODS,4534
WALTON,State School Superintendent,,Democrat,SAM MOSTELLER,341
WALTON,State School Superintendent,,Democrat,SID CHAPMAN,610
WARE,State School Superintendent,,Republican,JOHN BARGE,839
WARE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",380
WARE,State School Superintendent,,Republican,RICHARD WOODS,1442
WARE,State School Superintendent,,Democrat,SAM MOSTELLER,117
WARE,State School Superintendent,,Democrat,SID CHAPMAN,292
WARREN,State School Superintendent,,Republican,JOHN BARGE,94
WARREN,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",94
WARREN,State School Superintendent,,Republican,RICHARD WOODS,181
WARREN,State School Superintendent,,Democrat,SAM MOSTELLER,67
WARREN,State School Superintendent,,Democrat,SID CHAPMAN,141
WASHINGTON,State School Superintendent,,Republican,JOHN BARGE,286
WASHINGTON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",581
WASHINGTON,State School Superintendent,,Republican,RICHARD WOODS,427
WASHINGTON,State School Superintendent,,Democrat,SAM MOSTELLER,434
WASHINGTON,State School Superintendent,,Democrat,SID CHAPMAN,831
WAYNE,State School Superintendent,,Republican,JOHN BARGE,1019
WAYNE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",262
WAYNE,State School Superintendent,,Republican,RICHARD WOODS,1573
WAYNE,State School Superintendent,,Democrat,SAM MOSTELLER,135
WAYNE,State School Superintendent,,Democrat,SID CHAPMAN,220
WEBSTER,State School Superintendent,,Republican,JOHN BARGE,64
WEBSTER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",47
WEBSTER,State School Superintendent,,Republican,RICHARD WOODS,75
WEBSTER,State School Superintendent,,Democrat,SAM MOSTELLER,20
WEBSTER,State School Superintendent,,Democrat,SID CHAPMAN,43
WHEELER,State School Superintendent,,Republican,JOHN BARGE,96
WHEELER,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",42
WHEELER,State School Superintendent,,Republican,RICHARD WOODS,192
WHEELER,State School Superintendent,,Democrat,SAM MOSTELLER,38
WHEELER,State School Superintendent,,Democrat,SID CHAPMAN,84
WHITE,State School Superintendent,,Republican,JOHN BARGE,1264
WHITE,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",119
WHITE,State School Superintendent,,Republican,RICHARD WOODS,2048
WHITE,State School Superintendent,,Democrat,SAM MOSTELLER,121
WHITE,State School Superintendent,,Democrat,SID CHAPMAN,189
WHITFIELD,State School Superintendent,,Republican,JOHN BARGE,1856
WHITFIELD,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",317
WHITFIELD,State School Superintendent,,Republican,RICHARD WOODS,2201
WHITFIELD,State School Superintendent,,Democrat,SAM MOSTELLER,402
WHITFIELD,State School Superintendent,,Democrat,SID CHAPMAN,408
WILCOX,State School Superintendent,,Republican,JOHN BARGE,283
WILCOX,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",99
WILCOX,State School Superintendent,,Republican,RICHARD WOODS,447
WILCOX,State School Superintendent,,Democrat,SAM MOSTELLER,32
WILCOX,State School Superintendent,,Democrat,SID CHAPMAN,57
WILKES,State School Superintendent,,Republican,JOHN BARGE,179
WILKES,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",194
WILKES,State School Superintendent,,Republican,RICHARD WOODS,388
WILKES,State School Superintendent,,Democrat,SAM MOSTELLER,121
WILKES,State School Superintendent,,Democrat,SID CHAPMAN,230
WILKINSON,State School Superintendent,,Republican,JOHN BARGE,220
WILKINSON,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",283
WILKINSON,State School Superintendent,,Republican,RICHARD WOODS,325
WILKINSON,State School Superintendent,,Democrat,SAM MOSTELLER,151
WILKINSON,State School Superintendent,,Democrat,SID CHAPMAN,410
WORTH,State School Superintendent,,Republican,JOHN BARGE,766
WORTH,State School Superintendent,,Democrat,"OTHA E. THORNTON, JR",245
WORTH,State School Superintendent,,Republican,RICHARD WOODS,1241
WORTH,State School Superintendent,,Democrat,SAM MOSTELLER,105
WORTH,State School Superintendent,,Democrat,SID CHAPMAN,211
BRYAN,State Senator,1,Republican,BEN WATSON,1844
BRYAN,State Senator,1,Democrat,SANDRA WORKMAN,894
CHATHAM,State Senator,1,Republican,BEN WATSON,6283
CHATHAM,State Senator,1,Democrat,SANDRA WORKMAN,4177
LIBERTY,State Senator,1,Republican,BEN WATSON,1135
LIBERTY,State Senator,1,Democrat,SANDRA WORKMAN,2122
DEKALB,State Senator,10,Democrat,EMANUEL JONES,11949
HENRY,State Senator,10,Democrat,EMANUEL JONES,7870
COLQUITT,State Senator,11,Republican,DEAN BURKE,2798
DECATUR,State Senator,11,Republican,DEAN BURKE,927
EARLY,State Senator,11,Republican,DEAN BURKE,830
GRADY,State Senator,11,Republican,DEAN BURKE,1168
MILLER,State Senator,11,Republican,DEAN BURKE,618
MITCHELL,State Senator,11,Republican,DEAN BURKE,516
SEMINOLE,State Senator,11,Republican,DEAN BURKE,745
THOMAS,State Senator,11,Republican,DEAN BURKE,1449
BAKER,State Senator,12,Democrat,FREDDIE POWELL SIMS,161
CALHOUN,State Senator,12,Democrat,FREDDIE POWELL SIMS,345
CLAY,State Senator,12,Democrat,FREDDIE POWELL SIMS,230
DOUGHERTY,State Senator,12,Democrat,FREDDIE POWELL SIMS,7241
MITCHELL,State Senator,12,Democrat,FREDDIE POWELL SIMS,424
QUITMAN,State Senator,12,Democrat,FREDDIE POWELL SIMS,157
RANDOLPH,State Senator,12,Democrat,FREDDIE POWELL SIMS,680
STEWART,State Senator,12,Democrat,FREDDIE POWELL SIMS,217
SUMTER,State Senator,12,Democrat,FREDDIE POWELL SIMS,1111
TERRELL,State Senator,12,Democrat,FREDDIE POWELL SIMS,645
WEBSTER,State Senator,12,Democrat,FREDDIE POWELL SIMS,97
CRISP,State Senator,13,Republican,GREG KIRK,1014
DODGE,State Senator,13,Republican,GREG KIRK,1094
DOOLY,State Senator,13,Republican,GREG KIRK,426
LEE,State Senator,13,Republican,GREG KIRK,2253
SUMTER,State Senator,13,Republican,GREG KIRK,626
TIFT,State Senator,13,Republican,GREG KIRK,2692
TURNER,State Senator,13,Republican,GREG KIRK,633
WILCOX,State Senator,13,Republican,GREG KIRK,290
WORTH,State Senator,13,Republican,GREG KIRK,1855
BARTOW,State Senator,14,Republican,BRUCE THOMPSON,3098
BARTOW,State Senator,14,Democrat,RACHEL A. KINSEY,788
CHEROKEE,State Senator,14,Republican,BRUCE THOMPSON,6361
CHEROKEE,State Senator,14,Democrat,RACHEL A. KINSEY,1651
COBB,State Senator,14,Republican,BRUCE THOMPSON,962
COBB,State Senator,14,Democrat,RACHEL A. KINSEY,783
CHATTAHOOCHEE,State Senator,15,Democrat,ED HARBISON,250
MACON,State Senator,15,Democrat,ED HARBISON,679
MARION,State Senator,15,Democrat,ED HARBISON,247
MUSCOGEE,State Senator,15,Democrat,ED HARBISON,8867
SCHLEY,State Senator,15,Democrat,ED HARBISON,91
TALBOT,State Senator,15,Democrat,ED HARBISON,446
TAYLOR,State Senator,15,Democrat,ED HARBISON,276
FAYETTE,State Senator,16,Democrat,BILL LIGHTLE,2430
FAYETTE,State Senator,16,Republican,MARTY HARBIN,4955
FAYETTE,State Senator,16,Republican,TRICIA STEARNS,3187
LAMAR,State Senator,16,Democrat,BILL LIGHTLE,448
LAMAR,State Senator,16,Republican,MARTY HARBIN,861
LAMAR,State Senator,16,Republican,TRICIA STEARNS,587
PIKE,State Senator,16,Democrat,BILL LIGHTLE,277
PIKE,State Senator,16,Republican,MARTY HARBIN,1413
PIKE,State Senator,16,Republican,TRICIA STEARNS,783
SPALDING,State Senator,16,Democrat,BILL LIGHTLE,1775
SPALDING,State Senator,16,Republican,MARTY HARBIN,3456
SPALDING,State Senator,16,Republican,TRICIA STEARNS,1921
HENRY,State Senator,17,Republican,BRIAN STRICKLAND,7782
HENRY,State Senator,17,Republican,NELVA LEE,574
HENRY,State Senator,17,Democrat,PHYLLIS D. HATCHER,5639
NEWTON,State Senator,17,Republican,BRIAN STRICKLAND,3026
NEWTON,State Senator,17,Republican,NELVA LEE,306
NEWTON,State Senator,17,Democrat,PHYLLIS D. HATCHER,1492
ROCKDALE,State Senator,17,Republican,BRIAN STRICKLAND,1452
ROCKDALE,State Senator,17,Republican,NELVA LEE,144
ROCKDALE,State Senator,17,Democrat,PHYLLIS D. HATCHER,1437
BIBB,State Senator,18,Republican,JOHN F. KENNEDY,4706
CRAWFORD,State Senator,18,Republican,JOHN F. KENNEDY,853
HOUSTON,State Senator,18,Republican,JOHN F. KENNEDY,1069
MONROE,State Senator,18,Republican,JOHN F. KENNEDY,2648
PEACH,State Senator,18,Republican,JOHN F. KENNEDY,1158
UPSON,State Senator,18,Republican,JOHN F. KENNEDY,2593
APPLING,State Senator,19,Republican,BLAKE TILLERY,1487
JEFF DAVIS,State Senator,19,Republican,BLAKE TILLERY,815
LIBERTY,State Senator,19,Republican,BLAKE TILLERY,247
LONG,State Senator,19,Republican,BLAKE TILLERY,454
MONTGOMERY,State Senator,19,Republican,BLAKE TILLERY,918
TATTNALL,State Senator,19,Republican,BLAKE TILLERY,783
TELFAIR,State Senator,19,Republican,BLAKE TILLERY,469
TOOMBS,State Senator,19,Republican,BLAKE TILLERY,1843
TREUTLEN,State Senator,19,Republican,BLAKE TILLERY,317
WAYNE,State Senator,19,Republican,BLAKE TILLERY,2347
WHEELER,State Senator,19,Republican,BLAKE TILLERY,246
CHATHAM,State Senator,2,Democrat,LESTER G. JACKSON III,12296
BLECKLEY,State Senator,20,Republican,LARRY WALKER,1286
HOUSTON,State Senator,20,Republican,LARRY WALKER,5725
LAURENS,State Senator,20,Republican,LARRY WALKER,3239
PULASKI,State Senator,20,Republican,LARRY WALKER,500
CHEROKEE,State Senator,21,Republican,BRANDON BEACH,10114
CHEROKEE,State Senator,21,Democrat,NICOLE B. NASH,2440
FULTON,State Senator,21,Republican,BRANDON BEACH,3350
FULTON,State Senator,21,Democrat,NICOLE B. NASH,2242
RICHMOND,State Senator,22,Democrat,HAROLD V. JONES II,14700
BURKE,State Senator,23,Republican,JESSE STONE,925
COLUMBIA,State Senator,23,Republican,JESSE STONE,2461
EMANUEL,State Senator,23,Republican,JESSE STONE,496
GLASCOCK,State Senator,23,Republican,JESSE STONE,356
JEFFERSON,State Senator,23,Republican,JESSE STONE,752
JENKINS,State Senator,23,Republican,JESSE STONE,403
