county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Chatham,1-08 Grace United Meth Chur,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,809,49,268,490,2
Chatham,1-09 Immanuel Bapt Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,290,13,102,175,0
Chatham,1-10 Saint Thomas Episcopal Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,681,28,176,476,1
Chatham,1-12 Isle of Hope Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1153,64,312,777,0
Chatham,1-13 The Sanctuary,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,674,25,218,429,2
Chatham,1-14 St Luke Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,904,51,342,511,0
Chatham,1-16 Ferguson Ave Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1296,40,360,895,1
Chatham,1-17 Islands Christian Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1654,99,617,938,0
Chatham,2-02 Blackshear Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,550,28,196,324,2
Chatham,2-03 W. W. Law Center,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,626,45,189,391,1
Chatham,2-04 Fellowship of Love,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1101,92,306,698,5
Chatham,2-05 Holy Spirit Lutheran,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,846,55,239,549,3
Chatham,2-06 Eli Whitney,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,237,12,47,178,0
Chatham,2-07 Christ Comm. Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1131,82,332,714,3
Chatham,2-09 The Salvation Army,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1312,82,436,790,4
Chatham,2-11 Stillwell Towers,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,702,50,219,431,2
Chatham,2-12 Williams Court,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,669,41,206,419,3
Chatham,3-01 Old Courthouse,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,222,15,68,139,0
Chatham,3-02 Rose of Sharon,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,770,40,276,453,1
Chatham,3-03 Savannah High School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,375,17,100,254,4
Chatham,3-04 First African Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,621,56,133,430,2
Chatham,3-05 Aldersgate Youth Cent,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,801,54,192,553,2
Chatham,3-08 Jenkins High School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,554,36,196,322,0
Chatham,3-09 Cokesbury Methodist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,370,20,83,267,0
Chatham,3-10 Bible Baptist Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1095,78,376,640,1
Chatham,3-11 Southside Bapt Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,547,30,143,373,1
Chatham,3-12 Thunderbolt Muni. Complex,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,787,53,207,527,0
Chatham,3-13 New Cov 7 Day Adv Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1128,45,413,663,7
Chatham,3-14 Oglethorpe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1029,20,479,529,1
Chatham,3-15 Eli Whitney Complex,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,381,29,142,209,1
Chatham,4-02 Frank Murray Comm Ct,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1108,27,385,694,2
Chatham,4-04 Lighthouse Baptist Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1176,52,290,833,1
Chatham,4-05 St Francis Episcopal,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1202,56,327,816,3
Chatham,4-06 First Baptist Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1157,40,357,760,0
Chatham,4-07 Wilm Is Un Meth Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1519,19,497,997,6
Chatham,4-08 Wilmington Island Pr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1462,69,419,974,0
Chatham,4-10 Guard House Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,785,33,137,615,0
Chatham,4-11 Tybee Island School Cafe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,855,44,141,664,6
Chatham,4-12 St Peters Episcopal,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1362,70,363,928,1
Chatham,4-13 Skid Is Pres Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1489,74,386,1028,1
Chatham,4-14 Skidaway Island Methodist Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1044,60,288,696,0
Chatham,4-15 Skidaway Island State Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1093,77,315,701,0
Chatham,5-01 Bartlett Middle Sch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,418,32,116,270,0
Chatham,5-02 Senior Citizens Cent,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,280,30,70,177,3
Chatham,5-03 Butler Presbyterian,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,375,45,75,253,2
Chatham,5-05 Liberty City Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1072,113,319,639,1
Chatham,5-06 Seed Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,856,50,308,493,5
Chatham,5-07 Elks Lodge,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,722,37,213,469,3
Chatham,5-08 Savannah Primitive,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,753,36,237,479,1
Chatham,5-10 Jonesville Bapt Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1304,141,396,765,2
Chatham,5-11 Largo-Tibet Elem,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1131,127,379,622,3
Chatham,6-01 White Bluff Pres Chr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,816,49,260,506,1
Chatham,6-02 Windsor Forest Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1253,66,395,791,1
Chatham,6-03 Crusader Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1279,91,467,719,2
Chatham,6-05 Windsor Forest Golde,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,820,39,280,501,0
Chatham,6-06 The Light,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,592,25,194,373,0
Chatham,6-08 Savannah Commons,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,846,54,279,511,2
Chatham,6-09 Trinity Lutheran Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1590,85,546,957,2
Chatham,6-10 Georgetown Elem,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1880,88,670,1121,1
Chatham,6-11 Bamboo Farms,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1768,121,635,1008,4
Chatham,7-01 Garden City Senior Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,576,36,130,409,1
Chatham,7-03 P B Edwards Gym,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,504,19,51,434,0
Chatham,7-04 Lake Shore Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1160,48,305,804,3
Chatham,7-05 Woodlawn Bapt Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,485,24,97,363,1
Chatham,7-06 Pooler City Hall,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1271,74,375,816,6
Chatham,7-07 Rothwell Bapt Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2355,153,870,1324,8
Chatham,7-08 Bloomingdale Com Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,940,36,148,753,3
Chatham,7-09 Savannah Holy,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,967,45,298,624,0
Chatham,7-10 Progressive Rec Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1514,94,538,878,4
Chatham,7-11 Seventh Day Adv Chr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1708,97,504,1103,4
Chatham,7-12 Pooler Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2370,135,1035,1200,0
Chatham,7-13 Southside Fire,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1275,79,528,667,1
Chatham,7-14 Coastal Cathedral,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2847,210,1166,1470,1
Chatham,7-15 Rice Creek School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,912,33,230,646,3
Chatham,8-01 Civic Center,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,274,13,78,183,0
Chatham,8-02 Hellenic Center,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,724,41,209,471,3
Chatham,8-03 Silk Hope Bapt Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,278,17,65,196,0
Chatham,8-05 W Broad St YMCA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,450,30,99,318,3
Chatham,8-06 Tompkins Rec Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,374,38,74,262,0
Chatham,8-07 Woodville-Tompkins,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,221,15,43,162,1
Chatham,8-08 Resur Of Our Lord Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,616,68,139,407,2
Chatham,8-09 Moses Jackson Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,488,62,97,328,1
Chatham,8-10 Carver Heights Comm,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,667,99,147,421,0
Chatham,8-11 Butler Elem School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,614,93,151,369,1
Chatham,8-12 Beach High School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,397,34,124,239,0
Chatham,8-13 Savannah Christ. Sch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,236,28,56,152,0
Chatham,8-15 Garden City Rec Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,521,40,115,365,1
Chatham,1-01 First Presbyterian Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,325,11,95,218,1
Chatham,1-05 JEA Building,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,164,5,48,109,2
Chatham,1-06 Central Chur of Christ,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,195,12,74,109,0
Chatham,1-08 Grace United Meth Chur,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,161,6,64,91,0
Chatham,1-09 Immanuel Bapt Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,37,2,13,21,1
Chatham,1-10 Saint Thomas Episcopal Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,92,0,31,61,0
Chatham,1-12 Isle of Hope Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,213,6,69,138,0
Chatham,1-13 The Sanctuary,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,103,6,35,62,0
Chatham,1-14 St Luke Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,166,5,74,87,0
Chatham,1-16 Ferguson Ave Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,327,9,82,236,0
Chatham,1-17 Islands Christian Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,326,9,138,179,0
Chatham,2-02 Blackshear Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,100,4,29,67,0
Chatham,2-03 W. W. Law Center,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,98,9,23,66,0
Chatham,2-04 Fellowship of Love,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,235,13,79,142,1
Chatham,2-05 Holy Spirit Lutheran,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,169,8,48,112,1
Chatham,2-06 Eli Whitney,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,46,1,14,31,0
Chatham,2-07 Christ Comm. Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,218,5,70,142,1
Chatham,2-09 The Salvation Army,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,263,17,83,163,0
Chatham,2-11 Stillwell Towers,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,124,7,35,81,1
Chatham,2-12 Williams Court,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,118,11,37,69,1
Chatham,3-01 Old Courthouse,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,40,2,9,29,0
Chatham,3-02 Rose of Sharon,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,141,4,55,82,0
Chatham,3-03 Savannah High School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,78,2,22,54,0
Chatham,3-04 First African Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,120,6,24,90,0
Chatham,3-05 Aldersgate Youth Cent,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,142,10,45,87,0
Chatham,3-08 Jenkins High School,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,101,3,36,62,0
Chatham,3-09 Cokesbury Methodist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,67,9,10,48,0
Chatham,3-10 Bible Baptist Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,211,12,81,118,0
Chatham,3-11 Southside Bapt Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,114,3,28,83,0
Chatham,3-12 Thunderbolt Muni. Complex,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,169,9,46,114,0
Chatham,3-13 New Cov 7 Day Adv Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,149,3,59,86,1
Chatham,3-14 Oglethorpe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,202,4,110,88,0
Chatham,3-15 Eli Whitney Complex,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,86,8,43,35,0
Chatham,4-02 Frank Murray Comm Ct,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,192,11,67,113,1
Chatham,4-04 Lighthouse Baptist Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,249,10,76,163,0
Chatham,4-05 St Francis Episcopal,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,236,8,79,149,0
Chatham,4-06 First Baptist Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,264,11,91,161,1
Chatham,4-07 Wilm Is Un Meth Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,326,7,124,195,0
Chatham,4-08 Wilmington Island Pr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,299,6,95,198,0
Chatham,4-10 Guard House Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,179,6,32,141,0
Chatham,4-11 Tybee Island School Cafe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,193,11,35,147,0
Chatham,4-12 St Peters Episcopal,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,304,10,75,219,0
Chatham,4-13 Skid Is Pres Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,303,14,54,234,1
Chatham,4-14 Skidaway Island Methodist Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,230,8,62,160,0
Chatham,4-15 Skidaway Island State Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,248,11,66,171,0
Chatham,5-01 Bartlett Middle Sch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,71,5,27,39,0
Chatham,5-02 Senior Citizens Cent,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,50,2,15,33,0
Chatham,5-03 Butler Presbyterian,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,90,11,27,51,1
Chatham,5-05 Liberty City Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,266,19,94,153,0
Chatham,5-06 Seed Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,151,8,61,81,1
Chatham,5-07 Elks Lodge,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,106,1,37,67,1
Chatham,5-08 Savannah Primitive,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,152,10,45,97,0
Chatham,5-10 Jonesville Bapt Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,303,31,112,160,0
Chatham,5-11 Largo-Tibet Elem,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,203,11,91,101,0
Chatham,6-01 White Bluff Pres Chr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,120,5,40,75,0
Chatham,6-02 Windsor Forest Baptist,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,253,4,85,164,0
Chatham,6-03 Crusader Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,228,16,91,121,0
Chatham,6-05 Windsor Forest Golde,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,138,4,49,85,0
Chatham,6-06 The Light,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,118,4,44,70,0
Chatham,6-08 Savannah Commons,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,155,10,54,90,1
Chatham,6-09 Trinity Lutheran Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,273,10,96,167,0
Chatham,6-10 Georgetown Elem,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,381,24,148,209,0
Chatham,6-11 Bamboo Farms,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,319,11,114,193,1
Chatham,7-01 Garden City Senior Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,103,5,22,76,0
Chatham,7-03 P B Edwards Gym,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,81,4,6,71,0
Chatham,7-04 Lake Shore Comm Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,202,2,60,140,0
Chatham,7-05 Woodlawn Bapt Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,85,7,18,60,0
Chatham,7-06 Pooler City Hall,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,242,12,82,148,0
Chatham,7-07 Rothwell Bapt Ch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,502,17,202,283,0
Chatham,7-08 Bloomingdale Com Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,204,5,43,155,1
Chatham,7-09 Savannah Holy,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,189,4,62,123,0
Chatham,7-10 Progressive Rec Ctr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,270,10,95,163,2
Chatham,7-11 Seventh Day Adv Chr,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,309,9,78,221,1
