county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Newton,Beaverdam,Commissioner Of Insurance,,LIB,DONNIE FOSTER,55,2,28,25,0
Newton,Leguinn,Commissioner Of Insurance,,LIB,DONNIE FOSTER,35,1,8,26,0
Newton,Mansfield,Commissioner Of Insurance,,LIB,DONNIE FOSTER,25,2,6,17,0
Newton,Newborn,Commissioner Of Insurance,,LIB,DONNIE FOSTER,11,0,4,7,0
Newton,Oxford,Commissioner Of Insurance,,LIB,DONNIE FOSTER,30,1,8,21,0
Newton,Rocky Plains,Commissioner Of Insurance,,LIB,DONNIE FOSTER,40,1,9,30,0
Newton,Buck Creek,Commissioner Of Insurance,,LIB,DONNIE FOSTER,50,0,16,34,0
Newton,Stansells,Commissioner Of Insurance,,LIB,DONNIE FOSTER,48,4,19,25,0
Newton,Fairview,Commissioner Of Insurance,,LIB,DONNIE FOSTER,29,4,9,16,0
Newton,Crowell,Commissioner Of Insurance,,LIB,DONNIE FOSTER,34,3,11,20,0
Newton,Hub,Commissioner Of Insurance,,LIB,DONNIE FOSTER,36,1,10,25,0
Newton,City Pond,State School Superintendent,,(REP,RICHARD WOODS,295,6,128,161,0
Newton,Town,State School Superintendent,,(REP,RICHARD WOODS,499,37,279,183,0
Newton,Almon,State School Superintendent,,(REP,RICHARD WOODS,630,30,256,344,0
Newton,Alcovy,State School Superintendent,,(REP,RICHARD WOODS,1470,50,754,666,0
Newton,Covington Mills,State School Superintendent,,(REP,RICHARD WOODS,776,38,382,356,0
Newton,Brewers,State School Superintendent,,(REP,RICHARD WOODS,1441,28,452,961,0
Newton,Brick Store,State School Superintendent,,(REP,RICHARD WOODS,1252,48,514,689,1
Newton,Cedar Shoals,State School Superintendent,,(REP,RICHARD WOODS,564,36,195,333,0
Newton,Livingston,State School Superintendent,,(REP,RICHARD WOODS,622,25,305,292,0
Newton,Downs,State School Superintendent,,(REP,RICHARD WOODS,1666,53,786,826,1
Newton,Gum Creek,State School Superintendent,,(REP,RICHARD WOODS,1985,73,834,1078,0
Newton,Beaverdam,State School Superintendent,,(REP,RICHARD WOODS,561,25,266,270,0
Newton,Leguinn,State School Superintendent,,(REP,RICHARD WOODS,1033,33,333,667,0
Newton,Mansfield,State School Superintendent,,(REP,RICHARD WOODS,892,26,221,645,0
Newton,Newborn,State School Superintendent,,(REP,RICHARD WOODS,429,7,80,342,0
Newton,Oxford,State School Superintendent,,(REP,RICHARD WOODS,998,51,398,547,2
Newton,Rocky Plains,State School Superintendent,,(REP,RICHARD WOODS,986,39,362,584,1
Newton,Buck Creek,State School Superintendent,,(REP,RICHARD WOODS,1184,49,533,602,0
Newton,Stansells,State School Superintendent,,(REP,RICHARD WOODS,644,41,302,301,0
Newton,Fairview,State School Superintendent,,(REP,RICHARD WOODS,177,12,64,101,0
Newton,Crowell,State School Superintendent,,(REP,RICHARD WOODS,336,23,142,171,0
Newton,Hub,State School Superintendent,,(REP,RICHARD WOODS,1355,40,479,836,0
Newton,City Pond,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",522,64,211,247,0
Newton,Town,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1634,252,725,656,1
Newton,Almon,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",2075,178,1079,818,0
Newton,Alcovy,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1083,91,576,416,0
Newton,Covington Mills,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",816,67,396,353,0
Newton,Brewers,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",508,56,203,249,0
Newton,Brick Store,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",381,33,189,159,0
Newton,Cedar Shoals,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",754,61,366,327,0
Newton,Livingston,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1694,140,853,700,1
Newton,Downs,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1753,146,861,746,0
Newton,Gum Creek,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",687,45,378,264,0
Newton,Beaverdam,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",2211,150,1116,945,0
Newton,Leguinn,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",271,35,109,127,0
Newton,Mansfield,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",102,11,38,53,0
Newton,Newborn,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",84,5,18,61,0
Newton,Oxford,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",378,37,136,205,0
Newton,Rocky Plains,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",813,40,358,413,2
Newton,Buck Creek,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1359,95,665,599,0
Newton,Stansells,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1785,134,885,766,0
Newton,Fairview,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1262,96,517,649,0
Newton,Crowell,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",2209,165,1098,944,2
Newton,Hub,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",252,19,96,137,0
Newton,City Pond,Commissioner Of Labor,,(REP,MARK BUTLER,290,4,125,161,0
Newton,Town,Commissioner Of Labor,,(REP,MARK BUTLER,489,40,268,181,0
Newton,Almon,Commissioner Of Labor,,(REP,MARK BUTLER,630,30,253,347,0
Newton,Alcovy,Commissioner Of Labor,,(REP,MARK BUTLER,1465,52,756,657,0
Newton,Covington Mills,Commissioner Of Labor,,(REP,MARK BUTLER,769,38,372,359,0
Newton,Brewers,Commissioner Of Labor,,(REP,MARK BUTLER,1432,29,446,957,0
Newton,Brick Store,Commissioner Of Labor,,(REP,MARK BUTLER,1242,48,504,689,1
Newton,Cedar Shoals,Commissioner Of Labor,,(REP,MARK BUTLER,552,33,194,325,0
Newton,Livingston,Commissioner Of Labor,,(REP,MARK BUTLER,616,25,295,296,0
Newton,Downs,Commissioner Of Labor,,(REP,MARK BUTLER,1658,45,781,831,1
Newton,Gum Creek,Commissioner Of Labor,,(REP,MARK BUTLER,1980,74,829,1077,0
Newton,Beaverdam,Commissioner Of Labor,,(REP,MARK BUTLER,544,23,260,261,0
Newton,Leguinn,Commissioner Of Labor,,(REP,MARK BUTLER,1033,34,332,667,0
Newton,Mansfield,Commissioner Of Labor,,(REP,MARK BUTLER,885,26,222,637,0
Newton,Newborn,Commissioner Of Labor,,(REP,MARK BUTLER,423,7,76,340,0
Newton,Oxford,Commissioner Of Labor,,(REP,MARK BUTLER,982,52,393,535,2
Newton,Rocky Plains,Commissioner Of Labor,,(REP,MARK BUTLER,982,39,360,582,1
Newton,Buck Creek,Commissioner Of Labor,,(REP,MARK BUTLER,1166,49,519,598,0
Newton,Stansells,Commissioner Of Labor,,(REP,MARK BUTLER,653,46,302,305,0
Newton,Fairview,Commissioner Of Labor,,(REP,MARK BUTLER,180,12,65,103,0
Newton,Crowell,Commissioner Of Labor,,(REP,MARK BUTLER,331,23,144,163,1
Newton,Hub,Commissioner Of Labor,,(REP,MARK BUTLER,1347,39,476,832,0
Newton,City Pond,Commissioner Of Labor,,DEM,RICHARD KEATLEY,523,65,210,248,0
Newton,Town,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1618,246,715,656,1
Newton,Almon,Commissioner Of Labor,,DEM,RICHARD KEATLEY,2072,174,1078,820,0
Newton,Alcovy,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1084,89,577,418,0
Newton,Covington Mills,Commissioner Of Labor,,DEM,RICHARD KEATLEY,821,67,403,351,0
Newton,Brewers,Commissioner Of Labor,,DEM,RICHARD KEATLEY,514,54,208,252,0
Newton,Brick Store,Commissioner Of Labor,,DEM,RICHARD KEATLEY,385,33,191,161,0
Newton,Cedar Shoals,Commissioner Of Labor,,DEM,RICHARD KEATLEY,758,64,366,328,0
Newton,Livingston,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1694,139,855,699,1
Newton,Downs,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1741,151,855,735,0
Newton,Gum Creek,Commissioner Of Labor,,DEM,RICHARD KEATLEY,687,42,384,261,0
Newton,Beaverdam,Commissioner Of Labor,,DEM,RICHARD KEATLEY,2217,151,1119,947,0
Newton,Leguinn,Commissioner Of Labor,,DEM,RICHARD KEATLEY,261,34,107,120,0
Newton,Mansfield,Commissioner Of Labor,,DEM,RICHARD KEATLEY,107,11,37,59,0
Newton,Newborn,Commissioner Of Labor,,DEM,RICHARD KEATLEY,87,5,21,61,0
Newton,Oxford,Commissioner Of Labor,,DEM,RICHARD KEATLEY,386,36,138,212,0
Newton,Rocky Plains,Commissioner Of Labor,,DEM,RICHARD KEATLEY,816,40,359,415,2
Newton,Buck Creek,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1368,94,668,606,0
Newton,Stansells,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1777,129,887,761,0
Newton,Fairview,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1254,95,517,642,0
Newton,Crowell,Commissioner Of Labor,,DEM,RICHARD KEATLEY,2199,162,1091,945,1
Newton,Hub,Commissioner Of Labor,,DEM,RICHARD KEATLEY,252,19,95,138,0
Newton,City Pond,"Public Service Commission, District 3",3,(REP,CHUCK EATON,271,5,122,144,0
Newton,Town,"Public Service Commission, District 3",3,(REP,CHUCK EATON,452,37,250,165,0
Newton,Almon,"Public Service Commission, District 3",3,(REP,CHUCK EATON,594,27,243,324,0
Newton,Alcovy,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1393,47,727,619,0
Newton,Covington Mills,"Public Service Commission, District 3",3,(REP,CHUCK EATON,726,38,358,330,0
Newton,Brewers,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1397,27,441,929,0
Newton,Brick Store,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1167,46,493,627,1
Newton,Cedar Shoals,"Public Service Commission, District 3",3,(REP,CHUCK EATON,518,31,189,298,0
Newton,Livingston,"Public Service Commission, District 3",3,(REP,CHUCK EATON,564,22,285,257,0
Newton,Downs,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1564,45,746,772,1
Newton,Gum Creek,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1910,70,817,1023,0
Newton,Beaverdam,"Public Service Commission, District 3",3,(REP,CHUCK EATON,510,23,243,244,0
Newton,Leguinn,"Public Service Commission, District 3",3,(REP,CHUCK EATON,998,32,324,642,0
Newton,Mansfield,"Public Service Commission, District 3",3,(REP,CHUCK EATON,858,26,215,617,0
Newton,Newborn,"Public Service Commission, District 3",3,(REP,CHUCK EATON,403,7,72,324,0
Newton,Oxford,"Public Service Commission, District 3",3,(REP,CHUCK EATON,936,51,379,505,1
Newton,Rocky Plains,"Public Service Commission, District 3",3,(REP,CHUCK EATON,942,34,351,556,1
Newton,Buck Creek,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1102,45,507,550,0
Newton,Stansells,"Public Service Commission, District 3",3,(REP,CHUCK EATON,620,38,294,288,0
Newton,Fairview,"Public Service Commission, District 3",3,(REP,CHUCK EATON,153,7,58,88,0
Newton,Crowell,"Public Service Commission, District 3",3,(REP,CHUCK EATON,309,20,136,153,0
Newton,Hub,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1306,39,466,801,0
Newton,City Pond,"Public Service Commission, District 3",3,DEM,LINDY MILLER,528,64,215,249,0
Newton,Town,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1627,248,725,653,1
Newton,Almon,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2066,177,1074,815,0
Newton,Alcovy,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1108,92,593,423,0
Newton,Covington Mills,"Public Service Commission, District 3",3,DEM,LINDY MILLER,833,69,401,363,0
Newton,Brewers,"Public Service Commission, District 3",3,DEM,LINDY MILLER,512,55,203,254,0
Newton,Brick Store,"Public Service Commission, District 3",3,DEM,LINDY MILLER,419,32,200,187,0
Newton,Cedar Shoals,"Public Service Commission, District 3",3,DEM,LINDY MILLER,746,64,356,326,0
Newton,Livingston,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1699,140,855,703,1
Newton,Downs,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1756,151,864,741,0
Newton,Gum Creek,"Public Service Commission, District 3",3,DEM,LINDY MILLER,712,44,381,287,0
Newton,Beaverdam,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2215,149,1120,946,0
Newton,Leguinn,"Public Service Commission, District 3",3,DEM,LINDY MILLER,270,33,108,129,0
Newton,Mansfield,"Public Service Commission, District 3",3,DEM,LINDY MILLER,113,11,39,63,0
Newton,Newborn,"Public Service Commission, District 3",3,DEM,LINDY MILLER,100,5,22,73,0
Newton,Oxford,"Public Service Commission, District 3",3,DEM,LINDY MILLER,407,41,140,226,0
Newton,Rocky Plains,"Public Service Commission, District 3",3,DEM,LINDY MILLER,803,43,354,404,2
Newton,Buck Creek,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1381,96,669,616,0
Newton,Stansells,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1766,134,887,745,0
Newton,Fairview,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1264,98,516,650,0
Newton,Crowell,"Public Service Commission, District 3",3,DEM,LINDY MILLER,2201,164,1095,940,2
Newton,Hub,"Public Service Commission, District 3",3,DEM,LINDY MILLER,253,19,95,139,0
Newton,City Pond,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,14,1,2,11,0
Newton,Town,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,43,6,14,23,0
Newton,Almon,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,48,5,17,26,0
Newton,Alcovy,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,55,2,19,34,0
Newton,Covington Mills,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,0,17,19,0
Newton,Brewers,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,40,2,7,31,0
Newton,Brick Store,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,42,3,8,31,0
Newton,Cedar Shoals,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,52,2,15,35,0
Newton,Livingston,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,54,3,15,36,0
Newton,Downs,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,88,3,28,57,0
Newton,Gum Creek,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,40,1,13,26,0
Newton,Beaverdam,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,48,3,23,22,0
Newton,Leguinn,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,35,1,9,25,0
Newton,Mansfield,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,23,1,4,18,0
Newton,Newborn,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,7,0,3,4,0
Newton,Oxford,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,28,0,11,16,1
Newton,Rocky Plains,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,50,2,13,35,0
Newton,Buck Creek,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,60,1,18,41,0
Newton,Stansells,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,41,4,8,29,0
Newton,Fairview,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,25,3,11,11,0
Newton,Crowell,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,32,3,12,17,0
Newton,Hub,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,41,1,12,28,0
Newton,City Pond,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,279,5,121,153,0
Newton,Town,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,461,36,256,169,0
Newton,Almon,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,595,29,240,326,0
Newton,Alcovy,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1403,47,728,628,0
Newton,Covington Mills,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,726,35,360,331,0
Newton,Brewers,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1399,28,444,927,0
Newton,Brick Store,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1201,46,500,654,1
Newton,Cedar Shoals,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,526,31,188,307,0
Newton,Livingston,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,582,27,287,268,0
Newton,Downs,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1582,45,753,784,0
Newton,Gum Creek,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1925,70,819,1036,0
Newton,Beaverdam,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,523,24,251,248,0
Newton,Leguinn,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,999,32,321,646,0
Newton,Mansfield,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,871,26,217,628,0
Newton,Newborn,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,408,7,73,328,0
Newton,Oxford,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,953,50,383,519,1
Newton,Rocky Plains,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,946,34,355,556,1
Newton,Buck Creek,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1127,45,518,564,0
Newton,Stansells,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,611,36,290,285,0
Newton,Fairview,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,163,10,60,93,0
Newton,Crowell,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,312,23,130,159,0
Newton,Hub,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1308,38,463,807,0
Newton,City Pond,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,519,63,212,244,0
Newton,Town,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1625,252,718,654,1
Newton,Almon,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2072,174,1079,819,0
Newton,Alcovy,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1091,93,586,412,0
Newton,Covington Mills,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,818,69,395,354,0
Newton,Brewers,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,504,54,202,248,0
Newton,Brick Store,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,384,34,190,160,0
Newton,Cedar Shoals,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,751,64,362,325,0
Newton,Livingston,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1691,136,854,700,1
Newton,Downs,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1739,149,853,737,0
Newton,Gum Creek,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,697,44,380,273,0
Newton,Beaverdam,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2190,151,1099,940,0
Newton,Leguinn,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,264,32,113,119,0
Newton,Mansfield,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,101,10,38,53,0
Newton,Newborn,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,87,5,20,62,0
Newton,Oxford,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,387,38,137,212,0
Newton,Rocky Plains,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,802,44,353,403,2
Newton,Buck Creek,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1364,96,662,606,0
Newton,Stansells,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1775,140,888,747,0
Newton,Fairview,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1257,96,519,642,0
Newton,Crowell,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,2207,166,1097,942,2
Newton,Hub,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,246,18,96,132,0
Newton,City Pond,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,14,2,3,9,0
Newton,Town,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,35,2,14,19,0
Newton,Almon,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,37,4,13,20,0
Newton,Alcovy,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,63,2,22,39,0
Newton,Covington Mills,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,45,1,18,26,0
Newton,Brewers,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,43,2,9,32,0
Newton,Brick Store,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,39,1,9,29,0
Newton,Cedar Shoals,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,41,2,10,29,0
Newton,Livingston,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,39,2,13,24,0
Newton,Downs,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,86,4,30,51,1
Newton,Gum Creek,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,48,0,12,36,0
Newton,Beaverdam,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,49,1,28,20,0
Newton,Leguinn,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,34,3,5,26,0
Newton,Mansfield,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,24,2,4,18,0
Newton,Newborn,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,12,0,4,8,0
Newton,Oxford,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,36,2,12,21,1
Newton,Rocky Plains,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,49,2,11,36,0
Newton,Buck Creek,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,51,2,19,30,0
Newton,Stansells,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,40,1,9,30,0
Newton,Fairview,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,16,2,4,10,0
Newton,Crowell,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,23,2,11,10,0
Newton,Hub,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,45,1,15,29,0
Newton,City Pond,U.S. Representative,4,REP,JOE PROFIT,283,4,122,157,0
Newton,Town,U.S. Representative,4,REP,JOE PROFIT,487,36,271,180,0
Newton,Almon,U.S. Representative,4,REP,JOE PROFIT,616,28,248,340,0
Newton,Alcovy,U.S. Representative,4,REP,JOE PROFIT,1211,42,622,547,0
Newton,Covington Mills,U.S. Representative,4,REP,JOE PROFIT,727,36,362,329,0
Newton,Cedar Shoals,U.S. Representative,4,REP,JOE PROFIT,548,35,196,317,0
Newton,Livingston,U.S. Representative,4,REP,JOE PROFIT,585,24,292,269,0
Newton,Downs,U.S. Representative,4,REP,JOE PROFIT,1624,47,777,799,1
Newton,Gum Creek,U.S. Representative,4,REP,JOE PROFIT,1957,76,818,1063,0
Newton,Beaverdam,U.S. Representative,4,REP,JOE PROFIT,524,22,254,248,0
Newton,Oxford,U.S. Representative,4,REP,JOE PROFIT,946,46,386,512,2
Newton,Rocky Plains,U.S. Representative,4,REP,JOE PROFIT,128,8,49,71,0
Newton,Buck Creek,U.S. Representative,4,REP,JOE PROFIT,1149,47,517,585,0
Newton,Stansells,U.S. Representative,4,REP,JOE PROFIT,628,44,297,287,0
Newton,Fairview,U.S. Representative,4,REP,JOE PROFIT,167,9,63,95,0
Newton,Crowell,U.S. Representative,4,REP,JOE PROFIT,316,18,135,163,0
Newton,Hub,U.S. Representative,4,REP,JOE PROFIT,0,0,0,0,0
Newton,City Pond,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",524,64,211,249,0
Newton,Town,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",1637,254,724,658,1
Newton,Almon,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",2092,179,1089,824,0
Newton,Alcovy,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",1087,86,587,414,0
Newton,Covington Mills,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",854,70,408,376,0
Newton,Cedar Shoals,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",770,61,365,344,0
Newton,Livingston,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",1720,139,855,725,1
Newton,Downs,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",1773,149,867,757,0
Newton,Gum Creek,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",726,41,399,286,0
Newton,Beaverdam,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",2237,151,1122,964,0
Newton,Oxford,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",434,46,147,241,0
Newton,Rocky Plains,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",137,8,67,61,1
Newton,Buck Creek,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",1394,95,675,624,0
Newton,Stansells,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",1787,132,888,767,0
Newton,Fairview,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",1267,100,512,655,0
Newton,Crowell,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",2209,169,1094,944,2
Newton,Hub,U.S. Representative,4,(DEM,"HENRY C ""HANK"" JOHNSON JR",0,0,0,0,0
Newton,Alcovy,U.S. Representative,10,(REP,JODY HICE,207,6,107,94,0
Newton,Brewers,U.S. Representative,10,(REP,JODY HICE,1428,28,450,950,0
Newton,Brick Store,U.S. Representative,10,(REP,JODY HICE,1253,50,514,689,0
Newton,Leguinn,U.S. Representative,10,(REP,JODY HICE,1045,34,336,675,0
Newton,Mansfield,U.S. Representative,10,(REP,JODY HICE,898,27,221,650,0
Newton,Newborn,U.S. Representative,10,(REP,JODY HICE,422,7,75,340,0
Newton,Rocky Plains,U.S. Representative,10,(REP,JODY HICE,854,29,315,510,0
Newton,Hub,U.S. Representative,10,(REP,JODY HICE,1354,40,480,834,0
Newton,Alcovy,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,49,8,21,20,0
Newton,Brewers,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,522,56,206,260,0
Newton,Brick Store,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,385,31,190,164,0
Newton,Leguinn,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,267,33,109,125,0
Newton,Mansfield,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,102,11,38,53,0
Newton,Newborn,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,86,4,22,60,0
Newton,Rocky Plains,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,679,34,292,353,0
Newton,Hub,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,253,19,95,139,0
Newton,Alcovy,State Senator,17,(REP,BRIAN STRICKLAND,1452,51,745,656,0
Newton,Covington Mills,State Senator,17,(REP,BRIAN STRICKLAND,771,41,374,356,0
Newton,Brewers,State Senator,17,(REP,BRIAN STRICKLAND,1430,28,445,957,0
Newton,Brick Store,State Senator,17,(REP,BRIAN STRICKLAND,1240,48,508,683,1
Newton,Downs,State Senator,17,(REP,BRIAN STRICKLAND,1644,47,783,813,1
Newton,Leguinn,State Senator,17,(REP,BRIAN STRICKLAND,1029,32,330,667,0
