county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Walker,ROCK SPRING,U.S. Representative,14,(REP,TOM GRAVES,2921,74,1805,1039,3
Walker,ARMUCHEE VALLEY,U.S. Representative,14,(REP,TOM GRAVES,662,14,128,519,1
Walker,MOUNTAIN,U.S. Representative,14,(REP,TOM GRAVES,549,11,131,407,0
Walker,CHATTANOOGA VALLEY,U.S. Representative,14,(REP,TOM GRAVES,2560,114,1218,1223,5
Walker,KENSINGTON,U.S. Representative,14,(REP,TOM GRAVES,659,15,211,432,1
Walker,ROSSVILLE,U.S. Representative,14,(REP,TOM GRAVES,1964,78,1166,716,4
Walker,CHICKAMAUGA,U.S. Representative,14,(REP,TOM GRAVES,3074,76,1913,1083,2
Walker,FAIRYLAND,U.S. Representative,14,(REP,TOM GRAVES,561,29,222,310,0
Walker,FAIRVIEW,U.S. Representative,14,(REP,TOM GRAVES,978,32,447,491,8
Walker,LAFAYETTE,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,586,41,322,221,2
Walker,WALNUT GROVE,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,130,6,55,69,0
Walker,ROCK SPRING,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,451,19,252,180,0
Walker,ARMUCHEE VALLEY,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,111,4,28,79,0
Walker,MOUNTAIN,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,99,5,34,60,0
Walker,CHATTANOOGA VALLEY,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,678,45,308,323,2
Walker,KENSINGTON,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,153,7,73,72,1
Walker,ROSSVILLE,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,607,52,283,271,1
Walker,CHICKAMAUGA,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,537,20,312,205,0
Walker,FAIRYLAND,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,205,13,104,88,0
Walker,FAIRVIEW,U.S. Representative,14,DEM,STEVEN LAMAR FOSTER,290,19,121,150,0
Walker,LAFAYETTE,State Senator,53,(REP,JEFF MULLIS,2527,101,1415,1007,4
Walker,WALNUT GROVE,State Senator,53,(REP,JEFF MULLIS,982,23,479,476,4
Walker,ROCK SPRING,State Senator,53,(REP,JEFF MULLIS,3008,78,1822,1106,2
Walker,ARMUCHEE VALLEY,State Senator,53,(REP,JEFF MULLIS,674,15,127,531,1
Walker,MOUNTAIN,State Senator,53,(REP,JEFF MULLIS,563,10,144,409,0
Walker,CHATTANOOGA VALLEY,State Senator,53,(REP,JEFF MULLIS,2783,120,1306,1350,7
Walker,KENSINGTON,State Senator,53,(REP,JEFF MULLIS,684,16,222,444,2
Walker,ROSSVILLE,State Senator,53,(REP,JEFF MULLIS,2229,93,1276,855,5
Walker,CHICKAMAUGA,State Senator,53,(REP,JEFF MULLIS,3208,77,1969,1160,2
Walker,FAIRYLAND,State Senator,53,(REP,JEFF MULLIS,634,33,253,348,0
Walker,FAIRVIEW,State Senator,53,(REP,JEFF MULLIS,1075,39,476,553,7
Walker,WALNUT GROVE,State Representative,1,REP,COLTON MOORE,375,10,151,212,2
Walker,MOUNTAIN,State Representative,1,REP,COLTON MOORE,579,9,144,426,0
Walker,CHATTANOOGA VALLEY,State Representative,1,REP,COLTON MOORE,2795,131,1308,1349,7
Walker,KENSINGTON,State Representative,1,REP,COLTON MOORE,691,16,226,447,2
Walker,ROSSVILLE,State Representative,1,REP,COLTON MOORE,2228,93,1276,854,5
Walker,CHICKAMAUGA,State Representative,1,REP,COLTON MOORE,1098,22,696,380,0
Walker,FAIRYLAND,State Representative,1,REP,COLTON MOORE,631,33,254,344,0
Walker,FAIRVIEW,State Representative,1,REP,COLTON MOORE,1073,39,475,552,7
Walker,LAFAYETTE,State Representative,2,(REP,STEVE TARVIN,2605,107,1452,1046,0
Walker,WALNUT GROVE,State Representative,2,(REP,STEVE TARVIN,636,18,345,271,2
Walker,ROCK SPRING,State Representative,2,(REP,STEVE TARVIN,3045,78,1860,1105,2
Walker,ARMUCHEE VALLEY,State Representative,2,(REP,STEVE TARVIN,695,14,133,547,1
Walker,CHICKAMAUGA,State Representative,2,(REP,STEVE TARVIN,2132,52,1298,782,0
Walker,LAFAYETTE,BOE P2,,R,B. MCNABB,2588,103,1446,1034,5
Walker,WALNUT GROVE,BOE P2,,R,B. MCNABB,1012,29,500,479,4
Walker,ROCK SPRING,BOE P2,,R,B. MCNABB,3038,76,1866,1094,2
Walker,ARMUCHEE VALLEY,BOE P2,,R,B. MCNABB,683,15,130,537,1
Walker,MOUNTAIN,BOE P2,,R,B. MCNABB,562,10,142,410,0
Walker,CHATTANOOGA VALLEY,BOE P2,,R,B. MCNABB,2786,129,1308,1342,7
Walker,KENSINGTON,BOE P2,,R,B. MCNABB,690,16,224,448,2
Walker,ROSSVILLE,BOE P2,,R,B. MCNABB,2224,94,1280,845,5
Walker,CHICKAMAUGA,BOE P2,,R,B. MCNABB,2113,48,1305,758,2
Walker,FAIRYLAND,BOE P2,,R,B. MCNABB,615,33,249,333,0
Walker,FAIRVIEW,BOE P2,,R,B. MCNABB,1084,40,483,554,7
Walker,LAFAYETTE,BOE P3,,R,M. CARRUTH,2331,89,1334,905,3
Walker,WALNUT GROVE,BOE P3,,R,M. CARRUTH,961,29,482,446,4
Walker,ROCK SPRING,BOE P3,,R,M. CARRUTH,2830,68,1753,1005,4
Walker,ARMUCHEE VALLEY,BOE P3,,R,M. CARRUTH,647,11,126,509,1
Walker,MOUNTAIN,BOE P3,,R,M. CARRUTH,528,10,129,389,0
Walker,CHATTANOOGA VALLEY,BOE P3,,R,M. CARRUTH,2517,104,1204,1204,5
Walker,KENSINGTON,BOE P3,,R,M. CARRUTH,646,16,208,421,1
Walker,ROSSVILLE,BOE P3,,R,M. CARRUTH,1938,82,1138,713,5
Walker,CHICKAMAUGA,BOE P3,,R,M. CARRUTH,1981,47,1251,681,2
Walker,FAIRYLAND,BOE P3,,R,M. CARRUTH,529,27,215,287,0
Walker,FAIRVIEW,BOE P3,,R,M. CARRUTH,965,32,438,488,7
Walker,LAFAYETTE,BOE P3,,D,J. HITCHCOX,596,43,327,223,3
Walker,WALNUT GROVE,BOE P3,,D,J. HITCHCOX,133,6,56,71,0
Walker,ROCK SPRING,BOE P3,,D,J. HITCHCOX,485,24,269,192,0
Walker,ARMUCHEE VALLEY,BOE P3,,D,J. HITCHCOX,118,7,28,83,0
Walker,MOUNTAIN,BOE P3,,D,J. HITCHCOX,106,6,35,65,0
Walker,CHATTANOOGA VALLEY,BOE P3,,D,J. HITCHCOX,679,51,303,323,2
Walker,KENSINGTON,BOE P3,,D,J. HITCHCOX,155,7,70,77,1
Walker,ROSSVILLE,BOE P3,,D,J. HITCHCOX,610,50,292,268,0
Walker,CHICKAMAUGA,BOE P3,,D,J. HITCHCOX,376,13,212,151,0
Walker,FAIRYLAND,BOE P3,,D,J. HITCHCOX,211,14,100,97,0
Walker,FAIRVIEW,BOE P3,,D,J. HITCHCOX,292,16,121,155,0
Walker,LAFAYETTE,Soil and Water,,,BRIAN P. HART,1769,82,1032,653,2
Walker,WALNUT GROVE,Soil and Water,,,BRIAN P. HART,686,15,345,324,2
Walker,ROCK SPRING,Soil and Water,,,BRIAN P. HART,1840,58,1149,631,2
Walker,ARMUCHEE VALLEY,Soil and Water,,,BRIAN P. HART,503,10,84,409,0
Walker,MOUNTAIN,Soil and Water,,,BRIAN P. HART,236,7,62,167,0
Walker,CHATTANOOGA VALLEY,Soil and Water,,,BRIAN P. HART,1280,62,620,596,2
Walker,KENSINGTON,Soil and Water,,,BRIAN P. HART,318,7,104,205,2
Walker,ROSSVILLE,Soil and Water,,,BRIAN P. HART,1198,55,684,458,1
Walker,CHICKAMAUGA,Soil and Water,,,BRIAN P. HART,1493,43,937,511,2
Walker,FAIRYLAND,Soil and Water,,,BRIAN P. HART,268,14,119,135,0
Walker,FAIRVIEW,Soil and Water,,,BRIAN P. HART,585,29,264,288,4
Walker,LAFAYETTE,Soil and Water,,,WILL PAINTER,821,37,436,345,3
Walker,WALNUT GROVE,Soil and Water,,,WILL PAINTER,276,14,129,131,2
Walker,ROCK SPRING,Soil and Water,,,WILL PAINTER,997,22,582,392,1
Walker,ARMUCHEE VALLEY,Soil and Water,,,WILL PAINTER,178,2,42,134,0
Walker,MOUNTAIN,Soil and Water,,,WILL PAINTER,266,3,71,192,0
Walker,CHATTANOOGA VALLEY,Soil and Water,,,WILL PAINTER,1426,65,636,720,5
Walker,KENSINGTON,Soil and Water,,,WILL PAINTER,363,8,134,221,0
Walker,ROSSVILLE,Soil and Water,,,WILL PAINTER,952,59,514,377,2
Walker,CHICKAMAUGA,Soil and Water,,,WILL PAINTER,1547,39,938,570,0
Walker,FAIRYLAND,Soil and Water,,,WILL PAINTER,248,8,109,131,0
Walker,FAIRVIEW,Soil and Water,,,WILL PAINTER,466,9,200,257,0
Walker,LAFAYETTE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2408,117,1316,969,6
Walker,WALNUT GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,834,24,423,383,4
Walker,ROCK SPRING,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2668,73,1600,993,2
Walker,ARMUCHEE VALLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,600,16,114,469,1
Walker,MOUNTAIN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,508,15,133,360,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2679,125,1236,1312,6
Walker,KENSINGTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,638,20,208,408,2
Walker,ROSSVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2117,112,1141,860,4
Walker,CHICKAMAUGA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2863,65,1701,1096,1
Walker,FAIRYLAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,639,32,268,339,0
Walker,FAIRVIEW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1035,41,449,540,5
Walker,LAFAYETTE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,561,17,354,190,0
Walker,WALNUT GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,262,10,116,136,0
Walker,ROCK SPRING,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,641,17,411,212,1
Walker,ARMUCHEE VALLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,162,2,34,126,0
Walker,MOUNTAIN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,131,1,31,99,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,516,26,267,222,1
Walker,KENSINGTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,165,3,72,90,0
Walker,ROSSVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,395,16,267,111,1
Walker,CHICKAMAUGA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,664,23,464,176,1
Walker,FAIRYLAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,113,10,48,55,0
Walker,FAIRVIEW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,223,5,109,107,2
Walker,LAFAYETTE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2032,82,1123,822,5
Walker,WALNUT GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,662,20,332,306,4
Walker,ROCK SPRING,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2260,52,1355,850,3
Walker,ARMUCHEE VALLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,525,9,114,401,1
Walker,MOUNTAIN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,428,12,113,303,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2292,108,1047,1132,5
Walker,KENSINGTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,542,16,174,350,2
Walker,ROSSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1820,88,994,736,2
Walker,CHICKAMAUGA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2389,58,1405,924,2
Walker,FAIRYLAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,548,29,224,295,0
Walker,FAIRVIEW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,868,26,380,459,3
Walker,LAFAYETTE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,861,44,512,305,0
Walker,WALNUT GROVE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,412,14,196,202,0
Walker,ROCK SPRING,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,966,38,615,312,1
Walker,ARMUCHEE VALLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,216,8,31,177,0
Walker,MOUNTAIN,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,195,3,48,144,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,822,38,412,370,2
Walker,KENSINGTON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,232,7,95,130,0
Walker,ROSSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,641,34,393,212,2
Walker,CHICKAMAUGA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1044,30,698,316,0
Walker,FAIRYLAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,178,11,84,83,0
Walker,FAIRVIEW,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,346,17,154,173,2
Walker,LAFAYETTE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1689,60,926,699,4
Walker,WALNUT GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,554,15,264,273,2
Walker,ROCK SPRING,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1851,51,1100,697,3
Walker,ARMUCHEE VALLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,416,10,81,324,1
Walker,MOUNTAIN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,346,12,90,244,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1951,70,922,954,5
Walker,KENSINGTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,467,17,146,302,2
Walker,ROSSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1510,71,821,616,2
Walker,CHICKAMAUGA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2001,46,1178,776,1
Walker,FAIRYLAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,507,24,210,273,0
Walker,FAIRVIEW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,710,20,302,385,3
Walker,LAFAYETTE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1140,64,671,404,1
Walker,WALNUT GROVE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,500,18,251,229,2
Walker,ROCK SPRING,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1294,34,828,431,1
Walker,ARMUCHEE VALLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,304,4,61,239,0
Walker,MOUNTAIN,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,263,3,67,193,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1102,70,524,506,2
Walker,KENSINGTON,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,307,6,122,179,0
Walker,ROSSVILLE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,919,46,544,327,2
Walker,CHICKAMAUGA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1362,38,888,435,1
Walker,FAIRYLAND,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,206,14,92,100,0
Walker,FAIRVIEW,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,482,23,220,236,3
Walker,LAFAYETTE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2303,103,1287,908,5
Walker,WALNUT GROVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,777,25,384,365,3
Walker,ROCK SPRING,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2491,62,1504,922,3
Walker,ARMUCHEE VALLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,555,13,113,428,1
Walker,MOUNTAIN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,478,11,117,350,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2530,127,1160,1236,7
Walker,KENSINGTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,607,20,204,381,2
Walker,ROSSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2001,105,1092,801,3
Walker,CHICKAMAUGA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2650,76,1597,975,2
Walker,FAIRYLAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,576,30,253,293,0
Walker,FAIRVIEW,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1014,39,442,529,4
Walker,LAFAYETTE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,601,26,357,218,0
Walker,WALNUT GROVE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,288,9,136,142,1
Walker,ROCK SPRING,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,746,26,482,237,1
Walker,ARMUCHEE VALLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,186,4,31,151,0
Walker,MOUNTAIN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,134,1,42,91,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,618,23,327,268,0
Walker,KENSINGTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,179,3,72,104,0
Walker,ROSSVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,489,23,305,160,1
Walker,CHICKAMAUGA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,819,18,524,277,0
Walker,FAIRYLAND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,150,8,56,86,0
Walker,FAIRVIEW,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,220,5,103,110,2
Walker,LAFAYETTE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1852,77,996,777,2
Walker,WALNUT GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,657,16,320,318,3
Walker,ROCK SPRING,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2129,57,1262,807,3
Walker,ARMUCHEE VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,477,10,91,375,1
Walker,MOUNTAIN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,382,12,109,261,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2163,95,996,1067,5
Walker,KENSINGTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,498,14,161,321,2
Walker,ROSSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1733,93,934,703,3
Walker,CHICKAMAUGA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2275,55,1342,878,0
Walker,FAIRYLAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,541,29,222,290,0
Walker,FAIRVIEW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,832,27,363,438,4
Walker,LAFAYETTE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1021,50,626,343,2
Walker,WALNUT GROVE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,409,18,207,184,0
Walker,ROCK SPRING,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1073,33,691,348,1
Walker,ARMUCHEE VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,260,7,53,200,0
Walker,MOUNTAIN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,228,3,48,177,0
Walker,CHATTANOOGA VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,952,50,474,426,2
Walker,KENSINGTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,280,8,111,161,0
Walker,ROSSVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,724,28,446,249,1
Walker,CHICKAMAUGA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1158,36,760,360,2
Walker,FAIRYLAND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,182,10,86,86,0
Walker,FAIRVIEW,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,373,15,166,190,2
Walker,LAFAYETTE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1589,65,866,654,4
Walker,WALNUT GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,540,12,256,271,1
Walker,ROCK SPRING,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1692,35,1036,619,2
Walker,ARMUCHEE VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,403,6,78,318,1
Walker,MOUNTAIN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,323,9,84,230,0
Walker,CHATTANOOGA VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1746,60,827,854,5
Walker,KENSINGTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,432,12,144,275,1
Walker,ROSSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1417,54,786,575,2
Walker,CHICKAMAUGA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1906,42,1170,693,1
Walker,FAIRYLAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,413,20,168,225,0
Walker,FAIRVIEW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,697,12,311,371,3
Walker,LAFAYETTE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1236,54,738,443,1
Walker,WALNUT GROVE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,506,20,256,227,3
Walker,ROCK SPRING,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1422,51,872,497,2
Walker,ARMUCHEE VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,321,8,63,250,0
Walker,MOUNTAIN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,265,4,71,190,0
Walker,CHATTANOOGA VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1281,82,600,597,2
Walker,KENSINGTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,323,6,124,192,1
Walker,ROSSVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,994,58,581,353,2
Walker,CHICKAMAUGA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1453,44,898,510,1
Walker,FAIRYLAND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,271,16,124,131,0
Walker,FAIRVIEW,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,490,30,206,252,2
Walker,LAFAYETTE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2178,85,1199,888,6
Walker,WALNUT GROVE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,736,18,354,360,4
Walker,ROCK SPRING,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2393,53,1451,886,3
Walker,ARMUCHEE VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,554,14,108,431,1
Walker,MOUNTAIN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,461,11,118,332,0
Walker,CHATTANOOGA VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2418,111,1128,1175,4
