county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Walton,Walker Park,State School Superintendent,,(REP,RICHARD WOODS,1817,69,833,913,2
Walton,Gratis,State School Superintendent,,(REP,RICHARD WOODS,779,13,222,543,1
Walton,Between,State School Superintendent,,(REP,RICHARD WOODS,2406,82,1057,1263,4
Walton,Walnut Grove,State School Superintendent,,(REP,RICHARD WOODS,1250,39,383,828,0
Walton,Loganville North,State School Superintendent,,(REP,RICHARD WOODS,1978,93,728,1154,3
Walton,Social Circle,State School Superintendent,,(REP,RICHARD WOODS,1762,63,636,1063,0
Walton,South Monroe,State School Superintendent,,(REP,RICHARD WOODS,1394,68,698,627,1
Walton,North Monroe,State School Superintendent,,(REP,RICHARD WOODS,962,40,393,527,2
Walton,Loganville South,State School Superintendent,,(REP,RICHARD WOODS,1510,82,533,894,1
Walton,West Walton,State School Superintendent,,(REP,RICHARD WOODS,2155,93,719,1342,1
Walton,Broken Arrow,State School Superintendent,,(REP,RICHARD WOODS,2061,88,671,1298,4
Walton,Bay Creek,State School Superintendent,,(REP,RICHARD WOODS,1668,56,641,963,8
Walton,E Monroe,State School Superintendent,,(REP,RICHARD WOODS,1021,31,463,527,0
Walton,W Monroe,State School Superintendent,,(REP,RICHARD WOODS,1075,47,545,482,1
Walton,Tara,State School Superintendent,,(REP,RICHARD WOODS,1393,61,481,850,1
Walton,Mountain,State School Superintendent,,(REP,RICHARD WOODS,739,19,269,450,1
Walton,Jersey,State School Superintendent,,(REP,RICHARD WOODS,1109,25,268,816,0
Walton,Blasingame,State School Superintendent,,(REP,RICHARD WOODS,682,17,172,493,0
Walton,Good Hope,State School Superintendent,,(REP,RICHARD WOODS,1043,22,272,747,2
Walton,Bold Springs,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",405,24,176,204,1
Walton,Whatley,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",80,4,29,47,0
Walton,Walker Park,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",309,27,137,145,0
Walton,Gratis,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",73,6,27,40,0
Walton,Between,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",483,28,225,230,0
Walton,Walnut Grove,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",204,7,77,120,0
Walton,Loganville North,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",629,56,228,344,1
Walton,Social Circle,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",681,80,166,432,3
Walton,South Monroe,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",523,47,204,271,1
Walton,North Monroe,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",1135,87,446,600,2
Walton,Loganville South,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",565,51,173,340,1
Walton,West Walton,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",392,26,123,243,0
Walton,Broken Arrow,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",352,28,139,185,0
Walton,Bay Creek,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",286,20,106,159,1
Walton,E Monroe,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",652,59,241,349,3
Walton,W Monroe,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",207,8,109,87,3
Walton,Tara,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",816,58,301,456,1
Walton,Mountain,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",126,9,36,81,0
Walton,Jersey,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",104,3,29,71,1
Walton,Blasingame,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",80,7,28,45,0
Walton,Good Hope,State School Superintendent,,DEM,"OTHA E. THORNTON, JR",148,8,62,78,0
Walton,Bold Springs,Commissioner Of Labor,,(REP,MARK BUTLER,2332,73,865,1394,0
Walton,Whatley,Commissioner Of Labor,,(REP,MARK BUTLER,619,20,222,376,1
Walton,Walker Park,Commissioner Of Labor,,(REP,MARK BUTLER,1808,70,828,908,2
Walton,Gratis,Commissioner Of Labor,,(REP,MARK BUTLER,771,13,221,536,1
Walton,Between,Commissioner Of Labor,,(REP,MARK BUTLER,2387,81,1053,1249,4
Walton,Walnut Grove,Commissioner Of Labor,,(REP,MARK BUTLER,1239,38,384,817,0
Walton,Loganville North,Commissioner Of Labor,,(REP,MARK BUTLER,1955,91,728,1133,3
Walton,Social Circle,Commissioner Of Labor,,(REP,MARK BUTLER,1740,61,628,1051,0
Walton,South Monroe,Commissioner Of Labor,,(REP,MARK BUTLER,1381,67,693,620,1
Walton,North Monroe,Commissioner Of Labor,,(REP,MARK BUTLER,963,41,393,527,2
Walton,Loganville South,Commissioner Of Labor,,(REP,MARK BUTLER,1503,80,529,893,1
Walton,West Walton,Commissioner Of Labor,,(REP,MARK BUTLER,2137,94,713,1329,1
Walton,Broken Arrow,Commissioner Of Labor,,(REP,MARK BUTLER,2055,88,672,1292,3
Walton,Bay Creek,Commissioner Of Labor,,(REP,MARK BUTLER,1664,54,640,963,7
Walton,E Monroe,Commissioner Of Labor,,(REP,MARK BUTLER,1026,31,465,530,0
Walton,W Monroe,Commissioner Of Labor,,(REP,MARK BUTLER,1061,47,539,474,1
Walton,Tara,Commissioner Of Labor,,(REP,MARK BUTLER,1376,61,476,838,1
Walton,Mountain,Commissioner Of Labor,,(REP,MARK BUTLER,730,18,269,442,1
Walton,Jersey,Commissioner Of Labor,,(REP,MARK BUTLER,1115,26,267,822,0
Walton,Blasingame,Commissioner Of Labor,,(REP,MARK BUTLER,684,17,173,494,0
Walton,Good Hope,Commissioner Of Labor,,(REP,MARK BUTLER,1036,22,275,737,2
Walton,Bold Springs,Commissioner Of Labor,,DEM,RICHARD KEATLEY,413,23,176,213,1
Walton,Whatley,Commissioner Of Labor,,DEM,RICHARD KEATLEY,83,5,32,46,0
Walton,Walker Park,Commissioner Of Labor,,DEM,RICHARD KEATLEY,307,26,136,145,0
Walton,Gratis,Commissioner Of Labor,,DEM,RICHARD KEATLEY,77,6,28,43,0
Walton,Between,Commissioner Of Labor,,DEM,RICHARD KEATLEY,497,29,229,239,0
Walton,Walnut Grove,Commissioner Of Labor,,DEM,RICHARD KEATLEY,211,7,75,129,0
Walton,Loganville North,Commissioner Of Labor,,DEM,RICHARD KEATLEY,645,57,232,355,1
Walton,Social Circle,Commissioner Of Labor,,DEM,RICHARD KEATLEY,687,79,174,431,3
Walton,South Monroe,Commissioner Of Labor,,DEM,RICHARD KEATLEY,524,45,200,278,1
Walton,North Monroe,Commissioner Of Labor,,DEM,RICHARD KEATLEY,1134,85,444,603,2
Walton,Loganville South,Commissioner Of Labor,,DEM,RICHARD KEATLEY,563,51,172,339,1
Walton,West Walton,Commissioner Of Labor,,DEM,RICHARD KEATLEY,400,26,126,248,0
Walton,Broken Arrow,Commissioner Of Labor,,DEM,RICHARD KEATLEY,356,26,140,190,0
Walton,Bay Creek,Commissioner Of Labor,,DEM,RICHARD KEATLEY,279,21,104,153,1
Walton,E Monroe,Commissioner Of Labor,,DEM,RICHARD KEATLEY,648,60,238,347,3
Walton,W Monroe,Commissioner Of Labor,,DEM,RICHARD KEATLEY,216,8,111,94,3
Walton,Tara,Commissioner Of Labor,,DEM,RICHARD KEATLEY,830,58,307,464,1
Walton,Mountain,Commissioner Of Labor,,DEM,RICHARD KEATLEY,131,11,36,84,0
Walton,Jersey,Commissioner Of Labor,,DEM,RICHARD KEATLEY,98,2,28,67,1
Walton,Blasingame,Commissioner Of Labor,,DEM,RICHARD KEATLEY,78,8,26,44,0
Walton,Good Hope,Commissioner Of Labor,,DEM,RICHARD KEATLEY,154,8,59,87,0
Walton,Bold Springs,"Public Service Commission, District 3",3,(REP,CHUCK EATON,2266,71,847,1348,0
Walton,Whatley,"Public Service Commission, District 3",3,(REP,CHUCK EATON,606,20,222,363,1
Walton,Walker Park,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1747,69,812,864,2
Walton,Gratis,"Public Service Commission, District 3",3,(REP,CHUCK EATON,753,14,216,522,1
Walton,Between,"Public Service Commission, District 3",3,(REP,CHUCK EATON,2321,72,1037,1208,4
Walton,Walnut Grove,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1205,38,377,790,0
Walton,Loganville North,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1878,85,703,1087,3
Walton,Social Circle,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1679,57,612,1010,0
Walton,South Monroe,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1323,66,677,579,1
Walton,North Monroe,"Public Service Commission, District 3",3,(REP,CHUCK EATON,902,35,378,487,2
Walton,Loganville South,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1427,80,514,832,1
Walton,West Walton,"Public Service Commission, District 3",3,(REP,CHUCK EATON,2067,90,699,1277,1
Walton,Broken Arrow,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1989,83,656,1246,4
Walton,Bay Creek,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1611,51,623,931,6
Walton,E Monroe,"Public Service Commission, District 3",3,(REP,CHUCK EATON,964,30,448,486,0
Walton,W Monroe,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1036,47,529,459,1
Walton,Tara,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1331,58,458,814,1
Walton,Mountain,"Public Service Commission, District 3",3,(REP,CHUCK EATON,704,18,263,422,1
Walton,Jersey,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1082,25,257,800,0
Walton,Blasingame,"Public Service Commission, District 3",3,(REP,CHUCK EATON,672,16,171,485,0
Walton,Good Hope,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1000,20,266,712,2
Walton,Bold Springs,"Public Service Commission, District 3",3,DEM,LINDY MILLER,432,24,178,229,1
Walton,Whatley,"Public Service Commission, District 3",3,DEM,LINDY MILLER,88,5,31,52,0
Walton,Walker Park,"Public Service Commission, District 3",3,DEM,LINDY MILLER,320,26,141,153,0
Walton,Gratis,"Public Service Commission, District 3",3,DEM,LINDY MILLER,85,5,29,51,0
Walton,Between,"Public Service Commission, District 3",3,DEM,LINDY MILLER,501,35,226,240,0
Walton,Walnut Grove,"Public Service Commission, District 3",3,DEM,LINDY MILLER,217,7,77,133,0
Walton,Loganville North,"Public Service Commission, District 3",3,DEM,LINDY MILLER,639,60,230,348,1
Walton,Social Circle,"Public Service Commission, District 3",3,DEM,LINDY MILLER,707,80,171,453,3
Walton,South Monroe,"Public Service Commission, District 3",3,DEM,LINDY MILLER,539,48,203,287,1
Walton,North Monroe,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1144,88,449,605,2
Walton,Loganville South,"Public Service Commission, District 3",3,DEM,LINDY MILLER,584,51,177,355,1
Walton,West Walton,"Public Service Commission, District 3",3,DEM,LINDY MILLER,416,30,124,262,0
Walton,Broken Arrow,"Public Service Commission, District 3",3,DEM,LINDY MILLER,359,25,144,190,0
Walton,Bay Creek,"Public Service Commission, District 3",3,DEM,LINDY MILLER,293,20,107,164,2
Walton,E Monroe,"Public Service Commission, District 3",3,DEM,LINDY MILLER,665,59,239,364,3
Walton,W Monroe,"Public Service Commission, District 3",3,DEM,LINDY MILLER,219,8,114,94,3
Walton,Tara,"Public Service Commission, District 3",3,DEM,LINDY MILLER,838,61,315,461,1
Walton,Mountain,"Public Service Commission, District 3",3,DEM,LINDY MILLER,142,11,39,92,0
Walton,Jersey,"Public Service Commission, District 3",3,DEM,LINDY MILLER,105,3,30,71,1
Walton,Blasingame,"Public Service Commission, District 3",3,DEM,LINDY MILLER,85,8,28,49,0
Walton,Good Hope,"Public Service Commission, District 3",3,DEM,LINDY MILLER,161,8,62,91,0
Walton,Bold Springs,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,42,1,13,28,0
Walton,Whatley,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,11,0,3,8,0
Walton,Walker Park,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,49,0,12,37,0
Walton,Gratis,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,13,0,3,10,0
Walton,Between,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,68,5,19,44,0
Walton,Walnut Grove,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,1,7,23,0
Walton,Loganville North,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,93,3,28,62,0
Walton,Social Circle,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,48,4,15,29,0
Walton,South Monroe,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,58,1,23,34,0
Walton,North Monroe,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,51,3,14,34,0
Walton,Loganville South,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,60,0,13,47,0
Walton,West Walton,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,62,0,18,44,0
Walton,Broken Arrow,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,69,8,12,49,0
Walton,Bay Creek,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,3,13,23,0
Walton,E Monroe,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,49,2,16,31,0
Walton,W Monroe,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,28,0,12,16,0
Walton,Tara,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,36,0,9,27,0
Walton,Mountain,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,21,0,4,17,0
Walton,Jersey,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,23,0,6,17,0
Walton,Blasingame,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,10,1,2,7,0
Walton,Good Hope,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,33,2,6,25,0
Walton,Bold Springs,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2294,70,847,1377,0
Walton,Whatley,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,604,19,219,365,1
Walton,Walker Park,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1756,69,807,878,2
Walton,Gratis,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,755,13,219,522,1
Walton,Between,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2336,76,1040,1217,3
Walton,Walnut Grove,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1211,37,374,800,0
Walton,Loganville North,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1885,85,704,1093,3
Walton,Social Circle,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1696,58,607,1031,0
Walton,South Monroe,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1337,66,679,591,1
Walton,North Monroe,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,919,35,386,496,2
Walton,Loganville South,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1446,81,517,847,1
Walton,West Walton,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2085,91,704,1289,1
Walton,Broken Arrow,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1989,85,652,1248,4
Walton,Bay Creek,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1625,53,624,942,6
Walton,E Monroe,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,983,30,453,500,0
Walton,W Monroe,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1037,47,526,463,1
Walton,Tara,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1330,56,466,807,1
Walton,Mountain,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,712,17,264,430,1
Walton,Jersey,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1085,24,257,804,0
Walton,Blasingame,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,674,17,171,486,0
Walton,Good Hope,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1010,22,266,720,2
Walton,Bold Springs,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,412,24,176,211,1
Walton,Whatley,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,86,5,31,50,0
Walton,Walker Park,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,308,26,137,145,0
Walton,Gratis,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,79,6,27,46,0
Walton,Between,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,479,30,221,228,0
Walton,Walnut Grove,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,211,7,77,127,0
Walton,Loganville North,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,637,59,228,349,1
Walton,Social Circle,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,685,77,176,429,3
Walton,South Monroe,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,529,48,201,279,1
Walton,North Monroe,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1131,89,441,599,2
Walton,Loganville South,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,556,51,175,329,1
Walton,West Walton,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,398,27,122,249,0
Walton,Broken Arrow,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,360,26,144,190,0
Walton,Bay Creek,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,279,19,106,152,2
Walton,E Monroe,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,646,60,236,347,3
Walton,W Monroe,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,217,8,117,89,3
Walton,Tara,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,837,61,306,469,1
Walton,Mountain,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,132,12,36,84,0
Walton,Jersey,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,99,3,28,67,1
Walton,Blasingame,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,79,8,25,46,0
Walton,Good Hope,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,150,7,60,83,0
Walton,Bold Springs,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,47,2,17,28,0
Walton,Whatley,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,10,0,3,7,0
Walton,Walker Park,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,53,1,19,33,0
Walton,Gratis,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,14,0,3,11,0
Walton,Between,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,68,2,21,45,0
Walton,Walnut Grove,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,36,2,11,23,0
Walton,Loganville North,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,78,1,27,50,0
Walton,Social Circle,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,48,5,16,27,0
Walton,South Monroe,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,53,1,22,30,0
Walton,North Monroe,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,48,3,10,35,0
Walton,Loganville South,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,65,0,13,52,0
Walton,West Walton,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,64,1,15,48,0
Walton,Broken Arrow,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,68,5,14,49,0
Walton,Bay Creek,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,43,2,14,27,0
Walton,E Monroe,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,47,1,13,33,0
Walton,W Monroe,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,25,0,10,15,0
Walton,Tara,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,43,2,12,29,0
Walton,Mountain,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,23,0,5,18,0
Walton,Jersey,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,30,2,9,19,0
Walton,Blasingame,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,11,0,3,8,0
Walton,Good Hope,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,30,0,7,23,0
Walton,Bold Springs,U.S. Representative,10,(REP,JODY HICE,2345,71,868,1406,0
Walton,Whatley,U.S. Representative,10,(REP,JODY HICE,616,20,224,371,1
Walton,Walker Park,U.S. Representative,10,(REP,JODY HICE,1830,70,839,919,2
Walton,Gratis,U.S. Representative,10,(REP,JODY HICE,781,14,225,541,1
Walton,Between,U.S. Representative,10,(REP,JODY HICE,2396,80,1047,1265,4
Walton,Walnut Grove,U.S. Representative,10,(REP,JODY HICE,1243,39,379,825,0
Walton,Loganville North,U.S. Representative,10,(REP,JODY HICE,1968,88,731,1146,3
Walton,Social Circle,U.S. Representative,10,(REP,JODY HICE,1742,62,631,1049,0
Walton,South Monroe,U.S. Representative,10,(REP,JODY HICE,1393,69,701,622,1
Walton,North Monroe,U.S. Representative,10,(REP,JODY HICE,955,42,393,518,2
Walton,Loganville South,U.S. Representative,10,(REP,JODY HICE,1514,84,535,894,1
Walton,West Walton,U.S. Representative,10,(REP,JODY HICE,2143,93,715,1334,1
Walton,Broken Arrow,U.S. Representative,10,(REP,JODY HICE,2066,89,678,1295,4
Walton,Bay Creek,U.S. Representative,10,(REP,JODY HICE,1657,57,640,953,7
Walton,E Monroe,U.S. Representative,10,(REP,JODY HICE,1030,34,471,525,0
Walton,W Monroe,U.S. Representative,10,(REP,JODY HICE,1071,46,543,481,1
Walton,Tara,U.S. Representative,10,(REP,JODY HICE,1381,57,480,843,1
Walton,Mountain,U.S. Representative,10,(REP,JODY HICE,736,18,272,445,1
Walton,Jersey,U.S. Representative,10,(REP,JODY HICE,1109,23,266,820,0
Walton,Blasingame,U.S. Representative,10,(REP,JODY HICE,688,17,173,498,0
Walton,Good Hope,U.S. Representative,10,(REP,JODY HICE,1039,21,272,744,2
Walton,Bold Springs,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,418,26,172,219,1
Walton,Whatley,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,86,5,30,51,0
Walton,Walker Park,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,313,26,142,145,0
Walton,Gratis,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,84,5,30,49,0
Walton,Between,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,506,32,239,235,0
Walton,Walnut Grove,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,224,7,81,136,0
Walton,Loganville North,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,649,59,234,355,1
Walton,Social Circle,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,701,80,176,443,2
Walton,South Monroe,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,539,46,210,282,1
Walton,North Monroe,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,1157,87,452,616,2
Walton,Loganville South,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,567,47,174,345,1
Walton,West Walton,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,416,27,129,260,0
Walton,Broken Arrow,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,360,28,137,195,0
Walton,Bay Creek,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,298,20,111,166,1
Walton,E Monroe,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,651,58,238,352,3
Walton,W Monroe,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,211,8,114,86,3
Walton,Tara,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,840,62,311,466,1
Walton,Mountain,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,139,11,37,91,0
Walton,Jersey,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,107,4,29,73,1
Walton,Blasingame,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,80,7,25,48,0
Walton,Good Hope,U.S. Representative,10,DEM,TABITHA A. JOHNSON-GREEN,155,8,61,86,0
Walton,Whatley,State Senator,25,(REP,BURT JONES,635,19,233,383,0
Walton,Walnut Grove,State Senator,25,(REP,BURT JONES,1333,42,412,879,0
Walton,Social Circle,State Senator,25,(REP,BURT JONES,1969,81,686,1201,1
Walton,Jersey,State Senator,25,(REP,BURT JONES,1148,26,274,848,0
Walton,Bold Springs,State Senator,46,(REP,BILL COWSERT,2327,72,861,1394,0
Walton,Walker Park,State Senator,46,(REP,BILL COWSERT,1818,71,833,912,2
Walton,Gratis,State Senator,46,(REP,BILL COWSERT,778,13,223,541,1
Walton,Between,State Senator,46,(REP,BILL COWSERT,2406,79,1058,1265,4
Walton,Loganville North,State Senator,46,(REP,BILL COWSERT,1947,87,727,1132,1
Walton,South Monroe,State Senator,46,(REP,BILL COWSERT,1384,68,697,618,1
Walton,North Monroe,State Senator,46,(REP,BILL COWSERT,941,38,391,510,2
Walton,Loganville South,State Senator,46,(REP,BILL COWSERT,1500,83,528,888,1
Walton,West Walton,State Senator,46,(REP,BILL COWSERT,2132,89,714,1328,1
Walton,Broken Arrow,State Senator,46,(REP,BILL COWSERT,2054,86,670,1294,4
Walton,Bay Creek,State Senator,46,(REP,BILL COWSERT,1655,55,636,957,7
Walton,E Monroe,State Senator,46,(REP,BILL COWSERT,1011,33,460,518,0
Walton,W Monroe,State Senator,46,(REP,BILL COWSERT,1065,47,540,477,1
Walton,Tara,State Senator,46,(REP,BILL COWSERT,1371,53,476,841,1
Walton,Mountain,State Senator,46,(REP,BILL COWSERT,739,17,275,446,1
Walton,Blasingame,State Senator,46,(REP,BILL COWSERT,684,17,175,492,0
Walton,Good Hope,State Senator,46,(REP,BILL COWSERT,1042,21,274,745,2
Walton,Bold Springs,State Senator,46,DEM,MARISUE HILLIARD,423,24,176,222,1
Walton,Walker Park,State Senator,46,DEM,MARISUE HILLIARD,303,25,137,141,0
Walton,Gratis,State Senator,46,DEM,MARISUE HILLIARD,81,6,29,46,0
Walton,Between,State Senator,46,DEM,MARISUE HILLIARD,493,33,229,231,0
Walton,Loganville North,State Senator,46,DEM,MARISUE HILLIARD,654,60,234,359,1
Walton,South Monroe,State Senator,46,DEM,MARISUE HILLIARD,537,47,203,286,1
Walton,North Monroe,State Senator,46,DEM,MARISUE HILLIARD,1153,88,447,616,2
Walton,Loganville South,State Senator,46,DEM,MARISUE HILLIARD,569,50,172,346,1
Walton,West Walton,State Senator,46,DEM,MARISUE HILLIARD,411,28,128,255,0
Walton,Broken Arrow,State Senator,46,DEM,MARISUE HILLIARD,365,28,139,198,0
Walton,Bay Creek,State Senator,46,DEM,MARISUE HILLIARD,299,22,111,165,1
Walton,E Monroe,State Senator,46,DEM,MARISUE HILLIARD,661,58,244,356,3
Walton,W Monroe,State Senator,46,DEM,MARISUE HILLIARD,212,8,112,89,3
Walton,Tara,State Senator,46,DEM,MARISUE HILLIARD,837,62,308,466,1
Walton,Mountain,State Senator,46,DEM,MARISUE HILLIARD,133,12,35,86,0
Walton,Blasingame,State Senator,46,DEM,MARISUE HILLIARD,80,8,24,48,0
Walton,Good Hope,State Senator,46,DEM,MARISUE HILLIARD,157,8,61,88,0
Walton,Bold Springs,State Representative,114,(REP,TOM KIRBY,2474,83,910,1481,0
Walton,Between,State Representative,114,(REP,TOM KIRBY,677,37,291,349,0
Walton,Loganville North,State Representative,114,(REP,TOM KIRBY,2219,108,808,1301,2
Walton,Loganville South,State Representative,114,(REP,TOM KIRBY,1725,104,593,1028,0
Walton,West Walton,State Representative,114,(REP,TOM KIRBY,2310,98,758,1453,1
