county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Gordon,RESACA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,527,11,174,339,3
Gordon,SUGAR VALLEY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,195,1,68,126,0
Gordon,PLAINVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,198,4,76,118,0
Gordon,SONORAVILLE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,712,6,316,387,3
Gordon,PINE CHAPEL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,132,2,59,71,0
Gordon,OOSTANAULA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,87,4,35,48,0
Gordon,OAKMAN,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,139,4,35,99,1
Gordon,GORDON COUNTY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,648,22,344,280,2
Gordon,CALHOUN CITY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,837,19,482,336,0
Gordon,LILY POND,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,214,6,108,98,2
Gordon,FAIRMOUNT,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,251,11,64,176,0
Gordon,RED BUD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,357,8,144,205,0
Gordon,RESACA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,184,6,66,111,1
Gordon,SUGAR VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,442,4,168,270,0
Gordon,PLAINVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,592,16,211,360,5
Gordon,SONORAVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1724,37,709,975,3
Gordon,PINE CHAPEL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,315,5,132,178,0
Gordon,OOSTANAULA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,230,6,78,146,0
Gordon,OAKMAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,401,11,145,243,2
Gordon,GORDON COUNTY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1851,49,1019,781,2
Gordon,CALHOUN CITY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2734,130,1539,1062,3
Gordon,LILY POND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,586,13,287,285,1
Gordon,FAIRMOUNT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,628,7,127,494,0
Gordon,RED BUD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,912,34,345,532,1
Gordon,RESACA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,444,13,145,283,3
Gordon,SUGAR VALLEY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,285,6,103,176,0
Gordon,PLAINVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,281,10,116,155,0
Gordon,SONORAVILLE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,953,17,446,488,2
Gordon,PINE CHAPEL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,189,6,74,109,0
Gordon,OOSTANAULA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,132,6,48,78,0
Gordon,OAKMAN,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,192,7,60,124,1
Gordon,GORDON COUNTY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,889,29,467,391,2
Gordon,CALHOUN CITY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1181,32,709,440,0
Gordon,LILY POND,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,291,14,149,127,1
Gordon,FAIRMOUNT,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,377,13,89,275,0
Gordon,RED BUD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,433,11,174,246,2
Gordon,RESACA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,240,4,88,146,2
Gordon,SUGAR VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,345,1,135,209,0
Gordon,PLAINVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,486,9,182,291,4
Gordon,SONORAVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1344,26,554,762,2
Gordon,PINE CHAPEL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,250,2,111,137,0
Gordon,OOSTANAULA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,172,5,55,112,0
Gordon,OAKMAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,310,5,111,193,1
Gordon,GORDON COUNTY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1441,35,801,603,2
Gordon,CALHOUN CITY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2133,81,1216,833,3
Gordon,LILY POND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,463,4,243,216,0
Gordon,FAIRMOUNT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,512,4,103,405,0
Gordon,RED BUD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,686,20,265,401,0
Gordon,RESACA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,345,6,112,226,1
Gordon,SUGAR VALLEY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,367,8,129,230,0
Gordon,PLAINVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,379,15,138,225,1
Gordon,SONORAVILLE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1278,27,570,678,3
Gordon,PINE CHAPEL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,242,8,92,142,0
Gordon,OOSTANAULA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,178,7,64,107,0
Gordon,OAKMAN,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,270,11,92,165,2
Gordon,GORDON COUNTY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1239,44,653,540,2
Gordon,CALHOUN CITY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1650,77,949,624,0
Gordon,LILY POND,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,395,19,185,189,2
Gordon,FAIRMOUNT,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,469,15,116,338,0
Gordon,RED BUD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,633,23,245,362,3
Gordon,RESACA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,324,11,114,195,4
Gordon,SUGAR VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,514,3,187,324,0
Gordon,PLAINVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,670,18,249,398,5
Gordon,SONORAVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1924,38,812,1072,2
Gordon,PINE CHAPEL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,339,6,152,181,0
Gordon,OOSTANAULA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,251,9,83,159,0
Gordon,OAKMAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,445,12,158,274,1
Gordon,GORDON COUNTY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2051,51,1134,864,2
Gordon,CALHOUN CITY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2966,123,1688,1152,3
Gordon,LILY POND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,649,12,335,302,0
Gordon,FAIRMOUNT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,709,14,140,555,0
Gordon,RED BUD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,997,37,386,573,1
Gordon,RESACA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,491,13,156,319,3
Gordon,SUGAR VALLEY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,227,6,86,135,0
Gordon,PLAINVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,226,7,86,133,0
Gordon,SONORAVILLE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,798,18,361,416,3
Gordon,PINE CHAPEL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,168,5,57,106,0
Gordon,OOSTANAULA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,115,3,42,70,0
Gordon,OAKMAN,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,151,4,49,96,2
Gordon,GORDON COUNTY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,735,28,383,322,2
Gordon,CALHOUN CITY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,981,43,583,355,0
Gordon,LILY POND,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,243,14,105,122,2
Gordon,FAIRMOUNT,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,309,6,81,222,0
Gordon,RED BUD,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,369,9,145,213,2
Gordon,RESACA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,203,4,79,118,2
