county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Clayton,OAK 2,SOIL AND WATER,,,J. C. SHELNUTT,336,20,139,177,0
Clayton,OAK 3,SOIL AND WATER,,,J. C. SHELNUTT,779,47,337,390,5
Clayton,OAK 4,SOIL AND WATER,,,J. C. SHELNUTT,766,36,352,375,3
Clayton,PANHANDLE 1,SOIL AND WATER,,,J. C. SHELNUTT,917,93,498,324,2
Clayton,PANHANDLE 2,SOIL AND WATER,,,J. C. SHELNUTT,887,48,515,324,0
Clayton,RIVERDALE 1,SOIL AND WATER,,,J. C. SHELNUTT,696,55,426,214,1
Clayton,RIVERDALE 2,SOIL AND WATER,,,J. C. SHELNUTT,765,56,353,354,2
Clayton,RIVERDALE 3,SOIL AND WATER,,,J. C. SHELNUTT,854,68,426,360,0
Clayton,RIVERDALE 4,SOIL AND WATER,,,J. C. SHELNUTT,838,93,389,350,6
Clayton,RIVERDALE 5,SOIL AND WATER,,,J. C. SHELNUTT,676,48,333,292,3
Clayton,RIVERDALE 6,SOIL AND WATER,,,J. C. SHELNUTT,669,46,270,346,7
Clayton,RIVERDALE 7,SOIL AND WATER,,,J. C. SHELNUTT,507,33,192,275,7
Clayton,RIVERDALE 8,SOIL AND WATER,,,J. C. SHELNUTT,806,55,476,275,0
Clayton,RIVERDALE 9,SOIL AND WATER,,,J. C. SHELNUTT,598,43,293,261,1
Clayton,RIVERDALE 10,SOIL AND WATER,,,J. C. SHELNUTT,459,34,195,225,5
Clayton,RIVERDALE 11,SOIL AND WATER,,,J. C. SHELNUTT,505,42,279,182,2
Clayton,RIVERDALE 12,SOIL AND WATER,,,J. C. SHELNUTT,770,54,400,314,2
Clayton,ELLENWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3171,197,1997,968,9
Clayton,FOREST PARK 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1115,85,390,634,6
Clayton,FOREST PARK 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1026,75,389,559,3
Clayton,FOREST PARK 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,955,85,388,479,3
Clayton,FOREST PARK 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,678,34,316,326,2
Clayton,FOREST PARK 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1283,80,492,704,7
Clayton,FOREST PARK 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,532,40,249,241,2
Clayton,JONESBORO 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2063,147,1084,828,4
Clayton,JONESBORO 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1937,130,1053,746,8
Clayton,JONESBORO 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1884,130,1032,716,6
Clayton,JONESBORO 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,832,48,374,403,7
Clayton,JONESBORO 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,898,39,427,429,3
Clayton,JONESBORO 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1305,106,787,412,0
Clayton,JONESBORO 7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1453,82,803,566,2
Clayton,JONESBORO 8,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1399,72,595,728,4
Clayton,JONESBORO 9,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,462,28,188,246,0
Clayton,JONESBORO 10,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1147,67,500,572,8
Clayton,JONESBORO 11,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1834,135,1027,669,3
Clayton,JONESBORO 12,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1262,82,615,557,8
Clayton,JONESBORO 13,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1014,53,559,402,0
Clayton,JONESBORO 14,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2195,148,1309,733,5
Clayton,JONESBORO 15,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,971,62,482,417,10
Clayton,JONESBORO 16,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,972,66,431,472,3
Clayton,JONESBORO 17,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1963,129,925,898,11
Clayton,JONESBORO 18,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1354,61,699,587,7
Clayton,LAKE CITY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1123,66,546,497,14
Clayton,LOVEJOY 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1843,118,1000,725,0
Clayton,LOVEJOY 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1356,57,794,493,12
Clayton,LOVEJOY 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3136,170,1880,1081,5
Clayton,LOVEJOY 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1979,111,1224,637,7
Clayton,LOVEJOY 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1385,81,698,601,5
Clayton,MORROW 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1269,92,514,654,9
Clayton,MORROW 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,779,43,440,296,0
Clayton,MORROW 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1860,110,976,768,6
Clayton,MORROW 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,756,46,365,344,1
Clayton,MORROW 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2520,134,1594,782,10
Clayton,MORROW 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1315,68,722,521,4
Clayton,MORROW 7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,759,43,348,365,3
Clayton,MORROW 8,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1446,79,891,468,8
Clayton,MORROW 9,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,611,35,331,238,7
Clayton,OAK 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1060,43,459,552,6
Clayton,OAK 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,700,47,269,384,0
Clayton,OAK 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1552,84,647,810,11
Clayton,OAK 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1606,93,735,772,6
Clayton,PANHANDLE 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1613,137,897,575,4
Clayton,PANHANDLE 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1545,84,904,557,0
Clayton,RIVERDALE 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1203,82,732,386,3
Clayton,RIVERDALE 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1442,93,690,656,3
Clayton,RIVERDALE 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1552,102,773,674,3
Clayton,RIVERDALE 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1602,159,732,703,8
Clayton,RIVERDALE 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1327,81,641,599,6
Clayton,RIVERDALE 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1166,84,467,606,9
Clayton,RIVERDALE 7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,953,46,336,560,11
Clayton,RIVERDALE 8,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1454,89,834,529,2
Clayton,RIVERDALE 9,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1163,83,535,542,3
Clayton,RIVERDALE 10,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,982,63,419,493,7
Clayton,RIVERDALE 11,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,901,60,497,342,2
Clayton,RIVERDALE 12,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1384,82,689,608,5
Clayton,ELLENWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,471,35,305,128,3
Clayton,FOREST PARK 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,144,4,57,83,0
Clayton,FOREST PARK 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,141,6,62,72,1
Clayton,FOREST PARK 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,124,7,53,64,0
Clayton,FOREST PARK 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,106,0,55,51,0
Clayton,FOREST PARK 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,184,14,73,95,2
Clayton,FOREST PARK 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,81,3,45,33,0
Clayton,JONESBORO 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,285,24,159,100,2
Clayton,JONESBORO 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,204,9,114,79,2
Clayton,JONESBORO 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,239,12,151,76,0
Clayton,JONESBORO 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,105,5,49,50,1
Clayton,JONESBORO 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,150,1,74,75,0
Clayton,JONESBORO 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,347,17,215,115,0
Clayton,JONESBORO 7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,223,14,142,66,1
Clayton,JONESBORO 8,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,181,9,84,88,0
Clayton,JONESBORO 9,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,80,6,38,36,0
Clayton,JONESBORO 10,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,165,12,77,76,0
Clayton,JONESBORO 11,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,305,12,182,109,2
Clayton,JONESBORO 12,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,131,7,56,68,0
Clayton,JONESBORO 13,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,139,5,73,60,1
Clayton,JONESBORO 14,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,387,22,259,106,0
Clayton,JONESBORO 15,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,122,3,63,53,3
Clayton,JONESBORO 16,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,147,12,62,73,0
Clayton,JONESBORO 17,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,252,13,128,111,0
Clayton,JONESBORO 18,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,196,12,102,82,0
Clayton,LAKE CITY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,138,5,78,54,1
Clayton,LOVEJOY 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,268,14,163,91,0
Clayton,LOVEJOY 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,172,8,103,61,0
Clayton,LOVEJOY 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,431,19,271,140,1
Clayton,LOVEJOY 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,247,14,156,75,2
Clayton,LOVEJOY 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,197,11,111,75,0
Clayton,MORROW 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,166,7,71,87,1
Clayton,MORROW 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,152,2,96,54,0
Clayton,MORROW 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,265,15,124,125,1
Clayton,MORROW 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,131,10,66,54,1
Clayton,MORROW 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,426,29,270,124,3
Clayton,MORROW 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,180,13,91,76,0
Clayton,MORROW 7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,128,5,61,62,0
Clayton,MORROW 8,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,211,14,120,77,0
Clayton,MORROW 9,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,103,6,54,42,1
Clayton,OAK 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,112,10,42,58,2
Clayton,OAK 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,79,10,31,38,0
Clayton,OAK 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,168,7,77,82,2
Clayton,OAK 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,140,7,69,63,1
Clayton,PANHANDLE 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,218,11,117,90,0
Clayton,PANHANDLE 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,251,9,146,96,0
Clayton,RIVERDALE 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,146,16,88,41,1
Clayton,RIVERDALE 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,179,11,92,73,3
Clayton,RIVERDALE 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,162,5,76,81,0
Clayton,RIVERDALE 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,182,18,86,77,1
Clayton,RIVERDALE 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,139,4,81,53,1
Clayton,RIVERDALE 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,149,6,71,72,0
Clayton,RIVERDALE 7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,100,11,39,50,0
Clayton,RIVERDALE 8,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,172,15,100,57,0
Clayton,RIVERDALE 9,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,149,5,85,59,0
Clayton,RIVERDALE 10,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,121,6,51,61,3
Clayton,RIVERDALE 11,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,99,5,63,31,0
Clayton,RIVERDALE 12,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,170,17,83,70,0
Clayton,ELLENWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2813,178,1739,885,11
Clayton,FOREST PARK 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1005,77,346,577,5
Clayton,FOREST PARK 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,895,62,331,498,4
Clayton,FOREST PARK 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,847,71,351,423,2
Clayton,FOREST PARK 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,600,27,273,298,2
Clayton,FOREST PARK 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1203,79,454,664,6
Clayton,FOREST PARK 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,462,40,214,206,2
Clayton,JONESBORO 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1845,129,968,743,5
Clayton,JONESBORO 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1694,107,922,656,9
Clayton,JONESBORO 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1631,114,881,631,5
Clayton,JONESBORO 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,741,39,318,378,6
Clayton,JONESBORO 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,753,32,351,368,2
Clayton,JONESBORO 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1073,76,654,343,0
Clayton,JONESBORO 7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1256,75,683,496,2
Clayton,JONESBORO 8,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1257,66,525,662,4
Clayton,JONESBORO 9,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,418,25,167,226,0
Clayton,JONESBORO 10,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1043,61,451,523,8
Clayton,JONESBORO 11,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1546,110,848,584,4
Clayton,JONESBORO 12,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1123,67,528,520,8
Clayton,JONESBORO 13,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,894,44,487,362,1
Clayton,JONESBORO 14,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1792,117,1063,608,4
Clayton,JONESBORO 15,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,870,50,425,386,9
Clayton,JONESBORO 16,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,881,53,385,440,3
Clayton,JONESBORO 17,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1783,114,816,844,9
Clayton,JONESBORO 18,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1204,54,619,524,7
Clayton,LAKE CITY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,990,50,474,453,13
Clayton,LOVEJOY 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1628,107,865,656,0
Clayton,LOVEJOY 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1196,46,702,439,9
Clayton,LOVEJOY 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2814,158,1657,995,4
Clayton,LOVEJOY 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1762,97,1073,583,9
Clayton,LOVEJOY 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1247,68,624,552,3
Clayton,MORROW 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1141,73,450,610,8
Clayton,MORROW 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,662,30,373,258,1
Clayton,MORROW 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1659,92,838,722,7
Clayton,MORROW 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,681,41,308,329,3
Clayton,MORROW 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2222,120,1379,717,6
Clayton,MORROW 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1096,62,590,441,3
Clayton,MORROW 7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,685,39,310,333,3
Clayton,MORROW 8,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1255,72,749,425,9
Clayton,MORROW 9,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,533,27,287,214,5
Clayton,OAK 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,962,37,405,515,5
Clayton,OAK 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,644,44,241,359,0
Clayton,OAK 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1440,75,586,769,10
Clayton,OAK 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1443,86,639,711,7
Clayton,PANHANDLE 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1365,107,755,500,3
Clayton,PANHANDLE 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1323,76,766,481,0
Clayton,RIVERDALE 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1077,73,648,352,4
Clayton,RIVERDALE 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1297,77,618,599,3
Clayton,RIVERDALE 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1381,86,671,621,3
Clayton,RIVERDALE 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1442,137,650,646,9
Clayton,RIVERDALE 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1177,67,563,541,6
Clayton,RIVERDALE 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1048,70,413,558,7
Clayton,RIVERDALE 7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,884,48,301,524,11
Clayton,RIVERDALE 8,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1220,70,680,468,2
