county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Troup,EAST VERNON,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1508,51,743,696,18
Troup,ROSEMONT,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1808,58,867,859,24
Troup,MOUNTVILLE,"Public Service Commission, District 3",3,(REP,CHUCK EATON,714,16,318,375,5
Troup,MCLENDON,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1635,51,880,697,7
Troup,LONG CANE,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1393,31,626,720,16
Troup,GARDNER NEWMAN,"Public Service Commission, District 3",3,(REP,CHUCK EATON,667,34,351,274,8
Troup,GRAY HILL,"Public Service Commission, District 3",3,(REP,CHUCK EATON,760,22,245,489,4
Troup,HIGHLAND,"Public Service Commission, District 3",3,(REP,CHUCK EATON,386,22,222,138,4
Troup,NORTHSIDE,"Public Service Commission, District 3",3,(REP,CHUCK EATON,885,36,534,312,3
Troup,HOLLIS HAND,"Public Service Commission, District 3",3,DEM,LINDY MILLER,459,59,230,163,7
Troup,ADMINISTRATION BLDG,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1136,118,475,512,31
Troup,HAMMETT RD,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1301,80,641,564,16
Troup,GRIGGS CENTER,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1006,113,394,487,12
Troup,WEST POINT,"Public Service Commission, District 3",3,DEM,LINDY MILLER,653,78,131,439,5
Troup,HOGANSVILLE,"Public Service Commission, District 3",3,DEM,LINDY MILLER,577,51,143,376,7
Troup,EAST VERNON,"Public Service Commission, District 3",3,DEM,LINDY MILLER,359,16,181,162,0
Troup,ROSEMONT,"Public Service Commission, District 3",3,DEM,LINDY MILLER,325,17,168,139,1
Troup,MOUNTVILLE,"Public Service Commission, District 3",3,DEM,LINDY MILLER,376,22,195,156,3
Troup,MCLENDON,"Public Service Commission, District 3",3,DEM,LINDY MILLER,474,20,248,205,1
Troup,LONG CANE,"Public Service Commission, District 3",3,DEM,LINDY MILLER,455,21,234,193,7
Troup,GARDNER NEWMAN,"Public Service Commission, District 3",3,DEM,LINDY MILLER,431,26,222,174,9
Troup,GRAY HILL,"Public Service Commission, District 3",3,DEM,LINDY MILLER,267,9,99,157,2
Troup,HIGHLAND,"Public Service Commission, District 3",3,DEM,LINDY MILLER,454,22,235,192,5
Troup,NORTHSIDE,"Public Service Commission, District 3",3,DEM,LINDY MILLER,596,35,286,268,7
Troup,HOLLIS HAND,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,35,2,15,18,0
Troup,ADMINISTRATION BLDG,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,33,0,12,21,0
Troup,HAMMETT RD,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,49,2,15,32,0
Troup,GRIGGS CENTER,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,14,2,6,5,1
Troup,WEST POINT,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,14,1,3,10,0
Troup,HOGANSVILLE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,0,10,21,0
Troup,EAST VERNON,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,0,16,22,1
Troup,ROSEMONT,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,34,2,13,17,2
Troup,MOUNTVILLE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,0,8,14,0
Troup,MCLENDON,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,38,2,14,22,0
Troup,LONG CANE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,30,0,10,20,0
Troup,GARDNER NEWMAN,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,22,0,9,13,0
Troup,GRAY HILL,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,15,0,5,10,0
Troup,HIGHLAND,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,14,0,6,8,0
Troup,NORTHSIDE,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,28,1,14,13,0
Troup,HOLLIS HAND,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1773,103,1026,631,13
Troup,ADMINISTRATION BLDG,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,456,29,220,199,8
Troup,HAMMETT RD,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,784,50,437,289,8
Troup,GRIGGS CENTER,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,60,3,34,23,0
Troup,WEST POINT,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,312,4,98,210,0
Troup,HOGANSVILLE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1019,31,402,579,7
Troup,EAST VERNON,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1525,51,746,710,18
Troup,ROSEMONT,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1811,53,872,862,24
Troup,MOUNTVILLE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,719,16,322,376,5
Troup,MCLENDON,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1641,50,874,710,7
Troup,LONG CANE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1401,34,624,726,17
Troup,GARDNER NEWMAN,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,676,34,352,281,9
Troup,GRAY HILL,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,761,22,245,490,4
Troup,HIGHLAND,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,390,22,225,139,4
Troup,NORTHSIDE,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,900,38,541,318,3
Troup,HOLLIS HAND,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,435,54,220,153,8
Troup,ADMINISTRATION BLDG,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1120,119,465,505,31
Troup,HAMMETT RD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1295,77,641,563,14
Troup,GRIGGS CENTER,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,999,111,391,484,13
Troup,WEST POINT,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,652,79,132,436,5
Troup,HOGANSVILLE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,574,52,149,367,6
Troup,EAST VERNON,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,346,16,179,150,1
Troup,ROSEMONT,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,320,17,165,136,2
Troup,MOUNTVILLE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,373,22,193,155,3
Troup,MCLENDON,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,469,20,251,197,1
Troup,LONG CANE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,453,19,236,192,6
Troup,GARDNER NEWMAN,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,432,25,224,176,7
Troup,GRAY HILL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,264,10,98,154,2
Troup,HIGHLAND,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,449,22,231,191,5
Troup,NORTHSIDE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,602,33,292,270,7
Troup,HOLLIS HAND,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,43,2,19,22,0
Troup,ADMINISTRATION BLDG,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,46,1,14,30,1
Troup,HAMMETT RD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,35,1,12,22,0
Troup,GRIGGS CENTER,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,2,8,7,0
Troup,WEST POINT,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,13,1,2,10,0
Troup,HOGANSVILLE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,32,0,8,23,1
Troup,EAST VERNON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,39,0,17,22,0
Troup,ROSEMONT,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,33,2,14,15,2
Troup,MOUNTVILLE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,21,0,8,13,0
Troup,MCLENDON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,34,2,13,19,0
Troup,LONG CANE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,29,1,11,17,0
Troup,GARDNER NEWMAN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,19,1,8,9,1
Troup,GRAY HILL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,0,5,12,0
Troup,HIGHLAND,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,15,0,7,8,0
Troup,NORTHSIDE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,17,1,8,8,0
Troup,HOLLIS HAND,U.S. Representative,3,(REP,DREW FERGUSON,1815,109,1042,651,13
Troup,ADMINISTRATION BLDG,U.S. Representative,3,(REP,DREW FERGUSON,511,33,236,233,9
Troup,HAMMETT RD,U.S. Representative,3,(REP,DREW FERGUSON,834,50,458,318,8
Troup,GRIGGS CENTER,U.S. Representative,3,(REP,DREW FERGUSON,86,4,43,38,1
Troup,WEST POINT,U.S. Representative,3,(REP,DREW FERGUSON,367,16,104,247,0
Troup,HOGANSVILLE,U.S. Representative,3,(REP,DREW FERGUSON,1039,32,411,590,6
Troup,EAST VERNON,U.S. Representative,3,(REP,DREW FERGUSON,1579,51,756,754,18
Troup,ROSEMONT,U.S. Representative,3,(REP,DREW FERGUSON,1872,63,891,891,27
Troup,MOUNTVILLE,U.S. Representative,3,(REP,DREW FERGUSON,738,14,330,388,6
Troup,MCLENDON,U.S. Representative,3,(REP,DREW FERGUSON,1685,54,897,727,7
Troup,LONG CANE,U.S. Representative,3,(REP,DREW FERGUSON,1440,34,642,746,18
Troup,GARDNER NEWMAN,U.S. Representative,3,(REP,DREW FERGUSON,699,34,366,290,9
Troup,GRAY HILL,U.S. Representative,3,(REP,DREW FERGUSON,797,23,256,514,4
Troup,HIGHLAND,U.S. Representative,3,(REP,DREW FERGUSON,404,22,232,146,4
Troup,NORTHSIDE,U.S. Representative,3,(REP,DREW FERGUSON,943,43,558,339,3
Troup,HOLLIS HAND,U.S. Representative,3,DEM,CHUCK ENDERLIN,445,56,225,156,8
Troup,ADMINISTRATION BLDG,U.S. Representative,3,DEM,CHUCK ENDERLIN,1112,114,467,500,31
Troup,HAMMETT RD,U.S. Representative,3,DEM,CHUCK ENDERLIN,1288,77,632,565,14
Troup,GRIGGS CENTER,U.S. Representative,3,DEM,CHUCK ENDERLIN,986,111,386,477,12
Troup,WEST POINT,U.S. Representative,3,DEM,CHUCK ENDERLIN,626,70,129,422,5
Troup,HOGANSVILLE,U.S. Representative,3,DEM,CHUCK ENDERLIN,580,50,147,375,8
Troup,EAST VERNON,U.S. Representative,3,DEM,CHUCK ENDERLIN,336,16,181,138,1
Troup,ROSEMONT,U.S. Representative,3,DEM,CHUCK ENDERLIN,315,14,164,136,1
Troup,MOUNTVILLE,U.S. Representative,3,DEM,CHUCK ENDERLIN,377,24,193,158,2
Troup,MCLENDON,U.S. Representative,3,DEM,CHUCK ENDERLIN,469,20,252,196,1
Troup,LONG CANE,U.S. Representative,3,DEM,CHUCK ENDERLIN,447,20,235,187,5
Troup,GARDNER NEWMAN,U.S. Representative,3,DEM,CHUCK ENDERLIN,432,25,222,177,8
Troup,GRAY HILL,U.S. Representative,3,DEM,CHUCK ENDERLIN,250,9,93,146,2
Troup,HIGHLAND,U.S. Representative,3,DEM,CHUCK ENDERLIN,448,23,232,189,4
Troup,NORTHSIDE,U.S. Representative,3,DEM,CHUCK ENDERLIN,579,31,284,257,7
Troup,HOGANSVILLE,State Senator,28,(REP,MATT BRASS,1251,52,461,728,10
Troup,EAST VERNON,State Senator,28,(REP,MATT BRASS,1689,55,816,800,18
Troup,MOUNTVILLE,State Senator,28,(REP,MATT BRASS,882,25,403,449,5
Troup,MCLENDON,State Senator,28,(REP,MATT BRASS,1859,59,973,821,6
Troup,LONG CANE,State Senator,28,(REP,MATT BRASS,18,1,10,6,1
Troup,GARDNER NEWMAN,State Senator,28,(REP,MATT BRASS,844,44,429,362,9
Troup,HOLLIS HAND,State Senator,29,REP,RANDY ROBERTSON,1776,102,1023,638,13
Troup,ADMINISTRATION BLDG,State Senator,29,REP,RANDY ROBERTSON,476,30,225,215,6
Troup,HAMMETT RD,State Senator,29,REP,RANDY ROBERTSON,804,51,441,304,8
Troup,GRIGGS CENTER,State Senator,29,REP,RANDY ROBERTSON,68,4,35,29,0
Troup,WEST POINT,State Senator,29,REP,RANDY ROBERTSON,323,4,96,223,0
Troup,ROSEMONT,State Senator,29,REP,RANDY ROBERTSON,1843,58,884,880,21
Troup,LONG CANE,State Senator,29,REP,RANDY ROBERTSON,1397,32,627,723,15
Troup,GRAY HILL,State Senator,29,REP,RANDY ROBERTSON,778,21,249,505,3
Troup,HIGHLAND,State Senator,29,REP,RANDY ROBERTSON,383,22,223,136,2
Troup,NORTHSIDE,State Senator,29,REP,RANDY ROBERTSON,917,41,548,325,3
Troup,HOLLIS HAND,State Senator,29,DEM,VALERIE HASKINS,471,58,238,167,8
Troup,ADMINISTRATION BLDG,State Senator,29,DEM,VALERIE HASKINS,1134,116,474,517,27
Troup,HAMMETT RD,State Senator,29,DEM,VALERIE HASKINS,1319,74,652,579,14
Troup,GRIGGS CENTER,State Senator,29,DEM,VALERIE HASKINS,1002,112,395,484,11
Troup,WEST POINT,State Senator,29,DEM,VALERIE HASKINS,662,78,136,443,5
Troup,ROSEMONT,State Senator,29,DEM,VALERIE HASKINS,328,17,168,142,1
Troup,LONG CANE,State Senator,29,DEM,VALERIE HASKINS,456,20,235,195,6
Troup,GRAY HILL,State Senator,29,DEM,VALERIE HASKINS,265,11,99,154,1
Troup,HIGHLAND,State Senator,29,DEM,VALERIE HASKINS,463,23,239,196,5
Troup,NORTHSIDE,State Senator,29,DEM,VALERIE HASKINS,593,32,291,264,6
Troup,HOGANSVILLE,State Representative,69,(REP,RANDY NIX,8,0,5,2,1
Troup,EAST VERNON,State Representative,69,(REP,RANDY NIX,1681,55,807,802,17
Troup,MCLENDON,State Representative,69,(REP,RANDY NIX,1855,59,974,821,1
Troup,LONG CANE,State Representative,69,(REP,RANDY NIX,17,1,9,6,1
Troup,NORTHSIDE,State Representative,69,(REP,RANDY NIX,1080,49,624,407,0
Troup,ADMINISTRATION BLDG,State Representative,132,REP,LEONARD GOMEZ,294,10,133,146,5
Troup,HAMMETT RD,State Representative,132,REP,LEONARD GOMEZ,744,43,417,279,5
Troup,GRIGGS CENTER,State Representative,132,REP,LEONARD GOMEZ,63,7,35,21,0
Troup,HOGANSVILLE,State Representative,132,REP,LEONARD GOMEZ,991,30,388,570,3
Troup,MOUNTVILLE,State Representative,132,REP,LEONARD GOMEZ,697,13,310,371,3
Troup,GARDNER NEWMAN,State Representative,132,REP,LEONARD GOMEZ,652,31,344,270,7
Troup,HIGHLAND,State Representative,132,REP,LEONARD GOMEZ,366,19,214,132,1
Troup,ADMINISTRATION BLDG,State Representative,132,(DEM,BOB TRAMMELL JR,929,98,393,422,16
Troup,HAMMETT RD,State Representative,132,(DEM,BOB TRAMMELL JR,1353,85,658,595,15
Troup,GRIGGS CENTER,State Representative,132,(DEM,BOB TRAMMELL JR,975,109,379,478,9
Troup,HOGANSVILLE,State Representative,132,(DEM,BOB TRAMMELL JR,600,52,162,384,2
Troup,MOUNTVILLE,State Representative,132,(DEM,BOB TRAMMELL JR,406,23,209,171,3
Troup,GARDNER NEWMAN,State Representative,132,(DEM,BOB TRAMMELL JR,464,28,238,192,6
Troup,HIGHLAND,State Representative,132,(DEM,BOB TRAMMELL JR,466,23,242,198,3
Troup,HOLLIS HAND,State Representative,133,REP,VANCE SMITH,2012,133,1133,730,16
Troup,ADMINISTRATION BLDG,State Representative,133,REP,VANCE SMITH,251,29,111,101,10
Troup,HAMMETT RD,State Representative,133,REP,VANCE SMITH,0,0,0,0,0
Troup,WEST POINT,State Representative,133,REP,VANCE SMITH,526,39,131,356,0
Troup,ROSEMONT,State Representative,133,REP,VANCE SMITH,2016,66,955,974,21
Troup,LONG CANE,State Representative,133,REP,VANCE SMITH,1562,41,704,797,20
Troup,GRAY HILL,State Representative,133,REP,VANCE SMITH,875,29,285,558,3
Troup,HIGHLAND,State Representative,133,REP,VANCE SMITH,4,3,1,0,0
Troup,NORTHSIDE,State Representative,133,REP,VANCE SMITH,78,3,33,37,5
Troup,HOLLIS HAND,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1996,130,1119,731,16
Troup,ADMINISTRATION BLDG,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,936,78,399,436,23
Troup,HAMMETT RD,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1359,93,700,553,13
Troup,GRIGGS CENTER,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,435,52,171,204,8
Troup,WEST POINT,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,514,39,126,349,0
Troup,HOGANSVILLE,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1258,53,461,731,13
Troup,EAST VERNON,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1681,56,811,796,18
Troup,ROSEMONT,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1982,63,943,951,25
Troup,MOUNTVILLE,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,882,23,405,447,7
Troup,MCLENDON,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1847,58,972,810,7
Troup,LONG CANE,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1577,44,710,802,21
Troup,GARDNER NEWMAN,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,850,43,433,362,12
Troup,GRAY HILL,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,867,28,281,554,4
Troup,HIGHLAND,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,570,24,325,215,6
Troup,NORTHSIDE,District Attorney,Coweta Circuit,(REP,HERB CRANFORD,1145,51,654,434,6
Troup,HOLLIS HAND,CC CHAIRPERSON,,R,J. P. CREWS,2034,135,1143,740,16
Troup,ADMINISTRATION BLDG,CC CHAIRPERSON,,R,J. P. CREWS,967,82,411,448,26
Troup,HAMMETT RD,CC CHAIRPERSON,,R,J. P. CREWS,1373,90,717,554,12
Troup,GRIGGS CENTER,CC CHAIRPERSON,,R,J. P. CREWS,453,51,187,208,7
Troup,WEST POINT,CC CHAIRPERSON,,R,J. P. CREWS,527,42,129,356,0
Troup,HOGANSVILLE,CC CHAIRPERSON,,R,J. P. CREWS,1253,52,462,726,13
Troup,EAST VERNON,CC CHAIRPERSON,,R,J. P. CREWS,1688,56,817,797,18
Troup,ROSEMONT,CC CHAIRPERSON,,R,J. P. CREWS,1988,62,946,953,27
Troup,MOUNTVILLE,CC CHAIRPERSON,,R,J. P. CREWS,885,24,406,448,7
Troup,MCLENDON,CC CHAIRPERSON,,R,J. P. CREWS,1859,59,976,818,6
Troup,LONG CANE,CC CHAIRPERSON,,R,J. P. CREWS,1583,44,712,805,22
Troup,GARDNER NEWMAN,CC CHAIRPERSON,,R,J. P. CREWS,854,45,437,360,12
Troup,GRAY HILL,CC CHAIRPERSON,,R,J. P. CREWS,861,27,279,551,4
Troup,HIGHLAND,CC CHAIRPERSON,,R,J. P. CREWS,573,21,325,221,6
Troup,NORTHSIDE,CC CHAIRPERSON,,R,J. P. CREWS,1172,52,671,443,6
Troup,ADMINISTRATION BLDG,CC,D5,D,R. ENGLISH JR,1237,122,530,569,16
Troup,HAMMETT RD,CC,D5,D,R. ENGLISH JR,195,14,99,73,9
Troup,GRIGGS CENTER,CC,D5,D,R. ENGLISH JR,1020,113,404,494,9
Troup,ROSEMONT,CC,D5,D,R. ENGLISH JR,82,3,42,37,0
Troup,GARDNER NEWMAN,CC,D5,D,R. ENGLISH JR,31,1,21,9,0
Troup,HIGHLAND,CC,D5,D,R. ENGLISH JR,684,29,371,281,3
Troup,NORTHSIDE,CC,D5,D,R. ENGLISH JR,47,1,25,21,0
Troup,HOLLIS HAND,SOIL AND WATER,,,J. KEITH,2008,133,1132,728,15
Troup,ADMINISTRATION BLDG,SOIL AND WATER,,,J. KEITH,1110,105,478,500,27
Troup,HAMMETT RD,SOIL AND WATER,,,J. KEITH,1537,102,790,629,16
Troup,GRIGGS CENTER,SOIL AND WATER,,,J. KEITH,635,77,258,293,7
Troup,WEST POINT,SOIL AND WATER,,,J. KEITH,596,41,148,407,0
Troup,HOGANSVILLE,SOIL AND WATER,,,J. KEITH,1312,60,471,767,14
Troup,EAST VERNON,SOIL AND WATER,,,J. KEITH,1621,53,784,767,17
Troup,ROSEMONT,SOIL AND WATER,,,J. KEITH,1935,60,937,916,22
Troup,MOUNTVILLE,SOIL AND WATER,,,J. KEITH,925,23,435,460,7
Troup,MCLENDON,SOIL AND WATER,,,J. KEITH,1818,63,951,798,6
Troup,LONG CANE,SOIL AND WATER,,,J. KEITH,1593,43,718,814,18
Troup,GARDNER NEWMAN,SOIL AND WATER,,,J. KEITH,878,48,447,372,11
Troup,GRAY HILL,SOIL AND WATER,,,J. KEITH,872,23,289,557,3
Troup,HIGHLAND,SOIL AND WATER,,,J. KEITH,601,24,336,234,7
Troup,NORTHSIDE,SOIL AND WATER,,,J. KEITH,1187,51,673,458,5
Troup,HOLLIS HAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1754,109,987,640,18
Troup,ADMINISTRATION BLDG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1367,124,595,620,28
Troup,HAMMETT RD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1738,93,898,728,19
Troup,GRIGGS CENTER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,901,98,352,439,12
Troup,WEST POINT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,782,63,184,532,3
Troup,HOGANSVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1356,67,470,807,12
Troup,EAST VERNON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1566,57,762,729,18
Troup,ROSEMONT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1739,57,847,811,24
Troup,MOUNTVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,907,31,429,439,8
Troup,MCLENDON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1756,57,961,733,5
Troup,LONG CANE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1519,47,691,762,19
Troup,GARDNER NEWMAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,949,48,494,392,15
Troup,GRAY HILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,835,24,292,515,4
Troup,HIGHLAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,704,36,386,276,6
Troup,NORTHSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1231,59,672,491,9
Troup,HOLLIS HAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,462,41,259,161,1
Troup,ADMINISTRATION BLDG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,231,20,101,101,9
Troup,HAMMETT RD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,352,22,184,144,2
Troup,GRIGGS CENTER,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,137,14,69,52,2
Troup,WEST POINT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,159,9,44,105,1
Troup,HOGANSVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,236,12,80,142,2
Troup,EAST VERNON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,309,6,160,142,1
Troup,ROSEMONT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,390,14,181,193,2
Troup,MOUNTVILLE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,190,7,89,94,0
Troup,MCLENDON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,376,15,174,184,3
Troup,LONG CANE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,337,4,167,162,4
Troup,GARDNER NEWMAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,153,8,81,63,1
Troup,GRAY HILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,192,5,53,133,1
Troup,HIGHLAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,125,5,68,50,2
Troup,NORTHSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,264,14,152,98,0
Troup,HOLLIS HAND,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1454,86,819,537,12
Troup,ADMINISTRATION BLDG,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1209,104,511,564,30
Troup,HAMMETT RD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1531,71,781,664,15
Troup,GRIGGS CENTER,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,811,73,320,407,11
Troup,WEST POINT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,670,49,154,465,2
Troup,HOGANSVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1161,58,395,695,13
Troup,EAST VERNON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1276,48,633,586,9
Troup,ROSEMONT,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1417,46,702,647,22
Troup,MOUNTVILLE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,724,28,345,344,7
Troup,MCLENDON,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1447,48,782,610,7
