county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Camden,Mary Lee Clark,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,73,6,19,48,0
Camden,South St Marys,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,28,0,15,13,0
Camden,Mush Bluff,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,48,4,13,31,0
Camden,West Saint Marys,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,47,8,15,24,0
Camden,Tarboro,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,349,13,148,188,0
Camden,Waverly,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,646,46,293,306,1
Camden,Woodbine,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,618,21,354,243,0
Camden,Browntown,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,281,10,88,183,0
Camden,Harrietts Bluff,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,779,28,304,447,0
Camden,West Kingsland,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,896,34,399,462,1
Camden,North Kingsland,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,538,16,239,283,0
Camden,Kingsland,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,546,24,267,255,0
Camden,East Kingsland,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1915,83,995,836,1
Camden,North St Marys,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,323,18,156,149,0
Camden,Mary Lee Clark,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,798,17,319,461,1
Camden,South St Marys,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,751,32,452,267,0
Camden,Mush Bluff,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,861,30,330,501,0
Camden,West Saint Marys,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1450,115,850,485,0
Camden,Tarboro,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,159,30,54,75,0
Camden,Waverly,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,255,48,106,100,1
Camden,Woodbine,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,409,62,237,110,0
Camden,Browntown,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,51,11,9,31,0
Camden,Harrietts Bluff,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,181,7,90,84,0
Camden,West Kingsland,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,325,26,130,169,0
Camden,North Kingsland,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,607,86,272,247,2
Camden,Kingsland,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,338,37,167,134,0
Camden,East Kingsland,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,995,99,512,383,1
Camden,North St Marys,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,278,27,114,137,0
Camden,Mary Lee Clark,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,598,50,263,285,0
Camden,South St Marys,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,413,65,219,129,0
Camden,Mush Bluff,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,387,43,153,191,0
Camden,West Saint Marys,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,484,64,274,146,0
Camden,Tarboro,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,10,0,6,4,0
Camden,Waverly,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,26,0,11,15,0
Camden,Woodbine,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,27,1,12,14,0
Camden,Browntown,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,13,4,3,6,0
Camden,Harrietts Bluff,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,38,1,9,28,0
Camden,West Kingsland,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,38,5,8,25,0
Camden,North Kingsland,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,24,1,7,16,0
Camden,Kingsland,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,31,0,10,21,0
Camden,East Kingsland,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,86,3,33,50,0
Camden,North St Marys,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,24,1,6,17,0
Camden,Mary Lee Clark,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,73,6,24,43,0
Camden,South St Marys,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,27,1,14,12,0
Camden,Mush Bluff,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,48,5,12,31,0
Camden,West Saint Marys,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,46,4,18,24,0
Camden,Tarboro,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",365,15,155,195,0
Camden,Waverly,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",669,48,302,318,1
Camden,Woodbine,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",646,26,364,256,0
Camden,Browntown,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",297,15,92,190,0
Camden,Harrietts Bluff,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",812,26,318,468,0
Camden,West Kingsland,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",926,36,408,481,1
Camden,North Kingsland,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",569,19,255,295,0
Camden,Kingsland,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",580,24,277,279,0
Camden,East Kingsland,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",1975,89,1017,868,1
Camden,North St Marys,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",338,19,159,160,0
Camden,Mary Lee Clark,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",830,19,331,479,1
Camden,South St Marys,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",785,37,469,279,0
Camden,Mush Bluff,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",880,33,333,514,0
Camden,West Saint Marys,U.S. Representative,1,(REP,"EARL L. ""BUDDY"" CARTER",1495,114,875,506,0
Camden,Tarboro,U.S. Representative,1,DEM,LISA M. RING,163,28,58,77,0
Camden,Waverly,U.S. Representative,1,DEM,LISA M. RING,265,48,110,106,1
Camden,Woodbine,U.S. Representative,1,DEM,LISA M. RING,419,57,246,116,0
Camden,Browntown,U.S. Representative,1,DEM,LISA M. RING,52,10,8,34,0
Camden,Harrietts Bluff,U.S. Representative,1,DEM,LISA M. RING,191,11,87,93,0
Camden,West Kingsland,U.S. Representative,1,DEM,LISA M. RING,343,29,131,183,0
Camden,North Kingsland,U.S. Representative,1,DEM,LISA M. RING,604,81,267,254,2
Camden,Kingsland,U.S. Representative,1,DEM,LISA M. RING,350,37,172,141,0
Camden,East Kingsland,U.S. Representative,1,DEM,LISA M. RING,1043,100,529,413,1
Camden,North St Marys,U.S. Representative,1,DEM,LISA M. RING,286,26,115,145,0
Camden,Mary Lee Clark,U.S. Representative,1,DEM,LISA M. RING,648,55,279,314,0
Camden,South St Marys,U.S. Representative,1,DEM,LISA M. RING,430,64,226,140,0
Camden,Mush Bluff,U.S. Representative,1,DEM,LISA M. RING,420,43,164,213,0
Camden,West Saint Marys,U.S. Representative,1,DEM,LISA M. RING,511,70,279,162,0
Camden,Tarboro,State Senator,3,(REP,WILLIAM T. LIGON JR,372,14,159,199,0
Camden,Waverly,State Senator,3,(REP,WILLIAM T. LIGON JR,673,48,305,319,1
Camden,Woodbine,State Senator,3,(REP,WILLIAM T. LIGON JR,651,22,372,257,0
Camden,Browntown,State Senator,3,(REP,WILLIAM T. LIGON JR,291,13,89,189,0
Camden,Harrietts Bluff,State Senator,3,(REP,WILLIAM T. LIGON JR,812,26,316,470,0
Camden,West Kingsland,State Senator,3,(REP,WILLIAM T. LIGON JR,923,33,403,486,1
Camden,North Kingsland,State Senator,3,(REP,WILLIAM T. LIGON JR,561,17,248,296,0
Camden,Kingsland,State Senator,3,(REP,WILLIAM T. LIGON JR,581,25,279,277,0
Camden,East Kingsland,State Senator,3,(REP,WILLIAM T. LIGON JR,1984,86,1026,871,1
Camden,North St Marys,State Senator,3,(REP,WILLIAM T. LIGON JR,337,20,160,157,0
Camden,Mary Lee Clark,State Senator,3,(REP,WILLIAM T. LIGON JR,843,18,341,483,1
Camden,South St Marys,State Senator,3,(REP,WILLIAM T. LIGON JR,794,36,475,283,0
Camden,Mush Bluff,State Senator,3,(REP,WILLIAM T. LIGON JR,879,33,337,509,0
Camden,West Saint Marys,State Senator,3,(REP,WILLIAM T. LIGON JR,1497,117,878,502,0
Camden,Tarboro,State Senator,3,DEM,JERROLD DAGEN,156,29,55,72,0
Camden,Waverly,State Senator,3,DEM,JERROLD DAGEN,260,49,107,103,1
Camden,Woodbine,State Senator,3,DEM,JERROLD DAGEN,407,61,235,111,0
Camden,Browntown,State Senator,3,DEM,JERROLD DAGEN,55,12,11,32,0
Camden,Harrietts Bluff,State Senator,3,DEM,JERROLD DAGEN,186,10,87,89,0
Camden,West Kingsland,State Senator,3,DEM,JERROLD DAGEN,339,32,133,174,0
Camden,North Kingsland,State Senator,3,DEM,JERROLD DAGEN,602,85,273,242,2
Camden,Kingsland,State Senator,3,DEM,JERROLD DAGEN,341,36,166,139,0
Camden,East Kingsland,State Senator,3,DEM,JERROLD DAGEN,1015,101,516,397,1
Camden,North St Marys,State Senator,3,DEM,JERROLD DAGEN,289,26,116,147,0
Camden,Mary Lee Clark,State Senator,3,DEM,JERROLD DAGEN,628,54,269,305,0
Camden,South St Marys,State Senator,3,DEM,JERROLD DAGEN,418,64,220,134,0
Camden,Mush Bluff,State Senator,3,DEM,JERROLD DAGEN,411,43,157,211,0
Camden,West Saint Marys,State Senator,3,DEM,JERROLD DAGEN,498,64,271,163,0
Camden,Browntown,State Representative,174,(REP,JOHN CORBETT,310,13,94,203,0
Camden,West Kingsland,State Representative,174,(REP,JOHN CORBETT,1039,40,442,556,1
Camden,Kingsland,State Representative,174,(REP,JOHN CORBETT,709,35,334,340,0
Camden,Tarboro,State Representative,180,REP,STEVEN SAINZ,394,19,168,207,0
Camden,Waverly,State Representative,180,REP,STEVEN SAINZ,726,52,331,342,1
Camden,Woodbine,State Representative,180,REP,STEVEN SAINZ,773,45,429,299,0
Camden,Harrietts Bluff,State Representative,180,REP,STEVEN SAINZ,871,29,338,504,0
Camden,North Kingsland,State Representative,180,REP,STEVEN SAINZ,737,41,311,385,0
Camden,East Kingsland,State Representative,180,REP,STEVEN SAINZ,2356,131,1187,1037,1
Camden,North St Marys,State Representative,180,REP,STEVEN SAINZ,448,22,202,224,0
Camden,Mary Lee Clark,State Representative,180,REP,STEVEN SAINZ,1108,37,433,637,1
Camden,South St Marys,State Representative,180,REP,STEVEN SAINZ,934,62,546,326,0
Camden,Mush Bluff,State Representative,180,REP,STEVEN SAINZ,1049,43,390,616,0
Camden,West Saint Marys,State Representative,180,REP,STEVEN SAINZ,1691,142,964,585,0
Camden,Woodbine,CC,D2,R,C. CLARK,5,1,4,0,0
Camden,Harrietts Bluff,CC,D2,R,C. CLARK,790,18,311,461,0
Camden,East Kingsland,CC,D2,R,C. CLARK,1914,113,951,849,1
Camden,Mary Lee Clark,CC,D2,R,C. CLARK,63,0,31,31,1
Camden,Mush Bluff,CC,D2,R,C. CLARK,111,8,47,56,0
Camden,Mary Lee Clark,CC,D4,R,G. BLOUNT,1045,37,398,610,0
Camden,South St Marys,CC,D4,R,G. BLOUNT,584,36,352,196,0
Camden,West Saint Marys,CC,D4,R,G. BLOUNT,1646,140,938,568,0
Camden,Tarboro,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,359,24,158,177,0
Camden,Waverly,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,682,74,310,297,1
Camden,Woodbine,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,783,57,450,276,0
Camden,Browntown,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,253,22,70,161,0
Camden,Harrietts Bluff,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,747,28,290,429,0
Camden,West Kingsland,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,962,48,400,513,1
Camden,North Kingsland,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,902,76,389,435,2
Camden,Kingsland,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,753,48,365,340,0
Camden,East Kingsland,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2363,139,1185,1038,1
Camden,North St Marys,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,521,42,220,259,0
Camden,Mary Lee Clark,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1167,54,459,653,1
Camden,South St Marys,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,927,84,508,335,0
Camden,Mush Bluff,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1032,63,396,573,0
Camden,West Saint Marys,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1488,148,851,489,0
Camden,Tarboro,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,143,12,49,82,0
Camden,Waverly,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,236,22,95,118,1
Camden,Woodbine,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,256,23,139,94,0
Camden,Browntown,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,79,1,26,52,0
Camden,Harrietts Bluff,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,246,6,108,132,0
Camden,West Kingsland,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,268,17,118,133,0
Camden,North Kingsland,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,244,21,115,108,0
Camden,Kingsland,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,165,11,77,77,0
Camden,East Kingsland,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,591,39,330,221,1
Camden,North St Marys,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,105,2,56,47,0
Camden,Mary Lee Clark,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,286,17,139,130,0
Camden,South St Marys,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,260,9,179,72,0
Camden,Mush Bluff,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,257,13,100,144,0
Camden,West Saint Marys,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,482,31,282,169,0
Camden,Tarboro,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,268,22,109,137,0
Camden,Waverly,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,549,59,250,238,2
Camden,Woodbine,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,638,44,379,215,0
Camden,Browntown,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,200,18,56,126,0
Camden,Harrietts Bluff,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,582,22,223,337,0
Camden,West Kingsland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,779,39,309,430,1
Camden,North Kingsland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,747,57,315,374,1
Camden,Kingsland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,603,37,281,285,0
Camden,East Kingsland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1877,105,934,837,1
Camden,North St Marys,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,428,27,182,219,0
Camden,Mary Lee Clark,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,901,37,358,505,1
Camden,South St Marys,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,688,65,362,261,0
Camden,Mush Bluff,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,843,53,318,472,0
Camden,West Saint Marys,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1128,113,640,375,0
Camden,Tarboro,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,212,17,90,105,0
Camden,Waverly,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,357,37,147,173,0
Camden,Woodbine,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,379,31,202,146,0
Camden,Browntown,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,127,5,39,83,0
Camden,Harrietts Bluff,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,397,13,171,213,0
Camden,West Kingsland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,429,24,200,205,0
Camden,North Kingsland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,377,38,183,155,1
Camden,Kingsland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,296,22,155,119,0
Camden,East Kingsland,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1007,70,545,391,1
Camden,North St Marys,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,182,14,86,82,0
Camden,Mary Lee Clark,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,513,32,220,261,0
Camden,South St Marys,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,469,26,309,134,0
Camden,Mush Bluff,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,421,22,166,233,0
Camden,West Saint Marys,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,787,57,468,262,0
Camden,Tarboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,247,13,99,135,0
Camden,Waverly,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,472,43,211,216,2
Camden,Woodbine,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,499,28,287,184,0
Camden,Browntown,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,172,15,53,104,0
Camden,Harrietts Bluff,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,509,21,200,288,0
Camden,West Kingsland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,664,28,264,371,1
Camden,North Kingsland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,605,39,257,308,1
Camden,Kingsland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,490,39,222,229,0
Camden,East Kingsland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1623,72,829,721,1
Camden,North St Marys,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,372,22,155,195,0
Camden,Mary Lee Clark,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,746,31,299,416,0
Camden,South St Marys,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,620,56,340,224,0
Camden,Mush Bluff,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,698,38,252,408,0
Camden,West Saint Marys,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,972,89,555,328,0
Camden,Tarboro,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,232,19,99,114,0
Camden,Waverly,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,417,48,179,190,0
Camden,Woodbine,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,495,46,282,167,0
Camden,Browntown,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,152,8,40,104,0
Camden,Harrietts Bluff,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,454,13,188,253,0
Camden,West Kingsland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,521,33,234,254,0
Camden,North Kingsland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,505,58,229,217,1
Camden,Kingsland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,389,20,203,166,0
Camden,East Kingsland,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1213,96,631,485,1
Camden,North St Marys,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,237,20,114,103,0
Camden,Mary Lee Clark,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,640,38,269,332,1
Camden,South St Marys,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,517,33,322,162,0
Camden,Mush Bluff,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,552,36,224,292,0
Camden,West Saint Marys,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,904,80,526,298,0
Camden,Tarboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,373,27,168,178,0
Camden,Waverly,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,724,84,315,323,2
Camden,Woodbine,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,809,62,479,268,0
Camden,Browntown,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,251,20,72,159,0
Camden,Harrietts Bluff,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,784,28,305,451,0
Camden,West Kingsland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,992,51,416,524,1
Camden,North Kingsland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,965,86,417,460,2
Camden,Kingsland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,755,49,363,343,0
Camden,East Kingsland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2377,143,1207,1026,1
Camden,North St Marys,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,530,38,233,259,0
Camden,Mary Lee Clark,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1194,57,485,651,1
Camden,South St Marys,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,952,79,535,338,0
Camden,Mush Bluff,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1052,66,411,575,0
Camden,West Saint Marys,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1511,139,868,504,0
Camden,Tarboro,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,132,12,38,82,0
Camden,Waverly,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,195,12,90,93,0
Camden,Woodbine,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,220,15,113,92,0
Camden,Browntown,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,81,3,24,54,0
Camden,Harrietts Bluff,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,205,6,91,108,0
Camden,West Kingsland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,240,12,105,123,0
Camden,North Kingsland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,172,10,87,75,0
Camden,Kingsland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,161,8,79,74,0
Camden,East Kingsland,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,545,36,293,215,1
Camden,North St Marys,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,93,7,39,47,0
Camden,Mary Lee Clark,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,260,14,114,132,0
Camden,South St Marys,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,230,13,150,67,0
Camden,Mush Bluff,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,238,11,84,143,0
Camden,West Saint Marys,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,424,26,256,142,0
Camden,Tarboro,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,291,19,121,151,0
Camden,Waverly,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,545,63,233,247,2
Camden,Woodbine,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,652,44,377,231,0
Camden,Browntown,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,198,19,55,124,0
Camden,Harrietts Bluff,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,641,22,254,365,0
Camden,West Kingsland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,796,41,315,439,1
Camden,North Kingsland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,762,68,311,382,1
Camden,Kingsland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,634,34,300,300,0
Camden,East Kingsland,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1969,102,996,870,1
Camden,North St Marys,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,444,31,190,223,0
Camden,Mary Lee Clark,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,949,43,375,530,1
