county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Bulloch,Statesboro,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1500,63,944,476,17
Bulloch,Portal,"Public Service Commission, District 3",3,(REP,CHUCK EATON,654,13,222,419,0
Bulloch,Fair,"Public Service Commission, District 3",3,(REP,CHUCK EATON,2153,86,1316,747,4
Bulloch,Church,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1432,63,889,479,1
Bulloch,Pittman Park,"Public Service Commission, District 3",3,(REP,CHUCK EATON,861,39,424,388,10
Bulloch,Leefield,"Public Service Commission, District 3",3,(REP,CHUCK EATON,466,13,117,334,2
Bulloch,Blitch,"Public Service Commission, District 3",3,(REP,CHUCK EATON,978,39,428,510,1
Bulloch,Hagin,"Public Service Commission, District 3",3,(REP,CHUCK EATON,859,33,355,469,2
Bulloch,Brooklet,"Public Service Commission, District 3",3,(REP,CHUCK EATON,1423,38,582,798,5
Bulloch,Stilson,"Public Service Commission, District 3",3,(REP,CHUCK EATON,849,12,220,612,5
Bulloch,Bay,"Public Service Commission, District 3",3,(REP,CHUCK EATON,760,34,197,527,2
Bulloch,Nevils,"Public Service Commission, District 3",3,(REP,CHUCK EATON,523,16,155,349,3
Bulloch,Sinkhole,"Public Service Commission, District 3",3,(REP,CHUCK EATON,264,7,70,187,0
Bulloch,Register,"Public Service Commission, District 3",3,(REP,CHUCK EATON,296,7,104,185,0
Bulloch,Lockhart,"Public Service Commission, District 3",3,DEM,LINDY MILLER,112,7,52,51,2
Bulloch,Emit,"Public Service Commission, District 3",3,DEM,LINDY MILLER,466,30,241,189,6
Bulloch,Statesboro,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1556,113,814,600,29
Bulloch,Portal,"Public Service Commission, District 3",3,DEM,LINDY MILLER,242,17,70,154,1
Bulloch,Fair,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1103,65,665,370,3
Bulloch,Church,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1463,129,809,516,9
Bulloch,Pittman Park,"Public Service Commission, District 3",3,DEM,LINDY MILLER,1366,45,708,602,11
Bulloch,Leefield,"Public Service Commission, District 3",3,DEM,LINDY MILLER,67,7,16,43,1
Bulloch,Blitch,"Public Service Commission, District 3",3,DEM,LINDY MILLER,275,16,166,93,0
Bulloch,Hagin,"Public Service Commission, District 3",3,DEM,LINDY MILLER,427,33,194,196,4
Bulloch,Brooklet,"Public Service Commission, District 3",3,DEM,LINDY MILLER,366,18,178,169,1
Bulloch,Stilson,"Public Service Commission, District 3",3,DEM,LINDY MILLER,153,4,57,92,0
Bulloch,Bay,"Public Service Commission, District 3",3,DEM,LINDY MILLER,115,10,47,58,0
Bulloch,Nevils,"Public Service Commission, District 3",3,DEM,LINDY MILLER,128,6,43,79,0
Bulloch,Sinkhole,"Public Service Commission, District 3",3,DEM,LINDY MILLER,45,8,15,22,0
Bulloch,Register,"Public Service Commission, District 3",3,DEM,LINDY MILLER,157,20,55,82,0
Bulloch,Lockhart,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,5,1,1,3,0
Bulloch,Emit,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,46,3,19,24,0
Bulloch,Statesboro,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,70,2,31,34,3
Bulloch,Portal,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,15,0,0,12,3
Bulloch,Fair,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,82,2,34,46,0
Bulloch,Church,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,83,5,34,43,1
Bulloch,Pittman Park,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,96,2,34,58,2
Bulloch,Leefield,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,11,0,0,10,1
Bulloch,Blitch,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,25,2,13,10,0
Bulloch,Hagin,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,31,0,13,18,0
Bulloch,Brooklet,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,39,1,11,26,1
Bulloch,Stilson,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,20,0,5,15,0
Bulloch,Bay,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,19,1,7,11,0
Bulloch,Nevils,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,6,0,1,5,0
Bulloch,Sinkhole,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,5,0,1,4,0
Bulloch,Register,"Public Service Commission, District 3",3,LIB,RYAN GRAHAM,14,0,7,7,0
Bulloch,Lockhart,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,306,2,89,214,1
Bulloch,Emit,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1179,36,488,649,6
Bulloch,Statesboro,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1498,65,948,470,15
Bulloch,Portal,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,658,12,221,424,1
Bulloch,Fair,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,2150,85,1305,755,5
Bulloch,Church,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1427,62,881,483,1
Bulloch,Pittman Park,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,865,38,426,390,11
Bulloch,Leefield,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,462,13,114,332,3
Bulloch,Blitch,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,975,39,425,510,1
Bulloch,Hagin,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,860,35,352,471,2
Bulloch,Brooklet,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,1416,39,578,795,4
Bulloch,Stilson,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,846,13,220,608,5
Bulloch,Bay,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,763,34,197,530,2
Bulloch,Nevils,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,523,15,156,349,3
Bulloch,Sinkhole,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,270,7,71,192,0
Bulloch,Register,"Public Service Commission, District 5",5,(REP,TRICIA PRIDEMORE,297,7,104,186,0
Bulloch,Lockhart,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,113,8,51,52,2
Bulloch,Emit,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,475,31,246,192,6
Bulloch,Statesboro,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1567,110,807,618,32
Bulloch,Portal,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,240,17,71,151,1
Bulloch,Fair,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1123,64,677,380,2
Bulloch,Church,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1465,129,812,516,8
Bulloch,Pittman Park,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1371,46,712,602,11
Bulloch,Leefield,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,68,7,16,45,0
Bulloch,Blitch,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,279,16,168,95,0
Bulloch,Hagin,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,419,29,197,189,4
Bulloch,Brooklet,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,361,17,174,168,2
Bulloch,Stilson,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,163,3,58,102,0
Bulloch,Bay,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,110,9,45,56,0
Bulloch,Nevils,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,124,6,39,79,0
Bulloch,Sinkhole,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,43,8,15,20,0
Bulloch,Register,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,159,20,56,83,0
Bulloch,Lockhart,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,11,1,4,6,0
Bulloch,Emit,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,32,2,11,19,0
Bulloch,Statesboro,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,58,3,29,24,2
Bulloch,Portal,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,14,1,0,11,2
Bulloch,Fair,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,69,6,29,34,0
Bulloch,Church,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,90,7,40,41,2
Bulloch,Pittman Park,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,88,2,30,55,1
Bulloch,Leefield,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,15,0,3,11,1
Bulloch,Blitch,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,20,1,11,8,0
Bulloch,Hagin,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,33,2,12,19,0
Bulloch,Brooklet,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,46,1,15,29,1
Bulloch,Stilson,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,12,0,3,9,0
Bulloch,Bay,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,19,0,9,10,0
Bulloch,Nevils,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,10,2,2,6,0
Bulloch,Sinkhole,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,5,0,0,5,0
Bulloch,Register,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,12,0,7,5,0
Bulloch,Lockhart,U.S. Representative,12,(REP,RICK W. ALLEN,317,2,95,219,1
Bulloch,Emit,U.S. Representative,12,(REP,RICK W. ALLEN,1200,40,490,664,6
Bulloch,Statesboro,U.S. Representative,12,(REP,RICK W. ALLEN,1523,68,954,482,19
Bulloch,Portal,U.S. Representative,12,(REP,RICK W. ALLEN,676,13,225,437,1
Bulloch,Fair,U.S. Representative,12,(REP,RICK W. ALLEN,2199,95,1326,774,4
Bulloch,Church,U.S. Representative,12,(REP,RICK W. ALLEN,1504,65,923,515,1
Bulloch,Pittman Park,U.S. Representative,12,(REP,RICK W. ALLEN,907,42,447,407,11
Bulloch,Leefield,U.S. Representative,12,(REP,RICK W. ALLEN,474,16,116,338,4
Bulloch,Blitch,U.S. Representative,12,(REP,RICK W. ALLEN,989,42,428,518,1
Bulloch,Hagin,U.S. Representative,12,(REP,RICK W. ALLEN,891,37,365,487,2
Bulloch,Brooklet,U.S. Representative,12,(REP,RICK W. ALLEN,1479,40,605,828,6
Bulloch,Stilson,U.S. Representative,12,(REP,RICK W. ALLEN,879,13,227,634,5
Bulloch,Bay,U.S. Representative,12,(REP,RICK W. ALLEN,791,38,203,548,2
Bulloch,Nevils,U.S. Representative,12,(REP,RICK W. ALLEN,534,14,158,359,3
Bulloch,Sinkhole,U.S. Representative,12,(REP,RICK W. ALLEN,282,11,72,199,0
Bulloch,Register,U.S. Representative,12,(REP,RICK W. ALLEN,307,7,107,193,0
Bulloch,Lockhart,U.S. Representative,12,DEM,FRANCYS JOHNSON,119,8,52,57,2
Bulloch,Emit,U.S. Representative,12,DEM,FRANCYS JOHNSON,507,30,264,207,6
Bulloch,Statesboro,U.S. Representative,12,DEM,FRANCYS JOHNSON,1644,114,850,651,29
Bulloch,Portal,U.S. Representative,12,DEM,FRANCYS JOHNSON,251,17,71,162,1
Bulloch,Fair,U.S. Representative,12,DEM,FRANCYS JOHNSON,1193,62,722,406,3
Bulloch,Church,U.S. Representative,12,DEM,FRANCYS JOHNSON,1522,133,841,539,9
Bulloch,Pittman Park,U.S. Representative,12,DEM,FRANCYS JOHNSON,1450,47,735,656,12
Bulloch,Leefield,U.S. Representative,12,DEM,FRANCYS JOHNSON,73,5,16,52,0
Bulloch,Blitch,U.S. Representative,12,DEM,FRANCYS JOHNSON,304,18,182,104,0
Bulloch,Hagin,U.S. Representative,12,DEM,FRANCYS JOHNSON,436,29,199,204,4
Bulloch,Brooklet,U.S. Representative,12,DEM,FRANCYS JOHNSON,369,18,169,181,1
Bulloch,Stilson,U.S. Representative,12,DEM,FRANCYS JOHNSON,153,3,55,95,0
Bulloch,Bay,U.S. Representative,12,DEM,FRANCYS JOHNSON,111,8,50,53,0
Bulloch,Nevils,U.S. Representative,12,DEM,FRANCYS JOHNSON,132,9,45,78,0
Bulloch,Sinkhole,U.S. Representative,12,DEM,FRANCYS JOHNSON,40,4,15,21,0
Bulloch,Register,U.S. Representative,12,DEM,FRANCYS JOHNSON,169,20,62,87,0
Bulloch,Lockhart,State Senator,4,(REP,JACK HILL,386,9,119,256,2
Bulloch,Emit,State Senator,4,(REP,JACK HILL,1445,46,618,773,8
Bulloch,Statesboro,State Senator,4,(REP,JACK HILL,2356,123,1367,830,36
Bulloch,Portal,State Senator,4,(REP,JACK HILL,811,23,258,528,2
Bulloch,Fair,State Senator,4,(REP,JACK HILL,2803,121,1664,1013,5
Bulloch,Church,State Senator,4,(REP,JACK HILL,2211,119,1304,784,4
Bulloch,Pittman Park,State Senator,4,(REP,JACK HILL,1687,60,839,771,17
Bulloch,Leefield,State Senator,4,(REP,JACK HILL,515,16,123,372,4
Bulloch,Blitch,State Senator,4,(REP,JACK HILL,1129,48,503,577,1
Bulloch,Hagin,State Senator,4,(REP,JACK HILL,1081,48,444,584,5
Bulloch,Brooklet,State Senator,4,(REP,JACK HILL,1660,49,688,916,7
Bulloch,Stilson,State Senator,4,(REP,JACK HILL,951,14,253,679,5
Bulloch,Bay,State Senator,4,(REP,JACK HILL,847,42,224,579,2
Bulloch,Nevils,State Senator,4,(REP,JACK HILL,591,18,171,399,3
Bulloch,Sinkhole,State Senator,4,(REP,JACK HILL,291,10,73,208,0
Bulloch,Register,State Senator,4,(REP,JACK HILL,375,18,123,234,0
Bulloch,Statesboro,State Representative,158,(REP,BUTCH PARRISH,2277,120,1327,805,25
Bulloch,Portal,State Representative,158,(REP,BUTCH PARRISH,783,22,247,511,3
Bulloch,Register,State Representative,158,(REP,BUTCH PARRISH,181,10,70,101,0
Bulloch,Lockhart,State Representative,159,(REP,JON G. BURNS,375,9,113,252,1
Bulloch,Church,State Representative,159,(REP,JON G. BURNS,2154,115,1271,767,1
Bulloch,Blitch,State Representative,159,(REP,JON G. BURNS,1115,46,495,574,0
Bulloch,Hagin,State Representative,159,(REP,JON G. BURNS,702,38,274,389,1
Bulloch,Emit,State Representative,160,(REP,JAN TANKERSLEY,1429,46,605,772,6
Bulloch,Statesboro,State Representative,160,(REP,JAN TANKERSLEY,1,0,1,0,0
Bulloch,Fair,State Representative,160,(REP,JAN TANKERSLEY,2766,123,1633,1007,3
Bulloch,Pittman Park,State Representative,160,(REP,JAN TANKERSLEY,1670,61,825,770,14
Bulloch,Leefield,State Representative,160,(REP,JAN TANKERSLEY,511,17,121,369,4
Bulloch,Hagin,State Representative,160,(REP,JAN TANKERSLEY,358,12,158,187,1
Bulloch,Brooklet,State Representative,160,(REP,JAN TANKERSLEY,1653,50,684,914,5
Bulloch,Stilson,State Representative,160,(REP,JAN TANKERSLEY,936,14,244,673,5
Bulloch,Bay,State Representative,160,(REP,JAN TANKERSLEY,828,40,218,569,1
Bulloch,Nevils,State Representative,160,(REP,JAN TANKERSLEY,590,18,173,396,3
Bulloch,Sinkhole,State Representative,160,(REP,JAN TANKERSLEY,289,10,74,205,0
Bulloch,Register,State Representative,160,(REP,JAN TANKERSLEY,194,7,54,133,0
Bulloch,Lockhart,County Comm 1B,,R,S. BRANNEN,80,0,22,58,0
Bulloch,Statesboro,County Comm 1B,,R,S. BRANNEN,487,27,258,193,9
Bulloch,Portal,County Comm 1B,,R,S. BRANNEN,546,10,166,369,1
Bulloch,Fair,County Comm 1B,,R,S. BRANNEN,20,3,7,10,0
Bulloch,Church,County Comm 1B,,R,S. BRANNEN,318,12,185,121,0
Bulloch,Pittman Park,County Comm 1B,,R,S. BRANNEN,135,2,45,86,2
Bulloch,Hagin,County Comm 1B,,R,S. BRANNEN,90,7,32,51,0
Bulloch,Sinkhole,County Comm 1B,,R,S. BRANNEN,1,0,1,0,0
Bulloch,Register,County Comm 1B,,R,S. BRANNEN,122,0,50,72,0
Bulloch,Lockhart,County Comm 1B,,D,A. SIMMONS,81,5,41,33,2
Bulloch,Statesboro,County Comm 1B,,D,A. SIMMONS,1268,93,626,524,25
Bulloch,Portal,County Comm 1B,,D,A. SIMMONS,248,16,72,158,2
Bulloch,Fair,County Comm 1B,,D,A. SIMMONS,87,0,44,42,1
Bulloch,Church,County Comm 1B,,D,A. SIMMONS,840,85,431,321,3
Bulloch,Pittman Park,County Comm 1B,,D,A. SIMMONS,480,8,231,240,1
Bulloch,Hagin,County Comm 1B,,D,A. SIMMONS,132,10,61,60,1
Bulloch,Sinkhole,County Comm 1B,,D,A. SIMMONS,8,3,1,4,0
Bulloch,Register,County Comm 1B,,D,A. SIMMONS,109,17,36,56,0
Bulloch,Lockhart,County Comm 2B,,R,W. C. GIBSON,233,3,68,161,1
Bulloch,Emit,County Comm 2B,,R,W. C. GIBSON,1193,37,493,657,6
Bulloch,Statesboro,County Comm 2B,,R,W. C. GIBSON,1018,42,693,282,1
Bulloch,Portal,County Comm 2B,,R,W. C. GIBSON,112,4,51,57,0
Bulloch,Fair,County Comm 2B,,R,W. C. GIBSON,2184,93,1320,767,4
Bulloch,Church,County Comm 2B,,R,W. C. GIBSON,1161,51,719,390,1
Bulloch,Pittman Park,County Comm 2B,,R,W. C. GIBSON,773,41,399,328,5
Bulloch,Leefield,County Comm 2B,,R,W. C. GIBSON,470,14,115,337,4
Bulloch,Blitch,County Comm 2B,,R,W. C. GIBSON,993,38,434,520,1
Bulloch,Hagin,County Comm 2B,,R,W. C. GIBSON,795,29,329,435,2
Bulloch,Brooklet,County Comm 2B,,R,W. C. GIBSON,1445,38,593,809,5
Bulloch,Stilson,County Comm 2B,,R,W. C. GIBSON,863,13,222,623,5
Bulloch,Bay,County Comm 2B,,R,W. C. GIBSON,766,37,196,531,2
Bulloch,Nevils,County Comm 2B,,R,W. C. GIBSON,513,17,149,344,3
Bulloch,Sinkhole,County Comm 2B,,R,W. C. GIBSON,274,10,68,196,0
Bulloch,Register,County Comm 2B,,R,W. C. GIBSON,183,5,55,123,0
Bulloch,Lockhart,County Comm 2B,,D,A. DOBBS,39,2,13,24,0
Bulloch,Emit,County Comm 2B,,D,A. DOBBS,483,32,250,195,6
Bulloch,Statesboro,County Comm 2B,,D,A. DOBBS,325,17,198,108,2
Bulloch,Portal,County Comm 2B,,D,A. DOBBS,8,0,2,6,0
Bulloch,Fair,County Comm 2B,,D,A. DOBBS,1041,57,637,346,1
Bulloch,Church,County Comm 2B,,D,A. DOBBS,632,44,392,194,2
Bulloch,Pittman Park,County Comm 2B,,D,A. DOBBS,914,35,485,387,7
Bulloch,Leefield,County Comm 2B,,D,A. DOBBS,73,5,16,52,0
Bulloch,Blitch,County Comm 2B,,D,A. DOBBS,291,17,172,102,0
Bulloch,Hagin,County Comm 2B,,D,A. DOBBS,289,20,134,134,1
Bulloch,Brooklet,County Comm 2B,,D,A. DOBBS,373,18,177,177,1
Bulloch,Stilson,County Comm 2B,,D,A. DOBBS,154,3,53,98,0
Bulloch,Bay,County Comm 2B,,D,A. DOBBS,124,10,52,62,0
Bulloch,Nevils,County Comm 2B,,D,A. DOBBS,130,6,42,82,0
Bulloch,Sinkhole,County Comm 2B,,D,A. DOBBS,31,2,12,17,0
Bulloch,Register,County Comm 2B,,D,A. DOBBS,58,6,24,28,0
Bulloch,Lockhart,County Comm 2D,,R,"T. RUSHING, SR.",231,2,70,159,0
Bulloch,Emit,County Comm 2D,,R,"T. RUSHING, SR.",1195,43,493,653,6
Bulloch,Statesboro,County Comm 2D,,R,"T. RUSHING, SR.",1016,41,692,282,1
Bulloch,Portal,County Comm 2D,,R,"T. RUSHING, SR.",114,4,50,60,0
Bulloch,Fair,County Comm 2D,,R,"T. RUSHING, SR.",2192,92,1328,768,4
Bulloch,Church,County Comm 2D,,R,"T. RUSHING, SR.",1155,51,715,387,2
Bulloch,Pittman Park,County Comm 2D,,R,"T. RUSHING, SR.",755,39,390,321,5
Bulloch,Leefield,County Comm 2D,,R,"T. RUSHING, SR.",478,15,117,342,4
Bulloch,Blitch,County Comm 2D,,R,"T. RUSHING, SR.",992,40,431,520,1
Bulloch,Hagin,County Comm 2D,,R,"T. RUSHING, SR.",798,29,328,439,2
Bulloch,Brooklet,County Comm 2D,,R,"T. RUSHING, SR.",1464,39,600,820,5
Bulloch,Stilson,County Comm 2D,,R,"T. RUSHING, SR.",864,13,224,622,5
Bulloch,Bay,County Comm 2D,,R,"T. RUSHING, SR.",784,37,208,537,2
Bulloch,Nevils,County Comm 2D,,R,"T. RUSHING, SR.",527,16,154,354,3
Bulloch,Sinkhole,County Comm 2D,,R,"T. RUSHING, SR.",279,10,71,198,0
Bulloch,Register,County Comm 2D,,R,"T. RUSHING, SR.",184,5,54,125,0
Bulloch,Lockhart,County Comm 2D,,D,C. BROWN,35,3,11,20,1
Bulloch,Emit,County Comm 2D,,D,C. BROWN,500,27,254,213,6
Bulloch,Statesboro,County Comm 2D,,D,C. BROWN,335,18,202,113,2
Bulloch,Portal,County Comm 2D,,D,C. BROWN,7,0,3,4,0
Bulloch,Fair,County Comm 2D,,D,C. BROWN,1049,57,645,346,1
Bulloch,Church,County Comm 2D,,D,C. BROWN,641,46,400,193,2
Bulloch,Pittman Park,County Comm 2D,,D,C. BROWN,929,39,490,393,7
Bulloch,Leefield,County Comm 2D,,D,C. BROWN,71,5,17,49,0
Bulloch,Blitch,County Comm 2D,,D,C. BROWN,292,17,174,101,0
Bulloch,Hagin,County Comm 2D,,D,C. BROWN,291,19,137,134,1
Bulloch,Brooklet,County Comm 2D,,D,C. BROWN,366,18,174,173,1
Bulloch,Stilson,County Comm 2D,,D,C. BROWN,157,3,54,100,0
Bulloch,Bay,County Comm 2D,,D,C. BROWN,119,10,45,64,0
Bulloch,Nevils,County Comm 2D,,D,C. BROWN,129,6,44,79,0
Bulloch,Sinkhole,County Comm 2D,,D,C. BROWN,29,2,11,16,0
Bulloch,Register,County Comm 2D,,D,C. BROWN,61,6,25,30,0
Bulloch,Lockhart,Soil and Water,,,C. FINCH,381,10,122,247,2
Bulloch,Emit,Soil and Water,,,C. FINCH,1429,48,624,749,8
Bulloch,Statesboro,Soil and Water,,,C. FINCH,2407,129,1399,837,42
Bulloch,Portal,Soil and Water,,,C. FINCH,794,25,247,519,3
Bulloch,Fair,Soil and Water,,,C. FINCH,2776,129,1643,1000,4
Bulloch,Church,Soil and Water,,,C. FINCH,2274,134,1336,799,5
Bulloch,Pittman Park,Soil and Water,,,C. FINCH,1786,64,905,800,17
Bulloch,Leefield,Soil and Water,,,C. FINCH,494,17,119,354,4
Bulloch,Blitch,Soil and Water,,,C. FINCH,1114,50,501,562,1
Bulloch,Hagin,Soil and Water,,,C. FINCH,1080,54,441,580,5
Bulloch,Brooklet,Soil and Water,,,C. FINCH,1602,50,667,878,7
Bulloch,Stilson,Soil and Water,,,C. FINCH,901,14,232,650,5
Bulloch,Bay,Soil and Water,,,C. FINCH,809,42,217,549,1
Bulloch,Nevils,Soil and Water,,,C. FINCH,572,21,165,383,3
Bulloch,Sinkhole,Soil and Water,,,C. FINCH,286,12,74,200,0
Bulloch,Register,Soil and Water,,,C. FINCH,376,21,129,226,0
Bulloch,Lockhart,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,359,10,115,231,3
Bulloch,Emit,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1369,52,602,706,9
Bulloch,Statesboro,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2511,141,1397,933,40
Bulloch,Portal,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,729,26,217,484,2
Bulloch,Fair,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2715,134,1585,989,7
Bulloch,Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2487,168,1417,893,9
Bulloch,Pittman Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2081,71,1046,946,18
Bulloch,Leefield,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,429,19,101,307,2
Bulloch,Blitch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1010,46,472,492,0
Bulloch,Hagin,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1046,55,440,547,4
Bulloch,Brooklet,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1423,43,590,783,7
Bulloch,Stilson,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,845,15,235,592,3
Bulloch,Bay,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,736,38,207,489,2
Bulloch,Nevils,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,483,19,145,317,2
Bulloch,Sinkhole,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,220,9,61,150,0
Bulloch,Register,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,360,21,128,211,0
Bulloch,Lockhart,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,63,1,24,38,0
Bulloch,Emit,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,299,12,136,149,2
Bulloch,Statesboro,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,593,31,374,183,5
Bulloch,Portal,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,179,2,68,108,1
Bulloch,Fair,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,613,20,409,184,0
Bulloch,Church,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,479,16,315,148,0
Bulloch,Pittman Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,258,10,132,113,3
Bulloch,Leefield,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,108,1,28,77,2
Bulloch,Blitch,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,252,11,123,118,0
Bulloch,Hagin,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,261,8,116,135,2
Bulloch,Brooklet,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,396,13,173,210,0
