county,office,district,party,candidate,votes
DOOLY,Public Service Commissioner,3,Republican,Chuck Eaton,857
DOUGHERTY,Public Service Commissioner,3,Republican,Chuck Eaton,6101
DOUGLAS,Public Service Commissioner,3,Republican,Chuck Eaton,12421
EARLY,Public Service Commissioner,3,Republican,Chuck Eaton,951
ECHOLS,Public Service Commissioner,3,Republican,Chuck Eaton,250
EFFINGHAM,Public Service Commissioner,3,Republican,Chuck Eaton,6526
ELBERT,Public Service Commissioner,3,Republican,Chuck Eaton,1876
EMANUEL,Public Service Commissioner,3,Republican,Chuck Eaton,2021
EVANS,Public Service Commissioner,3,Republican,Chuck Eaton,1067
FANNIN,Public Service Commissioner,3,Republican,Chuck Eaton,3796
FAYETTE,Public Service Commissioner,3,Republican,Chuck Eaton,20131
FLOYD,Public Service Commissioner,3,Republican,Chuck Eaton,9039
FORSYTH,Public Service Commissioner,3,Republican,Chuck Eaton,26914
FRANKLIN,Public Service Commissioner,3,Republican,Chuck Eaton,2251
FULTON,Public Service Commissioner,3,Republican,Chuck Eaton,70890
GILMER,Public Service Commissioner,3,Republican,Chuck Eaton,3914
GLASCOCK,Public Service Commissioner,3,Republican,Chuck Eaton,392
GLYNN,Public Service Commissioner,3,Republican,Chuck Eaton,9927
GORDON,Public Service Commissioner,3,Republican,Chuck Eaton,4759
GRADY,Public Service Commissioner,3,Republican,Chuck Eaton,2146
GREENE,Public Service Commissioner,3,Republican,Chuck Eaton,2377
GWINNETT,Public Service Commissioner,3,Republican,Chuck Eaton,79937
HABERSHAM,Public Service Commissioner,3,Republican,Chuck Eaton,4820
HALL,Public Service Commissioner,3,Republican,Chuck Eaton,20453
HANCOCK,Public Service Commissioner,3,Republican,Chuck Eaton,382
HARALSON,Public Service Commissioner,3,Republican,Chuck Eaton,3040
HARRIS,Public Service Commissioner,3,Republican,Chuck Eaton,4360
HART,Public Service Commissioner,3,Republican,Chuck Eaton,2456
HEARD,Public Service Commissioner,3,Republican,Chuck Eaton,1167
HENRY,Public Service Commissioner,3,Republican,Chuck Eaton,21706
HOUSTON,Public Service Commissioner,3,Republican,Chuck Eaton,16166
IRWIN,Public Service Commissioner,3,Republican,Chuck Eaton,947
JACKSON,Public Service Commissioner,3,Republican,Chuck Eaton,6786
JASPER,Public Service Commissioner,3,Republican,Chuck Eaton,1545
JEFF DAVIS,Public Service Commissioner,3,Republican,Chuck Eaton,1293
JEFFERSON,Public Service Commissioner,3,Republican,Chuck Eaton,1478
JENKINS,Public Service Commissioner,3,Republican,Chuck Eaton,822
JOHNSON,Public Service Commissioner,3,Republican,Chuck Eaton,916
JONES,Public Service Commissioner,3,Republican,Chuck Eaton,3165
LAMAR,Public Service Commissioner,3,Republican,Chuck Eaton,2082
LANIER,Public Service Commissioner,3,Republican,Chuck Eaton,457
LAURENS,Public Service Commissioner,3,Republican,Chuck Eaton,4739
LEE,Public Service Commissioner,3,Republican,Chuck Eaton,4015
LIBERTY,Public Service Commissioner,3,Republican,Chuck Eaton,2185
LINCOLN,Public Service Commissioner,3,Republican,Chuck Eaton,1124
LONG,Public Service Commissioner,3,Republican,Chuck Eaton,650
LOWNDES,Public Service Commissioner,3,Republican,Chuck Eaton,9189
LUMPKIN,Public Service Commissioner,3,Republican,Chuck Eaton,3162
MACON,Public Service Commissioner,3,Republican,Chuck Eaton,804
MADISON,Public Service Commissioner,3,Republican,Chuck Eaton,3169
MARION,Public Service Commissioner,3,Republican,Chuck Eaton,692
MCDUFFIE,Public Service Commissioner,3,Republican,Chuck Eaton,2482
MCINTOSH,Public Service Commissioner,3,Republican,Chuck Eaton,1522
MERIWETHER,Public Service Commissioner,3,Republican,Chuck Eaton,2064
MILLER,Public Service Commissioner,3,Republican,Chuck Eaton,525
MITCHELL,Public Service Commissioner,3,Republican,Chuck Eaton,1680
MONROE,Public Service Commissioner,3,Republican,Chuck Eaton,3568
MONTGOMERY,Public Service Commissioner,3,Republican,Chuck Eaton,956
MORGAN,Public Service Commissioner,3,Republican,Chuck Eaton,2784
MURRAY,Public Service Commissioner,3,Republican,Chuck Eaton,3027
MUSCOGEE,Public Service Commissioner,3,Republican,Chuck Eaton,14058
NEWTON,Public Service Commissioner,3,Republican,Chuck Eaton,9035
OCONEE,Public Service Commissioner,3,Republican,Chuck Eaton,5811
OGLETHORPE,Public Service Commissioner,3,Republican,Chuck Eaton,1717
PAULDING,Public Service Commissioner,3,Republican,Chuck Eaton,15479
PEACH,Public Service Commissioner,3,Republican,Chuck Eaton,2413
PICKENS,Public Service Commissioner,3,Republican,Chuck Eaton,4241
PIERCE,Public Service Commissioner,3,Republican,Chuck Eaton,2187
PIKE,Public Service Commissioner,3,Republican,Chuck Eaton,2668
POLK,Public Service Commissioner,3,Republican,Chuck Eaton,3207
PULASKI,Public Service Commissioner,3,Republican,Chuck Eaton,1001
PUTNAM,Public Service Commissioner,3,Republican,Chuck Eaton,2771
QUITMAN,Public Service Commissioner,3,Republican,Chuck Eaton,192
RABUN,Public Service Commissioner,3,Republican,Chuck Eaton,2331
RANDOLPH,Public Service Commissioner,3,Republican,Chuck Eaton,520
RICHMOND,Public Service Commissioner,3,Republican,Chuck Eaton,15972
ROCKDALE,Public Service Commissioner,3,Republican,Chuck Eaton,8434
SCHLEY,Public Service Commissioner,3,Republican,Chuck Eaton,413
SCREVEN,Public Service Commissioner,3,Republican,Chuck Eaton,1692
SEMINOLE,Public Service Commissioner,3,Republican,Chuck Eaton,734
SPALDING,Public Service Commissioner,3,Republican,Chuck Eaton,6570
STEPHENS,Public Service Commissioner,3,Republican,Chuck Eaton,3046
STEWART,Public Service Commissioner,3,Republican,Chuck Eaton,264
SUMTER,Public Service Commissioner,3,Republican,Chuck Eaton,2482
TALBOT,Public Service Commissioner,3,Republican,Chuck Eaton,496
TALIAFERRO,Public Service Commissioner,3,Republican,Chuck Eaton,131
TATTNALL,Public Service Commissioner,3,Republican,Chuck Eaton,1863
TAYLOR,Public Service Commissioner,3,Republican,Chuck Eaton,752
TELFAIR,Public Service Commissioner,3,Republican,Chuck Eaton,754
TERRELL,Public Service Commissioner,3,Republican,Chuck Eaton,889
THOMAS,Public Service Commissioner,3,Republican,Chuck Eaton,4845
TIFT,Public Service Commissioner,3,Republican,Chuck Eaton,4334
TOOMBS,Public Service Commissioner,3,Republican,Chuck Eaton,2979
TOWNS,Public Service Commissioner,3,Republican,Chuck Eaton,2023
TREUTLEN,Public Service Commissioner,3,Republican,Chuck Eaton,575
TROUP,Public Service Commissioner,3,Republican,Chuck Eaton,6866
TURNER,Public Service Commissioner,3,Republican,Chuck Eaton,797
TWIGGS,Public Service Commissioner,3,Republican,Chuck Eaton,825
UNION,Public Service Commissioner,3,Republican,Chuck Eaton,3414
UPSON,Public Service Commissioner,3,Republican,Chuck Eaton,2647
WALKER,Public Service Commissioner,3,Republican,Chuck Eaton,6652
WALTON,Public Service Commissioner,3,Republican,Chuck Eaton,11851
WARE,Public Service Commissioner,3,Republican,Chuck Eaton,3349
WARREN,Public Service Commissioner,3,Republican,Chuck Eaton,517
WASHINGTON,Public Service Commissioner,3,Republican,Chuck Eaton,1779
WAYNE,Public Service Commissioner,3,Republican,Chuck Eaton,2918
WEBSTER,Public Service Commissioner,3,Republican,Chuck Eaton,199
WHEELER,Public Service Commissioner,3,Republican,Chuck Eaton,431
WHITE,Public Service Commissioner,3,Republican,Chuck Eaton,3483
WHITFIELD,Public Service Commissioner,3,Republican,Chuck Eaton,9362
WILCOX,Public Service Commissioner,3,Republican,Chuck Eaton,883
WILKES,Public Service Commissioner,3,Republican,Chuck Eaton,1060
WILKINSON,Public Service Commissioner,3,Republican,Chuck Eaton,1009
WORTH,Public Service Commissioner,3,Republican,Chuck Eaton,2389
APPLING,Public Service Commissioner,3,Democrat,David L. Burgess,1852
ATKINSON,Public Service Commissioner,3,Democrat,David L. Burgess,667
BACON,Public Service Commissioner,3,Democrat,David L. Burgess,1086
BAKER,Public Service Commissioner,3,Democrat,David L. Burgess,584
BALDWIN,Public Service Commissioner,3,Democrat,David L. Burgess,5745
BANKS,Public Service Commissioner,3,Democrat,David L. Burgess,1660
BARROW,Public Service Commissioner,3,Democrat,David L. Burgess,3737
BARTOW,Public Service Commissioner,3,Democrat,David L. Burgess,7292
BEN HILL,Public Service Commissioner,3,Democrat,David L. Burgess,1755
BERRIEN,Public Service Commissioner,3,Democrat,David L. Burgess,1729
BIBB,Public Service Commissioner,3,Democrat,David L. Burgess,20990
BLECKLEY,Public Service Commissioner,3,Democrat,David L. Burgess,1346
BRANTLEY,Public Service Commissioner,3,Democrat,David L. Burgess,1157
BROOKS,Public Service Commissioner,3,Democrat,David L. Burgess,1704
BRYAN,Public Service Commissioner,3,Democrat,David L. Burgess,2418
BULLOCH,Public Service Commissioner,3,Democrat,David L. Burgess,5501
BURKE,Public Service Commissioner,3,Democrat,David L. Burgess,2725
BUTTS,Public Service Commissioner,3,Democrat,David L. Burgess,2198
CALHOUN,Public Service Commissioner,3,Democrat,David L. Burgess,829
CAMDEN,Public Service Commissioner,3,Democrat,David L. Burgess,3065
CANDLER,Public Service Commissioner,3,Democrat,David L. Burgess,902
CARROLL,Public Service Commissioner,3,Democrat,David L. Burgess,8693
CATOOSA,Public Service Commissioner,3,Democrat,David L. Burgess,4528
CHARLTON,Public Service Commissioner,3,Democrat,David L. Burgess,697
CHATHAM,Public Service Commissioner,3,Democrat,David L. Burgess,29756
CHATTAHOOCHEE,Public Service Commissioner,3,Democrat,David L. Burgess,506
CHATTOOGA,Public Service Commissioner,3,Democrat,David L. Burgess,3066
CHEROKEE,Public Service Commissioner,3,Democrat,David L. Burgess,12455
CLARKE,Public Service Commissioner,3,Democrat,David L. Burgess,14517
CLAY,Public Service Commissioner,3,Democrat,David L. Burgess,533
CLAYTON,Public Service Commissioner,3,Democrat,David L. Burgess,34613
CLINCH,Public Service Commissioner,3,Democrat,David L. Burgess,583
COBB,Public Service Commissioner,3,Democrat,David L. Burgess,72137
COFFEE,Public Service Commissioner,3,Democrat,David L. Burgess,3134
COLQUITT,Public Service Commissioner,3,Democrat,David L. Burgess,3275
COLUMBIA,Public Service Commissioner,3,Democrat,David L. Burgess,10177
COOK,Public Service Commissioner,3,Democrat,David L. Burgess,1369
COWETA,Public Service Commissioner,3,Democrat,David L. Burgess,8928
CRAWFORD,Public Service Commissioner,3,Democrat,David L. Burgess,1451
CRISP,Public Service Commissioner,3,Democrat,David L. Burgess,1953
DADE,Public Service Commissioner,3,Democrat,David L. Burgess,1287
DAWSON,Public Service Commissioner,3,Democrat,David L. Burgess,1426
DECATUR,Public Service Commissioner,3,Democrat,David L. Burgess,2715
DEKALB,Public Service Commissioner,3,Democrat,David L. Burgess,121256
DODGE,Public Service Commissioner,3,Democrat,David L. Burgess,2543
DOOLY,Public Service Commissioner,3,Democrat,David L. Burgess,1525
DOUGHERTY,Public Service Commissioner,3,Democrat,David L. Burgess,14697
DOUGLAS,Public Service Commissioner,3,Democrat,David L. Burgess,12421
EARLY,Public Service Commissioner,3,Democrat,David L. Burgess,1636
ECHOLS,Public Service Commissioner,3,Democrat,David L. Burgess,265
EFFINGHAM,Public Service Commissioner,3,Democrat,David L. Burgess,3648
ELBERT,Public Service Commissioner,3,Democrat,David L. Burgess,2425
EMANUEL,Public Service Commissioner,3,Democrat,David L. Burgess,2336
EVANS,Public Service Commissioner,3,Democrat,David L. Burgess,1297
FANNIN,Public Service Commissioner,3,Democrat,David L. Burgess,2627
FAYETTE,Public Service Commissioner,3,Democrat,David L. Burgess,12608
FLOYD,Public Service Commissioner,3,Democrat,David L. Burgess,9460
FORSYTH,Public Service Commissioner,3,Democrat,David L. Burgess,8664
FRANKLIN,Public Service Commissioner,3,Democrat,David L. Burgess,2362
FULTON,Public Service Commissioner,3,Democrat,David L. Burgess,115295
GILMER,Public Service Commissioner,3,Democrat,David L. Burgess,2662
GLASCOCK,Public Service Commissioner,3,Democrat,David L. Burgess,325
GLYNN,Public Service Commissioner,3,Democrat,David L. Burgess,6081
GORDON,Public Service Commissioner,3,Democrat,David L. Burgess,3812
GRADY,Public Service Commissioner,3,Democrat,David L. Burgess,2583
GREENE,Public Service Commissioner,3,Democrat,David L. Burgess,2082
GWINNETT,Public Service Commissioner,3,Democrat,David L. Burgess,57995
HABERSHAM,Public Service Commissioner,3,Democrat,David L. Burgess,3258
HALL,Public Service Commissioner,3,Democrat,David L. Burgess,10628
HANCOCK,Public Service Commissioner,3,Democrat,David L. Burgess,1626
HARALSON,Public Service Commissioner,3,Democrat,David L. Burgess,2538
HARRIS,Public Service Commissioner,3,Democrat,David L. Burgess,2791
HART,Public Service Commissioner,3,Democrat,David L. Burgess,3566
HEARD,Public Service Commissioner,3,Democrat,David L. Burgess,1020
HENRY,Public Service Commissioner,3,Democrat,David L. Burgess,18611
HOUSTON,Public Service Commissioner,3,Democrat,David L. Burgess,12939
IRWIN,Public Service Commissioner,3,Democrat,David L. Burgess,1098
JACKSON,Public Service Commissioner,3,Democrat,David L. Burgess,3775
JASPER,Public Service Commissioner,3,Democrat,David L. Burgess,1495
JEFF DAVIS,Public Service Commissioner,3,Democrat,David L. Burgess,1281
JEFFERSON,Public Service Commissioner,3,Democrat,David L. Burgess,2851
JENKINS,Public Service Commissioner,3,Democrat,David L. Burgess,1005
JOHNSON,Public Service Commissioner,3,Democrat,David L. Burgess,937
JONES,Public Service Commissioner,3,Democrat,David L. Burgess,3583
LAMAR,Public Service Commissioner,3,Democrat,David L. Burgess,2108
LANIER,Public Service Commissioner,3,Democrat,David L. Burgess,725
LAURENS,Public Service Commissioner,3,Democrat,David L. Burgess,5415
LEE,Public Service Commissioner,3,Democrat,David L. Burgess,2660
LIBERTY,Public Service Commissioner,3,Democrat,David L. Burgess,4670
LINCOLN,Public Service Commissioner,3,Democrat,David L. Burgess,1217
LONG,Public Service Commissioner,3,Democrat,David L. Burgess,821
LOWNDES,Public Service Commissioner,3,Democrat,David L. Burgess,9500
LUMPKIN,Public Service Commissioner,3,Democrat,David L. Burgess,2185
MACON,Public Service Commissioner,3,Democrat,David L. Burgess,1853
MADISON,Public Service Commissioner,3,Democrat,David L. Burgess,2542
MARION,Public Service Commissioner,3,Democrat,David L. Burgess,1130
MCDUFFIE,Public Service Commissioner,3,Democrat,David L. Burgess,2273
MCINTOSH,Public Service Commissioner,3,Democrat,David L. Burgess,2177
MERIWETHER,Public Service Commissioner,3,Democrat,David L. Burgess,2873
MILLER,Public Service Commissioner,3,Democrat,David L. Burgess,655
MITCHELL,Public Service Commissioner,3,Democrat,David L. Burgess,2907
MONROE,Public Service Commissioner,3,Democrat,David L. Burgess,3267
MONTGOMERY,Public Service Commissioner,3,Democrat,David L. Burgess,943
MORGAN,Public Service Commissioner,3,Democrat,David L. Burgess,2179
MURRAY,Public Service Commissioner,3,Democrat,David L. Burgess,2527
MUSCOGEE,Public Service Commissioner,3,Democrat,David L. Burgess,22240
NEWTON,Public Service Commissioner,3,Democrat,David L. Burgess,9159
OCONEE,Public Service Commissioner,3,Democrat,David L. Burgess,3827
OGLETHORPE,Public Service Commissioner,3,Democrat,David L. Burgess,1563
PAULDING,Public Service Commissioner,3,Democrat,David L. Burgess,8492
PEACH,Public Service Commissioner,3,Democrat,David L. Burgess,3144
PICKENS,Public Service Commissioner,3,Democrat,David L. Burgess,2361
PIERCE,Public Service Commissioner,3,Democrat,David L. Burgess,1276
PIKE,Public Service Commissioner,3,Democrat,David L. Burgess,1614
POLK,Public Service Commissioner,3,Democrat,David L. Burgess,4135
PULASKI,Public Service Commissioner,3,Democrat,David L. Burgess,1142
PUTNAM,Public Service Commissioner,3,Democrat,David L. Burgess,2219
QUITMAN,Public Service Commissioner,3,Democrat,David L. Burgess,374
RABUN,Public Service Commissioner,3,Democrat,David L. Burgess,2079
RANDOLPH,Public Service Commissioner,3,Democrat,David L. Burgess,1222
RICHMOND,Public Service Commissioner,3,Democrat,David L. Burgess,27172
ROCKDALE,Public Service Commissioner,3,Democrat,David L. Burgess,9661
SCHLEY,Public Service Commissioner,3,Democrat,David L. Burgess,430
SCREVEN,Public Service Commissioner,3,Democrat,David L. Burgess,1863
SEMINOLE,Public Service Commissioner,3,Democrat,David L. Burgess,1104
SPALDING,Public Service Commissioner,3,Democrat,David L. Burgess,5735
STEPHENS,Public Service Commissioner,3,Democrat,David L. Burgess,3241
STEWART,Public Service Commissioner,3,Democrat,David L. Burgess,682
SUMTER,Public Service Commissioner,3,Democrat,David L. Burgess,3948
TALBOT,Public Service Commissioner,3,Democrat,David L. Burgess,1146
TALIAFERRO,Public Service Commissioner,3,Democrat,David L. Burgess,356
TATTNALL,Public Service Commissioner,3,Democrat,David L. Burgess,2015
TAYLOR,Public Service Commissioner,3,Democrat,David L. Burgess,1132
TELFAIR,Public Service Commissioner,3,Democrat,David L. Burgess,1350
TERRELL,Public Service Commissioner,3,Democrat,David L. Burgess,1521
THOMAS,Public Service Commissioner,3,Democrat,David L. Burgess,4310
TIFT,Public Service Commissioner,3,Democrat,David L. Burgess,3484
TOOMBS,Public Service Commissioner,3,Democrat,David L. Burgess,2680
TOWNS,Public Service Commissioner,3,Democrat,David L. Burgess,1436
TREUTLEN,Public Service Commissioner,3,Democrat,David L. Burgess,816
TROUP,Public Service Commissioner,3,Democrat,David L. Burgess,5872
TURNER,Public Service Commissioner,3,Democrat,David L. Burgess,1107
TWIGGS,Public Service Commissioner,3,Democrat,David L. Burgess,1580
UNION,Public Service Commissioner,3,Democrat,David L. Burgess,2787
UPSON,Public Service Commissioner,3,Democrat,David L. Burgess,2787
WALKER,Public Service Commissioner,3,Democrat,David L. Burgess,5124
WALTON,Public Service Commissioner,3,Democrat,David L. Burgess,5612
WARE,Public Service Commissioner,3,Democrat,David L. Burgess,2838
WARREN,Public Service Commissioner,3,Democrat,David L. Burgess,897
WASHINGTON,Public Service Commissioner,3,Democrat,David L. Burgess,3094
WAYNE,Public Service Commissioner,3,Democrat,David L. Burgess,3031
WEBSTER,Public Service Commissioner,3,Democrat,David L. Burgess,369
WHEELER,Public Service Commissioner,3,Democrat,David L. Burgess,595
WHITE,Public Service Commissioner,3,Democrat,David L. Burgess,2666
WHITFIELD,Public Service Commissioner,3,Democrat,David L. Burgess,6089
WILCOX,Public Service Commissioner,3,Democrat,David L. Burgess,951
WILKES,Public Service Commissioner,3,Democrat,David L. Burgess,1435
WILKINSON,Public Service Commissioner,3,Democrat,David L. Burgess,1622
WORTH,Public Service Commissioner,3,Democrat,David L. Burgess,2259
APPLING,Public Service Commissioner,3,Libertarian,Paul MacGregor,85
ATKINSON,Public Service Commissioner,3,Libertarian,Paul MacGregor,36
BACON,Public Service Commissioner,3,Libertarian,Paul MacGregor,66
BAKER,Public Service Commissioner,3,Libertarian,Paul MacGregor,28
BALDWIN,Public Service Commissioner,3,Libertarian,Paul MacGregor,328
BANKS,Public Service Commissioner,3,Libertarian,Paul MacGregor,148
BARROW,Public Service Commissioner,3,Libertarian,Paul MacGregor,811
BARTOW,Public Service Commissioner,3,Libertarian,Paul MacGregor,1043
BEN HILL,Public Service Commissioner,3,Libertarian,Paul MacGregor,116
BERRIEN,Public Service Commissioner,3,Libertarian,Paul MacGregor,121
BIBB,Public Service Commissioner,3,Libertarian,Paul MacGregor,1156
BLECKLEY,Public Service Commissioner,3,Libertarian,Paul MacGregor,99
BRANTLEY,Public Service Commissioner,3,Libertarian,Paul MacGregor,102
BROOKS,Public Service Commissioner,3,Libertarian,Paul MacGregor,85
BRYAN,Public Service Commissioner,3,Libertarian,Paul MacGregor,228
BULLOCH,Public Service Commissioner,3,Libertarian,Paul MacGregor,377
BURKE,Public Service Commissioner,3,Libertarian,Paul MacGregor,130
BUTTS,Public Service Commissioner,3,Libertarian,Paul MacGregor,235
CALHOUN,Public Service Commissioner,3,Libertarian,Paul MacGregor,33
CAMDEN,Public Service Commissioner,3,Libertarian,Paul MacGregor,302
CANDLER,Public Service Commissioner,3,Libertarian,Paul MacGregor,135
CARROLL,Public Service Commissioner,3,Libertarian,Paul MacGregor,1074
CATOOSA,Public Service Commissioner,3,Libertarian,Paul MacGregor,316
CHARLTON,Public Service Commissioner,3,Libertarian,Paul MacGregor,41
CHATHAM,Public Service Commissioner,3,Libertarian,Paul MacGregor,1677
CHATTAHOOCHEE,Public Service Commissioner,3,Libertarian,Paul MacGregor,41
CHATTOOGA,Public Service Commissioner,3,Libertarian,Paul MacGregor,168
CHEROKEE,Public Service Commissioner,3,Libertarian,Paul MacGregor,3564
CLARKE,Public Service Commissioner,3,Libertarian,Paul MacGregor,1342
CLAY,Public Service Commissioner,3,Libertarian,Paul MacGregor,11
CLAYTON,Public Service Commissioner,3,Libertarian,Paul MacGregor,1750
CLINCH,Public Service Commissioner,3,Libertarian,Paul MacGregor,28
COBB,Public Service Commissioner,3,Libertarian,Paul MacGregor,11451
COFFEE,Public Service Commissioner,3,Libertarian,Paul MacGregor,215
COLQUITT,Public Service Commissioner,3,Libertarian,Paul MacGregor,259
COLUMBIA,Public Service Commissioner,3,Libertarian,Paul MacGregor,1046
COOK,Public Service Commissioner,3,Libertarian,Paul MacGregor,69
COWETA,Public Service Commissioner,3,Libertarian,Paul MacGregor,1635
CRAWFORD,Public Service Commissioner,3,Libertarian,Paul MacGregor,112
CRISP,Public Service Commissioner,3,Libertarian,Paul MacGregor,94
DADE,Public Service Commissioner,3,Libertarian,Paul MacGregor,106
DAWSON,Public Service Commissioner,3,Libertarian,Paul MacGregor,373
DECATUR,Public Service Commissioner,3,Libertarian,Paul MacGregor,124
DEKALB,Public Service Commissioner,3,Libertarian,Paul MacGregor,9464
DODGE,Public Service Commissioner,3,Libertarian,Paul MacGregor,118
DOOLY,Public Service Commissioner,3,Libertarian,Paul MacGregor,54
DOUGHERTY,Public Service Commissioner,3,Libertarian,Paul MacGregor,468
DOUGLAS,Public Service Commissioner,3,Libertarian,Paul MacGregor,1359
EARLY,Public Service Commissioner,3,Libertarian,Paul MacGregor,58
ECHOLS,Public Service Commissioner,3,Libertarian,Paul MacGregor,24
EFFINGHAM,Public Service Commissioner,3,Libertarian,Paul MacGregor,287
ELBERT,Public Service Commissioner,3,Libertarian,Paul MacGregor,129
EMANUEL,Public Service Commissioner,3,Libertarian,Paul MacGregor,110
EVANS,Public Service Commissioner,3,Libertarian,Paul MacGregor,57
FANNIN,Public Service Commissioner,3,Libertarian,Paul MacGregor,349
FAYETTE,Public Service Commissioner,3,Libertarian,Paul MacGregor,1963
FLOYD,Public Service Commissioner,3,Libertarian,Paul MacGregor,845
FORSYTH,Public Service Commissioner,3,Libertarian,Paul MacGregor,2996
FRANKLIN,Public Service Commissioner,3,Libertarian,Paul MacGregor,183
FULTON,Public Service Commissioner,3,Libertarian,Paul MacGregor,11104
GILMER,Public Service Commissioner,3,Libertarian,Paul MacGregor,355
GLASCOCK,Public Service Commissioner,3,Libertarian,Paul MacGregor,22
GLYNN,Public Service Commissioner,3,Libertarian,Paul MacGregor,545
GORDON,Public Service Commissioner,3,Libertarian,Paul MacGregor,394
GRADY,Public Service Commissioner,3,Libertarian,Paul MacGregor,122
GREENE,Public Service Commissioner,3,Libertarian,Paul MacGregor,160
GWINNETT,Public Service Commissioner,3,Libertarian,Paul MacGregor,10514
HABERSHAM,Public Service Commissioner,3,Libertarian,Paul MacGregor,393
HALL,Public Service Commissioner,3,Libertarian,Paul MacGregor,1765
HANCOCK,Public Service Commissioner,3,Libertarian,Paul MacGregor,59
HARALSON,Public Service Commissioner,3,Libertarian,Paul MacGregor,306
HARRIS,Public Service Commissioner,3,Libertarian,Paul MacGregor,243
HART,Public Service Commissioner,3,Libertarian,Paul MacGregor,221
HEARD,Public Service Commissioner,3,Libertarian,Paul MacGregor,115
HENRY,Public Service Commissioner,3,Libertarian,Paul MacGregor,2419
HOUSTON,Public Service Commissioner,3,Libertarian,Paul MacGregor,956
IRWIN,Public Service Commissioner,3,Libertarian,Paul MacGregor,37
JACKSON,Public Service Commissioner,3,Libertarian,Paul MacGregor,603
JASPER,Public Service Commissioner,3,Libertarian,Paul MacGregor,173
JEFF DAVIS,Public Service Commissioner,3,Libertarian,Paul MacGregor,61
JEFFERSON,Public Service Commissioner,3,Libertarian,Paul MacGregor,75
JENKINS,Public Service Commissioner,3,Libertarian,Paul MacGregor,43
JOHNSON,Public Service Commissioner,3,Libertarian,Paul MacGregor,67
JONES,Public Service Commissioner,3,Libertarian,Paul MacGregor,258
LAMAR,Public Service Commissioner,3,Libertarian,Paul MacGregor,205
LANIER,Public Service Commissioner,3,Libertarian,Paul MacGregor,29
LAURENS,Public Service Commissioner,3,Libertarian,Paul MacGregor,302
LEE,Public Service Commissioner,3,Libertarian,Paul MacGregor,153
LIBERTY,Public Service Commissioner,3,Libertarian,Paul MacGregor,205
LINCOLN,Public Service Commissioner,3,Libertarian,Paul MacGregor,57
LONG,Public Service Commissioner,3,Libertarian,Paul MacGregor,69
LOWNDES,Public Service Commissioner,3,Libertarian,Paul MacGregor,515
LUMPKIN,Public Service Commissioner,3,Libertarian,Paul MacGregor,408
MACON,Public Service Commissioner,3,Libertarian,Paul MacGregor,68
MADISON,Public Service Commissioner,3,Libertarian,Paul MacGregor,293
MARION,Public Service Commissioner,3,Libertarian,Paul MacGregor,52
MCDUFFIE,Public Service Commissioner,3,Libertarian,Paul MacGregor,106
MCINTOSH,Public Service Commissioner,3,Libertarian,Paul MacGregor,124
MERIWETHER,Public Service Commissioner,3,Libertarian,Paul MacGregor,199
MILLER,Public Service Commissioner,3,Libertarian,Paul MacGregor,26
MITCHELL,Public Service Commissioner,3,Libertarian,Paul MacGregor,102
MONROE,Public Service Commissioner,3,Libertarian,Paul MacGregor,266
MONTGOMERY,Public Service Commissioner,3,Libertarian,Paul MacGregor,63
MORGAN,Public Service Commissioner,3,Libertarian,Paul MacGregor,239
MURRAY,Public Service Commissioner,3,Libertarian,Paul MacGregor,237
MUSCOGEE,Public Service Commissioner,3,Libertarian,Paul MacGregor,1099
NEWTON,Public Service Commissioner,3,Libertarian,Paul MacGregor,1000
OCONEE,Public Service Commissioner,3,Libertarian,Paul MacGregor,574
OGLETHORPE,Public Service Commissioner,3,Libertarian,Paul MacGregor,189
PAULDING,Public Service Commissioner,3,Libertarian,Paul MacGregor,1538
PEACH,Public Service Commissioner,3,Libertarian,Paul MacGregor,204
PICKENS,Public Service Commissioner,3,Libertarian,Paul MacGregor,451
PIERCE,Public Service Commissioner,3,Libertarian,Paul MacGregor,63
PIKE,Public Service Commissioner,3,Libertarian,Paul MacGregor,259
POLK,Public Service Commissioner,3,Libertarian,Paul MacGregor,394
PULASKI,Public Service Commissioner,3,Libertarian,Paul MacGregor,74
PUTNAM,Public Service Commissioner,3,Libertarian,Paul MacGregor,203
QUITMAN,Public Service Commissioner,3,Libertarian,Paul MacGregor,20
RABUN,Public Service Commissioner,3,Libertarian,Paul MacGregor,218
RANDOLPH,Public Service Commissioner,3,Libertarian,Paul MacGregor,30
RICHMOND,Public Service Commissioner,3,Libertarian,Paul MacGregor,1421
ROCKDALE,Public Service Commissioner,3,Libertarian,Paul MacGregor,1158
SCHLEY,Public Service Commissioner,3,Libertarian,Paul MacGregor,14
SCREVEN,Public Service Commissioner,3,Libertarian,Paul MacGregor,81
SEMINOLE,Public Service Commissioner,3,Libertarian,Paul MacGregor,54
SPALDING,Public Service Commissioner,3,Libertarian,Paul MacGregor,606
STEPHENS,Public Service Commissioner,3,Libertarian,Paul MacGregor,181
STEWART,Public Service Commissioner,3,Libertarian,Paul MacGregor,23
SUMTER,Public Service Commissioner,3,Libertarian,Paul MacGregor,144
TALBOT,Public Service Commissioner,3,Libertarian,Paul MacGregor,54
TALIAFERRO,Public Service Commissioner,3,Libertarian,Paul MacGregor,16
