county,office,district,party,candidate,votes
TREUTLEN,Commissioner of Agriculture,,Republican,Brian Kemp,17
TROUP,Commissioner of Agriculture,,Republican,Brian Kemp,954
TURNER,Commissioner of Agriculture,,Republican,Brian Kemp,21
TWIGGS,Commissioner of Agriculture,,Republican,Brian Kemp,50
UNION,Commissioner of Agriculture,,Republican,Brian Kemp,798
UPSON,Commissioner of Agriculture,,Republican,Brian Kemp,235
WALKER,Commissioner of Agriculture,,Republican,Brian Kemp,488
WALTON,Commissioner of Agriculture,,Republican,Brian Kemp,1302
WARE,Commissioner of Agriculture,,Republican,Brian Kemp,423
WARREN,Commissioner of Agriculture,,Republican,Brian Kemp,19
WASHINGTON,Commissioner of Agriculture,,Republican,Brian Kemp,64
WAYNE,Commissioner of Agriculture,,Republican,Brian Kemp,653
WEBSTER,Commissioner of Agriculture,,Republican,Brian Kemp,7
WHEELER,Commissioner of Agriculture,,Republican,Brian Kemp,24
WHITE,Commissioner of Agriculture,,Republican,Brian Kemp,681
WHITFIELD,Commissioner of Agriculture,,Republican,Brian Kemp,1178
WILCOX,Commissioner of Agriculture,,Republican,Brian Kemp,82
WILKES,Commissioner of Agriculture,,Republican,Brian Kemp,52
WILKINSON,Commissioner of Agriculture,,Republican,Brian Kemp,45
WORTH,Commissioner of Agriculture,,Republican,Brian Kemp,119
APPLING,Commissioner of Agriculture,,Republican,Deanna Strickland,116
ATKINSON,Commissioner of Agriculture,,Republican,Deanna Strickland,45
BACON,Commissioner of Agriculture,,Republican,Deanna Strickland,43
BAKER,Commissioner of Agriculture,,Republican,Deanna Strickland,2
BALDWIN,Commissioner of Agriculture,,Republican,Deanna Strickland,121
BANKS,Commissioner of Agriculture,,Republican,Deanna Strickland,121
BARROW,Commissioner of Agriculture,,Republican,Deanna Strickland,305
BARTOW,Commissioner of Agriculture,,Republican,Deanna Strickland,444
BEN HILL,Commissioner of Agriculture,,Republican,Deanna Strickland,30
BERRIEN,Commissioner of Agriculture,,Republican,Deanna Strickland,66
BIBB,Commissioner of Agriculture,,Republican,Deanna Strickland,872
BLECKLEY,Commissioner of Agriculture,,Republican,Deanna Strickland,76
BRANTLEY,Commissioner of Agriculture,,Republican,Deanna Strickland,214
BROOKS,Commissioner of Agriculture,,Republican,Deanna Strickland,26
BRYAN,Commissioner of Agriculture,,Republican,Deanna Strickland,288
BULLOCH,Commissioner of Agriculture,,Republican,Deanna Strickland,1202
BURKE,Commissioner of Agriculture,,Republican,Deanna Strickland,55
BUTTS,Commissioner of Agriculture,,Republican,Deanna Strickland,111
CALHOUN,Commissioner of Agriculture,,Republican,Deanna Strickland,7
CAMDEN,Commissioner of Agriculture,,Republican,Deanna Strickland,311
CANDLER,Commissioner of Agriculture,,Republican,Deanna Strickland,77
CARROLL,Commissioner of Agriculture,,Republican,Deanna Strickland,461
CATOOSA,Commissioner of Agriculture,,Republican,Deanna Strickland,364
CHARLTON,Commissioner of Agriculture,,Republican,Deanna Strickland,40
CHATHAM,Commissioner of Agriculture,,Republican,Deanna Strickland,1965
CHATTAHOOCHEE,Commissioner of Agriculture,,Republican,Deanna Strickland,4
CHATTOOGA,Commissioner of Agriculture,,Republican,Deanna Strickland,55
CHEROKEE,Commissioner of Agriculture,,Republican,Deanna Strickland,2185
CLARKE,Commissioner of Agriculture,,Republican,Deanna Strickland,206
CLAY,Commissioner of Agriculture,,Republican,Deanna Strickland,8
CLAYTON,Commissioner of Agriculture,,Republican,Deanna Strickland,549
CLINCH,Commissioner of Agriculture,,Republican,Deanna Strickland,11
COBB,Commissioner of Agriculture,,Republican,Deanna Strickland,5312
COFFEE,Commissioner of Agriculture,,Republican,Deanna Strickland,388
COLQUITT,Commissioner of Agriculture,,Republican,Deanna Strickland,200
COLUMBIA,Commissioner of Agriculture,,Republican,Deanna Strickland,796
COOK,Commissioner of Agriculture,,Republican,Deanna Strickland,35
COWETA,Commissioner of Agriculture,,Republican,Deanna Strickland,736
CRAWFORD,Commissioner of Agriculture,,Republican,Deanna Strickland,73
CRISP,Commissioner of Agriculture,,Republican,Deanna Strickland,74
DADE,Commissioner of Agriculture,,Republican,Deanna Strickland,48
DAWSON,Commissioner of Agriculture,,Republican,Deanna Strickland,253
DECATUR,Commissioner of Agriculture,,Republican,Deanna Strickland,48
DEKALB,Commissioner of Agriculture,,Republican,Deanna Strickland,2020
DODGE,Commissioner of Agriculture,,Republican,Deanna Strickland,241
DOOLY,Commissioner of Agriculture,,Republican,Deanna Strickland,23
DOUGHERTY,Commissioner of Agriculture,,Republican,Deanna Strickland,136
DOUGLAS,Commissioner of Agriculture,,Republican,Deanna Strickland,820
EARLY,Commissioner of Agriculture,,Republican,Deanna Strickland,12
ECHOLS,Commissioner of Agriculture,,Republican,Deanna Strickland,9
EFFINGHAM,Commissioner of Agriculture,,Republican,Deanna Strickland,498
ELBERT,Commissioner of Agriculture,,Republican,Deanna Strickland,65
EMANUEL,Commissioner of Agriculture,,Republican,Deanna Strickland,80
EVANS,Commissioner of Agriculture,,Republican,Deanna Strickland,99
FANNIN,Commissioner of Agriculture,,Republican,Deanna Strickland,494
FAYETTE,Commissioner of Agriculture,,Republican,Deanna Strickland,1439
FLOYD,Commissioner of Agriculture,,Republican,Deanna Strickland,433
FORSYTH,Commissioner of Agriculture,,Republican,Deanna Strickland,1669
FRANKLIN,Commissioner of Agriculture,,Republican,Deanna Strickland,56
FULTON,Commissioner of Agriculture,,Republican,Deanna Strickland,4080
GILMER,Commissioner of Agriculture,,Republican,Deanna Strickland,193
GLASCOCK,Commissioner of Agriculture,,Republican,Deanna Strickland,11
GLYNN,Commissioner of Agriculture,,Republican,Deanna Strickland,853
GORDON,Commissioner of Agriculture,,Republican,Deanna Strickland,279
GRADY,Commissioner of Agriculture,,Republican,Deanna Strickland,64
GREENE,Commissioner of Agriculture,,Republican,Deanna Strickland,147
GWINNETT,Commissioner of Agriculture,,Republican,Deanna Strickland,5074
HABERSHAM,Commissioner of Agriculture,,Republican,Deanna Strickland,545
HALL,Commissioner of Agriculture,,Republican,Deanna Strickland,1603
HANCOCK,Commissioner of Agriculture,,Republican,Deanna Strickland,8
HARALSON,Commissioner of Agriculture,,Republican,Deanna Strickland,111
HARRIS,Commissioner of Agriculture,,Republican,Deanna Strickland,303
HART,Commissioner of Agriculture,,Republican,Deanna Strickland,79
HEARD,Commissioner of Agriculture,,Republican,Deanna Strickland,48
HENRY,Commissioner of Agriculture,,Republican,Deanna Strickland,1184
HOUSTON,Commissioner of Agriculture,,Republican,Deanna Strickland,629
IRWIN,Commissioner of Agriculture,,Republican,Deanna Strickland,10
JACKSON,Commissioner of Agriculture,,Republican,Deanna Strickland,190
JASPER,Commissioner of Agriculture,,Republican,Deanna Strickland,51
JEFF DAVIS,Commissioner of Agriculture,,Republican,Deanna Strickland,50
JEFFERSON,Commissioner of Agriculture,,Republican,Deanna Strickland,32
JENKINS,Commissioner of Agriculture,,Republican,Deanna Strickland,26
JOHNSON,Commissioner of Agriculture,,Republican,Deanna Strickland,30
JONES,Commissioner of Agriculture,,Republican,Deanna Strickland,115
LAMAR,Commissioner of Agriculture,,Republican,Deanna Strickland,116
LANIER,Commissioner of Agriculture,,Republican,Deanna Strickland,18
LAURENS,Commissioner of Agriculture,,Republican,Deanna Strickland,118
LEE,Commissioner of Agriculture,,Republican,Deanna Strickland,156
LIBERTY,Commissioner of Agriculture,,Republican,Deanna Strickland,137
LINCOLN,Commissioner of Agriculture,,Republican,Deanna Strickland,60
LONG,Commissioner of Agriculture,,Republican,Deanna Strickland,44
LOWNDES,Commissioner of Agriculture,,Republican,Deanna Strickland,219
LUMPKIN,Commissioner of Agriculture,,Republican,Deanna Strickland,308
MACON,Commissioner of Agriculture,,Republican,Deanna Strickland,25
MADISON,Commissioner of Agriculture,,Republican,Deanna Strickland,66
MARION,Commissioner of Agriculture,,Republican,Deanna Strickland,80
MCDUFFIE,Commissioner of Agriculture,,Republican,Deanna Strickland,71
MCINTOSH,Commissioner of Agriculture,,Republican,Deanna Strickland,137
MERIWETHER,Commissioner of Agriculture,,Republican,Deanna Strickland,75
MILLER,Commissioner of Agriculture,,Republican,Deanna Strickland,13
MITCHELL,Commissioner of Agriculture,,Republican,Deanna Strickland,37
MONROE,Commissioner of Agriculture,,Republican,Deanna Strickland,256
MONTGOMERY,Commissioner of Agriculture,,Republican,Deanna Strickland,36
MORGAN,Commissioner of Agriculture,,Republican,Deanna Strickland,72
MURRAY,Commissioner of Agriculture,,Republican,Deanna Strickland,129
MUSCOGEE,Commissioner of Agriculture,,Republican,Deanna Strickland,541
NEWTON,Commissioner of Agriculture,,Republican,Deanna Strickland,385
OCONEE,Commissioner of Agriculture,,Republican,Deanna Strickland,114
OGLETHORPE,Commissioner of Agriculture,,Republican,Deanna Strickland,46
PAULDING,Commissioner of Agriculture,,Republican,Deanna Strickland,928
PEACH,Commissioner of Agriculture,,Republican,Deanna Strickland,99
PICKENS,Commissioner of Agriculture,,Republican,Deanna Strickland,399
PIERCE,Commissioner of Agriculture,,Republican,Deanna Strickland,360
PIKE,Commissioner of Agriculture,,Republican,Deanna Strickland,216
POLK,Commissioner of Agriculture,,Republican,Deanna Strickland,179
PULASKI,Commissioner of Agriculture,,Republican,Deanna Strickland,33
PUTNAM,Commissioner of Agriculture,,Republican,Deanna Strickland,72
QUITMAN,Commissioner of Agriculture,,Republican,Deanna Strickland,4
RABUN,Commissioner of Agriculture,,Republican,Deanna Strickland,87
RANDOLPH,Commissioner of Agriculture,,Republican,Deanna Strickland,10
RICHMOND,Commissioner of Agriculture,,Republican,Deanna Strickland,649
ROCKDALE,Commissioner of Agriculture,,Republican,Deanna Strickland,477
SCHLEY,Commissioner of Agriculture,,Republican,Deanna Strickland,23
SCREVEN,Commissioner of Agriculture,,Republican,Deanna Strickland,80
SEMINOLE,Commissioner of Agriculture,,Republican,Deanna Strickland,36
SPALDING,Commissioner of Agriculture,,Republican,Deanna Strickland,435
STEPHENS,Commissioner of Agriculture,,Republican,Deanna Strickland,143
STEWART,Commissioner of Agriculture,,Republican,Deanna Strickland,4
SUMTER,Commissioner of Agriculture,,Republican,Deanna Strickland,185
TALBOT,Commissioner of Agriculture,,Republican,Deanna Strickland,17
TALIAFERRO,Commissioner of Agriculture,,Republican,Deanna Strickland,3
TATTNALL,Commissioner of Agriculture,,Republican,Deanna Strickland,121
TAYLOR,Commissioner of Agriculture,,Republican,Deanna Strickland,30
TELFAIR,Commissioner of Agriculture,,Republican,Deanna Strickland,18
TERRELL,Commissioner of Agriculture,,Republican,Deanna Strickland,18
THOMAS,Commissioner of Agriculture,,Republican,Deanna Strickland,281
TIFT,Commissioner of Agriculture,,Republican,Deanna Strickland,139
TOOMBS,Commissioner of Agriculture,,Republican,Deanna Strickland,125
TOWNS,Commissioner of Agriculture,,Republican,Deanna Strickland,87
TREUTLEN,Commissioner of Agriculture,,Republican,Deanna Strickland,11
TROUP,Commissioner of Agriculture,,Republican,Deanna Strickland,329
TURNER,Commissioner of Agriculture,,Republican,Deanna Strickland,16
TWIGGS,Commissioner of Agriculture,,Republican,Deanna Strickland,35
UNION,Commissioner of Agriculture,,Republican,Deanna Strickland,487
UPSON,Commissioner of Agriculture,,Republican,Deanna Strickland,117
WALKER,Commissioner of Agriculture,,Republican,Deanna Strickland,142
WALTON,Commissioner of Agriculture,,Republican,Deanna Strickland,432
WARE,Commissioner of Agriculture,,Republican,Deanna Strickland,262
WARREN,Commissioner of Agriculture,,Republican,Deanna Strickland,11
WASHINGTON,Commissioner of Agriculture,,Republican,Deanna Strickland,53
WAYNE,Commissioner of Agriculture,,Republican,Deanna Strickland,382
WEBSTER,Commissioner of Agriculture,,Republican,Deanna Strickland,3
WHEELER,Commissioner of Agriculture,,Republican,Deanna Strickland,7
WHITE,Commissioner of Agriculture,,Republican,Deanna Strickland,574
WHITFIELD,Commissioner of Agriculture,,Republican,Deanna Strickland,622
WILCOX,Commissioner of Agriculture,,Republican,Deanna Strickland,53
WILKES,Commissioner of Agriculture,,Republican,Deanna Strickland,32
WILKINSON,Commissioner of Agriculture,,Republican,Deanna Strickland,25
WORTH,Commissioner of Agriculture,,Republican,Deanna Strickland,56
APPLING,Commissioner of Insurance,,Democrat,Guy Drexinger,518
ATKINSON,Commissioner of Insurance,,Democrat,Guy Drexinger,250
BACON,Commissioner of Insurance,,Democrat,Guy Drexinger,478
BAKER,Commissioner of Insurance,,Democrat,Guy Drexinger,214
BALDWIN,Commissioner of Insurance,,Democrat,Guy Drexinger,2268
BANKS,Commissioner of Insurance,,Democrat,Guy Drexinger,645
BARROW,Commissioner of Insurance,,Democrat,Guy Drexinger,992
BARTOW,Commissioner of Insurance,,Democrat,Guy Drexinger,1942
BEN HILL,Commissioner of Insurance,,Democrat,Guy Drexinger,1125
BERRIEN,Commissioner of Insurance,,Democrat,Guy Drexinger,826
BIBB,Commissioner of Insurance,,Democrat,Guy Drexinger,7761
BLECKLEY,Commissioner of Insurance,,Democrat,Guy Drexinger,417
BRANTLEY,Commissioner of Insurance,,Democrat,Guy Drexinger,272
BROOKS,Commissioner of Insurance,,Democrat,Guy Drexinger,795
BRYAN,Commissioner of Insurance,,Democrat,Guy Drexinger,502
BULLOCH,Commissioner of Insurance,,Democrat,Guy Drexinger,1145
BURKE,Commissioner of Insurance,,Democrat,Guy Drexinger,563
BUTTS,Commissioner of Insurance,,Democrat,Guy Drexinger,861
CALHOUN,Commissioner of Insurance,,Democrat,Guy Drexinger,433
CAMDEN,Commissioner of Insurance,,Democrat,Guy Drexinger,542
CANDLER,Commissioner of Insurance,,Democrat,Guy Drexinger,244
CARROLL,Commissioner of Insurance,,Democrat,Guy Drexinger,2634
CATOOSA,Commissioner of Insurance,,Democrat,Guy Drexinger,542
CHARLTON,Commissioner of Insurance,,Democrat,Guy Drexinger,263
CHATHAM,Commissioner of Insurance,,Democrat,Guy Drexinger,7471
CHATTAHOOCHEE,Commissioner of Insurance,,Democrat,Guy Drexinger,120
CHATTOOGA,Commissioner of Insurance,,Democrat,Guy Drexinger,1035
CHEROKEE,Commissioner of Insurance,,Democrat,Guy Drexinger,2360
CLARKE,Commissioner of Insurance,,Democrat,Guy Drexinger,4308
CLAY,Commissioner of Insurance,,Democrat,Guy Drexinger,222
CLAYTON,Commissioner of Insurance,,Democrat,Guy Drexinger,13701
CLINCH,Commissioner of Insurance,,Democrat,Guy Drexinger,443
COBB,Commissioner of Insurance,,Democrat,Guy Drexinger,17734
COFFEE,Commissioner of Insurance,,Democrat,Guy Drexinger,2721
COLQUITT,Commissioner of Insurance,,Democrat,Guy Drexinger,1409
COLUMBIA,Commissioner of Insurance,,Democrat,Guy Drexinger,1804
COOK,Commissioner of Insurance,,Democrat,Guy Drexinger,547
COWETA,Commissioner of Insurance,,Democrat,Guy Drexinger,2444
CRAWFORD,Commissioner of Insurance,,Democrat,Guy Drexinger,495
CRISP,Commissioner of Insurance,,Democrat,Guy Drexinger,878
DADE,Commissioner of Insurance,,Democrat,Guy Drexinger,201
DAWSON,Commissioner of Insurance,,Democrat,Guy Drexinger,349
DECATUR,Commissioner of Insurance,,Democrat,Guy Drexinger,1661
DEKALB,Commissioner of Insurance,,Democrat,Guy Drexinger,50342
DODGE,Commissioner of Insurance,,Democrat,Guy Drexinger,657
DOOLY,Commissioner of Insurance,,Democrat,Guy Drexinger,633
DOUGHERTY,Commissioner of Insurance,,Democrat,Guy Drexinger,9470
DOUGLAS,Commissioner of Insurance,,Democrat,Guy Drexinger,3606
EARLY,Commissioner of Insurance,,Democrat,Guy Drexinger,740
ECHOLS,Commissioner of Insurance,,Democrat,Guy Drexinger,92
EFFINGHAM,Commissioner of Insurance,,Democrat,Guy Drexinger,845
ELBERT,Commissioner of Insurance,,Democrat,Guy Drexinger,1060
EMANUEL,Commissioner of Insurance,,Democrat,Guy Drexinger,549
EVANS,Commissioner of Insurance,,Democrat,Guy Drexinger,532
FANNIN,Commissioner of Insurance,,Democrat,Guy Drexinger,481
FAYETTE,Commissioner of Insurance,,Democrat,Guy Drexinger,3491
FLOYD,Commissioner of Insurance,,Democrat,Guy Drexinger,2880
FORSYTH,Commissioner of Insurance,,Democrat,Guy Drexinger,1453
FRANKLIN,Commissioner of Insurance,,Democrat,Guy Drexinger,802
FULTON,Commissioner of Insurance,,Democrat,Guy Drexinger,39462
GILMER,Commissioner of Insurance,,Democrat,Guy Drexinger,564
GLASCOCK,Commissioner of Insurance,,Democrat,Guy Drexinger,78
GLYNN,Commissioner of Insurance,,Democrat,Guy Drexinger,1374
GORDON,Commissioner of Insurance,,Democrat,Guy Drexinger,1217
GRADY,Commissioner of Insurance,,Democrat,Guy Drexinger,1215
GREENE,Commissioner of Insurance,,Democrat,Guy Drexinger,1104
GWINNETT,Commissioner of Insurance,,Democrat,Guy Drexinger,13657
HABERSHAM,Commissioner of Insurance,,Democrat,Guy Drexinger,756
HALL,Commissioner of Insurance,,Democrat,Guy Drexinger,2762
HANCOCK,Commissioner of Insurance,,Democrat,Guy Drexinger,1097
HARALSON,Commissioner of Insurance,,Democrat,Guy Drexinger,867
HARRIS,Commissioner of Insurance,,Democrat,Guy Drexinger,708
HART,Commissioner of Insurance,,Democrat,Guy Drexinger,866
HEARD,Commissioner of Insurance,,Democrat,Guy Drexinger,457
HENRY,Commissioner of Insurance,,Democrat,Guy Drexinger,5636
HOUSTON,Commissioner of Insurance,,Democrat,Guy Drexinger,3307
IRWIN,Commissioner of Insurance,,Democrat,Guy Drexinger,451
JACKSON,Commissioner of Insurance,,Democrat,Guy Drexinger,1078
JASPER,Commissioner of Insurance,,Democrat,Guy Drexinger,483
JEFF DAVIS,Commissioner of Insurance,,Democrat,Guy Drexinger,924
JEFFERSON,Commissioner of Insurance,,Democrat,Guy Drexinger,728
JENKINS,Commissioner of Insurance,,Democrat,Guy Drexinger,495
JOHNSON,Commissioner of Insurance,,Democrat,Guy Drexinger,370
JONES,Commissioner of Insurance,,Democrat,Guy Drexinger,1260
LAMAR,Commissioner of Insurance,,Democrat,Guy Drexinger,1141
LANIER,Commissioner of Insurance,,Democrat,Guy Drexinger,421
LAURENS,Commissioner of Insurance,,Democrat,Guy Drexinger,2446
LEE,Commissioner of Insurance,,Democrat,Guy Drexinger,1297
LIBERTY,Commissioner of Insurance,,Democrat,Guy Drexinger,1599
LINCOLN,Commissioner of Insurance,,Democrat,Guy Drexinger,344
LONG,Commissioner of Insurance,,Democrat,Guy Drexinger,239
LOWNDES,Commissioner of Insurance,,Democrat,Guy Drexinger,2601
LUMPKIN,Commissioner of Insurance,,Democrat,Guy Drexinger,610
MACON,Commissioner of Insurance,,Democrat,Guy Drexinger,1079
MADISON,Commissioner of Insurance,,Democrat,Guy Drexinger,717
MARION,Commissioner of Insurance,,Democrat,Guy Drexinger,377
MCDUFFIE,Commissioner of Insurance,,Democrat,Guy Drexinger,588
MCINTOSH,Commissioner of Insurance,,Democrat,Guy Drexinger,849
MERIWETHER,Commissioner of Insurance,,Democrat,Guy Drexinger,1965
MILLER,Commissioner of Insurance,,Democrat,Guy Drexinger,385
MITCHELL,Commissioner of Insurance,,Democrat,Guy Drexinger,1389
MONROE,Commissioner of Insurance,,Democrat,Guy Drexinger,1088
MONTGOMERY,Commissioner of Insurance,,Democrat,Guy Drexinger,262
MORGAN,Commissioner of Insurance,,Democrat,Guy Drexinger,752
MURRAY,Commissioner of Insurance,,Democrat,Guy Drexinger,849
MUSCOGEE,Commissioner of Insurance,,Democrat,Guy Drexinger,7706
NEWTON,Commissioner of Insurance,,Democrat,Guy Drexinger,2729
OCONEE,Commissioner of Insurance,,Democrat,Guy Drexinger,949
OGLETHORPE,Commissioner of Insurance,,Democrat,Guy Drexinger,456
PAULDING,Commissioner of Insurance,,Democrat,Guy Drexinger,2080
PEACH,Commissioner of Insurance,,Democrat,Guy Drexinger,1167
PICKENS,Commissioner of Insurance,,Democrat,Guy Drexinger,555
PIERCE,Commissioner of Insurance,,Democrat,Guy Drexinger,256
PIKE,Commissioner of Insurance,,Democrat,Guy Drexinger,517
POLK,Commissioner of Insurance,,Democrat,Guy Drexinger,2548
PULASKI,Commissioner of Insurance,,Democrat,Guy Drexinger,321
PUTNAM,Commissioner of Insurance,,Democrat,Guy Drexinger,764
QUITMAN,Commissioner of Insurance,,Democrat,Guy Drexinger,92
RABUN,Commissioner of Insurance,,Democrat,Guy Drexinger,1050
RANDOLPH,Commissioner of Insurance,,Democrat,Guy Drexinger,715
RICHMOND,Commissioner of Insurance,,Democrat,Guy Drexinger,7494
ROCKDALE,Commissioner of Insurance,,Democrat,Guy Drexinger,3595
SCHLEY,Commissioner of Insurance,,Democrat,Guy Drexinger,171
SCREVEN,Commissioner of Insurance,,Democrat,Guy Drexinger,697
SEMINOLE,Commissioner of Insurance,,Democrat,Guy Drexinger,661
SPALDING,Commissioner of Insurance,,Democrat,Guy Drexinger,1558
STEPHENS,Commissioner of Insurance,,Democrat,Guy Drexinger,1286
STEWART,Commissioner of Insurance,,Democrat,Guy Drexinger,316
SUMTER,Commissioner of Insurance,,Democrat,Guy Drexinger,1964
TALBOT,Commissioner of Insurance,,Democrat,Guy Drexinger,764
TALIAFERRO,Commissioner of Insurance,,Democrat,Guy Drexinger,116
TATTNALL,Commissioner of Insurance,,Democrat,Guy Drexinger,595
TAYLOR,Commissioner of Insurance,,Democrat,Guy Drexinger,515
TELFAIR,Commissioner of Insurance,,Democrat,Guy Drexinger,772
TERRELL,Commissioner of Insurance,,Democrat,Guy Drexinger,739
THOMAS,Commissioner of Insurance,,Democrat,Guy Drexinger,1836
TIFT,Commissioner of Insurance,,Democrat,Guy Drexinger,1195
TOOMBS,Commissioner of Insurance,,Democrat,Guy Drexinger,864
TOWNS,Commissioner of Insurance,,Democrat,Guy Drexinger,380
TREUTLEN,Commissioner of Insurance,,Democrat,Guy Drexinger,320
TROUP,Commissioner of Insurance,,Democrat,Guy Drexinger,1660
TURNER,Commissioner of Insurance,,Democrat,Guy Drexinger,592
TWIGGS,Commissioner of Insurance,,Democrat,Guy Drexinger,853
UNION,Commissioner of Insurance,,Democrat,Guy Drexinger,1957
UPSON,Commissioner of Insurance,,Democrat,Guy Drexinger,1376
WALKER,Commissioner of Insurance,,Democrat,Guy Drexinger,1187
WALTON,Commissioner of Insurance,,Democrat,Guy Drexinger,1524
WARE,Commissioner of Insurance,,Democrat,Guy Drexinger,817
WARREN,Commissioner of Insurance,,Democrat,Guy Drexinger,218
WASHINGTON,Commissioner of Insurance,,Democrat,Guy Drexinger,1702
WAYNE,Commissioner of Insurance,,Democrat,Guy Drexinger,1066
WEBSTER,Commissioner of Insurance,,Democrat,Guy Drexinger,118
WHEELER,Commissioner of Insurance,,Democrat,Guy Drexinger,178
WHITE,Commissioner of Insurance,,Democrat,Guy Drexinger,584
WHITFIELD,Commissioner of Insurance,,Democrat,Guy Drexinger,1278
WILCOX,Commissioner of Insurance,,Democrat,Guy Drexinger,317
WILKES,Commissioner of Insurance,,Democrat,Guy Drexinger,536
WILKINSON,Commissioner of Insurance,,Democrat,Guy Drexinger,875
WORTH,Commissioner of Insurance,,Democrat,Guy Drexinger,1429
APPLING,Commissioner of Insurance,,Republican,John W. Oxendine,701
ATKINSON,Commissioner of Insurance,,Republican,John W. Oxendine,253
BACON,Commissioner of Insurance,,Republican,John W. Oxendine,163
BAKER,Commissioner of Insurance,,Republican,John W. Oxendine,43
BALDWIN,Commissioner of Insurance,,Republican,John W. Oxendine,1103
BANKS,Commissioner of Insurance,,Republican,John W. Oxendine,935
BARROW,Commissioner of Insurance,,Republican,John W. Oxendine,2785
BARTOW,Commissioner of Insurance,,Republican,John W. Oxendine,3015
BEN HILL,Commissioner of Insurance,,Republican,John W. Oxendine,252
BERRIEN,Commissioner of Insurance,,Republican,John W. Oxendine,530
BIBB,Commissioner of Insurance,,Republican,John W. Oxendine,7510
BLECKLEY,Commissioner of Insurance,,Republican,John W. Oxendine,801
BRANTLEY,Commissioner of Insurance,,Republican,John W. Oxendine,924
BROOKS,Commissioner of Insurance,,Republican,John W. Oxendine,157
BRYAN,Commissioner of Insurance,,Republican,John W. Oxendine,975
BULLOCH,Commissioner of Insurance,,Republican,John W. Oxendine,2477
BURKE,Commissioner of Insurance,,Republican,John W. Oxendine,530
BUTTS,Commissioner of Insurance,,Republican,John W. Oxendine,834
CALHOUN,Commissioner of Insurance,,Republican,John W. Oxendine,67
CAMDEN,Commissioner of Insurance,,Republican,John W. Oxendine,1332
CANDLER,Commissioner of Insurance,,Republican,John W. Oxendine,239
CARROLL,Commissioner of Insurance,,Republican,John W. Oxendine,3940
CATOOSA,Commissioner of Insurance,,Republican,John W. Oxendine,2033
CHARLTON,Commissioner of Insurance,,Republican,John W. Oxendine,148
CHATHAM,Commissioner of Insurance,,Republican,John W. Oxendine,5619
CHATTAHOOCHEE,Commissioner of Insurance,,Republican,John W. Oxendine,29
CHATTOOGA,Commissioner of Insurance,,Republican,John W. Oxendine,301
CHEROKEE,Commissioner of Insurance,,Republican,John W. Oxendine,12995
CLARKE,Commissioner of Insurance,,Republican,John W. Oxendine,2025
CLAY,Commissioner of Insurance,,Republican,John W. Oxendine,35
CLAYTON,Commissioner of Insurance,,Republican,John W. Oxendine,2780
CLINCH,Commissioner of Insurance,,Republican,John W. Oxendine,53
COBB,Commissioner of Insurance,,Republican,John W. Oxendine,32621
COFFEE,Commissioner of Insurance,,Republican,John W. Oxendine,2118
COLQUITT,Commissioner of Insurance,,Republican,John W. Oxendine,1717
COLUMBIA,Commissioner of Insurance,,Republican,John W. Oxendine,5829
COOK,Commissioner of Insurance,,Republican,John W. Oxendine,453
COWETA,Commissioner of Insurance,,Republican,John W. Oxendine,5553
CRAWFORD,Commissioner of Insurance,,Republican,John W. Oxendine,570
CRISP,Commissioner of Insurance,,Republican,John W. Oxendine,768
DADE,Commissioner of Insurance,,Republican,John W. Oxendine,431
DAWSON,Commissioner of Insurance,,Republican,John W. Oxendine,1742
DECATUR,Commissioner of Insurance,,Republican,John W. Oxendine,351
DEKALB,Commissioner of Insurance,,Republican,John W. Oxendine,10909
DODGE,Commissioner of Insurance,,Republican,John W. Oxendine,1356
DOOLY,Commissioner of Insurance,,Republican,John W. Oxendine,252
DOUGHERTY,Commissioner of Insurance,,Republican,John W. Oxendine,1122
DOUGLAS,Commissioner of Insurance,,Republican,John W. Oxendine,5943
EARLY,Commissioner of Insurance,,Republican,John W. Oxendine,140
ECHOLS,Commissioner of Insurance,,Republican,John W. Oxendine,45
EFFINGHAM,Commissioner of Insurance,,Republican,John W. Oxendine,2009
ELBERT,Commissioner of Insurance,,Republican,John W. Oxendine,574
EMANUEL,Commissioner of Insurance,,Republican,John W. Oxendine,480
EVANS,Commissioner of Insurance,,Republican,John W. Oxendine,214
FANNIN,Commissioner of Insurance,,Republican,John W. Oxendine,2350
FAYETTE,Commissioner of Insurance,,Republican,John W. Oxendine,9556
FLOYD,Commissioner of Insurance,,Republican,John W. Oxendine,2809
FORSYTH,Commissioner of Insurance,,Republican,John W. Oxendine,11564
FRANKLIN,Commissioner of Insurance,,Republican,John W. Oxendine,509
FULTON,Commissioner of Insurance,,Republican,John W. Oxendine,27293
GILMER,Commissioner of Insurance,,Republican,John W. Oxendine,1300
GLASCOCK,Commissioner of Insurance,,Republican,John W. Oxendine,71
GLYNN,Commissioner of Insurance,,Republican,John W. Oxendine,4695
GORDON,Commissioner of Insurance,,Republican,John W. Oxendine,2090
GRADY,Commissioner of Insurance,,Republican,John W. Oxendine,475
GREENE,Commissioner of Insurance,,Republican,John W. Oxendine,966
GWINNETT,Commissioner of Insurance,,Republican,John W. Oxendine,30129
HABERSHAM,Commissioner of Insurance,,Republican,John W. Oxendine,3236
HALL,Commissioner of Insurance,,Republican,John W. Oxendine,12971
