county,office,district,party,candidate,votes
WAYNE,Attorney General,,Republican,Max Wood,623
WEBSTER,Attorney General,,Republican,Max Wood,29
WHEELER,Attorney General,,Republican,Max Wood,116
WHITE,Attorney General,,Republican,Max Wood,869
WHITFIELD,Attorney General,,Republican,Max Wood,2055
WILCOX,Attorney General,,Republican,Max Wood,443
WILKES,Attorney General,,Republican,Max Wood,134
WILKINSON,Attorney General,,Republican,Max Wood,262
WORTH,Attorney General,,Republican,Max Wood,729
APPLING,Attorney General,,Democrat,Ken Hodges,470
ATKINSON,Attorney General,,Democrat,Ken Hodges,149
BACON,Attorney General,,Democrat,Ken Hodges,150
BAKER,Attorney General,,Democrat,Ken Hodges,224
BALDWIN,Attorney General,,Democrat,Ken Hodges,1522
BANKS,Attorney General,,Democrat,Ken Hodges,184
BARROW,Attorney General,,Democrat,Ken Hodges,642
BARTOW,Attorney General,,Democrat,Ken Hodges,1058
BEN HILL,Attorney General,,Democrat,Ken Hodges,599
BERRIEN,Attorney General,,Democrat,Ken Hodges,415
BIBB,Attorney General,,Democrat,Ken Hodges,5600
BLECKLEY,Attorney General,,Democrat,Ken Hodges,273
BRANTLEY,Attorney General,,Democrat,Ken Hodges,455
BROOKS,Attorney General,,Democrat,Ken Hodges,1434
BRYAN,Attorney General,,Democrat,Ken Hodges,277
BULLOCH,Attorney General,,Democrat,Ken Hodges,935
BURKE,Attorney General,,Democrat,Ken Hodges,563
BUTTS,Attorney General,,Democrat,Ken Hodges,402
CALHOUN,Attorney General,,Democrat,Ken Hodges,433
CAMDEN,Attorney General,,Democrat,Ken Hodges,630
CANDLER,Attorney General,,Democrat,Ken Hodges,158
CARROLL,Attorney General,,Democrat,Ken Hodges,1379
CATOOSA,Attorney General,,Democrat,Ken Hodges,318
CHARLTON,Attorney General,,Democrat,Ken Hodges,238
CHATHAM,Attorney General,,Democrat,Ken Hodges,5836
CHATTAHOOCHEE,Attorney General,,Democrat,Ken Hodges,67
CHATTOOGA,Attorney General,,Democrat,Ken Hodges,974
CHEROKEE,Attorney General,,Democrat,Ken Hodges,1623
CLARKE,Attorney General,,Democrat,Ken Hodges,3315
CLAY,Attorney General,,Democrat,Ken Hodges,130
CLAYTON,Attorney General,,Democrat,Ken Hodges,11086
CLINCH,Attorney General,,Democrat,Ken Hodges,436
COBB,Attorney General,,Democrat,Ken Hodges,11886
COFFEE,Attorney General,,Democrat,Ken Hodges,701
COLQUITT,Attorney General,,Democrat,Ken Hodges,716
COLUMBIA,Attorney General,,Democrat,Ken Hodges,1372
COOK,Attorney General,,Democrat,Ken Hodges,1401
COWETA,Attorney General,,Democrat,Ken Hodges,1328
CRAWFORD,Attorney General,,Democrat,Ken Hodges,310
CRISP,Attorney General,,Democrat,Ken Hodges,346
DADE,Attorney General,,Democrat,Ken Hodges,139
DAWSON,Attorney General,,Democrat,Ken Hodges,221
DECATUR,Attorney General,,Democrat,Ken Hodges,1056
DEKALB,Attorney General,,Democrat,Ken Hodges,30984
DODGE,Attorney General,,Democrat,Ken Hodges,917
DOOLY,Attorney General,,Democrat,Ken Hodges,625
DOUGHERTY,Attorney General,,Democrat,Ken Hodges,6199
DOUGLAS,Attorney General,,Democrat,Ken Hodges,2676
EARLY,Attorney General,,Democrat,Ken Hodges,528
ECHOLS,Attorney General,,Democrat,Ken Hodges,45
EFFINGHAM,Attorney General,,Democrat,Ken Hodges,611
ELBERT,Attorney General,,Democrat,Ken Hodges,1002
EMANUEL,Attorney General,,Democrat,Ken Hodges,610
EVANS,Attorney General,,Democrat,Ken Hodges,255
FANNIN,Attorney General,,Democrat,Ken Hodges,269
FAYETTE,Attorney General,,Democrat,Ken Hodges,2351
FLOYD,Attorney General,,Democrat,Ken Hodges,1603
FORSYTH,Attorney General,,Democrat,Ken Hodges,953
FRANKLIN,Attorney General,,Democrat,Ken Hodges,362
FULTON,Attorney General,,Democrat,Ken Hodges,25944
GILMER,Attorney General,,Democrat,Ken Hodges,281
GLASCOCK,Attorney General,,Democrat,Ken Hodges,64
GLYNN,Attorney General,,Democrat,Ken Hodges,1127
GORDON,Attorney General,,Democrat,Ken Hodges,578
GRADY,Attorney General,,Democrat,Ken Hodges,494
GREENE,Attorney General,,Democrat,Ken Hodges,360
GWINNETT,Attorney General,,Democrat,Ken Hodges,10029
HABERSHAM,Attorney General,,Democrat,Ken Hodges,392
HALL,Attorney General,,Democrat,Ken Hodges,1369
HANCOCK,Attorney General,,Democrat,Ken Hodges,1002
HARALSON,Attorney General,,Democrat,Ken Hodges,395
HARRIS,Attorney General,,Democrat,Ken Hodges,389
HART,Attorney General,,Democrat,Ken Hodges,361
HEARD,Attorney General,,Democrat,Ken Hodges,327
HENRY,Attorney General,,Democrat,Ken Hodges,4089
HOUSTON,Attorney General,,Democrat,Ken Hodges,2184
IRWIN,Attorney General,,Democrat,Ken Hodges,697
JACKSON,Attorney General,,Democrat,Ken Hodges,546
JASPER,Attorney General,,Democrat,Ken Hodges,264
JEFF DAVIS,Attorney General,,Democrat,Ken Hodges,356
JEFFERSON,Attorney General,,Democrat,Ken Hodges,745
JENKINS,Attorney General,,Democrat,Ken Hodges,379
JOHNSON,Attorney General,,Democrat,Ken Hodges,370
JONES,Attorney General,,Democrat,Ken Hodges,853
LAMAR,Attorney General,,Democrat,Ken Hodges,403
LANIER,Attorney General,,Democrat,Ken Hodges,248
LAURENS,Attorney General,,Democrat,Ken Hodges,3652
LEE,Attorney General,,Democrat,Ken Hodges,607
LIBERTY,Attorney General,,Democrat,Ken Hodges,763
LINCOLN,Attorney General,,Democrat,Ken Hodges,316
LONG,Attorney General,,Democrat,Ken Hodges,143
LOWNDES,Attorney General,,Democrat,Ken Hodges,2126
LUMPKIN,Attorney General,,Democrat,Ken Hodges,340
MACON,Attorney General,,Democrat,Ken Hodges,768
MADISON,Attorney General,,Democrat,Ken Hodges,435
MARION,Attorney General,,Democrat,Ken Hodges,191
MCDUFFIE,Attorney General,,Democrat,Ken Hodges,403
MCINTOSH,Attorney General,,Democrat,Ken Hodges,651
MERIWETHER,Attorney General,,Democrat,Ken Hodges,763
MILLER,Attorney General,,Democrat,Ken Hodges,511
MITCHELL,Attorney General,,Democrat,Ken Hodges,900
MONROE,Attorney General,,Democrat,Ken Hodges,562
MONTGOMERY,Attorney General,,Democrat,Ken Hodges,195
MORGAN,Attorney General,,Democrat,Ken Hodges,391
MURRAY,Attorney General,,Democrat,Ken Hodges,416
MUSCOGEE,Attorney General,,Democrat,Ken Hodges,2908
NEWTON,Attorney General,,Democrat,Ken Hodges,2642
OCONEE,Attorney General,,Democrat,Ken Hodges,454
OGLETHORPE,Attorney General,,Democrat,Ken Hodges,301
PAULDING,Attorney General,,Democrat,Ken Hodges,1483
PEACH,Attorney General,,Democrat,Ken Hodges,1027
PICKENS,Attorney General,,Democrat,Ken Hodges,276
PIERCE,Attorney General,,Democrat,Ken Hodges,161
PIKE,Attorney General,,Democrat,Ken Hodges,280
POLK,Attorney General,,Democrat,Ken Hodges,1044
PULASKI,Attorney General,,Democrat,Ken Hodges,210
PUTNAM,Attorney General,,Democrat,Ken Hodges,379
QUITMAN,Attorney General,,Democrat,Ken Hodges,93
RABUN,Attorney General,,Democrat,Ken Hodges,376
RANDOLPH,Attorney General,,Democrat,Ken Hodges,512
RICHMOND,Attorney General,,Democrat,Ken Hodges,4443
ROCKDALE,Attorney General,,Democrat,Ken Hodges,2716
SCHLEY,Attorney General,,Democrat,Ken Hodges,84
SCREVEN,Attorney General,,Democrat,Ken Hodges,414
SEMINOLE,Attorney General,,Democrat,Ken Hodges,427
SPALDING,Attorney General,,Democrat,Ken Hodges,1010
STEPHENS,Attorney General,,Democrat,Ken Hodges,415
STEWART,Attorney General,,Democrat,Ken Hodges,383
SUMTER,Attorney General,,Democrat,Ken Hodges,918
TALBOT,Attorney General,,Democrat,Ken Hodges,269
TALIAFERRO,Attorney General,,Democrat,Ken Hodges,331
TATTNALL,Attorney General,,Democrat,Ken Hodges,381
TAYLOR,Attorney General,,Democrat,Ken Hodges,302
TELFAIR,Attorney General,,Democrat,Ken Hodges,936
TERRELL,Attorney General,,Democrat,Ken Hodges,1191
THOMAS,Attorney General,,Democrat,Ken Hodges,1142
TIFT,Attorney General,,Democrat,Ken Hodges,659
TOOMBS,Attorney General,,Democrat,Ken Hodges,516
TOWNS,Attorney General,,Democrat,Ken Hodges,206
TREUTLEN,Attorney General,,Democrat,Ken Hodges,542
TROUP,Attorney General,,Democrat,Ken Hodges,1081
TURNER,Attorney General,,Democrat,Ken Hodges,350
TWIGGS,Attorney General,,Democrat,Ken Hodges,662
UNION,Attorney General,,Democrat,Ken Hodges,1312
UPSON,Attorney General,,Democrat,Ken Hodges,545
WALKER,Attorney General,,Democrat,Ken Hodges,445
WALTON,Attorney General,,Democrat,Ken Hodges,823
WARE,Attorney General,,Democrat,Ken Hodges,1520
WARREN,Attorney General,,Democrat,Ken Hodges,194
WASHINGTON,Attorney General,,Democrat,Ken Hodges,1565
WAYNE,Attorney General,,Democrat,Ken Hodges,511
WEBSTER,Attorney General,,Democrat,Ken Hodges,111
WHEELER,Attorney General,,Democrat,Ken Hodges,204
WHITE,Attorney General,,Democrat,Ken Hodges,359
WHITFIELD,Attorney General,,Democrat,Ken Hodges,716
WILCOX,Attorney General,,Democrat,Ken Hodges,169
WILKES,Attorney General,,Democrat,Ken Hodges,578
WILKINSON,Attorney General,,Democrat,Ken Hodges,622
WORTH,Attorney General,,Democrat,Ken Hodges,580
APPLING,Attorney General,,Democrat,Rob Teilhet,180
ATKINSON,Attorney General,,Democrat,Rob Teilhet,50
BACON,Attorney General,,Democrat,Rob Teilhet,42
BAKER,Attorney General,,Democrat,Rob Teilhet,55
BALDWIN,Attorney General,,Democrat,Rob Teilhet,714
BANKS,Attorney General,,Democrat,Rob Teilhet,71
BARROW,Attorney General,,Democrat,Rob Teilhet,313
BARTOW,Attorney General,,Democrat,Rob Teilhet,525
BEN HILL,Attorney General,,Democrat,Rob Teilhet,139
BERRIEN,Attorney General,,Democrat,Rob Teilhet,114
BIBB,Attorney General,,Democrat,Rob Teilhet,3030
BLECKLEY,Attorney General,,Democrat,Rob Teilhet,114
BRANTLEY,Attorney General,,Democrat,Rob Teilhet,110
BROOKS,Attorney General,,Democrat,Rob Teilhet,267
BRYAN,Attorney General,,Democrat,Rob Teilhet,199
BULLOCH,Attorney General,,Democrat,Rob Teilhet,471
BURKE,Attorney General,,Democrat,Rob Teilhet,263
BUTTS,Attorney General,,Democrat,Rob Teilhet,204
CALHOUN,Attorney General,,Democrat,Rob Teilhet,179
CAMDEN,Attorney General,,Democrat,Rob Teilhet,185
CANDLER,Attorney General,,Democrat,Rob Teilhet,97
CARROLL,Attorney General,,Democrat,Rob Teilhet,742
CATOOSA,Attorney General,,Democrat,Rob Teilhet,82
CHARLTON,Attorney General,,Democrat,Rob Teilhet,74
CHATHAM,Attorney General,,Democrat,Rob Teilhet,3665
CHATTAHOOCHEE,Attorney General,,Democrat,Rob Teilhet,35
CHATTOOGA,Attorney General,,Democrat,Rob Teilhet,268
CHEROKEE,Attorney General,,Democrat,Rob Teilhet,875
CLARKE,Attorney General,,Democrat,Rob Teilhet,1808
CLAY,Attorney General,,Democrat,Rob Teilhet,43
CLAYTON,Attorney General,,Democrat,Rob Teilhet,5983
CLINCH,Attorney General,,Democrat,Rob Teilhet,67
COBB,Attorney General,,Democrat,Rob Teilhet,7978
COFFEE,Attorney General,,Democrat,Rob Teilhet,203
COLQUITT,Attorney General,,Democrat,Rob Teilhet,190
COLUMBIA,Attorney General,,Democrat,Rob Teilhet,530
COOK,Attorney General,,Democrat,Rob Teilhet,274
COWETA,Attorney General,,Democrat,Rob Teilhet,754
CRAWFORD,Attorney General,,Democrat,Rob Teilhet,160
CRISP,Attorney General,,Democrat,Rob Teilhet,96
DADE,Attorney General,,Democrat,Rob Teilhet,36
DAWSON,Attorney General,,Democrat,Rob Teilhet,83
DECATUR,Attorney General,,Democrat,Rob Teilhet,185
DEKALB,Attorney General,,Democrat,Rob Teilhet,19463
DODGE,Attorney General,,Democrat,Rob Teilhet,290
DOOLY,Attorney General,,Democrat,Rob Teilhet,263
DOUGHERTY,Attorney General,,Democrat,Rob Teilhet,2557
DOUGLAS,Attorney General,,Democrat,Rob Teilhet,1572
EARLY,Attorney General,,Democrat,Rob Teilhet,105
ECHOLS,Attorney General,,Democrat,Rob Teilhet,8
EFFINGHAM,Attorney General,,Democrat,Rob Teilhet,347
ELBERT,Attorney General,,Democrat,Rob Teilhet,239
EMANUEL,Attorney General,,Democrat,Rob Teilhet,227
EVANS,Attorney General,,Democrat,Rob Teilhet,135
FANNIN,Attorney General,,Democrat,Rob Teilhet,118
FAYETTE,Attorney General,,Democrat,Rob Teilhet,1311
FLOYD,Attorney General,,Democrat,Rob Teilhet,590
FORSYTH,Attorney General,,Democrat,Rob Teilhet,390
FRANKLIN,Attorney General,,Democrat,Rob Teilhet,96
FULTON,Attorney General,,Democrat,Rob Teilhet,18661
GILMER,Attorney General,,Democrat,Rob Teilhet,135
GLASCOCK,Attorney General,,Democrat,Rob Teilhet,24
GLYNN,Attorney General,,Democrat,Rob Teilhet,535
GORDON,Attorney General,,Democrat,Rob Teilhet,204
GRADY,Attorney General,,Democrat,Rob Teilhet,70
GREENE,Attorney General,,Democrat,Rob Teilhet,213
GWINNETT,Attorney General,,Democrat,Rob Teilhet,5180
HABERSHAM,Attorney General,,Democrat,Rob Teilhet,151
HALL,Attorney General,,Democrat,Rob Teilhet,584
HANCOCK,Attorney General,,Democrat,Rob Teilhet,678
HARALSON,Attorney General,,Democrat,Rob Teilhet,166
HARRIS,Attorney General,,Democrat,Rob Teilhet,254
HART,Attorney General,,Democrat,Rob Teilhet,110
HEARD,Attorney General,,Democrat,Rob Teilhet,163
HENRY,Attorney General,,Democrat,Rob Teilhet,2401
HOUSTON,Attorney General,,Democrat,Rob Teilhet,1083
IRWIN,Attorney General,,Democrat,Rob Teilhet,114
JACKSON,Attorney General,,Democrat,Rob Teilhet,265
JASPER,Attorney General,,Democrat,Rob Teilhet,132
JEFF DAVIS,Attorney General,,Democrat,Rob Teilhet,114
JEFFERSON,Attorney General,,Democrat,Rob Teilhet,326
JENKINS,Attorney General,,Democrat,Rob Teilhet,115
JOHNSON,Attorney General,,Democrat,Rob Teilhet,161
JONES,Attorney General,,Democrat,Rob Teilhet,375
LAMAR,Attorney General,,Democrat,Rob Teilhet,247
LANIER,Attorney General,,Democrat,Rob Teilhet,51
LAURENS,Attorney General,,Democrat,Rob Teilhet,1301
LEE,Attorney General,,Democrat,Rob Teilhet,253
LIBERTY,Attorney General,,Democrat,Rob Teilhet,479
LINCOLN,Attorney General,,Democrat,Rob Teilhet,88
LONG,Attorney General,,Democrat,Rob Teilhet,80
LOWNDES,Attorney General,,Democrat,Rob Teilhet,434
LUMPKIN,Attorney General,,Democrat,Rob Teilhet,144
MACON,Attorney General,,Democrat,Rob Teilhet,274
MADISON,Attorney General,,Democrat,Rob Teilhet,159
MARION,Attorney General,,Democrat,Rob Teilhet,90
MCDUFFIE,Attorney General,,Democrat,Rob Teilhet,215
MCINTOSH,Attorney General,,Democrat,Rob Teilhet,368
MERIWETHER,Attorney General,,Democrat,Rob Teilhet,521
MILLER,Attorney General,,Democrat,Rob Teilhet,93
MITCHELL,Attorney General,,Democrat,Rob Teilhet,251
MONROE,Attorney General,,Democrat,Rob Teilhet,313
MONTGOMERY,Attorney General,,Democrat,Rob Teilhet,107
MORGAN,Attorney General,,Democrat,Rob Teilhet,197
MURRAY,Attorney General,,Democrat,Rob Teilhet,91
MUSCOGEE,Attorney General,,Democrat,Rob Teilhet,3600
NEWTON,Attorney General,,Democrat,Rob Teilhet,1394
OCONEE,Attorney General,,Democrat,Rob Teilhet,244
OGLETHORPE,Attorney General,,Democrat,Rob Teilhet,113
PAULDING,Attorney General,,Democrat,Rob Teilhet,711
PEACH,Attorney General,,Democrat,Rob Teilhet,455
PICKENS,Attorney General,,Democrat,Rob Teilhet,142
PIERCE,Attorney General,,Democrat,Rob Teilhet,58
PIKE,Attorney General,,Democrat,Rob Teilhet,133
POLK,Attorney General,,Democrat,Rob Teilhet,417
PULASKI,Attorney General,,Democrat,Rob Teilhet,121
PUTNAM,Attorney General,,Democrat,Rob Teilhet,213
QUITMAN,Attorney General,,Democrat,Rob Teilhet,31
RABUN,Attorney General,,Democrat,Rob Teilhet,102
RANDOLPH,Attorney General,,Democrat,Rob Teilhet,158
RICHMOND,Attorney General,,Democrat,Rob Teilhet,2312
ROCKDALE,Attorney General,,Democrat,Rob Teilhet,1516
SCHLEY,Attorney General,,Democrat,Rob Teilhet,30
SCREVEN,Attorney General,,Democrat,Rob Teilhet,214
SEMINOLE,Attorney General,,Democrat,Rob Teilhet,56
SPALDING,Attorney General,,Democrat,Rob Teilhet,541
STEPHENS,Attorney General,,Democrat,Rob Teilhet,95
STEWART,Attorney General,,Democrat,Rob Teilhet,163
SUMTER,Attorney General,,Democrat,Rob Teilhet,317
TALBOT,Attorney General,,Democrat,Rob Teilhet,190
TALIAFERRO,Attorney General,,Democrat,Rob Teilhet,123
TATTNALL,Attorney General,,Democrat,Rob Teilhet,186
TAYLOR,Attorney General,,Democrat,Rob Teilhet,124
TELFAIR,Attorney General,,Democrat,Rob Teilhet,266
TERRELL,Attorney General,,Democrat,Rob Teilhet,257
THOMAS,Attorney General,,Democrat,Rob Teilhet,230
TIFT,Attorney General,,Democrat,Rob Teilhet,193
TOOMBS,Attorney General,,Democrat,Rob Teilhet,199
TOWNS,Attorney General,,Democrat,Rob Teilhet,54
TREUTLEN,Attorney General,,Democrat,Rob Teilhet,191
TROUP,Attorney General,,Democrat,Rob Teilhet,471
TURNER,Attorney General,,Democrat,Rob Teilhet,75
TWIGGS,Attorney General,,Democrat,Rob Teilhet,296
UNION,Attorney General,,Democrat,Rob Teilhet,430
UPSON,Attorney General,,Democrat,Rob Teilhet,311
WALKER,Attorney General,,Democrat,Rob Teilhet,126
WALTON,Attorney General,,Democrat,Rob Teilhet,383
WARE,Attorney General,,Democrat,Rob Teilhet,263
WARREN,Attorney General,,Democrat,Rob Teilhet,109
WASHINGTON,Attorney General,,Democrat,Rob Teilhet,586
WAYNE,Attorney General,,Democrat,Rob Teilhet,181
WEBSTER,Attorney General,,Democrat,Rob Teilhet,39
WHEELER,Attorney General,,Democrat,Rob Teilhet,72
WHITE,Attorney General,,Democrat,Rob Teilhet,126
WHITFIELD,Attorney General,,Democrat,Rob Teilhet,242
WILCOX,Attorney General,,Democrat,Rob Teilhet,63
WILKES,Attorney General,,Democrat,Rob Teilhet,175
WILKINSON,Attorney General,,Democrat,Rob Teilhet,256
WORTH,Attorney General,,Democrat,Rob Teilhet,227
APPLING,State School Superintendent,,Republican,John D. Barge,868
ATKINSON,State School Superintendent,,Republican,John D. Barge,83
BACON,State School Superintendent,,Republican,John D. Barge,206
BAKER,State School Superintendent,,Republican,John D. Barge,60
BALDWIN,State School Superintendent,,Republican,John D. Barge,496
BANKS,State School Superintendent,,Republican,John D. Barge,1005
BARROW,State School Superintendent,,Republican,John D. Barge,1839
BARTOW,State School Superintendent,,Republican,John D. Barge,3922
BEN HILL,State School Superintendent,,Republican,John D. Barge,154
BERRIEN,State School Superintendent,,Republican,John D. Barge,502
BIBB,State School Superintendent,,Republican,John D. Barge,2812
BLECKLEY,State School Superintendent,,Republican,John D. Barge,160
BRANTLEY,State School Superintendent,,Republican,John D. Barge,421
BROOKS,State School Superintendent,,Republican,John D. Barge,123
BRYAN,State School Superintendent,,Republican,John D. Barge,565
BULLOCH,State School Superintendent,,Republican,John D. Barge,1416
BURKE,State School Superintendent,,Republican,John D. Barge,234
BUTTS,State School Superintendent,,Republican,John D. Barge,796
CALHOUN,State School Superintendent,,Republican,John D. Barge,37
CAMDEN,State School Superintendent,,Republican,John D. Barge,1055
CANDLER,State School Superintendent,,Republican,John D. Barge,218
CARROLL,State School Superintendent,,Republican,John D. Barge,4522
CATOOSA,State School Superintendent,,Republican,John D. Barge,1215
CHARLTON,State School Superintendent,,Republican,John D. Barge,103
CHATHAM,State School Superintendent,,Republican,John D. Barge,5639
CHATTAHOOCHEE,State School Superintendent,,Republican,John D. Barge,30
CHATTOOGA,State School Superintendent,,Republican,John D. Barge,335
CHEROKEE,State School Superintendent,,Republican,John D. Barge,6772
CLARKE,State School Superintendent,,Republican,John D. Barge,1577
CLAY,State School Superintendent,,Republican,John D. Barge,72
CLAYTON,State School Superintendent,,Republican,John D. Barge,1380
CLINCH,State School Superintendent,,Republican,John D. Barge,66
COBB,State School Superintendent,,Republican,John D. Barge,23243
COFFEE,State School Superintendent,,Republican,John D. Barge,398
COLQUITT,State School Superintendent,,Republican,John D. Barge,788
COLUMBIA,State School Superintendent,,Republican,John D. Barge,4985
COOK,State School Superintendent,,Republican,John D. Barge,105
COWETA,State School Superintendent,,Republican,John D. Barge,4339
CRAWFORD,State School Superintendent,,Republican,John D. Barge,279
CRISP,State School Superintendent,,Republican,John D. Barge,549
DADE,State School Superintendent,,Republican,John D. Barge,253
DAWSON,State School Superintendent,,Republican,John D. Barge,1337
DECATUR,State School Superintendent,,Republican,John D. Barge,494
DEKALB,State School Superintendent,,Republican,John D. Barge,8463
DODGE,State School Superintendent,,Republican,John D. Barge,225
DOOLY,State School Superintendent,,Republican,John D. Barge,146
DOUGHERTY,State School Superintendent,,Republican,John D. Barge,1390
DOUGLAS,State School Superintendent,,Republican,John D. Barge,2844
EARLY,State School Superintendent,,Republican,John D. Barge,107
ECHOLS,State School Superintendent,,Republican,John D. Barge,22
EFFINGHAM,State School Superintendent,,Republican,John D. Barge,919
ELBERT,State School Superintendent,,Republican,John D. Barge,489
EMANUEL,State School Superintendent,,Republican,John D. Barge,402
EVANS,State School Superintendent,,Republican,John D. Barge,160
FANNIN,State School Superintendent,,Republican,John D. Barge,752
FAYETTE,State School Superintendent,,Republican,John D. Barge,5349
FLOYD,State School Superintendent,,Republican,John D. Barge,2862
FORSYTH,State School Superintendent,,Republican,John D. Barge,7272
FRANKLIN,State School Superintendent,,Republican,John D. Barge,618
FULTON,State School Superintendent,,Republican,John D. Barge,11526
GILMER,State School Superintendent,,Republican,John D. Barge,1060
GLASCOCK,State School Superintendent,,Republican,John D. Barge,55
GLYNN,State School Superintendent,,Republican,John D. Barge,2867
GORDON,State School Superintendent,,Republican,John D. Barge,1547
GRADY,State School Superintendent,,Republican,John D. Barge,533
GREENE,State School Superintendent,,Republican,John D. Barge,475
GWINNETT,State School Superintendent,,Republican,John D. Barge,20073
HABERSHAM,State School Superintendent,,Republican,John D. Barge,1753
HALL,State School Superintendent,,Republican,John D. Barge,5565
HANCOCK,State School Superintendent,,Republican,John D. Barge,20
HARALSON,State School Superintendent,,Republican,John D. Barge,1250
HARRIS,State School Superintendent,,Republican,John D. Barge,940
HART,State School Superintendent,,Republican,John D. Barge,635
HEARD,State School Superintendent,,Republican,John D. Barge,234
HENRY,State School Superintendent,,Republican,John D. Barge,6350
HOUSTON,State School Superintendent,,Republican,John D. Barge,2134
IRWIN,State School Superintendent,,Republican,John D. Barge,98
JACKSON,State School Superintendent,,Republican,John D. Barge,2115
JASPER,State School Superintendent,,Republican,John D. Barge,523
JEFF DAVIS,State School Superintendent,,Republican,John D. Barge,230
JEFFERSON,State School Superintendent,,Republican,John D. Barge,134
JENKINS,State School Superintendent,,Republican,John D. Barge,69
JOHNSON,State School Superintendent,,Republican,John D. Barge,119
JONES,State School Superintendent,,Republican,John D. Barge,698
LAMAR,State School Superintendent,,Republican,John D. Barge,579
LANIER,State School Superintendent,,Republican,John D. Barge,103
LAURENS,State School Superintendent,,Republican,John D. Barge,735
LEE,State School Superintendent,,Republican,John D. Barge,782
LIBERTY,State School Superintendent,,Republican,John D. Barge,418
LINCOLN,State School Superintendent,,Republican,John D. Barge,256
LONG,State School Superintendent,,Republican,John D. Barge,162
LOWNDES,State School Superintendent,,Republican,John D. Barge,1322
LUMPKIN,State School Superintendent,,Republican,John D. Barge,1212
MACON,State School Superintendent,,Republican,John D. Barge,50
MADISON,State School Superintendent,,Republican,John D. Barge,950
MARION,State School Superintendent,,Republican,John D. Barge,114
MCDUFFIE,State School Superintendent,,Republican,John D. Barge,434
MCINTOSH,State School Superintendent,,Republican,John D. Barge,277
MERIWETHER,State School Superintendent,,Republican,John D. Barge,487
MILLER,State School Superintendent,,Republican,John D. Barge,77
MITCHELL,State School Superintendent,,Republican,John D. Barge,311
MONROE,State School Superintendent,,Republican,John D. Barge,824
MONTGOMERY,State School Superintendent,,Republican,John D. Barge,242
MORGAN,State School Superintendent,,Republican,John D. Barge,725
MURRAY,State School Superintendent,,Republican,John D. Barge,561
MUSCOGEE,State School Superintendent,,Republican,John D. Barge,1686
NEWTON,State School Superintendent,,Republican,John D. Barge,2925
OCONEE,State School Superintendent,,Republican,John D. Barge,2096
OGLETHORPE,State School Superintendent,,Republican,John D. Barge,406
PAULDING,State School Superintendent,,Republican,John D. Barge,3805
PEACH,State School Superintendent,,Republican,John D. Barge,287
PICKENS,State School Superintendent,,Republican,John D. Barge,1362
PIERCE,State School Superintendent,,Republican,John D. Barge,736
PIKE,State School Superintendent,,Republican,John D. Barge,1002
POLK,State School Superintendent,,Republican,John D. Barge,758
PULASKI,State School Superintendent,,Republican,John D. Barge,173
PUTNAM,State School Superintendent,,Republican,John D. Barge,610
QUITMAN,State School Superintendent,,Republican,John D. Barge,31
RABUN,State School Superintendent,,Republican,John D. Barge,742
RANDOLPH,State School Superintendent,,Republican,John D. Barge,94
RICHMOND,State School Superintendent,,Republican,John D. Barge,2599
ROCKDALE,State School Superintendent,,Republican,John D. Barge,2120
SCHLEY,State School Superintendent,,Republican,John D. Barge,69
SCREVEN,State School Superintendent,,Republican,John D. Barge,156
SEMINOLE,State School Superintendent,,Republican,John D. Barge,172
SPALDING,State School Superintendent,,Republican,John D. Barge,2304
STEPHENS,State School Superintendent,,Republican,John D. Barge,540
STEWART,State School Superintendent,,Republican,John D. Barge,42
SUMTER,State School Superintendent,,Republican,John D. Barge,587
TALBOT,State School Superintendent,,Republican,John D. Barge,86
TALIAFERRO,State School Superintendent,,Republican,John D. Barge,9
TATTNALL,State School Superintendent,,Republican,John D. Barge,243
TAYLOR,State School Superintendent,,Republican,John D. Barge,184
TELFAIR,State School Superintendent,,Republican,John D. Barge,106
TERRELL,State School Superintendent,,Republican,John D. Barge,57
THOMAS,State School Superintendent,,Republican,John D. Barge,1338
TIFT,State School Superintendent,,Republican,John D. Barge,461
TOOMBS,State School Superintendent,,Republican,John D. Barge,629
TOWNS,State School Superintendent,,Republican,John D. Barge,508
TREUTLEN,State School Superintendent,,Republican,John D. Barge,75
TROUP,State School Superintendent,,Republican,John D. Barge,1369
TURNER,State School Superintendent,,Republican,John D. Barge,157
TWIGGS,State School Superintendent,,Republican,John D. Barge,112
UNION,State School Superintendent,,Republican,John D. Barge,1379
UPSON,State School Superintendent,,Republican,John D. Barge,733
WALKER,State School Superintendent,,Republican,John D. Barge,918
WALTON,State School Superintendent,,Republican,John D. Barge,4804
WARE,State School Superintendent,,Republican,John D. Barge,864
WARREN,State School Superintendent,,Republican,John D. Barge,75
WASHINGTON,State School Superintendent,,Republican,John D. Barge,356
WAYNE,State School Superintendent,,Republican,John D. Barge,737
WEBSTER,State School Superintendent,,Republican,John D. Barge,83
WHEELER,State School Superintendent,,Republican,John D. Barge,90
WHITE,State School Superintendent,,Republican,John D. Barge,1354
WHITFIELD,State School Superintendent,,Republican,John D. Barge,2372
WILCOX,State School Superintendent,,Republican,John D. Barge,475
WILKES,State School Superintendent,,Republican,John D. Barge,257
WILKINSON,State School Superintendent,,Republican,John D. Barge,114
WORTH,State School Superintendent,,Republican,John D. Barge,513
