county,office,district,party,candidate,votes
Hart,President,,Democrat,Barack Obama,899
Hart,President,,Democrat,Bill Richardson,10
Hart,President,,Democrat,Christopher Dodd,3
Hart,President,,Democrat,Dennis J. Kucinich,4
Hart,President,,Democrat,Hillary Clinton,1332
Hart,President,,Democrat,Joe Biden,9
Hart,President,,Democrat,John Edwards,87
Hart,President,,Democrat,Mike Gravel,7
Hart,President,,Republican,Alan Keyes,5
Hart,President,,Republican,Duncan Hunter,1
Hart,President,,Republican,Fred Thompson,12
Hart,President,,Republican,John McCain,777
Hart,President,,Republican,Mike Huckabee,1087
Hart,President,,Republican,Mitt Romney,547
Hart,President,,Republican,Ron Paul,63
Hart,President,,Republican,Rudy Giuliani,15
Hart,President,,Republican,Tom Tancredo,0
Heard,President,,Democrat,Barack Obama,318
Heard,President,,Democrat,Bill Richardson,6
Heard,President,,Democrat,Christopher Dodd,5
Heard,President,,Democrat,Dennis J. Kucinich,9
Heard,President,,Democrat,Hillary Clinton,600
Heard,President,,Democrat,Joe Biden,4
Heard,President,,Democrat,John Edwards,44
Heard,President,,Democrat,Mike Gravel,1
Heard,President,,Republican,Alan Keyes,6
Heard,President,,Republican,Duncan Hunter,3
Heard,President,,Republican,Fred Thompson,5
Heard,President,,Republican,John McCain,448
Heard,President,,Republican,Mike Huckabee,558
Heard,President,,Republican,Mitt Romney,253
Heard,President,,Republican,Ron Paul,31
Heard,President,,Republican,Rudy Giuliani,9
Heard,President,,Republican,Tom Tancredo,0
Henry,President,,Democrat,Barack Obama,16736
Henry,President,,Democrat,Bill Richardson,26
Henry,President,,Democrat,Christopher Dodd,12
Henry,President,,Democrat,Dennis J. Kucinich,28
Henry,President,,Democrat,Hillary Clinton,5824
Henry,President,,Democrat,Joe Biden,32
Henry,President,,Democrat,John Edwards,391
Henry,President,,Democrat,Mike Gravel,11
Henry,President,,Republican,Alan Keyes,25
Henry,President,,Republican,Duncan Hunter,25
Henry,President,,Republican,Fred Thompson,94
Henry,President,,Republican,John McCain,5473
Henry,President,,Republican,Mike Huckabee,8581
Henry,President,,Republican,Mitt Romney,6561
Henry,President,,Republican,Ron Paul,593
Henry,President,,Republican,Rudy Giuliani,179
Henry,President,,Republican,Tom Tancredo,5
Houston,President,,Democrat,Barack Obama,8123
Houston,President,,Democrat,Bill Richardson,24
Houston,President,,Democrat,Christopher Dodd,7
Houston,President,,Democrat,Dennis J. Kucinich,32
Houston,President,,Democrat,Hillary Clinton,3612
Houston,President,,Democrat,Joe Biden,25
Houston,President,,Democrat,John Edwards,266
Houston,President,,Democrat,Mike Gravel,16
Houston,President,,Republican,Alan Keyes,32
Houston,President,,Republican,Duncan Hunter,11
Houston,President,,Republican,Fred Thompson,49
Houston,President,,Republican,John McCain,4661
Houston,President,,Republican,Mike Huckabee,4997
Houston,President,,Republican,Mitt Romney,4075
Houston,President,,Republican,Ron Paul,467
Houston,President,,Republican,Rudy Giuliani,79
Houston,President,,Republican,Tom Tancredo,3
Irwin,President,,Democrat,Barack Obama,381
Irwin,President,,Democrat,Bill Richardson,3
Irwin,President,,Democrat,Christopher Dodd,1
Irwin,President,,Democrat,Dennis J. Kucinich,4
Irwin,President,,Democrat,Hillary Clinton,404
Irwin,President,,Democrat,Joe Biden,2
Irwin,President,,Democrat,John Edwards,38
Irwin,President,,Democrat,Mike Gravel,1
Irwin,President,,Republican,Alan Keyes,2
Irwin,President,,Republican,Duncan Hunter,2
Irwin,President,,Republican,Fred Thompson,10
Irwin,President,,Republican,John McCain,359
Irwin,President,,Republican,Mike Huckabee,406
Irwin,President,,Republican,Mitt Romney,150
Irwin,President,,Republican,Ron Paul,16
Irwin,President,,Republican,Rudy Giuliani,2
Irwin,President,,Republican,Tom Tancredo,0
Jackson,President,,Democrat,Barack Obama,1493
Jackson,President,,Democrat,Bill Richardson,10
Jackson,President,,Democrat,Christopher Dodd,6
Jackson,President,,Democrat,Dennis J. Kucinich,10
Jackson,President,,Democrat,Hillary Clinton,1990
Jackson,President,,Democrat,Joe Biden,7
Jackson,President,,Democrat,John Edwards,137
Jackson,President,,Democrat,Mike Gravel,8
Jackson,President,,Republican,Alan Keyes,16
Jackson,President,,Republican,Duncan Hunter,6
Jackson,President,,Republican,Fred Thompson,35
Jackson,President,,Republican,John McCain,2585
Jackson,President,,Republican,Mike Huckabee,3655
Jackson,President,,Republican,Mitt Romney,2368
Jackson,President,,Republican,Ron Paul,221
Jackson,President,,Republican,Rudy Giuliani,72
Jackson,President,,Republican,Tom Tancredo,2
Jasper,President,,Democrat,Barack Obama,715
Jasper,President,,Democrat,Bill Richardson,3
Jasper,President,,Democrat,Christopher Dodd,2
Jasper,President,,Democrat,Dennis J. Kucinich,6
Jasper,President,,Democrat,Hillary Clinton,509
Jasper,President,,Democrat,Joe Biden,6
Jasper,President,,Democrat,John Edwards,47
Jasper,President,,Democrat,Mike Gravel,3
Jasper,President,,Republican,Alan Keyes,4
Jasper,President,,Republican,Duncan Hunter,3
Jasper,President,,Republican,Fred Thompson,9
Jasper,President,,Republican,John McCain,530
Jasper,President,,Republican,Mike Huckabee,662
Jasper,President,,Republican,Mitt Romney,424
Jasper,President,,Republican,Ron Paul,22
Jasper,President,,Republican,Rudy Giuliani,12
Jasper,President,,Republican,Tom Tancredo,0
Jeff davis,President,,Democrat,Barack Obama,387
Jeff davis,President,,Democrat,Bill Richardson,6
Jeff davis,President,,Democrat,Christopher Dodd,3
Jeff davis,President,,Democrat,Dennis J. Kucinich,3
Jeff davis,President,,Democrat,Hillary Clinton,534
Jeff davis,President,,Democrat,Joe Biden,7
Jeff davis,President,,Democrat,John Edwards,59
Jeff davis,President,,Democrat,Mike Gravel,2
Jeff davis,President,,Republican,Alan Keyes,0
Jeff davis,President,,Republican,Duncan Hunter,3
Jeff davis,President,,Republican,Fred Thompson,9
Jeff davis,President,,Republican,John McCain,365
Jeff davis,President,,Republican,Mike Huckabee,623
Jeff davis,President,,Republican,Mitt Romney,174
Jeff davis,President,,Republican,Ron Paul,21
Jeff davis,President,,Republican,Rudy Giuliani,6
Jeff davis,President,,Republican,Tom Tancredo,2
Jefferson,President,,Democrat,Barack Obama,1598
Jefferson,President,,Democrat,Bill Richardson,9
Jefferson,President,,Democrat,Christopher Dodd,4
Jefferson,President,,Democrat,Dennis J. Kucinich,12
Jefferson,President,,Democrat,Hillary Clinton,624
Jefferson,President,,Democrat,Joe Biden,15
Jefferson,President,,Democrat,John Edwards,41
Jefferson,President,,Democrat,Mike Gravel,5
Jefferson,President,,Republican,Alan Keyes,4
Jefferson,President,,Republican,Duncan Hunter,1
Jefferson,President,,Republican,Fred Thompson,9
Jefferson,President,,Republican,John McCain,573
Jefferson,President,,Republican,Mike Huckabee,480
Jefferson,President,,Republican,Mitt Romney,159
Jefferson,President,,Republican,Ron Paul,24
Jefferson,President,,Republican,Rudy Giuliani,5
Jefferson,President,,Republican,Tom Tancredo,0
Jenkins,President,,Democrat,Barack Obama,549
Jenkins,President,,Democrat,Bill Richardson,5
Jenkins,President,,Democrat,Christopher Dodd,4
Jenkins,President,,Democrat,Dennis J. Kucinich,4
Jenkins,President,,Democrat,Hillary Clinton,306
Jenkins,President,,Democrat,Joe Biden,4
Jenkins,President,,Democrat,John Edwards,24
Jenkins,President,,Democrat,Mike Gravel,1
Jenkins,President,,Republican,Alan Keyes,2
Jenkins,President,,Republican,Duncan Hunter,0
Jenkins,President,,Republican,Fred Thompson,5
Jenkins,President,,Republican,John McCain,271
Jenkins,President,,Republican,Mike Huckabee,310
Jenkins,President,,Republican,Mitt Romney,127
Jenkins,President,,Republican,Ron Paul,13
Jenkins,President,,Republican,Rudy Giuliani,2
Jenkins,President,,Republican,Tom Tancredo,1
Johnson,President,,Democrat,Barack Obama,384
Johnson,President,,Democrat,Bill Richardson,5
Johnson,President,,Democrat,Christopher Dodd,5
Johnson,President,,Democrat,Dennis J. Kucinich,2
Johnson,President,,Democrat,Hillary Clinton,321
Johnson,President,,Democrat,Joe Biden,4
Johnson,President,,Democrat,John Edwards,32
Johnson,President,,Democrat,Mike Gravel,5
Johnson,President,,Republican,Alan Keyes,1
Johnson,President,,Republican,Duncan Hunter,2
Johnson,President,,Republican,Fred Thompson,2
Johnson,President,,Republican,John McCain,372
Johnson,President,,Republican,Mike Huckabee,437
Johnson,President,,Republican,Mitt Romney,115
Johnson,President,,Republican,Ron Paul,19
Johnson,President,,Republican,Rudy Giuliani,7
Johnson,President,,Republican,Tom Tancredo,1
Jones,President,,Democrat,Barack Obama,1990
Jones,President,,Democrat,Bill Richardson,9
Jones,President,,Democrat,Christopher Dodd,2
Jones,President,,Democrat,Dennis J. Kucinich,6
Jones,President,,Democrat,Hillary Clinton,1174
Jones,President,,Democrat,Joe Biden,8
Jones,President,,Democrat,John Edwards,130
Jones,President,,Democrat,Mike Gravel,4
Jones,President,,Republican,Alan Keyes,2
Jones,President,,Republican,Duncan Hunter,3
Jones,President,,Republican,Fred Thompson,20
Jones,President,,Republican,John McCain,1221
Jones,President,,Republican,Mike Huckabee,1373
Jones,President,,Republican,Mitt Romney,849
Jones,President,,Republican,Ron Paul,102
Jones,President,,Republican,Rudy Giuliani,38
Jones,President,,Republican,Tom Tancredo,3
Lamar,President,,Democrat,Barack Obama,1016
Lamar,President,,Democrat,Bill Richardson,5
Lamar,President,,Democrat,Christopher Dodd,5
Lamar,President,,Democrat,Dennis J. Kucinich,6
Lamar,President,,Democrat,Hillary Clinton,762
Lamar,President,,Democrat,Joe Biden,8
Lamar,President,,Democrat,John Edwards,41
Lamar,President,,Democrat,Mike Gravel,4
Lamar,President,,Republican,Alan Keyes,3
Lamar,President,,Republican,Duncan Hunter,4
Lamar,President,,Republican,Fred Thompson,11
Lamar,President,,Republican,John McCain,628
Lamar,President,,Republican,Mike Huckabee,1063
Lamar,President,,Republican,Mitt Romney,461
Lamar,President,,Republican,Ron Paul,83
Lamar,President,,Republican,Rudy Giuliani,17
Lamar,President,,Republican,Tom Tancredo,2
Lanier,President,,Democrat,Barack Obama,297
Lanier,President,,Democrat,Bill Richardson,1
Lanier,President,,Democrat,Christopher Dodd,3
Lanier,President,,Democrat,Dennis J. Kucinich,4
Lanier,President,,Democrat,Hillary Clinton,282
Lanier,President,,Democrat,Joe Biden,4
Lanier,President,,Democrat,John Edwards,27
Lanier,President,,Democrat,Mike Gravel,0
Lanier,President,,Republican,Alan Keyes,3
Lanier,President,,Republican,Duncan Hunter,2
Lanier,President,,Republican,Fred Thompson,6
Lanier,President,,Republican,John McCain,253
Lanier,President,,Republican,Mike Huckabee,182
Lanier,President,,Republican,Mitt Romney,115
Lanier,President,,Republican,Ron Paul,11
Lanier,President,,Republican,Rudy Giuliani,7
Lanier,President,,Republican,Tom Tancredo,0
Laurens,President,,Democrat,Barack Obama,2849
Laurens,President,,Democrat,Bill Richardson,17
Laurens,President,,Democrat,Christopher Dodd,9
Laurens,President,,Democrat,Dennis J. Kucinich,18
Laurens,President,,Democrat,Hillary Clinton,1728
Laurens,President,,Democrat,Joe Biden,19
Laurens,President,,Democrat,John Edwards,125
Laurens,President,,Democrat,Mike Gravel,11
Laurens,President,,Republican,Alan Keyes,8
Laurens,President,,Republican,Duncan Hunter,4
Laurens,President,,Republican,Fred Thompson,17
Laurens,President,,Republican,John McCain,1724
Laurens,President,,Republican,Mike Huckabee,2438
Laurens,President,,Republican,Mitt Romney,780
Laurens,President,,Republican,Ron Paul,117
Laurens,President,,Republican,Rudy Giuliani,26
Laurens,President,,Republican,Tom Tancredo,5
Lee,President,,Democrat,Barack Obama,1147
Lee,President,,Democrat,Bill Richardson,2
Lee,President,,Democrat,Christopher Dodd,2
Lee,President,,Democrat,Dennis J. Kucinich,3
Lee,President,,Democrat,Hillary Clinton,924
Lee,President,,Democrat,Joe Biden,13
Lee,President,,Democrat,John Edwards,71
Lee,President,,Democrat,Mike Gravel,1
Lee,President,,Republican,Alan Keyes,3
Lee,President,,Republican,Duncan Hunter,3
Lee,President,,Republican,Fred Thompson,8
Lee,President,,Republican,John McCain,1663
Lee,President,,Republican,Mike Huckabee,1252
Lee,President,,Republican,Mitt Romney,990
Lee,President,,Republican,Ron Paul,77
Lee,President,,Republican,Rudy Giuliani,19
Lee,President,,Republican,Tom Tancredo,1
Liberty,President,,Democrat,Barack Obama,3535
Liberty,President,,Democrat,Bill Richardson,8
Liberty,President,,Democrat,Christopher Dodd,6
Liberty,President,,Democrat,Dennis J. Kucinich,16
Liberty,President,,Democrat,Hillary Clinton,1150
Liberty,President,,Democrat,Joe Biden,11
Liberty,President,,Democrat,John Edwards,66
Liberty,President,,Democrat,Mike Gravel,3
Liberty,President,,Republican,Alan Keyes,11
Liberty,President,,Republican,Duncan Hunter,3
Liberty,President,,Republican,Fred Thompson,9
Liberty,President,,Republican,John McCain,967
Liberty,President,,Republican,Mike Huckabee,599
Liberty,President,,Republican,Mitt Romney,497
Liberty,President,,Republican,Ron Paul,53
Liberty,President,,Republican,Rudy Giuliani,20
Liberty,President,,Republican,Tom Tancredo,0
Lincoln,President,,Democrat,Barack Obama,595
Lincoln,President,,Democrat,Bill Richardson,6
Lincoln,President,,Democrat,Christopher Dodd,2
Lincoln,President,,Democrat,Dennis J. Kucinich,4
Lincoln,President,,Democrat,Hillary Clinton,409
Lincoln,President,,Democrat,Joe Biden,7
Lincoln,President,,Democrat,John Edwards,26
Lincoln,President,,Democrat,Mike Gravel,2
Lincoln,President,,Republican,Alan Keyes,1
Lincoln,President,,Republican,Duncan Hunter,3
Lincoln,President,,Republican,Fred Thompson,4
Lincoln,President,,Republican,John McCain,507
Lincoln,President,,Republican,Mike Huckabee,427
Lincoln,President,,Republican,Mitt Romney,279
Lincoln,President,,Republican,Ron Paul,28
Lincoln,President,,Republican,Rudy Giuliani,4
Lincoln,President,,Republican,Tom Tancredo,0
Long,President,,Democrat,Barack Obama,294
Long,President,,Democrat,Bill Richardson,4
Long,President,,Democrat,Christopher Dodd,2
Long,President,,Democrat,Dennis J. Kucinich,2
Long,President,,Democrat,Hillary Clinton,298
Long,President,,Democrat,Joe Biden,3
Long,President,,Democrat,John Edwards,25
Long,President,,Democrat,Mike Gravel,0
Long,President,,Republican,Alan Keyes,0
Long,President,,Republican,Duncan Hunter,0
Long,President,,Republican,Fred Thompson,2
Long,President,,Republican,John McCain,281
Long,President,,Republican,Mike Huckabee,236
Long,President,,Republican,Mitt Romney,114
Long,President,,Republican,Ron Paul,26
Long,President,,Republican,Rudy Giuliani,4
Long,President,,Republican,Tom Tancredo,0
Lowndes,President,,Democrat,Barack Obama,5203
Lowndes,President,,Democrat,Bill Richardson,33
Lowndes,President,,Democrat,Christopher Dodd,8
Lowndes,President,,Democrat,Dennis J. Kucinich,15
Lowndes,President,,Democrat,Hillary Clinton,2317
Lowndes,President,,Democrat,Joe Biden,45
Lowndes,President,,Democrat,John Edwards,185
Lowndes,President,,Democrat,Mike Gravel,10
Lowndes,President,,Republican,Alan Keyes,12
Lowndes,President,,Republican,Duncan Hunter,13
Lowndes,President,,Republican,Fred Thompson,41
Lowndes,President,,Republican,John McCain,2742
Lowndes,President,,Republican,Mike Huckabee,2853
Lowndes,President,,Republican,Mitt Romney,2715
Lowndes,President,,Republican,Ron Paul,232
Lowndes,President,,Republican,Rudy Giuliani,77
Lowndes,President,,Republican,Tom Tancredo,4
Lumpkin,President,,Democrat,Barack Obama,703
Lumpkin,President,,Democrat,Bill Richardson,7
Lumpkin,President,,Democrat,Christopher Dodd,3
Lumpkin,President,,Democrat,Dennis J. Kucinich,10
Lumpkin,President,,Democrat,Hillary Clinton,1249
Lumpkin,President,,Democrat,Joe Biden,15
Lumpkin,President,,Democrat,John Edwards,108
Lumpkin,President,,Democrat,Mike Gravel,2
Lumpkin,President,,Republican,Alan Keyes,7
Lumpkin,President,,Republican,Duncan Hunter,7
Lumpkin,President,,Republican,Fred Thompson,31
Lumpkin,President,,Republican,John McCain,1242
Lumpkin,President,,Republican,Mike Huckabee,1552
Lumpkin,President,,Republican,Mitt Romney,1085
Lumpkin,President,,Republican,Ron Paul,138
Lumpkin,President,,Republican,Rudy Giuliani,31
Lumpkin,President,,Republican,Tom Tancredo,0
Macon,President,,Democrat,Barack Obama,1277
Macon,President,,Democrat,Bill Richardson,5
Macon,President,,Democrat,Christopher Dodd,2
Macon,President,,Democrat,Dennis J. Kucinich,9
Macon,President,,Democrat,Hillary Clinton,440
Macon,President,,Democrat,Joe Biden,6
Macon,President,,Democrat,John Edwards,33
Macon,President,,Democrat,Mike Gravel,5
Macon,President,,Republican,Alan Keyes,1
Macon,President,,Republican,Duncan Hunter,2
Macon,President,,Republican,Fred Thompson,5
Macon,President,,Republican,John McCain,251
Macon,President,,Republican,Mike Huckabee,206
Macon,President,,Republican,Mitt Romney,176
Macon,President,,Republican,Ron Paul,11
Macon,President,,Republican,Rudy Giuliani,11
Macon,President,,Republican,Tom Tancredo,1
Madison,President,,Democrat,Barack Obama,897
Madison,President,,Democrat,Bill Richardson,8
Madison,President,,Democrat,Christopher Dodd,3
Madison,President,,Democrat,Dennis J. Kucinich,13
Madison,President,,Democrat,Hillary Clinton,1060
Madison,President,,Democrat,Joe Biden,10
Madison,President,,Democrat,John Edwards,113
Madison,President,,Democrat,Mike Gravel,6
Madison,President,,Republican,Alan Keyes,7
Madison,President,,Republican,Duncan Hunter,7
Madison,President,,Republican,Fred Thompson,17
Madison,President,,Republican,John McCain,1272
Madison,President,,Republican,Mike Huckabee,1695
Madison,President,,Republican,Mitt Romney,742
Madison,President,,Republican,Ron Paul,102
Madison,President,,Republican,Rudy Giuliani,23
Madison,President,,Republican,Tom Tancredo,3
Marion,President,,Democrat,Barack Obama,525
Marion,President,,Democrat,Bill Richardson,3
Marion,President,,Democrat,Christopher Dodd,3
Marion,President,,Democrat,Dennis J. Kucinich,5
Marion,President,,Democrat,Hillary Clinton,370
Marion,President,,Democrat,Joe Biden,5
Marion,President,,Democrat,John Edwards,20
Marion,President,,Democrat,Mike Gravel,0
Marion,President,,Republican,Alan Keyes,2
Marion,President,,Republican,Duncan Hunter,1
Marion,President,,Republican,Fred Thompson,3
Marion,President,,Republican,John McCain,264
Marion,President,,Republican,Mike Huckabee,155
Marion,President,,Republican,Mitt Romney,149
Marion,President,,Republican,Ron Paul,14
Marion,President,,Republican,Rudy Giuliani,6
Marion,President,,Republican,Tom Tancredo,0
Mcduffie,President,,Democrat,Barack Obama,1386
Mcduffie,President,,Democrat,Bill Richardson,11
Mcduffie,President,,Democrat,Christopher Dodd,6
Mcduffie,President,,Democrat,Dennis J. Kucinich,10
Mcduffie,President,,Democrat,Hillary Clinton,724
Mcduffie,President,,Democrat,Joe Biden,9
Mcduffie,President,,Democrat,John Edwards,50
Mcduffie,President,,Democrat,Mike Gravel,4
Mcduffie,President,,Republican,Alan Keyes,5
Mcduffie,President,,Republican,Duncan Hunter,4
Mcduffie,President,,Republican,Fred Thompson,20
Mcduffie,President,,Republican,John McCain,976
Mcduffie,President,,Republican,Mike Huckabee,863
Mcduffie,President,,Republican,Mitt Romney,562
Mcduffie,President,,Republican,Ron Paul,41
Mcduffie,President,,Republican,Rudy Giuliani,32
Mcduffie,President,,Republican,Tom Tancredo,2
Mcintosh,President,,Democrat,Barack Obama,1206
Mcintosh,President,,Democrat,Bill Richardson,8
Mcintosh,President,,Democrat,Christopher Dodd,3
Mcintosh,President,,Democrat,Dennis J. Kucinich,7
Mcintosh,President,,Democrat,Hillary Clinton,569
Mcintosh,President,,Democrat,Joe Biden,17
Mcintosh,President,,Democrat,John Edwards,49
Mcintosh,President,,Democrat,Mike Gravel,6
Mcintosh,President,,Republican,Alan Keyes,1
Mcintosh,President,,Republican,Duncan Hunter,1
Mcintosh,President,,Republican,Fred Thompson,9
Mcintosh,President,,Republican,John McCain,603
Mcintosh,President,,Republican,Mike Huckabee,385
Mcintosh,President,,Republican,Mitt Romney,448
Mcintosh,President,,Republican,Ron Paul,27
Mcintosh,President,,Republican,Rudy Giuliani,18
Mcintosh,President,,Republican,Tom Tancredo,0
Meriwether,President,,Democrat,Barack Obama,1681
Meriwether,President,,Democrat,Bill Richardson,15
Meriwether,President,,Democrat,Christopher Dodd,5
Meriwether,President,,Democrat,Dennis J. Kucinich,13
Meriwether,President,,Democrat,Hillary Clinton,993
Meriwether,President,,Democrat,Joe Biden,12
Meriwether,President,,Democrat,John Edwards,69
Meriwether,President,,Democrat,Mike Gravel,7
Meriwether,President,,Republican,Alan Keyes,1
Meriwether,President,,Republican,Duncan Hunter,2
Meriwether,President,,Republican,Fred Thompson,9
Meriwether,President,,Republican,John McCain,799
Meriwether,President,,Republican,Mike Huckabee,813
Meriwether,President,,Republican,Mitt Romney,508
Meriwether,President,,Republican,Ron Paul,53
Meriwether,President,,Republican,Rudy Giuliani,16
Meriwether,President,,Republican,Tom Tancredo,1
Miller,President,,Democrat,Barack Obama,165
Miller,President,,Democrat,Bill Richardson,0
Miller,President,,Democrat,Christopher Dodd,1
Miller,President,,Democrat,Dennis J. Kucinich,2
Miller,President,,Democrat,Hillary Clinton,311
Miller,President,,Democrat,Joe Biden,3
Miller,President,,Democrat,John Edwards,28
Miller,President,,Democrat,Mike Gravel,0
Miller,President,,Republican,Alan Keyes,0
Miller,President,,Republican,Duncan Hunter,0
Miller,President,,Republican,Fred Thompson,1
Miller,President,,Republican,John McCain,265
Miller,President,,Republican,Mike Huckabee,218
Miller,President,,Republican,Mitt Romney,85
Miller,President,,Republican,Ron Paul,10
Miller,President,,Republican,Rudy Giuliani,1
Miller,President,,Republican,Tom Tancredo,0
Mitchell,President,,Democrat,Barack Obama,1497
Mitchell,President,,Democrat,Bill Richardson,15
Mitchell,President,,Democrat,Christopher Dodd,6
Mitchell,President,,Democrat,Dennis J. Kucinich,5
Mitchell,President,,Democrat,Hillary Clinton,789
Mitchell,President,,Democrat,Joe Biden,15
Mitchell,President,,Democrat,John Edwards,57
Mitchell,President,,Democrat,Mike Gravel,0
Mitchell,President,,Republican,Alan Keyes,1
Mitchell,President,,Republican,Duncan Hunter,1
Mitchell,President,,Republican,Fred Thompson,6
Mitchell,President,,Republican,John McCain,770
Mitchell,President,,Republican,Mike Huckabee,550
Mitchell,President,,Republican,Mitt Romney,257
Mitchell,President,,Republican,Ron Paul,26
Mitchell,President,,Republican,Rudy Giuliani,8
Mitchell,President,,Republican,Tom Tancredo,2
Monroe,President,,Democrat,Barack Obama,1634
Monroe,President,,Democrat,Bill Richardson,9
Monroe,President,,Democrat,Christopher Dodd,6
Monroe,President,,Democrat,Dennis J. Kucinich,1
Monroe,President,,Democrat,Hillary Clinton,906
Monroe,President,,Democrat,Joe Biden,13
Monroe,President,,Democrat,John Edwards,66
Monroe,President,,Democrat,Mike Gravel,4
Monroe,President,,Republican,Alan Keyes,3
Monroe,President,,Republican,Duncan Hunter,3
Monroe,President,,Republican,Fred Thompson,14
Monroe,President,,Republican,John McCain,1093
Monroe,President,,Republican,Mike Huckabee,1511
Monroe,President,,Republican,Mitt Romney,988
Monroe,President,,Republican,Ron Paul,109
Monroe,President,,Republican,Rudy Giuliani,17
Monroe,President,,Republican,Tom Tancredo,2
Montgomery,President,,Democrat,Barack Obama,380
Montgomery,President,,Democrat,Bill Richardson,5
Montgomery,President,,Democrat,Christopher Dodd,5
Montgomery,President,,Democrat,Dennis J. Kucinich,3
Montgomery,President,,Democrat,Hillary Clinton,311
Montgomery,President,,Democrat,Joe Biden,4
Montgomery,President,,Democrat,John Edwards,16
Montgomery,President,,Democrat,Mike Gravel,0
Montgomery,President,,Republican,Alan Keyes,2
Montgomery,President,,Republican,Duncan Hunter,2
Montgomery,President,,Republican,Fred Thompson,1
Montgomery,President,,Republican,John McCain,393
Montgomery,President,,Republican,Mike Huckabee,404
Montgomery,President,,Republican,Mitt Romney,111
Montgomery,President,,Republican,Ron Paul,12
Montgomery,President,,Republican,Rudy Giuliani,5
Montgomery,President,,Republican,Tom Tancredo,0
Morgan,President,,Democrat,Barack Obama,1236
Morgan,President,,Democrat,Bill Richardson,6
Morgan,President,,Democrat,Christopher Dodd,3
Morgan,President,,Democrat,Dennis J. Kucinich,7
Morgan,President,,Democrat,Hillary Clinton,671
Morgan,President,,Democrat,Joe Biden,9
Morgan,President,,Democrat,John Edwards,57
Morgan,President,,Democrat,Mike Gravel,3
Morgan,President,,Republican,Alan Keyes,1
Morgan,President,,Republican,Duncan Hunter,4
Morgan,President,,Republican,Fred Thompson,3
Morgan,President,,Republican,John McCain,977
Morgan,President,,Republican,Mike Huckabee,1267
Morgan,President,,Republican,Mitt Romney,725
Morgan,President,,Republican,Ron Paul,62
Morgan,President,,Republican,Rudy Giuliani,25
Morgan,President,,Republican,Tom Tancredo,0
Murray,President,,Democrat,Barack Obama,318
Murray,President,,Democrat,Bill Richardson,6
Murray,President,,Democrat,Christopher Dodd,2
Murray,President,,Democrat,Dennis J. Kucinich,4
Murray,President,,Democrat,Hillary Clinton,1847
Murray,President,,Democrat,Joe Biden,9
Murray,President,,Democrat,John Edwards,86
Murray,President,,Democrat,Mike Gravel,1
Murray,President,,Republican,Alan Keyes,5
Murray,President,,Republican,Duncan Hunter,5
Murray,President,,Republican,Fred Thompson,14
Murray,President,,Republican,John McCain,809
Murray,President,,Republican,Mike Huckabee,1745
Murray,President,,Republican,Mitt Romney,456
Murray,President,,Republican,Ron Paul,152
Murray,President,,Republican,Rudy Giuliani,11
Murray,President,,Republican,Tom Tancredo,1
Muscogee,President,,Democrat,Barack Obama,16947
Muscogee,President,,Democrat,Bill Richardson,37
Muscogee,President,,Democrat,Christopher Dodd,12
Muscogee,President,,Democrat,Dennis J. Kucinich,35
Muscogee,President,,Democrat,Hillary Clinton,6692
Muscogee,President,,Democrat,Joe Biden,43
Muscogee,President,,Democrat,John Edwards,283
Muscogee,President,,Democrat,Mike Gravel,14
Muscogee,President,,Republican,Alan Keyes,17
Muscogee,President,,Republican,Duncan Hunter,12
Muscogee,President,,Republican,Fred Thompson,65
Muscogee,President,,Republican,John McCain,4985
Muscogee,President,,Republican,Mike Huckabee,2642
Muscogee,President,,Republican,Mitt Romney,4413
Muscogee,President,,Republican,Ron Paul,316
Muscogee,President,,Republican,Rudy Giuliani,141
Muscogee,President,,Republican,Tom Tancredo,7
Newton,President,,Democrat,Barack Obama,8315
Newton,President,,Democrat,Bill Richardson,20
Newton,President,,Democrat,Christopher Dodd,11
Newton,President,,Democrat,Dennis J. Kucinich,14
Newton,President,,Democrat,Hillary Clinton,2852
Newton,President,,Democrat,Joe Biden,18
Newton,President,,Democrat,John Edwards,165
Newton,President,,Democrat,Mike Gravel,2
Newton,President,,Republican,Alan Keyes,15
Newton,President,,Republican,Duncan Hunter,11
Newton,President,,Republican,Fred Thompson,36
Newton,President,,Republican,John McCain,2515
Newton,President,,Republican,Mike Huckabee,4119
Newton,President,,Republican,Mitt Romney,2771
Newton,President,,Republican,Ron Paul,183
Newton,President,,Republican,Rudy Giuliani,79
Newton,President,,Republican,Tom Tancredo,3
Oconee,President,,Democrat,Barack Obama,1816
Oconee,President,,Democrat,Bill Richardson,4
Oconee,President,,Democrat,Christopher Dodd,1
Oconee,President,,Democrat,Dennis J. Kucinich,5
Oconee,President,,Democrat,Hillary Clinton,1358
Oconee,President,,Democrat,Joe Biden,4
Oconee,President,,Democrat,John Edwards,111
Oconee,President,,Democrat,Mike Gravel,3
Oconee,President,,Republican,Alan Keyes,7
Oconee,President,,Republican,Duncan Hunter,0
Oconee,President,,Republican,Fred Thompson,17
Oconee,President,,Republican,John McCain,2151
Oconee,President,,Republican,Mike Huckabee,2066
Oconee,President,,Republican,Mitt Romney,2049
Oconee,President,,Republican,Ron Paul,189
Oconee,President,,Republican,Rudy Giuliani,37
Oconee,President,,Republican,Tom Tancredo,3
