county,office,district,party,candidate,votes
BIBB,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,15382
BLECKLEY,Public Service Commissioner,4,Democrat,Jim Powell,811
BLECKLEY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1685
BRANTLEY,Public Service Commissioner,4,Democrat,Jim Powell,548
BRANTLEY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1870
BROOKS,Public Service Commissioner,4,Democrat,Jim Powell,1245
BROOKS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1620
BRYAN,Public Service Commissioner,4,Democrat,Jim Powell,1562
BRYAN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4278
BULLOCH,Public Service Commissioner,4,Democrat,Jim Powell,3631
BULLOCH,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,7038
BURKE,Public Service Commissioner,4,Democrat,Jim Powell,2418
BURKE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2245
BUTTS,Public Service Commissioner,4,Democrat,Jim Powell,1561
BUTTS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3196
CALHOUN,Public Service Commissioner,4,Democrat,Jim Powell,696
CALHOUN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,451
CAMDEN,Public Service Commissioner,4,Democrat,Jim Powell,1992
CAMDEN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4630
CANDLER,Public Service Commissioner,4,Democrat,Jim Powell,603
CANDLER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1006
CARROLL,Public Service Commissioner,4,Democrat,Jim Powell,6715
CARROLL,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,15223
CATOOSA,Public Service Commissioner,4,Democrat,Jim Powell,2941
CATOOSA,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,8016
CHARLTON,Public Service Commissioner,4,Democrat,Jim Powell,454
CHARLTON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,935
CHATHAM,Public Service Commissioner,4,Democrat,Jim Powell,29331
CHATHAM,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,25705
CHATTAHOOCHEE,Public Service Commissioner,4,Democrat,Jim Powell,284
CHATTAHOOCHEE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,340
CHATTOOGA,Public Service Commissioner,4,Democrat,Jim Powell,1429
CHATTOOGA,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2075
CHEROKEE,Public Service Commissioner,4,Democrat,Jim Powell,9745
CHEROKEE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,40372
CLARKE,Public Service Commissioner,4,Democrat,Jim Powell,14149
CLARKE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,8667
CLAY,Public Service Commissioner,4,Democrat,Jim Powell,389
CLAY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,280
CLAYTON,Public Service Commissioner,4,Democrat,Jim Powell,39138
CLAYTON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,9494
CLINCH,Public Service Commissioner,4,Democrat,Jim Powell,414
CLINCH,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,550
COBB,Public Service Commissioner,4,Democrat,Jim Powell,66004
COBB,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,110672
COFFEE,Public Service Commissioner,4,Democrat,Jim Powell,2228
COFFEE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3769
COLQUITT,Public Service Commissioner,4,Democrat,Jim Powell,2224
COLQUITT,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4918
COLUMBIA,Public Service Commissioner,4,Democrat,Jim Powell,6864
COLUMBIA,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,21956
COOK,Public Service Commissioner,4,Democrat,Jim Powell,1493
COOK,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1977
COWETA,Public Service Commissioner,4,Democrat,Jim Powell,7261
COWETA,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,21379
CRAWFORD,Public Service Commissioner,4,Democrat,Jim Powell,1017
CRAWFORD,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1652
CRISP,Public Service Commissioner,4,Democrat,Jim Powell,1201
CRISP,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2166
DADE,Public Service Commissioner,4,Democrat,Jim Powell,1007
DADE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2215
DAWSON,Public Service Commissioner,4,Democrat,Jim Powell,927
DAWSON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4683
DECATUR,Public Service Commissioner,4,Democrat,Jim Powell,1772
DECATUR,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2432
DEKALB,Public Service Commissioner,4,Democrat,Jim Powell,131947
DEKALB,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,43050
DODGE,Public Service Commissioner,4,Democrat,Jim Powell,2548
DODGE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3007
DOOLY,Public Service Commissioner,4,Democrat,Jim Powell,1008
DOOLY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1067
DOUGHERTY,Public Service Commissioner,4,Democrat,Jim Powell,12952
DOUGHERTY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,7104
DOUGLAS,Public Service Commissioner,4,Democrat,Jim Powell,12526
DOUGLAS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,15481
EARLY,Public Service Commissioner,4,Democrat,Jim Powell,1607
EARLY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1404
ECHOLS,Public Service Commissioner,4,Democrat,Jim Powell,133
ECHOLS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,307
EFFINGHAM,Public Service Commissioner,4,Democrat,Jim Powell,2509
EFFINGHAM,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,7482
ELBERT,Public Service Commissioner,4,Democrat,Jim Powell,1353
ELBERT,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2107
EMANUEL,Public Service Commissioner,4,Democrat,Jim Powell,1300
EMANUEL,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2119
EVANS,Public Service Commissioner,4,Democrat,Jim Powell,717
EVANS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1138
FANNIN,Public Service Commissioner,4,Democrat,Jim Powell,1435
FANNIN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3831
FAYETTE,Public Service Commissioner,4,Democrat,Jim Powell,11352
FAYETTE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,24407
FLOYD,Public Service Commissioner,4,Democrat,Jim Powell,5451
FLOYD,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,10689
FORSYTH,Public Service Commissioner,4,Democrat,Jim Powell,6966
FORSYTH,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,35297
FRANKLIN,Public Service Commissioner,4,Democrat,Jim Powell,934
FRANKLIN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2695
FULTON,Public Service Commissioner,4,Democrat,Jim Powell,125953
FULTON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,81943
GILMER,Public Service Commissioner,4,Democrat,Jim Powell,1510
GILMER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4646
GLASCOCK,Public Service Commissioner,4,Democrat,Jim Powell,187
GLASCOCK,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,547
GLYNN,Public Service Commissioner,4,Democrat,Jim Powell,4945
GLYNN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,10796
GORDON,Public Service Commissioner,4,Democrat,Jim Powell,2353
GORDON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,6528
GRADY,Public Service Commissioner,4,Democrat,Jim Powell,1394
GRADY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2566
GREENE,Public Service Commissioner,4,Democrat,Jim Powell,1808
GREENE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3141
GWINNETT,Public Service Commissioner,4,Democrat,Jim Powell,58241
GWINNETT,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,100591
HABERSHAM,Public Service Commissioner,4,Democrat,Jim Powell,1711
HABERSHAM,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,6487
HALL,Public Service Commissioner,4,Democrat,Jim Powell,6702
HALL,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,25900
HANCOCK,Public Service Commissioner,4,Democrat,Jim Powell,1481
HANCOCK,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,395
HARALSON,Public Service Commissioner,4,Democrat,Jim Powell,1313
HARALSON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4173
HARRIS,Public Service Commissioner,4,Democrat,Jim Powell,2061
HARRIS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,5494
HART,Public Service Commissioner,4,Democrat,Jim Powell,1352
HART,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2743
HEARD,Public Service Commissioner,4,Democrat,Jim Powell,618
HEARD,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1385
HENRY,Public Service Commissioner,4,Democrat,Jim Powell,19064
HENRY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,25881
HOUSTON,Public Service Commissioner,4,Democrat,Jim Powell,9532
HOUSTON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,17512
IRWIN,Public Service Commissioner,4,Democrat,Jim Powell,758
IRWIN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1295
JACKSON,Public Service Commissioner,4,Democrat,Jim Powell,2309
JACKSON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,10152
JASPER,Public Service Commissioner,4,Democrat,Jim Powell,1134
JASPER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2219
JEFF DAVIS,Public Service Commissioner,4,Democrat,Jim Powell,1445
JEFF DAVIS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2269
JEFFERSON,Public Service Commissioner,4,Democrat,Jim Powell,1893
JEFFERSON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1528
JENKINS,Public Service Commissioner,4,Democrat,Jim Powell,728
JENKINS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,815
JOHNSON,Public Service Commissioner,4,Democrat,Jim Powell,569
JOHNSON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1176
JONES,Public Service Commissioner,4,Democrat,Jim Powell,2509
JONES,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3881
LAMAR,Public Service Commissioner,4,Democrat,Jim Powell,1371
LAMAR,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2689
LANIER,Public Service Commissioner,4,Democrat,Jim Powell,427
LANIER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,613
LAURENS,Public Service Commissioner,4,Democrat,Jim Powell,3929
LAURENS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,5799
LEE,Public Service Commissioner,4,Democrat,Jim Powell,1707
LEE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,5160
LIBERTY,Public Service Commissioner,4,Democrat,Jim Powell,3930
LIBERTY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2384
LINCOLN,Public Service Commissioner,4,Democrat,Jim Powell,667
LINCOLN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1305
LONG,Public Service Commissioner,4,Democrat,Jim Powell,517
LONG,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,690
LOWNDES,Public Service Commissioner,4,Democrat,Jim Powell,7259
LOWNDES,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,9584
LUMPKIN,Public Service Commissioner,4,Democrat,Jim Powell,1518
LUMPKIN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4518
MACON,Public Service Commissioner,4,Democrat,Jim Powell,1468
MACON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,881
MADISON,Public Service Commissioner,4,Democrat,Jim Powell,1658
MADISON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4456
MARION,Public Service Commissioner,4,Democrat,Jim Powell,643
MARION,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,717
MCDUFFIE,Public Service Commissioner,4,Democrat,Jim Powell,1784
MCDUFFIE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2992
MCINTOSH,Public Service Commissioner,4,Democrat,Jim Powell,1311
MCINTOSH,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1499
MERIWETHER,Public Service Commissioner,4,Democrat,Jim Powell,2231
MERIWETHER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2698
MILLER,Public Service Commissioner,4,Democrat,Jim Powell,315
MILLER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,772
MITCHELL,Public Service Commissioner,4,Democrat,Jim Powell,2172
MITCHELL,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2136
MONROE,Public Service Commissioner,4,Democrat,Jim Powell,2135
MONROE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4474
MONTGOMERY,Public Service Commissioner,4,Democrat,Jim Powell,569
MONTGOMERY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1170
MORGAN,Public Service Commissioner,4,Democrat,Jim Powell,1600
MORGAN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3541
MURRAY,Public Service Commissioner,4,Democrat,Jim Powell,1282
MURRAY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2806
MUSCOGEE,Public Service Commissioner,4,Democrat,Jim Powell,18419
MUSCOGEE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,14651
NEWTON,Public Service Commissioner,4,Democrat,Jim Powell,9840
NEWTON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,11506
OCONEE,Public Service Commissioner,4,Democrat,Jim Powell,2674
OCONEE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,7628
OGLETHORPE,Public Service Commissioner,4,Democrat,Jim Powell,1217
OGLETHORPE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2348
PAULDING,Public Service Commissioner,4,Democrat,Jim Powell,6931
PAULDING,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,18764
PEACH,Public Service Commissioner,4,Democrat,Jim Powell,2368
PEACH,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2495
PICKENS,Public Service Commissioner,4,Democrat,Jim Powell,1512
PICKENS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,5379
PIERCE,Public Service Commissioner,4,Democrat,Jim Powell,572
PIERCE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2674
PIKE,Public Service Commissioner,4,Democrat,Jim Powell,929
PIKE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3669
POLK,Public Service Commissioner,4,Democrat,Jim Powell,2263
POLK,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4236
PULASKI,Public Service Commissioner,4,Democrat,Jim Powell,869
PULASKI,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1316
PUTNAM,Public Service Commissioner,4,Democrat,Jim Powell,1499
PUTNAM,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3579
QUITMAN,Public Service Commissioner,4,Democrat,Jim Powell,214
QUITMAN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,210
RABUN,Public Service Commissioner,4,Democrat,Jim Powell,1174
RABUN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2773
RANDOLPH,Public Service Commissioner,4,Democrat,Jim Powell,844
RANDOLPH,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,762
RICHMOND,Public Service Commissioner,4,Democrat,Jim Powell,22197
RICHMOND,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,14856
ROCKDALE,Public Service Commissioner,4,Democrat,Jim Powell,10201
ROCKDALE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,10415
SCHLEY,Public Service Commissioner,4,Democrat,Jim Powell,236
SCHLEY,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,584
SCREVEN,Public Service Commissioner,4,Democrat,Jim Powell,1468
SCREVEN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1510
SEMINOLE,Public Service Commissioner,4,Democrat,Jim Powell,697
SEMINOLE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,950
SPALDING,Public Service Commissioner,4,Democrat,Jim Powell,4543
SPALDING,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,8152
STEPHENS,Public Service Commissioner,4,Democrat,Jim Powell,1160
STEPHENS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3269
STEWART,Public Service Commissioner,4,Democrat,Jim Powell,498
STEWART,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,346
SUMTER,Public Service Commissioner,4,Democrat,Jim Powell,2876
SUMTER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2956
TALBOT,Public Service Commissioner,4,Democrat,Jim Powell,1017
TALBOT,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,614
TALIAFERRO,Public Service Commissioner,4,Democrat,Jim Powell,291
TALIAFERRO,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,167
TATTNALL,Public Service Commissioner,4,Democrat,Jim Powell,1163
TATTNALL,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2272
TAYLOR,Public Service Commissioner,4,Democrat,Jim Powell,795
TAYLOR,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1019
TELFAIR,Public Service Commissioner,4,Democrat,Jim Powell,1228
TELFAIR,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1024
TERRELL,Public Service Commissioner,4,Democrat,Jim Powell,1251
TERRELL,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1084
THOMAS,Public Service Commissioner,4,Democrat,Jim Powell,2998
THOMAS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,5150
TIFT,Public Service Commissioner,4,Democrat,Jim Powell,2381
TIFT,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,5097
TOOMBS,Public Service Commissioner,4,Democrat,Jim Powell,1318
TOOMBS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3272
TOWNS,Public Service Commissioner,4,Democrat,Jim Powell,957
TOWNS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,2297
TREUTLEN,Public Service Commissioner,4,Democrat,Jim Powell,481
TREUTLEN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,695
TROUP,Public Service Commissioner,4,Democrat,Jim Powell,4264
TROUP,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,7791
TURNER,Public Service Commissioner,4,Democrat,Jim Powell,731
TURNER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,954
TWIGGS,Public Service Commissioner,4,Democrat,Jim Powell,1305
TWIGGS,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,912
UNION,Public Service Commissioner,4,Democrat,Jim Powell,1623
UNION,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4122
UPSON,Public Service Commissioner,4,Democrat,Jim Powell,1921
UPSON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3636
WALKER,Public Service Commissioner,4,Democrat,Jim Powell,3266
WALKER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,6977
WALTON,Public Service Commissioner,4,Democrat,Jim Powell,4139
WALTON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,16009
WARE,Public Service Commissioner,4,Democrat,Jim Powell,1903
WARE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4082
WARREN,Public Service Commissioner,4,Democrat,Jim Powell,600
WARREN,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,601
WASHINGTON,Public Service Commissioner,4,Democrat,Jim Powell,2240
WASHINGTON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1944
WAYNE,Public Service Commissioner,4,Democrat,Jim Powell,1733
WAYNE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3491
WEBSTER,Public Service Commissioner,4,Democrat,Jim Powell,244
WEBSTER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,283
WHEELER,Public Service Commissioner,4,Democrat,Jim Powell,542
WHEELER,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,678
WHITE,Public Service Commissioner,4,Democrat,Jim Powell,1313
WHITE,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,4703
WHITFIELD,Public Service Commissioner,4,Democrat,Jim Powell,3358
WHITFIELD,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,8900
WILCOX,Public Service Commissioner,4,Democrat,Jim Powell,600
WILCOX,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1026
WILKES,Public Service Commissioner,4,Democrat,Jim Powell,1334
WILKES,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1569
WILKINSON,Public Service Commissioner,4,Democrat,Jim Powell,1150
WILKINSON,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,1138
WORTH,Public Service Commissioner,4,Democrat,Jim Powell,1527
WORTH,Public Service Commissioner,4,Republican,Lauren W. McDonald Jr.,3011
FULTON,Superior Court Judge,Atlanta Circuit (Cummings-Moore),Nonpartisan,Kimberly Esmond Adams,106263
FULTON,Superior Court Judge,Atlanta Circuit (Cummings-Moore),Nonpartisan,Mike Wallace,64305
DOUGLAS,Superior Court Judge,Douglas Circuit (Howe),Nonpartisan,Beau McClain,16434
DOUGLAS,Superior Court Judge,Douglas Circuit (Howe),Nonpartisan,Sandra Dawson,10302
CATOOSA,Superior Court Judge,Lookout Mountain Circuit (Hill),Nonpartisan,Brian House,6253
CATOOSA,Superior Court Judge,Lookout Mountain Circuit (Hill),Nonpartisan,Lawrence (Larry) A. Stagg,4429
CHATTOOGA,Superior Court Judge,Lookout Mountain Circuit (Hill),Nonpartisan,Brian House,2247
CHATTOOGA,Superior Court Judge,Lookout Mountain Circuit (Hill),Nonpartisan,Lawrence (Larry) A. Stagg,1150
DADE,Superior Court Judge,Lookout Mountain Circuit (Hill),Nonpartisan,Brian House,2219
DADE,Superior Court Judge,Lookout Mountain Circuit (Hill),Nonpartisan,Lawrence (Larry) A. Stagg,885
WALKER,Superior Court Judge,Lookout Mountain Circuit (Hill),Nonpartisan,Brian House,5440
WALKER,Superior Court Judge,Lookout Mountain Circuit (Hill),Nonpartisan,Lawrence (Larry) A. Stagg,4465
BLECKLEY,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Mike Johnson,919
BLECKLEY,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Sarah Wall,1749
DODGE,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Mike Johnson,3606
DODGE,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Sarah Wall,2716
MONTGOMERY,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Mike Johnson,627
MONTGOMERY,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Sarah Wall,1072
PULASKI,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Mike Johnson,527
PULASKI,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Sarah Wall,1802
TELFAIR,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Mike Johnson,1001
TELFAIR,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Sarah Wall,1408
WHEELER,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Mike Johnson,534
WHEELER,Superior Court Judge,Oconee Circuit (West),Nonpartisan,Sarah Wall,735
DEKALB,Superior Court Judge,Stone Mountain Circuit (Workman),Nonpartisan,Johnny Mason,65133
DEKALB,Superior Court Judge,Stone Mountain Circuit (Workman),Nonpartisan,Tangela Barrie,85185
IRWIN,Superior Court Judge,Tifton Circuit (McCorvey),Nonpartisan,Joseph Carter,977
IRWIN,Superior Court Judge,Tifton Circuit (McCorvey),Nonpartisan,Melanie Barbee Cross,1146
TIFT,Superior Court Judge,Tifton Circuit (McCorvey),Nonpartisan,Joseph Carter,3820
TIFT,Superior Court Judge,Tifton Circuit (McCorvey),Nonpartisan,Melanie Barbee Cross,4278
TURNER,Superior Court Judge,Tifton Circuit (McCorvey),Nonpartisan,Joseph Carter,588
TURNER,Superior Court Judge,Tifton Circuit (McCorvey),Nonpartisan,Melanie Barbee Cross,1231
WORTH,Superior Court Judge,Tifton Circuit (McCorvey),Nonpartisan,Joseph Carter,1941
WORTH,Superior Court Judge,Tifton Circuit (McCorvey),Nonpartisan,Melanie Barbee Cross,2642
APPLING,U.S. Senate,,Democrat,Jim Martin,1020
APPLING,U.S. Senate,,Republican,Saxby Chambliss,2635
ATKINSON,U.S. Senate,,Democrat,Jim Martin,429
ATKINSON,U.S. Senate,,Republican,Saxby Chambliss,847
BACON,U.S. Senate,,Democrat,Jim Martin,358
BACON,U.S. Senate,,Republican,Saxby Chambliss,1402
BAKER,U.S. Senate,,Democrat,Jim Martin,474
BAKER,U.S. Senate,,Republican,Saxby Chambliss,455
BALDWIN,U.S. Senate,,Democrat,Jim Martin,4483
BALDWIN,U.S. Senate,,Republican,Saxby Chambliss,4452
BANKS,U.S. Senate,,Democrat,Jim Martin,599
BANKS,U.S. Senate,,Republican,Saxby Chambliss,2966
BARROW,U.S. Senate,,Democrat,Jim Martin,2851
BARROW,U.S. Senate,,Republican,Saxby Chambliss,10035
BARTOW,U.S. Senate,,Democrat,Jim Martin,4427
BARTOW,U.S. Senate,,Republican,Saxby Chambliss,13807
BEN HILL,U.S. Senate,,Democrat,Jim Martin,1327
BEN HILL,U.S. Senate,,Republican,Saxby Chambliss,1694
BERRIEN,U.S. Senate,,Democrat,Jim Martin,859
BERRIEN,U.S. Senate,,Republican,Saxby Chambliss,2398
BIBB,U.S. Senate,,Democrat,Jim Martin,18887
BIBB,U.S. Senate,,Republican,Saxby Chambliss,17036
BLECKLEY,U.S. Senate,,Democrat,Jim Martin,729
BLECKLEY,U.S. Senate,,Republican,Saxby Chambliss,2089
BRANTLEY,U.S. Senate,,Democrat,Jim Martin,448
BRANTLEY,U.S. Senate,,Republican,Saxby Chambliss,2160
BROOKS,U.S. Senate,,Democrat,Jim Martin,1268
BROOKS,U.S. Senate,,Republican,Saxby Chambliss,1992
BRYAN,U.S. Senate,,Democrat,Jim Martin,1647
BRYAN,U.S. Senate,,Republican,Saxby Chambliss,4580
BULLOCH,U.S. Senate,,Democrat,Jim Martin,3850
BULLOCH,U.S. Senate,,Republican,Saxby Chambliss,7555
BURKE,U.S. Senate,,Democrat,Jim Martin,2533
BURKE,U.S. Senate,,Republican,Saxby Chambliss,2532
BUTTS,U.S. Senate,,Democrat,Jim Martin,1624
BUTTS,U.S. Senate,,Republican,Saxby Chambliss,3448
CALHOUN,U.S. Senate,,Democrat,Jim Martin,724
CALHOUN,U.S. Senate,,Republican,Saxby Chambliss,540
CAMDEN,U.S. Senate,,Democrat,Jim Martin,2049
CAMDEN,U.S. Senate,,Republican,Saxby Chambliss,4848
CANDLER,U.S. Senate,,Democrat,Jim Martin,615
CANDLER,U.S. Senate,,Republican,Saxby Chambliss,1166
CARROLL,U.S. Senate,,Democrat,Jim Martin,6896
CARROLL,U.S. Senate,,Republican,Saxby Chambliss,16451
CATOOSA,U.S. Senate,,Democrat,Jim Martin,3009
CATOOSA,U.S. Senate,,Republican,Saxby Chambliss,8652
