county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Carroll,Whitesburg,Secretary of State,,Lib,Ted Metz,56,20,2,0,34
Carroll,Roopville,Secretary of State,,Lib,Ted Metz,46,17,0,0,29
Carroll,West Carrollton,Secretary of State,,Lib,Ted Metz,50,26,1,0,23
Carroll,Lakeshore Rec Center,Secretary of State,,Lib,Ted Metz,27,15,1,0,11
Carroll,Bonner,Secretary of State,,Lib,Ted Metz,71,43,1,0,27
Carroll,University of W GA,Secretary of State,,Lib,Ted Metz,26,16,1,0,9
Carroll,County Admin Bldg,Secretary of State,,Lib,Ted Metz,54,35,1,0,18
Carroll,Tabernacle Church,Secretary of State,,Lib,Ted Metz,34,16,1,0,17
Carroll,Burson Center,Secretary of State,,Lib,Ted Metz,26,17,1,0,8
Carroll,Old Camp Church,Secretary of State,,Lib,Ted Metz,54,28,0,0,26
Carroll,Oak Grove,Secretary of State,,Lib,Ted Metz,28,13,0,0,15
Carroll,Kansas,Attorney General,,Rep,Chris Carr ,671,162,17,0,492
Carroll,Bowdon,Attorney General,,Rep,Chris Carr ,1270,424,25,0,821
Carroll,Sandhill,Attorney General,,Rep,Chris Carr ,1644,846,38,0,760
Carroll,Center Point,Attorney General,,Rep,Chris Carr ,1108,456,37,0,615
Carroll,Mt Zion,Attorney General,,Rep,Chris Carr ,1179,388,16,1,774
Carroll,Burwell,Attorney General,,Rep,Chris Carr ,722,244,21,1,456
Carroll,Clem,Attorney General,,Rep,Chris Carr ,1772,981,29,1,761
Carroll,Bowdon Junction,Attorney General,,Rep,Chris Carr ,677,306,13,0,358
Carroll,Tyus,Attorney General,,Rep,Chris Carr ,1055,299,17,0,739
Carroll,Fairfield,Attorney General,,Rep,Chris Carr ,1825,679,31,0,1115
Carroll,Hulett,Attorney General,,Rep,Chris Carr ,1216,508,22,0,686
Carroll,Bethany,Attorney General,,Rep,Chris Carr ,1261,702,24,0,535
Carroll,V R County South,Attorney General,,Rep,Chris Carr ,1198,713,19,0,466
Carroll,V R County North,Attorney General,,Rep,Chris Carr ,1773,994,34,0,745
Carroll,Villa Rica City,Attorney General,,Rep,Chris Carr ,1417,831,56,0,530
Carroll,Temple County,Attorney General,,Rep,Chris Carr ,1578,721,43,0,814
Carroll,Temple City,Attorney General,,Rep,Chris Carr ,1151,403,24,1,723
Carroll,Whitesburg,Attorney General,,Rep,Chris Carr ,1046,342,23,1,680
Carroll,Roopville,Attorney General,,Rep,Chris Carr ,1694,708,24,0,962
Carroll,West Carrollton,Attorney General,,Rep,Chris Carr ,647,416,23,0,208
Carroll,Lakeshore Rec Center,Attorney General,,Rep,Chris Carr ,482,303,26,0,153
Carroll,Bonner,Attorney General,,Rep,Chris Carr ,1275,833,39,0,403
Carroll,University of W GA,Attorney General,,Rep,Chris Carr ,606,397,8,0,201
Carroll,County Admin Bldg,Attorney General,,Rep,Chris Carr ,824,535,22,1,266
Carroll,Tabernacle Church,Attorney General,,Rep,Chris Carr ,663,381,45,0,237
Carroll,Burson Center,Attorney General,,Rep,Chris Carr ,541,340,4,0,197
Carroll,Old Camp Church,Attorney General,,Rep,Chris Carr ,1089,549,17,0,523
Carroll,Oak Grove,Attorney General,,Rep,Chris Carr ,777,308,16,0,453
Carroll,Kansas,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",60,21,6,0,33
Carroll,Bowdon,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",320,130,21,1,168
Carroll,Sandhill,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",571,346,46,1,178
Carroll,Center Point,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",149,84,3,0,62
Carroll,Mt Zion,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",217,103,21,0,93
Carroll,Burwell,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",151,63,16,0,72
Carroll,Clem,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",463,274,32,0,157
Carroll,Bowdon Junction,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",153,87,4,0,62
Carroll,Tyus,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",128,67,12,2,47
Carroll,Fairfield,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",621,345,57,0,219
Carroll,Hulett,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",239,114,19,0,106
Carroll,Bethany,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",703,454,40,1,208
Carroll,V R County South,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",282,174,28,0,80
Carroll,V R County North,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",807,460,56,0,291
Carroll,Villa Rica City,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1554,921,110,0,523
Carroll,Temple County,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",367,190,36,0,141
Carroll,Temple City,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",660,315,51,0,294
Carroll,Whitesburg,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",185,84,13,0,88
Carroll,Roopville,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",228,115,24,0,89
Carroll,West Carrollton,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",924,559,56,1,308
Carroll,Lakeshore Rec Center,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",335,225,22,0,88
Carroll,Bonner,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",676,403,42,0,231
Carroll,University of W GA,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",281,135,9,0,137
Carroll,County Admin Bldg,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",534,370,44,0,120
Carroll,Tabernacle Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",292,167,29,0,96
Carroll,Burson Center,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",260,163,27,0,70
Carroll,Old Camp Church,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",287,163,23,0,101
Carroll,Oak Grove,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",174,106,15,0,53
Carroll,Kansas,Attorney General,,Lib,Martin Cowen,8,2,0,0,6
Carroll,Bowdon,Attorney General,,Lib,Martin Cowen,30,9,2,0,19
Carroll,Sandhill,Attorney General,,Lib,Martin Cowen,34,13,1,0,20
Carroll,Center Point,Attorney General,,Lib,Martin Cowen,9,2,1,0,6
Carroll,Mt Zion,Attorney General,,Lib,Martin Cowen,21,9,1,0,11
Carroll,Burwell,Attorney General,,Lib,Martin Cowen,16,4,0,0,12
Carroll,Clem,Attorney General,,Lib,Martin Cowen,35,14,0,0,21
Carroll,Bowdon Junction,Attorney General,,Lib,Martin Cowen,8,5,0,0,3
Carroll,Tyus,Attorney General,,Lib,Martin Cowen,8,1,0,0,7
Carroll,Fairfield,Attorney General,,Lib,Martin Cowen,28,11,1,0,16
Carroll,Hulett,Attorney General,,Lib,Martin Cowen,24,9,1,0,14
Carroll,Bethany,Attorney General,,Lib,Martin Cowen,27,9,0,0,18
Carroll,V R County South,Attorney General,,Lib,Martin Cowen,20,7,1,0,12
Carroll,V R County North,Attorney General,,Lib,Martin Cowen,33,11,2,0,20
Carroll,Villa Rica City,Attorney General,,Lib,Martin Cowen,62,27,2,0,33
Carroll,Temple County,Attorney General,,Lib,Martin Cowen,42,13,0,0,29
Carroll,Temple City,Attorney General,,Lib,Martin Cowen,36,12,0,0,24
Carroll,Whitesburg,Attorney General,,Lib,Martin Cowen,23,6,3,0,14
Carroll,Roopville,Attorney General,,Lib,Martin Cowen,26,11,0,0,15
Carroll,West Carrollton,Attorney General,,Lib,Martin Cowen,28,11,1,0,16
Carroll,Lakeshore Rec Center,Attorney General,,Lib,Martin Cowen,13,8,0,0,5
Carroll,Bonner,Attorney General,,Lib,Martin Cowen,45,27,0,0,18
Carroll,University of W GA,Attorney General,,Lib,Martin Cowen,11,6,0,0,5
Carroll,County Admin Bldg,Attorney General,,Lib,Martin Cowen,32,18,1,0,13
Carroll,Tabernacle Church,Attorney General,,Lib,Martin Cowen,15,8,1,0,6
Carroll,Burson Center,Attorney General,,Lib,Martin Cowen,7,4,0,0,3
Carroll,Old Camp Church,Attorney General,,Lib,Martin Cowen,18,10,0,0,8
Carroll,Oak Grove,Attorney General,,Lib,Martin Cowen,16,3,1,0,12
Carroll,Kansas,Commissioner Of Agriculture,,Rep,Tyler Harper,685,165,20,0,500
Carroll,Bowdon,Commissioner Of Agriculture,,Rep,Tyler Harper,1280,423,28,0,829
Carroll,Sandhill,Commissioner Of Agriculture,,Rep,Tyler Harper,1665,854,39,0,772
Carroll,Center Point,Commissioner Of Agriculture,,Rep,Tyler Harper,1127,465,37,0,625
Carroll,Mt Zion,Commissioner Of Agriculture,,Rep,Tyler Harper,1193,387,19,1,786
Carroll,Burwell,Commissioner Of Agriculture,,Rep,Tyler Harper,737,250,24,0,463
Carroll,Clem,Commissioner Of Agriculture,,Rep,Tyler Harper,1821,1007,29,1,784
Carroll,Bowdon Junction,Commissioner Of Agriculture,,Rep,Tyler Harper,683,306,13,0,364
Carroll,Tyus,Commissioner Of Agriculture,,Rep,Tyler Harper,1068,304,17,0,747
Carroll,Fairfield,Commissioner Of Agriculture,,Rep,Tyler Harper,1847,686,35,0,1126
Carroll,Hulett,Commissioner Of Agriculture,,Rep,Tyler Harper,1232,517,22,0,693
Carroll,Bethany,Commissioner Of Agriculture,,Rep,Tyler Harper,1280,718,26,0,536
Carroll,V R County South,Commissioner Of Agriculture,,Rep,Tyler Harper,1201,715,19,0,467
Carroll,V R County North,Commissioner Of Agriculture,,Rep,Tyler Harper,1802,1004,38,0,760
Carroll,Villa Rica City,Commissioner Of Agriculture,,Rep,Tyler Harper,1445,849,57,0,539
Carroll,Temple County,Commissioner Of Agriculture,,Rep,Tyler Harper,1601,726,43,0,832
Carroll,Temple City,Commissioner Of Agriculture,,Rep,Tyler Harper,1164,412,26,1,725
Carroll,Whitesburg,Commissioner Of Agriculture,,Rep,Tyler Harper,1070,355,27,1,687
Carroll,Roopville,Commissioner Of Agriculture,,Rep,Tyler Harper,1711,713,24,0,974
Carroll,West Carrollton,Commissioner Of Agriculture,,Rep,Tyler Harper,651,420,23,0,208
Carroll,Lakeshore Rec Center,Commissioner Of Agriculture,,Rep,Tyler Harper,492,312,27,0,153
Carroll,Bonner,Commissioner Of Agriculture,,Rep,Tyler Harper,1302,850,37,0,415
Carroll,University of W GA,Commissioner Of Agriculture,,Rep,Tyler Harper,614,401,9,0,204
Carroll,County Admin Bldg,Commissioner Of Agriculture,,Rep,Tyler Harper,852,556,25,1,270
Carroll,Tabernacle Church,Commissioner Of Agriculture,,Rep,Tyler Harper,669,387,46,0,236
Carroll,Burson Center,Commissioner Of Agriculture,,Rep,Tyler Harper,548,353,6,0,189
Carroll,Old Camp Church,Commissioner Of Agriculture,,Rep,Tyler Harper,1103,557,23,0,523
Carroll,Oak Grove,Commissioner Of Agriculture,,Rep,Tyler Harper,794,317,16,0,461
Carroll,Kansas,Commissioner Of Agriculture,,Dem,Nakita Hemingway,39,15,3,0,21
Carroll,Bowdon,Commissioner Of Agriculture,,Dem,Nakita Hemingway,292,126,18,0,148
Carroll,Sandhill,Commissioner Of Agriculture,,Dem,Nakita Hemingway,532,331,43,1,157
Carroll,Center Point,Commissioner Of Agriculture,,Dem,Nakita Hemingway,122,72,3,0,47
Carroll,Mt Zion,Commissioner Of Agriculture,,Dem,Nakita Hemingway,189,98,18,0,73
Carroll,Burwell,Commissioner Of Agriculture,,Dem,Nakita Hemingway,129,53,12,0,64
Carroll,Clem,Commissioner Of Agriculture,,Dem,Nakita Hemingway,412,249,31,0,132
Carroll,Bowdon Junction,Commissioner Of Agriculture,,Dem,Nakita Hemingway,147,86,5,0,56
Carroll,Tyus,Commissioner Of Agriculture,,Dem,Nakita Hemingway,112,62,11,2,37
Carroll,Fairfield,Commissioner Of Agriculture,,Dem,Nakita Hemingway,585,335,53,0,197
Carroll,Hulett,Commissioner Of Agriculture,,Dem,Nakita Hemingway,207,101,19,0,87
Carroll,Bethany,Commissioner Of Agriculture,,Dem,Nakita Hemingway,662,423,36,1,202
Carroll,V R County South,Commissioner Of Agriculture,,Dem,Nakita Hemingway,260,163,28,0,69
Carroll,V R County North,Commissioner Of Agriculture,,Dem,Nakita Hemingway,751,430,54,0,267
Carroll,Villa Rica City,Commissioner Of Agriculture,,Dem,Nakita Hemingway,1504,893,114,0,497
Carroll,Temple County,Commissioner Of Agriculture,,Dem,Nakita Hemingway,339,179,35,0,125
Carroll,Temple City,Commissioner Of Agriculture,,Dem,Nakita Hemingway,634,300,47,0,287
Carroll,Whitesburg,Commissioner Of Agriculture,,Dem,Nakita Hemingway,149,72,12,0,65
Carroll,Roopville,Commissioner Of Agriculture,,Dem,Nakita Hemingway,207,106,23,0,78
Carroll,West Carrollton,Commissioner Of Agriculture,,Dem,Nakita Hemingway,901,547,56,1,297
Carroll,Lakeshore Rec Center,Commissioner Of Agriculture,,Dem,Nakita Hemingway,317,210,21,0,86
Carroll,Bonner,Commissioner Of Agriculture,,Dem,Nakita Hemingway,629,380,40,0,209
Carroll,University of W GA,Commissioner Of Agriculture,,Dem,Nakita Hemingway,266,130,7,0,129
Carroll,County Admin Bldg,Commissioner Of Agriculture,,Dem,Nakita Hemingway,498,347,41,0,110
Carroll,Tabernacle Church,Commissioner Of Agriculture,,Dem,Nakita Hemingway,275,155,27,0,93
Carroll,Burson Center,Commissioner Of Agriculture,,Dem,Nakita Hemingway,243,147,22,0,74
Carroll,Old Camp Church,Commissioner Of Agriculture,,Dem,Nakita Hemingway,254,145,18,0,91
Carroll,Oak Grove,Commissioner Of Agriculture,,Dem,Nakita Hemingway,160,99,15,0,46
Carroll,Kansas,Commissioner Of Agriculture,,Lib,David Raudabaugh,16,6,0,0,10
Carroll,Bowdon,Commissioner Of Agriculture,,Lib,David Raudabaugh,42,13,1,1,27
Carroll,Sandhill,Commissioner Of Agriculture,,Lib,David Raudabaugh,54,21,3,0,30
Carroll,Center Point,Commissioner Of Agriculture,,Lib,David Raudabaugh,16,5,1,0,10
Carroll,Mt Zion,Commissioner Of Agriculture,,Lib,David Raudabaugh,31,13,1,0,17
Carroll,Burwell,Commissioner Of Agriculture,,Lib,David Raudabaugh,19,5,1,1,12
Carroll,Clem,Commissioner Of Agriculture,,Lib,David Raudabaugh,38,14,1,0,23
Carroll,Bowdon Junction,Commissioner Of Agriculture,,Lib,David Raudabaugh,5,3,0,0,2
Carroll,Tyus,Commissioner Of Agriculture,,Lib,David Raudabaugh,12,3,0,0,9
Carroll,Fairfield,Commissioner Of Agriculture,,Lib,David Raudabaugh,33,10,0,0,23
Carroll,Hulett,Commissioner Of Agriculture,,Lib,David Raudabaugh,39,14,1,0,24
Carroll,Bethany,Commissioner Of Agriculture,,Lib,David Raudabaugh,49,22,3,0,24
Carroll,V R County South,Commissioner Of Agriculture,,Lib,David Raudabaugh,38,16,1,0,21
Carroll,V R County North,Commissioner Of Agriculture,,Lib,David Raudabaugh,56,24,0,0,32
Carroll,Villa Rica City,Commissioner Of Agriculture,,Lib,David Raudabaugh,86,35,0,0,51
Carroll,Temple County,Commissioner Of Agriculture,,Lib,David Raudabaugh,42,18,1,0,23
Carroll,Temple City,Commissioner Of Agriculture,,Lib,David Raudabaugh,45,15,1,0,29
Carroll,Whitesburg,Commissioner Of Agriculture,,Lib,David Raudabaugh,31,4,0,0,27
Carroll,Roopville,Commissioner Of Agriculture,,Lib,David Raudabaugh,34,16,1,0,17
Carroll,West Carrollton,Commissioner Of Agriculture,,Lib,David Raudabaugh,44,17,1,0,26
Carroll,Lakeshore Rec Center,Commissioner Of Agriculture,,Lib,David Raudabaugh,15,9,0,0,6
Carroll,Bonner,Commissioner Of Agriculture,,Lib,David Raudabaugh,56,32,1,0,23
Carroll,University of W GA,Commissioner Of Agriculture,,Lib,David Raudabaugh,16,7,1,0,8
Carroll,County Admin Bldg,Commissioner Of Agriculture,,Lib,David Raudabaugh,40,21,2,0,17
Carroll,Tabernacle Church,Commissioner Of Agriculture,,Lib,David Raudabaugh,19,9,1,0,9
Carroll,Burson Center,Commissioner Of Agriculture,,Lib,David Raudabaugh,9,4,1,0,4
Carroll,Old Camp Church,Commissioner Of Agriculture,,Lib,David Raudabaugh,32,16,0,0,16
Carroll,Oak Grove,Commissioner Of Agriculture,,Lib,David Raudabaugh,10,0,1,0,9
Carroll,Kansas,Commissioner Of Insurance,,Rep,John King ,683,165,18,0,500
Carroll,Bowdon,Commissioner Of Insurance,,Rep,John King ,1290,427,25,0,838
Carroll,Sandhill,Commissioner Of Insurance,,Rep,John King ,1684,862,40,0,782
Carroll,Center Point,Commissioner Of Insurance,,Rep,John King ,1130,469,38,0,623
Carroll,Mt Zion,Commissioner Of Insurance,,Rep,John King ,1211,398,19,1,793
Carroll,Burwell,Commissioner Of Insurance,,Rep,John King ,748,252,23,1,472
Carroll,Clem,Commissioner Of Insurance,,Rep,John King ,1825,1009,32,1,783
Carroll,Bowdon Junction,Commissioner Of Insurance,,Rep,John King ,685,309,13,0,363
Carroll,Tyus,Commissioner Of Insurance,,Rep,John King ,1070,303,17,0,750
Carroll,Fairfield,Commissioner Of Insurance,,Rep,John King ,1870,693,34,0,1143
Carroll,Hulett,Commissioner Of Insurance,,Rep,John King ,1240,517,22,0,701
Carroll,Bethany,Commissioner Of Insurance,,Rep,John King ,1289,714,28,0,547
Carroll,V R County South,Commissioner Of Insurance,,Rep,John King ,1215,718,19,0,478
Carroll,V R County North,Commissioner Of Insurance,,Rep,John King ,1807,1008,38,0,761
Carroll,Villa Rica City,Commissioner Of Insurance,,Rep,John King ,1467,860,55,0,552
Carroll,Temple County,Commissioner Of Insurance,,Rep,John King ,1622,734,45,0,843
Carroll,Temple City,Commissioner Of Insurance,,Rep,John King ,1194,415,26,1,752
Carroll,Whitesburg,Commissioner Of Insurance,,Rep,John King ,1065,348,27,1,689
Carroll,Roopville,Commissioner Of Insurance,,Rep,John King ,1711,719,25,0,967
Carroll,West Carrollton,Commissioner Of Insurance,,Rep,John King ,658,423,22,0,213
Carroll,Lakeshore Rec Center,Commissioner Of Insurance,,Rep,John King ,497,313,24,0,160
Carroll,Bonner,Commissioner Of Insurance,,Rep,John King ,1317,858,39,0,420
Carroll,University of W GA,Commissioner Of Insurance,,Rep,John King ,621,401,10,0,210
Carroll,County Admin Bldg,Commissioner Of Insurance,,Rep,John King ,858,557,24,1,276
Carroll,Tabernacle Church,Commissioner Of Insurance,,Rep,John King ,674,388,45,0,241
Carroll,Burson Center,Commissioner Of Insurance,,Rep,John King ,558,353,5,0,200
Carroll,Old Camp Church,Commissioner Of Insurance,,Rep,John King ,1127,565,25,0,537
Carroll,Oak Grove,Commissioner Of Insurance,,Rep,John King ,791,314,15,0,462
Carroll,Kansas,Commissioner Of Insurance,,Dem,Janice Laws Robinson,54,21,5,0,28
Carroll,Bowdon,Commissioner Of Insurance,,Dem,Janice Laws Robinson,316,130,22,1,163
Carroll,Sandhill,Commissioner Of Insurance,,Dem,Janice Laws Robinson,552,336,45,1,170
Carroll,Center Point,Commissioner Of Insurance,,Dem,Janice Laws Robinson,136,72,4,0,60
Carroll,Mt Zion,Commissioner Of Insurance,,Dem,Janice Laws Robinson,196,99,19,0,78
Carroll,Burwell,Commissioner Of Insurance,,Dem,Janice Laws Robinson,137,57,14,0,66
Carroll,Clem,Commissioner Of Insurance,,Dem,Janice Laws Robinson,437,258,29,0,150
Carroll,Bowdon Junction,Commissioner Of Insurance,,Dem,Janice Laws Robinson,150,87,5,0,58
Carroll,Tyus,Commissioner Of Insurance,,Dem,Janice Laws Robinson,120,64,11,2,43
Carroll,Fairfield,Commissioner Of Insurance,,Dem,Janice Laws Robinson,593,337,54,0,202
Carroll,Hulett,Commissioner Of Insurance,,Dem,Janice Laws Robinson,234,113,21,0,100
Carroll,Bethany,Commissioner Of Insurance,,Dem,Janice Laws Robinson,698,444,37,1,216
Carroll,V R County South,Commissioner Of Insurance,,Dem,Janice Laws Robinson,281,172,29,0,80
Carroll,V R County North,Commissioner Of Insurance,,Dem,Janice Laws Robinson,793,448,54,0,291
Carroll,Villa Rica City,Commissioner Of Insurance,,Dem,Janice Laws Robinson,1552,911,114,0,527
Carroll,Temple County,Commissioner Of Insurance,,Dem,Janice Laws Robinson,353,187,34,0,132
Carroll,Temple City,Commissioner Of Insurance,,Dem,Janice Laws Robinson,648,313,49,0,286
Carroll,Whitesburg,Commissioner Of Insurance,,Dem,Janice Laws Robinson,179,84,11,0,84
Carroll,Roopville,Commissioner Of Insurance,,Dem,Janice Laws Robinson,225,112,22,0,91
Carroll,West Carrollton,Commissioner Of Insurance,,Dem,Janice Laws Robinson,929,554,58,1,316
Carroll,Lakeshore Rec Center,Commissioner Of Insurance,,Dem,Janice Laws Robinson,328,219,24,0,85
Carroll,Bonner,Commissioner Of Insurance,,Dem,Janice Laws Robinson,665,398,42,0,225
Carroll,University of W GA,Commissioner Of Insurance,,Dem,Janice Laws Robinson,272,134,7,0,131
Carroll,County Admin Bldg,Commissioner Of Insurance,,Dem,Janice Laws Robinson,529,364,44,0,121
Carroll,Tabernacle Church,Commissioner Of Insurance,,Dem,Janice Laws Robinson,285,162,29,0,94
Carroll,Burson Center,Commissioner Of Insurance,,Dem,Janice Laws Robinson,244,152,24,0,68
Carroll,Old Camp Church,Commissioner Of Insurance,,Dem,Janice Laws Robinson,259,154,15,0,90
Carroll,Oak Grove,Commissioner Of Insurance,,Dem,Janice Laws Robinson,171,102,17,0,52
Carroll,Kansas,State School Superintendent,,Rep,Richard Woods ,683,166,18,0,499
Carroll,Bowdon,State School Superintendent,,Rep,Richard Woods ,1293,427,28,0,838
Carroll,Sandhill,State School Superintendent,,Rep,Richard Woods ,1686,860,41,0,785
Carroll,Center Point,State School Superintendent,,Rep,Richard Woods ,1133,466,38,0,629
Carroll,Mt Zion,State School Superintendent,,Rep,Richard Woods ,1201,396,19,1,785
Carroll,Burwell,State School Superintendent,,Rep,Richard Woods ,745,252,22,1,470
Carroll,Clem,State School Superintendent,,Rep,Richard Woods ,1833,1016,32,1,784
Carroll,Bowdon Junction,State School Superintendent,,Rep,Richard Woods ,683,305,14,0,364
Carroll,Tyus,State School Superintendent,,Rep,Richard Woods ,1065,297,18,0,750
Carroll,Fairfield,State School Superintendent,,Rep,Richard Woods ,1861,687,35,0,1139
Carroll,Hulett,State School Superintendent,,Rep,Richard Woods ,1249,526,23,0,700
Carroll,Bethany,State School Superintendent,,Rep,Richard Woods ,1280,711,25,0,544
Carroll,V R County South,State School Superintendent,,Rep,Richard Woods ,1220,727,18,0,475
Carroll,V R County North,State School Superintendent,,Rep,Richard Woods ,1814,1010,36,0,768
Carroll,Villa Rica City,State School Superintendent,,Rep,Richard Woods ,1492,874,58,0,560
Carroll,Temple County,State School Superintendent,,Rep,Richard Woods ,1627,738,45,0,844
Carroll,Temple City,State School Superintendent,,Rep,Richard Woods ,1186,416,27,1,742
Carroll,Whitesburg,State School Superintendent,,Rep,Richard Woods ,1077,351,28,1,697
Carroll,Roopville,State School Superintendent,,Rep,Richard Woods ,1711,716,21,0,974
Carroll,West Carrollton,State School Superintendent,,Rep,Richard Woods ,654,417,22,0,215
Carroll,Lakeshore Rec Center,State School Superintendent,,Rep,Richard Woods ,503,315,25,0,163
Carroll,Bonner,State School Superintendent,,Rep,Richard Woods ,1317,856,39,0,422
Carroll,University of W GA,State School Superintendent,,Rep,Richard Woods ,623,404,9,0,210
Carroll,County Admin Bldg,State School Superintendent,,Rep,Richard Woods ,868,569,25,1,273
Carroll,Tabernacle Church,State School Superintendent,,Rep,Richard Woods ,671,390,45,0,236
Carroll,Burson Center,State School Superintendent,,Rep,Richard Woods ,556,355,6,0,195
Carroll,Old Camp Church,State School Superintendent,,Rep,Richard Woods ,1127,567,24,0,536
Carroll,Oak Grove,State School Superintendent,,Rep,Richard Woods ,795,315,16,0,464
Carroll,Kansas,State School Superintendent,,Dem,Alisha Thomas Searcy,53,20,5,0,28
Carroll,Bowdon,State School Superintendent,,Dem,Alisha Thomas Searcy,318,130,20,1,167
Carroll,Sandhill,State School Superintendent,,Dem,Alisha Thomas Searcy,553,338,44,1,170
Carroll,Center Point,State School Superintendent,,Dem,Alisha Thomas Searcy,132,74,3,0,55
Carroll,Mt Zion,State School Superintendent,,Dem,Alisha Thomas Searcy,208,101,19,0,88
Carroll,Burwell,State School Superintendent,,Dem,Alisha Thomas Searcy,139,58,14,0,67
Carroll,Clem,State School Superintendent,,Dem,Alisha Thomas Searcy,435,254,29,0,152
Carroll,Bowdon Junction,State School Superintendent,,Dem,Alisha Thomas Searcy,148,87,4,0,57
Carroll,Tyus,State School Superintendent,,Dem,Alisha Thomas Searcy,122,70,10,2,40
Carroll,Fairfield,State School Superintendent,,Dem,Alisha Thomas Searcy,602,344,52,0,206
Carroll,Hulett,State School Superintendent,,Dem,Alisha Thomas Searcy,230,106,20,0,104
Carroll,Bethany,State School Superintendent,,Dem,Alisha Thomas Searcy,710,451,39,1,219
Carroll,V R County South,State School Superintendent,,Dem,Alisha Thomas Searcy,274,166,29,0,79
Carroll,V R County North,State School Superintendent,,Dem,Alisha Thomas Searcy,790,452,56,0,282
Carroll,Villa Rica City,State School Superintendent,,Dem,Alisha Thomas Searcy,1537,900,111,0,526
Carroll,Temple County,State School Superintendent,,Dem,Alisha Thomas Searcy,350,184,33,0,133
Carroll,Temple City,State School Superintendent,,Dem,Alisha Thomas Searcy,656,312,48,0,296
Carroll,Whitesburg,State School Superintendent,,Dem,Alisha Thomas Searcy,171,79,11,0,81
Carroll,Roopville,State School Superintendent,,Dem,Alisha Thomas Searcy,234,117,26,0,91
Carroll,West Carrollton,State School Superintendent,,Dem,Alisha Thomas Searcy,935,559,58,1,317
Carroll,Lakeshore Rec Center,State School Superintendent,,Dem,Alisha Thomas Searcy,324,218,23,0,83
Carroll,Bonner,State School Superintendent,,Dem,Alisha Thomas Searcy,673,405,43,0,225
Carroll,University of W GA,State School Superintendent,,Dem,Alisha Thomas Searcy,271,131,8,0,132
Carroll,County Admin Bldg,State School Superintendent,,Dem,Alisha Thomas Searcy,521,352,43,0,126
Carroll,Tabernacle Church,State School Superintendent,,Dem,Alisha Thomas Searcy,290,161,28,0,101
Carroll,Burson Center,State School Superintendent,,Dem,Alisha Thomas Searcy,247,150,24,0,73
Carroll,Old Camp Church,State School Superintendent,,Dem,Alisha Thomas Searcy,258,151,17,0,90
Carroll,Oak Grove,State School Superintendent,,Dem,Alisha Thomas Searcy,166,99,15,0,52
Carroll,Kansas,Commissioner Of Labor,,Rep,Bruce Thompson,680,164,19,0,497
Carroll,Bowdon,Commissioner Of Labor,,Rep,Bruce Thompson,1276,427,24,1,824
Carroll,Sandhill,Commissioner Of Labor,,Rep,Bruce Thompson,1644,845,40,0,759
Carroll,Center Point,Commissioner Of Labor,,Rep,Bruce Thompson,1111,457,37,0,617
Carroll,Mt Zion,Commissioner Of Labor,,Rep,Bruce Thompson,1182,387,16,1,778
Carroll,Burwell,Commissioner Of Labor,,Rep,Bruce Thompson,736,250,24,0,462
Carroll,Clem,Commissioner Of Labor,,Rep,Bruce Thompson,1790,987,31,1,771
Carroll,Bowdon Junction,Commissioner Of Labor,,Rep,Bruce Thompson,678,306,14,0,358
Carroll,Tyus,Commissioner Of Labor,,Rep,Bruce Thompson,1059,299,17,0,743
Carroll,Fairfield,Commissioner Of Labor,,Rep,Bruce Thompson,1829,685,32,0,1112
Carroll,Hulett,Commissioner Of Labor,,Rep,Bruce Thompson,1219,512,22,0,685
Carroll,Bethany,Commissioner Of Labor,,Rep,Bruce Thompson,1246,696,25,0,525
