county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cobb,Willeo 01,Commissioner of Labor,,Lib,Emily Anderson,60,30,2,0,28
Cobb,Addison 01,U.S. House,,Rep,Rich McCormick,812,431,58,0,323
Cobb,Bells Ferry 02,U.S. House,,Rep,Rich McCormick,914,372,53,1,488
Cobb,Bells Ferry 03,U.S. House,,Rep,Rich McCormick,605,249,30,0,326
Cobb,Bells Ferry 04,U.S. House,,Rep,Rich McCormick,1163,492,53,0,618
Cobb,Blackwell 01,U.S. House,,Rep,Rich McCormick,729,329,38,0,362
Cobb,Chestnut Ridge 01,U.S. House,,Rep,Rich McCormick,1373,723,74,0,576
Cobb,Dickerson 01,U.S. House,,Rep,Rich McCormick,1148,563,100,0,485
Cobb,Dodgen 01,U.S. House,,Rep,Rich McCormick,850,359,53,1,437
Cobb,Davis 01,U.S. House,,Rep,Rich McCormick,726,316,20,0,390
Cobb,Eastside 01,U.S. House,,Rep,Rich McCormick,1252,642,101,0,509
Cobb,Eastside 02,U.S. House,,Rep,Rich McCormick,179,95,16,0,68
Cobb,Elizabeth 01,U.S. House,,Rep,Rich McCormick,17,7,0,0,10
Cobb,Elizabeth 02,U.S. House,,Rep,Rich McCormick,844,362,83,1,398
Cobb,Elizabeth 03,U.S. House,,Rep,Rich McCormick,1135,577,105,0,453
Cobb,Elizabeth 04,U.S. House,,Rep,Rich McCormick,608,241,27,0,340
Cobb,Elizabeth 05,U.S. House,,Rep,Rich McCormick,982,495,48,0,439
Cobb,East Piedmont 01,U.S. House,,Rep,Rich McCormick,571,204,35,0,332
Cobb,Fullers Park 01,U.S. House,,Rep,Rich McCormick,1279,599,94,0,586
Cobb,Garrison Mill 01,U.S. House,,Rep,Rich McCormick,1121,615,49,1,456
Cobb,Gritters 01,U.S. House,,Rep,Rich McCormick,1350,616,77,1,656
Cobb,Hightower 01,U.S. House,,Rep,Rich McCormick,1666,953,148,1,564
Cobb,Kell 01,U.S. House,,Rep,Rich McCormick,694,266,43,1,384
Cobb,Lassiter 01,U.S. House,,Rep,Rich McCormick,1406,798,72,1,535
Cobb,Mabry 01,U.S. House,,Rep,Rich McCormick,747,370,40,1,336
Cobb,Murdock 01,U.S. House,,Rep,Rich McCormick,1567,811,111,0,645
Cobb,McCleskey 01,U.S. House,,Rep,Rich McCormick,730,361,26,0,343
Cobb,Marietta 5A,U.S. House,,Rep,Rich McCormick,4,2,0,0,2
Cobb,Marietta 5B,U.S. House,,Rep,Rich McCormick,95,45,3,0,47
Cobb,Marietta 6A,U.S. House,,Rep,Rich McCormick,99,41,11,0,47
Cobb,Marietta 6B,U.S. House,,Rep,Rich McCormick,882,401,50,0,431
Cobb,Mt. Bethel 01,U.S. House,,Rep,Rich McCormick,1683,900,117,1,665
Cobb,Nicholson 01,U.S. House,,Rep,Rich McCormick,772,366,45,0,361
Cobb,Post Oak 01,U.S. House,,Rep,Rich McCormick,1506,805,80,1,620
Cobb,Pope 01,U.S. House,,Rep,Rich McCormick,1181,724,87,0,370
Cobb,Palmer 01,U.S. House,,Rep,Rich McCormick,490,215,46,1,228
Cobb,Rocky Mount 01,U.S. House,,Rep,Rich McCormick,1280,574,54,0,652
Cobb,Roswell 01,U.S. House,,Rep,Rich McCormick,2130,1093,161,0,876
Cobb,Roswell 02,U.S. House,,Rep,Rich McCormick,1494,775,111,1,607
Cobb,Sandy Plains 01,U.S. House,,Rep,Rich McCormick,968,500,57,1,410
Cobb,Shallowford Falls 01,U.S. House,,Rep,Rich McCormick,1389,659,86,0,644
Cobb,Simpson 01,U.S. House,,Rep,Rich McCormick,693,389,41,0,263
Cobb,Sewell Mill 01,U.S. House,,Rep,Rich McCormick,1203,616,89,0,498
Cobb,Sewell Mill 03,U.S. House,,Rep,Rich McCormick,933,416,101,2,414
Cobb,Sope Creek 01,U.S. House,,Rep,Rich McCormick,886,411,80,0,395
Cobb,Timber Ridge 01,U.S. House,,Rep,Rich McCormick,972,451,64,0,457
Cobb,Willeo 01,U.S. House,,Rep,Rich McCormick,1154,645,73,0,436
Cobb,Addison 01,U.S. House,,Dem,Bob Christian,764,437,106,0,221
Cobb,Bells Ferry 02,U.S. House,,Dem,Bob Christian,828,431,97,0,300
Cobb,Bells Ferry 03,U.S. House,,Dem,Bob Christian,613,322,63,0,228
Cobb,Bells Ferry 04,U.S. House,,Dem,Bob Christian,834,464,71,1,298
Cobb,Blackwell 01,U.S. House,,Dem,Bob Christian,862,461,112,0,289
Cobb,Chestnut Ridge 01,U.S. House,,Dem,Bob Christian,884,511,106,0,267
Cobb,Dickerson 01,U.S. House,,Dem,Bob Christian,857,476,118,1,262
Cobb,Dodgen 01,U.S. House,,Dem,Bob Christian,625,323,74,1,227
Cobb,Davis 01,U.S. House,,Dem,Bob Christian,649,352,56,1,240
Cobb,Eastside 01,U.S. House,,Dem,Bob Christian,875,496,137,0,242
Cobb,Eastside 02,U.S. House,,Dem,Bob Christian,113,70,18,0,25
Cobb,Elizabeth 01,U.S. House,,Dem,Bob Christian,49,24,0,0,25
Cobb,Elizabeth 02,U.S. House,,Dem,Bob Christian,630,342,73,1,214
Cobb,Elizabeth 03,U.S. House,,Dem,Bob Christian,797,455,94,0,248
Cobb,Elizabeth 04,U.S. House,,Dem,Bob Christian,879,429,83,0,367
Cobb,Elizabeth 05,U.S. House,,Dem,Bob Christian,931,515,110,1,305
Cobb,East Piedmont 01,U.S. House,,Dem,Bob Christian,684,348,75,1,260
Cobb,Fullers Park 01,U.S. House,,Dem,Bob Christian,1005,550,124,0,331
Cobb,Garrison Mill 01,U.S. House,,Dem,Bob Christian,844,520,89,0,235
Cobb,Gritters 01,U.S. House,,Dem,Bob Christian,1019,552,116,1,350
Cobb,Hightower 01,U.S. House,,Dem,Bob Christian,1247,744,205,0,298
Cobb,Kell 01,U.S. House,,Dem,Bob Christian,541,266,44,1,230
Cobb,Lassiter 01,U.S. House,,Dem,Bob Christian,1006,637,81,0,288
Cobb,Mabry 01,U.S. House,,Dem,Bob Christian,440,249,42,0,149
Cobb,Murdock 01,U.S. House,,Dem,Bob Christian,1237,720,150,0,367
Cobb,McCleskey 01,U.S. House,,Dem,Bob Christian,502,293,38,0,171
Cobb,Marietta 5A,U.S. House,,Dem,Bob Christian,3,2,0,0,1
Cobb,Marietta 5B,U.S. House,,Dem,Bob Christian,475,251,20,0,204
Cobb,Marietta 6A,U.S. House,,Dem,Bob Christian,128,43,17,1,67
Cobb,Marietta 6B,U.S. House,,Dem,Bob Christian,1009,568,113,0,328
Cobb,Mt. Bethel 01,U.S. House,,Dem,Bob Christian,1180,676,182,0,322
Cobb,Nicholson 01,U.S. House,,Dem,Bob Christian,650,334,68,0,248
Cobb,Post Oak 01,U.S. House,,Dem,Bob Christian,949,561,100,2,286
Cobb,Pope 01,U.S. House,,Dem,Bob Christian,890,581,104,1,204
Cobb,Palmer 01,U.S. House,,Dem,Bob Christian,298,148,45,0,105
Cobb,Rocky Mount 01,U.S. House,,Dem,Bob Christian,935,511,78,1,345
Cobb,Roswell 01,U.S. House,,Dem,Bob Christian,1641,922,252,0,467
Cobb,Roswell 02,U.S. House,,Dem,Bob Christian,1111,630,143,0,338
Cobb,Sandy Plains 01,U.S. House,,Dem,Bob Christian,893,525,87,0,281
Cobb,Shallowford Falls 01,U.S. House,,Dem,Bob Christian,991,570,123,0,298
Cobb,Simpson 01,U.S. House,,Dem,Bob Christian,534,326,56,0,152
Cobb,Sewell Mill 01,U.S. House,,Dem,Bob Christian,1062,591,146,1,324
Cobb,Sewell Mill 03,U.S. House,,Dem,Bob Christian,1008,553,106,0,349
Cobb,Sope Creek 01,U.S. House,,Dem,Bob Christian,674,372,73,1,228
Cobb,Timber Ridge 01,U.S. House,,Dem,Bob Christian,768,411,116,0,241
Cobb,Willeo 01,U.S. House,,Dem,Bob Christian,832,512,92,0,228
Cobb,Acworth 1A,U.S. House,,Rep,Barry Loudermilk ,1677,1057,110,1,509
Cobb,Acworth 1B,U.S. House,,Rep,Barry Loudermilk ,1563,926,94,4,539
Cobb,Acworth 1C,U.S. House,,Rep,Barry Loudermilk ,859,529,31,2,297
Cobb,Baker 01,U.S. House,,Rep,Barry Loudermilk ,1040,526,46,2,466
Cobb,Big Shanty 01,U.S. House,,Rep,Barry Loudermilk ,701,338,60,1,302
Cobb,Big Shanty 02,U.S. House,,Rep,Barry Loudermilk ,1045,482,60,0,503
Cobb,Chattahoochee 01,U.S. House,,Rep,Barry Loudermilk ,749,347,35,0,367
Cobb,Cheatham Hill 02,U.S. House,,Rep,Barry Loudermilk ,1328,731,82,1,514
Cobb,Cheatham Hill 03,U.S. House,,Rep,Barry Loudermilk ,1502,851,113,0,538
Cobb,Chalker 01,U.S. House,,Rep,Barry Loudermilk ,1051,520,111,0,420
Cobb,Dobbins 01,U.S. House,,Rep,Barry Loudermilk ,262,126,20,0,116
Cobb,Dobbins 02,U.S. House,,Rep,Barry Loudermilk ,475,204,18,1,252
Cobb,Dowell 01,U.S. House,,Rep,Barry Loudermilk ,1003,536,44,0,423
Cobb,Durham 01,U.S. House,,Rep,Barry Loudermilk ,2102,1399,89,1,613
Cobb,Eastside 02,U.S. House,,Rep,Barry Loudermilk ,1436,794,130,0,512
Cobb,Elizabeth 01,U.S. House,,Rep,Barry Loudermilk ,533,247,19,0,267
Cobb,East Piedmont 01,U.S. House,,Rep,Barry Loudermilk ,29,12,0,1,16
Cobb,Fair Oaks 04,U.S. House,,Rep,Barry Loudermilk ,540,264,55,4,217
Cobb,Ford 01,U.S. House,,Rep,Barry Loudermilk ,1513,908,63,1,541
Cobb,Frey 01,U.S. House,,Rep,Barry Loudermilk ,1234,819,78,1,336
Cobb,Harrison 01,U.S. House,,Rep,Barry Loudermilk ,1487,914,70,0,503
Cobb,Hayes 01,U.S. House,,Rep,Barry Loudermilk ,1720,1116,71,1,532
Cobb,Kennesaw 1A,U.S. House,,Rep,Barry Loudermilk ,593,319,27,1,246
Cobb,Kennesaw 2A,U.S. House,,Rep,Barry Loudermilk ,1051,585,58,0,408
Cobb,Kennesaw 3A,U.S. House,,Rep,Barry Loudermilk ,1244,750,83,3,408
Cobb,Kennesaw 4A,U.S. House,,Rep,Barry Loudermilk ,1040,588,69,0,383
Cobb,Kennesaw 5A,U.S. House,,Rep,Barry Loudermilk ,1655,799,56,0,800
Cobb,Kemp 01,U.S. House,,Rep,Barry Loudermilk ,967,555,40,2,370
Cobb,Kemp 02,U.S. House,,Rep,Barry Loudermilk ,591,324,49,1,217
Cobb,Kemp 03,U.S. House,,Rep,Barry Loudermilk ,2004,1232,90,0,682
Cobb,Lost Mountain 02,U.S. House,,Rep,Barry Loudermilk ,2052,1298,101,2,651
Cobb,Lost Mountain 04,U.S. House,,Rep,Barry Loudermilk ,1163,734,51,0,378
Cobb,McClure 01,U.S. House,,Rep,Barry Loudermilk ,1408,806,70,1,531
Cobb,Marietta 1A,U.S. House,,Rep,Barry Loudermilk ,631,346,41,1,243
Cobb,Marietta 2A,U.S. House,,Rep,Barry Loudermilk ,864,385,55,1,423
Cobb,Marietta 2B,U.S. House,,Rep,Barry Loudermilk ,1114,607,60,0,447
Cobb,Marietta 3A,U.S. House,,Rep,Barry Loudermilk ,1381,701,107,0,573
Cobb,Marietta 3B,U.S. House,,Rep,Barry Loudermilk ,190,90,15,0,85
Cobb,Marietta 4A,U.S. House,,Rep,Barry Loudermilk ,1145,551,62,1,531
Cobb,Marietta 4B,U.S. House,,Rep,Barry Loudermilk ,636,291,42,1,302
Cobb,Marietta 4C,U.S. House,,Rep,Barry Loudermilk ,1329,744,68,0,517
Cobb,Marietta 5A,U.S. House,,Rep,Barry Loudermilk ,592,317,47,1,227
Cobb,Marietta 5B,U.S. House,,Rep,Barry Loudermilk ,156,72,5,0,79
Cobb,Marietta 6A,U.S. House,,Rep,Barry Loudermilk ,132,78,7,0,47
Cobb,Marietta 7A,U.S. House,,Rep,Barry Loudermilk ,251,112,18,0,121
Cobb,Mars Hill 01,U.S. House,,Rep,Barry Loudermilk ,1750,1017,67,0,666
Cobb,Mars Hill 02,U.S. House,,Rep,Barry Loudermilk ,952,487,30,2,433
Cobb,Mt. Bethel 03,U.S. House,,Rep,Barry Loudermilk ,1271,788,102,3,378
Cobb,Mt. Bethel 04,U.S. House,,Rep,Barry Loudermilk ,1242,708,86,0,448
Cobb,North Cobb 01,U.S. House,,Rep,Barry Loudermilk ,667,348,36,1,282
Cobb,Nickajack 01,U.S. House,,Rep,Barry Loudermilk ,622,316,33,0,273
Cobb,Oakdale 01,U.S. House,,Rep,Barry Loudermilk ,851,463,77,0,311
Cobb,Oregon 03,U.S. House,,Rep,Barry Loudermilk ,650,351,55,0,244
Cobb,Oregon 04,U.S. House,,Rep,Barry Loudermilk ,735,445,61,0,229
Cobb,Oregon 05,U.S. House,,Rep,Barry Loudermilk ,716,389,38,1,288
Cobb,Powers Ferry 01,U.S. House,,Rep,Barry Loudermilk ,985,456,76,0,453
Cobb,Pine Mountain 01,U.S. House,,Rep,Barry Loudermilk ,1613,951,73,0,589
Cobb,Pine Mountain 02,U.S. House,,Rep,Barry Loudermilk ,1640,971,83,1,585
Cobb,Palmer 01,U.S. House,,Rep,Barry Loudermilk ,425,205,43,0,177
Cobb,Pitner 01,U.S. House,,Rep,Barry Loudermilk ,915,335,40,2,538
Cobb,Sewell Mill 03,U.S. House,,Rep,Barry Loudermilk ,123,64,7,0,52
Cobb,Smyrna 1A,U.S. House,,Rep,Barry Loudermilk ,519,225,39,1,254
Cobb,Smyrna 2A,U.S. House,,Rep,Barry Loudermilk ,676,381,45,1,249
Cobb,Smyrna 3A,U.S. House,,Rep,Barry Loudermilk ,953,567,49,0,337
Cobb,Smyrna 5A,U.S. House,,Rep,Barry Loudermilk ,137,64,11,1,61
Cobb,Smyrna 6A,U.S. House,,Rep,Barry Loudermilk ,1617,916,149,2,550
Cobb,Smyrna 7A,U.S. House,,Rep,Barry Loudermilk ,19,5,3,0,11
Cobb,Sope Creek 02,U.S. House,,Rep,Barry Loudermilk ,1588,805,121,1,661
Cobb,Sope Creek 03,U.S. House,,Rep,Barry Loudermilk ,1150,538,48,1,563
Cobb,Terrell Mill 01,U.S. House,,Rep,Barry Loudermilk ,858,421,49,0,388
Cobb,Vaughan 01,U.S. House,,Rep,Barry Loudermilk ,1453,880,53,1,519
Cobb,Vinings 01,U.S. House,,Rep,Barry Loudermilk ,647,298,47,1,301
Cobb,Vinings 02,U.S. House,,Rep,Barry Loudermilk ,1279,742,114,2,421
Cobb,Vinings 03,U.S. House,,Rep,Barry Loudermilk ,982,578,82,2,320
Cobb,Vinings 04,U.S. House,,Rep,Barry Loudermilk ,1308,573,130,1,604
Cobb,Wade Green 02,U.S. House,,Rep,Barry Loudermilk ,1289,637,67,1,584
Cobb,Acworth 1A,U.S. House,,Dem,Antonio Daza,1503,979,142,3,379
Cobb,Acworth 1B,U.S. House,,Dem,Antonio Daza,1257,768,133,0,356
Cobb,Acworth 1C,U.S. House,,Dem,Antonio Daza,1466,1018,100,9,339
Cobb,Baker 01,U.S. House,,Dem,Antonio Daza,1305,784,72,1,448
Cobb,Big Shanty 01,U.S. House,,Dem,Antonio Daza,508,288,47,3,170
Cobb,Big Shanty 02,U.S. House,,Dem,Antonio Daza,887,474,91,0,322
Cobb,Chattahoochee 01,U.S. House,,Dem,Antonio Daza,1902,1132,107,7,656
Cobb,Cheatham Hill 02,U.S. House,,Dem,Antonio Daza,841,578,64,0,199
Cobb,Cheatham Hill 03,U.S. House,,Dem,Antonio Daza,1297,845,122,1,329
Cobb,Chalker 01,U.S. House,,Dem,Antonio Daza,1695,911,158,3,623
Cobb,Dobbins 01,U.S. House,,Dem,Antonio Daza,627,355,47,1,224
Cobb,Dobbins 02,U.S. House,,Dem,Antonio Daza,1072,587,84,4,397
Cobb,Dowell 01,U.S. House,,Dem,Antonio Daza,1063,679,85,0,299
Cobb,Durham 01,U.S. House,,Dem,Antonio Daza,790,534,85,0,171
Cobb,Eastside 02,U.S. House,,Dem,Antonio Daza,1075,642,171,1,261
Cobb,Elizabeth 01,U.S. House,,Dem,Antonio Daza,1158,675,89,1,393
Cobb,East Piedmont 01,U.S. House,,Dem,Antonio Daza,96,52,12,0,32
Cobb,Fair Oaks 04,U.S. House,,Dem,Antonio Daza,1106,557,122,4,423
Cobb,Ford 01,U.S. House,,Dem,Antonio Daza,694,461,52,0,181
Cobb,Frey 01,U.S. House,,Dem,Antonio Daza,594,433,49,0,112
Cobb,Harrison 01,U.S. House,,Dem,Antonio Daza,677,431,73,1,172
Cobb,Hayes 01,U.S. House,,Dem,Antonio Daza,896,600,82,1,213
Cobb,Kennesaw 1A,U.S. House,,Dem,Antonio Daza,620,347,33,1,239
Cobb,Kennesaw 2A,U.S. House,,Dem,Antonio Daza,999,588,81,2,328
Cobb,Kennesaw 3A,U.S. House,,Dem,Antonio Daza,1888,1189,138,9,552
Cobb,Kennesaw 4A,U.S. House,,Dem,Antonio Daza,1001,597,75,0,329
Cobb,Kennesaw 5A,U.S. House,,Dem,Antonio Daza,1832,1043,130,3,656
Cobb,Kemp 01,U.S. House,,Dem,Antonio Daza,417,277,35,0,105
Cobb,Kemp 02,U.S. House,,Dem,Antonio Daza,441,291,47,0,103
Cobb,Kemp 03,U.S. House,,Dem,Antonio Daza,811,553,71,0,187
Cobb,Lost Mountain 02,U.S. House,,Dem,Antonio Daza,806,550,70,1,185
Cobb,Lost Mountain 04,U.S. House,,Dem,Antonio Daza,621,428,56,0,137
Cobb,McClure 01,U.S. House,,Dem,Antonio Daza,727,455,56,0,216
Cobb,Marietta 1A,U.S. House,,Dem,Antonio Daza,1135,668,119,2,346
Cobb,Marietta 2A,U.S. House,,Dem,Antonio Daza,593,336,60,0,197
Cobb,Marietta 2B,U.S. House,,Dem,Antonio Daza,1354,820,104,0,430
Cobb,Marietta 3A,U.S. House,,Dem,Antonio Daza,1328,800,138,0,390
Cobb,Marietta 3B,U.S. House,,Dem,Antonio Daza,803,469,82,1,251
Cobb,Marietta 4A,U.S. House,,Dem,Antonio Daza,405,216,39,0,150
Cobb,Marietta 4B,U.S. House,,Dem,Antonio Daza,608,357,57,1,193
Cobb,Marietta 4C,U.S. House,,Dem,Antonio Daza,698,410,70,3,215
Cobb,Marietta 5A,U.S. House,,Dem,Antonio Daza,1085,623,173,1,288
Cobb,Marietta 5B,U.S. House,,Dem,Antonio Daza,299,174,26,1,98
Cobb,Marietta 6A,U.S. House,,Dem,Antonio Daza,553,327,36,0,190
Cobb,Marietta 7A,U.S. House,,Dem,Antonio Daza,865,509,56,1,299
Cobb,Mars Hill 01,U.S. House,,Dem,Antonio Daza,604,365,59,0,180
Cobb,Mars Hill 02,U.S. House,,Dem,Antonio Daza,662,403,52,0,207
Cobb,Mt. Bethel 03,U.S. House,,Dem,Antonio Daza,911,578,130,1,202
Cobb,Mt. Bethel 04,U.S. House,,Dem,Antonio Daza,798,455,124,1,218
Cobb,North Cobb 01,U.S. House,,Dem,Antonio Daza,640,383,49,0,208
Cobb,Nickajack 01,U.S. House,,Dem,Antonio Daza,2190,1434,156,1,599
Cobb,Oakdale 01,U.S. House,,Dem,Antonio Daza,1259,763,153,1,342
Cobb,Oregon 03,U.S. House,,Dem,Antonio Daza,1539,912,143,3,481
Cobb,Oregon 04,U.S. House,,Dem,Antonio Daza,1632,1026,204,4,398
Cobb,Oregon 05,U.S. House,,Dem,Antonio Daza,1066,709,84,1,272
Cobb,Powers Ferry 01,U.S. House,,Dem,Antonio Daza,958,474,103,0,381
Cobb,Pine Mountain 01,U.S. House,,Dem,Antonio Daza,756,472,62,0,222
Cobb,Pine Mountain 02,U.S. House,,Dem,Antonio Daza,640,389,86,1,164
Cobb,Palmer 01,U.S. House,,Dem,Antonio Daza,329,197,29,0,103
Cobb,Pitner 01,U.S. House,,Dem,Antonio Daza,701,345,60,0,296
Cobb,Sewell Mill 03,U.S. House,,Dem,Antonio Daza,303,171,25,2,105
Cobb,Smyrna 1A,U.S. House,,Dem,Antonio Daza,1319,700,82,1,536
Cobb,Smyrna 2A,U.S. House,,Dem,Antonio Daza,1986,1230,162,8,586
Cobb,Smyrna 3A,U.S. House,,Dem,Antonio Daza,1578,1055,113,4,406
Cobb,Smyrna 5A,U.S. House,,Dem,Antonio Daza,282,183,14,2,83
Cobb,Smyrna 6A,U.S. House,,Dem,Antonio Daza,2093,1390,221,1,481
Cobb,Smyrna 7A,U.S. House,,Dem,Antonio Daza,41,28,8,0,5
Cobb,Sope Creek 02,U.S. House,,Dem,Antonio Daza,1567,946,180,2,439
Cobb,Sope Creek 03,U.S. House,,Dem,Antonio Daza,727,412,85,0,230
Cobb,Terrell Mill 01,U.S. House,,Dem,Antonio Daza,1711,995,154,8,554
Cobb,Vaughan 01,U.S. House,,Dem,Antonio Daza,637,382,51,1,203
Cobb,Vinings 01,U.S. House,,Dem,Antonio Daza,1203,636,118,1,448
Cobb,Vinings 02,U.S. House,,Dem,Antonio Daza,2218,1315,231,5,667
Cobb,Vinings 03,U.S. House,,Dem,Antonio Daza,1696,1108,184,2,402
Cobb,Vinings 04,U.S. House,,Dem,Antonio Daza,886,486,112,5,283
Cobb,Wade Green 02,U.S. House,,Dem,Antonio Daza,1342,761,121,1,459
Cobb,Birney 01,U.S. House,,Rep,Caesar Gonzales,461,218,42,1,200
Cobb,Birney 02,U.S. House,,Rep,Caesar Gonzales,731,410,64,0,257
Cobb,Bryant 01,U.S. House,,Rep,Caesar Gonzales,67,34,6,0,27
Cobb,Bryant 02,U.S. House,,Rep,Caesar Gonzales,166,82,11,0,73
Cobb,Fair Oaks 02,U.S. House,,Rep,Caesar Gonzales,734,378,46,2,308
Cobb,Harmony-Leland 01,U.S. House,,Rep,Caesar Gonzales,209,118,12,0,79
Cobb,Harmony-Leland 02,U.S. House,,Rep,Caesar Gonzales,334,185,28,1,120
Cobb,Lindley 01,U.S. House,,Rep,Caesar Gonzales,658,352,45,0,261
Cobb,Mableton 01,U.S. House,,Rep,Caesar Gonzales,655,436,65,2,152
Cobb,Mableton 02,U.S. House,,Rep,Caesar Gonzales,270,145,13,2,110
Cobb,Mableton 03,U.S. House,,Rep,Caesar Gonzales,741,407,53,0,281
Cobb,Mableton 04,U.S. House,,Rep,Caesar Gonzales,450,246,37,0,167
Cobb,Nickajack 01,U.S. House,,Rep,Caesar Gonzales,1,1,0,0,0
Cobb,Norton Park 01,U.S. House,,Rep,Caesar Gonzales,901,448,71,0,382
Cobb,Oakdale 01,U.S. House,,Rep,Caesar Gonzales,136,57,10,0,69
Cobb,Oregon 02,U.S. House,,Rep,Caesar Gonzales,764,399,76,0,289
Cobb,Pebblebrook 01,U.S. House,,Rep,Caesar Gonzales,444,249,32,0,163
Cobb,Riverside 01,U.S. House,,Rep,Caesar Gonzales,76,37,4,0,35
Cobb,Smyrna 3A,U.S. House,,Rep,Caesar Gonzales,12,6,0,1,5
Cobb,Smyrna 3B,U.S. House,,Rep,Caesar Gonzales,594,330,28,0,236
Cobb,Smyrna 4A,U.S. House,,Rep,Caesar Gonzales,1562,881,148,0,533
Cobb,Smyrna 5A,U.S. House,,Rep,Caesar Gonzales,564,284,38,0,242
Cobb,Smyrna 7A,U.S. House,,Rep,Caesar Gonzales,1161,690,110,0,361
Cobb,Sweetwater 02,U.S. House,,Rep,Caesar Gonzales,312,156,36,0,120
Cobb,Birney 01,U.S. House,,Dem,David Scott ,866,490,94,0,282
Cobb,Birney 02,U.S. House,,Dem,David Scott ,1616,1073,160,0,383
Cobb,Bryant 01,U.S. House,,Dem,David Scott ,1047,720,74,2,251
Cobb,Bryant 02,U.S. House,,Dem,David Scott ,1954,1252,100,2,600
Cobb,Fair Oaks 02,U.S. House,,Dem,David Scott ,1677,1061,165,1,450
Cobb,Harmony-Leland 01,U.S. House,,Dem,David Scott ,1060,745,74,2,239
Cobb,Harmony-Leland 02,U.S. House,,Dem,David Scott ,2024,1485,128,4,407
Cobb,Lindley 01,U.S. House,,Dem,David Scott ,2452,1702,222,1,527
Cobb,Mableton 01,U.S. House,,Dem,David Scott ,1914,1404,150,0,360
Cobb,Mableton 02,U.S. House,,Dem,David Scott ,663,407,38,0,218
Cobb,Mableton 03,U.S. House,,Dem,David Scott ,973,622,86,1,264
Cobb,Mableton 04,U.S. House,,Dem,David Scott ,622,376,64,0,182
Cobb,Nickajack 01,U.S. House,,Dem,David Scott ,5,0,3,0,2
Cobb,Norton Park 01,U.S. House,,Dem,David Scott ,1510,856,142,6,506
Cobb,Oakdale 01,U.S. House,,Dem,David Scott ,241,116,22,1,102
Cobb,Oregon 02,U.S. House,,Dem,David Scott ,2094,1316,188,1,589
Cobb,Pebblebrook 01,U.S. House,,Dem,David Scott ,1909,1291,138,4,476
Cobb,Riverside 01,U.S. House,,Dem,David Scott ,653,401,38,2,212
Cobb,Smyrna 3A,U.S. House,,Dem,David Scott ,20,13,1,1,5
Cobb,Smyrna 3B,U.S. House,,Dem,David Scott ,955,604,76,1,274
Cobb,Smyrna 4A,U.S. House,,Dem,David Scott ,2326,1496,225,4,601
Cobb,Smyrna 5A,U.S. House,,Dem,David Scott ,1128,657,106,6,359
Cobb,Smyrna 7A,U.S. House,,Dem,David Scott ,3190,2274,338,2,576
Cobb,Sweetwater 02,U.S. House,,Dem,David Scott ,1048,611,128,0,309
Cobb,Austell 1A,U.S. House,,Rep,Marjorie Taylor Greene ,266,170,10,1,85
Cobb,Austell 1B,U.S. House,,Rep,Marjorie Taylor Greene ,144,99,9,1,35
Cobb,Clarkdale 01,U.S. House,,Rep,Marjorie Taylor Greene ,332,174,18,0,140
Cobb,Clarkdale 02,U.S. House,,Rep,Marjorie Taylor Greene ,730,381,36,1,312
Cobb,Cooper 01,U.S. House,,Rep,Marjorie Taylor Greene ,462,256,35,0,171
Cobb,Kemp 02,U.S. House,,Rep,Marjorie Taylor Greene ,889,529,63,0,297
Cobb,Lost Mountain 01,U.S. House,,Rep,Marjorie Taylor Greene ,1280,921,66,0,293
Cobb,Lost Mountain 03,U.S. House,,Rep,Marjorie Taylor Greene ,2033,1482,87,0,464
Cobb,Mableton 01,U.S. House,,Rep,Marjorie Taylor Greene ,137,73,16,0,48
Cobb,Mableton 02,U.S. House,,Rep,Marjorie Taylor Greene ,121,62,14,0,45
Cobb,Macland 01,U.S. House,,Rep,Marjorie Taylor Greene ,569,334,21,1,213
Cobb,McEachern 01,U.S. House,,Rep,Marjorie Taylor Greene ,760,456,62,1,241
Cobb,Oregon 01,U.S. House,,Rep,Marjorie Taylor Greene ,623,382,30,0,211
Cobb,Oregon 05,U.S. House,,Rep,Marjorie Taylor Greene ,271,144,11,0,116
Cobb,Powder Springs 1A,U.S. House,,Rep,Marjorie Taylor Greene ,700,431,46,0,223
Cobb,Powder Springs 2A,U.S. House,,Rep,Marjorie Taylor Greene ,304,194,20,0,90
Cobb,Powder Springs 3A,U.S. House,,Rep,Marjorie Taylor Greene ,502,300,36,0,166
Cobb,Sweetwater 01,U.S. House,,Rep,Marjorie Taylor Greene ,643,353,47,0,243
Cobb,Austell 1A,U.S. House,,Dem,Marcus Flowers,895,643,54,1,197
Cobb,Austell 1B,U.S. House,,Dem,Marcus Flowers,1114,810,66,2,236
Cobb,Clarkdale 01,U.S. House,,Dem,Marcus Flowers,612,383,53,0,176
Cobb,Clarkdale 02,U.S. House,,Dem,Marcus Flowers,1939,1241,135,6,557
Cobb,Cooper 01,U.S. House,,Dem,Marcus Flowers,1922,1249,162,1,510
Cobb,Kemp 02,U.S. House,,Dem,Marcus Flowers,759,453,107,0,199
Cobb,Lost Mountain 01,U.S. House,,Dem,Marcus Flowers,1256,926,116,0,214
