county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Chatham,8-17C Georgia Tech Savannah Campus,State School Superintendent,,Dem,Alisha Thomas Searcy,836,449,76,3,308
Chatham,8-18C Savannah First 7th Day Adv Church,State School Superintendent,,Dem,Alisha Thomas Searcy,323,133,24,0,166
Chatham,1-01C First Presbyterian Church,Commissioner of Labor,,Rep,Bruce Thompson,848,286,46,1,515
Chatham,1-05C JEA Building,Commissioner of Labor,,Rep,Bruce Thompson,507,161,31,0,315
Chatham,1-06C Central Church of Christ,Commissioner of Labor,,Rep,Bruce Thompson,706,245,54,0,407
Chatham,1-08C Grace United Methodist Church,Commissioner of Labor,,Rep,Bruce Thompson,547,170,27,0,350
Chatham,1-09C Immanuel Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,245,97,11,0,137
Chatham,1-10C St Thomas Episcopal Church,Commissioner of Labor,,Rep,Bruce Thompson,587,134,24,0,429
Chatham,1-12C Isle of Hope Baptist,Commissioner of Labor,,Rep,Bruce Thompson,1050,414,44,0,592
Chatham,1-13C The Sanctuary,Commissioner of Labor,,Rep,Bruce Thompson,476,175,17,0,284
Chatham,1-14C St. Luke United Methodist Church,Commissioner of Labor,,Rep,Bruce Thompson,704,319,52,0,333
Chatham,1-16C Ferguson Ave Baptist,Commissioner of Labor,,Rep,Bruce Thompson,1348,468,43,0,837
Chatham,1-17C Islands Christian Church,Commissioner of Labor,,Rep,Bruce Thompson,1496,833,80,0,583
Chatham,2-02C River Pointe,Commissioner of Labor,,Rep,Bruce Thompson,145,70,10,0,65
Chatham,2-03C W W Law Center,Commissioner of Labor,,Rep,Bruce Thompson,95,35,2,0,58
Chatham,2-04C Fellowship of Love Church,Commissioner of Labor,,Rep,Bruce Thompson,90,40,2,0,48
Chatham,2-05C Holy Spirit Lutheran Church,Commissioner of Labor,,Rep,Bruce Thompson,110,40,4,0,66
Chatham,2-06C Eli Whitney Complex - Savannah,Commissioner of Labor,,Rep,Bruce Thompson,54,19,2,0,33
Chatham,2-06C Eli Whitney Complex,Commissioner of Labor,,Rep,Bruce Thompson,275,163,18,0,94
Chatham,2-07C Christ Community Church,Commissioner of Labor,,Rep,Bruce Thompson,191,67,12,0,112
Chatham,2-09C Salvation Army,Commissioner of Labor,,Rep,Bruce Thompson,211,74,12,0,125
Chatham,2-11C Oasis of Hope,Commissioner of Labor,,Rep,Bruce Thompson,97,44,6,0,47
Chatham,2-12C Williams Court Apts,Commissioner of Labor,,Rep,Bruce Thompson,91,19,6,0,66
Chatham,3-02C Temple Mickve Israel,Commissioner of Labor,,Rep,Bruce Thompson,376,201,21,1,153
Chatham,3-03C Savannah High School,Commissioner of Labor,,Rep,Bruce Thompson,41,18,2,0,21
Chatham,3-04C First African Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,32,15,1,0,16
Chatham,3-05C New Generations Cathedral,Commissioner of Labor,,Rep,Bruce Thompson,193,71,11,0,111
Chatham,3-08C Jenkins High School,Commissioner of Labor,,Rep,Bruce Thompson,177,67,9,0,101
Chatham,3-09C The Connexion Church,Commissioner of Labor,,Rep,Bruce Thompson,256,51,14,0,191
Chatham,3-10C Bible Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,174,52,8,0,114
Chatham,3-11C Southside Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,127,45,2,0,80
Chatham,3-12C Thunderbolt Muni Complex,Commissioner of Labor,,Rep,Bruce Thompson,419,124,15,0,280
Chatham,3-13C New Cov 7 Day Adv Ch,Commissioner of Labor,,Rep,Bruce Thompson,452,211,22,0,219
Chatham,3-14C Oglethorpe Charter Academy,Commissioner of Labor,,Rep,Bruce Thompson,261,126,21,1,113
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Commissioner of Labor,,Rep,Bruce Thompson,35,21,1,0,13
Chatham,4-02C Islands High School Annex,Commissioner of Labor,,Rep,Bruce Thompson,861,417,24,0,420
Chatham,4-04C Lighthouse Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,1034,412,39,0,583
Chatham,4-05C St Francis Episcopal Church,Commissioner of Labor,,Rep,Bruce Thompson,972,419,41,0,512
Chatham,4-06C First Baptist of the Island,Commissioner of Labor,,Rep,Bruce Thompson,1090,531,34,0,525
Chatham,4-07C Wilmington Island UMC,Commissioner of Labor,,Rep,Bruce Thompson,1315,661,49,0,605
Chatham,4-08C Wilmington Island Pres Church,Commissioner of Labor,,Rep,Bruce Thompson,1356,616,65,0,675
Chatham,4-10C Burke Day Public Safety BLDG,Commissioner of Labor,,Rep,Bruce Thompson,595,214,27,1,353
Chatham,4-11C Island Old School Cafe,Commissioner of Labor,,Rep,Bruce Thompson,659,174,21,1,463
Chatham,4-12C St Peters Episcopal,Commissioner of Labor,,Rep,Bruce Thompson,1309,419,59,1,830
Chatham,4-13C Skidaway Community Church,Commissioner of Labor,,Rep,Bruce Thompson,1391,497,95,0,799
Chatham,4-14C Skidaway Island Methodist Church,Commissioner of Labor,,Rep,Bruce Thompson,1993,777,155,1,1060
Chatham,5-02C Senior Citizens Center,Commissioner of Labor,,Rep,Bruce Thompson,37,11,3,0,23
Chatham,5-03C Butler Presbyterian Church,Commissioner of Labor,,Rep,Bruce Thompson,11,1,0,0,10
Chatham,5-05C Liberty City Comm Ctr,Commissioner of Labor,,Rep,Bruce Thompson,43,12,1,0,30
Chatham,5-06C Seed Church,Commissioner of Labor,,Rep,Bruce Thompson,72,22,4,0,46
Chatham,5-06C Seed Church - Savannah,Commissioner of Labor,,Rep,Bruce Thompson,47,12,5,0,30
Chatham,5-07C Elks Lodge,Commissioner of Labor,,Rep,Bruce Thompson,173,62,6,0,105
Chatham,5-08C Savannah Primitive BC,Commissioner of Labor,,Rep,Bruce Thompson,233,93,12,0,128
Chatham,5-10C Jonesville Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,76,27,6,0,43
Chatham,5-11C Largo-Tibet Elementary,Commissioner of Labor,,Rep,Bruce Thompson,262,133,47,0,82
Chatham,6-01C White Bluff Presbyterian,Commissioner of Labor,,Rep,Bruce Thompson,318,125,18,0,175
Chatham,6-02C Windsor Forest Baptist - Savannah,Commissioner of Labor,,Rep,Bruce Thompson,810,367,36,0,407
Chatham,6-02C Windsor Forest Baptist,Commissioner of Labor,,Rep,Bruce Thompson,71,37,3,0,31
Chatham,6-03C Crusader Comm Center,Commissioner of Labor,,Rep,Bruce Thompson,653,319,28,0,306
Chatham,6-05C Windsor Hall,Commissioner of Labor,,Rep,Bruce Thompson,327,150,20,0,157
Chatham,6-06C The Light Church,Commissioner of Labor,,Rep,Bruce Thompson,335,159,24,0,152
Chatham,6-08C Christ Memorial Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,215,103,15,0,97
Chatham,6-09C Trinity Lutheran Church,Commissioner of Labor,,Rep,Bruce Thompson,733,376,41,1,315
Chatham,6-10C Georgetown Elementary,Commissioner of Labor,,Rep,Bruce Thompson,1041,563,30,0,448
Chatham,6-10C Georgetown Elementary - Savannah,Commissioner of Labor,,Rep,Bruce Thompson,47,17,3,0,27
Chatham,6-11C Coastal GA Botanical Gardens,Commissioner of Labor,,Rep,Bruce Thompson,388,176,18,0,194
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Commissioner of Labor,,Rep,Bruce Thompson,305,135,17,0,153
Chatham,7-01C First Baptist Church of Garden City,Commissioner of Labor,,Rep,Bruce Thompson,375,123,12,0,240
Chatham,7-03C PB Edwards Gym,Commissioner of Labor,,Rep,Bruce Thompson,377,71,11,0,295
Chatham,7-04C Lake Shore Comm Ctr,Commissioner of Labor,,Rep,Bruce Thompson,278,64,8,1,205
Chatham,7-05C Woodlawn Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,229,78,10,0,141
Chatham,7-06C 1st Baptist Church of Pooler,Commissioner of Labor,,Rep,Bruce Thompson,733,356,41,1,335
Chatham,7-07C Rothwell Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,1237,601,60,0,576
Chatham,7-08C Bloomingdale Comm Ctr,Commissioner of Labor,,Rep,Bruce Thompson,1040,263,25,0,752
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Commissioner of Labor,,Rep,Bruce Thompson,26,8,3,0,15
Chatham,"7-09C Compassion Christian, Henderson",Commissioner of Labor,,Rep,Bruce Thompson,520,226,24,0,270
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Commissioner of Labor,,Rep,Bruce Thompson,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Commissioner of Labor,,Rep,Bruce Thompson,601,280,38,0,283
Chatham,7-11C Savannah Fire Station 14,Commissioner of Labor,,Rep,Bruce Thompson,382,138,21,0,223
Chatham,7-12C West Chatham Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,706,333,30,0,343
Chatham,7-13C Southside Fire Trng Ctr,Commissioner of Labor,,Rep,Bruce Thompson,1144,661,60,0,423
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Commissioner of Labor,,Rep,Bruce Thompson,9,0,2,0,7
Chatham,7-14C Coastal Cathedral,Commissioner of Labor,,Rep,Bruce Thompson,1339,569,87,1,682
Chatham,7-15C Rice Creek School,Commissioner of Labor,,Rep,Bruce Thompson,408,109,14,0,285
Chatham,7-16C Pooler Recreation Center Gymnasium,Commissioner of Labor,,Rep,Bruce Thompson,1316,658,93,0,565
Chatham,8-01C R.M.G. Civil Rights Museum,Commissioner of Labor,,Rep,Bruce Thompson,190,102,4,0,84
Chatham,8-02C Hellenic Center,Commissioner of Labor,,Rep,Bruce Thompson,122,57,5,0,60
Chatham,8-03C Silk Hope Baptist Church,Commissioner of Labor,,Rep,Bruce Thompson,234,46,10,0,178
Chatham,8-03C Silk Hope Baptist Church - Garden City,Commissioner of Labor,,Rep,Bruce Thompson,1,0,0,0,1
Chatham,8-05C W Broad St YMCA,Commissioner of Labor,,Rep,Bruce Thompson,17,6,0,0,11
Chatham,8-06C Tompkins Rec Center,Commissioner of Labor,,Rep,Bruce Thompson,16,6,1,0,9
Chatham,8-07C Woodville-Tompkins TI,Commissioner of Labor,,Rep,Bruce Thompson,15,6,0,0,9
Chatham,8-08C Resur of Our Lord Church,Commissioner of Labor,,Rep,Bruce Thompson,20,5,0,0,15
Chatham,8-09C Moses Jackson Center,Commissioner of Labor,,Rep,Bruce Thompson,17,4,0,0,13
Chatham,8-10C Carver Heights Comm Ctr,Commissioner of Labor,,Rep,Bruce Thompson,16,7,2,0,7
Chatham,8-11C Butler Elementary,Commissioner of Labor,,Rep,Bruce Thompson,14,2,1,0,11
Chatham,8-12C Beach High School,Commissioner of Labor,,Rep,Bruce Thompson,77,31,3,0,43
Chatham,8-13C Savannah Christian,Commissioner of Labor,,Rep,Bruce Thompson,213,78,16,0,119
Chatham,8-15C Cooper Center,Commissioner of Labor,,Rep,Bruce Thompson,48,18,1,0,29
Chatham,8-16C Mighty 8th Museum,Commissioner of Labor,,Rep,Bruce Thompson,753,337,45,0,371
Chatham,8-17C Georgia Tech Savannah Campus,Commissioner of Labor,,Rep,Bruce Thompson,438,166,14,1,257
Chatham,8-18C Savannah First 7th Day Adv Church,Commissioner of Labor,,Rep,Bruce Thompson,168,46,1,0,121
Chatham,1-01C First Presbyterian Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1251,631,119,0,501
Chatham,1-05C JEA Building,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",814,413,72,1,328
Chatham,1-06C Central Church of Christ,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",568,294,68,0,206
Chatham,1-08C Grace United Methodist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",413,220,37,0,156
Chatham,1-09C Immanuel Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",485,255,38,0,192
Chatham,1-10C St Thomas Episcopal Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",191,74,11,0,106
Chatham,1-12C Isle of Hope Baptist,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",371,201,37,0,133
Chatham,1-13C The Sanctuary,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",315,146,41,0,128
Chatham,1-14C St. Luke United Methodist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",371,228,50,0,93
Chatham,1-16C Ferguson Ave Baptist,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",438,214,51,0,173
Chatham,1-17C Islands Christian Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",538,320,71,0,147
Chatham,2-02C River Pointe,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",514,264,42,0,208
Chatham,2-03C W W Law Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",507,215,43,1,248
Chatham,2-04C Fellowship of Love Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",947,403,125,0,419
Chatham,2-05C Holy Spirit Lutheran Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1142,519,99,1,523
Chatham,2-06C Eli Whitney Complex - Savannah,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",193,81,8,0,104
Chatham,2-06C Eli Whitney Complex,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",260,128,34,0,98
Chatham,2-07C Christ Community Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",959,449,82,2,426
Chatham,2-09C Salvation Army,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1284,644,148,0,492
Chatham,2-11C Oasis of Hope,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",563,268,59,0,236
Chatham,2-12C Williams Court Apts,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",620,263,63,0,294
Chatham,3-02C Temple Mickve Israel,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",549,344,66,1,138
Chatham,3-03C Savannah High School,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",388,150,32,1,205
Chatham,3-04C First African Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",602,236,54,0,312
Chatham,3-05C New Generations Cathedral,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",631,283,44,0,304
Chatham,3-08C Jenkins High School,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",428,225,35,0,168
Chatham,3-09C The Connexion Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",189,66,23,0,100
Chatham,3-10C Bible Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1025,488,99,0,438
Chatham,3-11C Southside Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",538,228,42,1,267
Chatham,3-12C Thunderbolt Muni Complex,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",449,183,55,0,211
Chatham,3-13C New Cov 7 Day Adv Ch,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",583,296,56,1,230
Chatham,3-14C Oglethorpe Charter Academy,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",732,463,74,0,195
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",185,105,16,2,62
Chatham,4-02C Islands High School Annex,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",430,250,44,0,136
Chatham,4-04C Lighthouse Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",424,233,47,0,144
Chatham,4-05C St Francis Episcopal Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",426,220,61,0,145
Chatham,4-06C First Baptist of the Island,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",372,199,48,0,125
Chatham,4-07C Wilmington Island UMC,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",611,374,54,0,183
Chatham,4-08C Wilmington Island Pres Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",471,283,55,0,133
Chatham,4-10C Burke Day Public Safety BLDG,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",344,154,29,0,161
Chatham,4-11C Island Old School Cafe,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",407,150,26,0,231
Chatham,4-12C St Peters Episcopal,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",460,217,62,0,181
Chatham,4-13C Skidaway Community Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",554,296,85,0,173
Chatham,4-14C Skidaway Island Methodist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",882,477,157,0,248
Chatham,5-02C Senior Citizens Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",256,99,17,1,139
Chatham,5-03C Butler Presbyterian Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",397,130,57,0,210
Chatham,5-05C Liberty City Comm Ctr,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1237,563,166,1,507
Chatham,5-06C Seed Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",665,335,72,1,257
Chatham,5-06C Seed Church - Savannah,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",51,29,3,0,19
Chatham,5-07C Elks Lodge,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",504,276,27,0,201
Chatham,5-08C Savannah Primitive BC,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",587,268,49,2,268
Chatham,5-10C Jonesville Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1319,565,165,0,589
Chatham,5-11C Largo-Tibet Elementary,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",904,501,80,1,322
Chatham,6-01C White Bluff Presbyterian,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",527,283,46,1,197
Chatham,6-02C Windsor Forest Baptist - Savannah,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",538,319,61,0,158
Chatham,6-02C Windsor Forest Baptist,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",20,13,4,0,3
Chatham,6-03C Crusader Comm Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",892,517,102,0,273
Chatham,6-05C Windsor Hall,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",585,295,47,0,243
Chatham,6-06C The Light Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",314,182,29,0,103
Chatham,6-08C Christ Memorial Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",641,372,52,0,217
Chatham,6-09C Trinity Lutheran Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",865,502,69,0,294
Chatham,6-10C Georgetown Elementary,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1127,651,137,0,339
Chatham,6-10C Georgetown Elementary - Savannah,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",41,26,3,1,11
Chatham,6-11C Coastal GA Botanical Gardens,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",462,266,61,0,135
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1036,640,90,0,306
Chatham,7-01C First Baptist Church of Garden City,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",311,150,27,0,134
Chatham,7-03C PB Edwards Gym,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",152,58,7,0,87
Chatham,7-04C Lake Shore Comm Ctr,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1046,478,51,2,515
Chatham,7-05C Woodlawn Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",294,136,27,1,130
Chatham,7-06C 1st Baptist Church of Pooler,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",736,386,92,0,258
Chatham,7-07C Rothwell Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",671,391,84,0,196
Chatham,7-08C Bloomingdale Comm Ctr,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",255,109,29,1,116
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",46,26,7,0,13
Chatham,"7-09C Compassion Christian, Henderson",Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",692,345,81,2,264
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1170,680,116,1,373
Chatham,7-11C Savannah Fire Station 14,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",778,420,76,0,282
Chatham,7-12C West Chatham Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1018,644,90,3,281
Chatham,7-13C Southside Fire Trng Ctr,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",654,407,116,0,131
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",0,0,0,0,0
Chatham,7-14C Coastal Cathedral,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2505,1416,254,4,831
Chatham,7-15C Rice Creek School,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",781,350,45,1,385
Chatham,7-16C Pooler Recreation Center Gymnasium,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1018,638,132,0,248
Chatham,8-01C R.M.G. Civil Rights Museum,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",386,220,33,0,133
Chatham,8-02C Hellenic Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",642,315,53,0,274
Chatham,8-03C Silk Hope Baptist Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",123,54,6,1,62
Chatham,8-03C Silk Hope Baptist Church - Garden City,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",0,0,0,0,0
Chatham,8-05C W Broad St YMCA,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",406,172,29,0,205
Chatham,8-06C Tompkins Rec Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",358,131,44,0,183
Chatham,8-07C Woodville-Tompkins TI,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",218,76,18,0,124
Chatham,8-08C Resur of Our Lord Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",613,224,80,0,309
Chatham,8-09C Moses Jackson Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",510,189,74,0,247
Chatham,8-10C Carver Heights Comm Ctr,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",730,252,127,0,351
Chatham,8-11C Butler Elementary,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",716,304,95,1,316
Chatham,8-12C Beach High School,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",404,180,28,0,196
Chatham,8-13C Savannah Christian,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",119,55,19,0,45
Chatham,8-15C Cooper Center,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",519,247,52,0,220
Chatham,8-16C Mighty 8th Museum,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",849,463,106,0,280
Chatham,8-17C Georgia Tech Savannah Campus,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",818,440,73,3,302
Chatham,8-18C Savannah First 7th Day Adv Church,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",317,133,23,0,161
Chatham,1-01C First Presbyterian Church,Commissioner of Labor,,Lib,Emily Anderson,71,26,5,0,40
Chatham,1-05C JEA Building,Commissioner of Labor,,Lib,Emily Anderson,40,14,3,0,23
Chatham,1-06C Central Church of Christ,Commissioner of Labor,,Lib,Emily Anderson,34,14,3,0,17
Chatham,1-08C Grace United Methodist Church,Commissioner of Labor,,Lib,Emily Anderson,22,7,2,0,13
Chatham,1-09C Immanuel Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,24,9,1,0,14
Chatham,1-10C St Thomas Episcopal Church,Commissioner of Labor,,Lib,Emily Anderson,24,4,0,0,20
Chatham,1-12C Isle of Hope Baptist,Commissioner of Labor,,Lib,Emily Anderson,29,10,1,0,18
Chatham,1-13C The Sanctuary,Commissioner of Labor,,Lib,Emily Anderson,20,5,3,0,12
Chatham,1-14C St. Luke United Methodist Church,Commissioner of Labor,,Lib,Emily Anderson,23,10,1,0,12
Chatham,1-16C Ferguson Ave Baptist,Commissioner of Labor,,Lib,Emily Anderson,51,13,1,0,37
Chatham,1-17C Islands Christian Church,Commissioner of Labor,,Lib,Emily Anderson,58,27,2,0,29
Chatham,2-02C River Pointe,Commissioner of Labor,,Lib,Emily Anderson,23,7,2,0,14
Chatham,2-03C W W Law Center,Commissioner of Labor,,Lib,Emily Anderson,26,7,1,0,18
Chatham,2-04C Fellowship of Love Church,Commissioner of Labor,,Lib,Emily Anderson,33,14,1,0,18
Chatham,2-05C Holy Spirit Lutheran Church,Commissioner of Labor,,Lib,Emily Anderson,48,10,0,0,38
Chatham,2-06C Eli Whitney Complex - Savannah,Commissioner of Labor,,Lib,Emily Anderson,14,4,0,0,10
Chatham,2-06C Eli Whitney Complex,Commissioner of Labor,,Lib,Emily Anderson,13,5,1,0,7
Chatham,2-07C Christ Community Church,Commissioner of Labor,,Lib,Emily Anderson,45,13,4,0,28
Chatham,2-09C Salvation Army,Commissioner of Labor,,Lib,Emily Anderson,48,20,2,0,26
Chatham,2-11C Oasis of Hope,Commissioner of Labor,,Lib,Emily Anderson,23,8,2,0,13
Chatham,2-12C Williams Court Apts,Commissioner of Labor,,Lib,Emily Anderson,39,8,2,1,28
Chatham,3-02C Temple Mickve Israel,Commissioner of Labor,,Lib,Emily Anderson,30,11,2,0,17
Chatham,3-03C Savannah High School,Commissioner of Labor,,Lib,Emily Anderson,17,9,1,0,7
Chatham,3-04C First African Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,7,2,0,0,5
Chatham,3-05C New Generations Cathedral,Commissioner of Labor,,Lib,Emily Anderson,35,10,1,0,24
Chatham,3-08C Jenkins High School,Commissioner of Labor,,Lib,Emily Anderson,12,6,0,0,6
Chatham,3-09C The Connexion Church,Commissioner of Labor,,Lib,Emily Anderson,16,1,1,0,14
Chatham,3-10C Bible Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,30,15,1,0,14
Chatham,3-11C Southside Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,20,6,3,0,11
Chatham,3-12C Thunderbolt Muni Complex,Commissioner of Labor,,Lib,Emily Anderson,25,4,1,0,20
Chatham,3-13C New Cov 7 Day Adv Ch,Commissioner of Labor,,Lib,Emily Anderson,29,10,1,0,18
Chatham,3-14C Oglethorpe Charter Academy,Commissioner of Labor,,Lib,Emily Anderson,29,13,5,0,11
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Commissioner of Labor,,Lib,Emily Anderson,3,1,0,0,2
Chatham,4-02C Islands High School Annex,Commissioner of Labor,,Lib,Emily Anderson,34,13,1,0,20
Chatham,4-04C Lighthouse Baptist Church,Commissioner of Labor,,Lib,Emily Anderson,41,14,1,0,26
Chatham,4-05C St Francis Episcopal Church,Commissioner of Labor,,Lib,Emily Anderson,63,22,1,0,40
Chatham,4-06C First Baptist of the Island,Commissioner of Labor,,Lib,Emily Anderson,47,19,4,0,24
