county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Burke,Scotts Crossroads,SPLOST,,,Yes,87,28,4,0,55
Burke,Telfair,SPLOST,,,Yes,355,141,33,0,181
Burke,St Clair,SPLOST,,,Yes,195,77,15,0,103
Burke,Vidette,SPLOST,,,Yes,126,24,6,2,94
Burke,North Waynesboro,SPLOST,,,Yes,853,476,109,0,268
Burke,South Waynesboro,SPLOST,,,Yes,1133,638,74,3,418
Burke,Blakeney,SPLOST,,,Yes,211,98,14,1,98
Burke,Alexander,SPLOST,,,No,79,25,7,0,47
Burke,Four Points,SPLOST,,,No,456,153,22,0,281
Burke,Girard,SPLOST,,,No,126,37,6,0,83
Burke,Gough,SPLOST,,,No,73,28,3,0,42
Burke,Greenscut,SPLOST,,,No,161,64,8,0,89
Burke,Keysville,SPLOST,,,No,59,17,4,0,38
Burke,Midville,SPLOST,,,No,82,14,3,0,65
Burke,Munnerlyn,SPLOST,,,No,48,19,3,0,26
Burke,Sardis,SPLOST,,,No,160,33,7,0,120
Burke,Scotts Crossroads,SPLOST,,,No,40,15,1,0,24
Burke,Telfair,SPLOST,,,No,170,65,10,0,95
Burke,St Clair,SPLOST,,,No,84,37,4,0,43
Burke,Vidette,SPLOST,,,No,46,16,1,1,28
Burke,North Waynesboro,SPLOST,,,No,393,227,40,0,126
Burke,South Waynesboro,SPLOST,,,No,651,393,38,0,220
Burke,Blakeney,SPLOST,,,No,93,51,1,0,41
