county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Richmond,401,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",627,343,72,0,212
Richmond,402,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",927,399,107,1,420
Richmond,403,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",877,539,93,0,245
Richmond,405,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",2755,1854,225,2,674
Richmond,406,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1639,1075,161,1,402
Richmond,501,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1301,766,133,0,402
Richmond,502,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",996,513,94,0,389
Richmond,503,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",735,465,67,0,203
Richmond,504,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",764,405,86,1,272
Richmond,505,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",632,412,69,0,151
Richmond,506,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1612,987,112,1,512
Richmond,507,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",309,143,22,0,144
Richmond,601,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1120,676,95,2,347
Richmond,602,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",245,133,17,0,95
Richmond,604,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",462,222,30,2,208
Richmond,605,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1116,579,111,0,426
Richmond,606,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",692,396,61,1,234
Richmond,607,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",1925,1159,162,3,601
Richmond,608,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",21,5,2,0,14
Richmond,701,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",518,267,56,0,195
Richmond,702,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",271,108,18,0,145
Richmond,703,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",871,430,61,1,379
Richmond,704,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",65,46,2,0,17
Richmond,705,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",526,311,42,0,173
Richmond,706,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",733,491,50,0,192
Richmond,707,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",680,360,45,0,275
Richmond,708,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",74,33,3,0,38
Richmond,709,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",171,90,13,1,67
Richmond,801,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",16,4,2,0,10
Richmond,801B,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",65,19,3,0,43
Richmond,802,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",524,220,50,0,254
Richmond,803,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",18,9,2,0,7
Richmond,804,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",540,345,41,1,153
Richmond,804H,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",718,392,71,0,255
Richmond,805,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",289,143,7,0,139
Richmond,806,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",525,267,22,1,235
Richmond,807,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",494,272,36,0,186
Richmond,808,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",644,353,48,0,243
Richmond,810,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",122,79,9,0,34
Richmond,811,Commissioner of Labor,,Dem,"William """"Will"""" Boddie, Jr",69,30,7,0,32
Richmond,101,Commissioner of Labor,,Lib,Emily Anderson,15,4,1,0,10
Richmond,102,Commissioner of Labor,,Lib,Emily Anderson,13,4,1,0,8
Richmond,103,Commissioner of Labor,,Lib,Emily Anderson,8,6,0,0,2
Richmond,104,Commissioner of Labor,,Lib,Emily Anderson,23,11,0,0,12
Richmond,105,Commissioner of Labor,,Lib,Emily Anderson,9,5,0,0,4
Richmond,106,Commissioner of Labor,,Lib,Emily Anderson,11,3,1,0,7
Richmond,107,Commissioner of Labor,,Lib,Emily Anderson,37,13,1,0,23
Richmond,108,Commissioner of Labor,,Lib,Emily Anderson,4,3,0,0,1
Richmond,109,Commissioner of Labor,,Lib,Emily Anderson,7,0,0,0,7
Richmond,110,Commissioner of Labor,,Lib,Emily Anderson,10,2,1,0,7
Richmond,111,Commissioner of Labor,,Lib,Emily Anderson,19,5,1,0,13
Richmond,112,Commissioner of Labor,,Lib,Emily Anderson,35,9,4,0,22
Richmond,115,Commissioner of Labor,,Lib,Emily Anderson,4,0,0,0,4
Richmond,201,Commissioner of Labor,,Lib,Emily Anderson,20,8,0,0,12
Richmond,202,Commissioner of Labor,,Lib,Emily Anderson,52,16,4,0,32
Richmond,203,Commissioner of Labor,,Lib,Emily Anderson,4,2,0,0,2
Richmond,204,Commissioner of Labor,,Lib,Emily Anderson,27,7,0,0,20
Richmond,207,Commissioner of Labor,,Lib,Emily Anderson,15,9,0,0,6
Richmond,208,Commissioner of Labor,,Lib,Emily Anderson,24,12,2,0,10
Richmond,210,Commissioner of Labor,,Lib,Emily Anderson,22,10,1,0,11
Richmond,301,Commissioner of Labor,,Lib,Emily Anderson,39,13,3,0,23
Richmond,302,Commissioner of Labor,,Lib,Emily Anderson,13,4,1,0,8
Richmond,303,Commissioner of Labor,,Lib,Emily Anderson,15,8,1,0,6
Richmond,304,Commissioner of Labor,,Lib,Emily Anderson,9,6,0,0,3
Richmond,306,Commissioner of Labor,,Lib,Emily Anderson,49,26,6,0,17
Richmond,307,Commissioner of Labor,,Lib,Emily Anderson,37,14,1,0,22
Richmond,308,Commissioner of Labor,,Lib,Emily Anderson,5,0,1,0,4
Richmond,310,Commissioner of Labor,,Lib,Emily Anderson,76,29,3,0,44
Richmond,401,Commissioner of Labor,,Lib,Emily Anderson,13,4,1,0,8
Richmond,402,Commissioner of Labor,,Lib,Emily Anderson,30,7,1,0,22
Richmond,403,Commissioner of Labor,,Lib,Emily Anderson,21,11,0,0,10
Richmond,405,Commissioner of Labor,,Lib,Emily Anderson,51,26,7,0,18
Richmond,406,Commissioner of Labor,,Lib,Emily Anderson,38,18,3,0,17
Richmond,501,Commissioner of Labor,,Lib,Emily Anderson,25,12,1,0,12
Richmond,502,Commissioner of Labor,,Lib,Emily Anderson,19,12,2,0,5
Richmond,503,Commissioner of Labor,,Lib,Emily Anderson,22,9,0,0,13
Richmond,504,Commissioner of Labor,,Lib,Emily Anderson,45,12,1,0,32
Richmond,505,Commissioner of Labor,,Lib,Emily Anderson,13,9,0,0,4
Richmond,506,Commissioner of Labor,,Lib,Emily Anderson,33,13,2,0,18
Richmond,507,Commissioner of Labor,,Lib,Emily Anderson,20,11,1,0,8
Richmond,601,Commissioner of Labor,,Lib,Emily Anderson,42,15,0,0,27
Richmond,602,Commissioner of Labor,,Lib,Emily Anderson,2,0,1,0,1
Richmond,604,Commissioner of Labor,,Lib,Emily Anderson,25,7,2,0,16
Richmond,605,Commissioner of Labor,,Lib,Emily Anderson,39,11,3,0,25
Richmond,606,Commissioner of Labor,,Lib,Emily Anderson,24,8,4,0,12
Richmond,607,Commissioner of Labor,,Lib,Emily Anderson,40,27,3,0,10
Richmond,608,Commissioner of Labor,,Lib,Emily Anderson,1,0,0,0,1
Richmond,701,Commissioner of Labor,,Lib,Emily Anderson,42,12,3,0,27
Richmond,702,Commissioner of Labor,,Lib,Emily Anderson,37,11,1,0,25
Richmond,703,Commissioner of Labor,,Lib,Emily Anderson,54,21,3,0,30
Richmond,704,Commissioner of Labor,,Lib,Emily Anderson,8,5,0,0,3
Richmond,705,Commissioner of Labor,,Lib,Emily Anderson,33,8,0,0,25
Richmond,706,Commissioner of Labor,,Lib,Emily Anderson,58,29,2,0,27
Richmond,707,Commissioner of Labor,,Lib,Emily Anderson,34,16,3,0,15
Richmond,708,Commissioner of Labor,,Lib,Emily Anderson,7,1,0,0,6
Richmond,709,Commissioner of Labor,,Lib,Emily Anderson,9,3,0,0,6
Richmond,801,Commissioner of Labor,,Lib,Emily Anderson,4,0,1,0,3
Richmond,801B,Commissioner of Labor,,Lib,Emily Anderson,6,1,0,0,5
Richmond,802,Commissioner of Labor,,Lib,Emily Anderson,41,11,2,0,28
Richmond,803,Commissioner of Labor,,Lib,Emily Anderson,2,2,0,0,0
Richmond,804,Commissioner of Labor,,Lib,Emily Anderson,26,16,1,0,9
Richmond,804H,Commissioner of Labor,,Lib,Emily Anderson,41,17,1,0,23
Richmond,805,Commissioner of Labor,,Lib,Emily Anderson,6,1,0,0,5
Richmond,806,Commissioner of Labor,,Lib,Emily Anderson,31,7,0,0,24
Richmond,807,Commissioner of Labor,,Lib,Emily Anderson,20,10,0,0,10
Richmond,808,Commissioner of Labor,,Lib,Emily Anderson,27,10,1,0,16
Richmond,810,Commissioner of Labor,,Lib,Emily Anderson,13,4,0,0,9
Richmond,811,Commissioner of Labor,,Lib,Emily Anderson,5,1,0,0,4
Richmond,101,U.S. House,,Rep,Rick W. Allen ,379,111,13,0,255
Richmond,102,U.S. House,,Rep,Rick W. Allen ,124,51,8,0,65
Richmond,103,U.S. House,,Rep,Rick W. Allen ,24,15,0,0,9
Richmond,104,U.S. House,,Rep,Rick W. Allen ,97,39,13,0,45
Richmond,105,U.S. House,,Rep,Rick W. Allen ,25,11,2,0,12
Richmond,106,U.S. House,,Rep,Rick W. Allen ,99,27,5,0,67
Richmond,107,U.S. House,,Rep,Rick W. Allen ,480,175,21,0,284
Richmond,108,U.S. House,,Rep,Rick W. Allen ,40,12,5,0,23
Richmond,109,U.S. House,,Rep,Rick W. Allen ,16,6,2,0,8
Richmond,110,U.S. House,,Rep,Rick W. Allen ,26,8,0,0,18
Richmond,111,U.S. House,,Rep,Rick W. Allen ,157,57,8,0,92
Richmond,112,U.S. House,,Rep,Rick W. Allen ,197,89,37,0,71
Richmond,115,U.S. House,,Rep,Rick W. Allen ,80,17,6,0,57
Richmond,201,U.S. House,,Rep,Rick W. Allen ,247,86,13,0,148
Richmond,202,U.S. House,,Rep,Rick W. Allen ,539,175,36,0,328
Richmond,203,U.S. House,,Rep,Rick W. Allen ,13,5,1,0,7
Richmond,204,U.S. House,,Rep,Rick W. Allen ,403,125,15,1,262
Richmond,207,U.S. House,,Rep,Rick W. Allen ,89,41,11,0,37
Richmond,208,U.S. House,,Rep,Rick W. Allen ,190,64,10,0,116
Richmond,210,U.S. House,,Rep,Rick W. Allen ,112,46,7,0,59
Richmond,301,U.S. House,,Rep,Rick W. Allen ,775,302,39,0,434
Richmond,302,U.S. House,,Rep,Rick W. Allen ,114,55,12,0,47
Richmond,303,U.S. House,,Rep,Rick W. Allen ,762,360,32,0,370
Richmond,304,U.S. House,,Rep,Rick W. Allen ,295,135,13,0,147
Richmond,306,U.S. House,,Rep,Rick W. Allen ,619,265,62,0,292
Richmond,307,U.S. House,,Rep,Rick W. Allen ,660,264,37,0,359
Richmond,308,U.S. House,,Rep,Rick W. Allen ,115,47,8,0,60
Richmond,310,U.S. House,,Rep,Rick W. Allen ,602,226,35,1,340
Richmond,401,U.S. House,,Rep,Rick W. Allen ,47,26,6,0,15
Richmond,402,U.S. House,,Rep,Rick W. Allen ,108,46,7,0,55
Richmond,403,U.S. House,,Rep,Rick W. Allen ,164,73,9,0,82
Richmond,405,U.S. House,,Rep,Rick W. Allen ,273,141,13,0,119
Richmond,406,U.S. House,,Rep,Rick W. Allen ,158,80,7,0,71
Richmond,501,U.S. House,,Rep,Rick W. Allen ,173,81,14,0,78
Richmond,502,U.S. House,,Rep,Rick W. Allen ,148,66,8,0,74
Richmond,503,U.S. House,,Rep,Rick W. Allen ,186,96,12,0,78
Richmond,504,U.S. House,,Rep,Rick W. Allen ,822,263,40,0,519
Richmond,505,U.S. House,,Rep,Rick W. Allen ,90,63,2,0,25
Richmond,506,U.S. House,,Rep,Rick W. Allen ,265,87,25,0,153
Richmond,507,U.S. House,,Rep,Rick W. Allen ,92,40,2,0,50
Richmond,601,U.S. House,,Rep,Rick W. Allen ,431,155,19,1,256
Richmond,602,U.S. House,,Rep,Rick W. Allen ,42,13,3,0,26
Richmond,604,U.S. House,,Rep,Rick W. Allen ,223,50,8,0,165
Richmond,605,U.S. House,,Rep,Rick W. Allen ,588,220,36,0,332
Richmond,606,U.S. House,,Rep,Rick W. Allen ,96,50,11,0,35
Richmond,607,U.S. House,,Rep,Rick W. Allen ,146,53,11,1,81
Richmond,608,U.S. House,,Rep,Rick W. Allen ,70,19,1,0,50
Richmond,701,U.S. House,,Rep,Rick W. Allen ,1003,430,42,0,531
Richmond,702,U.S. House,,Rep,Rick W. Allen ,557,196,23,0,338
Richmond,703,U.S. House,,Rep,Rick W. Allen ,762,291,36,0,435
Richmond,704,U.S. House,,Rep,Rick W. Allen ,257,117,20,0,120
Richmond,705,U.S. House,,Rep,Rick W. Allen ,816,380,46,0,390
Richmond,706,U.S. House,,Rep,Rick W. Allen ,1327,813,52,0,462
Richmond,707,U.S. House,,Rep,Rick W. Allen ,534,255,17,0,262
Richmond,708,U.S. House,,Rep,Rick W. Allen ,134,35,5,0,94
Richmond,709,U.S. House,,Rep,Rick W. Allen ,173,88,12,0,73
Richmond,801,U.S. House,,Rep,Rick W. Allen ,86,8,4,0,74
Richmond,801B,U.S. House,,Rep,Rick W. Allen ,206,18,6,0,182
Richmond,802,U.S. House,,Rep,Rick W. Allen ,1023,229,24,0,770
Richmond,803,U.S. House,,Rep,Rick W. Allen ,11,1,0,0,10
Richmond,804,U.S. House,,Rep,Rick W. Allen ,425,156,16,0,253
Richmond,804H,U.S. House,,Rep,Rick W. Allen ,782,248,34,0,500
Richmond,805,U.S. House,,Rep,Rick W. Allen ,140,40,6,1,93
Richmond,806,U.S. House,,Rep,Rick W. Allen ,843,228,18,0,597
Richmond,807,U.S. House,,Rep,Rick W. Allen ,191,71,6,0,114
Richmond,808,U.S. House,,Rep,Rick W. Allen ,657,201,21,0,435
Richmond,810,U.S. House,,Rep,Rick W. Allen ,167,59,2,0,106
Richmond,811,U.S. House,,Rep,Rick W. Allen ,122,21,3,0,98
Richmond,101,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",356,143,32,0,181
Richmond,102,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",269,111,46,0,112
Richmond,103,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",487,218,66,0,203
Richmond,104,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",1020,448,118,0,454
Richmond,105,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",356,174,39,0,143
Richmond,106,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",220,76,27,1,116
Richmond,107,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",516,229,65,0,222
Richmond,108,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",214,117,25,0,72
Richmond,109,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",157,77,12,0,68
Richmond,110,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",488,189,45,0,254
Richmond,111,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",445,207,41,0,197
Richmond,112,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",429,230,56,0,143
Richmond,115,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",102,33,14,0,55
Richmond,201,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",626,315,46,1,264
Richmond,202,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",1185,613,83,4,485
Richmond,203,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",345,132,27,2,184
Richmond,204,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",418,180,37,0,201
Richmond,207,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",753,358,86,1,308
Richmond,208,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",766,380,63,2,321
Richmond,210,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",578,335,72,0,171
Richmond,301,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",406,199,39,0,168
Richmond,302,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",232,96,11,0,125
Richmond,303,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",235,135,17,0,83
Richmond,304,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",156,80,13,0,63
Richmond,306,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",1173,648,100,3,422
Richmond,307,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",334,166,44,0,124
Richmond,308,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",131,71,5,0,55
Richmond,310,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",2306,1342,181,0,783
Richmond,401,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",628,343,71,0,214
Richmond,402,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",945,402,108,1,434
Richmond,403,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",886,552,89,0,245
Richmond,405,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",2790,1868,232,2,688
Richmond,406,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",1659,1076,164,1,418
Richmond,501,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",1309,767,134,0,408
Richmond,502,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",997,514,94,0,389
Richmond,503,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",745,468,69,0,208
Richmond,504,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",778,407,86,1,284
Richmond,505,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",643,418,72,0,153
Richmond,506,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",1629,1000,113,1,515
Richmond,507,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",325,152,24,0,149
Richmond,601,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",1127,682,91,2,352
Richmond,602,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",242,129,17,0,96
Richmond,604,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",482,227,29,2,224
Richmond,605,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",1136,583,113,0,440
Richmond,606,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",705,401,58,1,245
Richmond,607,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",1950,1186,162,3,599
Richmond,608,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",21,5,2,0,14
Richmond,701,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",531,271,56,0,204
Richmond,702,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",292,116,19,0,157
Richmond,703,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",894,438,62,1,393
Richmond,704,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",67,51,2,0,14
Richmond,705,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",530,306,41,0,183
Richmond,706,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",765,511,51,0,203
Richmond,707,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",705,369,52,0,284
Richmond,708,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",81,33,3,0,45
Richmond,709,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",173,90,13,1,69
Richmond,801,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",15,4,3,0,8
Richmond,801B,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",69,20,3,0,46
Richmond,802,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",548,228,56,0,264
Richmond,803,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",21,11,2,0,8
Richmond,804,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",548,351,41,1,155
Richmond,804H,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",739,404,71,0,264
Richmond,805,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",293,144,7,0,142
Richmond,806,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",529,270,22,1,236
Richmond,807,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",501,280,37,0,184
Richmond,808,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",659,359,48,0,252
Richmond,810,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",130,85,9,0,36
Richmond,811,U.S. House,,Dem,"Elizabeth """"Liz"""" Johnson",70,31,7,0,32
Richmond,101,State Senate,,Rep,Andrew Danielson,351,109,10,0,232
Richmond,102,State Senate,,Rep,Andrew Danielson,110,46,3,0,61
Richmond,103,State Senate,,Rep,Andrew Danielson,14,8,0,0,6
Richmond,104,State Senate,,Rep,Andrew Danielson,92,38,10,0,44
Richmond,105,State Senate,,Rep,Andrew Danielson,18,10,0,0,8
Richmond,106,State Senate,,Rep,Andrew Danielson,93,24,4,0,65
Richmond,107,State Senate,,Rep,Andrew Danielson,450,162,20,0,268
Richmond,108,State Senate,,Rep,Andrew Danielson,39,13,2,0,24
Richmond,109,State Senate,,Rep,Andrew Danielson,14,4,2,0,8
Richmond,110,State Senate,,Rep,Andrew Danielson,20,9,0,0,11
Richmond,111,State Senate,,Rep,Andrew Danielson,126,47,7,0,72
Richmond,112,State Senate,,Rep,Andrew Danielson,187,82,32,0,73
Richmond,115,State Senate,,Rep,Andrew Danielson,81,18,3,0,60
Richmond,201,State Senate,,Rep,Andrew Danielson,234,78,11,0,145
Richmond,202,State Senate,,Rep,Andrew Danielson,499,156,31,0,312
Richmond,203,State Senate,,Rep,Andrew Danielson,6,2,0,0,4
Richmond,204,State Senate,,Rep,Andrew Danielson,370,112,11,1,246
Richmond,207,State Senate,,Rep,Andrew Danielson,75,35,10,0,30
Richmond,208,State Senate,,Rep,Andrew Danielson,165,54,7,0,104
Richmond,210,State Senate,,Rep,Andrew Danielson,94,32,8,0,54
Richmond,301,State Senate,,Rep,Andrew Danielson,724,278,37,0,409
Richmond,302,State Senate,,Rep,Andrew Danielson,102,48,12,0,42
Richmond,303,State Senate,,Rep,Andrew Danielson,714,335,31,0,348
Richmond,304,State Senate,,Rep,Andrew Danielson,271,127,10,0,134
Richmond,306,State Senate,,Rep,Andrew Danielson,572,242,57,0,273
Richmond,307,State Senate,,Rep,Andrew Danielson,593,245,30,0,318
Richmond,308,State Senate,,Rep,Andrew Danielson,109,46,7,0,56
Richmond,310,State Senate,,Rep,Andrew Danielson,561,210,30,0,321
Richmond,401,State Senate,,Rep,Andrew Danielson,37,20,4,0,13
Richmond,402,State Senate,,Rep,Andrew Danielson,95,40,6,0,49
Richmond,403,State Senate,,Rep,Andrew Danielson,145,66,7,0,72
Richmond,405,State Senate,,Rep,Andrew Danielson,238,119,8,0,111
Richmond,406,State Senate,,Rep,Andrew Danielson,131,61,8,0,62
Richmond,501,State Senate,,Rep,Andrew Danielson,145,65,14,0,66
Richmond,502,State Senate,,Rep,Andrew Danielson,118,51,5,0,62
Richmond,503,State Senate,,Rep,Andrew Danielson,166,84,10,0,72
Richmond,504,State Senate,,Rep,Andrew Danielson,754,237,32,0,485
Richmond,505,State Senate,,Rep,Andrew Danielson,76,51,2,0,23
Richmond,506,State Senate,,Rep,Andrew Danielson,248,82,20,0,146
Richmond,507,State Senate,,Rep,Andrew Danielson,91,39,3,0,49
Richmond,601,State Senate,,Rep,Andrew Danielson,401,147,14,1,239
Richmond,602,State Senate,,Rep,Andrew Danielson,35,8,1,0,26
Richmond,604,State Senate,,Rep,Andrew Danielson,215,45,5,0,165
Richmond,605,State Senate,,Rep,Andrew Danielson,548,208,27,0,313
Richmond,606,State Senate,,Rep,Andrew Danielson,96,51,8,0,37
Richmond,607,State Senate,,Rep,Andrew Danielson,118,44,7,0,67
Richmond,701,State Senate,,Rep,Andrew Danielson,943,408,36,0,499
Richmond,702,State Senate,,Rep,Andrew Danielson,525,186,18,0,321
Richmond,703,State Senate,,Rep,Andrew Danielson,716,272,32,0,412
Richmond,704,State Senate,,Rep,Andrew Danielson,233,111,19,0,103
Richmond,705,State Senate,,Rep,Andrew Danielson,755,347,45,0,363
Richmond,706,State Senate,,Rep,Andrew Danielson,1288,794,47,0,447
Richmond,707,State Senate,,Rep,Andrew Danielson,511,241,15,0,255
Richmond,708,State Senate,,Rep,Andrew Danielson,129,33,5,0,91
Richmond,709,State Senate,,Rep,Andrew Danielson,165,84,10,0,71
Richmond,803,State Senate,,Rep,Andrew Danielson,9,1,0,0,8
Richmond,804,State Senate,,Rep,Andrew Danielson,399,140,14,0,245
Richmond,804H,State Senate,,Rep,Andrew Danielson,748,241,31,0,476
Richmond,805,State Senate,,Rep,Andrew Danielson,137,37,6,1,93
Richmond,807,State Senate,,Rep,Andrew Danielson,178,70,7,0,101
Richmond,101,State Senate,,Dem,Harold V. Jones II ,383,145,37,0,201
Richmond,102,State Senate,,Dem,Harold V. Jones II ,281,114,51,0,116
Richmond,103,State Senate,,Dem,Harold V. Jones II ,489,220,64,0,205
Richmond,104,State Senate,,Dem,Harold V. Jones II ,1008,445,120,0,443
Richmond,105,State Senate,,Dem,Harold V. Jones II ,357,173,39,0,145
Richmond,106,State Senate,,Dem,Harold V. Jones II ,225,77,29,1,118
Richmond,107,State Senate,,Dem,Harold V. Jones II ,530,237,67,0,226
Richmond,108,State Senate,,Dem,Harold V. Jones II ,215,116,27,0,72
Richmond,109,State Senate,,Dem,Harold V. Jones II ,152,77,12,0,63
Richmond,110,State Senate,,Dem,Harold V. Jones II ,487,184,42,0,261
Richmond,111,State Senate,,Dem,Harold V. Jones II ,467,211,43,0,213
Richmond,112,State Senate,,Dem,Harold V. Jones II ,436,236,61,0,139
Richmond,115,State Senate,,Dem,Harold V. Jones II ,99,32,17,0,50
Richmond,201,State Senate,,Dem,Harold V. Jones II ,629,318,46,1,264
Richmond,202,State Senate,,Dem,Harold V. Jones II ,1210,625,88,4,493
Richmond,203,State Senate,,Dem,Harold V. Jones II ,347,129,28,2,188
Richmond,204,State Senate,,Dem,Harold V. Jones II ,439,189,37,0,213
Richmond,207,State Senate,,Dem,Harold V. Jones II ,757,356,86,1,314
Richmond,208,State Senate,,Dem,Harold V. Jones II ,782,386,66,2,328
Richmond,210,State Senate,,Dem,Harold V. Jones II ,592,350,72,0,170
Richmond,301,State Senate,,Dem,Harold V. Jones II ,444,219,39,0,186
Richmond,302,State Senate,,Dem,Harold V. Jones II ,243,101,12,0,130
Richmond,303,State Senate,,Dem,Harold V. Jones II ,274,158,18,0,98
Richmond,304,State Senate,,Dem,Harold V. Jones II ,174,86,16,0,72
Richmond,306,State Senate,,Dem,Harold V. Jones II ,1199,660,105,3,431
Richmond,307,State Senate,,Dem,Harold V. Jones II ,386,181,48,0,157
Richmond,308,State Senate,,Dem,Harold V. Jones II ,133,70,5,0,58
Richmond,310,State Senate,,Dem,Harold V. Jones II ,2336,1348,187,1,800
Richmond,401,State Senate,,Dem,Harold V. Jones II ,634,346,73,0,215
Richmond,402,State Senate,,Dem,Harold V. Jones II ,957,410,107,1,439
