county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Gwinnett,SUWANEE H,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,792,517,84,0,191
Gwinnett,SUGAR HILL G,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,585,387,60,0,138
Gwinnett,SUWANEE F,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,1022,633,97,2,290
Gwinnett,LAWRENCEVILLE L,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,1426,823,112,1,490
Gwinnett,LAWRENCEVILLE M,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,2304,1542,98,1,663
Gwinnett,BAYCREEK G,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,2735,1766,164,3,802
Gwinnett,BAYCREEK H,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,2450,1560,204,3,683
Gwinnett,BAYCREEK I,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,1755,1124,129,2,500
Gwinnett,BERKSHIRE Q,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,459,272,35,0,152
Gwinnett,GOODWINS I,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,711,416,45,0,250
Gwinnett,DULUTH K,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,628,393,37,2,196
Gwinnett,HARBINS C,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,900,560,38,2,300
Gwinnett,ROCKYCREEK C,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,1282,822,67,1,392
Gwinnett,LAWRENCEVILLE N,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,608,362,39,0,207
Gwinnett,PUCKETTS D,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,783,504,78,3,198
Gwinnett,SUWANEE G,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,1097,628,93,2,374
Gwinnett,BAYCREEK J,Commissioner of Insurance/ Comisionado de Seguros,,Dem,Janice Laws Robinson,1732,1049,110,0,573
Gwinnett,HARBINS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1875,1152,94,1,628
Gwinnett,ROCKBRIDGE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,451,245,38,0,168
Gwinnett,DACULA,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1075,670,42,0,363
Gwinnett,SUWANEE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,535,324,30,0,181
Gwinnett,BAYCREEK A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,863,346,58,0,459
Gwinnett,GOODWINS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,828,378,59,0,391
Gwinnett,DULUTH A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1340,782,80,0,478
Gwinnett,DUNCANS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1866,1138,84,0,644
Gwinnett,PUCKETTS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,2370,1626,103,0,641
Gwinnett,CATES A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,747,404,65,1,277
Gwinnett,BERKSHIRE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,427,177,24,0,226
Gwinnett,BERKSHIRE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,732,453,64,0,215
Gwinnett,DUNCANS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1342,688,51,0,603
Gwinnett,GARNERS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1148,685,70,0,393
Gwinnett,LAWRENCEVILLE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,820,444,49,1,326
Gwinnett,LAWRENCEVILLE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,794,393,64,0,337
Gwinnett,MARTINS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,314,122,14,0,178
Gwinnett,MARTINS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,470,194,29,0,247
Gwinnett,MARTINS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,546,238,26,0,282
Gwinnett,PINCKNEYVILLE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,227,83,7,0,137
Gwinnett,PINCKNEYVILLE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,348,166,22,0,160
Gwinnett,PINCKNEYVILLE C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,734,307,53,1,373
Gwinnett,PINCKNEYVILLE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,194,88,6,1,99
Gwinnett,SUGAR HILL A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1254,575,42,1,636
Gwinnett,SUGAR HILL B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1789,814,81,1,893
Gwinnett,HOG MOUNTAIN A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1013,484,44,2,483
Gwinnett,HOG MOUNTAIN B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1462,774,78,0,610
Gwinnett,ROCKYCREEK A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1892,1109,73,0,710
Gwinnett,CATES B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,536,235,38,1,262
Gwinnett,CATES C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,510,249,33,0,228
Gwinnett,HOG MOUNTAIN D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,894,441,44,0,409
Gwinnett,BERKSHIRE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,791,426,52,0,313
Gwinnett,BERKSHIRE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,661,378,37,0,246
Gwinnett,BERKSHIRE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,376,122,25,1,228
Gwinnett,CATES D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,924,442,58,1,423
Gwinnett,CATES E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,965,490,61,0,414
Gwinnett,PINCKNEYVILLE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,196,72,11,1,112
Gwinnett,PINCKNEYVILLE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,356,191,9,0,156
Gwinnett,DUNCANS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,2859,1794,137,2,926
Gwinnett,PINCKNEYVILLE H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1350,858,79,0,413
Gwinnett,BAYCREEK B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,935,429,39,0,467
Gwinnett,LAWRENCEVILLE C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,877,416,56,0,405
Gwinnett,MARTINS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,220,91,25,0,104
Gwinnett,ROCKBRIDGE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,512,264,35,0,213
Gwinnett,GARNERS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,548,351,44,0,153
Gwinnett,CATES F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,610,258,34,0,318
Gwinnett,CATES G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1037,523,84,0,430
Gwinnett,DULUTH B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,892,461,85,0,346
Gwinnett,GARNERS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,441,213,20,1,207
Gwinnett,PINCKNEYVILLE I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,266,152,21,0,93
Gwinnett,PINCKNEYVILLE J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,148,66,13,0,69
Gwinnett,BERKSHIRE G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,760,481,40,0,239
Gwinnett,CATES H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,496,278,25,0,193
Gwinnett,SUGAR HILL C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1838,814,65,0,959
Gwinnett,SUGAR HILL D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1504,872,60,4,568
Gwinnett,DULUTH C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,552,299,33,0,220
Gwinnett,DULUTH D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,911,499,63,1,348
Gwinnett,PINCKNEYVILLE K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,332,139,20,0,173
Gwinnett,PINCKNEYVILLE N,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,291,139,8,0,144
Gwinnett,LAWRENCEVILLE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,478,259,38,0,181
Gwinnett,LAWRENCEVILLE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,645,312,66,0,267
Gwinnett,PINCKNEYVILLE L,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1147,577,78,0,492
Gwinnett,PINCKNEYVILLE M,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1343,729,92,0,522
Gwinnett,GARNERS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,455,260,48,0,147
Gwinnett,BERKSHIRE H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,305,146,15,0,144
Gwinnett,PINCKNEYVILLE O,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,310,185,21,0,104
Gwinnett,PUCKETTS E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1381,831,65,2,483
Gwinnett,CATES I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,914,408,34,0,472
Gwinnett,CATES J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,817,386,60,0,371
Gwinnett,GOODWINS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1232,628,61,0,543
Gwinnett,LAWRENCEVILLE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,493,287,33,1,172
Gwinnett,MARTINS E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,265,129,20,1,115
Gwinnett,PINCKNEYVILLE P,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,571,300,67,0,204
Gwinnett,PINCKNEYVILLE Q,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,121,41,5,1,74
Gwinnett,ROCKBRIDGE C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,526,294,38,1,193
Gwinnett,ROCKBRIDGE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,517,349,35,0,133
Gwinnett,GOODWINS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,906,434,67,0,405
Gwinnett,BAYCREEK K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,933,506,75,0,352
Gwinnett,CATES K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,821,336,47,0,438
Gwinnett,BAYCREEK C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1343,656,77,1,609
Gwinnett,CATES L,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,875,494,82,0,299
Gwinnett,DULUTH E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,830,475,32,0,323
Gwinnett,GOODWINS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,991,426,57,0,508
Gwinnett,LAWRENCEVILLE G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,438,190,22,0,226
Gwinnett,LAWRENCEVILLE H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1167,543,85,0,539
Gwinnett,MARTINS F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,286,123,13,0,150
Gwinnett,PINCKNEYVILLE S,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,616,311,46,1,258
Gwinnett,ROCKBRIDGE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,470,252,18,2,198
Gwinnett,SUGAR HILL E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1104,563,50,0,491
Gwinnett,LAWRENCEVILLE I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,585,278,53,0,254
Gwinnett,BAYCREEK D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1140,513,73,0,554
Gwinnett,BERKSHIRE J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,934,520,69,0,345
Gwinnett,CATES M,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1280,612,97,0,571
Gwinnett,CATES N,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,936,459,83,0,394
Gwinnett,DULUTH F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,503,278,43,2,180
Gwinnett,DULUTH G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,922,543,58,0,321
Gwinnett,GOODWINS E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1282,629,66,1,586
Gwinnett,GOODWINS F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,727,345,42,0,340
Gwinnett,PINCKNEYVILLE T,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,637,289,35,0,313
Gwinnett,SUWANEE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1450,1015,68,0,367
Gwinnett,PINCKNEYVILLE U,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,455,161,28,0,266
Gwinnett,PUCKETTS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1158,641,61,1,455
Gwinnett,BERKSHIRE L,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,406,179,23,1,203
Gwinnett,ROCKBRIDGE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,581,425,46,0,110
Gwinnett,SUGAR HILL F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1297,624,45,0,628
Gwinnett,SUWANEE C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1567,952,84,3,528
Gwinnett,CATES O,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,456,162,25,0,269
Gwinnett,BAYCREEK E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,629,296,40,0,293
Gwinnett,BERKSHIRE M,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,586,310,27,1,248
Gwinnett,MARTINS G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,289,98,12,0,179
Gwinnett,DULUTH H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,754,416,71,0,267
Gwinnett,BERKSHIRE N,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1049,751,57,0,241
Gwinnett,PINCKNEYVILLE V,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,303,138,19,0,146
Gwinnett,PINCKNEYVILLE W,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1028,610,37,0,381
Gwinnett,MARTINS H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,799,336,69,0,394
Gwinnett,MARTINS I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,499,199,56,0,244
Gwinnett,MARTINS J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,379,172,22,1,184
Gwinnett,GARNERS F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,484,293,30,0,161
Gwinnett,BERKSHIRE O,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,877,418,53,1,405
Gwinnett,BERKSHIRE P,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,251,109,16,0,126
Gwinnett,PINCKNEYVILLE X,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1075,639,81,0,355
Gwinnett,ROCKBRIDGE G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,605,370,35,1,199
Gwinnett,PINCKNEYVILLE Y,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,264,111,9,0,144
Gwinnett,GOODWINS G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,390,149,24,0,217
Gwinnett,PINCKNEYVILLE Z,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,883,428,42,0,413
Gwinnett,PINCKNEYVILLE A1,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1275,687,90,0,498
Gwinnett,LAWRENCEVILLE J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,371,159,15,0,197
Gwinnett,GOODWINS H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,689,326,24,0,339
Gwinnett,DUNCANS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,2192,1097,83,1,1011
Gwinnett,SUWANEE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1795,956,75,1,763
Gwinnett,SUWANEE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1566,945,71,1,549
Gwinnett,LAWRENCEVILLE K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,840,397,57,0,386
Gwinnett,HARBINS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1486,1020,54,0,412
Gwinnett,BAYCREEK F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,816,353,54,0,409
Gwinnett,PUCKETTS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1125,619,57,1,448
Gwinnett,HOG MOUNTAIN C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1204,597,58,0,549
Gwinnett,ROCKYCREEK B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1410,752,57,1,600
Gwinnett,DULUTH I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1522,861,125,0,536
Gwinnett,MARTINS K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,618,228,38,0,352
Gwinnett,SUWANEE H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1662,1015,73,3,571
Gwinnett,SUGAR HILL G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1098,615,42,0,441
Gwinnett,SUWANEE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1092,613,40,1,438
Gwinnett,LAWRENCEVILLE L,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1001,485,73,0,443
Gwinnett,LAWRENCEVILLE M,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,731,382,44,1,304
Gwinnett,BAYCREEK G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1061,514,75,1,471
Gwinnett,BAYCREEK H,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1706,878,104,1,723
Gwinnett,BAYCREEK I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1138,581,76,0,481
Gwinnett,BERKSHIRE Q,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,508,237,22,1,248
Gwinnett,GOODWINS I,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,724,336,34,1,353
Gwinnett,DULUTH K,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,195,106,12,0,77
Gwinnett,HARBINS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,960,361,28,0,571
Gwinnett,ROCKYCREEK C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1541,940,55,0,546
Gwinnett,LAWRENCEVILLE N,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,463,210,29,0,224
Gwinnett,PUCKETTS D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1213,758,70,0,385
Gwinnett,SUWANEE G,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,1052,543,48,0,461
Gwinnett,BAYCREEK J,State School Superintendent/ Superintendente de las Escuelas del Estado,,Rep,Richard Woods ,688,318,52,0,318
Gwinnett,HARBINS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,2189,1475,129,1,584
Gwinnett,ROCKBRIDGE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1567,1062,99,2,404
Gwinnett,DACULA,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1407,938,113,4,352
Gwinnett,SUWANEE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,537,337,29,1,170
Gwinnett,BAYCREEK A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,763,446,51,1,265
Gwinnett,GOODWINS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1087,602,101,1,383
Gwinnett,DULUTH A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1600,1047,157,2,394
Gwinnett,DUNCANS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1020,670,110,2,238
Gwinnett,PUCKETTS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1134,805,74,0,255
Gwinnett,CATES A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,614,416,61,0,137
Gwinnett,BERKSHIRE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,692,381,59,1,251
Gwinnett,BERKSHIRE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1536,1024,105,1,406
Gwinnett,DUNCANS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,566,352,38,1,175
Gwinnett,GARNERS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1004,666,72,0,266
Gwinnett,LAWRENCEVILLE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1012,589,110,0,313
Gwinnett,LAWRENCEVILLE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1648,1079,144,0,425
Gwinnett,MARTINS A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,919,480,71,2,366
Gwinnett,MARTINS B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,824,425,44,0,355
Gwinnett,MARTINS C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,770,397,62,0,311
Gwinnett,PINCKNEYVILLE A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,771,404,55,1,311
Gwinnett,PINCKNEYVILLE B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,916,566,59,2,289
Gwinnett,PINCKNEYVILLE C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,657,374,69,0,214
Gwinnett,PINCKNEYVILLE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,525,295,25,1,204
Gwinnett,SUGAR HILL A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,854,523,64,1,266
Gwinnett,SUGAR HILL B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1309,720,94,1,494
Gwinnett,HOG MOUNTAIN A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1391,775,117,1,498
Gwinnett,HOG MOUNTAIN B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1173,713,101,1,358
Gwinnett,ROCKYCREEK A,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1544,1027,93,4,420
Gwinnett,CATES B,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,388,227,20,1,140
Gwinnett,CATES C,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,961,631,59,0,271
Gwinnett,HOG MOUNTAIN D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,720,416,82,0,222
Gwinnett,BERKSHIRE D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,830,533,66,0,231
Gwinnett,BERKSHIRE E,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,537,337,43,0,157
Gwinnett,BERKSHIRE F,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,529,264,46,0,219
Gwinnett,CATES D,State School Superintendent/ Superintendente de las Escuelas del Estado,,Dem,Alisha Thomas Searcy,1154,662,85,0,407
