county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cherokee,Holly Springs,State House,21,Rep,Brad Thomas ,638,322,29,0,287
Cherokee,Mountain Road,State House,21,Rep,Brad Thomas ,1796,916,94,0,786
Cherokee,Toonigh,State House,21,Rep,Brad Thomas ,3462,1878,170,1,1413
Cherokee,Union Hill,State House,21,Rep,Brad Thomas ,2785,1337,110,1,1337
Cherokee,Wildcat,State House,21,Rep,Brad Thomas ,1633,746,63,2,822
Cherokee,Bells,State House,22,Rep,Jordan Ridley,1911,1048,63,0,800
Cherokee,Carmel,State House,22,Rep,Jordan Ridley,341,159,27,1,154
Cherokee,Kellogg,State House,22,Rep,Jordan Ridley,1965,973,88,0,904
Cherokee,Oak Grove,State House,22,Rep,Jordan Ridley,1503,863,45,0,595
Cherokee,Sutallee,State House,22,Rep,Jordan Ridley,1543,605,53,0,885
Cherokee,Victoria,State House,22,Rep,Jordan Ridley,1333,651,41,0,641
Cherokee,Bells,State House,22,Dem,Stacee Lashone Hill,1349,843,103,0,403
Cherokee,Carmel,State House,22,Dem,Stacee Lashone Hill,143,76,21,0,46
Cherokee,Kellogg,State House,22,Dem,Stacee Lashone Hill,942,501,95,0,346
Cherokee,Oak Grove,State House,22,Dem,Stacee Lashone Hill,584,351,71,0,162
Cherokee,Sutallee,State House,22,Dem,Stacee Lashone Hill,220,92,20,0,108
Cherokee,Victoria,State House,22,Dem,Stacee Lashone Hill,423,238,34,2,149
Cherokee,Canton,State House,23,Rep,Mandi L Ballinger ,4078,2675,280,2,1121
Cherokee,Clayton,State House,23,Rep,Mandi L Ballinger ,3095,1928,124,1,1042
Cherokee,Hightower,State House,23,Rep,Mandi L Ballinger ,2156,1294,91,1,770
Cherokee,Holly Springs,State House,23,Rep,Mandi L Ballinger ,747,344,32,0,371
Cherokee,Macedonia,State House,23,Rep,Mandi L Ballinger ,3126,1711,142,1,1272
Cherokee,R T Jones,State House,23,Rep,Mandi L Ballinger ,998,597,50,1,350
Cherokee,Teasley,State House,23,Rep,Mandi L Ballinger ,4087,2278,180,3,1626
Cherokee,Univeter,State House,23,Rep,Mandi L Ballinger ,2965,1816,159,0,990
Cherokee,Neese,State House,44,Rep,Don L. Parsons ,2812,1498,159,0,1155
Cherokee,Woodstock,State House,44,Rep,Don L. Parsons ,2843,1701,127,0,1015
Cherokee,Neese,State House,44,Dem,Willie Mae Oyogoa,1592,898,194,0,500
Cherokee,Woodstock,State House,44,Dem,Willie Mae Oyogoa,1424,849,132,2,441
Cherokee,Little River,State House,46,Rep,John Carson ,3263,1844,292,1,1126
Cherokee,Woodlands,State House,46,Rep,John Carson ,1313,429,44,0,840
Cherokee,Little River,State House,46,Dem,Micheal Garza,1713,932,321,0,460
Cherokee,Woodlands,State House,46,Dem,Micheal Garza,743,276,62,0,405
Cherokee,Freehome,State House,47,Rep,Jan Jones ,1943,1107,142,0,694
Cherokee,Air Acres,Solicitor General,,Rep,Todd Hayes ,1518,647,89,0,782
Cherokee,Arnold Mill,Solicitor General,,Rep,Todd Hayes ,2799,1489,119,0,1191
Cherokee,Avery,Solicitor General,,Rep,Todd Hayes ,2474,1503,100,0,871
Cherokee,Ball Ground,Solicitor General,,Rep,Todd Hayes ,2389,1491,43,0,855
Cherokee,Bascomb,Solicitor General,,Rep,Todd Hayes ,2200,1175,93,0,932
Cherokee,Bells,Solicitor General,,Rep,Todd Hayes ,2555,1441,101,0,1013
Cherokee,Booth,Solicitor General,,Rep,Todd Hayes ,2112,1244,98,1,769
Cherokee,Bradshaw,Solicitor General,,Rep,Todd Hayes ,2659,1611,132,0,916
Cherokee,Bridgemill,Solicitor General,,Rep,Todd Hayes ,2837,1663,137,0,1037
Cherokee,Canton,Solicitor General,,Rep,Todd Hayes ,4118,2709,279,2,1128
Cherokee,Carmel,Solicitor General,,Rep,Todd Hayes ,1904,938,105,4,857
Cherokee,Clayton,Solicitor General,,Rep,Todd Hayes ,3129,1946,124,1,1058
Cherokee,Conns Creek,Solicitor General,,Rep,Todd Hayes ,631,290,16,0,325
Cherokee,Deer Run,Solicitor General,,Rep,Todd Hayes ,1485,599,47,0,839
Cherokee,Dixie,Solicitor General,,Rep,Todd Hayes ,2322,1208,101,0,1013
Cherokee,Freehome,Solicitor General,,Rep,Todd Hayes ,3514,2047,199,0,1268
Cherokee,Hickory Flat,Solicitor General,,Rep,Todd Hayes ,4430,2513,193,1,1723
Cherokee,Hightower,Solicitor General,,Rep,Todd Hayes ,2173,1309,91,1,772
Cherokee,Hillside,Solicitor General,,Rep,Todd Hayes ,1768,1052,86,0,630
Cherokee,Holly Springs,Solicitor General,,Rep,Todd Hayes ,1389,667,62,0,660
Cherokee,Kellogg,Solicitor General,,Rep,Todd Hayes ,2401,1200,116,0,1085
Cherokee,Liberty,Solicitor General,,Rep,Todd Hayes ,3626,1958,192,3,1473
Cherokee,Little River,Solicitor General,,Rep,Todd Hayes ,4066,2287,402,1,1376
Cherokee,Macedonia,Solicitor General,,Rep,Todd Hayes ,3154,1731,139,1,1283
Cherokee,Mountain Road,Solicitor General,,Rep,Todd Hayes ,1800,924,90,0,786
Cherokee,Neese,Solicitor General,,Rep,Todd Hayes ,3577,1922,214,0,1441
Cherokee,Oak Grove,Solicitor General,,Rep,Todd Hayes ,1764,1014,75,0,675
Cherokee,R M Moore,Solicitor General,,Rep,Todd Hayes ,2154,1164,89,0,901
Cherokee,R T Jones,Solicitor General,,Rep,Todd Hayes ,1018,611,50,1,356
Cherokee,Rosecreek,Solicitor General,,Rep,Todd Hayes ,1998,1155,83,1,759
Cherokee,Salacoa,Solicitor General,,Rep,Todd Hayes ,439,119,13,0,307
Cherokee,Sixes,Solicitor General,,Rep,Todd Hayes ,1889,1059,106,0,724
Cherokee,Sutallee,Solicitor General,,Rep,Todd Hayes ,1658,654,59,0,945
Cherokee,Teasley,Solicitor General,,Rep,Todd Hayes ,4109,2291,172,3,1643
Cherokee,Toonigh,Solicitor General,,Rep,Todd Hayes ,3483,1891,158,1,1433
Cherokee,Union Hill,Solicitor General,,Rep,Todd Hayes ,2792,1346,107,1,1338
Cherokee,Univeter,Solicitor General,,Rep,Todd Hayes ,2983,1826,158,0,999
Cherokee,Victoria,Solicitor General,,Rep,Todd Hayes ,1526,750,54,1,721
Cherokee,Waleska,Solicitor General,,Rep,Todd Hayes ,1929,1029,109,0,791
Cherokee,Wildcat,Solicitor General,,Rep,Todd Hayes ,1645,749,62,2,832
Cherokee,Woodlands,Solicitor General,,Rep,Todd Hayes ,1668,536,65,0,1067
Cherokee,Woodstock,Solicitor General,,Rep,Todd Hayes ,3508,2073,163,2,1270
Cherokee,Air Acres,County Commission Chairman,,Rep,Harry B. Johnston ,1259,533,71,0,655
Cherokee,Arnold Mill,County Commission Chairman,,Rep,Harry B. Johnston ,2477,1322,115,0,1040
Cherokee,Avery,County Commission Chairman,,Rep,Harry B. Johnston ,2261,1364,96,0,801
Cherokee,Ball Ground,County Commission Chairman,,Rep,Harry B. Johnston ,2226,1397,38,0,791
Cherokee,Bascomb,County Commission Chairman,,Rep,Harry B. Johnston ,1901,1031,78,0,792
Cherokee,Bells,County Commission Chairman,,Rep,Harry B. Johnston ,1927,1056,66,0,805
Cherokee,Booth,County Commission Chairman,,Rep,Harry B. Johnston ,1827,1071,78,1,677
Cherokee,Bradshaw,County Commission Chairman,,Rep,Harry B. Johnston ,2417,1450,131,0,836
Cherokee,Bridgemill,County Commission Chairman,,Rep,Harry B. Johnston ,2585,1518,129,0,938
Cherokee,Canton,County Commission Chairman,,Rep,Harry B. Johnston ,3630,2395,261,2,972
Cherokee,Carmel,County Commission Chairman,,Rep,Harry B. Johnston ,1487,721,88,3,675
Cherokee,Clayton,County Commission Chairman,,Rep,Harry B. Johnston ,2830,1735,117,1,977
Cherokee,Conns Creek,County Commission Chairman,,Rep,Harry B. Johnston ,602,276,14,0,312
Cherokee,Deer Run,County Commission Chairman,,Rep,Harry B. Johnston ,1246,489,40,0,717
Cherokee,Dixie,County Commission Chairman,,Rep,Harry B. Johnston ,1864,982,78,0,804
Cherokee,Freehome,County Commission Chairman,,Rep,Harry B. Johnston ,3278,1892,183,0,1203
Cherokee,Hickory Flat,County Commission Chairman,,Rep,Harry B. Johnston ,3819,2148,163,1,1507
Cherokee,Hightower,County Commission Chairman,,Rep,Harry B. Johnston ,2048,1227,82,1,738
Cherokee,Hillside,County Commission Chairman,,Rep,Harry B. Johnston ,1580,931,82,0,567
Cherokee,Holly Springs,County Commission Chairman,,Rep,Harry B. Johnston ,1200,582,53,0,565
Cherokee,Kellogg,County Commission Chairman,,Rep,Harry B. Johnston ,1977,979,95,0,903
Cherokee,Liberty,County Commission Chairman,,Rep,Harry B. Johnston ,3046,1628,153,3,1262
Cherokee,Little River,County Commission Chairman,,Rep,Harry B. Johnston ,3285,1842,311,1,1131
Cherokee,Macedonia,County Commission Chairman,,Rep,Harry B. Johnston ,2870,1598,123,1,1148
Cherokee,Mountain Road,County Commission Chairman,,Rep,Harry B. Johnston ,1624,831,84,0,709
Cherokee,Neese,County Commission Chairman,,Rep,Harry B. Johnston ,2829,1511,157,0,1161
Cherokee,Oak Grove,County Commission Chairman,,Rep,Harry B. Johnston ,1503,867,48,0,588
Cherokee,R M Moore,County Commission Chairman,,Rep,Harry B. Johnston ,2032,1109,80,0,843
Cherokee,R T Jones,County Commission Chairman,,Rep,Harry B. Johnston ,887,551,41,1,294
Cherokee,Rosecreek,County Commission Chairman,,Rep,Harry B. Johnston ,1755,1018,73,0,664
Cherokee,Salacoa,County Commission Chairman,,Rep,Harry B. Johnston ,421,114,16,0,291
Cherokee,Sixes,County Commission Chairman,,Rep,Harry B. Johnston ,1743,980,106,0,657
Cherokee,Sutallee,County Commission Chairman,,Rep,Harry B. Johnston ,1525,585,54,0,886
Cherokee,Teasley,County Commission Chairman,,Rep,Harry B. Johnston ,3648,2045,149,3,1451
Cherokee,Toonigh,County Commission Chairman,,Rep,Harry B. Johnston ,2957,1619,144,0,1194
Cherokee,Union Hill,County Commission Chairman,,Rep,Harry B. Johnston ,2596,1259,103,1,1233
Cherokee,Univeter,County Commission Chairman,,Rep,Harry B. Johnston ,2753,1689,148,0,916
Cherokee,Victoria,County Commission Chairman,,Rep,Harry B. Johnston ,1325,653,39,0,633
Cherokee,Waleska,County Commission Chairman,,Rep,Harry B. Johnston ,1811,964,103,0,744
Cherokee,Wildcat,County Commission Chairman,,Rep,Harry B. Johnston ,1430,646,57,2,725
Cherokee,Woodlands,County Commission Chairman,,Rep,Harry B. Johnston ,1327,431,46,0,850
Cherokee,Woodstock,County Commission Chairman,,Rep,Harry B. Johnston ,2851,1696,129,0,1026
Cherokee,Air Acres,County Commission Chairman,,Dem,Patricia Stephenson,606,308,69,0,229
Cherokee,Arnold Mill,County Commission Chairman,,Dem,Patricia Stephenson,790,419,97,0,274
Cherokee,Avery,County Commission Chairman,,Dem,Patricia Stephenson,461,271,58,0,132
Cherokee,Ball Ground,County Commission Chairman,,Dem,Patricia Stephenson,334,201,27,0,106
Cherokee,Bascomb,County Commission Chairman,,Dem,Patricia Stephenson,707,402,56,0,249
Cherokee,Bells,County Commission Chairman,,Dem,Patricia Stephenson,1303,816,99,0,388
Cherokee,Booth,County Commission Chairman,,Dem,Patricia Stephenson,675,431,73,0,171
Cherokee,Bradshaw,County Commission Chairman,,Dem,Patricia Stephenson,685,431,87,0,167
Cherokee,Bridgemill,County Commission Chairman,,Dem,Patricia Stephenson,672,398,66,0,208
Cherokee,Canton,County Commission Chairman,,Dem,Patricia Stephenson,1349,843,186,0,320
Cherokee,Carmel,County Commission Chairman,,Dem,Patricia Stephenson,923,494,102,2,325
Cherokee,Clayton,County Commission Chairman,,Dem,Patricia Stephenson,651,429,73,0,149
Cherokee,Conns Creek,County Commission Chairman,,Dem,Patricia Stephenson,52,30,2,0,20
Cherokee,Deer Run,County Commission Chairman,,Dem,Patricia Stephenson,547,261,61,0,225
Cherokee,Dixie,County Commission Chairman,,Dem,Patricia Stephenson,983,554,81,0,348
Cherokee,Freehome,County Commission Chairman,,Dem,Patricia Stephenson,658,419,93,0,146
Cherokee,Hickory Flat,County Commission Chairman,,Dem,Patricia Stephenson,1352,766,175,0,411
Cherokee,Hightower,County Commission Chairman,,Dem,Patricia Stephenson,320,217,31,0,72
Cherokee,Hillside,County Commission Chairman,,Dem,Patricia Stephenson,495,320,60,1,114
Cherokee,Holly Springs,County Commission Chairman,,Dem,Patricia Stephenson,377,184,40,0,153
Cherokee,Kellogg,County Commission Chairman,,Dem,Patricia Stephenson,915,488,88,0,339
Cherokee,Liberty,County Commission Chairman,,Dem,Patricia Stephenson,1319,759,147,0,413
Cherokee,Little River,County Commission Chairman,,Dem,Patricia Stephenson,1663,919,296,0,448
Cherokee,Macedonia,County Commission Chairman,,Dem,Patricia Stephenson,619,315,83,0,221
Cherokee,Mountain Road,County Commission Chairman,,Dem,Patricia Stephenson,462,254,46,0,162
Cherokee,Neese,County Commission Chairman,,Dem,Patricia Stephenson,1561,883,194,0,484
Cherokee,Oak Grove,County Commission Chairman,,Dem,Patricia Stephenson,567,340,68,0,159
Cherokee,R M Moore,County Commission Chairman,,Dem,Patricia Stephenson,252,121,35,0,96
Cherokee,R T Jones,County Commission Chairman,,Dem,Patricia Stephenson,326,162,47,0,117
Cherokee,Rosecreek,County Commission Chairman,,Dem,Patricia Stephenson,603,353,51,1,198
Cherokee,Salacoa,County Commission Chairman,,Dem,Patricia Stephenson,42,8,9,0,25
Cherokee,Sixes,County Commission Chairman,,Dem,Patricia Stephenson,442,240,62,1,139
Cherokee,Sutallee,County Commission Chairman,,Dem,Patricia Stephenson,228,106,19,0,103
Cherokee,Teasley,County Commission Chairman,,Dem,Patricia Stephenson,1122,640,110,0,372
Cherokee,Toonigh,County Commission Chairman,,Dem,Patricia Stephenson,1114,626,93,1,394
Cherokee,Union Hill,County Commission Chairman,,Dem,Patricia Stephenson,473,240,53,0,180
Cherokee,Univeter,County Commission Chairman,,Dem,Patricia Stephenson,599,391,47,0,161
Cherokee,Victoria,County Commission Chairman,,Dem,Patricia Stephenson,418,232,36,1,149
Cherokee,Waleska,County Commission Chairman,,Dem,Patricia Stephenson,412,238,68,0,106
Cherokee,Wildcat,County Commission Chairman,,Dem,Patricia Stephenson,450,214,46,0,190
Cherokee,Woodlands,County Commission Chairman,,Dem,Patricia Stephenson,712,269,58,0,385
Cherokee,Woodstock,County Commission Chairman,,Dem,Patricia Stephenson,1400,843,128,2,427
Cherokee,Ball Ground,County Commissioner Dist 1,,Rep,Steve West ,2380,1486,43,0,851
Cherokee,Canton,County Commissioner Dist 1,,Rep,Steve West ,4114,2699,291,2,1122
Cherokee,Clayton,County Commissioner Dist 1,,Rep,Steve West ,3116,1940,127,1,1048
Cherokee,Conns Creek,County Commissioner Dist 1,,Rep,Steve West ,634,292,16,0,326
Cherokee,Freehome,County Commissioner Dist 1,,Rep,Steve West ,3519,2050,203,0,1266
Cherokee,Hightower,County Commissioner Dist 1,,Rep,Steve West ,2173,1311,92,1,769
Cherokee,Macedonia,County Commissioner Dist 1,,Rep,Steve West ,3161,1734,143,1,1283
Cherokee,R M Moore,County Commissioner Dist 1,,Rep,Steve West ,2158,1168,88,0,902
Cherokee,R T Jones,County Commissioner Dist 1,,Rep,Steve West ,1011,611,48,1,351
Cherokee,Salacoa,County Commissioner Dist 1,,Rep,Steve West ,440,117,20,0,303
Cherokee,Univeter,County Commissioner Dist 1,,Rep,Steve West ,2987,1823,165,0,999
Cherokee,Waleska,County Commissioner Dist 1,,Rep,Steve West ,1935,1026,117,0,792
Cherokee,Bells,County Commissioner Dist 4,,Rep,Corey Ragsdale ,2548,1436,100,0,1012
Cherokee,Booth,County Commissioner Dist 4,,Rep,Corey Ragsdale ,2113,1247,98,1,767
Cherokee,Carmel,County Commissioner Dist 4,,Rep,Corey Ragsdale ,1915,942,106,4,863
Cherokee,Deer Run,County Commissioner Dist 4,,Rep,Corey Ragsdale ,1484,597,45,0,842
Cherokee,Dixie,County Commissioner Dist 4,,Rep,Corey Ragsdale ,2333,1204,113,0,1016
Cherokee,Hillside,County Commissioner Dist 4,,Rep,Corey Ragsdale ,1771,1058,86,0,627
Cherokee,Kellogg,County Commissioner Dist 4,,Rep,Corey Ragsdale ,2394,1200,109,0,1085
Cherokee,Oak Grove,County Commissioner Dist 4,,Rep,Corey Ragsdale ,1756,1012,72,0,672
Cherokee,Rosecreek,County Commissioner Dist 4,,Rep,Corey Ragsdale ,2002,1156,86,1,759
Cherokee,Woodstock,County Commissioner Dist 4,,Rep,Corey Ragsdale ,3505,2068,159,2,1276
Cherokee,Air Acres,County Board of Education Dist 3,,Rep,John Harmon ,1237,523,69,0,645
Cherokee,Arnold Mill,County Board of Education Dist 3,,Rep,John Harmon ,2416,1290,102,0,1024
Cherokee,Bradshaw,County Board of Education Dist 3,,Rep,John Harmon ,2356,1433,121,0,802
Cherokee,Hickory Flat,County Board of Education Dist 3,,Rep,John Harmon ,3763,2138,156,1,1468
Cherokee,Little River,County Board of Education Dist 3,,Rep,John Harmon ,2743,1557,233,1,952
Cherokee,Mountain Road,County Board of Education Dist 3,,Rep,John Harmon ,1574,802,79,0,693
Cherokee,Woodlands,County Board of Education Dist 3,,Rep,John Harmon ,1309,429,44,0,836
Cherokee,Air Acres,County Board of Education Dist 3,,Dem,Katie McRee,632,321,72,0,239
Cherokee,Arnold Mill,County Board of Education Dist 3,,Dem,Katie McRee,849,443,110,0,296
Cherokee,Bradshaw,County Board of Education Dist 3,,Dem,Katie McRee,740,453,98,0,189
Cherokee,Hickory Flat,County Board of Education Dist 3,,Dem,Katie McRee,1411,778,181,0,452
Cherokee,Little River,County Board of Education Dist 3,,Dem,Katie McRee,1485,799,260,0,426
Cherokee,Mountain Road,County Board of Education Dist 3,,Dem,Katie McRee,515,284,53,0,178
Cherokee,Woodlands,County Board of Education Dist 3,,Dem,Katie McRee,737,274,59,0,404
Cherokee,Bascomb,County Board of Education Dist 4,,Rep,Rick Steiner Rechsteiner ,2226,1189,99,0,938
Cherokee,Bells,County Board of Education Dist 4,,Rep,Rick Steiner Rechsteiner ,2546,1432,100,0,1014
Cherokee,Carmel,County Board of Education Dist 4,,Rep,Rick Steiner Rechsteiner ,1912,942,108,4,858
Cherokee,Dixie,County Board of Education Dist 4,,Rep,Rick Steiner Rechsteiner ,345,185,11,0,149
Cherokee,Kellogg,County Board of Education Dist 4,,Rep,Rick Steiner Rechsteiner ,2417,1203,114,0,1100
Cherokee,Oak Grove,County Board of Education Dist 4,,Rep,Rick Steiner Rechsteiner ,1767,1012,77,0,678
Cherokee,Rosecreek,County Board of Education Dist 4,,Rep,Rick Steiner Rechsteiner ,2009,1162,87,1,759
Cherokee,Victoria,County Board of Education Dist 4,,Rep,Rick Steiner Rechsteiner ,1530,754,54,1,721
Cherokee,Booth,County Board of Education Dist 5,,Rep,Erin Ragsdale,1800,1060,71,0,669
Cherokee,Deer Run,County Board of Education Dist 5,,Rep,Erin Ragsdale,1242,483,37,0,722
Cherokee,Dixie,County Board of Education Dist 5,,Rep,Erin Ragsdale,1581,827,65,0,689
Cherokee,Hillside,County Board of Education Dist 5,,Rep,Erin Ragsdale,1575,924,79,0,572
Cherokee,Little River,County Board of Education Dist 5,,Rep,Erin Ragsdale,495,283,61,0,151
Cherokee,Neese,County Board of Education Dist 5,,Rep,Erin Ragsdale,2819,1494,159,0,1166
Cherokee,Woodstock,County Board of Education Dist 5,,Rep,Erin Ragsdale,2829,1686,120,0,1023
Cherokee,Booth,County Board of Education Dist 5,,Dem,Sean Jackson,706,442,80,1,183
Cherokee,Deer Run,County Board of Education Dist 5,,Dem,Sean Jackson,566,271,62,0,233
Cherokee,Dixie,County Board of Education Dist 5,,Dem,Sean Jackson,843,467,81,0,295
Cherokee,Hillside,County Board of Education Dist 5,,Dem,Sean Jackson,510,333,65,1,111
Cherokee,Little River,County Board of Education Dist 5,,Dem,Sean Jackson,229,124,54,0,51
Cherokee,Neese,County Board of Education Dist 5,,Dem,Sean Jackson,1586,907,195,0,484
Cherokee,Woodstock,County Board of Education Dist 5,,Dem,Sean Jackson,1435,857,136,2,440
Cherokee,Canton,County Board of Education Dist 6,,Rep,Susan Padgett Harrison,4145,2717,294,2,1132
Cherokee,Clayton,County Board of Education Dist 6,,Rep,Susan Padgett Harrison,428,311,19,0,98
Cherokee,R M Moore,County Board of Education Dist 6,,Rep,Susan Padgett Harrison,2145,1162,87,0,896
Cherokee,R T Jones,County Board of Education Dist 6,,Rep,Susan Padgett Harrison,1024,614,55,1,354
Cherokee,Salacoa,County Board of Education Dist 6,,Rep,Susan Padgett Harrison,442,120,19,0,303
Cherokee,Sutallee,County Board of Education Dist 6,,Rep,Susan Padgett Harrison,1654,652,60,0,942
Cherokee,Teasley,County Board of Education Dist 6,,Rep,Susan Padgett Harrison,4137,2312,182,3,1640
Cherokee,Waleska,County Board of Education Dist 6,,Rep,Susan Padgett Harrison,1943,1031,120,0,792
Cherokee,Ball Ground,Ball Ground City Council Post 1,,,Scott Barnes,1115,728,17,0,370
Cherokee,Conns Creek,Ball Ground City Council Post 1,,,Scott Barnes,4,2,0,0,2
Cherokee,Ball Ground,Ball Ground City Council Post 2,,,Annette Homiller,619,409,11,0,199
Cherokee,Conns Creek,Ball Ground City Council Post 2,,,Annette Homiller,1,1,0,0,0
Cherokee,Ball Ground,Ball Ground City Council Post 2,,,Charles Jenkins,512,334,6,0,172
Cherokee,Conns Creek,Ball Ground City Council Post 2,,,Charles Jenkins,3,1,0,0,2
Cherokee,Ball Ground,Ball Ground City Council Post 3,,,Vicki Benefield ,1091,721,17,0,353
Cherokee,Conns Creek,Ball Ground City Council Post 3,,,Vicki Benefield ,4,2,0,0,2
Cherokee,Avery,Holly Springs City Counciil Ward 1,,,Shawn H. Marks,44,32,4,0,8
Cherokee,Bradshaw,Holly Springs City Counciil Ward 1,,,Shawn H. Marks,73,46,5,0,22
Cherokee,Hickory Flat,Holly Springs City Counciil Ward 1,,,Shawn H. Marks,865,473,48,0,344
Cherokee,Holly Springs,Holly Springs City Counciil Ward 1,,,Shawn H. Marks,425,192,33,0,200
Cherokee,Liberty,Holly Springs City Counciil Ward 1,,,Shawn H. Marks,208,106,17,0,85
Cherokee,Sixes,Holly Springs City Counciil Ward 1,,,Shawn H. Marks,1,1,0,0,0
Cherokee,Toonigh,Holly Springs City Counciil Ward 1,,,Shawn H. Marks,290,160,16,0,114
Cherokee,Univeter,Holly Springs City Counciil Ward 1,,,Shawn H. Marks,52,34,2,0,16
Cherokee,Wildcat,Holly Springs City Counciil Ward 1,,,Shawn H. Marks,230,90,18,0,122
Cherokee,Avery,Holly Springs City Counciil Ward 1,,,Kyle Whitaker ,75,41,1,0,33
Cherokee,Bradshaw,Holly Springs City Counciil Ward 1,,,Kyle Whitaker ,120,81,12,0,27
Cherokee,Hickory Flat,Holly Springs City Counciil Ward 1,,,Kyle Whitaker ,1775,982,90,0,703
Cherokee,Holly Springs,Holly Springs City Counciil Ward 1,,,Kyle Whitaker ,617,292,34,0,291
Cherokee,Liberty,Holly Springs City Counciil Ward 1,,,Kyle Whitaker ,465,266,20,0,179
Cherokee,Sixes,Holly Springs City Counciil Ward 1,,,Kyle Whitaker ,2,2,0,0,0
Cherokee,Toonigh,Holly Springs City Counciil Ward 1,,,Kyle Whitaker ,552,294,33,0,225
Cherokee,Univeter,Holly Springs City Counciil Ward 1,,,Kyle Whitaker ,71,42,7,0,22
Cherokee,Wildcat,Holly Springs City Counciil Ward 1,,,Kyle Whitaker ,313,127,17,0,169
Cherokee,Avery,Holly Springs City Counciil Ward 2,,,Derik Day,15,10,1,0,4
Cherokee,Bradshaw,Holly Springs City Counciil Ward 2,,,Derik Day,41,22,2,0,17
Cherokee,Hickory Flat,Holly Springs City Counciil Ward 2,,,Derik Day,603,309,21,0,273
Cherokee,Holly Springs,Holly Springs City Counciil Ward 2,,,Derik Day,247,103,14,0,130
Cherokee,Liberty,Holly Springs City Counciil Ward 2,,,Derik Day,123,68,7,0,48
Cherokee,Sixes,Holly Springs City Counciil Ward 2,,,Derik Day,1,1,0,0,0
Cherokee,Toonigh,Holly Springs City Counciil Ward 2,,,Derik Day,156,87,8,0,61
Cherokee,Univeter,Holly Springs City Counciil Ward 2,,,Derik Day,32,21,1,0,10
Cherokee,Wildcat,Holly Springs City Counciil Ward 2,,,Derik Day,139,50,15,0,74
Cherokee,Avery,Holly Springs City Counciil Ward 2,,,Paula Edwards,72,44,5,0,23
Cherokee,Bradshaw,Holly Springs City Counciil Ward 2,,,Paula Edwards,25,16,5,0,4
Cherokee,Hickory Flat,Holly Springs City Counciil Ward 2,,,Paula Edwards,375,210,18,0,147
Cherokee,Holly Springs,Holly Springs City Counciil Ward 2,,,Paula Edwards,157,72,15,0,70
Cherokee,Liberty,Holly Springs City Counciil Ward 2,,,Paula Edwards,102,60,8,0,34
Cherokee,Sixes,Holly Springs City Counciil Ward 2,,,Paula Edwards,0,0,0,0,0
Cherokee,Toonigh,Holly Springs City Counciil Ward 2,,,Paula Edwards,141,86,8,0,47
Cherokee,Univeter,Holly Springs City Counciil Ward 2,,,Paula Edwards,16,12,2,0,2
Cherokee,Wildcat,Holly Springs City Counciil Ward 2,,,Paula Edwards,81,34,4,0,43
Cherokee,Avery,Holly Springs City Counciil Ward 2,,,Debbie J. Phillips ,41,23,1,0,17
Cherokee,Bradshaw,Holly Springs City Counciil Ward 2,,,Debbie J. Phillips ,121,85,8,0,28
Cherokee,Hickory Flat,Holly Springs City Counciil Ward 2,,,Debbie J. Phillips ,1624,924,85,0,615
Cherokee,Holly Springs,Holly Springs City Counciil Ward 2,,,Debbie J. Phillips ,618,298,35,0,285
Cherokee,Liberty,Holly Springs City Counciil Ward 2,,,Debbie J. Phillips ,440,239,22,0,179
Cherokee,Sixes,Holly Springs City Counciil Ward 2,,,Debbie J. Phillips ,2,2,0,0,0
Cherokee,Toonigh,Holly Springs City Counciil Ward 2,,,Debbie J. Phillips ,523,277,28,0,218
Cherokee,Univeter,Holly Springs City Counciil Ward 2,,,Debbie J. Phillips ,72,43,5,0,24
Cherokee,Wildcat,Holly Springs City Counciil Ward 2,,,Debbie J. Phillips ,316,130,16,0,170
Cherokee,Avery,Holly Springs City Counciil Ward 4,,,Kevin Moore ,107,65,4,0,38
Cherokee,Bradshaw,Holly Springs City Counciil Ward 4,,,Kevin Moore ,180,120,10,0,50
Cherokee,Hickory Flat,Holly Springs City Counciil Ward 4,,,Kevin Moore ,2461,1363,101,0,997
Cherokee,Holly Springs,Holly Springs City Counciil Ward 4,,,Kevin Moore ,968,444,49,0,475
Cherokee,Liberty,Holly Springs City Counciil Ward 4,,,Kevin Moore ,636,348,31,0,257
Cherokee,Sixes,Holly Springs City Counciil Ward 4,,,Kevin Moore ,3,3,0,0,0
Cherokee,Toonigh,Holly Springs City Counciil Ward 4,,,Kevin Moore ,786,421,41,0,324
Cherokee,Univeter,Holly Springs City Counciil Ward 4,,,Kevin Moore ,105,63,8,0,34
Cherokee,Wildcat,Holly Springs City Counciil Ward 4,,,Kevin Moore ,509,199,23,0,287
Cherokee,Air Acres,Constitutional Amendment #1,,,Yes,1649,751,122,0,776
Cherokee,Arnold Mill,Constitutional Amendment #1,,,Yes,2906,1542,199,0,1165
Cherokee,Avery,Constitutional Amendment #1,,,Yes,2443,1490,142,0,811
Cherokee,Ball Ground,Constitutional Amendment #1,,,Yes,2274,1434,61,0,779
Cherokee,Bascomb,Constitutional Amendment #1,,,Yes,2338,1284,127,0,927
Cherokee,Bells,Constitutional Amendment #1,,,Yes,2890,1668,156,0,1066
