county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Clayton,Morrow 10,County Board of Education Dist 9,,Dem,"Benjamin A. Straker, Sr. ",1063,839,36,0,188
Clayton,Ellenwood 1,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1495,1152,67,2,274
Clayton,Ellenwood 2,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1721,1289,96,0,336
Clayton,Forest Park 1,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,847,508,39,2,298
Clayton,Forest Park 2,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,898,513,60,0,325
Clayton,Forest Park 3,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,831,508,73,2,248
Clayton,Forest Park 4,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,567,338,30,1,198
Clayton,Forest Park 5,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1014,578,65,2,369
Clayton,Forest Park 6,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,488,315,22,0,151
Clayton,Jonesboro 1,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1214,808,94,0,312
Clayton,Jonesboro 2,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,737,509,44,1,183
Clayton,Jonesboro 3,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,452,281,43,0,128
Clayton,Jonesboro 4,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,708,426,36,2,244
Clayton,Jonesboro 5,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,753,460,41,0,252
Clayton,Jonesboro 6,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1265,933,115,0,217
Clayton,Jonesboro 7,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1282,846,95,0,341
Clayton,Jonesboro 8,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1149,666,41,2,440
Clayton,Jonesboro 9,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,457,282,29,0,146
Clayton,Jonesboro 10,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,977,593,72,2,310
Clayton,Jonesboro 11,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1068,735,96,0,237
Clayton,Jonesboro 12,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1093,727,64,1,301
Clayton,Jonesboro 13,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1069,692,54,0,323
Clayton,Jonesboro 14,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1935,1360,165,6,404
Clayton,Jonesboro 15,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,757,499,29,0,229
Clayton,Jonesboro 16,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,840,474,56,0,310
Clayton,Jonesboro 17,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1051,676,79,0,296
Clayton,Jonesboro 18,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1219,809,57,0,353
Clayton,Jonesboro 19,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1157,785,89,2,281
Clayton,Jonesboro 20,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,953,663,77,0,213
Clayton,Jonesboro 21,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1311,909,92,0,310
Clayton,Jonesboro 22,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,649,451,48,0,150
Clayton,Lake City,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1037,692,72,0,273
Clayton,Lovejoy 1,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1853,1275,93,2,483
Clayton,Lovejoy 2,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1246,847,60,0,339
Clayton,Lovejoy 3,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,780,555,33,0,192
Clayton,Lovejoy 4,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1099,817,58,2,222
Clayton,Lovejoy 5,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1256,837,70,2,347
Clayton,Lovejoy 6,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1531,1109,72,2,348
Clayton,Lovejoy 7,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1323,924,67,1,331
Clayton,Lovejoy 8,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,620,469,30,0,121
Clayton,Morrow 1,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1062,601,47,2,412
Clayton,Morrow 2,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,696,476,51,0,169
Clayton,Morrow 3,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,897,595,43,0,259
Clayton,Morrow 4,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,772,467,57,0,248
Clayton,Morrow 5,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1330,967,51,0,312
Clayton,Morrow 6,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1193,820,55,0,318
Clayton,Morrow 7,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,694,390,42,2,260
Clayton,Morrow 8,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1404,987,80,1,336
Clayton,Morrow 9,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,507,332,31,0,144
Clayton,Morrow 10,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1000,785,38,0,177
Clayton,Morrow 11,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,808,556,38,2,212
Clayton,Oak 1,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,900,589,30,1,280
Clayton,Oak 2,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,525,273,33,1,218
Clayton,Oak 3,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,877,558,27,1,291
Clayton,Oak 4,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1002,631,49,1,321
Clayton,Oak 5,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,455,277,25,2,151
Clayton,Oak 6,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,424,292,12,0,120
Clayton,Panhandle 1,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1416,972,81,1,362
Clayton,Panhandle 2,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1760,1196,86,0,478
Clayton,Riverdale 1,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1116,809,77,0,230
Clayton,Riverdale 2,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1226,791,82,0,353
Clayton,Riverdale 3,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1387,960,64,2,361
Clayton,Riverdale 4,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1354,850,105,1,398
Clayton,Riverdale 5,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1041,685,55,1,300
Clayton,Riverdale 6,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,938,511,68,1,358
Clayton,Riverdale 7,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,746,407,37,1,301
Clayton,Riverdale 8,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1394,977,98,0,319
Clayton,Riverdale 9,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,953,584,59,0,310
Clayton,Riverdale 10,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,738,457,26,0,255
Clayton,Riverdale 11,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,844,585,58,0,201
Clayton,Riverdale 12,Clayton County Soil and Water,,,Barbara Gibbs-Hodge ,1196,764,91,2,339
Clayton,Ellenwood 1,Constitutional Amendment #1,,,Yes,1450,1111,70,1,268
Clayton,Ellenwood 2,Constitutional Amendment #1,,,Yes,1704,1287,94,0,323
Clayton,Forest Park 1,Constitutional Amendment #1,,,Yes,843,516,41,3,283
Clayton,Forest Park 2,Constitutional Amendment #1,,,Yes,887,508,59,0,320
Clayton,Forest Park 3,Constitutional Amendment #1,,,Yes,823,512,70,2,239
Clayton,Forest Park 4,Constitutional Amendment #1,,,Yes,573,343,28,1,201
Clayton,Forest Park 5,Constitutional Amendment #1,,,Yes,996,571,68,2,355
Clayton,Forest Park 6,Constitutional Amendment #1,,,Yes,517,334,26,0,157
Clayton,Jonesboro 1,Constitutional Amendment #1,,,Yes,1212,808,100,1,303
Clayton,Jonesboro 2,Constitutional Amendment #1,,,Yes,726,502,37,1,186
Clayton,Jonesboro 3,Constitutional Amendment #1,,,Yes,464,295,44,0,125
Clayton,Jonesboro 4,Constitutional Amendment #1,,,Yes,676,406,34,1,235
Clayton,Jonesboro 5,Constitutional Amendment #1,,,Yes,816,484,51,0,281
Clayton,Jonesboro 6,Constitutional Amendment #1,,,Yes,1403,1022,130,0,251
Clayton,Jonesboro 7,Constitutional Amendment #1,,,Yes,1261,824,93,0,344
Clayton,Jonesboro 8,Constitutional Amendment #1,,,Yes,1085,618,41,2,424
Clayton,Jonesboro 9,Constitutional Amendment #1,,,Yes,453,269,30,0,154
Clayton,Jonesboro 10,Constitutional Amendment #1,,,Yes,941,568,69,2,302
Clayton,Jonesboro 11,Constitutional Amendment #1,,,Yes,1120,780,97,1,242
Clayton,Jonesboro 12,Constitutional Amendment #1,,,Yes,1055,691,63,1,300
Clayton,Jonesboro 13,Constitutional Amendment #1,,,Yes,1035,665,54,1,315
Clayton,Jonesboro 14,Constitutional Amendment #1,,,Yes,2056,1462,179,5,410
Clayton,Jonesboro 15,Constitutional Amendment #1,,,Yes,735,499,30,0,206
Clayton,Jonesboro 16,Constitutional Amendment #1,,,Yes,806,456,52,2,296
Clayton,Jonesboro 17,Constitutional Amendment #1,,,Yes,1065,680,81,1,303
Clayton,Jonesboro 18,Constitutional Amendment #1,,,Yes,1185,781,59,0,345
Clayton,Jonesboro 19,Constitutional Amendment #1,,,Yes,1168,804,85,1,278
Clayton,Jonesboro 20,Constitutional Amendment #1,,,Yes,942,651,76,1,214
Clayton,Jonesboro 21,Constitutional Amendment #1,,,Yes,1235,853,96,1,285
Clayton,Jonesboro 22,Constitutional Amendment #1,,,Yes,680,478,52,0,150
Clayton,Lake City,Constitutional Amendment #1,,,Yes,1029,674,62,1,292
Clayton,Lovejoy 1,Constitutional Amendment #1,,,Yes,1809,1239,103,2,465
Clayton,Lovejoy 2,Constitutional Amendment #1,,,Yes,1255,861,61,0,333
Clayton,Lovejoy 3,Constitutional Amendment #1,,,Yes,806,589,34,0,183
Clayton,Lovejoy 4,Constitutional Amendment #1,,,Yes,1114,842,63,2,207
Clayton,Lovejoy 5,Constitutional Amendment #1,,,Yes,1235,829,70,2,334
Clayton,Lovejoy 6,Constitutional Amendment #1,,,Yes,1535,1112,70,1,352
Clayton,Lovejoy 7,Constitutional Amendment #1,,,Yes,1298,918,65,2,313
Clayton,Lovejoy 8,Constitutional Amendment #1,,,Yes,616,465,32,0,119
Clayton,Morrow 1,Constitutional Amendment #1,,,Yes,1012,582,45,1,384
Clayton,Morrow 2,Constitutional Amendment #1,,,Yes,761,526,49,1,185
Clayton,Morrow 3,Constitutional Amendment #1,,,Yes,926,616,48,0,262
Clayton,Morrow 4,Constitutional Amendment #1,,,Yes,747,457,59,0,231
Clayton,Morrow 5,Constitutional Amendment #1,,,Yes,1290,919,47,0,324
Clayton,Morrow 6,Constitutional Amendment #1,,,Yes,1191,814,57,0,320
Clayton,Morrow 7,Constitutional Amendment #1,,,Yes,694,396,38,3,257
Clayton,Morrow 8,Constitutional Amendment #1,,,Yes,1349,949,83,1,316
Clayton,Morrow 9,Constitutional Amendment #1,,,Yes,496,330,33,0,133
Clayton,Morrow 10,Constitutional Amendment #1,,,Yes,965,762,42,0,161
Clayton,Morrow 11,Constitutional Amendment #1,,,Yes,783,523,32,2,226
Clayton,Oak 1,Constitutional Amendment #1,,,Yes,862,557,35,2,268
Clayton,Oak 2,Constitutional Amendment #1,,,Yes,501,261,32,1,207
Clayton,Oak 3,Constitutional Amendment #1,,,Yes,853,549,31,0,273
Clayton,Oak 4,Constitutional Amendment #1,,,Yes,960,614,49,1,296
Clayton,Oak 5,Constitutional Amendment #1,,,Yes,453,275,27,1,150
Clayton,Oak 6,Constitutional Amendment #1,,,Yes,394,273,12,0,109
Clayton,Panhandle 1,Constitutional Amendment #1,,,Yes,1395,945,89,1,360
Clayton,Panhandle 2,Constitutional Amendment #1,,,Yes,1819,1241,105,0,473
Clayton,Riverdale 1,Constitutional Amendment #1,,,Yes,1090,803,75,0,212
Clayton,Riverdale 2,Constitutional Amendment #1,,,Yes,1184,772,87,0,325
Clayton,Riverdale 3,Constitutional Amendment #1,,,Yes,1380,944,69,4,363
Clayton,Riverdale 4,Constitutional Amendment #1,,,Yes,1349,836,112,3,398
Clayton,Riverdale 5,Constitutional Amendment #1,,,Yes,987,650,56,1,280
Clayton,Riverdale 6,Constitutional Amendment #1,,,Yes,902,508,69,2,323
Clayton,Riverdale 7,Constitutional Amendment #1,,,Yes,713,387,41,1,284
Clayton,Riverdale 8,Constitutional Amendment #1,,,Yes,1368,946,98,0,324
Clayton,Riverdale 9,Constitutional Amendment #1,,,Yes,898,547,62,0,289
Clayton,Riverdale 10,Constitutional Amendment #1,,,Yes,711,447,27,0,237
Clayton,Riverdale 11,Constitutional Amendment #1,,,Yes,836,581,53,1,201
Clayton,Riverdale 12,Constitutional Amendment #1,,,Yes,1204,766,99,2,337
Clayton,Ellenwood 1,Constitutional Amendment #1,,,No,216,168,8,1,39
Clayton,Ellenwood 2,Constitutional Amendment #1,,,No,212,152,9,0,51
Clayton,Forest Park 1,Constitutional Amendment #1,,,No,153,87,4,0,62
Clayton,Forest Park 2,Constitutional Amendment #1,,,No,117,65,4,0,48
Clayton,Forest Park 3,Constitutional Amendment #1,,,No,161,95,9,0,57
Clayton,Forest Park 4,Constitutional Amendment #1,,,No,109,72,2,0,35
Clayton,Forest Park 5,Constitutional Amendment #1,,,No,185,99,9,0,77
Clayton,Forest Park 6,Constitutional Amendment #1,,,No,75,51,3,0,21
Clayton,Jonesboro 1,Constitutional Amendment #1,,,No,179,118,11,0,50
Clayton,Jonesboro 2,Constitutional Amendment #1,,,No,129,89,15,0,25
Clayton,Jonesboro 3,Constitutional Amendment #1,,,No,92,52,5,0,35
Clayton,Jonesboro 4,Constitutional Amendment #1,,,No,112,70,6,1,35
Clayton,Jonesboro 5,Constitutional Amendment #1,,,No,105,61,4,0,40
Clayton,Jonesboro 6,Constitutional Amendment #1,,,No,219,161,15,0,43
Clayton,Jonesboro 7,Constitutional Amendment #1,,,No,203,142,12,0,49
Clayton,Jonesboro 8,Constitutional Amendment #1,,,No,189,120,6,0,63
Clayton,Jonesboro 9,Constitutional Amendment #1,,,No,75,47,7,0,21
Clayton,Jonesboro 10,Constitutional Amendment #1,,,No,187,109,12,0,66
Clayton,Jonesboro 11,Constitutional Amendment #1,,,No,181,127,11,0,43
Clayton,Jonesboro 12,Constitutional Amendment #1,,,No,165,109,6,1,49
Clayton,Jonesboro 13,Constitutional Amendment #1,,,No,162,105,4,0,53
Clayton,Jonesboro 14,Constitutional Amendment #1,,,No,289,194,16,1,78
Clayton,Jonesboro 15,Constitutional Amendment #1,,,No,122,72,3,0,47
Clayton,Jonesboro 16,Constitutional Amendment #1,,,No,150,84,16,1,49
Clayton,Jonesboro 17,Constitutional Amendment #1,,,No,166,114,8,0,44
Clayton,Jonesboro 18,Constitutional Amendment #1,,,No,181,127,8,0,46
Clayton,Jonesboro 19,Constitutional Amendment #1,,,No,195,141,13,1,40
Clayton,Jonesboro 20,Constitutional Amendment #1,,,No,149,107,7,0,35
Clayton,Jonesboro 21,Constitutional Amendment #1,,,No,227,156,15,0,56
Clayton,Jonesboro 22,Constitutional Amendment #1,,,No,105,70,5,0,30
Clayton,Lake City,Constitutional Amendment #1,,,No,161,103,18,0,40
Clayton,Lovejoy 1,Constitutional Amendment #1,,,No,308,202,10,1,95
Clayton,Lovejoy 2,Constitutional Amendment #1,,,No,207,144,11,0,52
Clayton,Lovejoy 3,Constitutional Amendment #1,,,No,124,86,7,0,31
Clayton,Lovejoy 4,Constitutional Amendment #1,,,No,164,110,12,0,42
Clayton,Lovejoy 5,Constitutional Amendment #1,,,No,186,127,9,0,50
Clayton,Lovejoy 6,Constitutional Amendment #1,,,No,247,183,11,1,52
Clayton,Lovejoy 7,Constitutional Amendment #1,,,No,199,131,11,0,57
Clayton,Lovejoy 8,Constitutional Amendment #1,,,No,107,78,5,0,24
Clayton,Morrow 1,Constitutional Amendment #1,,,No,202,117,11,1,73
Clayton,Morrow 2,Constitutional Amendment #1,,,No,118,77,9,0,32
Clayton,Morrow 3,Constitutional Amendment #1,,,No,157,107,7,0,43
Clayton,Morrow 4,Constitutional Amendment #1,,,No,127,69,6,0,52
Clayton,Morrow 5,Constitutional Amendment #1,,,No,208,145,10,0,53
Clayton,Morrow 6,Constitutional Amendment #1,,,No,165,111,12,0,42
Clayton,Morrow 7,Constitutional Amendment #1,,,No,115,53,6,0,56
Clayton,Morrow 8,Constitutional Amendment #1,,,No,223,151,13,0,59
Clayton,Morrow 9,Constitutional Amendment #1,,,No,83,48,5,0,30
Clayton,Morrow 10,Constitutional Amendment #1,,,No,202,155,3,0,44
Clayton,Morrow 11,Constitutional Amendment #1,,,No,143,103,6,0,34
Clayton,Oak 1,Constitutional Amendment #1,,,No,136,86,7,0,43
Clayton,Oak 2,Constitutional Amendment #1,,,No,86,46,4,0,36
Clayton,Oak 3,Constitutional Amendment #1,,,No,118,70,0,1,47
Clayton,Oak 4,Constitutional Amendment #1,,,No,153,86,5,0,62
Clayton,Oak 5,Constitutional Amendment #1,,,No,62,37,4,0,21
Clayton,Oak 6,Constitutional Amendment #1,,,No,67,48,3,0,16
Clayton,Panhandle 1,Constitutional Amendment #1,,,No,192,130,7,0,55
Clayton,Panhandle 2,Constitutional Amendment #1,,,No,279,174,8,0,97
Clayton,Riverdale 1,Constitutional Amendment #1,,,No,180,127,10,0,43
Clayton,Riverdale 2,Constitutional Amendment #1,,,No,188,107,11,0,70
Clayton,Riverdale 3,Constitutional Amendment #1,,,No,212,138,9,0,65
Clayton,Riverdale 4,Constitutional Amendment #1,,,No,231,144,23,1,63
Clayton,Riverdale 5,Constitutional Amendment #1,,,No,177,112,11,0,54
Clayton,Riverdale 6,Constitutional Amendment #1,,,No,159,78,12,0,69
Clayton,Riverdale 7,Constitutional Amendment #1,,,No,130,73,1,0,56
Clayton,Riverdale 8,Constitutional Amendment #1,,,No,195,142,15,0,38
Clayton,Riverdale 9,Constitutional Amendment #1,,,No,169,98,9,0,62
Clayton,Riverdale 10,Constitutional Amendment #1,,,No,116,62,7,0,47
Clayton,Riverdale 11,Constitutional Amendment #1,,,No,129,86,13,0,30
Clayton,Riverdale 12,Constitutional Amendment #1,,,No,176,102,8,0,66
Clayton,Ellenwood 1,Constitutional Amendment #2,,,Yes,1597,1224,76,2,295
Clayton,Ellenwood 2,Constitutional Amendment #2,,,Yes,1828,1379,96,0,353
Clayton,Forest Park 1,Constitutional Amendment #2,,,Yes,948,570,46,3,329
Clayton,Forest Park 2,Constitutional Amendment #2,,,Yes,958,543,60,0,355
Clayton,Forest Park 3,Constitutional Amendment #2,,,Yes,923,565,77,2,279
Clayton,Forest Park 4,Constitutional Amendment #2,,,Yes,633,383,27,1,222
Clayton,Forest Park 5,Constitutional Amendment #2,,,Yes,1113,637,71,2,403
Clayton,Forest Park 6,Constitutional Amendment #2,,,Yes,558,368,27,0,163
Clayton,Jonesboro 1,Constitutional Amendment #2,,,Yes,1321,874,103,1,343
Clayton,Jonesboro 2,Constitutional Amendment #2,,,Yes,817,559,51,2,205
Clayton,Jonesboro 3,Constitutional Amendment #2,,,Yes,524,331,47,0,146
Clayton,Jonesboro 4,Constitutional Amendment #2,,,Yes,751,457,37,2,255
Clayton,Jonesboro 5,Constitutional Amendment #2,,,Yes,881,518,54,0,309
Clayton,Jonesboro 6,Constitutional Amendment #2,,,Yes,1489,1096,132,0,261
Clayton,Jonesboro 7,Constitutional Amendment #2,,,Yes,1405,937,97,0,371
Clayton,Jonesboro 8,Constitutional Amendment #2,,,Yes,1237,718,44,2,473
Clayton,Jonesboro 9,Constitutional Amendment #2,,,Yes,489,292,32,0,165
Clayton,Jonesboro 10,Constitutional Amendment #2,,,Yes,1054,641,74,2,337
Clayton,Jonesboro 11,Constitutional Amendment #2,,,Yes,1206,840,102,1,263
Clayton,Jonesboro 12,Constitutional Amendment #2,,,Yes,1160,757,66,2,335
Clayton,Jonesboro 13,Constitutional Amendment #2,,,Yes,1134,731,57,1,345
Clayton,Jonesboro 14,Constitutional Amendment #2,,,Yes,2209,1559,184,5,461
Clayton,Jonesboro 15,Constitutional Amendment #2,,,Yes,823,550,32,0,241
Clayton,Jonesboro 16,Constitutional Amendment #2,,,Yes,915,518,66,3,328
Clayton,Jonesboro 17,Constitutional Amendment #2,,,Yes,1166,750,85,2,329
Clayton,Jonesboro 18,Constitutional Amendment #2,,,Yes,1306,872,64,0,370
Clayton,Jonesboro 19,Constitutional Amendment #2,,,Yes,1308,896,99,1,312
Clayton,Jonesboro 20,Constitutional Amendment #2,,,Yes,1012,704,79,1,228
Clayton,Jonesboro 21,Constitutional Amendment #2,,,Yes,1391,964,106,1,320
Clayton,Jonesboro 22,Constitutional Amendment #2,,,Yes,727,503,53,0,171
Clayton,Lake City,Constitutional Amendment #2,,,Yes,1140,738,75,1,326
Clayton,Lovejoy 1,Constitutional Amendment #2,,,Yes,1977,1352,108,2,515
Clayton,Lovejoy 2,Constitutional Amendment #2,,,Yes,1392,957,69,0,366
Clayton,Lovejoy 3,Constitutional Amendment #2,,,Yes,877,633,39,0,205
Clayton,Lovejoy 4,Constitutional Amendment #2,,,Yes,1218,904,74,2,238
Clayton,Lovejoy 5,Constitutional Amendment #2,,,Yes,1348,904,70,2,372
Clayton,Lovejoy 6,Constitutional Amendment #2,,,Yes,1707,1239,80,2,386
Clayton,Lovejoy 7,Constitutional Amendment #2,,,Yes,1442,1009,76,2,355
Clayton,Lovejoy 8,Constitutional Amendment #2,,,Yes,675,506,33,0,136
Clayton,Morrow 1,Constitutional Amendment #2,,,Yes,1147,660,53,2,432
Clayton,Morrow 2,Constitutional Amendment #2,,,Yes,804,554,50,1,199
Clayton,Morrow 3,Constitutional Amendment #2,,,Yes,1029,681,52,0,296
Clayton,Morrow 4,Constitutional Amendment #2,,,Yes,824,492,60,0,272
Clayton,Morrow 5,Constitutional Amendment #2,,,Yes,1425,1012,56,0,357
Clayton,Morrow 6,Constitutional Amendment #2,,,Yes,1287,877,65,0,345
Clayton,Morrow 7,Constitutional Amendment #2,,,Yes,749,418,41,3,287
Clayton,Morrow 8,Constitutional Amendment #2,,,Yes,1505,1060,86,1,358
Clayton,Morrow 9,Constitutional Amendment #2,,,Yes,547,360,35,0,152
Clayton,Morrow 10,Constitutional Amendment #2,,,Yes,1099,864,40,0,195
Clayton,Morrow 11,Constitutional Amendment #2,,,Yes,849,584,36,2,227
Clayton,Oak 1,Constitutional Amendment #2,,,Yes,955,617,41,2,295
Clayton,Oak 2,Constitutional Amendment #2,,,Yes,549,283,32,1,233
Clayton,Oak 3,Constitutional Amendment #2,,,Yes,925,586,30,1,308
Clayton,Oak 4,Constitutional Amendment #2,,,Yes,1064,674,52,1,337
Clayton,Oak 5,Constitutional Amendment #2,,,Yes,494,299,29,2,164
Clayton,Oak 6,Constitutional Amendment #2,,,Yes,451,313,14,0,124
Clayton,Panhandle 1,Constitutional Amendment #2,,,Yes,1525,1030,96,1,398
Clayton,Panhandle 2,Constitutional Amendment #2,,,Yes,1997,1348,107,0,542
Clayton,Riverdale 1,Constitutional Amendment #2,,,Yes,1200,875,80,0,245
Clayton,Riverdale 2,Constitutional Amendment #2,,,Yes,1318,847,95,0,376
Clayton,Riverdale 3,Constitutional Amendment #2,,,Yes,1518,1031,71,4,412
Clayton,Riverdale 4,Constitutional Amendment #2,,,Yes,1501,943,120,4,434
Clayton,Riverdale 5,Constitutional Amendment #2,,,Yes,1106,721,58,1,326
Clayton,Riverdale 6,Constitutional Amendment #2,,,Yes,1019,564,79,2,374
Clayton,Riverdale 7,Constitutional Amendment #2,,,Yes,800,436,42,1,321
Clayton,Riverdale 8,Constitutional Amendment #2,,,Yes,1474,1033,109,0,332
Clayton,Riverdale 9,Constitutional Amendment #2,,,Yes,1012,616,66,0,330
Clayton,Riverdale 10,Constitutional Amendment #2,,,Yes,787,485,31,0,271
Clayton,Riverdale 11,Constitutional Amendment #2,,,Yes,908,626,62,1,219
Clayton,Riverdale 12,Constitutional Amendment #2,,,Yes,1300,807,107,3,383
Clayton,Ellenwood 1,Constitutional Amendment #2,,,No,81,63,3,0,15
Clayton,Ellenwood 2,Constitutional Amendment #2,,,No,95,64,8,0,23
Clayton,Forest Park 1,Constitutional Amendment #2,,,No,66,42,2,0,22
Clayton,Forest Park 2,Constitutional Amendment #2,,,No,57,35,4,0,18
Clayton,Forest Park 3,Constitutional Amendment #2,,,No,65,45,2,0,18
Clayton,Forest Park 4,Constitutional Amendment #2,,,No,53,33,3,0,17
Clayton,Forest Park 5,Constitutional Amendment #2,,,No,82,41,7,0,34
Clayton,Forest Park 6,Constitutional Amendment #2,,,No,41,26,2,0,13
Clayton,Jonesboro 1,Constitutional Amendment #2,,,No,82,61,6,0,15
Clayton,Jonesboro 2,Constitutional Amendment #2,,,No,45,36,2,0,7
Clayton,Jonesboro 3,Constitutional Amendment #2,,,No,37,20,2,0,15
Clayton,Jonesboro 4,Constitutional Amendment #2,,,No,40,23,3,0,14
Clayton,Jonesboro 5,Constitutional Amendment #2,,,No,47,31,0,0,16
Clayton,Jonesboro 6,Constitutional Amendment #2,,,No,135,89,13,0,33
Clayton,Jonesboro 7,Constitutional Amendment #2,,,No,77,44,9,0,24
Clayton,Jonesboro 8,Constitutional Amendment #2,,,No,51,27,2,0,22
Clayton,Jonesboro 9,Constitutional Amendment #2,,,No,39,24,6,0,9
Clayton,Jonesboro 10,Constitutional Amendment #2,,,No,82,39,6,0,37
Clayton,Jonesboro 11,Constitutional Amendment #2,,,No,96,66,8,0,22
Clayton,Jonesboro 12,Constitutional Amendment #2,,,No,63,43,3,0,17
Clayton,Jonesboro 13,Constitutional Amendment #2,,,No,68,43,3,0,22
Clayton,Jonesboro 14,Constitutional Amendment #2,,,No,156,105,11,1,39
Clayton,Jonesboro 15,Constitutional Amendment #2,,,No,39,28,1,0,10
Clayton,Jonesboro 16,Constitutional Amendment #2,,,No,51,29,3,0,19
Clayton,Jonesboro 17,Constitutional Amendment #2,,,No,73,51,5,0,17
Clayton,Jonesboro 18,Constitutional Amendment #2,,,No,67,44,4,0,19
Clayton,Jonesboro 19,Constitutional Amendment #2,,,No,77,62,4,1,10
Clayton,Jonesboro 20,Constitutional Amendment #2,,,No,78,53,4,0,21
Clayton,Jonesboro 21,Constitutional Amendment #2,,,No,71,45,3,0,23
Clayton,Jonesboro 22,Constitutional Amendment #2,,,No,60,47,4,0,9
Clayton,Lake City,Constitutional Amendment #2,,,No,58,44,3,0,11
Clayton,Lovejoy 1,Constitutional Amendment #2,,,No,146,95,5,1,45
Clayton,Lovejoy 2,Constitutional Amendment #2,,,No,81,58,2,0,21
Clayton,Lovejoy 3,Constitutional Amendment #2,,,No,58,45,2,0,11
Clayton,Lovejoy 4,Constitutional Amendment #2,,,No,67,51,4,0,12
Clayton,Lovejoy 5,Constitutional Amendment #2,,,No,79,54,8,0,17
Clayton,Lovejoy 6,Constitutional Amendment #2,,,No,87,67,3,0,17
Clayton,Lovejoy 7,Constitutional Amendment #2,,,No,70,49,1,0,20
