county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Whitfield,FI,State House,4,Rep,Kasey Carpenter ,823,263,28,1,531
Whitfield,GL,State House,4,Rep,Kasey Carpenter ,997,389,34,0,574
Whitfield,NI,State House,4,Rep,Kasey Carpenter ,1185,354,24,0,807
Whitfield,TI,State House,4,Rep,Kasey Carpenter ,311,63,3,1,244
Whitfield,CO,State House,6,Rep,Jason T. Ridley ,742,173,13,3,553
Whitfield,LT,State House,6,Rep,Jason T. Ridley ,670,243,21,0,406
Whitfield,PG,State House,6,Rep,Jason T. Ridley ,523,186,4,0,333
Whitfield,UT,State House,6,Rep,Jason T. Ridley ,571,136,6,0,429
Whitfield,VA,State House,6,Rep,Jason T. Ridley ,2532,936,67,2,1527
Whitfield,6A,County Commissioner Dist 1,,Rep,Barry W. Robbins ,292,106,6,0,180
Whitfield,AN,County Commissioner Dist 1,,Rep,Barry W. Robbins ,583,214,14,0,355
Whitfield,CA,County Commissioner Dist 1,,Rep,Barry W. Robbins ,439,133,10,0,296
Whitfield,DG,County Commissioner Dist 1,,Rep,Barry W. Robbins ,1339,476,49,1,813
Whitfield,FI,County Commissioner Dist 1,,Rep,Barry W. Robbins ,831,258,28,1,544
Whitfield,TI,County Commissioner Dist 1,,Rep,Barry W. Robbins ,323,64,2,1,256
Whitfield,1A,County Commissioner Dist 3,,Rep,John Thomas ,335,155,33,0,147
Whitfield,2A,County Commissioner Dist 3,,Rep,John Thomas ,662,367,28,0,267
Whitfield,CO,County Commissioner Dist 3,,Rep,John Thomas ,680,161,11,2,506
Whitfield,PG,County Commissioner Dist 3,,Rep,John Thomas ,2057,888,85,0,1084
Whitfield,TH,County Commissioner Dist 3,,Rep,John Thomas ,382,157,14,0,211
Whitfield,VA,County Commissioner Dist 3,,Rep,John Thomas ,2375,884,60,2,1429
Whitfield,1A,County Board of Education At Large,,Rep,Bill Worley ,24,16,2,0,6
Whitfield,2A,County Board of Education At Large,,Rep,Bill Worley ,242,141,12,0,89
Whitfield,4A,County Board of Education At Large,,Rep,Bill Worley ,61,36,3,1,21
Whitfield,5A,County Board of Education At Large,,Rep,Bill Worley ,8,3,0,0,5
Whitfield,6A,County Board of Education At Large,,Rep,Bill Worley ,16,4,1,0,11
Whitfield,AN,County Board of Education At Large,,Rep,Bill Worley ,512,175,10,0,327
Whitfield,CA,County Board of Education At Large,,Rep,Bill Worley ,810,212,19,1,578
Whitfield,CO,County Board of Education At Large,,Rep,Bill Worley ,744,170,12,3,559
Whitfield,DG,County Board of Education At Large,,Rep,Bill Worley ,1280,450,54,1,775
Whitfield,ES,County Board of Education At Large,,Rep,Bill Worley ,571,204,19,0,348
Whitfield,FI,County Board of Education At Large,,Rep,Bill Worley ,835,260,28,1,546
Whitfield,GL,County Board of Education At Large,,Rep,Bill Worley ,872,347,23,1,501
Whitfield,LT,County Board of Education At Large,,Rep,Bill Worley ,682,244,21,1,416
Whitfield,MC,County Board of Education At Large,,Rep,Bill Worley ,912,273,11,1,627
Whitfield,NI,County Board of Education At Large,,Rep,Bill Worley ,1212,364,25,1,822
Whitfield,PG,County Board of Education At Large,,Rep,Bill Worley ,1638,654,53,0,931
Whitfield,TH,County Board of Education At Large,,Rep,Bill Worley ,1725,605,52,3,1065
Whitfield,TI,County Board of Education At Large,,Rep,Bill Worley ,323,64,3,1,255
Whitfield,TR,County Board of Education At Large,,Rep,Bill Worley ,841,280,24,0,537
Whitfield,UT,County Board of Education At Large,,Rep,Bill Worley ,577,137,6,0,434
Whitfield,VA,County Board of Education At Large,,Rep,Bill Worley ,2559,943,70,5,1541
Whitfield,WS,County Board of Education At Large,,Rep,Bill Worley ,1372,568,41,1,762
Whitfield,1A,County Board of Education Dist 2,,Rep,Jamie Johnson ,23,15,2,0,6
Whitfield,2A,County Board of Education Dist 2,,Rep,Jamie Johnson ,240,138,12,0,90
Whitfield,4A,County Board of Education Dist 2,,Rep,Jamie Johnson ,60,36,3,0,21
Whitfield,5A,County Board of Education Dist 2,,Rep,Jamie Johnson ,8,3,0,0,5
Whitfield,6A,County Board of Education Dist 2,,Rep,Jamie Johnson ,16,4,1,0,11
Whitfield,AN,County Board of Education Dist 2,,Rep,Jamie Johnson ,510,174,9,0,327
Whitfield,CA,County Board of Education Dist 2,,Rep,Jamie Johnson ,804,213,19,1,571
Whitfield,CO,County Board of Education Dist 2,,Rep,Jamie Johnson ,745,171,12,3,559
Whitfield,DG,County Board of Education Dist 2,,Rep,Jamie Johnson ,1268,444,50,1,773
Whitfield,ES,County Board of Education Dist 2,,Rep,Jamie Johnson ,576,209,20,0,347
Whitfield,FI,County Board of Education Dist 2,,Rep,Jamie Johnson ,835,260,27,1,547
Whitfield,GL,County Board of Education Dist 2,,Rep,Jamie Johnson ,875,346,23,1,505
Whitfield,LT,County Board of Education Dist 2,,Rep,Jamie Johnson ,681,243,21,1,416
Whitfield,MC,County Board of Education Dist 2,,Rep,Jamie Johnson ,911,276,12,1,622
Whitfield,NI,County Board of Education Dist 2,,Rep,Jamie Johnson ,1217,366,26,1,824
Whitfield,PG,County Board of Education Dist 2,,Rep,Jamie Johnson ,1633,651,54,0,928
Whitfield,TH,County Board of Education Dist 2,,Rep,Jamie Johnson ,1725,610,54,3,1058
Whitfield,TI,County Board of Education Dist 2,,Rep,Jamie Johnson ,323,64,3,1,255
Whitfield,TR,County Board of Education Dist 2,,Rep,Jamie Johnson ,835,278,22,0,535
Whitfield,UT,County Board of Education Dist 2,,Rep,Jamie Johnson ,576,137,6,0,433
Whitfield,VA,County Board of Education Dist 2,,Rep,Jamie Johnson ,2553,942,68,5,1538
Whitfield,WS,County Board of Education Dist 2,,Rep,Jamie Johnson ,1372,566,41,1,764
Whitfield,1A,County Board of Education Dist 4,,Rep,Joe Barnett,23,15,2,0,6
Whitfield,2A,County Board of Education Dist 4,,Rep,Joe Barnett,242,141,12,0,89
Whitfield,4A,County Board of Education Dist 4,,Rep,Joe Barnett,61,36,3,1,21
Whitfield,5A,County Board of Education Dist 4,,Rep,Joe Barnett,8,3,0,0,5
Whitfield,6A,County Board of Education Dist 4,,Rep,Joe Barnett,16,4,1,0,11
Whitfield,AN,County Board of Education Dist 4,,Rep,Joe Barnett,512,172,10,0,330
Whitfield,CA,County Board of Education Dist 4,,Rep,Joe Barnett,802,211,19,1,571
Whitfield,CO,County Board of Education Dist 4,,Rep,Joe Barnett,745,172,13,3,557
Whitfield,DG,County Board of Education Dist 4,,Rep,Joe Barnett,1280,453,50,1,776
Whitfield,ES,County Board of Education Dist 4,,Rep,Joe Barnett,578,210,19,0,349
Whitfield,FI,County Board of Education Dist 4,,Rep,Joe Barnett,838,262,28,1,547
Whitfield,GL,County Board of Education Dist 4,,Rep,Joe Barnett,885,349,24,1,511
Whitfield,LT,County Board of Education Dist 4,,Rep,Joe Barnett,687,246,24,1,416
Whitfield,MC,County Board of Education Dist 4,,Rep,Joe Barnett,913,275,12,1,625
Whitfield,NI,County Board of Education Dist 4,,Rep,Joe Barnett,1219,366,25,1,827
Whitfield,PG,County Board of Education Dist 4,,Rep,Joe Barnett,1644,655,52,0,937
Whitfield,TH,County Board of Education Dist 4,,Rep,Joe Barnett,1736,616,54,3,1063
Whitfield,TI,County Board of Education Dist 4,,Rep,Joe Barnett,323,64,3,1,255
Whitfield,TR,County Board of Education Dist 4,,Rep,Joe Barnett,834,279,24,0,531
Whitfield,UT,County Board of Education Dist 4,,Rep,Joe Barnett,584,138,8,0,438
Whitfield,VA,County Board of Education Dist 4,,Rep,Joe Barnett,2583,953,72,5,1553
Whitfield,WS,County Board of Education Dist 4,,Rep,Joe Barnett,1372,564,41,1,766
Whitfield,1A,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",608,272,52,0,284
Whitfield,2A,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",1297,675,34,1,587
Whitfield,3A,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",975,471,38,0,466
Whitfield,4A,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",1139,587,31,1,520
Whitfield,5A,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",397,134,13,0,250
Whitfield,6A,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",314,106,14,0,194
Whitfield,AN,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",556,212,13,0,331
Whitfield,CA,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",740,195,20,1,524
Whitfield,CO,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",679,159,14,2,504
Whitfield,DG,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",1382,486,55,1,840
Whitfield,ES,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",531,193,19,0,319
Whitfield,FI,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",757,242,28,1,486
Whitfield,GL,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",954,378,33,1,542
Whitfield,LT,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",616,219,25,1,371
Whitfield,MC,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",853,254,11,1,587
Whitfield,NI,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",1097,325,27,1,744
Whitfield,PG,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",1859,790,71,1,997
Whitfield,TH,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",1632,566,56,1,1009
Whitfield,TI,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",287,59,2,1,225
Whitfield,TR,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",753,246,23,0,484
Whitfield,UT,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",527,123,6,0,398
Whitfield,VA,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",2366,877,70,5,1414
Whitfield,WS,Limestone Valley Soil and Water,,,"William """"Trey"""" Hasty III ",1277,545,38,0,694
Whitfield,1A,Constitutional Amendment #1,,,Yes,723,336,60,0,327
Whitfield,2A,Constitutional Amendment #1,,,Yes,1417,738,57,1,621
Whitfield,3A,Constitutional Amendment #1,,,Yes,1086,518,46,0,522
Whitfield,4A,Constitutional Amendment #1,,,Yes,1253,650,41,2,560
Whitfield,5A,Constitutional Amendment #1,,,Yes,478,182,21,0,275
Whitfield,6A,Constitutional Amendment #1,,,Yes,366,137,18,0,211
Whitfield,AN,Constitutional Amendment #1,,,Yes,585,247,16,0,322
Whitfield,CA,Constitutional Amendment #1,,,Yes,757,201,25,1,530
Whitfield,CO,Constitutional Amendment #1,,,Yes,691,169,15,2,505
Whitfield,DG,Constitutional Amendment #1,,,Yes,1458,535,61,1,861
Whitfield,ES,Constitutional Amendment #1,,,Yes,538,191,21,0,326
Whitfield,FI,Constitutional Amendment #1,,,Yes,791,269,34,1,487
Whitfield,GL,Constitutional Amendment #1,,,Yes,1016,394,48,2,572
Whitfield,LT,Constitutional Amendment #1,,,Yes,622,234,26,1,361
Whitfield,MC,Constitutional Amendment #1,,,Yes,857,273,13,0,571
Whitfield,NI,Constitutional Amendment #1,,,Yes,1099,323,37,1,738
Whitfield,PG,Constitutional Amendment #1,,,Yes,1976,883,100,1,992
Whitfield,TH,Constitutional Amendment #1,,,Yes,1704,605,79,2,1018
Whitfield,TI,Constitutional Amendment #1,,,Yes,292,59,4,1,228
Whitfield,TR,Constitutional Amendment #1,,,Yes,759,250,28,0,481
Whitfield,UT,Constitutional Amendment #1,,,Yes,518,128,7,0,383
Whitfield,VA,Constitutional Amendment #1,,,Yes,2514,967,85,6,1456
Whitfield,WS,Constitutional Amendment #1,,,Yes,1337,589,52,0,696
Whitfield,1A,Constitutional Amendment #1,,,No,89,35,11,0,43
Whitfield,2A,Constitutional Amendment #1,,,No,159,83,3,0,73
Whitfield,3A,Constitutional Amendment #1,,,No,116,62,2,0,52
Whitfield,4A,Constitutional Amendment #1,,,No,127,71,5,0,51
Whitfield,5A,Constitutional Amendment #1,,,No,86,21,3,0,62
Whitfield,6A,Constitutional Amendment #1,,,No,62,18,2,0,42
Whitfield,AN,Constitutional Amendment #1,,,No,111,30,1,0,80
Whitfield,CA,Constitutional Amendment #1,,,No,87,26,0,0,61
Whitfield,CO,Constitutional Amendment #1,,,No,98,18,9,1,70
Whitfield,DG,Constitutional Amendment #1,,,No,158,49,12,0,97
Whitfield,ES,Constitutional Amendment #1,,,No,85,39,3,0,43
Whitfield,FI,Constitutional Amendment #1,,,No,116,31,3,0,82
Whitfield,GL,Constitutional Amendment #1,,,No,128,55,2,0,71
Whitfield,LT,Constitutional Amendment #1,,,No,65,18,1,0,46
Whitfield,MC,Constitutional Amendment #1,,,No,98,24,3,1,70
Whitfield,NI,Constitutional Amendment #1,,,No,161,52,4,0,105
Whitfield,PG,Constitutional Amendment #1,,,No,284,123,8,0,153
Whitfield,TH,Constitutional Amendment #1,,,No,199,74,7,0,118
Whitfield,TI,Constitutional Amendment #1,,,No,42,8,0,0,34
Whitfield,TR,Constitutional Amendment #1,,,No,88,33,2,0,53
Whitfield,UT,Constitutional Amendment #1,,,No,84,18,3,0,63
Whitfield,VA,Constitutional Amendment #1,,,No,288,99,17,1,171
Whitfield,WS,Constitutional Amendment #1,,,No,152,55,3,0,94
Whitfield,1A,Constitutional Amendment #2,,,Yes,775,355,70,0,350
Whitfield,2A,Constitutional Amendment #2,,,Yes,1475,777,56,1,641
Whitfield,3A,Constitutional Amendment #2,,,Yes,1119,535,45,0,539
Whitfield,4A,Constitutional Amendment #2,,,Yes,1293,671,46,2,574
Whitfield,5A,Constitutional Amendment #2,,,Yes,532,193,22,0,317
Whitfield,6A,Constitutional Amendment #2,,,Yes,410,143,20,0,247
Whitfield,AN,Constitutional Amendment #2,,,Yes,639,262,16,0,361
Whitfield,CA,Constitutional Amendment #2,,,Yes,785,214,25,1,545
Whitfield,CO,Constitutional Amendment #2,,,Yes,737,181,19,3,534
Whitfield,DG,Constitutional Amendment #2,,,Yes,1542,557,69,1,915
Whitfield,ES,Constitutional Amendment #2,,,Yes,597,217,26,0,354
Whitfield,FI,Constitutional Amendment #2,,,Yes,871,290,34,1,546
Whitfield,GL,Constitutional Amendment #2,,,Yes,1081,426,44,2,609
Whitfield,LT,Constitutional Amendment #2,,,Yes,646,236,22,1,387
Whitfield,MC,Constitutional Amendment #2,,,Yes,899,295,17,1,586
Whitfield,NI,Constitutional Amendment #2,,,Yes,1162,351,39,0,772
Whitfield,PG,Constitutional Amendment #2,,,Yes,2108,946,97,1,1064
Whitfield,TH,Constitutional Amendment #2,,,Yes,1785,637,75,2,1071
Whitfield,TI,Constitutional Amendment #2,,,Yes,314,65,4,1,244
Whitfield,TR,Constitutional Amendment #2,,,Yes,791,261,28,0,502
Whitfield,UT,Constitutional Amendment #2,,,Yes,549,134,9,0,406
Whitfield,VA,Constitutional Amendment #2,,,Yes,2631,998,99,7,1527
Whitfield,WS,Constitutional Amendment #2,,,Yes,1409,616,52,0,741
Whitfield,1A,Constitutional Amendment #2,,,No,50,24,3,0,23
Whitfield,2A,Constitutional Amendment #2,,,No,122,64,4,0,54
Whitfield,3A,Constitutional Amendment #2,,,No,88,44,3,0,41
Whitfield,4A,Constitutional Amendment #2,,,No,92,54,1,0,37
Whitfield,5A,Constitutional Amendment #2,,,No,37,12,1,0,24
Whitfield,6A,Constitutional Amendment #2,,,No,24,13,0,0,11
Whitfield,AN,Constitutional Amendment #2,,,No,68,19,2,0,47
Whitfield,CA,Constitutional Amendment #2,,,No,66,18,0,0,48
Whitfield,CO,Constitutional Amendment #2,,,No,71,12,5,0,54
Whitfield,DG,Constitutional Amendment #2,,,No,103,39,5,0,59
Whitfield,ES,Constitutional Amendment #2,,,No,39,14,2,0,23
Whitfield,FI,Constitutional Amendment #2,,,No,57,18,3,0,36
Whitfield,GL,Constitutional Amendment #2,,,No,68,28,5,0,35
Whitfield,LT,Constitutional Amendment #2,,,No,44,16,2,0,26
Whitfield,MC,Constitutional Amendment #2,,,No,71,16,0,0,55
Whitfield,NI,Constitutional Amendment #2,,,No,113,32,2,1,78
Whitfield,PG,Constitutional Amendment #2,,,No,185,78,12,0,95
Whitfield,TH,Constitutional Amendment #2,,,No,140,56,10,0,74
Whitfield,TI,Constitutional Amendment #2,,,No,29,3,0,0,26
Whitfield,TR,Constitutional Amendment #2,,,No,64,26,2,0,36
Whitfield,UT,Constitutional Amendment #2,,,No,58,17,1,0,40
Whitfield,VA,Constitutional Amendment #2,,,No,201,78,5,0,118
Whitfield,WS,Constitutional Amendment #2,,,No,92,35,3,0,54
Whitfield,1A,Statewide Referendum A,,,Yes,486,221,39,0,226
Whitfield,2A,Statewide Referendum A,,,Yes,949,492,34,1,422
Whitfield,3A,Statewide Referendum A,,,Yes,689,312,23,0,354
Whitfield,4A,Statewide Referendum A,,,Yes,790,394,24,1,371
Whitfield,5A,Statewide Referendum A,,,Yes,369,136,11,0,222
Whitfield,6A,Statewide Referendum A,,,Yes,297,113,14,0,170
Whitfield,AN,Statewide Referendum A,,,Yes,430,163,9,0,258
Whitfield,CA,Statewide Referendum A,,,Yes,552,142,16,1,393
Whitfield,CO,Statewide Referendum A,,,Yes,503,131,4,1,367
Whitfield,DG,Statewide Referendum A,,,Yes,997,354,28,1,614
Whitfield,ES,Statewide Referendum A,,,Yes,425,150,10,0,265
Whitfield,FI,Statewide Referendum A,,,Yes,599,196,22,1,380
Whitfield,GL,Statewide Referendum A,,,Yes,755,287,25,2,441
Whitfield,LT,Statewide Referendum A,,,Yes,460,162,15,0,283
Whitfield,MC,Statewide Referendum A,,,Yes,616,184,8,1,423
Whitfield,NI,Statewide Referendum A,,,Yes,857,254,23,0,580
Whitfield,PG,Statewide Referendum A,,,Yes,1441,617,67,1,756
Whitfield,TH,Statewide Referendum A,,,Yes,1157,400,37,1,719
Whitfield,TI,Statewide Referendum A,,,Yes,196,37,1,1,157
Whitfield,TR,Statewide Referendum A,,,Yes,574,180,13,0,381
Whitfield,UT,Statewide Referendum A,,,Yes,362,85,4,0,273
Whitfield,VA,Statewide Referendum A,,,Yes,1681,609,44,3,1025
Whitfield,WS,Statewide Referendum A,,,Yes,884,366,32,0,486
Whitfield,1A,Statewide Referendum A,,,No,315,144,31,0,140
Whitfield,2A,Statewide Referendum A,,,No,603,318,25,0,260
Whitfield,3A,Statewide Referendum A,,,No,470,245,23,0,202
Whitfield,4A,Statewide Referendum A,,,No,539,291,19,1,228
Whitfield,5A,Statewide Referendum A,,,No,176,65,8,0,103
Whitfield,6A,Statewide Referendum A,,,No,125,39,6,0,80
Whitfield,AN,Statewide Referendum A,,,No,264,115,7,0,142
Whitfield,CA,Statewide Referendum A,,,No,287,82,10,0,195
Whitfield,CO,Statewide Referendum A,,,No,290,61,17,2,210
Whitfield,DG,Statewide Referendum A,,,No,610,229,43,0,338
Whitfield,ES,Statewide Referendum A,,,No,190,75,13,0,102
Whitfield,FI,Statewide Referendum A,,,No,302,102,14,0,186
Whitfield,GL,Statewide Referendum A,,,No,368,156,23,0,189
Whitfield,LT,Statewide Referendum A,,,No,213,81,10,1,121
Whitfield,MC,Statewide Referendum A,,,No,328,113,8,0,207
Whitfield,NI,Statewide Referendum A,,,No,386,120,14,1,251
Whitfield,PG,Statewide Referendum A,,,No,789,380,34,0,375
Whitfield,TH,Statewide Referendum A,,,No,707,260,47,1,399
Whitfield,TI,Statewide Referendum A,,,No,136,30,3,0,103
Whitfield,TR,Statewide Referendum A,,,No,270,103,16,0,151
Whitfield,UT,Statewide Referendum A,,,No,232,61,5,0,166
Whitfield,VA,Statewide Referendum A,,,No,1077,434,59,3,581
Whitfield,WS,Statewide Referendum A,,,No,575,266,21,0,288
Whitfield,1A,Statewide Referendum B,,,Yes,634,293,50,0,291
Whitfield,2A,Statewide Referendum B,,,Yes,1193,633,40,1,519
Whitfield,3A,Statewide Referendum B,,,Yes,884,417,29,0,438
Whitfield,4A,Statewide Referendum B,,,Yes,1039,527,32,1,479
Whitfield,5A,Statewide Referendum B,,,Yes,429,150,13,0,266
Whitfield,6A,Statewide Referendum B,,,Yes,333,123,12,0,198
Whitfield,AN,Statewide Referendum B,,,Yes,554,222,14,0,318
Whitfield,CA,Statewide Referendum B,,,Yes,731,193,24,1,513
Whitfield,CO,Statewide Referendum B,,,Yes,684,170,13,2,499
Whitfield,DG,Statewide Referendum B,,,Yes,1284,463,40,1,780
Whitfield,ES,Statewide Referendum B,,,Yes,534,198,19,0,317
Whitfield,FI,Statewide Referendum B,,,Yes,765,251,27,1,486
Whitfield,GL,Statewide Referendum B,,,Yes,926,356,36,2,532
Whitfield,LT,Statewide Referendum B,,,Yes,585,214,17,1,353
Whitfield,MC,Statewide Referendum B,,,Yes,813,251,11,1,550
Whitfield,NI,Statewide Referendum B,,,Yes,1063,319,29,0,715
Whitfield,PG,Statewide Referendum B,,,Yes,1860,822,86,1,951
Whitfield,TH,Statewide Referendum B,,,Yes,1565,559,57,1,948
Whitfield,TI,Statewide Referendum B,,,Yes,272,61,3,1,207
Whitfield,TR,Statewide Referendum B,,,Yes,739,246,23,0,470
Whitfield,UT,Statewide Referendum B,,,Yes,481,121,7,0,353
Whitfield,VA,Statewide Referendum B,,,Yes,2270,833,68,4,1365
Whitfield,WS,Statewide Referendum B,,,Yes,1192,515,44,0,633
Whitfield,1A,Statewide Referendum B,,,No,177,78,20,0,79
Whitfield,2A,Statewide Referendum B,,,No,362,182,19,0,161
Whitfield,3A,Statewide Referendum B,,,No,282,143,16,0,123
Whitfield,4A,Statewide Referendum B,,,No,301,166,12,1,122
Whitfield,5A,Statewide Referendum B,,,No,116,49,8,0,59
Whitfield,6A,Statewide Referendum B,,,No,93,31,8,0,54
Whitfield,AN,Statewide Referendum B,,,No,142,56,4,0,82
Whitfield,CA,Statewide Referendum B,,,No,120,35,1,0,84
Whitfield,CO,Statewide Referendum B,,,No,114,21,10,1,82
Whitfield,DG,Statewide Referendum B,,,No,333,125,33,0,175
Whitfield,ES,Statewide Referendum B,,,No,95,34,5,0,56
Whitfield,FI,Statewide Referendum B,,,No,148,53,9,0,86
Whitfield,GL,Statewide Referendum B,,,No,205,88,10,0,107
Whitfield,LT,Statewide Referendum B,,,No,99,38,6,0,55
Whitfield,MC,Statewide Referendum B,,,No,141,51,6,0,84
Whitfield,NI,Statewide Referendum B,,,No,188,59,7,1,121
Whitfield,PG,Statewide Referendum B,,,No,401,189,18,0,194
Whitfield,TH,Statewide Referendum B,,,No,322,111,23,1,187
Whitfield,TI,Statewide Referendum B,,,No,65,8,1,0,56
Whitfield,TR,Statewide Referendum B,,,No,115,40,6,0,69
Whitfield,UT,Statewide Referendum B,,,No,123,29,2,0,92
Whitfield,VA,Statewide Referendum B,,,No,525,224,36,2,263
Whitfield,WS,Statewide Referendum B,,,No,286,127,11,0,148
