county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Henry,Grove Park,Lieutenant Governor,,Lib,Ryan Graham,48,27,1,0,20
Henry,Lake Haven,Lieutenant Governor,,Lib,Ryan Graham,42,22,2,0,18
Henry,McDonough Central,Lieutenant Governor,,Lib,Ryan Graham,41,24,3,0,14
Henry,Timberridge,Lieutenant Governor,,Lib,Ryan Graham,25,10,3,0,12
Henry,Locust Grove,Secretary of State,,Rep,Brad Raffensperger ,1169,820,40,0,309
Henry,Tussahaw,Secretary of State,,Rep,Brad Raffensperger ,1545,821,30,0,694
Henry,Sandy Ridge,Secretary of State,,Rep,Brad Raffensperger ,1936,939,52,0,945
Henry,Westside,Secretary of State,,Rep,Brad Raffensperger ,420,258,31,0,131
Henry,Lowes,Secretary of State,,Rep,Brad Raffensperger ,1463,993,64,0,406
Henry,South Hampton,Secretary of State,,Rep,Brad Raffensperger ,1303,910,33,0,360
Henry,North Hampton,Secretary of State,,Rep,Brad Raffensperger ,1332,958,51,0,323
Henry,Mount Carmel,Secretary of State,,Rep,Brad Raffensperger ,711,482,28,0,201
Henry,Red Oak,Secretary of State,,Rep,Brad Raffensperger ,460,286,30,0,144
Henry,Wesley Lakes,Secretary of State,,Rep,Brad Raffensperger ,701,496,29,1,175
Henry,McDonough,Secretary of State,,Rep,Brad Raffensperger ,455,280,22,0,153
Henry,McMullen,Secretary of State,,Rep,Brad Raffensperger ,1449,721,31,0,697
Henry,East Lake,Secretary of State,,Rep,Brad Raffensperger ,1451,959,43,1,448
Henry,Hickory Flat,Secretary of State,,Rep,Brad Raffensperger ,938,661,33,0,244
Henry,Stockbridge East-West,Secretary of State,,Rep,Brad Raffensperger ,523,339,38,0,146
Henry,Stagecoach,Secretary of State,,Rep,Brad Raffensperger ,641,431,20,0,190
Henry,Cotton Indian,Secretary of State,,Rep,Brad Raffensperger ,927,634,43,1,249
Henry,Pleasant Grove,Secretary of State,,Rep,Brad Raffensperger ,1211,796,66,1,348
Henry,Austin Road,Secretary of State,,Rep,Brad Raffensperger ,580,379,28,0,173
Henry,Swan Lake,Secretary of State,,Rep,Brad Raffensperger ,921,630,31,0,260
Henry,Shakerag,Secretary of State,,Rep,Brad Raffensperger ,310,205,13,0,92
Henry,Ellenwood,Secretary of State,,Rep,Brad Raffensperger ,427,327,26,0,74
Henry,Unity Grove,Secretary of State,,Rep,Brad Raffensperger ,1833,1174,48,0,611
Henry,Shiloh,Secretary of State,,Rep,Brad Raffensperger ,537,355,15,0,167
Henry,Pates Creek,Secretary of State,,Rep,Brad Raffensperger ,1094,701,71,3,319
Henry,Oakland,Secretary of State,,Rep,Brad Raffensperger ,1086,718,49,0,319
Henry,Lake Dow,Secretary of State,,Rep,Brad Raffensperger ,1711,1005,65,0,641
Henry,Flippen,Secretary of State,,Rep,Brad Raffensperger ,711,480,65,0,166
Henry,Stockbridge Central,Secretary of State,,Rep,Brad Raffensperger ,481,352,16,0,113
Henry,Kelleytown,Secretary of State,,Rep,Brad Raffensperger ,1255,690,27,1,537
Henry,Lighthouse,Secretary of State,,Rep,Brad Raffensperger ,691,427,43,0,221
Henry,Dutchtown,Secretary of State,,Rep,Brad Raffensperger ,710,481,36,0,193
Henry,Mt Bethel,Secretary of State,,Rep,Brad Raffensperger ,1369,428,25,0,916
Henry,Grove Park,Secretary of State,,Rep,Brad Raffensperger ,1050,719,22,0,309
Henry,Lake Haven,Secretary of State,,Rep,Brad Raffensperger ,1097,626,53,0,418
Henry,McDonough Central,Secretary of State,,Rep,Brad Raffensperger ,997,735,74,0,188
Henry,Timberridge,Secretary of State,,Rep,Brad Raffensperger ,741,347,21,0,373
Henry,Locust Grove,Secretary of State,,Dem,Bee Nguyen,2725,2039,140,0,546
Henry,Tussahaw,Secretary of State,,Dem,Bee Nguyen,328,204,21,0,103
Henry,Sandy Ridge,Secretary of State,,Dem,Bee Nguyen,724,483,32,0,209
Henry,Westside,Secretary of State,,Dem,Bee Nguyen,1948,1234,171,5,538
Henry,Lowes,Secretary of State,,Dem,Bee Nguyen,3532,2378,226,1,927
Henry,South Hampton,Secretary of State,,Dem,Bee Nguyen,1530,1107,77,1,345
Henry,North Hampton,Secretary of State,,Dem,Bee Nguyen,2174,1532,134,1,507
Henry,Mount Carmel,Secretary of State,,Dem,Bee Nguyen,2676,1901,169,3,603
Henry,Red Oak,Secretary of State,,Dem,Bee Nguyen,2570,1796,128,0,646
Henry,Wesley Lakes,Secretary of State,,Dem,Bee Nguyen,2449,1686,122,1,640
Henry,McDonough,Secretary of State,,Dem,Bee Nguyen,1125,791,62,1,271
Henry,McMullen,Secretary of State,,Dem,Bee Nguyen,699,439,68,0,192
Henry,East Lake,Secretary of State,,Dem,Bee Nguyen,902,676,48,0,178
Henry,Hickory Flat,Secretary of State,,Dem,Bee Nguyen,2033,1428,119,0,486
Henry,Stockbridge East-West,Secretary of State,,Dem,Bee Nguyen,2507,1736,188,1,582
Henry,Stagecoach,Secretary of State,,Dem,Bee Nguyen,1057,744,66,0,247
Henry,Cotton Indian,Secretary of State,,Dem,Bee Nguyen,1527,1131,74,0,322
Henry,Pleasant Grove,Secretary of State,,Dem,Bee Nguyen,1323,979,82,0,262
Henry,Austin Road,Secretary of State,,Dem,Bee Nguyen,1392,1053,57,0,282
Henry,Swan Lake,Secretary of State,,Dem,Bee Nguyen,914,658,50,0,206
Henry,Shakerag,Secretary of State,,Dem,Bee Nguyen,2108,1579,97,1,431
Henry,Ellenwood,Secretary of State,,Dem,Bee Nguyen,2220,1709,145,0,366
Henry,Unity Grove,Secretary of State,,Dem,Bee Nguyen,919,687,55,1,176
Henry,Shiloh,Secretary of State,,Dem,Bee Nguyen,1271,835,114,3,319
Henry,Pates Creek,Secretary of State,,Dem,Bee Nguyen,1753,1228,124,2,399
Henry,Oakland,Secretary of State,,Dem,Bee Nguyen,1419,965,106,0,348
Henry,Lake Dow,Secretary of State,,Dem,Bee Nguyen,1354,905,91,1,357
Henry,Flippen,Secretary of State,,Dem,Bee Nguyen,1948,1420,145,0,383
Henry,Stockbridge Central,Secretary of State,,Dem,Bee Nguyen,1378,936,75,0,367
Henry,Kelleytown,Secretary of State,,Dem,Bee Nguyen,941,623,59,0,259
Henry,Lighthouse,Secretary of State,,Dem,Bee Nguyen,1364,994,76,1,293
Henry,Dutchtown,Secretary of State,,Dem,Bee Nguyen,773,508,59,0,206
Henry,Mt Bethel,Secretary of State,,Dem,Bee Nguyen,642,355,39,0,248
Henry,Grove Park,Secretary of State,,Dem,Bee Nguyen,1077,722,57,1,297
Henry,Lake Haven,Secretary of State,,Dem,Bee Nguyen,1084,756,75,0,253
Henry,McDonough Central,Secretary of State,,Dem,Bee Nguyen,1362,977,80,2,303
Henry,Timberridge,Secretary of State,,Dem,Bee Nguyen,669,415,52,0,202
Henry,Locust Grove,Secretary of State,,Lib,Ted Metz,78,52,0,0,26
Henry,Tussahaw,Secretary of State,,Lib,Ted Metz,55,21,3,0,31
Henry,Sandy Ridge,Secretary of State,,Lib,Ted Metz,85,44,0,0,41
Henry,Westside,Secretary of State,,Lib,Ted Metz,34,17,2,0,15
Henry,Lowes,Secretary of State,,Lib,Ted Metz,91,57,1,0,33
Henry,South Hampton,Secretary of State,,Lib,Ted Metz,82,46,2,0,34
Henry,North Hampton,Secretary of State,,Lib,Ted Metz,100,53,0,0,47
Henry,Mount Carmel,Secretary of State,,Lib,Ted Metz,54,25,2,0,27
Henry,Red Oak,Secretary of State,,Lib,Ted Metz,43,22,0,0,21
Henry,Wesley Lakes,Secretary of State,,Lib,Ted Metz,59,33,1,0,25
Henry,McDonough,Secretary of State,,Lib,Ted Metz,30,17,0,0,13
Henry,McMullen,Secretary of State,,Lib,Ted Metz,48,14,2,0,32
Henry,East Lake,Secretary of State,,Lib,Ted Metz,58,25,1,0,32
Henry,Hickory Flat,Secretary of State,,Lib,Ted Metz,65,44,0,0,21
Henry,Stockbridge East-West,Secretary of State,,Lib,Ted Metz,51,24,3,0,24
Henry,Stagecoach,Secretary of State,,Lib,Ted Metz,40,22,1,0,17
Henry,Cotton Indian,Secretary of State,,Lib,Ted Metz,61,32,3,0,26
Henry,Pleasant Grove,Secretary of State,,Lib,Ted Metz,70,38,6,0,26
Henry,Austin Road,Secretary of State,,Lib,Ted Metz,39,28,0,0,11
Henry,Swan Lake,Secretary of State,,Lib,Ted Metz,66,37,1,0,28
Henry,Shakerag,Secretary of State,,Lib,Ted Metz,41,27,1,0,13
Henry,Ellenwood,Secretary of State,,Lib,Ted Metz,34,19,1,0,14
Henry,Unity Grove,Secretary of State,,Lib,Ted Metz,81,46,0,0,35
Henry,Shiloh,Secretary of State,,Lib,Ted Metz,51,32,5,0,14
Henry,Pates Creek,Secretary of State,,Lib,Ted Metz,62,36,3,0,23
Henry,Oakland,Secretary of State,,Lib,Ted Metz,59,34,3,0,22
Henry,Lake Dow,Secretary of State,,Lib,Ted Metz,65,37,0,0,28
Henry,Flippen,Secretary of State,,Lib,Ted Metz,41,21,4,0,16
Henry,Stockbridge Central,Secretary of State,,Lib,Ted Metz,44,23,3,0,18
Henry,Kelleytown,Secretary of State,,Lib,Ted Metz,60,29,3,0,28
Henry,Lighthouse,Secretary of State,,Lib,Ted Metz,49,26,2,0,21
Henry,Dutchtown,Secretary of State,,Lib,Ted Metz,42,16,2,0,24
Henry,Mt Bethel,Secretary of State,,Lib,Ted Metz,47,16,2,0,29
Henry,Grove Park,Secretary of State,,Lib,Ted Metz,52,25,4,0,23
Henry,Lake Haven,Secretary of State,,Lib,Ted Metz,65,29,3,0,33
Henry,McDonough Central,Secretary of State,,Lib,Ted Metz,34,24,1,0,9
Henry,Timberridge,Secretary of State,,Lib,Ted Metz,54,25,4,0,25
Henry,Locust Grove,Attorney General,,Rep,Chris Carr ,1111,781,31,0,299
Henry,Tussahaw,Attorney General,,Rep,Chris Carr ,1545,810,28,0,707
Henry,Sandy Ridge,Attorney General,,Rep,Chris Carr ,1953,950,46,0,957
Henry,Westside,Attorney General,,Rep,Chris Carr ,359,221,25,0,113
Henry,Lowes,Attorney General,,Rep,Chris Carr ,1380,924,51,0,405
Henry,South Hampton,Attorney General,,Rep,Chris Carr ,1268,886,26,0,356
Henry,North Hampton,Attorney General,,Rep,Chris Carr ,1321,938,40,0,343
Henry,Mount Carmel,Attorney General,,Rep,Chris Carr ,617,414,24,1,178
Henry,Red Oak,Attorney General,,Rep,Chris Carr ,406,243,28,0,135
Henry,Wesley Lakes,Attorney General,,Rep,Chris Carr ,627,447,23,1,156
Henry,McDonough,Attorney General,,Rep,Chris Carr ,420,250,19,0,151
Henry,McMullen,Attorney General,,Rep,Chris Carr ,1421,698,24,0,699
Henry,East Lake,Attorney General,,Rep,Chris Carr ,1443,954,40,1,448
Henry,Hickory Flat,Attorney General,,Rep,Chris Carr ,894,626,34,0,234
Henry,Stockbridge East-West,Attorney General,,Rep,Chris Carr ,455,293,34,0,128
Henry,Stagecoach,Attorney General,,Rep,Chris Carr ,642,437,16,0,189
Henry,Cotton Indian,Attorney General,,Rep,Chris Carr ,914,619,41,0,254
Henry,Pleasant Grove,Attorney General,,Rep,Chris Carr ,1181,771,66,1,343
Henry,Austin Road,Attorney General,,Rep,Chris Carr ,549,363,22,0,164
Henry,Swan Lake,Attorney General,,Rep,Chris Carr ,927,631,31,0,265
Henry,Shakerag,Attorney General,,Rep,Chris Carr ,266,177,11,0,78
Henry,Ellenwood,Attorney General,,Rep,Chris Carr ,384,284,27,0,73
Henry,Unity Grove,Attorney General,,Rep,Chris Carr ,1828,1167,43,0,618
Henry,Shiloh,Attorney General,,Rep,Chris Carr ,505,337,12,0,156
Henry,Pates Creek,Attorney General,,Rep,Chris Carr ,1042,668,69,3,302
Henry,Oakland,Attorney General,,Rep,Chris Carr ,1044,694,43,0,307
Henry,Lake Dow,Attorney General,,Rep,Chris Carr ,1689,991,63,0,635
Henry,Flippen,Attorney General,,Rep,Chris Carr ,629,427,47,0,155
Henry,Stockbridge Central,Attorney General,,Rep,Chris Carr ,471,337,15,0,119
Henry,Kelleytown,Attorney General,,Rep,Chris Carr ,1248,690,27,1,530
Henry,Lighthouse,Attorney General,,Rep,Chris Carr ,671,415,40,0,216
Henry,Dutchtown,Attorney General,,Rep,Chris Carr ,683,458,35,0,190
Henry,Mt Bethel,Attorney General,,Rep,Chris Carr ,1358,416,22,0,920
Henry,Grove Park,Attorney General,,Rep,Chris Carr ,1030,696,23,0,311
Henry,Lake Haven,Attorney General,,Rep,Chris Carr ,1080,617,49,0,414
Henry,McDonough Central,Attorney General,,Rep,Chris Carr ,935,697,65,0,173
Henry,Timberridge,Attorney General,,Rep,Chris Carr ,746,337,20,0,389
Henry,Locust Grove,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2799,2098,148,0,553
Henry,Tussahaw,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",352,218,24,0,110
Henry,Sandy Ridge,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",758,504,36,0,218
Henry,Westside,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2008,1271,177,5,555
Henry,Lowes,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",3625,2446,238,1,940
Henry,South Hampton,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1606,1153,89,1,363
Henry,North Hampton,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2239,1570,142,1,526
Henry,Mount Carmel,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2779,1973,171,2,633
Henry,Red Oak,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2619,1835,126,0,658
Henry,Wesley Lakes,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2541,1745,129,1,666
Henry,McDonough,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1171,831,65,1,274
Henry,McMullen,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",750,474,76,0,200
Henry,East Lake,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",937,692,51,0,194
Henry,Hickory Flat,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2097,1482,116,0,499
Henry,Stockbridge East-West,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2580,1782,191,1,606
Henry,Stagecoach,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1071,751,67,0,253
Henry,Cotton Indian,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1560,1156,76,1,327
Henry,Pleasant Grove,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1398,1031,84,0,283
Henry,Austin Road,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1429,1073,61,0,295
Henry,Swan Lake,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",945,680,52,0,213
Henry,Shakerag,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2158,1612,97,1,448
Henry,Ellenwood,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2267,1743,148,0,376
Henry,Unity Grove,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",963,720,59,1,183
Henry,Shiloh,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1326,870,119,3,334
Henry,Pates Creek,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1834,1284,129,1,420
Henry,Oakland,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1486,1008,114,0,364
Henry,Lake Dow,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1411,943,96,1,371
Henry,Flippen,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",2022,1472,158,0,392
Henry,Stockbridge Central,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1406,958,78,0,370
Henry,Kelleytown,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",984,644,61,0,279
Henry,Lighthouse,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1405,1021,80,1,303
Henry,Dutchtown,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",817,540,60,0,217
Henry,Mt Bethel,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",679,376,43,0,260
Henry,Grove Park,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1110,752,59,1,298
Henry,Lake Haven,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1140,784,82,0,274
Henry,McDonough Central,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",1434,1019,91,2,322
Henry,Timberridge,Attorney General,,Dem,"Jennifer """"Jen"""" Jordan",701,439,56,0,206
Henry,Locust Grove,Attorney General,,Lib,Martin Cowen,69,38,0,0,31
Henry,Tussahaw,Attorney General,,Lib,Martin Cowen,29,14,1,0,14
Henry,Sandy Ridge,Attorney General,,Lib,Martin Cowen,40,23,2,0,15
Henry,Westside,Attorney General,,Lib,Martin Cowen,40,22,1,0,17
Henry,Lowes,Attorney General,,Lib,Martin Cowen,80,54,0,0,26
Henry,South Hampton,Attorney General,,Lib,Martin Cowen,57,32,0,0,25
Henry,North Hampton,Attorney General,,Lib,Martin Cowen,61,38,2,0,21
Henry,Mount Carmel,Attorney General,,Lib,Martin Cowen,49,22,3,0,24
Henry,Red Oak,Attorney General,,Lib,Martin Cowen,45,21,2,0,22
Henry,Wesley Lakes,Attorney General,,Lib,Martin Cowen,45,28,0,0,17
Henry,McDonough,Attorney General,,Lib,Martin Cowen,24,11,0,0,13
Henry,McMullen,Attorney General,,Lib,Martin Cowen,35,8,0,0,27
Henry,East Lake,Attorney General,,Lib,Martin Cowen,27,14,1,0,12
Henry,Hickory Flat,Attorney General,,Lib,Martin Cowen,59,36,1,0,22
Henry,Stockbridge East-West,Attorney General,,Lib,Martin Cowen,54,33,0,0,21
Henry,Stagecoach,Attorney General,,Lib,Martin Cowen,27,11,2,0,14
Henry,Cotton Indian,Attorney General,,Lib,Martin Cowen,51,27,1,0,23
Henry,Pleasant Grove,Attorney General,,Lib,Martin Cowen,30,14,1,0,15
Henry,Austin Road,Attorney General,,Lib,Martin Cowen,35,24,2,0,9
Henry,Swan Lake,Attorney General,,Lib,Martin Cowen,40,21,0,0,19
Henry,Shakerag,Attorney General,,Lib,Martin Cowen,35,24,3,0,8
Henry,Ellenwood,Attorney General,,Lib,Martin Cowen,41,31,1,0,9
Henry,Unity Grove,Attorney General,,Lib,Martin Cowen,44,23,1,0,20
Henry,Shiloh,Attorney General,,Lib,Martin Cowen,32,20,2,0,10
Henry,Pates Creek,Attorney General,,Lib,Martin Cowen,36,16,0,1,19
Henry,Oakland,Attorney General,,Lib,Martin Cowen,36,16,0,0,20
Henry,Lake Dow,Attorney General,,Lib,Martin Cowen,38,16,0,0,22
Henry,Flippen,Attorney General,,Lib,Martin Cowen,44,23,3,0,18
Henry,Stockbridge Central,Attorney General,,Lib,Martin Cowen,37,23,1,0,13
Henry,Kelleytown,Attorney General,,Lib,Martin Cowen,28,12,1,0,15
Henry,Lighthouse,Attorney General,,Lib,Martin Cowen,31,14,2,0,15
Henry,Dutchtown,Attorney General,,Lib,Martin Cowen,21,6,3,0,12
Henry,Mt Bethel,Attorney General,,Lib,Martin Cowen,29,10,0,0,19
Henry,Grove Park,Attorney General,,Lib,Martin Cowen,40,19,1,0,20
Henry,Lake Haven,Attorney General,,Lib,Martin Cowen,31,13,0,0,18
Henry,McDonough Central,Attorney General,,Lib,Martin Cowen,26,18,0,0,8
Henry,Timberridge,Attorney General,,Lib,Martin Cowen,23,12,1,0,10
Henry,Locust Grove,Commissioner of Agriculture,,Rep,Tyler Harper,1128,789,33,0,306
Henry,Tussahaw,Commissioner of Agriculture,,Rep,Tyler Harper,1567,826,30,0,711
Henry,Sandy Ridge,Commissioner of Agriculture,,Rep,Tyler Harper,1969,955,48,0,966
Henry,Westside,Commissioner of Agriculture,,Rep,Tyler Harper,363,226,24,0,113
Henry,Lowes,Commissioner of Agriculture,,Rep,Tyler Harper,1386,936,52,0,398
Henry,South Hampton,Commissioner of Agriculture,,Rep,Tyler Harper,1305,905,30,1,369
Henry,North Hampton,Commissioner of Agriculture,,Rep,Tyler Harper,1310,938,37,0,335
Henry,Mount Carmel,Commissioner of Agriculture,,Rep,Tyler Harper,633,420,25,0,188
Henry,Red Oak,Commissioner of Agriculture,,Rep,Tyler Harper,405,253,30,0,122
Henry,Wesley Lakes,Commissioner of Agriculture,,Rep,Tyler Harper,627,445,25,1,156
Henry,McDonough,Commissioner of Agriculture,,Rep,Tyler Harper,431,259,19,0,153
Henry,McMullen,Commissioner of Agriculture,,Rep,Tyler Harper,1452,715,25,0,712
Henry,East Lake,Commissioner of Agriculture,,Rep,Tyler Harper,1457,963,40,1,453
Henry,Hickory Flat,Commissioner of Agriculture,,Rep,Tyler Harper,893,634,34,0,225
Henry,Stockbridge East-West,Commissioner of Agriculture,,Rep,Tyler Harper,478,302,34,0,142
Henry,Stagecoach,Commissioner of Agriculture,,Rep,Tyler Harper,643,441,18,0,184
Henry,Cotton Indian,Commissioner of Agriculture,,Rep,Tyler Harper,908,617,41,1,249
Henry,Pleasant Grove,Commissioner of Agriculture,,Rep,Tyler Harper,1201,784,68,1,348
Henry,Austin Road,Commissioner of Agriculture,,Rep,Tyler Harper,557,370,20,0,167
Henry,Swan Lake,Commissioner of Agriculture,,Rep,Tyler Harper,937,636,29,0,272
Henry,Shakerag,Commissioner of Agriculture,,Rep,Tyler Harper,267,174,12,0,81
Henry,Ellenwood,Commissioner of Agriculture,,Rep,Tyler Harper,395,288,30,0,77
Henry,Unity Grove,Commissioner of Agriculture,,Rep,Tyler Harper,1852,1188,42,0,622
Henry,Shiloh,Commissioner of Agriculture,,Rep,Tyler Harper,507,343,10,0,154
Henry,Pates Creek,Commissioner of Agriculture,,Rep,Tyler Harper,1076,692,71,3,310
Henry,Oakland,Commissioner of Agriculture,,Rep,Tyler Harper,1054,697,48,0,309
Henry,Lake Dow,Commissioner of Agriculture,,Rep,Tyler Harper,1707,996,62,0,649
Henry,Flippen,Commissioner of Agriculture,,Rep,Tyler Harper,662,447,53,0,162
Henry,Stockbridge Central,Commissioner of Agriculture,,Rep,Tyler Harper,488,354,17,0,117
Henry,Kelleytown,Commissioner of Agriculture,,Rep,Tyler Harper,1260,696,29,1,534
Henry,Lighthouse,Commissioner of Agriculture,,Rep,Tyler Harper,693,425,45,0,223
Henry,Dutchtown,Commissioner of Agriculture,,Rep,Tyler Harper,699,463,37,0,199
Henry,Mt Bethel,Commissioner of Agriculture,,Rep,Tyler Harper,1376,421,22,0,933
Henry,Grove Park,Commissioner of Agriculture,,Rep,Tyler Harper,1038,706,22,0,310
Henry,Lake Haven,Commissioner of Agriculture,,Rep,Tyler Harper,1101,638,48,0,415
Henry,McDonough Central,Commissioner of Agriculture,,Rep,Tyler Harper,963,716,69,0,178
Henry,Timberridge,Commissioner of Agriculture,,Rep,Tyler Harper,755,340,22,0,393
Henry,Locust Grove,Commissioner of Agriculture,,Dem,Nakita Hemingway,2761,2066,145,0,550
Henry,Tussahaw,Commissioner of Agriculture,,Dem,Nakita Hemingway,321,202,22,0,97
Henry,Sandy Ridge,Commissioner of Agriculture,,Dem,Nakita Hemingway,725,488,36,0,201
Henry,Westside,Commissioner of Agriculture,,Dem,Nakita Hemingway,1987,1257,175,5,550
Henry,Lowes,Commissioner of Agriculture,,Dem,Nakita Hemingway,3598,2428,235,1,934
Henry,South Hampton,Commissioner of Agriculture,,Dem,Nakita Hemingway,1552,1123,82,0,347
Henry,North Hampton,Commissioner of Agriculture,,Dem,Nakita Hemingway,2218,1556,141,1,520
Henry,Mount Carmel,Commissioner of Agriculture,,Dem,Nakita Hemingway,2748,1955,170,3,620
Henry,Red Oak,Commissioner of Agriculture,,Dem,Nakita Hemingway,2606,1814,122,0,670
Henry,Wesley Lakes,Commissioner of Agriculture,,Dem,Nakita Hemingway,2529,1745,126,1,657
Henry,McDonough,Commissioner of Agriculture,,Dem,Nakita Hemingway,1158,822,64,1,271
Henry,McMullen,Commissioner of Agriculture,,Dem,Nakita Hemingway,700,444,73,0,183
Henry,East Lake,Commissioner of Agriculture,,Dem,Nakita Hemingway,904,674,50,0,180
Henry,Hickory Flat,Commissioner of Agriculture,,Dem,Nakita Hemingway,2078,1452,115,0,511
Henry,Stockbridge East-West,Commissioner of Agriculture,,Dem,Nakita Hemingway,2531,1747,190,1,593
Henry,Stagecoach,Commissioner of Agriculture,,Dem,Nakita Hemingway,1066,746,65,0,255
Henry,Cotton Indian,Commissioner of Agriculture,,Dem,Nakita Hemingway,1553,1147,74,0,332
Henry,Pleasant Grove,Commissioner of Agriculture,,Dem,Nakita Hemingway,1369,1017,82,0,270
Henry,Austin Road,Commissioner of Agriculture,,Dem,Nakita Hemingway,1412,1064,64,0,284
Henry,Swan Lake,Commissioner of Agriculture,,Dem,Nakita Hemingway,920,659,52,0,209
Henry,Shakerag,Commissioner of Agriculture,,Dem,Nakita Hemingway,2145,1611,96,1,437
Henry,Ellenwood,Commissioner of Agriculture,,Dem,Nakita Hemingway,2243,1733,145,0,365
Henry,Unity Grove,Commissioner of Agriculture,,Dem,Nakita Hemingway,922,689,59,1,173
Henry,Shiloh,Commissioner of Agriculture,,Dem,Nakita Hemingway,1314,863,119,3,329
Henry,Pates Creek,Commissioner of Agriculture,,Dem,Nakita Hemingway,1777,1247,124,1,405
Henry,Oakland,Commissioner of Agriculture,,Dem,Nakita Hemingway,1446,986,105,0,355
Henry,Lake Dow,Commissioner of Agriculture,,Dem,Nakita Hemingway,1355,915,94,1,345
Henry,Flippen,Commissioner of Agriculture,,Dem,Nakita Hemingway,1973,1438,150,0,385
Henry,Stockbridge Central,Commissioner of Agriculture,,Dem,Nakita Hemingway,1367,929,76,0,362
Henry,Kelleytown,Commissioner of Agriculture,,Dem,Nakita Hemingway,962,631,60,0,271
Henry,Lighthouse,Commissioner of Agriculture,,Dem,Nakita Hemingway,1373,1002,75,1,295
Henry,Dutchtown,Commissioner of Agriculture,,Dem,Nakita Hemingway,793,527,56,0,210
Henry,Mt Bethel,Commissioner of Agriculture,,Dem,Nakita Hemingway,644,368,43,0,233
Henry,Grove Park,Commissioner of Agriculture,,Dem,Nakita Hemingway,1099,735,59,1,304
Henry,Lake Haven,Commissioner of Agriculture,,Dem,Nakita Hemingway,1102,755,78,0,269
Henry,McDonough Central,Commissioner of Agriculture,,Dem,Nakita Hemingway,1387,991,85,2,309
Henry,Timberridge,Commissioner of Agriculture,,Dem,Nakita Hemingway,674,430,51,0,193
Henry,Locust Grove,Commissioner of Agriculture,,Lib,David Raudabaugh,92,63,1,0,28
Henry,Tussahaw,Commissioner of Agriculture,,Lib,David Raudabaugh,38,16,1,0,21
Henry,Sandy Ridge,Commissioner of Agriculture,,Lib,David Raudabaugh,52,28,0,0,24
Henry,Westside,Commissioner of Agriculture,,Lib,David Raudabaugh,51,28,4,0,19
Henry,Lowes,Commissioner of Agriculture,,Lib,David Raudabaugh,100,61,2,0,37
Henry,South Hampton,Commissioner of Agriculture,,Lib,David Raudabaugh,70,38,3,0,29
Henry,North Hampton,Commissioner of Agriculture,,Lib,David Raudabaugh,78,43,3,0,32
Henry,Mount Carmel,Commissioner of Agriculture,,Lib,David Raudabaugh,61,30,4,0,27
Henry,Red Oak,Commissioner of Agriculture,,Lib,David Raudabaugh,58,33,4,0,21
Henry,Wesley Lakes,Commissioner of Agriculture,,Lib,David Raudabaugh,59,33,0,0,26
Henry,McDonough,Commissioner of Agriculture,,Lib,David Raudabaugh,21,9,1,0,11
Henry,McMullen,Commissioner of Agriculture,,Lib,David Raudabaugh,51,19,2,0,30
Henry,East Lake,Commissioner of Agriculture,,Lib,David Raudabaugh,44,21,2,0,21
Henry,Hickory Flat,Commissioner of Agriculture,,Lib,David Raudabaugh,70,50,1,0,19
