county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Catoosa,Chambers,State Senate,53,Rep,Colton Moore,1519,828,30,0,661
Catoosa,Ft Oglethorpe,State Senate,53,Rep,Colton Moore,1673,944,50,2,677
Catoosa,Graysville,State Senate,53,Rep,Colton Moore,2011,1015,54,3,939
Catoosa,Lakeview,State Senate,53,Rep,Colton Moore,1242,718,32,0,492
Catoosa,Poplar Springs,State Senate,53,Rep,Colton Moore,2047,1199,55,3,790
Catoosa,Ringgold,State Senate,53,Rep,Colton Moore,3547,2288,104,1,1154
Catoosa,Westside,State Senate,53,Rep,Colton Moore,2474,1653,63,2,756
Catoosa,Woodstation,State Senate,53,Rep,Colton Moore,1602,726,27,2,847
Catoosa,Chambers,State House,2,Rep,Steve Tarvin ,1514,826,33,0,655
Catoosa,Woodstation,State House,2,Rep,Steve Tarvin ,1588,728,27,0,833
Catoosa,Blackstock,State House,3,Rep,Mitchell Horner,913,370,21,0,522
Catoosa,Boynton,State House,3,Rep,Mitchell Horner,2975,1729,82,1,1163
Catoosa,Catoosa Keith,State House,3,Rep,Mitchell Horner,1316,609,26,0,681
Catoosa,Ft Oglethorpe,State House,3,Rep,Mitchell Horner,1670,938,49,2,681
Catoosa,Graysville,State House,3,Rep,Mitchell Horner,1983,995,54,3,931
Catoosa,Lakeview,State House,3,Rep,Mitchell Horner,1234,714,30,0,490
Catoosa,Poplar Springs,State House,3,Rep,Mitchell Horner,2021,1179,56,3,783
Catoosa,Ringgold,State House,3,Rep,Mitchell Horner,3533,2283,108,1,1141
Catoosa,Westside,State House,3,Rep,Mitchell Horner,2443,1623,65,2,753
Catoosa,Blackstock,State Court Solicitor,,Rep,Doug Woodruff ,928,376,21,0,531
Catoosa,Boynton,State Court Solicitor,,Rep,Doug Woodruff ,3031,1764,84,1,1182
Catoosa,Catoosa Keith,State Court Solicitor,,Rep,Doug Woodruff ,1325,617,29,0,679
Catoosa,Chambers,State Court Solicitor,,Rep,Doug Woodruff ,1551,843,36,0,672
Catoosa,Ft Oglethorpe,State Court Solicitor,,Rep,Doug Woodruff ,1712,969,51,2,690
Catoosa,Graysville,State Court Solicitor,,Rep,Doug Woodruff ,2019,1025,55,2,937
Catoosa,Lakeview,State Court Solicitor,,Rep,Doug Woodruff ,1249,722,33,0,494
Catoosa,Poplar Springs,State Court Solicitor,,Rep,Doug Woodruff ,2064,1209,56,3,796
Catoosa,Ringgold,State Court Solicitor,,Rep,Doug Woodruff ,3582,2317,110,1,1154
Catoosa,Westside,State Court Solicitor,,Rep,Doug Woodruff ,2477,1656,64,2,755
Catoosa,Woodstation,State Court Solicitor,,Rep,Doug Woodruff ,1613,735,27,2,849
Catoosa,Boynton,County Commissioner Dist 2,,Rep,Chuck Harris ,2997,1743,83,0,1171
Catoosa,Westside,County Commissioner Dist 2,,Rep,Chuck Harris ,2217,1495,59,2,661
Catoosa,Blackstock,County Commissioner Dist 4,,Rep,Charlie Stephens ,908,368,22,0,518
Catoosa,Catoosa Keith,County Commissioner Dist 4,,Rep,Charlie Stephens ,1318,614,27,0,677
Catoosa,Poplar Springs,County Commissioner Dist 4,,Rep,Charlie Stephens ,2035,1191,54,0,790
Catoosa,Ringgold,County Commissioner Dist 4,,Rep,Charlie Stephens ,95,62,3,0,30
Catoosa,Woodstation,County Commissioner Dist 4,,Rep,Charlie Stephens ,1436,666,18,0,752
Catoosa,Blackstock,Catoosa Soil and Water,,,Keith Bonnell ,850,350,24,0,476
Catoosa,Boynton,Catoosa Soil and Water,,,Keith Bonnell ,2952,1722,87,1,1142
Catoosa,Catoosa Keith,Catoosa Soil and Water,,,Keith Bonnell ,1260,600,28,0,632
Catoosa,Chambers,Catoosa Soil and Water,,,Keith Bonnell ,1430,783,33,0,614
Catoosa,Ft Oglethorpe,Catoosa Soil and Water,,,Keith Bonnell ,1617,898,54,2,663
Catoosa,Graysville,Catoosa Soil and Water,,,Keith Bonnell ,1903,953,62,3,885
Catoosa,Lakeview,Catoosa Soil and Water,,,Keith Bonnell ,1145,663,34,0,448
Catoosa,Poplar Springs,Catoosa Soil and Water,,,Keith Bonnell ,1973,1153,53,2,765
Catoosa,Ringgold,Catoosa Soil and Water,,,Keith Bonnell ,3389,2200,109,1,1079
Catoosa,Westside,Catoosa Soil and Water,,,Keith Bonnell ,2394,1608,77,2,707
Catoosa,Woodstation,Catoosa Soil and Water,,,Keith Bonnell ,1529,716,28,1,784
Catoosa,Blackstock,Catoosa Soil and Water,,,Charles J. Lancaster ,733,297,25,0,411
Catoosa,Boynton,Catoosa Soil and Water,,,Charles J. Lancaster ,2623,1536,87,1,999
Catoosa,Catoosa Keith,Catoosa Soil and Water,,,Charles J. Lancaster ,1106,520,28,0,558
Catoosa,Chambers,Catoosa Soil and Water,,,Charles J. Lancaster ,1251,689,32,0,530
Catoosa,Ft Oglethorpe,Catoosa Soil and Water,,,Charles J. Lancaster ,1395,753,51,2,589
Catoosa,Graysville,Catoosa Soil and Water,,,Charles J. Lancaster ,1693,823,60,3,807
Catoosa,Lakeview,Catoosa Soil and Water,,,Charles J. Lancaster ,977,552,33,0,392
Catoosa,Poplar Springs,Catoosa Soil and Water,,,Charles J. Lancaster ,1743,1007,56,2,678
Catoosa,Ringgold,Catoosa Soil and Water,,,Charles J. Lancaster ,3016,1947,106,1,962
Catoosa,Westside,Catoosa Soil and Water,,,Charles J. Lancaster ,2086,1380,78,1,627
Catoosa,Woodstation,Catoosa Soil and Water,,,Charles J. Lancaster ,1334,625,25,2,682
Catoosa,Blackstock,Constitutional Amendment #1,,,Yes,863,373,26,0,464
Catoosa,Boynton,Constitutional Amendment #1,,,Yes,3040,1781,102,1,1156
Catoosa,Catoosa Keith,Constitutional Amendment #1,,,Yes,1291,617,46,1,627
Catoosa,Chambers,Constitutional Amendment #1,,,Yes,1479,827,39,0,613
Catoosa,Ft Oglethorpe,Constitutional Amendment #1,,,Yes,1692,961,61,1,669
Catoosa,Graysville,Constitutional Amendment #1,,,Yes,2028,1002,91,3,932
Catoosa,Lakeview,Constitutional Amendment #1,,,Yes,1271,729,45,0,497
Catoosa,Poplar Springs,Constitutional Amendment #1,,,Yes,1993,1157,75,2,759
Catoosa,Ringgold,Constitutional Amendment #1,,,Yes,3547,2300,146,1,1100
Catoosa,Westside,Constitutional Amendment #1,,,Yes,2488,1637,96,2,753
Catoosa,Woodstation,Constitutional Amendment #1,,,Yes,1537,731,36,2,768
Catoosa,Blackstock,Constitutional Amendment #1,,,No,111,41,1,0,69
Catoosa,Boynton,Constitutional Amendment #1,,,No,308,190,13,0,105
Catoosa,Catoosa Keith,Constitutional Amendment #1,,,No,164,79,3,0,82
Catoosa,Chambers,Constitutional Amendment #1,,,No,187,103,5,0,79
Catoosa,Ft Oglethorpe,Constitutional Amendment #1,,,No,198,119,6,0,73
Catoosa,Graysville,Constitutional Amendment #1,,,No,231,127,11,0,93
Catoosa,Lakeview,Constitutional Amendment #1,,,No,135,84,6,0,45
Catoosa,Poplar Springs,Constitutional Amendment #1,,,No,243,147,4,0,92
Catoosa,Ringgold,Constitutional Amendment #1,,,No,427,291,7,0,129
Catoosa,Westside,Constitutional Amendment #1,,,No,278,197,11,0,70
Catoosa,Woodstation,Constitutional Amendment #1,,,No,187,76,2,0,109
Catoosa,Blackstock,Constitutional Amendment #2,,,Yes,922,402,25,0,495
Catoosa,Boynton,Constitutional Amendment #2,,,Yes,3184,1871,109,1,1203
Catoosa,Catoosa Keith,Constitutional Amendment #2,,,Yes,1370,659,48,1,662
Catoosa,Chambers,Constitutional Amendment #2,,,Yes,1551,865,40,0,646
Catoosa,Ft Oglethorpe,Constitutional Amendment #2,,,Yes,1799,1025,64,1,709
Catoosa,Graysville,Constitutional Amendment #2,,,Yes,2116,1047,96,3,970
Catoosa,Lakeview,Constitutional Amendment #2,,,Yes,1347,773,49,0,525
Catoosa,Poplar Springs,Constitutional Amendment #2,,,Yes,2115,1243,75,2,795
Catoosa,Ringgold,Constitutional Amendment #2,,,Yes,3797,2465,148,1,1183
Catoosa,Westside,Constitutional Amendment #2,,,Yes,2649,1754,106,2,787
Catoosa,Woodstation,Constitutional Amendment #2,,,Yes,1633,766,36,2,829
Catoosa,Blackstock,Constitutional Amendment #2,,,No,61,15,2,0,44
Catoosa,Boynton,Constitutional Amendment #2,,,No,190,116,5,0,69
Catoosa,Catoosa Keith,Constitutional Amendment #2,,,No,99,41,0,0,58
Catoosa,Chambers,Constitutional Amendment #2,,,No,115,68,4,0,43
Catoosa,Ft Oglethorpe,Constitutional Amendment #2,,,No,97,60,4,0,33
Catoosa,Graysville,Constitutional Amendment #2,,,No,157,88,4,0,65
Catoosa,Lakeview,Constitutional Amendment #2,,,No,68,46,2,0,20
Catoosa,Poplar Springs,Constitutional Amendment #2,,,No,146,84,4,0,58
Catoosa,Ringgold,Constitutional Amendment #2,,,No,225,159,4,0,62
Catoosa,Westside,Constitutional Amendment #2,,,No,141,97,3,0,41
Catoosa,Woodstation,Constitutional Amendment #2,,,No,112,50,1,0,61
Catoosa,Blackstock,Statewide Referendum A,,,Yes,624,268,11,0,345
Catoosa,Boynton,Statewide Referendum A,,,Yes,2022,1177,47,1,797
Catoosa,Catoosa Keith,Statewide Referendum A,,,Yes,832,368,17,1,446
Catoosa,Chambers,Statewide Referendum A,,,Yes,1007,546,21,0,440
Catoosa,Ft Oglethorpe,Statewide Referendum A,,,Yes,1146,628,31,1,486
Catoosa,Graysville,Statewide Referendum A,,,Yes,1357,668,42,2,645
Catoosa,Lakeview,Statewide Referendum A,,,Yes,929,535,30,0,364
Catoosa,Poplar Springs,Statewide Referendum A,,,Yes,1340,765,27,2,546
Catoosa,Ringgold,Statewide Referendum A,,,Yes,2317,1480,65,1,771
Catoosa,Westside,Statewide Referendum A,,,Yes,1724,1139,53,1,531
Catoosa,Woodstation,Statewide Referendum A,,,Yes,1042,453,18,2,569
Catoosa,Blackstock,Statewide Referendum A,,,No,353,146,16,0,191
Catoosa,Boynton,Statewide Referendum A,,,No,1274,766,63,0,445
Catoosa,Catoosa Keith,Statewide Referendum A,,,No,601,309,29,0,263
Catoosa,Chambers,Statewide Referendum A,,,No,626,369,22,0,235
Catoosa,Ft Oglethorpe,Statewide Referendum A,,,No,713,428,36,0,249
Catoosa,Graysville,Statewide Referendum A,,,No,868,445,56,0,367
Catoosa,Lakeview,Statewide Referendum A,,,No,449,263,18,0,168
Catoosa,Poplar Springs,Statewide Referendum A,,,No,868,524,49,0,295
Catoosa,Ringgold,Statewide Referendum A,,,No,1590,1072,86,0,432
Catoosa,Westside,Statewide Referendum A,,,No,1012,674,51,1,286
Catoosa,Woodstation,Statewide Referendum A,,,No,672,351,18,0,303
Catoosa,Blackstock,Statewide Referendum B,,,Yes,807,351,17,0,439
Catoosa,Boynton,Statewide Referendum B,,,Yes,2741,1620,75,1,1045
Catoosa,Catoosa Keith,Statewide Referendum B,,,Yes,1221,577,34,1,609
Catoosa,Chambers,Statewide Referendum B,,,Yes,1356,744,36,0,576
Catoosa,Ft Oglethorpe,Statewide Referendum B,,,Yes,1504,852,39,1,612
Catoosa,Graysville,Statewide Referendum B,,,Yes,1822,890,68,2,862
Catoosa,Lakeview,Statewide Referendum B,,,Yes,1179,677,41,0,461
Catoosa,Poplar Springs,Statewide Referendum B,,,Yes,1803,1037,40,2,724
Catoosa,Ringgold,Statewide Referendum B,,,Yes,3138,2031,104,1,1002
Catoosa,Westside,Statewide Referendum B,,,Yes,2296,1519,80,1,696
Catoosa,Woodstation,Statewide Referendum B,,,Yes,1437,654,25,2,756
Catoosa,Blackstock,Statewide Referendum B,,,No,169,65,9,0,95
Catoosa,Boynton,Statewide Referendum B,,,No,588,346,36,0,206
Catoosa,Catoosa Keith,Statewide Referendum B,,,No,236,114,13,0,109
Catoosa,Chambers,Statewide Referendum B,,,No,285,174,8,0,103
Catoosa,Ft Oglethorpe,Statewide Referendum B,,,No,369,218,26,0,125
Catoosa,Graysville,Statewide Referendum B,,,No,420,230,31,0,159
Catoosa,Lakeview,Statewide Referendum B,,,No,206,127,7,0,72
Catoosa,Poplar Springs,Statewide Referendum B,,,No,431,271,37,0,123
Catoosa,Ringgold,Statewide Referendum B,,,No,787,526,49,0,212
Catoosa,Westside,Statewide Referendum B,,,No,465,317,24,1,123
Catoosa,Woodstation,Statewide Referendum B,,,No,294,154,11,0,129
