county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Spalding,16,Statewide Referendum Question 1,,,Yes,1185,653,92,0,440
Spalding,17,Statewide Referendum Question 1,,,Yes,517,267,15,0,235
Spalding,19,Statewide Referendum Question 1,,,Yes,936,471,38,1,426
Spalding,20,Statewide Referendum Question 1,,,Yes,784,354,30,1,399
Spalding,21,Statewide Referendum Question 1,,,Yes,1912,1315,144,0,453
Spalding,01,Statewide Referendum Question 1,,,No,220,88,26,0,106
Spalding,02,Statewide Referendum Question 1,,,No,211,112,30,0,69
Spalding,03,Statewide Referendum Question 1,,,No,714,480,61,0,173
Spalding,05,Statewide Referendum Question 1,,,No,567,346,45,0,176
Spalding,06,Statewide Referendum Question 1,,,No,288,164,35,0,89
Spalding,07,Statewide Referendum Question 1,,,No,417,219,33,0,165
Spalding,08,Statewide Referendum Question 1,,,No,402,232,30,0,140
Spalding,09,Statewide Referendum Question 1,,,No,323,154,20,0,149
Spalding,10,Statewide Referendum Question 1,,,No,429,261,17,0,151
Spalding,11,Statewide Referendum Question 1,,,No,543,333,28,0,182
Spalding,12,Statewide Referendum Question 1,,,No,426,222,20,0,184
Spalding,13,Statewide Referendum Question 1,,,No,465,204,27,1,233
Spalding,14,Statewide Referendum Question 1,,,No,298,108,20,0,170
Spalding,16,Statewide Referendum Question 1,,,No,689,397,79,1,212
Spalding,17,Statewide Referendum Question 1,,,No,316,154,22,0,140
Spalding,19,Statewide Referendum Question 1,,,No,539,285,40,0,214
Spalding,20,Statewide Referendum Question 1,,,No,429,240,11,1,177
Spalding,21,Statewide Referendum Question 1,,,No,1605,1147,202,1,255
Spalding,01,Statewide Referendum Question 2,,,Yes,425,183,38,1,203
Spalding,02,Statewide Referendum Question 2,,,Yes,456,203,51,0,202
Spalding,03,Statewide Referendum Question 2,,,Yes,1375,874,67,0,434
Spalding,05,Statewide Referendum Question 2,,,Yes,1195,662,67,2,464
Spalding,06,Statewide Referendum Question 2,,,Yes,593,333,64,1,195
Spalding,07,Statewide Referendum Question 2,,,Yes,840,450,37,0,353
Spalding,08,Statewide Referendum Question 2,,,Yes,890,513,38,1,338
Spalding,09,Statewide Referendum Question 2,,,Yes,870,387,34,0,449
Spalding,10,Statewide Referendum Question 2,,,Yes,909,502,25,1,381
Spalding,11,Statewide Referendum Question 2,,,Yes,1216,668,41,1,506
Spalding,12,Statewide Referendum Question 2,,,Yes,1026,475,56,0,495
Spalding,13,Statewide Referendum Question 2,,,Yes,1127,461,43,2,621
Spalding,14,Statewide Referendum Question 2,,,Yes,712,253,21,0,438
Spalding,16,Statewide Referendum Question 2,,,Yes,1469,823,115,0,531
Spalding,17,Statewide Referendum Question 2,,,Yes,672,334,24,0,314
Spalding,19,Statewide Referendum Question 2,,,Yes,1211,621,56,1,533
Spalding,20,Statewide Referendum Question 2,,,Yes,1034,490,35,1,508
Spalding,21,Statewide Referendum Question 2,,,Yes,2568,1767,218,0,583
Spalding,01,Statewide Referendum Question 2,,,No,157,61,24,0,72
Spalding,02,Statewide Referendum Question 2,,,No,179,102,26,0,51
Spalding,03,Statewide Referendum Question 2,,,No,381,259,36,0,86
Spalding,05,Statewide Referendum Question 2,,,No,338,212,34,0,92
Spalding,06,Statewide Referendum Question 2,,,No,202,110,25,0,67
Spalding,07,Statewide Referendum Question 2,,,No,202,114,18,0,70
Spalding,08,Statewide Referendum Question 2,,,No,197,95,19,0,83
Spalding,09,Statewide Referendum Question 2,,,No,139,75,8,0,56
Spalding,10,Statewide Referendum Question 2,,,No,242,150,14,0,78
Spalding,11,Statewide Referendum Question 2,,,No,299,191,18,0,90
Spalding,12,Statewide Referendum Question 2,,,No,216,124,12,0,80
Spalding,13,Statewide Referendum Question 2,,,No,185,90,15,0,80
Spalding,14,Statewide Referendum Question 2,,,No,160,65,13,0,82
Spalding,16,Statewide Referendum Question 2,,,No,428,244,59,1,124
Spalding,17,Statewide Referendum Question 2,,,No,166,91,12,0,63
Spalding,19,Statewide Referendum Question 2,,,No,272,139,24,0,109
Spalding,20,Statewide Referendum Question 2,,,No,182,104,6,1,71
Spalding,21,Statewide Referendum Question 2,,,No,968,702,133,1,132
