county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
DeKalb,Montgomery Elem,State School Superintendent,,Rep,Richard Woods ,836,417,52,0,367
DeKalb,Miller Grove Road,State School Superintendent,,Rep,Richard Woods ,73,36,4,0,33
DeKalb,Midvale Road,State School Superintendent,,Rep,Richard Woods ,209,116,16,0,77
DeKalb,Miller Grove High,State School Superintendent,,Rep,Richard Woods ,42,24,1,0,17
DeKalb,North Decatur,State School Superintendent,,Rep,Richard Woods ,159,67,24,0,68
DeKalb,North Hairston,State School Superintendent,,Rep,Richard Woods ,140,74,8,0,58
DeKalb,Northlake,State School Superintendent,,Rep,Richard Woods ,360,141,28,0,191
DeKalb,North Peachtree,State School Superintendent,,Rep,Richard Woods ,341,172,13,0,156
DeKalb,Oak Grove Elem,State School Superintendent,,Rep,Richard Woods ,577,262,33,0,282
DeKalb,Oakcliff Elem,State School Superintendent,,Rep,Richard Woods ,276,89,20,1,166
DeKalb,Oakhurst,State School Superintendent,,Rep,Richard Woods ,252,117,4,0,131
DeKalb,Oak View Elem,State School Superintendent,,Rep,Richard Woods ,73,39,8,0,26
DeKalb,Peachcrest,State School Superintendent,,Rep,Richard Woods ,107,57,5,0,45
DeKalb,Peachtree Middle,State School Superintendent,,Rep,Richard Woods ,551,340,43,0,168
DeKalb,Princeton Elem,State School Superintendent,,Rep,Richard Woods ,68,37,4,0,27
DeKalb,Pine Lake,State School Superintendent,,Rep,Richard Woods ,56,7,0,0,49
DeKalb,Pleasantdale Road,State School Superintendent,,Rep,Richard Woods ,325,173,25,0,127
DeKalb,Ponce de Leon,State School Superintendent,,Rep,Richard Woods ,310,147,21,0,142
DeKalb,Panola,State School Superintendent,,Rep,Richard Woods ,51,27,5,0,19
DeKalb,Panola Way Elem,State School Superintendent,,Rep,Richard Woods ,43,18,7,0,18
DeKalb,Piney Grove,State School Superintendent,,Rep,Richard Woods ,61,28,3,0,30
DeKalb,Panola Road,State School Superintendent,,Rep,Richard Woods ,51,27,2,0,22
DeKalb,Rainbow Elem,State School Superintendent,,Rep,Richard Woods ,96,62,8,0,26
DeKalb,Redan Elem,State School Superintendent,,Rep,Richard Woods ,62,39,4,0,19
DeKalb,Rehoboth,State School Superintendent,,Rep,Richard Woods ,426,216,38,0,172
DeKalb,Rockbridge Elem,State School Superintendent,,Rep,Richard Woods ,120,51,13,0,56
DeKalb,Rock Chapel Elem,State School Superintendent,,Rep,Richard Woods ,86,47,5,0,34
DeKalb,Rowland Elem,State School Superintendent,,Rep,Richard Woods ,108,47,2,0,59
DeKalb,Redan-Trotti Library,State School Superintendent,,Rep,Richard Woods ,72,47,9,0,16
DeKalb,Rockbridge Road,State School Superintendent,,Rep,Richard Woods ,136,68,10,0,58
DeKalb,Rowland Road,State School Superintendent,,Rep,Richard Woods ,104,38,12,0,54
DeKalb,Redan Road,State School Superintendent,,Rep,Richard Woods ,64,31,2,0,31
DeKalb,Rock Chapel Road,State School Superintendent,,Rep,Richard Woods ,191,95,26,0,70
DeKalb,Redan Middle,State School Superintendent,,Rep,Richard Woods ,79,40,11,0,28
DeKalb,Sagamore Hills Elem,State School Superintendent,,Rep,Richard Woods ,828,420,83,0,325
DeKalb,Scott,State School Superintendent,,Rep,Richard Woods ,377,200,33,0,144
DeKalb,Shaw-Robert Shaw Elem,State School Superintendent,,Rep,Richard Woods ,185,86,10,0,89
DeKalb,Stone Mountain Elem,State School Superintendent,,Rep,Richard Woods ,386,153,161,0,72
DeKalb,Silver Lake,State School Superintendent,,Rep,Richard Woods ,1433,870,65,0,498
DeKalb,Skyland,State School Superintendent,,Rep,Richard Woods ,742,400,16,1,325
DeKalb,Snapfinger Elem,State School Superintendent,,Rep,Richard Woods ,52,19,8,0,25
DeKalb,Smoke Rise,State School Superintendent,,Rep,Richard Woods ,618,333,68,1,216
DeKalb,Stone Mtn Middle,State School Superintendent,,Rep,Richard Woods ,105,45,7,0,53
DeKalb,Stone Mill Elem,State School Superintendent,,Rep,Richard Woods ,85,42,6,0,37
DeKalb,Shadow Rock Elem,State School Superintendent,,Rep,Richard Woods ,125,78,17,0,30
DeKalb,Stoneview Elem,State School Superintendent,,Rep,Richard Woods ,41,19,3,0,19
DeKalb,Salem Middle,State School Superintendent,,Rep,Richard Woods ,95,45,4,0,46
DeKalb,Shamrock,State School Superintendent,,Rep,Richard Woods ,334,173,31,0,130
DeKalb,South Deshon,State School Superintendent,,Rep,Richard Woods ,70,36,6,0,28
DeKalb,Stone Mtn Champion,State School Superintendent,,Rep,Richard Woods ,128,55,6,0,67
DeKalb,Stone Mtn,State School Superintendent,,Rep,Richard Woods ,145,77,3,0,65
DeKalb,Snapfinger Road N,State School Superintendent,,Rep,Richard Woods ,70,32,16,0,22
DeKalb,Snapfinger Road S,State School Superintendent,,Rep,Richard Woods ,61,25,4,0,32
DeKalb,Stephenson Middle,State School Superintendent,,Rep,Richard Woods ,134,64,10,0,60
DeKalb,South Hairston,State School Superintendent,,Rep,Richard Woods ,90,50,3,0,37
DeKalb,Stephenson High,State School Superintendent,,Rep,Richard Woods ,153,95,9,0,49
DeKalb,Stonecrest Library,State School Superintendent,,Rep,Richard Woods ,102,62,5,0,35
DeKalb,Snapfinger Road,State School Superintendent,,Rep,Richard Woods ,122,88,10,0,24
DeKalb,Terry Mill,State School Superintendent,,Rep,Richard Woods ,110,51,11,0,48
DeKalb,Toney Elem,State School Superintendent,,Rep,Richard Woods ,53,23,4,0,26
DeKalb,Tucker Library,State School Superintendent,,Rep,Richard Woods ,857,567,62,0,228
DeKalb,Tilly Mill Road,State School Superintendent,,Rep,Richard Woods ,586,300,28,0,258
DeKalb,Tucker,State School Superintendent,,Rep,Richard Woods ,621,415,36,0,170
DeKalb,Valley Brook,State School Superintendent,,Rep,Richard Woods ,133,49,13,0,71
DeKalb,Wadsworth,State School Superintendent,,Rep,Richard Woods ,81,50,9,0,22
DeKalb,Wesley Chapel Library,State School Superintendent,,Rep,Richard Woods ,71,48,5,0,18
DeKalb,Woodrow Road,State School Superintendent,,Rep,Richard Woods ,96,53,15,0,28
DeKalb,Winnona Park,State School Superintendent,,Rep,Richard Woods ,271,114,23,0,134
DeKalb,Woodridge Elem,State School Superintendent,,Rep,Richard Woods ,105,63,11,0,31
DeKalb,Warren Tech,State School Superintendent,,Rep,Richard Woods ,208,68,11,0,129
DeKalb,Woodward,State School Superintendent,,Rep,Richard Woods ,475,271,48,0,156
DeKalb,White Oak,State School Superintendent,,Rep,Richard Woods ,50,23,0,0,27
DeKalb,Winters Chapel,State School Superintendent,,Rep,Richard Woods ,508,253,21,2,232
DeKalb,Wynbrooke Elem,State School Superintendent,,Rep,Richard Woods ,137,83,11,0,43
DeKalb,Young Road,State School Superintendent,,Rep,Richard Woods ,39,34,0,0,5
DeKalb,Allgood Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1288,838,89,0,361
DeKalb,Ashford Park Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,754,484,37,0,233
DeKalb,Austin,State School Superintendent,,Dem,Alisha Thomas Searcy,780,537,77,0,166
DeKalb,Avondale,State School Superintendent,,Dem,Alisha Thomas Searcy,1828,1159,153,0,516
DeKalb,Austin Drive,State School Superintendent,,Dem,Alisha Thomas Searcy,954,584,94,1,275
DeKalb,Ashford Dunwoody Rd,State School Superintendent,,Dem,Alisha Thomas Searcy,1010,622,109,0,279
DeKalb,Ashford Parkside,State School Superintendent,,Dem,Alisha Thomas Searcy,1172,720,123,0,329
DeKalb,Avondale High,State School Superintendent,,Dem,Alisha Thomas Searcy,1864,1307,156,2,399
DeKalb,Boulevard,State School Superintendent,,Dem,Alisha Thomas Searcy,2994,2204,162,0,628
DeKalb,Briar Vista Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1336,883,121,3,329
DeKalb,Briarlake Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,776,460,87,0,229
DeKalb,Briarwood,State School Superintendent,,Dem,Alisha Thomas Searcy,819,625,37,1,156
DeKalb,Brockett Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1021,654,101,0,266
DeKalb,Briarcliff,State School Superintendent,,Dem,Alisha Thomas Searcy,1201,703,156,1,341
DeKalb,Brockett,State School Superintendent,,Dem,Alisha Thomas Searcy,1067,662,66,0,339
DeKalb,Brookhaven,State School Superintendent,,Dem,Alisha Thomas Searcy,1125,725,78,0,322
DeKalb,Browns Mill Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,2114,1489,111,0,514
DeKalb,Bouldercrest Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1070,760,67,0,243
DeKalb,Bethune Middle,State School Superintendent,,Dem,Alisha Thomas Searcy,2053,1451,142,0,460
DeKalb,Burgess Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,2057,1392,130,1,534
DeKalb,Columbia Drive,State School Superintendent,,Dem,Alisha Thomas Searcy,974,602,90,0,282
DeKalb,Canby Lane Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,912,566,84,1,261
DeKalb,Columbia Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,482,258,56,1,167
DeKalb,Cedar Grove Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1976,1436,128,2,410
DeKalb,Chamblee,State School Superintendent,,Dem,Alisha Thomas Searcy,928,703,44,2,179
DeKalb,Candler-Murphey Candler Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1864,1277,114,2,471
DeKalb,Chapel Hill Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1683,1184,109,1,389
DeKalb,Chesnut Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,853,520,53,1,279
DeKalb,Clairemont West,State School Superintendent,,Dem,Alisha Thomas Searcy,2115,1290,242,0,583
DeKalb,Clairmont Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1527,959,206,0,362
DeKalb,Clarkston,State School Superintendent,,Dem,Alisha Thomas Searcy,1078,606,43,2,427
DeKalb,Clifton,State School Superintendent,,Dem,Alisha Thomas Searcy,793,539,78,0,176
DeKalb,Columbia Middle,State School Superintendent,,Dem,Alisha Thomas Searcy,829,521,77,0,231
DeKalb,Coan Recreation Center,State School Superintendent,,Dem,Alisha Thomas Searcy,2230,1445,153,0,632
DeKalb,Cross Keys High,State School Superintendent,,Dem,Alisha Thomas Searcy,768,488,75,0,205
DeKalb,Crossroads,State School Superintendent,,Dem,Alisha Thomas Searcy,1308,932,87,1,288
DeKalb,Candler,State School Superintendent,,Dem,Alisha Thomas Searcy,1480,979,111,1,389
DeKalb,Cedar Grove Middle,State School Superintendent,,Dem,Alisha Thomas Searcy,682,474,58,0,150
DeKalb,Cedar Grove South,State School Superintendent,,Dem,Alisha Thomas Searcy,2105,1504,100,2,499
DeKalb,Covington Hwy,State School Superintendent,,Dem,Alisha Thomas Searcy,96,69,9,0,18
DeKalb,Covington,State School Superintendent,,Dem,Alisha Thomas Searcy,835,601,52,2,180
DeKalb,Clairemont East,State School Superintendent,,Dem,Alisha Thomas Searcy,1906,1280,229,0,397
DeKalb,Coralwood,State School Superintendent,,Dem,Alisha Thomas Searcy,1639,1085,207,1,346
DeKalb,Candler Park,State School Superintendent,,Dem,Alisha Thomas Searcy,2644,1824,225,0,595
DeKalb,Clarkston Community Center,State School Superintendent,,Dem,Alisha Thomas Searcy,835,523,52,1,259
DeKalb,Chamblee 2,State School Superintendent,,Dem,Alisha Thomas Searcy,1166,804,111,0,251
DeKalb,Doraville North,State School Superintendent,,Dem,Alisha Thomas Searcy,886,466,49,0,371
DeKalb,Doraville South,State School Superintendent,,Dem,Alisha Thomas Searcy,434,242,28,1,163
DeKalb,Dresden Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1603,934,137,2,530
DeKalb,Decatur,State School Superintendent,,Dem,Alisha Thomas Searcy,1249,809,83,0,357
DeKalb,Dunaire Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,970,586,94,0,290
DeKalb,Dunwoody,State School Superintendent,,Dem,Alisha Thomas Searcy,1116,747,95,0,274
DeKalb,Dunwoody 2,State School Superintendent,,Dem,Alisha Thomas Searcy,664,501,59,0,104
DeKalb,Druid Hills High,State School Superintendent,,Dem,Alisha Thomas Searcy,1134,766,121,1,246
DeKalb,Dunwoody Library,State School Superintendent,,Dem,Alisha Thomas Searcy,759,571,58,0,130
DeKalb,East Lake,State School Superintendent,,Dem,Alisha Thomas Searcy,2273,1476,216,1,580
DeKalb,Embry Hills,State School Superintendent,,Dem,Alisha Thomas Searcy,715,470,60,0,185
DeKalb,Evansdale Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1276,783,123,0,370
DeKalb,Emory South,State School Superintendent,,Dem,Alisha Thomas Searcy,1479,996,150,2,331
DeKalb,Emory Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1314,913,86,1,314
DeKalb,Fairington Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1771,1057,109,2,603
DeKalb,Fernbank Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1208,765,142,0,301
DeKalb,Flat Shoals Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,989,649,100,0,240
DeKalb,Flat Shoals Parkway,State School Superintendent,,Dem,Alisha Thomas Searcy,1807,1350,140,1,316
DeKalb,Flat Rock Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1632,1125,79,1,427
DeKalb,Flat Shoals,State School Superintendent,,Dem,Alisha Thomas Searcy,991,670,123,0,198
DeKalb,Flakes Mill,State School Superintendent,,Dem,Alisha Thomas Searcy,1007,769,71,3,164
DeKalb,Flat Shoals Library,State School Superintendent,,Dem,Alisha Thomas Searcy,1066,699,57,1,309
DeKalb,Freedom Middle,State School Superintendent,,Dem,Alisha Thomas Searcy,1240,845,82,0,313
DeKalb,Glennwood,State School Superintendent,,Dem,Alisha Thomas Searcy,1524,899,171,1,453
DeKalb,Glenhaven,State School Superintendent,,Dem,Alisha Thomas Searcy,769,487,60,0,222
DeKalb,Gresham Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1722,1167,150,1,404
DeKalb,Georgetown Sq,State School Superintendent,,Dem,Alisha Thomas Searcy,1169,778,77,0,314
DeKalb,Glenwood Road,State School Superintendent,,Dem,Alisha Thomas Searcy,827,498,68,0,261
DeKalb,Hambrick Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1318,808,104,0,406
DeKalb,Hawthorne Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1447,860,103,1,483
DeKalb,Henderson Mill,State School Superintendent,,Dem,Alisha Thomas Searcy,1214,771,128,0,315
DeKalb,Huntley Hills Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1167,700,69,0,398
DeKalb,Hugh Howell,State School Superintendent,,Dem,Alisha Thomas Searcy,760,450,63,0,247
DeKalb,Harris-Narvie J Harris Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,2033,1559,133,1,340
DeKalb,Harris-Margaret Harris ED,State School Superintendent,,Dem,Alisha Thomas Searcy,642,377,30,0,235
DeKalb,Idlewood Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,922,588,60,1,273
DeKalb,Indian Creek,State School Superintendent,,Dem,Alisha Thomas Searcy,675,424,67,2,182
DeKalb,Johnson Estates,State School Superintendent,,Dem,Alisha Thomas Searcy,774,552,103,0,119
DeKalb,Jolly Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1199,752,107,1,339
DeKalb,Kelley Lake Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1285,830,102,2,351
DeKalb,Kingsley Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,755,507,99,0,149
DeKalb,Kelley Chapel Road,State School Superintendent,,Dem,Alisha Thomas Searcy,740,509,69,0,162
DeKalb,Knollwood,State School Superintendent,,Dem,Alisha Thomas Searcy,1160,648,116,1,395
DeKalb,Kittredge Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,844,572,81,1,190
DeKalb,Lakeside High,State School Superintendent,,Dem,Alisha Thomas Searcy,1350,810,128,0,412
DeKalb,Lavista Road,State School Superintendent,,Dem,Alisha Thomas Searcy,973,563,165,2,243
DeKalb,Lavista,State School Superintendent,,Dem,Alisha Thomas Searcy,1080,685,92,2,301
DeKalb,Lithonia,State School Superintendent,,Dem,Alisha Thomas Searcy,579,299,29,2,249
DeKalb,Lin-Mary Lin Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1699,1105,175,3,416
DeKalb,Lithonia High,State School Superintendent,,Dem,Alisha Thomas Searcy,1427,878,83,1,465
DeKalb,Livsey Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,533,339,52,0,142
DeKalb,Miller-Eldridge L Miller Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1506,997,132,0,377
DeKalb,McNair High,State School Superintendent,,Dem,Alisha Thomas Searcy,2122,1463,168,0,491
DeKalb,Marbut Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1637,1106,106,0,425
DeKalb,McNair,State School Superintendent,,Dem,Alisha Thomas Searcy,1298,812,179,2,305
DeKalb,McLendon,State School Superintendent,,Dem,Alisha Thomas Searcy,1562,1010,137,0,415
DeKalb,McWilliams,State School Superintendent,,Dem,Alisha Thomas Searcy,1358,954,86,1,317
DeKalb,Medlock,State School Superintendent,,Dem,Alisha Thomas Searcy,1413,829,141,1,442
DeKalb,Midvale Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1039,701,90,0,248
DeKalb,Miller Grove,State School Superintendent,,Dem,Alisha Thomas Searcy,1806,1206,117,0,483
DeKalb,Montclair Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,640,376,28,1,235
DeKalb,Montreal,State School Superintendent,,Dem,Alisha Thomas Searcy,1041,629,56,0,356
DeKalb,Meadowview,State School Superintendent,,Dem,Alisha Thomas Searcy,1581,1040,213,4,324
DeKalb,Memorial South,State School Superintendent,,Dem,Alisha Thomas Searcy,798,526,51,2,219
DeKalb,Midway,State School Superintendent,,Dem,Alisha Thomas Searcy,1220,850,117,0,253
DeKalb,McNair Academy,State School Superintendent,,Dem,Alisha Thomas Searcy,994,651,80,0,263
DeKalb,Mount Vernon East,State School Superintendent,,Dem,Alisha Thomas Searcy,833,564,70,0,199
DeKalb,Mathis-Bob Mathis Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1506,1077,145,0,284
DeKalb,Mount Vernon West,State School Superintendent,,Dem,Alisha Thomas Searcy,788,596,57,0,135
DeKalb,Metropolitan,State School Superintendent,,Dem,Alisha Thomas Searcy,1954,1314,105,0,535
DeKalb,Montgomery Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,909,554,81,0,274
DeKalb,Miller Grove Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1123,728,77,0,318
DeKalb,Midvale Road,State School Superintendent,,Dem,Alisha Thomas Searcy,727,473,44,0,210
DeKalb,Miller Grove High,State School Superintendent,,Dem,Alisha Thomas Searcy,1244,822,79,1,342
DeKalb,North Decatur,State School Superintendent,,Dem,Alisha Thomas Searcy,873,561,93,0,219
DeKalb,North Hairston,State School Superintendent,,Dem,Alisha Thomas Searcy,852,560,69,2,221
DeKalb,Northlake,State School Superintendent,,Dem,Alisha Thomas Searcy,733,420,76,0,237
DeKalb,North Peachtree,State School Superintendent,,Dem,Alisha Thomas Searcy,579,343,37,0,199
DeKalb,Oak Grove Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1006,587,122,0,297
DeKalb,Oakcliff Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,548,249,44,0,255
DeKalb,Oakhurst,State School Superintendent,,Dem,Alisha Thomas Searcy,1636,1052,121,0,463
DeKalb,Oak View Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,2149,1518,120,2,509
DeKalb,Peachcrest,State School Superintendent,,Dem,Alisha Thomas Searcy,908,567,96,2,243
DeKalb,Peachtree Middle,State School Superintendent,,Dem,Alisha Thomas Searcy,1169,779,87,0,303
DeKalb,Princeton Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1141,796,54,1,290
DeKalb,Pine Lake,State School Superintendent,,Dem,Alisha Thomas Searcy,346,95,7,0,244
DeKalb,Pleasantdale Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1251,738,90,1,422
DeKalb,Ponce de Leon,State School Superintendent,,Dem,Alisha Thomas Searcy,1572,917,187,0,468
DeKalb,Panola,State School Superintendent,,Dem,Alisha Thomas Searcy,745,538,62,1,144
DeKalb,Panola Way Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,770,497,42,0,231
DeKalb,Piney Grove,State School Superintendent,,Dem,Alisha Thomas Searcy,935,575,87,0,273
DeKalb,Panola Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1388,972,90,0,326
DeKalb,Rainbow Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1821,1334,138,2,347
DeKalb,Redan Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1543,1094,93,2,354
DeKalb,Rehoboth,State School Superintendent,,Dem,Alisha Thomas Searcy,863,542,108,0,213
DeKalb,Rockbridge Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1122,677,89,0,356
DeKalb,Rock Chapel Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1386,922,68,0,396
DeKalb,Rowland Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1362,893,109,1,359
DeKalb,Redan-Trotti Library,State School Superintendent,,Dem,Alisha Thomas Searcy,1771,1201,134,1,435
DeKalb,Rockbridge Road,State School Superintendent,,Dem,Alisha Thomas Searcy,2178,1571,148,1,458
DeKalb,Rowland Road,State School Superintendent,,Dem,Alisha Thomas Searcy,939,618,57,1,263
DeKalb,Redan Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1215,823,90,0,302
DeKalb,Rock Chapel Road,State School Superintendent,,Dem,Alisha Thomas Searcy,2195,1671,125,0,399
DeKalb,Redan Middle,State School Superintendent,,Dem,Alisha Thomas Searcy,1185,837,87,1,260
DeKalb,Sagamore Hills Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1465,935,145,1,384
DeKalb,Scott,State School Superintendent,,Dem,Alisha Thomas Searcy,1389,884,157,0,348
DeKalb,Shaw-Robert Shaw Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1340,862,117,1,360
DeKalb,Stone Mountain Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,898,530,165,0,203
DeKalb,Silver Lake,State School Superintendent,,Dem,Alisha Thomas Searcy,1419,953,124,0,342
DeKalb,Skyland,State School Superintendent,,Dem,Alisha Thomas Searcy,673,411,45,2,215
DeKalb,Snapfinger Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1040,671,103,0,266
DeKalb,Smoke Rise,State School Superintendent,,Dem,Alisha Thomas Searcy,877,601,79,1,196
DeKalb,Stone Mtn Middle,State School Superintendent,,Dem,Alisha Thomas Searcy,844,514,35,0,295
DeKalb,Stone Mill Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,926,509,65,1,351
DeKalb,Shadow Rock Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,2313,1685,186,1,441
DeKalb,Stoneview Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,648,376,58,0,214
DeKalb,Salem Middle,State School Superintendent,,Dem,Alisha Thomas Searcy,2055,1481,122,0,452
DeKalb,Shamrock,State School Superintendent,,Dem,Alisha Thomas Searcy,829,486,70,0,273
DeKalb,South Deshon,State School Superintendent,,Dem,Alisha Thomas Searcy,1596,1066,112,1,417
DeKalb,Stone Mtn Champion,State School Superintendent,,Dem,Alisha Thomas Searcy,1102,675,66,2,359
DeKalb,Stone Mtn,State School Superintendent,,Dem,Alisha Thomas Searcy,587,339,48,0,200
DeKalb,Snapfinger Road N,State School Superintendent,,Dem,Alisha Thomas Searcy,1072,729,85,0,258
DeKalb,Snapfinger Road S,State School Superintendent,,Dem,Alisha Thomas Searcy,1019,735,72,0,212
DeKalb,Stephenson Middle,State School Superintendent,,Dem,Alisha Thomas Searcy,1843,1332,102,0,409
DeKalb,South Hairston,State School Superintendent,,Dem,Alisha Thomas Searcy,1477,948,102,1,426
DeKalb,Stephenson High,State School Superintendent,,Dem,Alisha Thomas Searcy,1705,1176,128,0,401
DeKalb,Stonecrest Library,State School Superintendent,,Dem,Alisha Thomas Searcy,2011,1473,80,2,456
DeKalb,Snapfinger Road,State School Superintendent,,Dem,Alisha Thomas Searcy,2984,2355,223,1,405
DeKalb,Terry Mill,State School Superintendent,,Dem,Alisha Thomas Searcy,1356,862,160,1,333
DeKalb,Toney Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,779,494,88,0,197
DeKalb,Tucker Library,State School Superintendent,,Dem,Alisha Thomas Searcy,1440,1045,117,0,278
DeKalb,Tilly Mill Road,State School Superintendent,,Dem,Alisha Thomas Searcy,515,356,30,0,129
DeKalb,Tucker,State School Superintendent,,Dem,Alisha Thomas Searcy,1228,853,104,1,270
DeKalb,Valley Brook,State School Superintendent,,Dem,Alisha Thomas Searcy,516,235,33,0,248
DeKalb,Wadsworth,State School Superintendent,,Dem,Alisha Thomas Searcy,1448,899,132,0,417
DeKalb,Wesley Chapel Library,State School Superintendent,,Dem,Alisha Thomas Searcy,1628,1281,114,2,231
DeKalb,Woodrow Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1359,945,64,0,350
DeKalb,Winnona Park,State School Superintendent,,Dem,Alisha Thomas Searcy,1325,843,109,0,373
DeKalb,Woodridge Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1545,996,162,0,387
DeKalb,Warren Tech,State School Superintendent,,Dem,Alisha Thomas Searcy,495,221,37,0,237
DeKalb,Woodward,State School Superintendent,,Dem,Alisha Thomas Searcy,1291,844,113,0,334
DeKalb,White Oak,State School Superintendent,,Dem,Alisha Thomas Searcy,1013,603,55,0,355
DeKalb,Winters Chapel,State School Superintendent,,Dem,Alisha Thomas Searcy,502,300,40,0,162
DeKalb,Wynbrooke Elem,State School Superintendent,,Dem,Alisha Thomas Searcy,1942,1368,123,2,449
DeKalb,Young Road,State School Superintendent,,Dem,Alisha Thomas Searcy,1029,801,75,1,152
DeKalb,Allgood Elem,Commissioner of Labor,,Rep,Bruce Thompson,149,74,9,0,66
DeKalb,Ashford Park Elem,Commissioner of Labor,,Rep,Bruce Thompson,882,408,16,1,457
DeKalb,Austin,Commissioner of Labor,,Rep,Bruce Thompson,1057,630,42,1,384
DeKalb,Avondale,Commissioner of Labor,,Rep,Bruce Thompson,561,241,31,0,289
DeKalb,Austin Drive,Commissioner of Labor,,Rep,Bruce Thompson,56,29,4,0,23
DeKalb,Ashford Dunwoody Rd,Commissioner of Labor,,Rep,Bruce Thompson,978,479,43,0,456
DeKalb,Ashford Parkside,Commissioner of Labor,,Rep,Bruce Thompson,950,508,44,0,398
DeKalb,Avondale High,Commissioner of Labor,,Rep,Bruce Thompson,253,127,22,1,103
DeKalb,Boulevard,Commissioner of Labor,,Rep,Bruce Thompson,284,171,9,0,104
DeKalb,Briar Vista Elem,Commissioner of Labor,,Rep,Bruce Thompson,355,151,27,0,177
DeKalb,Briarlake Elem,Commissioner of Labor,,Rep,Bruce Thompson,471,204,37,0,230
DeKalb,Briarwood,Commissioner of Labor,,Rep,Bruce Thompson,559,366,15,0,178
DeKalb,Brockett Elem,Commissioner of Labor,,Rep,Bruce Thompson,456,306,25,0,125
DeKalb,Briarcliff,Commissioner of Labor,,Rep,Bruce Thompson,634,251,76,0,307
DeKalb,Brockett,Commissioner of Labor,,Rep,Bruce Thompson,453,197,24,0,232
DeKalb,Brookhaven,Commissioner of Labor,,Rep,Bruce Thompson,948,460,36,0,452
DeKalb,Browns Mill Elem,Commissioner of Labor,,Rep,Bruce Thompson,84,38,16,0,30
