county,office,district,party,candidate,votes
Glynn,President,1,Republican,John Kasich,944
Liberty,President,1,Republican,John Kasich,128
Long,President,1,Republican,John Kasich,20
Lowndes,President,1,Republican,John Kasich,5
McIntosh,President,1,Republican,John Kasich,95
Pierce,President,1,Republican,John Kasich,71
Ware,President,1,Republican,John Kasich,124
Wayne,President,1,Republican,John Kasich,165
Catoosa,President,14,Republican,Lindsey Graham,0
Chattooga,President,14,Republican,Lindsey Graham,1
Dade,President,14,Republican,Lindsey Graham,0
Floyd,President,14,Republican,Lindsey Graham,1
Gordon,President,14,Republican,Lindsey Graham,0
Haralson,President,14,Republican,Lindsey Graham,5
Murray,President,14,Republican,Lindsey Graham,2
Paulding,President,14,Republican,Lindsey Graham,5
Pickens,President,14,Republican,Lindsey Graham,0
Polk,President,14,Republican,Lindsey Graham,2
Walker,President,14,Republican,Lindsey Graham,3
Whitfield,President,14,Republican,Lindsey Graham,2
Clayton,President,13,Republican,Lindsey Graham,3
Cobb,President,13,Republican,Lindsey Graham,7
Douglas,President,13,Republican,Lindsey Graham,12
Fayette,President,13,Republican,Lindsey Graham,0
Fulton,President,13,Republican,Lindsey Graham,2
Henry,President,13,Republican,Lindsey Graham,2
Appling,President,12,Republican,Lindsey Graham,1
Bulloch,President,12,Republican,Lindsey Graham,5
Burke,President,12,Republican,Lindsey Graham,1
Candler,President,12,Republican,Lindsey Graham,2
Coffee,President,12,Republican,Lindsey Graham,2
Columbia,President,12,Republican,Lindsey Graham,7
Effingham,President,12,Republican,Lindsey Graham,3
Emanuel,President,12,Republican,Lindsey Graham,2
Evans,President,12,Republican,Lindsey Graham,0
Jeff Davis,President,12,Republican,Lindsey Graham,2
Jenkins,President,12,Republican,Lindsey Graham,1
Laurens,President,12,Republican,Lindsey Graham,4
Montgomery,President,12,Republican,Lindsey Graham,0
Richmond,President,12,Republican,Lindsey Graham,4
Screven,President,12,Republican,Lindsey Graham,3
Tattnall,President,12,Republican,Lindsey Graham,1
Toombs,President,12,Republican,Lindsey Graham,1
Treutlen,President,12,Republican,Lindsey Graham,1
Wheeler,President,12,Republican,Lindsey Graham,1
Bartow,President,11,Republican,Lindsey Graham,2
Cherokee,President,11,Republican,Lindsey Graham,6
Cobb,President,11,Republican,Lindsey Graham,9
Fulton,President,11,Republican,Lindsey Graham,3
Baldwin,President,10,Republican,Lindsey Graham,0
Barrow,President,10,Republican,Lindsey Graham,9
Butts,President,10,Republican,Lindsey Graham,0
Clarke,President,10,Republican,Lindsey Graham,8
Columbia,President,10,Republican,Lindsey Graham,1
Glascock,President,10,Republican,Lindsey Graham,1
Greene,President,10,Republican,Lindsey Graham,3
Gwinnett,President,10,Republican,Lindsey Graham,1
Hancock,President,10,Republican,Lindsey Graham,1
Henry,President,10,Republican,Lindsey Graham,2
Jasper,President,10,Republican,Lindsey Graham,1
Jefferson,President,10,Republican,Lindsey Graham,2
Johnson,President,10,Republican,Lindsey Graham,1
Lincoln,President,10,Republican,Lindsey Graham,1
McDuffie,President,10,Republican,Lindsey Graham,1
Morgan,President,10,Republican,Lindsey Graham,2
Newton,President,10,Republican,Lindsey Graham,0
Oconee,President,10,Republican,Lindsey Graham,1
Oglethorpe,President,10,Republican,Lindsey Graham,1
Putnam,President,10,Republican,Lindsey Graham,1
Taliaferro,President,10,Republican,Lindsey Graham,0
Walton,President,10,Republican,Lindsey Graham,9
Warren,President,10,Republican,Lindsey Graham,0
Washington,President,10,Republican,Lindsey Graham,5
Wilkes,President,10,Republican,Lindsey Graham,1
Banks,President,9,Republican,Lindsey Graham,0
Clarke,President,9,Republican,Lindsey Graham,1
Dawson,President,9,Republican,Lindsey Graham,0
Elbert,President,9,Republican,Lindsey Graham,1
Fannin,President,9,Republican,Lindsey Graham,0
Forsyth,President,9,Republican,Lindsey Graham,1
Franklin,President,9,Republican,Lindsey Graham,3
Gilmer,President,9,Republican,Lindsey Graham,2
Habersham,President,9,Republican,Lindsey Graham,0
Hall,President,9,Republican,Lindsey Graham,5
Hart,President,9,Republican,Lindsey Graham,2
Jackson,President,9,Republican,Lindsey Graham,5
Lumpkin,President,9,Republican,Lindsey Graham,2
Madison,President,9,Republican,Lindsey Graham,1
Pickens,President,9,Republican,Lindsey Graham,0
Rabun,President,9,Republican,Lindsey Graham,0
Stephens,President,9,Republican,Lindsey Graham,3
Towns,President,9,Republican,Lindsey Graham,1
Union,President,9,Republican,Lindsey Graham,1
White,President,9,Republican,Lindsey Graham,0
Atkinson,President,8,Republican,Lindsey Graham,0
Ben Hill,President,8,Republican,Lindsey Graham,0
Berrien,President,8,Republican,Lindsey Graham,0
Bibb,President,8,Republican,Lindsey Graham,2
Bleckley,President,8,Republican,Lindsey Graham,0
Brooks,President,8,Republican,Lindsey Graham,1
Colquitt,President,8,Republican,Lindsey Graham,2
Cook,President,8,Republican,Lindsey Graham,0
Dodge,President,8,Republican,Lindsey Graham,0
Houston,President,8,Republican,Lindsey Graham,8
Irwin,President,8,Republican,Lindsey Graham,0
Jones,President,8,Republican,Lindsey Graham,3
Lanier,President,8,Republican,Lindsey Graham,1
Lowndes,President,8,Republican,Lindsey Graham,3
Monroe,President,8,Republican,Lindsey Graham,3
Pulaski,President,8,Republican,Lindsey Graham,0
Telfair,President,8,Republican,Lindsey Graham,0
Thomas,President,8,Republican,Lindsey Graham,0
Tift,President,8,Republican,Lindsey Graham,0
Turner,President,8,Republican,Lindsey Graham,0
Twiggs,President,8,Republican,Lindsey Graham,1
Wilcox,President,8,Republican,Lindsey Graham,0
Wilkinson,President,8,Republican,Lindsey Graham,0
Worth,President,8,Republican,Lindsey Graham,0
Forsyth,President,7,Republican,Lindsey Graham,2
Gwinnett,President,7,Republican,Lindsey Graham,12
Cobb,President,6,Republican,Lindsey Graham,9
DeKalb,President,6,Republican,Lindsey Graham,8
Fulton,President,6,Republican,Lindsey Graham,8
Clayton,President,5,Republican,Lindsey Graham,2
DeKalb,President,5,Republican,Lindsey Graham,8
Fulton,President,5,Republican,Lindsey Graham,26
DeKalb,President,4,Republican,Lindsey Graham,11
Gwinnett,President,4,Republican,Lindsey Graham,3
Newton,President,4,Republican,Lindsey Graham,6
Rockdale,President,4,Republican,Lindsey Graham,3
Carroll,President,3,Republican,Lindsey Graham,5
Coweta,President,3,Republican,Lindsey Graham,6
Fayette,President,3,Republican,Lindsey Graham,4
Harris,President,3,Republican,Lindsey Graham,1
Heard,President,3,Republican,Lindsey Graham,0
Henry,President,3,Republican,Lindsey Graham,5
Lamar,President,3,Republican,Lindsey Graham,0
Meriwether,President,3,Republican,Lindsey Graham,0
Muscogee,President,3,Republican,Lindsey Graham,5
Pike,President,3,Republican,Lindsey Graham,0
Spalding,President,3,Republican,Lindsey Graham,3
Troup,President,3,Republican,Lindsey Graham,4
Upson,President,3,Republican,Lindsey Graham,1
Baker,President,2,Republican,Lindsey Graham,0
Bibb,President,2,Republican,Lindsey Graham,3
Calhoun,President,2,Republican,Lindsey Graham,0
Chattahoochee,President,2,Republican,Lindsey Graham,0
Clay,President,2,Republican,Lindsey Graham,0
Crawford,President,2,Republican,Lindsey Graham,0
Crisp,President,2,Republican,Lindsey Graham,1
Decatur,President,2,Republican,Lindsey Graham,1
Dooly,President,2,Republican,Lindsey Graham,0
Dougherty,President,2,Republican,Lindsey Graham,13
Early,President,2,Republican,Lindsey Graham,1
Grady,President,2,Republican,Lindsey Graham,0
Lee,President,2,Republican,Lindsey Graham,1
Macon,President,2,Republican,Lindsey Graham,0
Marion,President,2,Republican,Lindsey Graham,2
Miller,President,2,Republican,Lindsey Graham,0
Mitchell,President,2,Republican,Lindsey Graham,0
Muscogee,President,2,Republican,Lindsey Graham,7
Peach,President,2,Republican,Lindsey Graham,0
Quitman,President,2,Republican,Lindsey Graham,0
Randolph,President,2,Republican,Lindsey Graham,1
Schley,President,2,Republican,Lindsey Graham,1
Seminole,President,2,Republican,Lindsey Graham,0
Stewart,President,2,Republican,Lindsey Graham,0
Sumter,President,2,Republican,Lindsey Graham,2
Talbot,President,2,Republican,Lindsey Graham,0
Taylor,President,2,Republican,Lindsey Graham,2
Terrell,President,2,Republican,Lindsey Graham,1
Webster,President,2,Republican,Lindsey Graham,0
Bacon,President,1,Republican,Lindsey Graham,1
Brantley,President,1,Republican,Lindsey Graham,1
Bryan,President,1,Republican,Lindsey Graham,1
Camden,President,1,Republican,Lindsey Graham,2
Charlton,President,1,Republican,Lindsey Graham,1
Chatham,President,1,Republican,Lindsey Graham,21
Clinch,President,1,Republican,Lindsey Graham,1
Echols,President,1,Republican,Lindsey Graham,0
Effingham,President,1,Republican,Lindsey Graham,2
Glynn,President,1,Republican,Lindsey Graham,4
Liberty,President,1,Republican,Lindsey Graham,2
Long,President,1,Republican,Lindsey Graham,1
Lowndes,President,1,Republican,Lindsey Graham,0
McIntosh,President,1,Republican,Lindsey Graham,2
Pierce,President,1,Republican,Lindsey Graham,1
Ware,President,1,Republican,Lindsey Graham,2
Wayne,President,1,Republican,Lindsey Graham,6
Catoosa,President,14,Republican,Marco Rubio,2434
Chattooga,President,14,Republican,Marco Rubio,523
Dade,President,14,Republican,Marco Rubio,662
Floyd,President,14,Republican,Marco Rubio,3152
Gordon,President,14,Republican,Marco Rubio,1427
Haralson,President,14,Republican,Marco Rubio,787
Murray,President,14,Republican,Marco Rubio,673
Paulding,President,14,Republican,Marco Rubio,5044
Pickens,President,14,Republican,Marco Rubio,333
Polk,President,14,Republican,Marco Rubio,944
Walker,President,14,Republican,Marco Rubio,2157
Whitfield,President,14,Republican,Marco Rubio,2674
Clayton,President,13,Republican,Marco Rubio,1186
Cobb,President,13,Republican,Marco Rubio,4414
Douglas,President,13,Republican,Marco Rubio,3404
Fayette,President,13,Republican,Marco Rubio,772
Fulton,President,13,Republican,Marco Rubio,560
Henry,President,13,Republican,Marco Rubio,2242
Appling,President,12,Republican,Marco Rubio,462
Bulloch,President,12,Republican,Marco Rubio,1766
Burke,President,12,Republican,Marco Rubio,375
Candler,President,12,Republican,Marco Rubio,322
Coffee,President,12,Republican,Marco Rubio,580
Columbia,President,12,Republican,Marco Rubio,5081
Effingham,President,12,Republican,Marco Rubio,576
Emanuel,President,12,Republican,Marco Rubio,463
Evans,President,12,Republican,Marco Rubio,309
Jeff Davis,President,12,Republican,Marco Rubio,366
Jenkins,President,12,Republican,Marco Rubio,162
Laurens,President,12,Republican,Marco Rubio,1285
Montgomery,President,12,Republican,Marco Rubio,200
Richmond,President,12,Republican,Marco Rubio,3269
Screven,President,12,Republican,Marco Rubio,327
Tattnall,President,12,Republican,Marco Rubio,458
Toombs,President,12,Republican,Marco Rubio,728
Treutlen,President,12,Republican,Marco Rubio,98
Wheeler,President,12,Republican,Marco Rubio,80
Bartow,President,11,Republican,Marco Rubio,3262
Cherokee,President,11,Republican,Marco Rubio,13475
Cobb,President,11,Republican,Marco Rubio,18479
Fulton,President,11,Republican,Marco Rubio,4119
Baldwin,President,10,Republican,Marco Rubio,962
Barrow,President,10,Republican,Marco Rubio,2050
Butts,President,10,Republican,Marco Rubio,597
Clarke,President,10,Republican,Marco Rubio,2891
Columbia,President,10,Republican,Marco Rubio,670
Glascock,President,10,Republican,Marco Rubio,88
Greene,President,10,Republican,Marco Rubio,982
Gwinnett,President,10,Republican,Marco Rubio,3429
Hancock,President,10,Republican,Marco Rubio,64
Henry,President,10,Republican,Marco Rubio,1931
Jasper,President,10,Republican,Marco Rubio,371
Jefferson,President,10,Republican,Marco Rubio,269
Johnson,President,10,Republican,Marco Rubio,176
Lincoln,President,10,Republican,Marco Rubio,263
McDuffie,President,10,Republican,Marco Rubio,503
Morgan,President,10,Republican,Marco Rubio,873
Newton,President,10,Republican,Marco Rubio,915
Oconee,President,10,Republican,Marco Rubio,2583
Oglethorpe,President,10,Republican,Marco Rubio,439
Putnam,President,10,Republican,Marco Rubio,849
Taliaferro,President,10,Republican,Marco Rubio,24
Walton,President,10,Republican,Marco Rubio,3441
Warren,President,10,Republican,Marco Rubio,96
Washington,President,10,Republican,Marco Rubio,502
Wilkes,President,10,Republican,Marco Rubio,279
Banks,President,9,Republican,Marco Rubio,444
Clarke,President,9,Republican,Marco Rubio,223
Dawson,President,9,Republican,Marco Rubio,1094
Elbert,President,9,Republican,Marco Rubio,562
Fannin,President,9,Republican,Marco Rubio,863
Forsyth,President,9,Republican,Marco Rubio,2839
Franklin,President,9,Republican,Marco Rubio,738
Gilmer,President,9,Republican,Marco Rubio,1159
Habersham,President,9,Republican,Marco Rubio,1494
Hall,President,9,Republican,Marco Rubio,6791
Hart,President,9,Republican,Marco Rubio,810
Jackson,President,9,Republican,Marco Rubio,2398
Lumpkin,President,9,Republican,Marco Rubio,1032
Madison,President,9,Republican,Marco Rubio,853
Pickens,President,9,Republican,Marco Rubio,997
Rabun,President,9,Republican,Marco Rubio,771
Stephens,President,9,Republican,Marco Rubio,921
Towns,President,9,Republican,Marco Rubio,611
Union,President,9,Republican,Marco Rubio,1037
White,President,9,Republican,Marco Rubio,1049
Atkinson,President,8,Republican,Marco Rubio,73
Ben Hill,President,8,Republican,Marco Rubio,196
Berrien,President,8,Republican,Marco Rubio,242
Bibb,President,8,Republican,Marco Rubio,2274
Bleckley,President,8,Republican,Marco Rubio,412
Brooks,President,8,Republican,Marco Rubio,267
Colquitt,President,8,Republican,Marco Rubio,773
Cook,President,8,Republican,Marco Rubio,240
Dodge,President,8,Republican,Marco Rubio,486
Houston,President,8,Republican,Marco Rubio,4135
Irwin,President,8,Republican,Marco Rubio,157
Jones,President,8,Republican,Marco Rubio,737
Lanier,President,8,Republican,Marco Rubio,113
Lowndes,President,8,Republican,Marco Rubio,1952
Monroe,President,8,Republican,Marco Rubio,1015
Pulaski,President,8,Republican,Marco Rubio,262
Telfair,President,8,Republican,Marco Rubio,171
Thomas,President,8,Republican,Marco Rubio,1307
Tift,President,8,Republican,Marco Rubio,924
Turner,President,8,Republican,Marco Rubio,120
Twiggs,President,8,Republican,Marco Rubio,124
Wilcox,President,8,Republican,Marco Rubio,104
Wilkinson,President,8,Republican,Marco Rubio,166
Worth,President,8,Republican,Marco Rubio,325
Forsyth,President,7,Republican,Marco Rubio,9233
Gwinnett,President,7,Republican,Marco Rubio,21308
Cobb,President,6,Republican,Marco Rubio,15876
DeKalb,President,6,Republican,Marco Rubio,10140
Fulton,President,6,Republican,Marco Rubio,21449
Clayton,President,5,Republican,Marco Rubio,456
DeKalb,President,5,Republican,Marco Rubio,3524
Fulton,President,5,Republican,Marco Rubio,9197
DeKalb,President,4,Republican,Marco Rubio,4640
Gwinnett,President,4,Republican,Marco Rubio,5063
Newton,President,4,Republican,Marco Rubio,1512
Rockdale,President,4,Republican,Marco Rubio,2140
Carroll,President,3,Republican,Marco Rubio,3381
Coweta,President,3,Republican,Marco Rubio,5831
Fayette,President,3,Republican,Marco Rubio,6486
Harris,President,3,Republican,Marco Rubio,1291
Heard,President,3,Republican,Marco Rubio,217
Henry,President,3,Republican,Marco Rubio,1593
Lamar,President,3,Republican,Marco Rubio,450
Meriwether,President,3,Republican,Marco Rubio,491
Muscogee,President,3,Republican,Marco Rubio,1771
Pike,President,3,Republican,Marco Rubio,678
Spalding,President,3,Republican,Marco Rubio,1938
Troup,President,3,Republican,Marco Rubio,1787
Upson,President,3,Republican,Marco Rubio,625
Baker,President,2,Republican,Marco Rubio,42
Bibb,President,2,Republican,Marco Rubio,1257
Calhoun,President,2,Republican,Marco Rubio,69
Chattahoochee,President,2,Republican,Marco Rubio,30
Clay,President,2,Republican,Marco Rubio,57
Crawford,President,2,Republican,Marco Rubio,249
Crisp,President,2,Republican,Marco Rubio,399
Decatur,President,2,Republican,Marco Rubio,546
Dooly,President,2,Republican,Marco Rubio,157
Dougherty,President,2,Republican,Marco Rubio,1149
Early,President,2,Republican,Marco Rubio,223
Grady,President,2,Republican,Marco Rubio,555
Lee,President,2,Republican,Marco Rubio,829
Macon,President,2,Republican,Marco Rubio,135
Marion,President,2,Republican,Marco Rubio,95
Miller,President,2,Republican,Marco Rubio,139
Mitchell,President,2,Republican,Marco Rubio,299
Muscogee,President,2,Republican,Marco Rubio,1669
Peach,President,2,Republican,Marco Rubio,516
Quitman,President,2,Republican,Marco Rubio,45
Randolph,President,2,Republican,Marco Rubio,79
Schley,President,2,Republican,Marco Rubio,110
Seminole,President,2,Republican,Marco Rubio,248
Stewart,President,2,Republican,Marco Rubio,37
Sumter,President,2,Republican,Marco Rubio,548
Talbot,President,2,Republican,Marco Rubio,73
Taylor,President,2,Republican,Marco Rubio,141
Terrell,President,2,Republican,Marco Rubio,138
Webster,President,2,Republican,Marco Rubio,46
Bacon,President,1,Republican,Marco Rubio,246
Brantley,President,1,Republican,Marco Rubio,319
Bryan,President,1,Republican,Marco Rubio,1295
Camden,President,1,Republican,Marco Rubio,1228
Charlton,President,1,Republican,Marco Rubio,209
Chatham,President,1,Republican,Marco Rubio,7848
Clinch,President,1,Republican,Marco Rubio,111
Echols,President,1,Republican,Marco Rubio,37
Effingham,President,1,Republican,Marco Rubio,914
Glynn,President,1,Republican,Marco Rubio,2543
Liberty,President,1,Republican,Marco Rubio,563
Long,President,1,Republican,Marco Rubio,143
Lowndes,President,1,Republican,Marco Rubio,53
McIntosh,President,1,Republican,Marco Rubio,299
Pierce,President,1,Republican,Marco Rubio,598
Ware,President,1,Republican,Marco Rubio,669
Wayne,President,1,Republican,Marco Rubio,666
Catoosa,President,14,Republican,Mike Huckabee,25
Chattooga,President,14,Republican,Mike Huckabee,9
Dade,President,14,Republican,Mike Huckabee,6
Floyd,President,14,Republican,Mike Huckabee,32
Gordon,President,14,Republican,Mike Huckabee,33
Haralson,President,14,Republican,Mike Huckabee,18
Murray,President,14,Republican,Mike Huckabee,17
Paulding,President,14,Republican,Mike Huckabee,55
Pickens,President,14,Republican,Mike Huckabee,5
Polk,President,14,Republican,Mike Huckabee,25
Walker,President,14,Republican,Mike Huckabee,25
Whitfield,President,14,Republican,Mike Huckabee,23
Clayton,President,13,Republican,Mike Huckabee,13
Cobb,President,13,Republican,Mike Huckabee,28
Douglas,President,13,Republican,Mike Huckabee,45
Fayette,President,13,Republican,Mike Huckabee,3
Fulton,President,13,Republican,Mike Huckabee,12
Henry,President,13,Republican,Mike Huckabee,21
Appling,President,12,Republican,Mike Huckabee,17
Bulloch,President,12,Republican,Mike Huckabee,18
Burke,President,12,Republican,Mike Huckabee,7
Candler,President,12,Republican,Mike Huckabee,7
Coffee,President,12,Republican,Mike Huckabee,16
Columbia,President,12,Republican,Mike Huckabee,34
Effingham,President,12,Republican,Mike Huckabee,5
Emanuel,President,12,Republican,Mike Huckabee,12
Evans,President,12,Republican,Mike Huckabee,4
Jeff Davis,President,12,Republican,Mike Huckabee,13
Jenkins,President,12,Republican,Mike Huckabee,7
Laurens,President,12,Republican,Mike Huckabee,17
Montgomery,President,12,Republican,Mike Huckabee,3
Richmond,President,12,Republican,Mike Huckabee,17
Screven,President,12,Republican,Mike Huckabee,1
Tattnall,President,12,Republican,Mike Huckabee,7
Toombs,President,12,Republican,Mike Huckabee,16
Treutlen,President,12,Republican,Mike Huckabee,3
Wheeler,President,12,Republican,Mike Huckabee,3
Bartow,President,11,Republican,Mike Huckabee,48
Cherokee,President,11,Republican,Mike Huckabee,68
Cobb,President,11,Republican,Mike Huckabee,62
Fulton,President,11,Republican,Mike Huckabee,7
Baldwin,President,10,Republican,Mike Huckabee,9
Barrow,President,10,Republican,Mike Huckabee,27
Butts,President,10,Republican,Mike Huckabee,7
Clarke,President,10,Republican,Mike Huckabee,19
Columbia,President,10,Republican,Mike Huckabee,3
Glascock,President,10,Republican,Mike Huckabee,1
Greene,President,10,Republican,Mike Huckabee,7
Gwinnett,President,10,Republican,Mike Huckabee,20
Hancock,President,10,Republican,Mike Huckabee,5
Henry,President,10,Republican,Mike Huckabee,18
Jasper,President,10,Republican,Mike Huckabee,2
Jefferson,President,10,Republican,Mike Huckabee,1
Johnson,President,10,Republican,Mike Huckabee,4
Lincoln,President,10,Republican,Mike Huckabee,1
McDuffie,President,10,Republican,Mike Huckabee,6
Morgan,President,10,Republican,Mike Huckabee,7
Newton,President,10,Republican,Mike Huckabee,8
Oconee,President,10,Republican,Mike Huckabee,8
Oglethorpe,President,10,Republican,Mike Huckabee,7
Putnam,President,10,Republican,Mike Huckabee,12
Taliaferro,President,10,Republican,Mike Huckabee,0
Walton,President,10,Republican,Mike Huckabee,53
Warren,President,10,Republican,Mike Huckabee,1
Washington,President,10,Republican,Mike Huckabee,7
Wilkes,President,10,Republican,Mike Huckabee,4
Banks,President,9,Republican,Mike Huckabee,22
Clarke,President,9,Republican,Mike Huckabee,0
Dawson,President,9,Republican,Mike Huckabee,8
Elbert,President,9,Republican,Mike Huckabee,7
Fannin,President,9,Republican,Mike Huckabee,22
Forsyth,President,9,Republican,Mike Huckabee,18
Franklin,President,9,Republican,Mike Huckabee,15
Gilmer,President,9,Republican,Mike Huckabee,21
Habersham,President,9,Republican,Mike Huckabee,33
Hall,President,9,Republican,Mike Huckabee,55
Hart,President,9,Republican,Mike Huckabee,7
Jackson,President,9,Republican,Mike Huckabee,27
Lumpkin,President,9,Republican,Mike Huckabee,10
Madison,President,9,Republican,Mike Huckabee,18
Pickens,President,9,Republican,Mike Huckabee,6
Rabun,President,9,Republican,Mike Huckabee,15
Stephens,President,9,Republican,Mike Huckabee,9
Towns,President,9,Republican,Mike Huckabee,4
Union,President,9,Republican,Mike Huckabee,14
White,President,9,Republican,Mike Huckabee,21
Atkinson,President,8,Republican,Mike Huckabee,0
Ben Hill,President,8,Republican,Mike Huckabee,4
Berrien,President,8,Republican,Mike Huckabee,22
Bibb,President,8,Republican,Mike Huckabee,13
Bleckley,President,8,Republican,Mike Huckabee,4
Brooks,President,8,Republican,Mike Huckabee,5
Colquitt,President,8,Republican,Mike Huckabee,21
Cook,President,8,Republican,Mike Huckabee,6
Dodge,President,8,Republican,Mike Huckabee,13
Houston,President,8,Republican,Mike Huckabee,50
Irwin,President,8,Republican,Mike Huckabee,4
Jones,President,8,Republican,Mike Huckabee,13
Lanier,President,8,Republican,Mike Huckabee,0
Lowndes,President,8,Republican,Mike Huckabee,17
Monroe,President,8,Republican,Mike Huckabee,11
Pulaski,President,8,Republican,Mike Huckabee,8
Telfair,President,8,Republican,Mike Huckabee,10
Thomas,President,8,Republican,Mike Huckabee,20
Tift,President,8,Republican,Mike Huckabee,20
Turner,President,8,Republican,Mike Huckabee,2
Twiggs,President,8,Republican,Mike Huckabee,2
Wilcox,President,8,Republican,Mike Huckabee,5
Wilkinson,President,8,Republican,Mike Huckabee,8
Worth,President,8,Republican,Mike Huckabee,10
Forsyth,President,7,Republican,Mike Huckabee,28
Gwinnett,President,7,Republican,Mike Huckabee,99
Cobb,President,6,Republican,Mike Huckabee,39
DeKalb,President,6,Republican,Mike Huckabee,23
Fulton,President,6,Republican,Mike Huckabee,46
Clayton,President,5,Republican,Mike Huckabee,8
DeKalb,President,5,Republican,Mike Huckabee,9
Fulton,President,5,Republican,Mike Huckabee,26
DeKalb,President,4,Republican,Mike Huckabee,27
Gwinnett,President,4,Republican,Mike Huckabee,27
Newton,President,4,Republican,Mike Huckabee,12
Rockdale,President,4,Republican,Mike Huckabee,16
Carroll,President,3,Republican,Mike Huckabee,42
Coweta,President,3,Republican,Mike Huckabee,56
Fayette,President,3,Republican,Mike Huckabee,32
Harris,President,3,Republican,Mike Huckabee,18
Heard,President,3,Republican,Mike Huckabee,6
Henry,President,3,Republican,Mike Huckabee,13
Lamar,President,3,Republican,Mike Huckabee,7
Meriwether,President,3,Republican,Mike Huckabee,0
Muscogee,President,3,Republican,Mike Huckabee,13
Pike,President,3,Republican,Mike Huckabee,8
Spalding,President,3,Republican,Mike Huckabee,20
Troup,President,3,Republican,Mike Huckabee,35
Upson,President,3,Republican,Mike Huckabee,10
Baker,President,2,Republican,Mike Huckabee,3
Bibb,President,2,Republican,Mike Huckabee,14
Calhoun,President,2,Republican,Mike Huckabee,1
Chattahoochee,President,2,Republican,Mike Huckabee,0
Clay,President,2,Republican,Mike Huckabee,1
Crawford,President,2,Republican,Mike Huckabee,5
Crisp,President,2,Republican,Mike Huckabee,7
Decatur,President,2,Republican,Mike Huckabee,12
Dooly,President,2,Republican,Mike Huckabee,4
Dougherty,President,2,Republican,Mike Huckabee,18
Early,President,2,Republican,Mike Huckabee,6
Grady,President,2,Republican,Mike Huckabee,9
Lee,President,2,Republican,Mike Huckabee,16
Macon,President,2,Republican,Mike Huckabee,1
Marion,President,2,Republican,Mike Huckabee,5
Miller,President,2,Republican,Mike Huckabee,2
Mitchell,President,2,Republican,Mike Huckabee,11
Muscogee,President,2,Republican,Mike Huckabee,18
Peach,President,2,Republican,Mike Huckabee,10
Quitman,President,2,Republican,Mike Huckabee,1
Randolph,President,2,Republican,Mike Huckabee,1
Schley,President,2,Republican,Mike Huckabee,3
Seminole,President,2,Republican,Mike Huckabee,3
Stewart,President,2,Republican,Mike Huckabee,2
Sumter,President,2,Republican,Mike Huckabee,10
Talbot,President,2,Republican,Mike Huckabee,1
Taylor,President,2,Republican,Mike Huckabee,1
Terrell,President,2,Republican,Mike Huckabee,7
Webster,President,2,Republican,Mike Huckabee,3
Bacon,President,1,Republican,Mike Huckabee,7
Brantley,President,1,Republican,Mike Huckabee,20
Bryan,President,1,Republican,Mike Huckabee,5
Camden,President,1,Republican,Mike Huckabee,16
Charlton,President,1,Republican,Mike Huckabee,7
Chatham,President,1,Republican,Mike Huckabee,49
Clinch,President,1,Republican,Mike Huckabee,1
Echols,President,1,Republican,Mike Huckabee,3
Effingham,President,1,Republican,Mike Huckabee,14
Glynn,President,1,Republican,Mike Huckabee,23
Liberty,President,1,Republican,Mike Huckabee,4
Long,President,1,Republican,Mike Huckabee,2
Lowndes,President,1,Republican,Mike Huckabee,1
McIntosh,President,1,Republican,Mike Huckabee,9
Pierce,President,1,Republican,Mike Huckabee,9
Ware,President,1,Republican,Mike Huckabee,18
Wayne,President,1,Republican,Mike Huckabee,18
Catoosa,President,14,Republican,Rand Paul,27
Chattooga,President,14,Republican,Rand Paul,6
Dade,President,14,Republican,Rand Paul,12
Floyd,President,14,Republican,Rand Paul,27
Gordon,President,14,Republican,Rand Paul,17
Haralson,President,14,Republican,Rand Paul,11
Murray,President,14,Republican,Rand Paul,13
Paulding,President,14,Republican,Rand Paul,61
Pickens,President,14,Republican,Rand Paul,9
Polk,President,14,Republican,Rand Paul,9
Walker,President,14,Republican,Rand Paul,20
Whitfield,President,14,Republican,Rand Paul,32
Clayton,President,13,Republican,Rand Paul,10
Cobb,President,13,Republican,Rand Paul,50
Douglas,President,13,Republican,Rand Paul,32
Fayette,President,13,Republican,Rand Paul,11
Fulton,President,13,Republican,Rand Paul,6
Henry,President,13,Republican,Rand Paul,23
Appling,President,12,Republican,Rand Paul,6
Bulloch,President,12,Republican,Rand Paul,20
Burke,President,12,Republican,Rand Paul,5
Candler,President,12,Republican,Rand Paul,5
Coffee,President,12,Republican,Rand Paul,1
Columbia,President,12,Republican,Rand Paul,46
Effingham,President,12,Republican,Rand Paul,15
Emanuel,President,12,Republican,Rand Paul,5
Evans,President,12,Republican,Rand Paul,1
Jeff Davis,President,12,Republican,Rand Paul,2
Jenkins,President,12,Republican,Rand Paul,1
Laurens,President,12,Republican,Rand Paul,8
Montgomery,President,12,Republican,Rand Paul,7
Richmond,President,12,Republican,Rand Paul,30
Screven,President,12,Republican,Rand Paul,0
Tattnall,President,12,Republican,Rand Paul,1
Toombs,President,12,Republican,Rand Paul,4
Treutlen,President,12,Republican,Rand Paul,0
Wheeler,President,12,Republican,Rand Paul,1
Bartow,President,11,Republican,Rand Paul,54
Cherokee,President,11,Republican,Rand Paul,129
Cobb,President,11,Republican,Rand Paul,151
