county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Glynn,Howard Coffin Park,JUDGE,PROBATE COURT - R,I,D. G. HOWES,166,0,126,40,0
Glynn,Burroughs,JUDGE,PROBATE COURT - R,I,D. G. HOWES,28,0,17,11,0
Glynn,Selden Park,JUDGE,PROBATE COURT - R,I,D. G. HOWES,38,0,31,7,0
Glynn,,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,2530,60,1593,876,1
Glynn,Sterling Elem School,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,180,3,118,59,0
Glynn,Marshes of Glynn,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,91,4,77,10,0
Glynn,Satilla Marsh School,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,87,3,67,17,0
Glynn,Glyndale School,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,129,5,87,37,0
Glynn,Christian Renewal,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,198,1,109,88,0
Glynn,Oglethorpe Point,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,192,7,90,95,0
Glynn,St Williams Church,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,311,7,179,125,0
Glynn,First Baptist,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,404,7,182,214,1
Glynn,Jekyll Island,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,47,2,42,3,0
Glynn,Sterling Church of God,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,92,3,68,21,0
Glynn,SE Baptist Bldg,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,76,1,62,13,0
Glynn,Career Academy,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,142,7,105,30,0
Glynn,C B Greer School,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,106,0,73,33,0
Glynn,Ballard Complex,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,116,3,74,39,0
Glynn,Northside Church,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,90,2,65,23,0
Glynn,Abundant Life,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,72,2,52,18,0
Glynn,College Place,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,85,3,55,27,0
Glynn,Howard Coffin Park,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,90,0,69,21,0
Glynn,Burroughs,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,11,0,10,1,0
Glynn,Selden Park,CLERK,SUPERIOR COURT - R,,R. M. ADAMS,11,0,9,2,0
Glynn,,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,1207,32,759,416,0
Glynn,Sterling Elem School,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,138,5,104,29,0
Glynn,Marshes of Glynn,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,75,1,49,25,0
Glynn,Satilla Marsh School,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,66,2,54,10,0
Glynn,Glyndale School,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,122,2,79,41,0
Glynn,Christian Renewal,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,81,2,38,41,0
Glynn,Oglethorpe Point,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,43,0,27,16,0
Glynn,St Williams Church,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,84,1,44,39,0
Glynn,First Baptist,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,103,0,35,68,0
Glynn,Jekyll Island,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,27,0,26,1,0
Glynn,Sterling Church of God,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,66,1,44,21,0
Glynn,SE Baptist Bldg,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,59,4,34,21,0
Glynn,Career Academy,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,69,4,39,26,0
Glynn,C B Greer School,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,53,2,40,11,0
Glynn,Ballard Complex,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,75,0,49,26,0
Glynn,Northside Church,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,39,3,28,8,0
Glynn,Abundant Life,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,23,1,17,5,0
Glynn,College Place,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,25,4,15,6,0
Glynn,Howard Coffin Park,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,37,0,26,11,0
Glynn,Burroughs,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,10,0,3,7,0
Glynn,Selden Park,CLERK,SUPERIOR COURT - R,,C. L. BROWNING,12,0,8,4,0
Glynn,,CLERK,SUPERIOR COURT - R,I,J. D. JONES,668,29,406,231,2
Glynn,Sterling Elem School,CLERK,SUPERIOR COURT - R,I,J. D. JONES,60,4,48,8,0
Glynn,Marshes of Glynn,CLERK,SUPERIOR COURT - R,I,J. D. JONES,20,1,15,4,0
Glynn,Satilla Marsh School,CLERK,SUPERIOR COURT - R,I,J. D. JONES,26,2,19,5,0
Glynn,Glyndale School,CLERK,SUPERIOR COURT - R,I,J. D. JONES,35,7,14,14,0
Glynn,Christian Renewal,CLERK,SUPERIOR COURT - R,I,J. D. JONES,69,3,36,30,0
Glynn,Oglethorpe Point,CLERK,SUPERIOR COURT - R,I,J. D. JONES,56,2,22,32,0
Glynn,St Williams Church,CLERK,SUPERIOR COURT - R,I,J. D. JONES,73,2,35,36,0
Glynn,First Baptist,CLERK,SUPERIOR COURT - R,I,J. D. JONES,57,1,22,34,0
Glynn,Jekyll Island,CLERK,SUPERIOR COURT - R,I,J. D. JONES,11,0,11,0,0
Glynn,Sterling Church of God,CLERK,SUPERIOR COURT - R,I,J. D. JONES,33,2,25,6,0
Glynn,SE Baptist Bldg,CLERK,SUPERIOR COURT - R,I,J. D. JONES,39,1,24,14,0
Glynn,Career Academy,CLERK,SUPERIOR COURT - R,I,J. D. JONES,34,0,24,10,0
Glynn,C B Greer School,CLERK,SUPERIOR COURT - R,I,J. D. JONES,39,0,25,14,0
Glynn,Ballard Complex,CLERK,SUPERIOR COURT - R,I,J. D. JONES,33,1,22,10,0
Glynn,Northside Church,CLERK,SUPERIOR COURT - R,I,J. D. JONES,26,1,25,0,0
Glynn,Abundant Life,CLERK,SUPERIOR COURT - R,I,J. D. JONES,19,2,12,4,1
Glynn,College Place,CLERK,SUPERIOR COURT - R,I,J. D. JONES,16,0,10,5,1
Glynn,Howard Coffin Park,CLERK,SUPERIOR COURT - R,I,J. D. JONES,14,0,11,3,0
Glynn,Burroughs,CLERK,SUPERIOR COURT - R,I,J. D. JONES,4,0,3,1,0
Glynn,Selden Park,CLERK,SUPERIOR COURT - R,I,J. D. JONES,4,0,3,1,0
Glynn,,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,1474,17,982,473,2
Glynn,Sterling Elem School,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,43,0,27,15,1
Glynn,Marshes of Glynn,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,30,0,30,0,0
Glynn,Satilla Marsh School,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,31,0,30,1,0
Glynn,Glyndale School,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,34,3,25,6,0
Glynn,Christian Renewal,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,276,9,170,97,0
Glynn,Oglethorpe Point,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,231,0,120,111,0
Glynn,St Williams Church,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,267,1,190,76,0
Glynn,First Baptist,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,266,0,140,126,0
Glynn,Jekyll Island,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,20,0,18,2,0
Glynn,Sterling Church of God,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,33,1,25,7,0
Glynn,SE Baptist Bldg,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,15,0,14,1,0
Glynn,Career Academy,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,45,0,37,8,0
Glynn,C B Greer School,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,44,0,40,4,0
Glynn,Ballard Complex,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,30,0,26,4,0
Glynn,Northside Church,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,32,1,27,4,0
Glynn,Abundant Life,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,18,0,16,1,1
Glynn,College Place,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,17,1,13,3,0
Glynn,Howard Coffin Park,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,28,0,22,6,0
Glynn,Burroughs,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,6,0,5,1,0
Glynn,Selden Park,CLERK,SUPERIOR COURT - R,,J. C. KILLGALLON,8,1,7,0,0
Glynn,,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,1933,22,1289,621,1
Glynn,Sterling Elem School,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,189,1,139,49,0
Glynn,Marshes of Glynn,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,103,0,87,16,0
Glynn,Satilla Marsh School,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,125,0,100,25,0
Glynn,Glyndale School,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,118,3,92,23,0
Glynn,Christian Renewal,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,193,0,101,92,0
Glynn,Oglethorpe Point,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,146,0,94,52,0
Glynn,St Williams Church,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,279,4,161,114,0
Glynn,First Baptist,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,208,2,103,103,0
Glynn,Jekyll Island,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,25,1,17,7,0
Glynn,Sterling Church of God,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,91,0,73,18,0
Glynn,SE Baptist Bldg,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,34,1,26,7,0
Glynn,Career Academy,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,90,0,65,25,0
Glynn,C B Greer School,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,71,2,57,12,0
Glynn,Ballard Complex,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,74,3,44,27,0
Glynn,Northside Church,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,38,1,25,12,0
Glynn,Abundant Life,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,29,3,16,9,1
Glynn,College Place,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,68,1,46,21,0
Glynn,Howard Coffin Park,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,38,0,34,4,0
Glynn,Burroughs,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,2,0,0,2,0
Glynn,Selden Park,CLERK,SUPERIOR COURT - R,,S. A. TOSTENSEN,12,0,9,3,0
Glynn,,Sheriff - R,,I,E. N. JUMP,6669,141,4318,2204,6
Glynn,Sterling Elem School,Sheriff - R,,I,E. N. JUMP,543,12,397,133,1
Glynn,Marshes of Glynn,Sheriff - R,,I,E. N. JUMP,289,6,235,48,0
Glynn,Satilla Marsh School,Sheriff - R,,I,E. N. JUMP,285,5,230,50,0
Glynn,Glyndale School,Sheriff - R,,I,E. N. JUMP,398,18,268,112,0
Glynn,Christian Renewal,Sheriff - R,,I,E. N. JUMP,656,11,368,277,0
Glynn,Oglethorpe Point,Sheriff - R,,I,E. N. JUMP,543,9,279,255,0
Glynn,St Williams Church,Sheriff - R,,I,E. N. JUMP,830,15,490,325,0
Glynn,First Baptist,Sheriff - R,,I,E. N. JUMP,826,6,394,425,1
Glynn,Jekyll Island,Sheriff - R,,I,E. N. JUMP,112,3,96,13,0
Glynn,Sterling Church of God,Sheriff - R,,I,E. N. JUMP,286,7,209,70,0
Glynn,SE Baptist Bldg,Sheriff - R,,I,E. N. JUMP,209,7,150,52,0
Glynn,Career Academy,Sheriff - R,,I,E. N. JUMP,328,10,233,85,0
Glynn,C B Greer School,Sheriff - R,,I,E. N. JUMP,276,4,209,63,0
Glynn,Ballard Complex,Sheriff - R,,I,E. N. JUMP,307,5,201,101,0
Glynn,Northside Church,Sheriff - R,,I,E. N. JUMP,200,7,147,46,0
Glynn,Abundant Life,Sheriff - R,,I,E. N. JUMP,145,7,104,31,3
Glynn,College Place,Sheriff - R,,I,E. N. JUMP,191,9,123,58,1
Glynn,Howard Coffin Park,Sheriff - R,,I,E. N. JUMP,176,0,136,40,0
Glynn,Burroughs,Sheriff - R,,I,E. N. JUMP,28,0,17,11,0
Glynn,Selden Park,Sheriff - R,,I,E. N. JUMP,41,0,32,9,0
Glynn,,Tax Commissioner - R,,,J. CHAPMAN,4546,102,3073,1366,5
Glynn,Sterling Elem School,Tax Commissioner - R,,,J. CHAPMAN,438,8,319,111,0
Glynn,Marshes of Glynn,Tax Commissioner - R,,,J. CHAPMAN,227,4,189,34,0
Glynn,Satilla Marsh School,Tax Commissioner - R,,,J. CHAPMAN,205,1,170,34,0
Glynn,Glyndale School,Tax Commissioner - R,,,J. CHAPMAN,343,18,236,89,0
Glynn,Christian Renewal,Tax Commissioner - R,,,J. CHAPMAN,360,9,201,150,0
Glynn,Oglethorpe Point,Tax Commissioner - R,,,J. CHAPMAN,310,7,172,131,0
Glynn,St Williams Church,Tax Commissioner - R,,,J. CHAPMAN,464,8,278,178,0
Glynn,First Baptist,Tax Commissioner - R,,,J. CHAPMAN,449,4,223,221,1
Glynn,Jekyll Island,Tax Commissioner - R,,,J. CHAPMAN,96,1,88,7,0
Glynn,Sterling Church of God,Tax Commissioner - R,,,J. CHAPMAN,221,4,169,48,0
Glynn,SE Baptist Bldg,Tax Commissioner - R,,,J. CHAPMAN,169,5,121,43,0
Glynn,Career Academy,Tax Commissioner - R,,,J. CHAPMAN,259,6,188,65,0
Glynn,C B Greer School,Tax Commissioner - R,,,J. CHAPMAN,203,3,160,40,0
Glynn,Ballard Complex,Tax Commissioner - R,,,J. CHAPMAN,240,5,154,81,0
Glynn,Northside Church,Tax Commissioner - R,,,J. CHAPMAN,156,7,116,33,0
Glynn,Abundant Life,Tax Commissioner - R,,,J. CHAPMAN,111,4,79,25,3
Glynn,College Place,Tax Commissioner - R,,,J. CHAPMAN,120,7,74,38,1
Glynn,Howard Coffin Park,Tax Commissioner - R,,,J. CHAPMAN,116,0,92,24,0
Glynn,Burroughs,Tax Commissioner - R,,,J. CHAPMAN,24,0,15,9,0
Glynn,Selden Park,Tax Commissioner - R,,,J. CHAPMAN,35,1,29,5,0
Glynn,,Tax Commissioner - R,,,M. MCCORMACK,3079,59,1806,1213,1
Glynn,Sterling Elem School,Tax Commissioner - R,,,M. MCCORMACK,170,5,116,48,1
Glynn,Marshes of Glynn,Tax Commissioner - R,,,M. MCCORMACK,92,2,69,21,0
Glynn,Satilla Marsh School,Tax Commissioner - R,,,M. MCCORMACK,119,6,91,22,0
Glynn,Glyndale School,Tax Commissioner - R,,,M. MCCORMACK,103,3,65,35,0
Glynn,Christian Renewal,Tax Commissioner - R,,,M. MCCORMACK,411,5,222,184,0
Glynn,Oglethorpe Point,Tax Commissioner - R,,,M. MCCORMACK,325,3,159,163,0
Glynn,St Williams Church,Tax Commissioner - R,,,M. MCCORMACK,517,8,302,207,0
Glynn,First Baptist,Tax Commissioner - R,,,M. MCCORMACK,553,5,230,318,0
Glynn,Jekyll Island,Tax Commissioner - R,,,M. MCCORMACK,35,2,27,6,0
Glynn,Sterling Church of God,Tax Commissioner - R,,,M. MCCORMACK,86,3,58,25,0
Glynn,SE Baptist Bldg,Tax Commissioner - R,,,M. MCCORMACK,53,2,38,13,0
Glynn,Career Academy,Tax Commissioner - R,,,M. MCCORMACK,119,5,79,35,0
Glynn,C B Greer School,Tax Commissioner - R,,,M. MCCORMACK,103,1,69,33,0
Glynn,Ballard Complex,Tax Commissioner - R,,,M. MCCORMACK,84,2,58,24,0
Glynn,Northside Church,Tax Commissioner - R,,,M. MCCORMACK,65,1,51,13,0
Glynn,Abundant Life,Tax Commissioner - R,,,M. MCCORMACK,53,4,36,13,0
Glynn,College Place,Tax Commissioner - R,,,M. MCCORMACK,83,2,59,22,0
Glynn,Howard Coffin Park,Tax Commissioner - R,,,M. MCCORMACK,89,0,65,24,0
Glynn,Burroughs,Tax Commissioner - R,,,M. MCCORMACK,8,0,5,3,0
Glynn,Selden Park,Tax Commissioner - R,,,M. MCCORMACK,11,0,7,4,0
Glynn,,SURVEYOR - R,,I,R. N. SHUPE,6370,130,4110,2126,4
Glynn,Sterling Elem School,SURVEYOR - R,,I,R. N. SHUPE,526,11,379,135,1
Glynn,Marshes of Glynn,SURVEYOR - R,,I,R. N. SHUPE,270,4,222,44,0
Glynn,Satilla Marsh School,SURVEYOR - R,,I,R. N. SHUPE,274,7,222,45,0
Glynn,Glyndale School,SURVEYOR - R,,I,R. N. SHUPE,373,20,248,105,0
Glynn,Christian Renewal,SURVEYOR - R,,I,R. N. SHUPE,647,11,358,278,0
Glynn,Oglethorpe Point,SURVEYOR - R,,I,R. N. SHUPE,539,8,285,246,0
Glynn,St Williams Church,SURVEYOR - R,,I,R. N. SHUPE,792,12,468,312,0
Glynn,First Baptist,SURVEYOR - R,,I,R. N. SHUPE,788,5,368,415,0
Glynn,Jekyll Island,SURVEYOR - R,,I,R. N. SHUPE,104,3,89,12,0
Glynn,Sterling Church of God,SURVEYOR - R,,I,R. N. SHUPE,270,5,202,63,0
Glynn,SE Baptist Bldg,SURVEYOR - R,,I,R. N. SHUPE,201,6,142,53,0
Glynn,Career Academy,SURVEYOR - R,,I,R. N. SHUPE,323,8,228,87,0
Glynn,C B Greer School,SURVEYOR - R,,I,R. N. SHUPE,267,4,198,65,0
Glynn,Ballard Complex,SURVEYOR - R,,I,R. N. SHUPE,283,3,189,91,0
Glynn,Northside Church,SURVEYOR - R,,I,R. N. SHUPE,182,7,136,39,0
Glynn,Abundant Life,SURVEYOR - R,,I,R. N. SHUPE,127,7,90,28,2
Glynn,College Place,SURVEYOR - R,,I,R. N. SHUPE,174,9,109,55,1
Glynn,Howard Coffin Park,SURVEYOR - R,,I,R. N. SHUPE,169,0,131,38,0
Glynn,Burroughs,SURVEYOR - R,,I,R. N. SHUPE,26,0,17,9,0
Glynn,Selden Park,SURVEYOR - R,,I,R. N. SHUPE,35,0,29,6,0
Glynn,,Coroner - R,,,J. B. CHAPMAN,2136,65,1365,703,3
Glynn,Sterling Elem School,Coroner - R,,,J. B. CHAPMAN,175,5,115,55,0
Glynn,Marshes of Glynn,Coroner - R,,,J. B. CHAPMAN,90,2,72,16,0
Glynn,Satilla Marsh School,Coroner - R,,,J. B. CHAPMAN,88,0,75,13,0
Glynn,Glyndale School,Coroner - R,,,J. B. CHAPMAN,150,8,104,38,0
Glynn,Christian Renewal,Coroner - R,,,J. B. CHAPMAN,152,5,80,67,0
Glynn,Oglethorpe Point,Coroner - R,,,J. B. CHAPMAN,134,1,58,75,0
Glynn,St Williams Church,Coroner - R,,,J. B. CHAPMAN,222,4,130,88,0
Glynn,First Baptist,Coroner - R,,,J. B. CHAPMAN,229,5,104,119,1
Glynn,Jekyll Island,Coroner - R,,,J. B. CHAPMAN,37,2,32,3,0
Glynn,Sterling Church of God,Coroner - R,,,J. B. CHAPMAN,110,4,83,23,0
Glynn,SE Baptist Bldg,Coroner - R,,,J. B. CHAPMAN,99,7,64,28,0
Glynn,Career Academy,Coroner - R,,,J. B. CHAPMAN,139,4,92,43,0
Glynn,C B Greer School,Coroner - R,,,J. B. CHAPMAN,74,2,54,18,0
Glynn,Ballard Complex,Coroner - R,,,J. B. CHAPMAN,122,3,77,42,0
Glynn,Northside Church,Coroner - R,,,J. B. CHAPMAN,71,2,57,12,0
Glynn,Abundant Life,Coroner - R,,,J. B. CHAPMAN,61,5,42,13,1
Glynn,College Place,Coroner - R,,,J. B. CHAPMAN,91,5,57,28,1
Glynn,Howard Coffin Park,Coroner - R,,,J. B. CHAPMAN,65,0,50,15,0
Glynn,Burroughs,Coroner - R,,,J. B. CHAPMAN,13,0,8,5,0
Glynn,Selden Park,Coroner - R,,,J. B. CHAPMAN,14,1,11,2,0
Glynn,,Coroner - R,,,J. GUEST,1267,40,847,380,0
Glynn,Sterling Elem School,Coroner - R,,,J. GUEST,166,6,114,46,0
Glynn,Marshes of Glynn,Coroner - R,,,J. GUEST,85,2,68,15,0
Glynn,Satilla Marsh School,Coroner - R,,,J. GUEST,72,6,50,16,0
Glynn,Glyndale School,Coroner - R,,,J. GUEST,84,5,50,29,0
Glynn,Christian Renewal,Coroner - R,,,J. GUEST,86,0,42,44,0
Glynn,Oglethorpe Point,Coroner - R,,,J. GUEST,83,2,46,35,0
Glynn,St Williams Church,Coroner - R,,,J. GUEST,124,5,72,47,0
Glynn,First Baptist,Coroner - R,,,J. GUEST,99,1,49,49,0
Glynn,Jekyll Island,Coroner - R,,,J. GUEST,23,0,23,0,0
Glynn,Sterling Church of God,Coroner - R,,,J. GUEST,67,0,55,12,0
Glynn,SE Baptist Bldg,Coroner - R,,,J. GUEST,56,0,45,11,0
Glynn,Career Academy,Coroner - R,,,J. GUEST,69,4,51,14,0
Glynn,C B Greer School,Coroner - R,,,J. GUEST,66,1,42,23,0
Glynn,Ballard Complex,Coroner - R,,,J. GUEST,59,3,40,16,0
Glynn,Northside Church,Coroner - R,,,J. GUEST,34,3,25,6,0
Glynn,Abundant Life,Coroner - R,,,J. GUEST,28,1,26,1,0
Glynn,College Place,Coroner - R,,,J. GUEST,21,1,14,6,0
Glynn,Howard Coffin Park,Coroner - R,,,J. GUEST,26,0,20,6,0
Glynn,Burroughs,Coroner - R,,,J. GUEST,8,0,6,2,0
Glynn,Selden Park,Coroner - R,,,J. GUEST,11,0,9,2,0
Glynn,,Coroner - R,,,A. V. HUDSON,670,21,410,239,0
Glynn,Sterling Elem School,Coroner - R,,,A. V. HUDSON,51,1,37,13,0
Glynn,Marshes of Glynn,Coroner - R,,,A. V. HUDSON,26,2,19,5,0
Glynn,Satilla Marsh School,Coroner - R,,,A. V. HUDSON,29,0,23,6,0
Glynn,Glyndale School,Coroner - R,,,A. V. HUDSON,42,4,22,16,0
Glynn,Christian Renewal,Coroner - R,,,A. V. HUDSON,67,1,40,26,0
Glynn,Oglethorpe Point,Coroner - R,,,A. V. HUDSON,60,3,31,26,0
Glynn,St Williams Church,Coroner - R,,,A. V. HUDSON,62,1,29,32,0
Glynn,First Baptist,Coroner - R,,,A. V. HUDSON,75,2,33,40,0
Glynn,Jekyll Island,Coroner - R,,,A. V. HUDSON,14,1,12,1,0
Glynn,Sterling Church of God,Coroner - R,,,A. V. HUDSON,42,0,28,14,0
Glynn,SE Baptist Bldg,Coroner - R,,,A. V. HUDSON,17,0,14,3,0
Glynn,Career Academy,Coroner - R,,,A. V. HUDSON,33,2,18,13,0
Glynn,C B Greer School,Coroner - R,,,A. V. HUDSON,35,0,30,5,0
Glynn,Ballard Complex,Coroner - R,,,A. V. HUDSON,34,0,20,14,0
Glynn,Northside Church,Coroner - R,,,A. V. HUDSON,14,1,8,5,0
Glynn,Abundant Life,Coroner - R,,,A. V. HUDSON,13,1,10,2,0
Glynn,College Place,Coroner - R,,,A. V. HUDSON,28,2,18,8,0
Glynn,Howard Coffin Park,Coroner - R,,,A. V. HUDSON,18,0,12,6,0
Glynn,Burroughs,Coroner - R,,,A. V. HUDSON,7,0,3,4,0
Glynn,Selden Park,Coroner - R,,,A. V. HUDSON,3,0,3,0,0
Glynn,,Coroner - R,,,M. NEU,3399,36,2196,1164,3
Glynn,Sterling Elem School,Coroner - R,,,M. NEU,212,1,166,44,1
Glynn,Marshes of Glynn,Coroner - R,,,M. NEU,113,0,95,18,0
Glynn,Satilla Marsh School,Coroner - R,,,M. NEU,136,1,114,21,0
Glynn,Glyndale School,Coroner - R,,,M. NEU,158,4,116,38,0
Glynn,Christian Renewal,Coroner - R,,,M. NEU,427,8,242,177,0
Glynn,Oglethorpe Point,Coroner - R,,,M. NEU,321,4,174,143,0
Glynn,St Williams Church,Coroner - R,,,M. NEU,551,7,344,200,0
Glynn,First Baptist,Coroner - R,,,M. NEU,568,1,266,301,0
Glynn,Jekyll Island,Coroner - R,,,M. NEU,42,0,33,9,0
Glynn,Sterling Church of God,Coroner - R,,,M. NEU,96,3,71,22,0
Glynn,SE Baptist Bldg,Coroner - R,,,M. NEU,54,0,39,15,0
Glynn,Career Academy,Coroner - R,,,M. NEU,139,2,106,31,0
Glynn,C B Greer School,Coroner - R,,,M. NEU,135,1,107,27,0
Glynn,Ballard Complex,Coroner - R,,,M. NEU,106,1,74,31,0
Glynn,Northside Church,Coroner - R,,,M. NEU,104,1,79,24,0
Glynn,Abundant Life,Coroner - R,,,M. NEU,58,1,34,21,2
Glynn,College Place,Coroner - R,,,M. NEU,66,1,45,20,0
Glynn,Howard Coffin Park,Coroner - R,,,M. NEU,89,0,73,16,0
Glynn,Burroughs,Coroner - R,,,M. NEU,6,0,5,1,0
Glynn,Selden Park,Coroner - R,,,M. NEU,18,0,13,5,0
Glynn,,Coroner - D,,,L. SHAW,1480,129,900,449,2
Glynn,Sterling Elem School,Coroner - D,,,L. SHAW,47,2,36,9,0
Glynn,Marshes of Glynn,Coroner - D,,,L. SHAW,68,3,44,21,0
Glynn,Satilla Marsh School,Coroner - D,,,L. SHAW,38,0,23,15,0
Glynn,Glyndale School,Coroner - D,,,L. SHAW,18,1,11,5,1
Glynn,Christian Renewal,Coroner - D,,,L. SHAW,49,1,30,18,0
Glynn,Oglethorpe Point,Coroner - D,,,L. SHAW,55,2,29,24,0
Glynn,St Williams Church,Coroner - D,,,L. SHAW,81,1,51,29,0
Glynn,First Baptist,Coroner - D,,,L. SHAW,98,3,36,58,1
Glynn,Jekyll Island,Coroner - D,,,L. SHAW,31,0,26,5,0
Glynn,Sterling Church of God,Coroner - D,,,L. SHAW,63,3,41,19,0
Glynn,SE Baptist Bldg,Coroner - D,,,L. SHAW,28,0,16,12,0
Glynn,Career Academy,Coroner - D,,,L. SHAW,48,0,25,23,0
Glynn,C B Greer School,Coroner - D,,,L. SHAW,60,4,41,15,0
Glynn,Ballard Complex,Coroner - D,,,L. SHAW,31,2,19,10,0
Glynn,Northside Church,Coroner - D,,,L. SHAW,124,11,85,28,0
Glynn,Abundant Life,Coroner - D,,,L. SHAW,115,15,69,31,0
Glynn,College Place,Coroner - D,,,L. SHAW,115,13,76,26,0
Glynn,Howard Coffin Park,Coroner - D,,,L. SHAW,127,17,82,28,0
Glynn,Burroughs,Coroner - D,,,L. SHAW,242,51,129,62,0
Glynn,Selden Park,Coroner - D,,,L. SHAW,42,0,31,11,0
Glynn,,Chief Magistrate - R,,,A. ATWOOD,6619,134,4275,2206,4
Glynn,Sterling Elem School,Chief Magistrate - R,,,A. ATWOOD,540,11,389,139,1
Glynn,Marshes of Glynn,Chief Magistrate - R,,,A. ATWOOD,283,6,231,46,0
Glynn,Satilla Marsh School,Chief Magistrate - R,,,A. ATWOOD,274,6,226,42,0
Glynn,Glyndale School,Chief Magistrate - R,,,A. ATWOOD,381,20,257,104,0
Glynn,Christian Renewal,Chief Magistrate - R,,,A. ATWOOD,652,11,363,278,0
Glynn,Oglethorpe Point,Chief Magistrate - R,,,A. ATWOOD,575,9,300,266,0
Glynn,St Williams Church,Chief Magistrate - R,,,A. ATWOOD,845,13,504,328,0
