county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Peach,POWERSVILLE,Superior Court Judge,Macon Circuit (Colvin),I,VERDA M. COLVIN,166,1,115,50,0
Peach,,Superior Court Judge,Macon Circuit (Ennis),I,EDGAR WILLIAM ENNIS JR,2082,62,1084,935,1
Peach,BYRON #1,Superior Court Judge,Macon Circuit (Ennis),I,EDGAR WILLIAM ENNIS JR,357,9,208,140,0
Peach,BYRON #2,Superior Court Judge,Macon Circuit (Ennis),I,EDGAR WILLIAM ENNIS JR,375,12,230,133,0
Peach,CLAUDE,Superior Court Judge,Macon Circuit (Ennis),I,EDGAR WILLIAM ENNIS JR,50,1,33,16,0
Peach,FORT VALLEY #1,Superior Court Judge,Macon Circuit (Ennis),I,EDGAR WILLIAM ENNIS JR,479,30,206,242,1
Peach,FORT VALLEY #2,Superior Court Judge,Macon Circuit (Ennis),I,EDGAR WILLIAM ENNIS JR,273,5,126,142,0
Peach,FORT VALLEY #3,Superior Court Judge,Macon Circuit (Ennis),I,EDGAR WILLIAM ENNIS JR,380,5,163,212,0
Peach,POWERSVILLE,Superior Court Judge,Macon Circuit (Ennis),I,EDGAR WILLIAM ENNIS JR,168,0,118,50,0
Peach,,JUDGE PROBATE CT,,,K. D. VINSON,1236,31,623,581,1
Peach,BYRON #1,JUDGE PROBATE CT,,,K. D. VINSON,88,2,60,26,0
Peach,BYRON #2,JUDGE PROBATE CT,,,K. D. VINSON,130,2,78,50,0
Peach,CLAUDE,JUDGE PROBATE CT,,,K. D. VINSON,17,1,13,3,0
Peach,FORT VALLEY #1,JUDGE PROBATE CT,,,K. D. VINSON,247,16,114,116,1
Peach,FORT VALLEY #2,JUDGE PROBATE CT,,,K. D. VINSON,253,5,116,132,0
Peach,FORT VALLEY #3,JUDGE PROBATE CT,,,K. D. VINSON,452,4,204,244,0
Peach,POWERSVILLE,JUDGE PROBATE CT,,,K. D. VINSON,49,1,38,10,0
Peach,,JUDGE PROBATE CT,,,K. WILSON,1498,37,800,661,0
Peach,BYRON #1,JUDGE PROBATE CT,,,K. WILSON,381,8,211,162,0
Peach,BYRON #2,JUDGE PROBATE CT,,,K. WILSON,359,9,222,128,0
Peach,CLAUDE,JUDGE PROBATE CT,,,K. WILSON,47,0,32,15,0
Peach,FORT VALLEY #1,JUDGE PROBATE CT,,,K. WILSON,378,19,154,205,0
Peach,FORT VALLEY #2,JUDGE PROBATE CT,,,K. WILSON,126,0,52,74,0
Peach,FORT VALLEY #3,JUDGE PROBATE CT,,,K. WILSON,51,1,28,22,0
Peach,POWERSVILLE,JUDGE PROBATE CT,,,K. WILSON,156,0,101,55,0
Peach,,CHIEF MAGISTRATE,,I,L. C. LEE,2264,59,1162,1042,1
Peach,BYRON #1,CHIEF MAGISTRATE,,I,L. C. LEE,386,9,224,153,0
Peach,BYRON #2,CHIEF MAGISTRATE,,I,L. C. LEE,393,12,242,139,0
Peach,CLAUDE,CHIEF MAGISTRATE,,I,L. C. LEE,50,1,32,17,0
Peach,FORT VALLEY #1,CHIEF MAGISTRATE,,I,L. C. LEE,549,28,232,288,1
Peach,FORT VALLEY #2,CHIEF MAGISTRATE,,I,L. C. LEE,316,4,137,175,0
Peach,FORT VALLEY #3,CHIEF MAGISTRATE,,I,L. C. LEE,396,5,174,217,0
Peach,POWERSVILLE,CHIEF MAGISTRATE,,I,L. C. LEE,174,0,121,53,0
