county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Tift,Brookfield,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,246,0,172,74,0
Tift,Chula,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,334,2,229,103,0
Tift,Docia,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,281,4,188,89,0
Tift,Eldorado,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,247,6,171,69,1
Tift,Omega,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,121,2,101,18,0
Tift,Ty Ty,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,220,5,174,40,1
Tift,Tifton Northwest,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,529,16,248,265,0
Tift,Tifton South,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,122,0,60,62,0
Tift,Mott-Littman Gym,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,88,2,34,52,0
Tift,Tifton Lodge,TAX COMMISSIONER - R,,I,R. C. ALEXANDER,455,8,222,224,1
Tift,,CORONER - R,,I,J. D. HENDRIX,3489,68,2050,1367,4
Tift,Tifton Northeast,CORONER - R,,I,J. D. HENDRIX,497,14,225,257,1
Tift,Brighton,CORONER - R,,I,J. D. HENDRIX,451,7,276,168,0
Tift,Brookfield,CORONER - R,,I,J. D. HENDRIX,238,0,168,70,0
Tift,Chula,CORONER - R,,I,J. D. HENDRIX,316,2,219,95,0
Tift,Docia,CORONER - R,,I,J. D. HENDRIX,272,4,182,86,0
Tift,Eldorado,CORONER - R,,I,J. D. HENDRIX,241,6,168,66,1
Tift,Omega,CORONER - R,,I,J. D. HENDRIX,115,2,96,17,0
Tift,Ty Ty,CORONER - R,,I,J. D. HENDRIX,214,5,168,40,1
Tift,Tifton Northwest,CORONER - R,,I,J. D. HENDRIX,504,16,243,245,0
Tift,Tifton South,CORONER - R,,I,J. D. HENDRIX,118,0,58,60,0
Tift,Mott-Littman Gym,CORONER - R,,I,J. D. HENDRIX,84,2,35,47,0
Tift,Tifton Lodge,CORONER - R,,I,J. D. HENDRIX,439,10,212,216,1
Tift,,CHIEF MAGISTRATE - R,,I,M. YORK,3450,68,2048,1330,4
Tift,Tifton Northeast,CHIEF MAGISTRATE - R,,I,M. YORK,475,13,220,241,1
Tift,Brighton,CHIEF MAGISTRATE - R,,I,M. YORK,451,8,277,166,0
Tift,Brookfield,CHIEF MAGISTRATE - R,,I,M. YORK,239,0,167,72,0
Tift,Chula,CHIEF MAGISTRATE - R,,I,M. YORK,310,2,215,93,0
Tift,Docia,CHIEF MAGISTRATE - R,,I,M. YORK,269,4,182,83,0
Tift,Eldorado,CHIEF MAGISTRATE - R,,I,M. YORK,233,6,166,60,1
Tift,Omega,CHIEF MAGISTRATE - R,,I,M. YORK,117,2,97,18,0
Tift,Ty Ty,CHIEF MAGISTRATE - R,,I,M. YORK,219,5,174,39,1
Tift,Tifton Northwest,CHIEF MAGISTRATE - R,,I,M. YORK,499,16,239,244,0
Tift,Tifton South,CHIEF MAGISTRATE - R,,I,M. YORK,112,0,58,54,0
Tift,Mott-Littman Gym,CHIEF MAGISTRATE - R,,I,M. YORK,83,2,33,48,0
Tift,Tifton Lodge,CHIEF MAGISTRATE - R,,I,M. YORK,443,10,220,212,1
Tift,,CC,D2 - D,I,M. HUGHES,132,4,87,41,0
Tift,Tifton Northeast,CC,D2 - D,I,M. HUGHES,5,0,3,2,0
Tift,Brookfield,CC,D2 - D,I,M. HUGHES,1,0,1,0,0
Tift,Mott-Littman Gym,CC,D2 - D,I,M. HUGHES,116,4,79,33,0
Tift,Tifton Lodge,CC,D2 - D,I,M. HUGHES,10,0,4,6,0
Tift,,CC,D5 - R,I,F. W. RIGDON JR,643,17,286,340,0
Tift,Tifton Northeast,CC,D5 - R,I,F. W. RIGDON JR,481,13,224,244,0
Tift,Tifton Northwest,CC,D5 - R,I,F. W. RIGDON JR,15,0,8,7,0
Tift,Tifton Lodge,CC,D5 - R,I,F. W. RIGDON JR,147,4,54,89,0
Tift,,CC,D7 - R,I,G.M. THOMPSON JR,3415,66,2021,1325,3
Tift,Tifton Northeast,CC,D7 - R,I,G.M. THOMPSON JR,471,13,216,242,0
Tift,Brighton,CC,D7 - R,I,G.M. THOMPSON JR,449,8,274,167,0
Tift,Brookfield,CC,D7 - R,I,G.M. THOMPSON JR,241,0,168,73,0
Tift,Chula,CC,D7 - R,I,G.M. THOMPSON JR,316,2,222,92,0
Tift,Docia,CC,D7 - R,I,G.M. THOMPSON JR,264,4,183,77,0
Tift,Eldorado,CC,D7 - R,I,G.M. THOMPSON JR,226,6,160,59,1
Tift,Omega,CC,D7 - R,I,G.M. THOMPSON JR,116,2,96,18,0
Tift,Ty Ty,CC,D7 - R,I,G.M. THOMPSON JR,210,5,167,37,1
Tift,Tifton Northwest,CC,D7 - R,I,G.M. THOMPSON JR,504,15,241,248,0
Tift,Tifton South,CC,D7 - R,I,G.M. THOMPSON JR,114,0,55,59,0
Tift,Mott-Littman Gym,CC,D7 - R,I,G.M. THOMPSON JR,81,2,34,45,0
Tift,Tifton Lodge,CC,D7 - R,I,G.M. THOMPSON JR,423,9,205,208,1
Tift,,BOE,D1 - D,I,K. EZEKIEL,158,4,103,51,0
Tift,Docia,BOE,D1 - D,I,K. EZEKIEL,0,0,0,0,0
Tift,Eldorado,BOE,D1 - D,I,K. EZEKIEL,1,0,0,1,0
Tift,Tifton Northwest,BOE,D1 - D,I,K. EZEKIEL,13,1,8,4,0
Tift,Tifton South,BOE,D1 - D,I,K. EZEKIEL,108,0,73,35,0
Tift,Mott-Littman Gym,BOE,D1 - D,I,K. EZEKIEL,36,3,22,11,0
Tift,,BOE,D3 - R,,A. B. JOHNSON,348,6,242,100,0
Tift,Brookfield,BOE,D3 - R,,A. B. JOHNSON,67,0,50,17,0
Tift,Docia,BOE,D3 - R,,A. B. JOHNSON,144,2,88,54,0
Tift,Eldorado,BOE,D3 - R,,A. B. JOHNSON,92,4,69,19,0
Tift,Omega,BOE,D3 - R,,A. B. JOHNSON,34,0,30,4,0
Tift,Ty Ty,BOE,D3 - R,,A. B. JOHNSON,11,0,5,6,0
Tift,,BOE,D3 - R,,J. WADDELL,456,5,356,95,0
Tift,Brookfield,BOE,D3 - R,,J. WADDELL,69,0,55,14,0
Tift,Docia,BOE,D3 - R,,J. WADDELL,147,2,111,34,0
Tift,Eldorado,BOE,D3 - R,,J. WADDELL,96,1,68,27,0
Tift,Omega,BOE,D3 - R,,J. WADDELL,97,2,81,14,0
Tift,Ty Ty,BOE,D3 - R,,J. WADDELL,47,0,41,6,0
Tift,,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,2328,23,1389,914,2
Tift,Tifton Northeast,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,313,6,151,155,1
Tift,Brighton,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,310,1,199,110,0
Tift,Brookfield,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,146,0,101,45,0
Tift,Chula,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,239,2,160,77,0
Tift,Docia,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,196,2,133,61,0
Tift,Eldorado,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,141,2,104,34,1
Tift,Omega,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,77,1,65,11,0
Tift,Ty Ty,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,158,0,121,37,0
Tift,Tifton Northwest,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,381,5,182,194,0
Tift,Tifton South,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,63,0,29,34,0
Tift,Mott-Littman Gym,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,39,0,14,25,0
Tift,Tifton Lodge,BOE,D7 (CHAIRMAN) - R,,J. E. JONES,265,4,130,131,0
Tift,,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,1727,49,1022,654,2
Tift,Tifton Northeast,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,238,8,113,117,0
Tift,Brighton,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,234,7,137,90,0
Tift,Brookfield,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,129,0,93,36,0
Tift,Chula,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,134,0,99,35,0
Tift,Docia,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,135,2,94,39,0
Tift,Eldorado,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,132,4,87,41,0
Tift,Omega,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,54,1,44,9,0
Tift,Ty Ty,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,90,5,73,11,1
Tift,Tifton Northwest,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,210,13,96,101,0
Tift,Tifton South,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,72,0,39,33,0
Tift,Mott-Littman Gym,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,67,2,31,34,0
Tift,Tifton Lodge,BOE,D7 (CHAIRMAN) - R,I,K. RUTLAND,232,7,116,108,1
Tift,,Republican Party Question 1,,REP,YES,3002,49,1836,1114,3
Tift,Tifton Northeast,Republican Party Question 1,,REP,YES,386,6,199,180,1
Tift,Brighton,Republican Party Question 1,,REP,YES,419,7,266,146,0
Tift,Brookfield,Republican Party Question 1,,REP,YES,211,0,148,63,0
Tift,Chula,Republican Party Question 1,,REP,YES,293,2,203,88,0
Tift,Docia,Republican Party Question 1,,REP,YES,251,4,182,65,0
Tift,Eldorado,Republican Party Question 1,,REP,YES,213,6,143,63,1
Tift,Omega,Republican Party Question 1,,REP,YES,106,2,88,16,0
Tift,Ty Ty,Republican Party Question 1,,REP,YES,171,1,138,31,1
Tift,Tifton Northwest,Republican Party Question 1,,REP,YES,409,11,198,200,0
Tift,Tifton South,Republican Party Question 1,,REP,YES,89,0,45,44,0
Tift,Mott-Littman Gym,Republican Party Question 1,,REP,YES,78,2,35,41,0
Tift,Tifton Lodge,Republican Party Question 1,,REP,YES,376,8,191,177,0
Tift,,Republican Party Question 1,,REP,NO,1024,22,549,452,1
Tift,Tifton Northeast,Republican Party Question 1,,REP,NO,164,7,61,96,0
Tift,Brighton,Republican Party Question 1,,REP,NO,119,1,67,51,0
Tift,Brookfield,Republican Party Question 1,,REP,NO,63,0,45,18,0
Tift,Chula,Republican Party Question 1,,REP,NO,78,0,54,24,0
Tift,Docia,Republican Party Question 1,,REP,NO,72,0,39,33,0
Tift,Eldorado,Republican Party Question 1,,REP,NO,54,0,41,13,0
Tift,Omega,Republican Party Question 1,,REP,NO,29,0,25,4,0
Tift,Ty Ty,Republican Party Question 1,,REP,NO,75,4,54,17,0
Tift,Tifton Northwest,Republican Party Question 1,,REP,NO,175,8,72,95,0
Tift,Tifton South,Republican Party Question 1,,REP,NO,45,0,23,22,0
Tift,Mott-Littman Gym,Republican Party Question 1,,REP,NO,31,0,12,19,0
Tift,Tifton Lodge,Republican Party Question 1,,REP,NO,119,2,56,60,1
Tift,,Democratic Party Question 1,,DEM,YES,553,14,356,183,0
Tift,Tifton Northeast,Democratic Party Question 1,,DEM,YES,60,2,35,23,0
Tift,Brighton,Democratic Party Question 1,,DEM,YES,26,1,11,14,0
Tift,Brookfield,Democratic Party Question 1,,DEM,YES,11,0,9,2,0
Tift,Chula,Democratic Party Question 1,,DEM,YES,20,0,16,4,0
Tift,Docia,Democratic Party Question 1,,DEM,YES,6,0,5,1,0
Tift,Eldorado,Democratic Party Question 1,,DEM,YES,7,0,3,4,0
Tift,Omega,Democratic Party Question 1,,DEM,YES,11,0,11,0,0
Tift,Ty Ty,Democratic Party Question 1,,DEM,YES,18,0,16,2,0
Tift,Tifton Northwest,Democratic Party Question 1,,DEM,YES,61,2,39,20,0
Tift,Tifton South,Democratic Party Question 1,,DEM,YES,109,0,73,36,0
Tift,Mott-Littman Gym,Democratic Party Question 1,,DEM,YES,158,8,101,49,0
Tift,Tifton Lodge,Democratic Party Question 1,,DEM,YES,66,1,37,28,0
Tift,,Democratic Party Question 1,,DEM,NO,76,2,55,19,0
Tift,Tifton Northeast,Democratic Party Question 1,,DEM,NO,9,1,6,2,0
Tift,Brighton,Democratic Party Question 1,,DEM,NO,8,0,1,7,0
Tift,Brookfield,Democratic Party Question 1,,DEM,NO,2,0,2,0,0
Tift,Chula,Democratic Party Question 1,,DEM,NO,1,0,1,0,0
Tift,Docia,Democratic Party Question 1,,DEM,NO,2,0,2,0,0
Tift,Eldorado,Democratic Party Question 1,,DEM,NO,0,0,0,0,0
Tift,Omega,Democratic Party Question 1,,DEM,NO,1,0,1,0,0
Tift,Ty Ty,Democratic Party Question 1,,DEM,NO,2,0,2,0,0
Tift,Tifton Northwest,Democratic Party Question 1,,DEM,NO,9,1,7,1,0
Tift,Tifton South,Democratic Party Question 1,,DEM,NO,16,0,13,3,0
Tift,Mott-Littman Gym,Democratic Party Question 1,,DEM,NO,21,0,17,4,0
Tift,Tifton Lodge,Democratic Party Question 1,,DEM,NO,5,0,3,2,0
Tift,,Democratic Party Question 2,,DEM,YES,603,15,392,196,0
Tift,Tifton Northeast,Democratic Party Question 2,,DEM,YES,67,2,40,25,0
Tift,Brighton,Democratic Party Question 2,,DEM,YES,31,1,10,20,0
Tift,Brookfield,Democratic Party Question 2,,DEM,YES,12,0,10,2,0
Tift,Chula,Democratic Party Question 2,,DEM,YES,17,0,15,2,0
Tift,Docia,Democratic Party Question 2,,DEM,YES,7,0,6,1,0
Tift,Eldorado,Democratic Party Question 2,,DEM,YES,7,0,3,4,0
Tift,Omega,Democratic Party Question 2,,DEM,YES,14,0,14,0,0
Tift,Ty Ty,Democratic Party Question 2,,DEM,YES,21,0,19,2,0
Tift,Tifton Northwest,Democratic Party Question 2,,DEM,YES,67,3,44,20,0
Tift,Tifton South,Democratic Party Question 2,,DEM,YES,116,0,81,35,0
Tift,Mott-Littman Gym,Democratic Party Question 2,,DEM,YES,178,8,115,55,0
Tift,Tifton Lodge,Democratic Party Question 2,,DEM,YES,66,1,35,30,0
Tift,,Democratic Party Question 2,,DEM,NO,30,1,21,8,0
Tift,Tifton Northeast,Democratic Party Question 2,,DEM,NO,2,1,1,0,0
Tift,Brighton,Democratic Party Question 2,,DEM,NO,4,0,2,2,0
Tift,Brookfield,Democratic Party Question 2,,DEM,NO,1,0,1,0,0
Tift,Chula,Democratic Party Question 2,,DEM,NO,2,0,1,1,0
Tift,Docia,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Tift,Eldorado,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Tift,Omega,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Tift,Ty Ty,Democratic Party Question 2,,DEM,NO,0,0,0,0,0
Tift,Tifton Northwest,Democratic Party Question 2,,DEM,NO,4,0,3,1,0
Tift,Tifton South,Democratic Party Question 2,,DEM,NO,7,0,4,3,0
Tift,Mott-Littman Gym,Democratic Party Question 2,,DEM,NO,4,0,4,0,0
Tift,Tifton Lodge,Democratic Party Question 2,,DEM,NO,6,0,5,1,0
Tift,,Democratic Party Question 3,,DEM,YES,539,15,349,175,0
Tift,Tifton Northeast,Democratic Party Question 3,,DEM,YES,61,3,36,22,0
Tift,Brighton,Democratic Party Question 3,,DEM,YES,27,1,10,16,0
Tift,Brookfield,Democratic Party Question 3,,DEM,YES,12,0,10,2,0
Tift,Chula,Democratic Party Question 3,,DEM,YES,17,0,15,2,0
Tift,Docia,Democratic Party Question 3,,DEM,YES,5,0,5,0,0
Tift,Eldorado,Democratic Party Question 3,,DEM,YES,7,0,3,4,0
Tift,Omega,Democratic Party Question 3,,DEM,YES,13,0,13,0,0
Tift,Ty Ty,Democratic Party Question 3,,DEM,YES,18,0,16,2,0
Tift,Tifton Northwest,Democratic Party Question 3,,DEM,YES,62,3,40,19,0
Tift,Tifton South,Democratic Party Question 3,,DEM,YES,101,0,71,30,0
Tift,Mott-Littman Gym,Democratic Party Question 3,,DEM,YES,150,7,96,47,0
Tift,Tifton Lodge,Democratic Party Question 3,,DEM,YES,66,1,34,31,0
Tift,,Democratic Party Question 3,,DEM,NO,85,1,58,26,0
Tift,Tifton Northeast,Democratic Party Question 3,,DEM,NO,8,0,5,3,0
Tift,Brighton,Democratic Party Question 3,,DEM,NO,7,0,2,5,0
Tift,Brookfield,Democratic Party Question 3,,DEM,NO,2,0,2,0,0
Tift,Chula,Democratic Party Question 3,,DEM,NO,3,0,1,2,0
Tift,Docia,Democratic Party Question 3,,DEM,NO,2,0,1,1,0
Tift,Eldorado,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Tift,Omega,Democratic Party Question 3,,DEM,NO,0,0,0,0,0
Tift,Ty Ty,Democratic Party Question 3,,DEM,NO,3,0,3,0,0
Tift,Tifton Northwest,Democratic Party Question 3,,DEM,NO,10,0,7,3,0
Tift,Tifton South,Democratic Party Question 3,,DEM,NO,21,0,13,8,0
Tift,Mott-Littman Gym,Democratic Party Question 3,,DEM,NO,24,1,19,4,0
Tift,Tifton Lodge,Democratic Party Question 3,,DEM,NO,5,0,5,0,0
Tift,,Democratic Party Question 4,,DEM,YES,527,12,349,166,0
Tift,Tifton Northeast,Democratic Party Question 4,,DEM,YES,55,2,32,21,0
Tift,Brighton,Democratic Party Question 4,,DEM,YES,27,1,12,14,0
Tift,Brookfield,Democratic Party Question 4,,DEM,YES,11,0,9,2,0
Tift,Chula,Democratic Party Question 4,,DEM,YES,14,0,12,2,0
Tift,Docia,Democratic Party Question 4,,DEM,YES,6,0,5,1,0
Tift,Eldorado,Democratic Party Question 4,,DEM,YES,6,0,3,3,0
Tift,Omega,Democratic Party Question 4,,DEM,YES,13,0,13,0,0
Tift,Ty Ty,Democratic Party Question 4,,DEM,YES,20,0,18,2,0
Tift,Tifton Northwest,Democratic Party Question 4,,DEM,YES,60,2,41,17,0
Tift,Tifton South,Democratic Party Question 4,,DEM,YES,105,0,69,36,0
Tift,Mott-Littman Gym,Democratic Party Question 4,,DEM,YES,150,6,102,42,0
Tift,Tifton Lodge,Democratic Party Question 4,,DEM,YES,60,1,33,26,0
Tift,,Democratic Party Question 4,,DEM,NO,95,4,60,31,0
Tift,Tifton Northeast,Democratic Party Question 4,,DEM,NO,14,1,9,4,0
Tift,Brighton,Democratic Party Question 4,,DEM,NO,7,0,0,7,0
Tift,Brookfield,Democratic Party Question 4,,DEM,NO,2,0,2,0,0
Tift,Chula,Democratic Party Question 4,,DEM,NO,4,0,3,1,0
Tift,Docia,Democratic Party Question 4,,DEM,NO,2,0,2,0,0
Tift,Eldorado,Democratic Party Question 4,,DEM,NO,1,0,0,1,0
Tift,Omega,Democratic Party Question 4,,DEM,NO,0,0,0,0,0
Tift,Ty Ty,Democratic Party Question 4,,DEM,NO,2,0,2,0,0
Tift,Tifton Northwest,Democratic Party Question 4,,DEM,NO,11,1,6,4,0
Tift,Tifton South,Democratic Party Question 4,,DEM,NO,17,0,14,3,0
Tift,Mott-Littman Gym,Democratic Party Question 4,,DEM,NO,26,2,16,8,0
Tift,Tifton Lodge,Democratic Party Question 4,,DEM,NO,9,0,6,3,0
Tift,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,3765,74,2245,1442,4
Tift,Tifton Northeast,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,512,15,243,253,1
Tift,Brighton,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,451,8,264,179,0
Tift,Brookfield,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,235,0,166,69,0
Tift,Chula,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,320,1,225,94,0
Tift,Docia,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,262,4,177,81,0
Tift,Eldorado,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,230,6,160,63,1
Tift,Omega,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,119,2,100,17,0
Tift,Ty Ty,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,223,5,176,41,1
Tift,Tifton Northwest,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,524,16,260,248,0
Tift,Tifton South,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,198,0,114,84,0
Tift,Mott-Littman Gym,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,205,9,116,80,0
Tift,Tifton Lodge,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,486,8,244,233,1
Tift,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,3804,75,2271,1454,4
Tift,Tifton Northeast,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,519,15,245,258,1
Tift,Brighton,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,449,7,262,180,0
Tift,Brookfield,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,238,0,171,67,0
Tift,Chula,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,325,1,227,97,0
Tift,Docia,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,260,4,180,76,0
Tift,Eldorado,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,229,6,161,61,1
Tift,Omega,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,123,2,104,17,0
Tift,Ty Ty,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,221,5,176,39,1
Tift,Tifton Northwest,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,535,17,263,255,0
Tift,Tifton South,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,205,0,117,88,0
Tift,Mott-Littman Gym,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,216,9,123,84,0
Tift,Tifton Lodge,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,484,9,242,232,1
Tift,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,3804,75,2278,1447,4
Tift,Tifton Northeast,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,516,14,246,255,1
Tift,Brighton,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,451,8,264,179,0
Tift,Brookfield,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,240,0,173,67,0
Tift,Chula,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,322,1,224,97,0
Tift,Docia,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,260,4,180,76,0
Tift,Eldorado,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,235,6,166,62,1
Tift,Omega,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,123,2,105,16,0
Tift,Ty Ty,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,220,5,175,39,1
Tift,Tifton Northwest,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,536,16,266,254,0
Tift,Tifton South,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,203,0,116,87,0
Tift,Mott-Littman Gym,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,213,9,123,81,0
Tift,Tifton Lodge,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,485,10,240,234,1
Tift,,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,4152,75,2493,1580,4
Tift,Tifton Northeast,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,566,14,276,275,1
Tift,Brighton,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,493,7,295,191,0
Tift,Brookfield,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,255,0,181,74,0
Tift,Chula,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,354,2,246,106,0
Tift,Docia,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,281,4,192,85,0
Tift,Eldorado,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,252,5,180,66,1
Tift,Omega,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,130,2,111,17,0
Tift,Ty Ty,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,246,5,196,44,1
Tift,Tifton Northwest,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,585,16,290,279,0
Tift,Tifton South,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,221,0,125,96,0
Tift,Mott-Littman Gym,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,240,10,136,94,0
Tift,Tifton Lodge,Superior Court Judge,Tifton Circuit (Cross),I,MELANIE BARBEE CROSS,529,10,265,253,1
