county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Coffee,West Green,JUDGE,PROBATE COURT,,B. JOHNS,172,0,136,36,0
Coffee,,JUDGE,STATE COURT,,D. N. HAYES JR,1684,22,944,716,2
Coffee,Douglas,JUDGE,STATE COURT,,D. N. HAYES JR,1092,18,506,567,1
Coffee,Ambrose,JUDGE,STATE COURT,,D. N. HAYES JR,171,1,101,68,1
Coffee,Bridgetown,JUDGE,STATE COURT,,D. N. HAYES JR,25,2,18,5,0
Coffee,Broxton,JUDGE,STATE COURT,,D. N. HAYES JR,198,1,161,36,0
Coffee,Nicholls,JUDGE,STATE COURT,,D. N. HAYES JR,98,0,75,23,0
Coffee,West Green,JUDGE,STATE COURT,,D. N. HAYES JR,100,0,83,17,0
Coffee,,JUDGE,STATE COURT,I,B. PRESTON,3706,45,1926,1734,1
Coffee,Douglas,JUDGE,STATE COURT,I,B. PRESTON,2545,33,1158,1354,0
Coffee,Ambrose,JUDGE,STATE COURT,I,B. PRESTON,319,2,184,133,0
Coffee,Bridgetown,JUDGE,STATE COURT,I,B. PRESTON,59,2,46,11,0
Coffee,Broxton,JUDGE,STATE COURT,I,B. PRESTON,376,5,245,126,0
Coffee,Nicholls,JUDGE,STATE COURT,I,B. PRESTON,247,3,171,72,1
Coffee,West Green,JUDGE,STATE COURT,I,B. PRESTON,160,0,122,38,0
Coffee,,CHIEF MAGISTRATE,,I,A. H. FUSSELL,2657,40,1423,1193,1
Coffee,Douglas,CHIEF MAGISTRATE,,I,A. H. FUSSELL,1823,33,838,952,0
Coffee,Ambrose,CHIEF MAGISTRATE,,I,A. H. FUSSELL,201,1,126,74,0
Coffee,Bridgetown,CHIEF MAGISTRATE,,I,A. H. FUSSELL,38,0,31,7,0
Coffee,Broxton,CHIEF MAGISTRATE,,I,A. H. FUSSELL,281,4,195,82,0
Coffee,Nicholls,CHIEF MAGISTRATE,,I,A. H. FUSSELL,174,2,121,50,1
Coffee,West Green,CHIEF MAGISTRATE,,I,A. H. FUSSELL,140,0,112,28,0
Coffee,,CHIEF MAGISTRATE,,,T. L. MOBLEY,284,3,190,91,0
Coffee,Douglas,CHIEF MAGISTRATE,,,T. L. MOBLEY,186,1,107,78,0
Coffee,Ambrose,CHIEF MAGISTRATE,,,T. L. MOBLEY,35,1,28,6,0
Coffee,Bridgetown,CHIEF MAGISTRATE,,,T. L. MOBLEY,4,1,3,0,0
Coffee,Broxton,CHIEF MAGISTRATE,,,T. L. MOBLEY,42,0,39,3,0
Coffee,Nicholls,CHIEF MAGISTRATE,,,T. L. MOBLEY,11,0,10,1,0
Coffee,West Green,CHIEF MAGISTRATE,,,T. L. MOBLEY,6,0,3,3,0
Coffee,,CHIEF MAGISTRATE,,,J. PHILLIPS,2601,24,1364,1211,2
Coffee,Douglas,CHIEF MAGISTRATE,,,J. PHILLIPS,1709,17,770,921,1
Coffee,Ambrose,CHIEF MAGISTRATE,,,J. PHILLIPS,271,1,146,123,1
Coffee,Bridgetown,CHIEF MAGISTRATE,,,J. PHILLIPS,46,3,34,9,0
Coffee,Broxton,CHIEF MAGISTRATE,,,J. PHILLIPS,272,2,188,82,0
Coffee,Nicholls,CHIEF MAGISTRATE,,,J. PHILLIPS,177,1,129,47,0
Coffee,West Green,CHIEF MAGISTRATE,,,J. PHILLIPS,126,0,97,29,0
Coffee,,BOE,D3,,R. MILLER,769,8,329,432,0
Coffee,Douglas,BOE,D3,,R. MILLER,769,8,329,432,0
Coffee,,BOE,D3,I,J. WORRELL,480,4,241,235,0
Coffee,Douglas,BOE,D3,I,J. WORRELL,480,4,241,235,0
Coffee,,BOE,D5,,A. W. LOTT,1010,12,654,344,0
Coffee,Douglas,BOE,D5,,A. W. LOTT,109,4,46,59,0
Coffee,Ambrose,BOE,D5,,A. W. LOTT,405,2,235,168,0
Coffee,Bridgetown,BOE,D5,,A. W. LOTT,74,4,55,15,0
Coffee,Broxton,BOE,D5,,A. W. LOTT,398,2,303,93,0
Coffee,West Green,BOE,D5,,A. W. LOTT,24,0,15,9,0
