county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Camden,West Kingsland,REP Question 1,,,NO,81,8,57,16,0
Camden,North Kingsland,REP Question 1,,,NO,28,0,25,3,0
Camden,Kingsland,REP Question 1,,,NO,36,1,24,11,0
Camden,East Kingsland,REP Question 1,,,NO,84,13,54,17,0
Camden,North St Marys,REP Question 1,,,NO,19,3,9,7,0
Camden,Mary Lee Clark,REP Question 1,,,NO,42,6,30,6,0
Camden,South St Marys,REP Question 1,,,NO,66,5,39,22,0
Camden,Mush Bluff,REP Question 1,,,NO,39,5,26,8,0
Camden,West Saint Marys,REP Question 1,,,NO,115,11,68,36,0
Camden,,DEM Question 1,,,YES,794,110,508,175,1
Camden,Tarboro,DEM Question 1,,,YES,43,11,26,6,0
Camden,Waverly,DEM Question 1,,,YES,76,19,43,14,0
Camden,Woodbine,DEM Question 1,,,YES,134,17,65,51,1
Camden,Browntown,DEM Question 1,,,YES,9,0,8,1,0
Camden,Harrietts Bluff,DEM Question 1,,,YES,27,2,16,9,0
Camden,West Kingsland,DEM Question 1,,,YES,35,3,28,4,0
Camden,North Kingsland,DEM Question 1,,,YES,147,16,108,23,0
Camden,Kingsland,DEM Question 1,,,YES,35,3,23,9,0
Camden,East Kingsland,DEM Question 1,,,YES,83,9,61,13,0
Camden,North St Marys,DEM Question 1,,,YES,12,1,7,4,0
Camden,Mary Lee Clark,DEM Question 1,,,YES,41,6,28,7,0
Camden,South St Marys,DEM Question 1,,,YES,66,15,30,21,0
Camden,Mush Bluff,DEM Question 1,,,YES,37,4,30,3,0
Camden,West Saint Marys,DEM Question 1,,,YES,49,4,35,10,0
Camden,,DEM Question 1,,,NO,118,18,75,25,0
Camden,Tarboro,DEM Question 1,,,NO,8,1,7,0,0
Camden,Waverly,DEM Question 1,,,NO,7,0,4,3,0
Camden,Woodbine,DEM Question 1,,,NO,16,0,10,6,0
Camden,Browntown,DEM Question 1,,,NO,4,2,2,0,0
Camden,Harrietts Bluff,DEM Question 1,,,NO,4,0,3,1,0
Camden,West Kingsland,DEM Question 1,,,NO,12,1,7,4,0
Camden,North Kingsland,DEM Question 1,,,NO,19,3,12,4,0
Camden,Kingsland,DEM Question 1,,,NO,2,1,1,0,0
Camden,East Kingsland,DEM Question 1,,,NO,14,2,11,1,0
Camden,North St Marys,DEM Question 1,,,NO,0,0,0,0,0
Camden,Mary Lee Clark,DEM Question 1,,,NO,4,0,4,0,0
Camden,South St Marys,DEM Question 1,,,NO,7,3,1,3,0
Camden,Mush Bluff,DEM Question 1,,,NO,10,3,7,0,0
Camden,West Saint Marys,DEM Question 1,,,NO,11,2,6,3,0
Camden,,DEM Question 2,,,YES,850,122,538,189,1
Camden,Tarboro,DEM Question 2,,,YES,47,12,29,6,0
Camden,Waverly,DEM Question 2,,,YES,74,18,41,15,0
Camden,Woodbine,DEM Question 2,,,YES,147,17,78,51,1
Camden,Browntown,DEM Question 2,,,YES,9,2,6,1,0
Camden,Harrietts Bluff,DEM Question 2,,,YES,28,2,16,10,0
Camden,West Kingsland,DEM Question 2,,,YES,41,3,33,5,0
Camden,North Kingsland,DEM Question 2,,,YES,154,17,110,27,0
Camden,Kingsland,DEM Question 2,,,YES,36,3,23,10,0
Camden,East Kingsland,DEM Question 2,,,YES,90,9,67,14,0
Camden,North St Marys,DEM Question 2,,,YES,15,3,8,4,0
Camden,Mary Lee Clark,DEM Question 2,,,YES,40,6,28,6,0
Camden,South St Marys,DEM Question 2,,,YES,71,18,29,24,0
Camden,Mush Bluff,DEM Question 2,,,YES,41,6,32,3,0
Camden,West Saint Marys,DEM Question 2,,,YES,57,6,38,13,0
Camden,,DEM Question 2,,,NO,70,8,52,10,0
Camden,Tarboro,DEM Question 2,,,NO,3,0,3,0,0
Camden,Waverly,DEM Question 2,,,NO,8,1,6,1,0
Camden,Woodbine,DEM Question 2,,,NO,8,0,3,5,0
Camden,Browntown,DEM Question 2,,,NO,4,0,4,0,0
Camden,Harrietts Bluff,DEM Question 2,,,NO,3,0,3,0,0
Camden,West Kingsland,DEM Question 2,,,NO,8,1,4,3,0
Camden,North Kingsland,DEM Question 2,,,NO,12,2,10,0,0
Camden,Kingsland,DEM Question 2,,,NO,2,1,1,0,0
Camden,East Kingsland,DEM Question 2,,,NO,7,2,5,0,0
Camden,North St Marys,DEM Question 2,,,NO,0,0,0,0,0
Camden,Mary Lee Clark,DEM Question 2,,,NO,4,0,3,1,0
Camden,South St Marys,DEM Question 2,,,NO,2,0,2,0,0
Camden,Mush Bluff,DEM Question 2,,,NO,6,1,5,0,0
Camden,West Saint Marys,DEM Question 2,,,NO,3,0,3,0,0
Camden,,DEM Question 3,,,YES,798,115,509,173,1
Camden,Tarboro,DEM Question 3,,,YES,39,9,24,6,0
Camden,Waverly,DEM Question 3,,,YES,74,18,40,16,0
Camden,Woodbine,DEM Question 3,,,YES,130,14,64,51,1
Camden,Browntown,DEM Question 3,,,YES,13,2,9,2,0
Camden,Harrietts Bluff,DEM Question 3,,,YES,27,2,17,8,0
Camden,West Kingsland,DEM Question 3,,,YES,38,4,31,3,0
Camden,North Kingsland,DEM Question 3,,,YES,140,18,102,20,0
Camden,Kingsland,DEM Question 3,,,YES,36,4,23,9,0
Camden,East Kingsland,DEM Question 3,,,YES,87,9,65,13,0
Camden,North St Marys,DEM Question 3,,,YES,12,1,7,4,0
Camden,Mary Lee Clark,DEM Question 3,,,YES,39,4,28,7,0
Camden,South St Marys,DEM Question 3,,,YES,68,18,30,20,0
Camden,Mush Bluff,DEM Question 3,,,YES,39,6,31,2,0
Camden,West Saint Marys,DEM Question 3,,,YES,56,6,38,12,0
Camden,,DEM Question 3,,,NO,114,10,76,28,0
Camden,Tarboro,DEM Question 3,,,NO,10,2,8,0,0
Camden,Waverly,DEM Question 3,,,NO,9,1,7,1,0
Camden,Woodbine,DEM Question 3,,,NO,23,2,15,6,0
Camden,Browntown,DEM Question 3,,,NO,1,0,1,0,0
Camden,Harrietts Bluff,DEM Question 3,,,NO,4,0,2,2,0
Camden,West Kingsland,DEM Question 3,,,NO,10,0,5,5,0
Camden,North Kingsland,DEM Question 3,,,NO,24,1,17,6,0
Camden,Kingsland,DEM Question 3,,,NO,1,0,0,1,0
Camden,East Kingsland,DEM Question 3,,,NO,10,3,6,1,0
Camden,North St Marys,DEM Question 3,,,NO,1,0,1,0,0
Camden,Mary Lee Clark,DEM Question 3,,,NO,4,0,4,0,0
Camden,South St Marys,DEM Question 3,,,NO,6,0,2,4,0
Camden,Mush Bluff,DEM Question 3,,,NO,7,1,5,1,0
Camden,West Saint Marys,DEM Question 3,,,NO,4,0,3,1,0
Camden,,DEM Question 4,,,YES,754,113,474,166,1
Camden,Tarboro,DEM Question 4,,,YES,40,10,25,5,0
Camden,Waverly,DEM Question 4,,,YES,67,14,39,14,0
Camden,Woodbine,DEM Question 4,,,YES,121,14,61,45,1
Camden,Browntown,DEM Question 4,,,YES,11,2,8,1,0
Camden,Harrietts Bluff,DEM Question 4,,,YES,27,2,15,10,0
Camden,West Kingsland,DEM Question 4,,,YES,38,3,29,6,0
Camden,North Kingsland,DEM Question 4,,,YES,135,18,95,22,0
Camden,Kingsland,DEM Question 4,,,YES,28,3,20,5,0
Camden,East Kingsland,DEM Question 4,,,YES,84,11,60,13,0
Camden,North St Marys,DEM Question 4,,,YES,12,3,6,3,0
Camden,Mary Lee Clark,DEM Question 4,,,YES,38,5,26,7,0
Camden,South St Marys,DEM Question 4,,,YES,67,18,28,21,0
Camden,Mush Bluff,DEM Question 4,,,YES,35,5,27,3,0
Camden,West Saint Marys,DEM Question 4,,,YES,51,5,35,11,0
Camden,,DEM Question 4,,,NO,148,14,101,33,0
Camden,Tarboro,DEM Question 4,,,NO,7,1,5,1,0
Camden,Waverly,DEM Question 4,,,NO,14,4,8,2,0
Camden,Woodbine,DEM Question 4,,,NO,27,2,13,12,0
Camden,Browntown,DEM Question 4,,,NO,2,0,2,0,0
Camden,Harrietts Bluff,DEM Question 4,,,NO,4,0,4,0,0
Camden,West Kingsland,DEM Question 4,,,NO,10,1,7,2,0
Camden,North Kingsland,DEM Question 4,,,NO,26,1,21,4,0
Camden,Kingsland,DEM Question 4,,,NO,10,1,4,5,0
Camden,East Kingsland,DEM Question 4,,,NO,11,0,10,1,0
Camden,North St Marys,DEM Question 4,,,NO,3,0,2,1,0
Camden,Mary Lee Clark,DEM Question 4,,,NO,7,1,6,0,0
Camden,South St Marys,DEM Question 4,,,NO,7,0,4,3,0
Camden,Mush Bluff,DEM Question 4,,,NO,12,2,10,0,0
Camden,West Saint Marys,DEM Question 4,,,NO,8,1,5,2,0
Camden,,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,2719,251,1899,567,2
Camden,Tarboro,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,132,6,93,32,1
Camden,Waverly,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,156,32,104,20,0
Camden,Woodbine,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,296,21,187,88,0
Camden,Browntown,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,98,7,82,8,1
Camden,Harrietts Bluff,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,145,10,118,17,0
Camden,West Kingsland,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,241,16,183,42,0
Camden,North Kingsland,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,222,16,170,36,0
Camden,Kingsland,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,140,13,94,33,0
Camden,East Kingsland,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,332,36,234,62,0
Camden,North St Marys,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,70,7,48,15,0
Camden,Mary Lee Clark,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,145,16,105,24,0
Camden,South St Marys,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,243,29,139,75,0
Camden,Mush Bluff,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,160,11,134,15,0
Camden,West Saint Marys,Supreme Court Justice,Nahmias,I,DAVID NAHMIAS,339,31,208,100,0
Camden,,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,2752,251,1926,573,2
Camden,Tarboro,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,134,6,98,29,1
Camden,Waverly,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,160,32,108,20,0
Camden,Woodbine,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,294,21,185,88,0
Camden,Browntown,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,95,6,81,7,1
Camden,Harrietts Bluff,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,148,10,119,19,0
Camden,West Kingsland,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,247,17,188,42,0
Camden,North Kingsland,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,224,15,173,36,0
Camden,Kingsland,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,140,13,93,34,0
Camden,East Kingsland,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,337,36,238,63,0
Camden,North St Marys,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,71,7,48,16,0
Camden,Mary Lee Clark,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,150,16,109,25,0
Camden,South St Marys,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,254,30,145,79,0
Camden,Mush Bluff,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,160,11,133,16,0
Camden,West Saint Marys,Appeals Court Judge,Barnes,I,ANNE ELIZABETH BARNES,338,31,208,99,0
Camden,,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,2740,252,1910,576,2
Camden,Tarboro,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,130,6,94,29,1
Camden,Waverly,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,159,32,106,21,0
Camden,Woodbine,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,298,21,188,89,0
Camden,Browntown,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,100,7,84,8,1
Camden,Harrietts Bluff,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,149,10,120,19,0
Camden,West Kingsland,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,238,17,180,41,0
Camden,North Kingsland,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,221,16,169,36,0
Camden,Kingsland,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,144,13,96,35,0
Camden,East Kingsland,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,335,36,236,63,0
Camden,North St Marys,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,69,7,47,15,0
Camden,Mary Lee Clark,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,146,16,105,25,0
Camden,South St Marys,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,249,30,140,79,0
Camden,Mush Bluff,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,162,11,135,16,0
Camden,West Saint Marys,Appeals Court Judge,McFadden,I,CHRIS MCFADDEN,340,30,210,100,0
Camden,,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,2739,248,1908,582,1
Camden,Tarboro,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,133,7,94,31,1
Camden,Waverly,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,167,33,112,22,0
Camden,Woodbine,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,293,21,186,86,0
Camden,Browntown,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,98,6,84,8,0
Camden,Harrietts Bluff,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,150,10,120,20,0
Camden,West Kingsland,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,244,18,183,43,0
Camden,North Kingsland,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,220,14,170,36,0
Camden,Kingsland,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,138,13,90,35,0
Camden,East Kingsland,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,332,34,233,65,0
Camden,North St Marys,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,71,7,49,15,0
Camden,Mary Lee Clark,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,147,16,104,27,0
Camden,South St Marys,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,247,27,143,77,0
Camden,Mush Bluff,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,160,12,132,16,0
Camden,West Saint Marys,Superior Court Judge,Brunswick Circuit (Harrison),I,ANTHONY L. HARRISON,339,30,208,101,0
Camden,,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,2733,243,1901,588,1
Camden,Tarboro,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,134,6,95,32,1
Camden,Waverly,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,164,35,109,20,0
Camden,Woodbine,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,299,19,190,90,0
Camden,Browntown,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,95,6,82,7,0
Camden,Harrietts Bluff,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,150,10,119,21,0
Camden,West Kingsland,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,241,17,180,44,0
Camden,North Kingsland,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,217,15,164,38,0
Camden,Kingsland,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,138,13,90,35,0
Camden,East Kingsland,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,334,33,237,64,0
Camden,North St Marys,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,71,7,48,16,0
Camden,Mary Lee Clark,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,147,15,106,26,0
Camden,South St Marys,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,246,27,141,78,0
Camden,Mush Bluff,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,156,11,131,14,0
Camden,West Saint Marys,Superior Court Judge,Brunswick Circuit (Kelley),I,STEPHEN DORSETT KELLEY,341,29,209,103,0
Camden,,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,2751,249,1908,591,3
Camden,Tarboro,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,136,6,97,32,1
Camden,Waverly,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,169,35,112,22,0
Camden,Woodbine,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,298,21,185,91,1
Camden,Browntown,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,97,6,82,8,1
Camden,Harrietts Bluff,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,153,10,122,21,0
Camden,West Kingsland,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,239,17,179,43,0
Camden,North Kingsland,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,216,16,165,35,0
Camden,Kingsland,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,141,13,90,38,0
Camden,East Kingsland,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,331,35,233,63,0
Camden,North St Marys,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,71,7,48,16,0
Camden,Mary Lee Clark,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,147,16,106,25,0
Camden,South St Marys,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,248,26,143,79,0
Camden,Mush Bluff,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,159,10,135,14,0
Camden,West Saint Marys,Superior Court Judge,Brunswick Circuit (Scarlett),I,STEPHEN G. SCARLETT,346,31,211,104,0
Camden,,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,2760,232,1934,592,2
Camden,Tarboro,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,145,5,108,31,1
Camden,Waverly,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,126,21,84,21,0
Camden,Woodbine,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,300,19,194,87,0
Camden,Browntown,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,90,5,77,7,1
Camden,Harrietts Bluff,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,143,11,116,16,0
Camden,West Kingsland,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,265,16,203,46,0
Camden,North Kingsland,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,204,15,154,35,0
Camden,Kingsland,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,142,14,90,38,0
Camden,East Kingsland,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,312,26,223,63,0
Camden,North St Marys,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,63,6,43,14,0
Camden,Mary Lee Clark,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,151,17,106,28,0
Camden,South St Marys,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,273,29,160,84,0
Camden,Mush Bluff,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,159,13,133,13,0
Camden,West Saint Marys,Superior Court Judge,Brunswick Circuit (Wilkes),,BERT GUY,387,35,243,109,0
Camden,,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,729,76,522,131,0
Camden,Tarboro,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,33,2,23,8,0
Camden,Waverly,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,73,16,53,4,0
Camden,Woodbine,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,96,6,66,24,0
Camden,Browntown,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,32,4,25,3,0
Camden,Harrietts Bluff,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,37,2,27,8,0
Camden,West Kingsland,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,54,7,42,5,0
Camden,North Kingsland,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,77,5,60,12,0
Camden,Kingsland,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,32,2,22,8,0
Camden,East Kingsland,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,91,13,63,15,0
Camden,North St Marys,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,20,3,14,3,0
Camden,Mary Lee Clark,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,26,1,23,2,0
Camden,South St Marys,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,50,3,31,16,0
Camden,Mush Bluff,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,35,1,28,6,0
Camden,West Saint Marys,Superior Court Judge,Brunswick Circuit (Wilkes),,RICHARD H. TAYLOR,73,11,45,17,0
Camden,,JUDGE,PROBATE COURT,I,R. SWEATT JR,3062,266,2139,655,2
Camden,Tarboro,JUDGE,PROBATE COURT,I,R. SWEATT JR,144,6,105,32,1
Camden,Waverly,JUDGE,PROBATE COURT,I,R. SWEATT JR,171,33,114,24,0
Camden,Woodbine,JUDGE,PROBATE COURT,I,R. SWEATT JR,333,22,213,98,0
Camden,Browntown,JUDGE,PROBATE COURT,I,R. SWEATT JR,108,6,93,8,1
Camden,Harrietts Bluff,JUDGE,PROBATE COURT,I,R. SWEATT JR,161,13,126,22,0
Camden,West Kingsland,JUDGE,PROBATE COURT,I,R. SWEATT JR,291,20,219,52,0
Camden,North Kingsland,JUDGE,PROBATE COURT,I,R. SWEATT JR,257,18,196,43,0
Camden,Kingsland,JUDGE,PROBATE COURT,I,R. SWEATT JR,162,14,104,44,0
Camden,East Kingsland,JUDGE,PROBATE COURT,I,R. SWEATT JR,360,36,256,68,0
Camden,North St Marys,JUDGE,PROBATE COURT,I,R. SWEATT JR,76,7,53,16,0
Camden,Mary Lee Clark,JUDGE,PROBATE COURT,I,R. SWEATT JR,158,16,113,29,0
Camden,South St Marys,JUDGE,PROBATE COURT,I,R. SWEATT JR,276,29,160,87,0
Camden,Mush Bluff,JUDGE,PROBATE COURT,I,R. SWEATT JR,171,10,145,16,0
Camden,West Saint Marys,JUDGE,PROBATE COURT,I,R. SWEATT JR,394,36,242,116,0
Camden,,CHIEF MAGISTRATE,,I,J. LEWIS,2910,256,2038,614,2
Camden,Tarboro,CHIEF MAGISTRATE,,I,J. LEWIS,136,6,98,31,1
Camden,Waverly,CHIEF MAGISTRATE,,I,J. LEWIS,169,33,113,23,0
Camden,Woodbine,CHIEF MAGISTRATE,,I,J. LEWIS,310,21,198,91,0
Camden,Browntown,CHIEF MAGISTRATE,,I,J. LEWIS,102,7,87,7,1
Camden,Harrietts Bluff,CHIEF MAGISTRATE,,I,J. LEWIS,154,10,125,19,0
Camden,West Kingsland,CHIEF MAGISTRATE,,I,J. LEWIS,267,17,201,49,0
Camden,North Kingsland,CHIEF MAGISTRATE,,I,J. LEWIS,232,19,174,39,0
Camden,Kingsland,CHIEF MAGISTRATE,,I,J. LEWIS,147,14,97,36,0
Camden,East Kingsland,CHIEF MAGISTRATE,,I,J. LEWIS,350,36,249,65,0
Camden,North St Marys,CHIEF MAGISTRATE,,I,J. LEWIS,75,7,52,16,0
Camden,Mary Lee Clark,CHIEF MAGISTRATE,,I,J. LEWIS,152,16,110,26,0
Camden,South St Marys,CHIEF MAGISTRATE,,I,J. LEWIS,270,29,154,87,0
Camden,Mush Bluff,CHIEF MAGISTRATE,,I,J. LEWIS,170,11,143,16,0
Camden,West Saint Marys,CHIEF MAGISTRATE,,I,J. LEWIS,376,30,237,109,0
Camden,,BOE,D1,,J. L. CHANCE,543,43,390,109,1
Camden,Tarboro,BOE,D1,,J. L. CHANCE,117,6,88,22,1
Camden,Waverly,BOE,D1,,J. L. CHANCE,140,25,101,14,0
Camden,Woodbine,BOE,D1,,J. L. CHANCE,191,8,126,57,0
Camden,North Kingsland,BOE,D1,,J. L. CHANCE,69,4,53,12,0
Camden,East Kingsland,BOE,D1,,J. L. CHANCE,26,0,22,4,0
Camden,,BOE,D1,,T. MACK SR,501,50,334,116,1
Camden,Tarboro,BOE,D1,,T. MACK SR,72,7,47,18,0
Camden,Waverly,BOE,D1,,T. MACK SR,56,8,33,15,0
Camden,Woodbine,BOE,D1,,T. MACK SR,206,18,130,57,1
Camden,North Kingsland,BOE,D1,,T. MACK SR,139,13,104,22,0
Camden,East Kingsland,BOE,D1,,T. MACK SR,28,4,20,4,0
Camden,,BOE,D3,I,J. COFFEL,280,21,212,47,0
Camden,North St Marys,BOE,D3,I,J. COFFEL,74,7,50,17,0
Camden,South St Marys,BOE,D3,I,J. COFFEL,51,4,33,14,0
Camden,Mush Bluff,BOE,D3,I,J. COFFEL,155,10,129,16,0
Camden,,BOE,D5,,F. FULLILOVE,134,8,100,26,0
Camden,Browntown,BOE,D5,,F. FULLILOVE,13,1,10,2,0
Camden,West Kingsland,BOE,D5,,F. FULLILOVE,44,2,34,8,0
Camden,North Kingsland,BOE,D5,,F. FULLILOVE,36,2,28,6,0
Camden,Kingsland,BOE,D5,,F. FULLILOVE,41,3,28,10,0
Camden,,BOE,D5,,M. GIDDENS,344,20,276,47,1
Camden,Browntown,BOE,D5,,M. GIDDENS,65,3,55,6,1
Camden,West Kingsland,BOE,D5,,M. GIDDENS,179,11,148,20,0
Camden,North Kingsland,BOE,D5,,M. GIDDENS,32,0,27,5,0
Camden,Kingsland,BOE,D5,,M. GIDDENS,68,6,46,16,0
Camden,,BOE,D5,,R. WISE,230,23,159,48,0
Camden,Browntown,BOE,D5,,R. WISE,45,5,38,2,0
Camden,West Kingsland,BOE,D5,,R. WISE,107,10,72,25,0
Camden,North Kingsland,BOE,D5,,R. WISE,13,1,9,3,0
Camden,Kingsland,BOE,D5,,R. WISE,65,7,40,18,0
