county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Thomas,Patten,ESPLOST,,,YES,99,3,91,5,0
Thomas,Pavo,ESPLOST,,,YES,160,0,136,24,0
Thomas,Remington ESC,ESPLOST,,,YES,437,6,346,85,0
Thomas,Resource Center,ESPLOST,,,YES,258,4,199,55,0
Thomas,Scott,ESPLOST,,,YES,638,2,485,151,0
Thomas,,ESPLOST,,,NO,2923,38,2392,492,1
Thomas,Barwick,ESPLOST,,,NO,67,2,59,6,0
Thomas,Boston,ESPLOST,,,NO,137,3,120,14,0
Thomas,Central,ESPLOST,,,NO,286,1,215,70,0
Thomas,Coolidge,ESPLOST,,,NO,117,1,108,8,0
Thomas,Douglass,ESPLOST,,,NO,141,1,123,17,0
Thomas,Ellabelle,ESPLOST,,,NO,143,2,122,19,0
Thomas,Fire Station 2,ESPLOST,,,NO,181,4,141,36,0
Thomas,Gatlin Creek,ESPLOST,,,NO,233,3,178,52,0
Thomas,Harper,ESPLOST,,,NO,146,2,109,35,0
Thomas,Jerger,ESPLOST,,,NO,200,3,160,37,0
Thomas,Meigs,ESPLOST,,,NO,81,0,74,7,0
Thomas,Merrillville,ESPLOST,,,NO,68,0,61,7,0
Thomas,Metcalfe,ESPLOST,,,NO,33,1,30,2,0
Thomas,New Covenant,ESPLOST,,,NO,232,1,192,39,0
Thomas,Ochlocknee,ESPLOST,,,NO,140,3,123,13,1
Thomas,Patten,ESPLOST,,,NO,52,0,48,4,0
Thomas,Pavo,ESPLOST,,,NO,87,1,77,9,0
Thomas,Remington ESC,ESPLOST,,,NO,196,5,154,37,0
Thomas,Resource Center,ESPLOST,,,NO,104,0,87,17,0
Thomas,Scott,ESPLOST,,,NO,279,5,211,63,0
