county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Richmond,806,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Richmond,807,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Richmond,808,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Richmond,809,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Richmond,810,President,,REP,LINDSEY GRAHAM,0,0,0,0,0
Richmond,,President,,REP,MIKE HUCKABEE,17,0,0,17,0
Richmond,101,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,102,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,103,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,104,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,105,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,106,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,107,President,,REP,MIKE HUCKABEE,2,0,0,2,0
Richmond,108,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,109,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,111,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,112,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,114,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,115,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,201,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,202,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,203,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,204,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,207,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,208,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,209,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,210,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,301,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,302,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,303,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,304,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,305,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,306,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,307,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,308,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,309,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,310,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,401,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,402,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,404,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,405,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,406,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,501,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,502,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,503,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,504,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,506,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,507,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,509,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,601,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,603,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,604,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,605,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,606,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,607,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,608,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,701,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,702,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,703,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,705,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,706,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,707,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,708,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,709,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,801,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,801B,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,802,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,803,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,804,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,804H,President,,REP,MIKE HUCKABEE,2,0,0,2,0
Richmond,805,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,806,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,807,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,808,President,,REP,MIKE HUCKABEE,1,0,0,1,0
Richmond,809,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,810,President,,REP,MIKE HUCKABEE,0,0,0,0,0
Richmond,,President,,REP,JOHN R. KASICH,653,19,79,555,0
Richmond,101,President,,REP,JOHN R. KASICH,16,0,1,15,0
Richmond,102,President,,REP,JOHN R. KASICH,4,1,0,3,0
Richmond,103,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,104,President,,REP,JOHN R. KASICH,3,0,0,3,0
Richmond,105,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,106,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,107,President,,REP,JOHN R. KASICH,23,0,2,21,0
Richmond,108,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,109,President,,REP,JOHN R. KASICH,3,0,1,2,0
Richmond,111,President,,REP,JOHN R. KASICH,6,0,1,5,0
Richmond,112,President,,REP,JOHN R. KASICH,4,0,2,2,0
Richmond,114,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,115,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,201,President,,REP,JOHN R. KASICH,1,0,0,1,0
Richmond,202,President,,REP,JOHN R. KASICH,3,0,0,3,0
Richmond,203,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,204,President,,REP,JOHN R. KASICH,18,1,1,16,0
Richmond,207,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,208,President,,REP,JOHN R. KASICH,2,0,0,2,0
Richmond,209,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,210,President,,REP,JOHN R. KASICH,1,0,0,1,0
Richmond,301,President,,REP,JOHN R. KASICH,72,2,6,64,0
Richmond,302,President,,REP,JOHN R. KASICH,9,0,0,9,0
Richmond,303,President,,REP,JOHN R. KASICH,43,2,2,39,0
Richmond,304,President,,REP,JOHN R. KASICH,8,0,0,8,0
Richmond,305,President,,REP,JOHN R. KASICH,23,1,1,21,0
Richmond,306,President,,REP,JOHN R. KASICH,24,1,3,20,0
Richmond,307,President,,REP,JOHN R. KASICH,40,1,4,35,0
Richmond,308,President,,REP,JOHN R. KASICH,4,1,1,2,0
Richmond,309,President,,REP,JOHN R. KASICH,7,1,0,6,0
Richmond,310,President,,REP,JOHN R. KASICH,7,0,2,5,0
Richmond,401,President,,REP,JOHN R. KASICH,2,0,0,2,0
Richmond,402,President,,REP,JOHN R. KASICH,2,0,1,1,0
Richmond,404,President,,REP,JOHN R. KASICH,1,0,0,1,0
Richmond,405,President,,REP,JOHN R. KASICH,2,1,0,1,0
Richmond,406,President,,REP,JOHN R. KASICH,2,0,0,2,0
Richmond,501,President,,REP,JOHN R. KASICH,4,0,0,4,0
Richmond,502,President,,REP,JOHN R. KASICH,2,0,0,2,0
Richmond,503,President,,REP,JOHN R. KASICH,1,0,1,0,0
Richmond,504,President,,REP,JOHN R. KASICH,4,0,0,4,0
Richmond,506,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,507,President,,REP,JOHN R. KASICH,4,1,3,0,0
Richmond,509,President,,REP,JOHN R. KASICH,9,1,2,6,0
Richmond,601,President,,REP,JOHN R. KASICH,7,0,0,7,0
Richmond,603,President,,REP,JOHN R. KASICH,12,1,1,10,0
Richmond,604,President,,REP,JOHN R. KASICH,2,0,0,2,0
Richmond,605,President,,REP,JOHN R. KASICH,3,0,0,3,0
Richmond,606,President,,REP,JOHN R. KASICH,6,0,0,6,0
Richmond,607,President,,REP,JOHN R. KASICH,0,0,0,0,0
Richmond,608,President,,REP,JOHN R. KASICH,10,0,0,10,0
Richmond,701,President,,REP,JOHN R. KASICH,52,2,6,44,0
Richmond,702,President,,REP,JOHN R. KASICH,18,0,4,14,0
Richmond,703,President,,REP,JOHN R. KASICH,17,0,4,13,0
Richmond,705,President,,REP,JOHN R. KASICH,45,0,8,37,0
Richmond,706,President,,REP,JOHN R. KASICH,56,1,20,35,0
Richmond,707,President,,REP,JOHN R. KASICH,15,0,0,15,0
Richmond,708,President,,REP,JOHN R. KASICH,4,0,0,4,0
Richmond,709,President,,REP,JOHN R. KASICH,2,0,0,2,0
Richmond,801,President,,REP,JOHN R. KASICH,4,0,0,4,0
Richmond,801B,President,,REP,JOHN R. KASICH,1,0,0,1,0
Richmond,802,President,,REP,JOHN R. KASICH,5,0,0,5,0
Richmond,803,President,,REP,JOHN R. KASICH,1,0,0,1,0
Richmond,804,President,,REP,JOHN R. KASICH,5,0,2,3,0
Richmond,804H,President,,REP,JOHN R. KASICH,11,0,0,11,0
Richmond,805,President,,REP,JOHN R. KASICH,6,0,0,6,0
Richmond,806,President,,REP,JOHN R. KASICH,2,0,0,2,0
Richmond,807,President,,REP,JOHN R. KASICH,1,0,0,1,0
Richmond,808,President,,REP,JOHN R. KASICH,12,0,0,12,0
Richmond,809,President,,REP,JOHN R. KASICH,1,0,0,1,0
Richmond,810,President,,REP,JOHN R. KASICH,1,1,0,0,0
Richmond,,President,,REP,GEORGE PATAKI,3,0,0,3,0
Richmond,101,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,102,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,103,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,104,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,105,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,106,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,107,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,108,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,109,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,111,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,112,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,114,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,115,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,201,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,202,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,203,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,204,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,207,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,208,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,209,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,210,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,301,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,302,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,303,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,304,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,305,President,,REP,GEORGE PATAKI,1,0,0,1,0
Richmond,306,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,307,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,308,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,309,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,310,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,401,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,402,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,404,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,405,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,406,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,501,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,502,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,503,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,504,President,,REP,GEORGE PATAKI,1,0,0,1,0
Richmond,506,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,507,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,509,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,601,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,603,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,604,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,605,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,606,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,607,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,608,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,701,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,702,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,703,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,705,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,706,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,707,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,708,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,709,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,801,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,801B,President,,REP,GEORGE PATAKI,1,0,0,1,0
Richmond,802,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,803,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,804,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,804H,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,805,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,806,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,807,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,808,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,809,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,810,President,,REP,GEORGE PATAKI,0,0,0,0,0
Richmond,,President,,REP,RAND PAUL,30,0,2,28,0
Richmond,101,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,102,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,103,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,104,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,105,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,106,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,107,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,108,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,109,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,111,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,112,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,114,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,115,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,201,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,202,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,203,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,204,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,207,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,208,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,209,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,210,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,301,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,302,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,303,President,,REP,RAND PAUL,3,0,0,3,0
Richmond,304,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,305,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,306,President,,REP,RAND PAUL,2,0,0,2,0
Richmond,307,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,308,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,309,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,310,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,401,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,402,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,404,President,,REP,RAND PAUL,1,0,1,0,0
Richmond,405,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,406,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,501,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,502,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,503,President,,REP,RAND PAUL,1,0,1,0,0
Richmond,504,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,506,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,507,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,509,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,601,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,603,President,,REP,RAND PAUL,2,0,0,2,0
Richmond,604,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,605,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,606,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,607,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,608,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,701,President,,REP,RAND PAUL,2,0,0,2,0
Richmond,702,President,,REP,RAND PAUL,2,0,0,2,0
Richmond,703,President,,REP,RAND PAUL,2,0,0,2,0
Richmond,705,President,,REP,RAND PAUL,2,0,0,2,0
Richmond,706,President,,REP,RAND PAUL,2,0,0,2,0
Richmond,707,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,708,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,709,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,801,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,801B,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,802,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,803,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,804,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,804H,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,805,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,806,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,807,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,808,President,,REP,RAND PAUL,1,0,0,1,0
Richmond,809,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,810,President,,REP,RAND PAUL,0,0,0,0,0
Richmond,,President,,REP,MARCO RUBIO,3269,87,504,2674,4
Richmond,101,President,,REP,MARCO RUBIO,48,0,6,42,0
Richmond,102,President,,REP,MARCO RUBIO,17,0,0,17,0
Richmond,103,President,,REP,MARCO RUBIO,1,0,0,1,0
Richmond,104,President,,REP,MARCO RUBIO,9,0,2,7,0
Richmond,105,President,,REP,MARCO RUBIO,1,0,0,1,0
Richmond,106,President,,REP,MARCO RUBIO,10,1,0,9,0
Richmond,107,President,,REP,MARCO RUBIO,120,0,21,99,0
Richmond,108,President,,REP,MARCO RUBIO,3,0,0,3,0
Richmond,109,President,,REP,MARCO RUBIO,30,0,2,28,0
Richmond,111,President,,REP,MARCO RUBIO,15,1,0,14,0
Richmond,112,President,,REP,MARCO RUBIO,14,6,1,7,0
Richmond,114,President,,REP,MARCO RUBIO,2,0,0,2,0
Richmond,115,President,,REP,MARCO RUBIO,4,0,0,4,0
Richmond,201,President,,REP,MARCO RUBIO,0,0,0,0,0
Richmond,202,President,,REP,MARCO RUBIO,50,6,10,34,0
Richmond,203,President,,REP,MARCO RUBIO,2,0,2,0,0
Richmond,204,President,,REP,MARCO RUBIO,72,1,8,63,0
Richmond,207,President,,REP,MARCO RUBIO,1,0,0,1,0
Richmond,208,President,,REP,MARCO RUBIO,26,2,0,24,0
Richmond,209,President,,REP,MARCO RUBIO,5,0,0,5,0
Richmond,210,President,,REP,MARCO RUBIO,14,1,3,10,0
Richmond,301,President,,REP,MARCO RUBIO,285,4,48,233,0
Richmond,302,President,,REP,MARCO RUBIO,26,1,9,15,1
Richmond,303,President,,REP,MARCO RUBIO,193,4,27,162,0
Richmond,304,President,,REP,MARCO RUBIO,41,1,3,37,0
Richmond,305,President,,REP,MARCO RUBIO,79,2,13,64,0
Richmond,306,President,,REP,MARCO RUBIO,97,7,20,70,0
Richmond,307,President,,REP,MARCO RUBIO,172,4,21,147,0
Richmond,308,President,,REP,MARCO RUBIO,15,0,5,10,0
Richmond,309,President,,REP,MARCO RUBIO,30,3,2,24,1
Richmond,310,President,,REP,MARCO RUBIO,50,1,5,44,0
Richmond,401,President,,REP,MARCO RUBIO,7,0,0,7,0
Richmond,402,President,,REP,MARCO RUBIO,9,0,2,7,0
Richmond,404,President,,REP,MARCO RUBIO,14,0,3,11,0
Richmond,405,President,,REP,MARCO RUBIO,16,0,4,12,0
Richmond,406,President,,REP,MARCO RUBIO,25,0,2,23,0
Richmond,501,President,,REP,MARCO RUBIO,14,3,1,10,0
Richmond,502,President,,REP,MARCO RUBIO,12,0,1,11,0
Richmond,503,President,,REP,MARCO RUBIO,18,0,5,13,0
Richmond,504,President,,REP,MARCO RUBIO,31,3,3,25,0
Richmond,506,President,,REP,MARCO RUBIO,8,0,0,8,0
Richmond,507,President,,REP,MARCO RUBIO,7,0,3,4,0
Richmond,509,President,,REP,MARCO RUBIO,16,0,7,9,0
Richmond,601,President,,REP,MARCO RUBIO,16,0,2,14,0
Richmond,603,President,,REP,MARCO RUBIO,151,4,21,125,1
Richmond,604,President,,REP,MARCO RUBIO,26,2,5,19,0
Richmond,605,President,,REP,MARCO RUBIO,23,0,2,21,0
Richmond,606,President,,REP,MARCO RUBIO,26,2,0,23,1
Richmond,607,President,,REP,MARCO RUBIO,10,0,2,8,0
Richmond,608,President,,REP,MARCO RUBIO,52,0,7,45,0
Richmond,701,President,,REP,MARCO RUBIO,198,4,36,158,0
Richmond,702,President,,REP,MARCO RUBIO,111,1,11,99,0
Richmond,703,President,,REP,MARCO RUBIO,188,2,25,161,0
Richmond,705,President,,REP,MARCO RUBIO,188,7,29,152,0
Richmond,706,President,,REP,MARCO RUBIO,264,7,74,183,0
Richmond,707,President,,REP,MARCO RUBIO,75,3,10,62,0
Richmond,708,President,,REP,MARCO RUBIO,13,0,7,6,0
Richmond,709,President,,REP,MARCO RUBIO,18,0,3,15,0
Richmond,801,President,,REP,MARCO RUBIO,11,0,1,10,0
Richmond,801B,President,,REP,MARCO RUBIO,9,0,0,9,0
Richmond,802,President,,REP,MARCO RUBIO,57,1,4,52,0
Richmond,803,President,,REP,MARCO RUBIO,0,0,0,0,0
Richmond,804,President,,REP,MARCO RUBIO,32,0,5,27,0
Richmond,804H,President,,REP,MARCO RUBIO,65,0,5,60,0
Richmond,805,President,,REP,MARCO RUBIO,12,1,0,11,0
Richmond,806,President,,REP,MARCO RUBIO,27,2,0,25,0
Richmond,807,President,,REP,MARCO RUBIO,12,0,2,10,0
Richmond,808,President,,REP,MARCO RUBIO,61,0,12,49,0
Richmond,809,President,,REP,MARCO RUBIO,3,0,1,2,0
Richmond,810,President,,REP,MARCO RUBIO,12,0,1,11,0
Richmond,,President,,REP,RICK SANTORUM,7,0,2,5,0
Richmond,101,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,102,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,103,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,104,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,105,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,106,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,107,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,108,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,109,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,111,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,112,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,114,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,115,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,201,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,202,President,,REP,RICK SANTORUM,2,0,0,2,0
Richmond,203,President,,REP,RICK SANTORUM,1,0,1,0,0
Richmond,204,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,207,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,208,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,209,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,210,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,301,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,302,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,303,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,304,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,305,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,306,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,307,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,308,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,309,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,310,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,401,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,402,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,404,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,405,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,406,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,501,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,502,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,503,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,504,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,506,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,507,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,509,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,601,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,603,President,,REP,RICK SANTORUM,1,0,1,0,0
Richmond,604,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,605,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,606,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,607,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,608,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,701,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,702,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,703,President,,REP,RICK SANTORUM,2,0,0,2,0
Richmond,705,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,706,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,707,President,,REP,RICK SANTORUM,0,0,0,0,0
Richmond,708,President,,REP,RICK SANTORUM,0,0,0,0,0
