county,precinct,office,district,party,candidate,votes,absentee_by_mail,election_day,advance_in_person,provisional
Glascock,Mill,Supreme Court Justice, Thompson,In,HUGH P. THOMPSON,187,6,118,63,0
Glascock,Mitchell,Supreme Court Justice, Thompson,In,HUGH P. THOMPSON,104,3,83,18,0
Glascock,,Supreme Court Justice, Thompson,,Write-in,1,0,0,1,0
Glascock,Edgehill,Supreme Court Justice, Thompson,,Write-in,1,0,0,1,0
Glascock,Gibson,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Glascock,Mill,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Glascock,Mitchell,Supreme Court Justice, Thompson,,Write-in,0,0,0,0,0
Glascock,,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,463,11,311,140,1
Glascock,Edgehill,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,29,0,29,0,0
Glascock,Gibson,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,159,3,91,64,1
Glascock,Mill,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,178,5,115,58,0
Glascock,Mitchell,Appeals Court Judge, Boggs,,MICHAEL P. BOGGS ,97,3,76,18,0
Glascock,,Appeals Court Judge, Boggs,,Write-in,1,0,0,1,0
Glascock,Edgehill,Appeals Court Judge, Boggs,,Write-in,1,0,0,1,0
Glascock,Gibson,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Glascock,Mill,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Glascock,Mitchell,Appeals Court Judge, Boggs,,Write-in,0,0,0,0,0
Glascock,,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,472,10,313,148,1
Glascock,Edgehill,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,30,0,29,1,0
Glascock,Gibson,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,163,3,90,69,1
Glascock,Mill,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,178,4,115,59,0
Glascock,Mitchell,Appeals Court Judge, Dillard,,STEPHEN DILLARD ,101,3,79,19,0
Glascock,,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Glascock,Edgehill,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Glascock,Gibson,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Glascock,Mill,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Glascock,Mitchell,Appeals Court Judge, Dillard,,Write-in,0,0,0,0,0
Glascock,,Appeals Court Judge, Ellington,I,JOHN J. ELLINGTON,472,10,314,147,1
Glascock,Edgehill,Appeals Court Judge, Ellington,I,JOHN J. ELLINGTON,31,0,31,0,0
Glascock,Gibson,Appeals Court Judge, Ellington,I,JOHN J. ELLINGTON,159,3,90,65,1
Glascock,Mill,Appeals Court Judge, Ellington,I,JOHN J. ELLINGTON,182,4,116,62,0
Glascock,Mitchell,Appeals Court Judge, Ellington,I,JOHN J. ELLINGTON,100,3,77,20,0
Glascock,,Appeals Court Judge, Ellington,,Write-in,2,0,1,1,0
Glascock,Edgehill,Appeals Court Judge, Ellington,,Write-in,1,0,0,1,0
Glascock,Gibson,Appeals Court Judge, Ellington,,Write-in,0,0,0,0,0
Glascock,Mill,Appeals Court Judge, Ellington,,Write-in,0,0,0,0,0
Glascock,Mitchell,Appeals Court Judge, Ellington,,Write-in,1,0,1,0,0
Glascock,,Appeals Court Judge, Miller,,M. YVETTE MILLER ,457,9,308,139,1
Glascock,Edgehill,Appeals Court Judge, Miller,,M. YVETTE MILLER ,30,0,30,0,0
Glascock,Gibson,Appeals Court Judge, Miller,,M. YVETTE MILLER ,157,2,90,64,1
Glascock,Mill,Appeals Court Judge, Miller,,M. YVETTE MILLER ,176,4,115,57,0
Glascock,Mitchell,Appeals Court Judge, Miller,,M. YVETTE MILLER ,94,3,73,18,0
Glascock,,Appeals Court Judge, Miller,,Write-in,1,0,0,1,0
Glascock,Edgehill,Appeals Court Judge, Miller,,Write-in,1,0,0,1,0
Glascock,Gibson,Appeals Court Judge, Miller,,Write-in,0,0,0,0,0
Glascock,Mill,Appeals Court Judge, Miller,,Write-in,0,0,0,0,0
Glascock,Mitchell,Appeals Court Judge, Miller,,Write-in,0,0,0,0,0
Glascock,,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,462,10,308,143,1
Glascock,Edgehill,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,30,0,30,0,0
Glascock,Gibson,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,159,3,89,66,1
Glascock,Mill,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,177,4,114,59,0
Glascock,Mitchell,Appeals Court Judge, Phipps,,HERBERT PHIPPS ,96,3,75,18,0
Glascock,,Appeals Court Judge, Phipps,,Write-in,1,0,0,1,0
Glascock,Edgehill,Appeals Court Judge, Phipps,,Write-in,1,0,0,1,0
Glascock,Gibson,Appeals Court Judge, Phipps,,Write-in,0,0,0,0,0
Glascock,Mill,Appeals Court Judge, Phipps,,Write-in,0,0,0,0,0
Glascock,Mitchell,Appeals Court Judge, Phipps,,Write-in,0,0,0,0,0
Glascock,,Superior Court Judge, Toombs Circuit (Dunaway),I,ROGER DUNAWAY JR.,594,22,380,191,1
Glascock,Edgehill,Superior Court Judge, Toombs Circuit (Dunaway),I,ROGER DUNAWAY JR.,41,0,36,5,0
Glascock,Gibson,Superior Court Judge, Toombs Circuit (Dunaway),I,ROGER DUNAWAY JR.,203,6,105,91,1
Glascock,Mill,Superior Court Judge, Toombs Circuit (Dunaway),I,ROGER DUNAWAY JR.,222,9,137,76,0
Glascock,Mitchell,Superior Court Judge, Toombs Circuit (Dunaway),I,ROGER DUNAWAY JR.,128,7,102,19,0
Glascock,,Superior Court Judge, Toombs Circuit (Dunaway),,Write-in,1,0,1,0,0
Glascock,Edgehill,Superior Court Judge, Toombs Circuit (Dunaway),,Write-in,0,0,0,0,0
Glascock,Gibson,Superior Court Judge, Toombs Circuit (Dunaway),,Write-in,1,0,1,0,0
Glascock,Mill,Superior Court Judge, Toombs Circuit (Dunaway),,Write-in,0,0,0,0,0
Glascock,Mitchell,Superior Court Judge, Toombs Circuit (Dunaway),,Write-in,0,0,0,0,0
Glascock,,Superior Court Judge, Toombs Circuit (Hinesley),,HAL HINESLEY ,583,20,380,182,1
Glascock,Edgehill,Superior Court Judge, Toombs Circuit (Hinesley),,HAL HINESLEY ,39,0,36,3,0
Glascock,Gibson,Superior Court Judge, Toombs Circuit (Hinesley),,HAL HINESLEY ,205,6,112,86,1
Glascock,Mill,Superior Court Judge, Toombs Circuit (Hinesley),,HAL HINESLEY ,215,7,135,73,0
Glascock,Mitchell,Superior Court Judge, Toombs Circuit (Hinesley),,HAL HINESLEY ,124,7,97,20,0
Glascock,,Superior Court Judge, Toombs Circuit (Hinesley),,Write-in,0,0,0,0,0
Glascock,Edgehill,Superior Court Judge, Toombs Circuit (Hinesley),,Write-in,0,0,0,0,0
Glascock,Gibson,Superior Court Judge, Toombs Circuit (Hinesley),,Write-in,0,0,0,0,0
Glascock,Mill,Superior Court Judge, Toombs Circuit (Hinesley),,Write-in,0,0,0,0,0
Glascock,Mitchell,Superior Court Judge, Toombs Circuit (Hinesley),,Write-in,0,0,0,0,0
Glascock,,Probate Judge,,,DENISE L. DALLAS ,745,29,472,243,1
Glascock,Edgehill,Probate Judge,,,DENISE L. DALLAS ,51,2,44,5,0
Glascock,Gibson,Probate Judge,,,DENISE L. DALLAS ,263,10,140,112,1
Glascock,Mill,Probate Judge,,,DENISE L. DALLAS ,270,10,164,96,0
Glascock,Mitchell,Probate Judge,,,DENISE L. DALLAS ,161,7,124,30,0
Glascock,,Probate Judge,,,Write-in,4,3,1,0,0
Glascock,Edgehill,Probate Judge,,,Write-in,0,0,0,0,0
Glascock,Gibson,Probate Judge,,,Write-in,2,1,1,0,0
Glascock,Mill,Probate Judge,,,Write-in,2,2,0,0,0
Glascock,Mitchell,Probate Judge,,,Write-in,0,0,0,0,0
Glascock,,BOE At Large,,,JAMES V. STEPHENS JR,569,23,372,173,1
Glascock,Edgehill,BOE At Large,,,JAMES V. STEPHENS JR,40,0,38,2,0
Glascock,Gibson,BOE At Large,,,JAMES V. STEPHENS JR,210,12,112,85,1
Glascock,Mill,BOE At Large,,,JAMES V. STEPHENS JR,192,6,118,68,0
Glascock,Mitchell,BOE At Large,,,JAMES V. STEPHENS JR,127,5,104,18,0
Glascock,,BOE At Large,,,ROBIN USRY,283,13,167,103,0
Glascock,Edgehill,BOE At Large,,,ROBIN USRY,16,0,14,2,0
Glascock,Gibson,BOE At Large,,,ROBIN USRY,97,6,42,49,0
Glascock,Mill,BOE At Large,,,ROBIN USRY,112,5,68,39,0
Glascock,Mitchell,BOE At Large,,,ROBIN USRY,58,2,43,13,0
Glascock,,BOE At Large,,,Write-in,1,0,0,1,0
Glascock,Edgehill,BOE At Large,,,Write-in,1,0,0,1,0
Glascock,Gibson,BOE At Large,,,Write-in,0,0,0,0,0
Glascock,Mill,BOE At Large,,,Write-in,0,0,0,0,0
Glascock,Mitchell,BOE At Large,,,Write-in,0,0,0,0,0
Glascock,,BOE Mill,,,MICHAEL A GILMER ,643,26,409,207,1
Glascock,Edgehill,BOE Mill,,,MICHAEL A GILMER ,43,0,40,3,0
Glascock,Gibson,BOE Mill,,,MICHAEL A GILMER ,226,11,114,100,1
Glascock,Mill,BOE Mill,,,MICHAEL A GILMER ,239,8,150,81,0
Glascock,Mitchell,BOE Mill,,,MICHAEL A GILMER ,135,7,105,23,0
Glascock,,BOE Mill,,,Write-in,3,2,1,0,0
Glascock,Edgehill,BOE Mill,,,Write-in,0,0,0,0,0
Glascock,Gibson,BOE Mill,,,Write-in,1,1,0,0,0
Glascock,Mill,BOE Mill,,,Write-in,2,1,1,0,0
Glascock,Mitchell,BOE Mill,,,Write-in,0,0,0,0,0
Glascock,,BOE Gibson,,,JOHN FRANK RALEY ,655,27,407,220,1
Glascock,Edgehill,BOE Gibson,,,JOHN FRANK RALEY ,43,1,37,5,0
Glascock,Gibson,BOE Gibson,,,JOHN FRANK RALEY ,234,10,115,108,1
Glascock,Mill,BOE Gibson,,,JOHN FRANK RALEY ,242,9,146,87,0
Glascock,Mitchell,BOE Gibson,,,JOHN FRANK RALEY ,136,7,109,20,0
Glascock,,BOE Gibson,,,Write-in,1,0,1,0,0
Glascock,Edgehill,BOE Gibson,,,Write-in,0,0,0,0,0
Glascock,Gibson,BOE Gibson,,,Write-in,0,0,0,0,0
Glascock,Mill,BOE Gibson,,,Write-in,1,0,1,0,0
Glascock,Mitchell,BOE Gibson,,,Write-in,0,0,0,0,0
Glascock,,TSPLOST,,,YES,429,19,288,122,0
Glascock,Edgehill,TSPLOST,,,YES,24,2,20,2,0
Glascock,Gibson,TSPLOST,,,YES,142,8,78,56,0
Glascock,Mill,TSPLOST,,,YES,156,5,102,49,0
Glascock,Mitchell,TSPLOST,,,YES,107,4,88,15,0
Glascock,,TSPLOST,,,NO,466,20,288,157,1
Glascock,Edgehill,TSPLOST,,,NO,38,0,35,3,0
Glascock,Gibson,TSPLOST,,,NO,173,10,83,79,1
Glascock,Mill,TSPLOST,,,NO,163,7,97,59,0
Glascock,Mitchell,TSPLOST,,,NO,92,3,73,16,0
